Date,STLStock_Open_average,STLStock_Open_max,STLStock_Open_min,STLStock_Open_volatility,STLStock_Open_change,STLStock_High_average,STLStock_High_max,STLStock_High_min,STLStock_High_volatility,STLStock_High_change,STLStock_Low_average,STLStock_Low_max,STLStock_Low_min,STLStock_Low_volatility,STLStock_Low_change,STLStock_Close_average,STLStock_Close_max,STLStock_Close_min,STLStock_Close_volatility,STLStock_Close_change,STLStock_Volume_average,STLStock_Volume_max,STLStock_Volume_min,STLStock_Volume_volatility,STLStock_Volume_change
2019-06-16,0.2884662482847952,-0.0024674497443152687,0.3132458136199683,-0.6825041247783298,0.04727314715541014,0.3466609229327516,0.0768355785986621,0.6012571486839,-1.2712713240145859,0.22642254420149066,0.28644756927340104,0.2856563552146616,0.44725965728340317,-0.44298478668631136,0.5210151932124962,0.26929842000139503,0.090200205535379,0.2427493005811356,-0.3016234363287819,0.6456660599905943,-0.8365010368270782,-0.7114504602313033,0.14330281862755173,-0.7879822843994683,0.6743609527763166
2019-06-23,0.5604769276518339,0.9951607994558619,0.5492514927128266,0.3832514596990863,0.7408192220752933,0.5191052302952,1.1161670223288371,0.35007571922450864,1.1239525976776599,1.1149449828050404,0.6226071496151627,1.1381085606788177,0.3854022004713147,0.8163624452069623,0.8961183657816272,0.6105053598643716,1.0634150377311842,0.4785108783758931,0.5024908538447713,1.1215112536080516,-0.9164083543221089,-0.9027095310336599,-0.6989642221079829,-0.5398979899787489,0.8412695065508535
2019-06-30,1.3607733268320197,1.3428120222263178,1.2872315247701789,-0.7576001799151989,-0.36775442311262974,1.2964693945349401,1.310925207058212,1.2122090322803463,-0.5106119336576902,-0.2744639156990997,1.3461305809413895,1.255907351834983,1.2493480852641636,-0.6657242364406472,-0.08921237183853994,1.2211532555301134,1.1628528396295468,1.085265051444966,-0.46429461092926066,0.0023692537538353314,-1.940626424436735,-1.7763120625472821,-1.3988253096023757,-1.0995493979119444,0.08285276257269603
2019-07-07,1.2139604688153791,1.1084308575942883,1.2643168164446084,-1.1311246517893803,0.11075397902818172,1.113709807547723,1.1316311575966764,1.164401884029826,-0.7554806582745602,0.4280119717690136,1.2017324028521472,1.1352381079358744,1.2276769569163157,-0.8271172835985198,0.22753240365632638,1.1997181282740006,1.2489622522249835,1.1683658920213602,-0.49780402577734745,0.5232398089701679,-1.8466648406285622,-1.7403038235952055,-1.2595893159104903,-1.2095939473463388,-0.12705816546362503
2019-07-14,1.1093643657734062,1.3255283806900504,1.0459925577004354,-0.19851442869765157,-0.7181593795567075,1.035784116878301,1.002560625262695,1.0483045712269812,-0.7369598262270254,-0.5062483132656415,1.1299880379830975,0.9420369500681619,1.131452309787964,-0.9538523628391431,-0.11399832566188421,0.9453976355639172,0.6691469963064484,0.9930809916631232,-1.0240517428689686,-0.1487869265314992,-1.769614569495693,-1.66618774117009,-1.2390459140326364,-1.2418161871888136,-0.16260562801631018
2019-07-21,0.8702957989097351,0.899577632234788,0.8496400411976903,-0.46694986162718977,0.2864543816220518,1.1975283754396424,1.5350315626273534,0.8234758718552815,1.1688477530364163,1.1976652525787508,0.961526904965984,1.161912199516074,0.8978150392056847,-0.09738651523537116,0.48897997447153263,1.1267329773842805,1.476415099264991,0.8256876021597142,0.5887818996475236,1.0139723686836697,0.05384102228054681,0.24336854196051544,-0.5809843831877689,0.6214707471586954,0.6240645830537774
2019-07-28,1.2396639439052721,1.5153604553623827,0.2801220872306668,1.971042130265089,-1.9719382447227718,1.1854563148107138,1.322987106244378,0.12962730734606626,2.219567288950293,-2.0962314296256097,0.9533878884408606,1.440463866851333,0.05581685951589729,1.946711759852989,-2.024449573060394,0.9552910150172277,1.406330054947845,0.255203987820424,1.5597513370948117,-1.678976358224777,-0.14723004529251332,-0.11365591634401592,-0.33384201727966034,0.12233790948872705,0.7063817549064445
2019-08-04,-1.089461463690714,-1.3527680577536858,-1.018221963719967,-0.23216388245386632,-0.24008168884965608,-1.1534731890543495,-1.2649895897524261,-1.0195700106015946,-0.3714089488039094,-0.1807145215758441,-1.2169790590878267,-1.295123866317226,-1.1130213463088552,-0.0736316276143526,0.24398788102416283,-1.16960989200559,-1.3102046402299818,-0.930915731768083,-0.7478817988669667,-0.1205115600313354,-0.9172331537504241,-0.562897562198831,-0.6982012618609562,-0.13177548092943256,-0.7247858730180609
2019-08-11,-2.0794618664436753,-2.1750369526961926,-1.7587200555264768,-0.4722481261825453,-0.8262423637345755,-1.9950846280606174,-1.6220292708855664,-1.9642737046085297,0.8528686391798289,-0.70439684281736,-2.0309018138404817,-1.9732793531072814,-1.7615447553939294,-0.01461474069190814,-0.8283310373342034,-2.1246323861808403,-1.8480776898232552,-2.141825638032388,0.7002124208045238,-0.4745125733806753,-0.6631019720081038,-0.7422368293943483,0.0003554580090157542,-0.8248703686487969,0.03463265326340931
2019-08-18,-1.8040754222337811,-1.7570822354868065,-1.4403314730464936,-0.611185511843815,-0.6483951911085621,-1.934202751769322,-1.9966510805176667,-1.6248562377991818,-0.7139173254018196,-0.32780954370374976,-1.9026114827046685,-1.8898202277267433,-1.8753528609540606,0.2818913531537136,-1.1148842282526132,-2.024457099770103,-2.0620891297651616,-2.0053583884491974,-0.009922384601409422,-1.2510549368064843,-1.4398011054287039,-1.2639359560316987,-1.0251886389675566,-0.7775504213348212,-0.5675890900767273
2019-08-25,-2.1158012955426653,-2.043641471185406,-2.0985619346711517,0.3236759523882372,0.7544557548427886,-2.1642115812016836,-2.156558895244162,-1.9324530651866765,-0.6505051624844144,0.6510351878434841,-2.1626386433712472,-2.088004672097337,-2.072374815879865,0.36298579170753054,0.6878547875338448,-2.0629832770060585,-2.035332448139943,-1.9060558026042478,-0.3249921385487619,0.28032080627029227,-1.2345133057528697,-0.6212902193585441,-1.2100333101748018,0.09660932655770128,-0.7209486226565311
2019-09-01,-1.6322405665845507,-1.5729025173451472,-1.4463783993089485,-0.25686336191044173,0.9099499512531974,-1.6415807522378831,-1.588584612748175,-1.6632235917114062,0.09762946454294782,0.8517050994558644,-1.5884212873711663,-1.58335970656171,-1.4493718579385475,-0.055086006668500775,0.9197157770215921,-1.6131037530945458,-1.4728636920297107,-1.5099492316642744,0.10422335178911825,0.7520623282254881,-0.6091489694762977,0.9154186530118914,-1.0989663700407233,1.7723246877866976,-2.1940824171203914
2019-09-08,-0.14070153590320378,0.31877962991315845,-0.6238190142212289,2.2553050545632995,2.1768145795892013,-0.007607326934814368,0.29245972933298414,-0.29623192842806745,1.3941858080346772,1.768176069048256,-0.14921613847062637,0.27366445897198854,-0.5068506775073294,1.8120933005795212,1.8056172712586196,0.14024512724167043,0.247558505009041,-0.11859944156801884,0.9643302396954737,1.4257222366175357,-0.6306038738601886,-0.12913573051692417,-0.7526806884594666,0.4024562645634604,-0.4509597721549554
2019-09-15,0.36337418889493855,0.11445588242026405,0.6024799325670042,-1.1129231424351793,-0.23708102429127903,0.31526027824508435,0.17896309884815206,0.5384758031434794,-0.7836769818337328,-0.5596279709518489,0.335600172575101,0.25187559801111065,0.44993729674452965,-0.49670802970773464,-0.7358657302274826,0.30821620835160063,0.2522928992453753,0.32664606338954316,-0.18733917015538012,-1.0568115535281881,0.42424676732335226,3.060606687923723,-0.8589243004516424,3.4062188035910035,3.4615632018121634
2019-09-22,0.01991597106105387,-0.05166079872562266,0.21800279232690428,-0.5840330687359102,0.7330177800490358,0.1011401541590408,0.014325240590077748,0.3296566126126764,-0.6558874038317545,0.4366843325668868,0.05736436135270437,-0.0928616119523882,0.32776369739494776,-0.9004137036143552,0.13609708868139844,0.05135442049296586,-0.07775448699742196,0.12466611907659933,-0.48289084317077496,-0.24671994829437027,-0.8498365429112225,-0.615992347761614,-0.5947550152896081,-0.36742371738538077,-0.14400152062703533
2019-09-29,-0.7339439634481502,-0.21394931425913696,-0.9075622045329049,1.4452425155512605,-1.4483344820681436,-0.8121373254138328,-0.4468089786597902,-1.0038775710982253,1.1215157105204685,-1.3781736654604575,-0.9552204896242841,-0.7286853794767669,-0.8879775398488535,0.4418013592511767,-0.8094447947764211,-0.9194299166927389,-0.635031303258717,-0.7376909886528621,0.20011706176008767,-0.9493383422193327,-0.4212965587346562,-0.02166841846199547,-1.1832590474225975,0.34439628098040187,-1.1357458505827973
2019-10-06,-1.2302719804828388,-1.1554709108423045,-1.147620905091776,0.031031157268322025,0.2875703520694488,-1.188614822821553,-1.054757578959456,-1.1628439667319208,0.13398655609051943,0.37226807337594586,-1.1039202783472115,-1.0390536567538633,-1.0124583008074595,0.06021524487355939,0.19409576082325491,-1.2528078092368473,-1.1714739281139823,-1.2623262373959674,0.15020358175064283,0.15752541664147798,-0.20364736899595243,-0.1947987939339492,-1.0498897329902652,0.10661269494093534,0.9625829189410244
2019-10-13,-0.4086863196210587,-0.4402123260232125,-0.494482609673891,0.13445597212721117,0.8311804634733349,-0.36927164173759536,-0.4743424064609722,-0.5030721055754482,0.010637632581733803,0.9074352828471863,-0.26955098368186375,-0.36478366771387605,-0.35022258642134185,0.006587145586540565,0.8681728444466874,-0.2318899539975286,-0.3640821421233539,-0.22833375803203856,-0.3941075707032056,0.7028879201433991,-1.18753230128415,-0.9212306256109973,-0.6681166450504487,-0.7582168937686868,0.016218572346573184
2019-10-20,-0.08531115097829348,-0.07784771196379127,-0.15109961655712095,0.16504643904873745,-1.0860708613907637,-0.009838511554263085,-0.0877945292126079,-0.07293003586004394,-0.042550530326906574,-0.6278592633982886,-0.11880516223679517,0.07570917004520723,-0.6709232463094454,1.6243000514041592,-1.010219144957184,-0.04731663680125305,-0.11866415970167737,-0.08317600948780006,-0.10549147078014771,-0.6433220276855494,-0.08649173984498432,-0.1650950585463427,-0.03544942356650345,-0.154034725327078,-0.012634567335965153
2019-10-27,-0.08836421752111422,-0.09920616390625493,-0.005513871102472905,-0.21589638601221614,-0.5154505735733588,-0.12381440180591809,-0.1330948644921524,-0.021845865932925757,-0.26570279598871066,-0.5289560704753355,-0.1019142513617519,-0.26056222442844545,-0.13768958366796336,-0.2429966206094088,-0.5175032751351273,-0.0704347000217707,0.007949139310846709,-0.14966233009732866,0.43977086566293544,-0.42445183600638253,-0.13924253076761123,-0.31214125351876926,-0.019170138819609613,-0.3025917778404074,0.4759967636195258
2019-11-03,0.5612680525749117,0.44548834744198124,0.6201315592321799,-0.4031378675726975,0.5415211685458292,0.5523243573678812,0.3833756025448028,0.7335163849000114,-0.7689133396830758,-0.003038478904966248,0.6283716579237001,0.45335590717866703,0.7342130888452446,-0.6787196226122673,0.5446480921241947,0.5999750856902717,0.24658680301756944,0.874953179802008,-1.6451376377179252,-0.14732512427439579,-0.08357047171049366,-0.04946646780419715,0.06216734953694519,-0.06022151016757141,-0.572119331604957
2019-11-10,0.5563971563396846,0.3507007141095078,0.8813567536713194,-1.22613697943091,0.4130099463212553,0.4366475593111581,0.2237291711605651,0.753691300703702,-1.2285643012768075,0.10537994287746447,0.676888841605509,0.3680567756670666,0.9184017145101799,-1.286794276131041,0.09626325383001125,0.5995948864325429,0.3362031395654468,0.9425573607797311,-1.5563034308057564,-0.1658083883283941,-0.509544388374517,0.29817387150720903,-0.8403886089148945,0.4399897762447189,-0.21328682382311173
2019-11-17,0.5103696482042462,0.15299091844679774,0.8806793493371841,-1.5159525808567773,0.08010166300951607,0.3106057235525098,-0.007830800337915408,0.7010590263948332,-1.5039111490988208,0.01111588802926386,0.5535403855245195,0.32479015230815594,0.856716845360622,-1.1668246498705483,0.1699099190143582,0.4502192143608653,0.13573109317681756,0.7952942646999112,-1.5440793374808366,0.006768627585119527,-0.738491191064777,-0.9783125741163126,0.6156077588553932,-1.0629484409625134,0.0680577000003343
2019-11-24,0.6340374452254873,0.37360590553621686,0.9953451997170807,-1.2190596828635973,0.034706380498313455,0.5082035852771561,0.33707891437127185,0.8518110297771001,-0.9936474722260881,-0.4021806701935899,0.723582299333164,0.34610322986278663,1.0758974240913903,-1.4657218567696413,-0.10277763452346733,0.5878113419859884,0.4869491994966287,0.8100733897132083,-0.7179152929787548,-0.6157860509144245,-1.2171054062439666,-0.5240785106447421,-1.828565696471498,-0.15821677342456772,-0.8406876480058689
2019-12-01,0.42063398970738036,0.5406695374067795,0.4031040004115035,0.23438027126671615,0.40148293244387256,0.3336874313770493,0.48076017847536556,0.22044973409031487,0.558770184529162,0.44106548831442605,0.519398871490562,0.6436645654952649,0.43938543422139176,0.3276168577194682,0.5115773342861483,0.40000256142792023,0.3770766179093913,0.4305148027412483,-0.08935060906221781,0.6102518344221955,-1.0670611985798402,-1.0430978535019837,-0.483665442840022,-0.9278305602725729,-0.02286330722559447
2019-12-08,0.8471251380326185,1.0876729432007133,1.0875909334267262,-0.007578917490372562,0.8124672398114989,0.9098953809476632,1.3143729774971746,0.9075455392878735,0.8674700145573129,1.3834834776761145,0.9452972058615859,1.0703052068957413,1.0774406966516494,-0.08346667373050279,0.682461370187838,0.9503764780275124,1.1925131599774474,0.8707189906274404,0.6828805774800489,1.180287132678263,-0.45905125782117345,-0.7197968490595008,0.3696236499229912,-0.7659643362483379,-0.14135279928522024
2019-12-15,1.9941898829927107,1.8408781041937028,2.0341582725707292,-1.059982537854521,-0.2336394107113438,1.889183464473805,1.5796111381587106,2.0668716381987093,-1.5726946263431651,-0.19318787764416756,1.928276036543689,1.8388639114828746,2.0009355045468924,-1.1614753378066325,-0.16357526373175493,1.8424262185840887,1.7930718545806719,1.8853457228073607,-1.010115934507722,-0.04481169413336258,2.3429926719783603,1.4011395774716633,0.388813824528989,1.3003532800119741,1.1720714958341958
2019-12-22,1.5052537022147134,1.3564614868374143,1.6279298132687152,-1.174619252956003,-0.44138383289381455,1.2931561469916577,1.1144383248822294,1.4131368360024728,-1.086972044481832,-0.5681648249411857,1.4742623918870017,1.2514996035735613,1.5632891483720819,-1.354514194972532,-0.40145636102073634,1.2884743321073235,1.0668295600546789,1.3863075734537982,-1.4783269183527075,-0.3415343243550884,-2.4841262488925415,-1.4255856045106938,-2.5612310378988363,-0.9587434188639443,-0.09589318211735652
2019-12-29,1.0956582218864197,1.0019823598866653,1.104233390639348,-0.6916628792834403,-0.5649437782581016,1.0389082689800844,0.7677794468019742,1.1801218196621508,-1.222925650333028,-0.2766928624865732,1.1701729629385977,0.9542436807709738,1.2428556969373192,-1.1832003802466855,-0.42565389868755715,1.116173686923521,1.004895946602839,1.2371262512185561,-1.1807467869958106,-0.1334346812769941,-0.6238742712588743,-0.6213783936782956,0.3779954964078984,-0.6874363844035648,-0.021309196315078546
