Date,AAPStock_Open_average,AAPStock_Open_max,AAPStock_Open_min,AAPStock_Open_volatility,AAPStock_Open_change,AAPStock_High_average,AAPStock_High_max,AAPStock_High_min,AAPStock_High_volatility,AAPStock_High_change,AAPStock_Low_average,AAPStock_Low_max,AAPStock_Low_min,AAPStock_Low_volatility,AAPStock_Low_change,AAPStock_Close_average,AAPStock_Close_max,AAPStock_Close_min,AAPStock_Close_volatility,AAPStock_Close_change,AAPStock_Volume_average,AAPStock_Volume_max,AAPStock_Volume_min,AAPStock_Volume_volatility,AAPStock_Volume_change
2019-06-16,-1.1769144877601558,-1.2573836033177583,-0.9790384899728072,-0.9410755372500849,0.192708095971439,-1.249584593899397,-1.4312308692953144,-1.095701194938594,-1.0203845297700864,0.25281522096798364,-1.1239149237124,-1.307814573676401,-0.9129220575168855,-1.7775720049490378,-0.03042170022111924,-1.1693614852114012,-1.2278817552220704,-1.1326395425400653,-0.7980821756100516,0.45393722261310604,-0.4370661259741574,-0.5983004336628307,-0.47603277179038167,-0.5925649968125243,0.6831163888628198
2019-06-23,-1.202953995967649,-1.270379222965338,-1.1643345390858868,-0.5236072969837949,-0.3308775612115738,-1.1885502694739696,-1.2094528548807395,-1.104802706816298,-0.5032505895354286,0.3270548573604434,-1.173048852050028,-1.2460984906978132,-1.0942883360959552,-0.9403897678496365,-0.07126867424448688,-1.1748482986789057,-1.1707872361332339,-1.2632800103416781,0.044772504388079844,0.5305211317189465,-0.07004136475228355,-0.3836960416708431,0.4214436956016848,-0.7549620952094948,-0.09437184747179746
2019-06-30,-0.4883584879158256,-0.5063192749900034,-0.4474922989443505,-0.2535833917830633,0.9286602005009784,-0.4150081162069779,-0.5544076882786914,-0.4014243133453777,-0.47147177882940916,0.7425226788576612,-0.3190713266578492,-0.37346413478373386,-0.27060891157652794,-0.48795761681054173,0.852140861033156,-0.311338001525766,-0.42200188803108335,-0.40197644202433613,-0.2254657692156822,1.2044501475515426,-0.552115725753771,-0.31900733086738553,-0.8857992354912151,0.02600092374571052,-0.5634128282851255
2019-07-07,-0.5398240112846449,-0.403769289435228,-0.4260380003647595,0.006763552465894608,-0.8944798695739862,-0.5130298566351458,-0.30622248924377415,-0.5654978979197882,0.8683703917836934,-0.9034668730352856,-0.5067109537297205,-0.45530044353782995,-0.4281751457740423,-0.2441841010259049,-0.6136535999092525,-0.5539276004215979,-0.6030624849046594,-0.49687979323223797,-0.6822774792269988,0.04880853994989155,-0.2648633378807098,0.09331594574822713,-0.590680291824235,0.5370452476677379,-1.6270294162195806
2019-07-14,-0.3822554124420932,-0.3298509127342109,-0.5120056398967539,0.49889780621773505,-0.17088908012355122,-0.3810790883344061,-0.34743709798685624,-0.3810957600214874,0.07210201112856963,0.07192921062025834,-0.43208940096044035,-0.35334390839726404,-0.607451908942957,0.8504884090011717,-0.15303807873561404,-0.3487400776184807,-0.23521059870514383,-0.3176333918920446,0.2999118791806455,-0.6380904643394191,-0.5414038730579651,-0.6192443547836738,-1.0907058559407052,-0.18794469478181847,1.034050077028281
2019-07-21,-0.6185923928392709,-0.5016801059476846,-1.032279519453615,1.5426150606589972,-1.5511198595630045,-0.6109445620192239,-0.6284488815104313,-1.010494247350306,1.331945201625474,-1.8323766041686838,-0.6888184943480624,-0.5369864151710652,-0.9395480281881982,1.337856798709978,-1.8928052046395196,-0.7124120000147255,-0.56330842070644,-1.1327085886059307,2.225973950400072,-2.0502880425527987,-0.10803478045978875,0.33358277470740366,0.2697551282490169,0.3209552425739413,0.19420415498562876
2019-07-28,-1.1626893820145034,-1.2455981703777699,-1.0592479439632017,-0.7260180317123156,-0.5334038613545349,-1.196838391258417,-1.2473689971330617,-1.27554029940239,0.0231082648674494,-0.7065854916708969,-1.1707093888473497,-1.2097215394784124,-1.3183299179725165,0.17593691026824657,-1.1858343359014036,-1.2746129508365904,-1.1965247407173998,-1.5082719399652367,1.2977509502143387,-1.9981310251545692,0.005437198266089617,-0.06804843054355825,0.027075123921964497,-0.12366359773812095,0.9882336206087744
2019-08-04,-1.7367301502023094,-1.7892758643879967,-1.6286099642805485,-1.1302006281664747,0.6826438764485041,-1.7484877975540534,-1.8192884351916707,-1.7633257028921305,-0.4426805125596726,1.2378588070843934,-1.7311062952256595,-1.7035111179397575,-1.7369018869845354,-0.228143678642935,1.0031763882002038,-1.69294589182592,-1.7436055281753795,-1.5826607783923856,-1.021897811788432,0.47146433298413815,1.1098602337577985,0.23678515946743964,1.7457120654192242,-1.0103800736262905,-0.5536658804719247
2019-08-11,-2.0228240708201453,-1.684366043144933,-2.3323427282446887,2.715375433213571,-1.2815473873565577,-1.8648776469754942,-1.7168864952224205,-1.9538512142817546,1.1714597770291881,-1.21589040059733,-2.0305977105742428,-1.7569361372906944,-2.2550217492452154,2.4838172646958254,-0.9564718808147009,-1.9148479691887568,-1.799491576443814,-1.939467072858326,0.6173521638466144,-1.3554495254266596,3.0271354233404177,3.726070362253103,1.4952290690747838,3.9734657304010166,-0.814457247403978
2019-08-18,-1.8215811475643944,-1.8911281728412588,-1.6254587597732455,-1.125751966772016,0.001788696732587555,-1.9249091162230292,-2.0245153234411486,-1.8479682383131122,-1.3171710484210568,0.38503149132330333,-1.8234654544389752,-1.9133214756259322,-1.659425603853729,-1.2989411374023423,0.09582847168552538,-1.9113810677415428,-1.9547663266097781,-1.8272323922103388,-0.9915971001434005,-0.06967588674970085,0.044897500440143845,-0.2983211548356396,0.507282602431506,-0.5126390926927398,-0.2730476228392657
2019-08-25,-1.6992942562723672,-1.6850693745525667,-1.6731845108074908,-0.1294263728010478,1.4605584868320656,-1.7443585905715413,-1.6769601088133317,-1.7897555560543532,0.18213367687532317,1.5605710275550022,-1.676232234652069,-1.6417303681881579,-1.6648881870874124,0.0589676617420894,1.701590267361152,-1.733749482364147,-1.7557501002573501,-1.7014355859864985,-0.5676858136703985,1.1804592603305561,-0.251360057528612,0.07249637781090248,-0.4341192945474651,0.2205585262213393,-0.18384366434563762
2019-09-01,-1.1468997935478356,-0.9074062234074891,-1.3593179390536438,1.537196024216179,2.6512944372965737,-1.1237327055449284,-0.9979058574877828,-1.287718335923555,1.1311704144069863,2.042085452041587,-1.0888591072371274,-0.800889869853519,-1.2569252209301722,1.7335599168125657,2.491071446147531,-0.9871806264318601,-0.8683915393439984,-1.1337391641608474,1.2290689681019287,2.01201915125446,-0.5140693886930975,-0.44153221474306464,-0.2859901592406074,-0.43100478409414694,-0.15805561925434586
2019-09-08,0.17620915204236876,0.6014949989746159,-0.24128293388344954,2.062062498405062,2.4571136530137014,0.2639384164352695,0.3934425737067161,-0.4353865959708609,2.596490607978203,2.4543672940097583,0.12072636395397433,0.2585472301855821,-0.2557679281316695,1.5428646909023807,2.0183082145748186,0.281822839773872,0.49523762838452157,-0.29367320363210914,2.6285066512933977,2.2405236179902634,-0.11775368419274383,-0.29837139843806953,0.43056267672549337,-0.481480090001315,0.20569079267178808
2019-09-15,0.40156351349941816,0.23667645111780042,0.48962169564041513,-0.6030240039182588,-0.6249617372476932,0.39734172594665146,0.2680067730127162,0.46338522812039057,-0.5089510103601077,-0.33574330402520713,0.4654390762696684,0.43107126411778995,0.6304513196756963,-0.6141578300648423,-0.6889610480103642,0.40273796629547737,0.24369239603999773,0.4537680277266161,-0.6011190472326272,-0.14637279692779126,-0.7842402523996143,-0.6031212703236724,-0.6659994359820252,-0.5006464990877313,0.6973710352412448
2019-09-22,1.0952144428657964,1.0488138473996271,0.942787000057684,0.17057048328339672,0.8873928541191803,1.1365274318616394,0.9156454160879433,1.319123823405911,-1.0347299562079606,0.10923336789417301,1.1146641750906006,1.0408279803765457,1.0465822908400362,-0.1511311201146189,0.9106102952117782,1.1754311750482105,1.0146308355582725,1.2736038139657608,-0.6624139341275963,0.003709458379948017,-0.6161844663219987,-0.4198415364192182,-1.1063699461540772,-0.14542664162228275,-1.51735456660208
2019-09-29,1.3419857694386579,1.3861375720215927,1.241571808263045,0.33102849554296415,-0.44839692987836327,1.3247984144485387,1.297661723494118,1.1387418958400166,0.646383582124706,-1.1385703170218635,1.2901492998797457,1.3695539711497096,1.1673565349165318,0.51252981357263,-0.996745618047129,1.3482116753551614,1.4895440155027126,1.286655690678941,0.9509117863226615,-1.3051450707661034,-0.5297758424709195,-0.560624661153261,-0.37210999737843936,-0.5413605555251835,-0.3005324810483433
2019-10-06,0.5811338889722035,0.5860585186510711,0.6776041582671862,-0.2699034101778238,-0.30328576482710784,0.5295336673719083,0.557560253352003,0.5434530222122929,0.04398595929331682,-0.052989649684491075,0.6258616476321486,0.6391056248966339,0.7126376622525985,-0.34166521084648904,-0.01971866964139486,0.551101732583185,0.5350319398654277,0.6296302734632133,-0.22914815014815915,0.04888932487857046,-0.7103071432567389,-0.37485741663882666,-0.7282752336188929,-0.24169820462141317,-0.8945493565477339
2019-10-13,1.025426759714408,1.0783261582126182,1.0599974200707378,-0.02617347707227437,1.0164941654212665,1.1099430682877203,1.05501971451089,0.989109332755098,0.2275527917313503,1.1011196854105014,1.0901097581083348,1.0788660077628878,1.1155517698069979,-0.3236461306930541,0.6642015848464287,1.1311481599368485,1.118816512424821,0.9802228097187778,0.6275304109301211,1.3115542445735469,-1.0541717723052177,-0.6516684186547975,-1.4696219576297629,-0.3706403230239759,1.0140450955026348
2019-10-20,1.5544196294661687,1.4957183409399832,1.6394258542297284,-0.5335173539531283,0.3225954083321535,1.5669412134614722,1.5664184397337664,1.6582828542104207,-0.320947981404759,0.6339661507236927,1.5866864854299279,1.5343674436269528,1.6511179510590073,-0.7531375016468902,0.1839361341755055,1.5111936153430408,1.344889033174213,1.7348709600478875,-1.2570839080732088,-0.16059442628449083,-0.7543099810034523,-0.29797639629661965,-0.8255470839156243,-0.128355325852438,0.35291179605687606
2019-10-27,1.2454751594117135,1.1476585612230341,1.332535974334809,-0.6889277455990422,-0.7023586987907081,1.2219709817152478,1.1676674629718633,1.2822024801108542,-0.45341703458270055,-0.45927756366050737,1.2786483136725753,1.2705515098343005,1.2805261433825936,-0.35129679429258476,-0.702632009915728,1.2138361241797977,1.1787312564792671,1.2950162385126618,-0.3887180550730723,-0.4162137787073027,-0.7108120258107589,-0.5331898841621986,-0.4597954775046263,-0.4864939838381894,-0.39512524130760834
2019-11-03,1.4868494117336164,1.4328136520762622,1.4656587219527597,-0.31367729332030875,0.7771881372804778,1.4667351663277177,1.3741307038852963,1.4622684613180348,-0.4590543115308572,0.5762390777620738,1.4678352256351836,1.4847453655077827,1.484210204579806,-0.4116689652095368,0.15047982955370576,1.4591108394488612,1.3789798018232586,1.553803870570498,-0.7269088021071431,0.13190164766024523,-0.2896805496253655,-0.28563581540601524,-0.4045428195259256,-0.2206291530305798,1.729875153380633
2019-11-10,0.4941375963425681,0.9570931050558249,0.39811821418690274,1.595548391210242,-1.7120931784880014,0.6146955875664845,1.2464725565225832,0.47470189591988393,2.6364011718717566,-1.740555599122179,0.48716144693275926,1.073126254985292,0.3926599974369358,2.2871439827875357,-1.7142377375913207,0.6207658732275623,1.168100786050628,0.4435371540452142,2.4354302535689407,-1.2967520461558182,1.7541059371850753,2.1712091752684723,0.5229833347476434,2.298384389328252,-1.351049254426479
2019-11-17,0.7241370322840864,0.5835493178714494,0.6744497232385734,-0.32280480836491227,-0.8148523518383188,0.6121740908564072,0.49960352283204607,0.5848870516645167,-0.24736567254928457,-0.9126981668471181,0.686957697614695,0.575239312350492,0.6840293020796457,-0.48433416941629237,-0.7614920486197202,0.6230643019623897,0.6344217068015497,0.611653294808327,0.13623556861669192,-1.099809726858343,-0.6831448611370947,-0.5683687179920516,-0.550484144855168,-0.5161842405215642,0.6218156141376665
2019-11-24,0.3967199812478213,0.21415802919977708,0.594124644252673,-1.1366921959447747,0.0042345206691402956,0.3544813222020157,0.17210514308341385,0.5616292180291539,-1.254545759341914,-0.2757998654686223,0.4475985997298646,0.2078250261995998,0.6526603336865573,-1.569457908995657,-0.13760020300321613,0.34186700295693107,0.18432891820018393,0.5211189298145359,-1.0661935549622812,-0.2719199282345933,-0.7390930645544892,-0.5144392556331759,-1.1241910832490132,-0.33309607198584024,-0.1671808587278598
2019-12-01,-0.0011382301072195328,0.03264954822956297,0.1200914037748404,-0.25916245756271483,-0.7623439588821682,-0.06719029213755255,0.08476323818238893,0.028212997904161458,0.18685075814989088,-0.7401205504762443,0.026423453296656435,0.10802236468044205,0.18367648532488218,-0.28008549791639387,-0.809372489102442,-0.07678420951866594,-0.047275803075765156,0.05874315725482665,-0.3416639901710331,-0.2425466602878286,1.0778293429349706,0.8643856393090212,0.5087593248724445,0.8567590568714759,2.4691166667213054
2019-12-08,0.07681558047658775,-0.07913195154163463,0.15957558326490487,-0.7012927243450863,0.3126341283761103,0.06030874296382231,-0.0760746001575494,0.11726924556701547,-0.6268318053170994,0.3740479382194185,0.07534377009923607,0.010756091641236098,0.050674889075763535,-0.14175992317291056,0.730765464800257,0.06076664238183555,-0.07154412131750677,-0.022769246248411857,-0.16778968564462224,0.8631334586209813,0.08880612347992765,0.12954366139121684,-0.25378770539110806,0.19546063751175424,-2.14902167601508
2019-12-15,0.21662864938401435,0.08602240962582051,0.2648780716982544,-0.5472670647916933,0.3285981610083615,0.17389713910592722,0.0047063051984348216,0.20888487608715167,-0.6497448451778872,0.5161758312383465,0.24047849397148982,0.09130764861996353,0.2955698799691452,-0.7206824014887838,0.4518228148004889,0.21533602421549863,0.09758810952437659,0.13660417259383914,-0.11813959623658708,0.9871824801378939,-0.5770563909998117,-0.36316820571784986,-0.8187862753855205,-0.23467421813778713,1.550431869109787
2019-12-22,0.4438844405271183,0.26176732546823306,0.5581457065985862,-0.939482646261916,0.12649910534288117,0.3831364404879426,0.25932988139257607,0.5568758239796616,-0.9161200330354878,-0.16113230869194264,0.48947070253545477,0.365473048407195,0.5650783856455611,-0.7518744297050491,0.14059738801721341,0.428569445832997,0.27751240514361375,0.5682638067372209,-0.9328081475208442,-0.40212746550330747,-1.1522979481306779,-0.7754992735012762,-1.7565391855283388,-0.5401002824501834,-0.14883382857550279
2019-12-29,0.3012034945595819,0.1769317540017738,0.4665379643293917,-0.84527555125184,-0.24333143621662953,0.2525576168559173,0.06674275071112702,0.4688007724314958,-1.110913710244768,-0.2601814824842169,0.34407772934114966,0.1399473723683114,0.5304799969597207,-1.2214468950404307,-0.1812774712805864,0.34827577951895966,0.15379501441857493,0.5750849095476056,-1.2062804760188155,-0.034241992044288856,-0.9116924476738787,-0.6323813249745908,-0.628568832058284,-0.5521948351459955,0.2304119596850175
