Date,PPL_Open_average,PPL_Open_max,PPL_Open_min,PPL_Open_volatility,PPL_Open_change,PPL_High_average,PPL_High_max,PPL_High_min,PPL_High_volatility,PPL_High_change,PPL_Low_average,PPL_Low_max,PPL_Low_min,PPL_Low_volatility,PPL_Low_change,PPL_Close_average,PPL_Close_max,PPL_Close_min,PPL_Close_volatility,PPL_Close_change,PPL_Volume_average,PPL_Volume_max,PPL_Volume_min,PPL_Volume_volatility,PPL_Volume_change
2019-05-05,-1.395160787504924,-1.4245680878923963,-1.4752716079668855,0.40529988768677855,-0.18296374280139807,-1.2201793791603648,-1.073078922623194,-1.4007359312446543,1.16193168320976,0.5952569786732467,-1.4301576595776355,-1.2693132887644083,-1.5546374285147357,1.229999823226965,0.12054837486347157,-1.2192444231036328,-0.8128030631127062,-1.4254415188896419,1.9375288137082631,0.7797587478646628,-0.513446225448109,-0.635951995584129,0.12134285929259166,-0.7202586183364991,0.19317387952186704
2019-05-12,-1.5381456981726547,-0.9898653571210462,-1.78395793499324,2.1889666899843716,-2.0131716167233122,-1.65275208444333,-1.1466031429807297,-1.7911661547120101,2.0225032947214867,-1.8790344041870986,-1.6880291193271275,-0.9496236717124349,-1.77018760194262,2.213820289706141,-2.187118614511765,-1.8399712033678906,-1.2585237459674163,-1.8690962099972688,2.146099140470239,-2.169587987648022,1.622788233006125,0.8976581888097861,1.4542760519188842,0.6198927275675628,0.7968923237115595
2019-05-19,-1.7361261086555995,-1.81212969973218,-1.639530224109866,0.104262186147372,1.2257016536659466,-1.60624265836455,-1.7057907477413878,-1.445445001076859,0.12314981436141807,0.871857039104821,-1.606871550887184,-1.6870177421517494,-1.4117365208467774,0.14348272382162083,1.2185252598815188,-1.4164318355622432,-1.4553316720001441,-1.298295489627329,0.4681469917685449,1.2185251789441698,0.36196399163907395,-0.2916933242985054,1.255381698751248,-0.5645128983301925,0.3000660248785534
2019-05-26,-1.3194637313089754,-1.1437057035648257,-1.2793410663836908,0.8209074721537517,-1.1253868111036947,-1.4530145517774393,-1.3876371454343757,-1.3907222022630263,0.6613086785258658,-0.7759987385131779,-1.415974673965056,-1.3440695461706766,-1.2368235580150124,0.3469106954161307,-0.9056832500936496,-1.4804570824001129,-1.4644067697026064,-1.3543468480275562,0.5815114337147508,-0.4407869976045425,0.6113461439620571,0.4385906985424784,0.2739089500421471,0.3938626992980719,-0.5714995384029016
2019-06-02,-0.46741360441987334,-0.33953224869596,-0.7805438421722154,1.3129212727251032,1.209732520889887,-0.35967184754705833,-0.2664804860130166,-0.6491387619066906,1.1008423270546495,0.9091565984913302,-0.465040749887754,-0.37308723310497394,-0.7889072878850641,1.168069401794349,1.0402580251497584,-0.28585322323511353,-0.08485641316450715,-0.40475861221317905,0.8557936442512036,0.5066862757810313,-0.13316937672400941,-0.40008420581736037,0.9950622240583109,-0.6001817351638525,0.06820914366195842
2019-06-09,-0.14678743516327186,-0.2867927472090352,-0.19648316847161207,-0.12058626856828371,1.1319150859363354,-0.11810945625731716,-0.30796645303003983,-0.27293560973808495,0.06278608538126715,1.4186398912457703,-0.16816115844852036,-0.2187272740498071,-0.2599959706497573,0.1865616689033764,0.6451982193859631,-0.06649600368842878,-0.04920388865248171,-0.22235573675192757,0.41885474884604995,0.8550460448000242,-0.29912715531081113,0.010529455703534885,0.06722221407644341,-0.004915901158743766,0.5550855433107292
2019-06-16,0.5550105094353256,0.5782052928822049,0.3640710967817483,0.2749223718966004,0.9170127625273091,0.5842878022748018,0.3779167077102899,0.38889772863983885,-0.16550589702591031,1.185521301549783,0.4743135573038424,0.37488871812549834,0.4395265947772761,-0.26175406332388174,1.0638879506566878,0.6795677114165625,0.5849522400956926,0.5522590328711711,-0.18461263098490974,1.0922955246713721,-0.1892831441863244,0.21091168405192093,-0.1646667201966582,0.2521098576080726,0.3720142927181209
2019-06-23,0.48238732359946923,0.39147338721742997,0.6829272789370916,-0.7354535737485648,-0.6088472062569407,0.36948839564416336,0.24913728438370894,0.49071641779898845,-0.5809262281667744,-0.6925734114642985,0.33435228105190345,0.6210779243350829,-0.07887368825430587,0.8617584810983295,-1.3768254866105636,0.13979501030597014,0.14771207688180574,-0.07499715314517241,0.35780777013932746,-1.2575570685015278,0.07658637908419533,0.6494894754828016,-0.907136650685489,0.8589587385961005,0.9220856565912717
2019-06-30,-0.10881226788407572,-0.6272954205586592,0.14538629292844357,-1.066024577374417,0.49383835762691247,-0.11877734189841545,-0.5450867559994799,0.2337500912158692,-1.0399846241927408,0.40714498370967067,0.13788605917157523,-0.2717801820413956,0.37840340511886206,-0.8845121779995072,0.5659457452250296,0.15249764867165802,-0.47654599704928613,0.4227074263225932,-1.2467604429891495,0.6291309577402586,-1.9128875886211165,-1.1892779532131335,-1.9379516724974635,-0.7151669493625139,-0.3745660636332553
2019-07-07,-0.6632423824158056,-0.46993331587254283,-0.542794640145062,0.20380744276634988,-0.9666149309483146,-0.9099856999249171,-1.0920204717867685,-0.6706527039434481,-0.3145233197620773,-0.5135903583896619,-0.8426966506420114,-1.2519742280373438,-0.4537143553373865,-0.6994885797727544,-0.3107517103191815,-0.8410787979615096,-1.3930989853643463,-0.44280378032305817,-0.9404838975180416,-0.09674847479058415,-0.1279423475612702,0.23215038156254772,-0.27695102790500103,0.30618534088537724,0.3271433933942009
2019-07-14,-0.8561451551323086,-1.2769300074826682,-0.3489001138577523,-0.9405726914422629,-0.07834079188869071,-1.0602512285574182,-1.5988808303259698,-0.7174764048830133,-0.8148947680067946,-0.17808106671669938,-0.8832968015551835,-1.4846823119742232,-0.6339060548082638,-0.8659563730239966,-0.20454557649113642,-0.9299451963165691,-1.1591188480491672,-0.5718528540329415,-0.6126040586388453,-0.17210379463811856,-0.4957249550733283,-0.6992781177175008,0.08477766851875182,-0.7260048036564709,0.5403331099639966
2019-07-21,-1.0757042856066463,-1.4845701961594058,-0.4388178292809615,-1.2715310198887908,0.38702510960062597,-1.229334983933372,-1.805462263380105,-0.7059849293148344,-1.3664932934996203,0.41804661853820935,-1.0407069287053985,-1.620491761217115,-0.6762805422192931,-1.2018551006318408,-0.14479664288877725,-1.1380532909859968,-1.768252694117374,-0.710402970181926,-1.4236782093307145,0.09468118086102524,-0.8576205375158382,-0.9835416385942322,0.029852221212837787,-0.981786741882534,0.5094285034062225
2019-07-28,-1.7308341501429088,-1.8797039351573648,-1.5386303858627406,-0.6615977233709953,-0.3402724810874528,-1.8055222461536815,-2.018581149449904,-1.5509193281325189,-1.0702065757694754,-0.43947847716257066,-1.9874732709142888,-2.176692853668877,-2.3181057481147804,-0.0455818583840112,-0.820581234971609,-1.9622099952085057,-2.1940317023414257,-2.2759630153287347,-0.004869164360841509,-1.044360318269882,0.6361449385219974,-0.08066236776493395,1.143329129902868,-0.5312236105485549,1.0097321804145785
2019-08-04,-1.7115378703653095,-1.7439103698155476,-1.6230406867235827,-0.46539799644006213,-0.1676701770411651,-1.7527341684850173,-1.7949969234861591,-1.8879974226174134,-0.20648352723714747,-0.2117676838405485,-1.9073493350222948,-1.7552404351252024,-2.123661024427087,0.7970697871235608,1.0001404674745156,-1.5350001303451841,-1.6274545495898531,-1.3943550439544532,-0.6455003265491691,-0.1823615407855173,0.11328247567935629,-0.25326880191620427,1.0332338519770814,-0.7012909492738201,-1.054003715944963
2019-08-11,-1.7462156416493826,-1.6812168623474295,-1.6762480978132692,-0.4176815902003708,0.41001437212185426,-1.656548755427506,-1.7822427578337068,-1.5671141490448788,-1.249062747369446,-0.0741392754730295,-1.5533975889699583,-1.6384154626112142,-1.1981320955700705,-1.2463914071242552,0.49511651730019973,-1.5657975178927914,-1.536227425558836,-1.4330859090670427,-0.7324324659525385,-0.24524045065235375,0.09689392381941903,0.11945953064245488,-0.7429283854717553,0.4512771641412815,0.7528072268750902
2019-08-18,-1.1356446293380296,-1.2200164640741493,-1.0761163636164581,-0.7190781192567338,0.14809620508153992,-1.2233209708271893,-1.1944429273277848,-1.2298155010099547,-0.4294632828450598,0.2390021400442146,-1.0619173563242859,-1.1736855476346217,-0.7742276127614006,-1.1821815107292635,0.24181026770445466,-1.0727099151528248,-1.109495114376149,-0.9083591891903727,-0.974195155625807,0.1861590539738813,-1.827995716227011,-1.3587414578164236,-1.692323694898691,-0.6293799065095431,-0.510405276165396
2019-08-25,-1.3374816014552955,-1.3072716553599313,-1.3755272450873481,-0.267090282490801,-0.6746159897492429,-1.368220067559053,-1.3743704977776425,-1.4344339619949396,-0.5240865219767642,-0.11540059868899104,-1.2472801236030497,-1.2977640655205391,-1.0341164088761807,-0.9891340612100944,0.34279104711157277,-1.323064850662435,-1.2618805795276076,-1.1859071954053915,-0.7963760877787238,1.1004155336116077,-0.600619002623623,-0.5138125021822241,-1.2335112545772786,0.15733238148253192,0.929826116832791
2019-09-01,-0.7655545350152477,-0.4943313349075441,-0.918011424323096,1.507081167123713,-0.45182692619031023,-0.7305990440425114,-0.6004293299633964,-0.978796928581363,1.3725894904797253,-0.5682429017678335,-0.6849776028920955,-0.5707656874887201,-0.6608880098057847,0.17085236235908363,-0.20209998282562452,-0.6501024806815301,-0.4641868341186462,-0.8004074923790971,1.0561352343460528,-0.5490108130460086,0.40439419682266586,-0.16317029352298304,-0.12710653519582477,-0.10785852150937132,0.37039567296175196
2019-09-08,0.3200658832131926,0.6717613431965463,-0.7350758748528873,2.8413573107549444,2.588952241809995,0.6702513559582663,1.0469388078834143,-0.15208338524623055,2.895616573883673,2.589444200327751,0.38725142328435874,0.8053571781487734,-0.3991155660552411,2.4623366481503575,2.0682471683226424,0.7612120437248939,0.9300905484320665,0.18318280324830022,2.258235340396285,2.262798693385378,1.6844848012811038,0.8493320800349571,2.0661019940553618,-0.4987504571030533,-1.4228045269267384
2019-09-15,1.6811413789443017,1.6221618512800946,1.645739459235094,-0.1392893882659382,0.7016730091451637,1.6732382221780244,1.5855586809291984,1.715459195134767,-0.010153161814757332,1.022325179618121,1.7890373470363772,1.6970771886082492,1.8419670388655254,-0.12208142702297477,0.8879778624392374,1.756876650859596,1.7045950391191116,1.7993705778796687,0.003113052570265745,1.0032481303796605,0.06173918302396284,0.6277630280228397,0.1464771029193593,0.5982794762249253,-0.5844625544337477
2019-09-22,1.8464522197899986,1.7056082099455814,1.8393553975210986,-0.39951978213265477,-0.1152783893063474,1.7931625253219479,1.6343781446200587,1.9158260100728934,-0.5532052098776695,0.32593413802580307,1.7368940901686716,1.5639883899908391,1.7426045926417213,-0.5923786460912284,-0.19364036800252968,1.6836438981952238,1.6342023548181557,1.6294531423099845,0.09600956079074567,-0.2137033307137669,1.1524039818941645,1.4609120045355537,0.5403053806863137,1.4399070378848342,1.2576583511036548
2019-09-29,0.9801155649769256,1.2563968782481283,0.8943828121792751,0.859091105178056,-1.1299889758053192,0.8870185741723181,1.1210753421633612,0.6925938657275389,1.2089725644710325,-1.3297317687381056,0.7973871223047505,1.163818267944548,0.7524806414142823,0.9362112924006101,-1.2970082709501443,0.8414409694853751,1.065325781791856,0.9052556518778715,0.7427093566217647,-0.950139048184928,-0.112781168175593,-0.5563945868940583,0.3565469393510913,-0.9249925413717034,-0.8915237145468985
2019-10-06,0.7544831465725104,1.495658737589356,0.43865968094566943,2.0975262297347697,1.5514339987634729,0.9986651801943944,1.876093964345248,0.4786355920222434,2.672142957933987,2.4507487128617242,0.7612350949989012,1.4670923884012261,0.5688235192962,1.936804732893085,1.9284573152653337,0.8858569833058006,1.7154094182190152,0.4217907896367919,2.863817013593938,2.519045590951085,2.3636259207998864,3.1318894387907443,-0.5414284545921096,3.207074277019462,3.0505423930251374
2019-10-13,1.8346376336813457,1.6594793679061803,1.8365351799689786,-0.00536572186676457,-0.25671029277338797,1.8815117781151345,1.5873452467960376,2.0101001481329637,-0.19176297580336438,0.4551500129197836,1.7997178461279664,1.6093357011370535,1.8462595835745141,-0.2926756767314665,0.49500797017743325,1.9217971597175332,1.7768132445028475,2.0411472074736174,0.06364463246421179,0.7381294794965491,1.7928498901023913,1.52654431578156,0.5565885013081104,1.392198828241004,-2.254020770791635
2019-10-20,2.069353736219965,1.937954466818686,2.140601552794001,-0.3571226964582266,0.3576471081228136,2.06155193621544,1.7796831688154016,2.213744678814091,-0.7874654403184137,-0.40796469144054454,2.1018269447809277,1.8746516144454761,2.029901501645142,-0.3476082884626277,0.3354133833940338,2.0278161580036342,1.7843200446965548,2.0997519636119386,-0.5689131739351555,-0.00524054459458829,-0.13185687241881155,-0.2680671363041798,0.12832250603068707,-0.29938135703741964,-0.807297513557814
2019-10-27,1.790866008157954,1.7524580409605994,1.7970329785403807,-0.06670798496636948,0.7025415528379119,1.7325287453854723,1.660187268946837,1.6396413923934088,0.21743210619086245,0.7438010297932865,1.7942691682810874,1.7298859629260874,1.795891602720196,-0.18730184471240055,0.39709995506415124,1.7913602350620765,1.6676704768533595,1.8042641741332628,-0.21361067004033085,0.29542215674277467,-0.5071821111764063,-0.5150082417153309,-0.04311808158506471,-0.5086838888062943,0.44121398598186157
2019-11-03,1.5786487580007866,1.5414336984523997,1.6454486777166748,-0.4977753524091362,0.06735377968277712,1.5469529976178642,1.367072655033753,1.5917735539827234,-0.6613962606356228,-0.38574306794433555,1.5644843727917628,1.5058253089929954,1.6627077588796857,-0.5428298377444777,-0.24624611045266848,1.5444392389912855,1.4612840904556708,1.6237349888302186,-0.5623811546071897,-0.4010282063956644,1.6776857201913915,0.6595987556106171,2.05531440410662,0.08242688189688083,-0.7601629789423917
2019-11-10,1.5090176244044946,1.3728281758145675,1.5867086358719567,-1.2044881018280715,-0.1306522899677206,1.447217755080831,1.3722723776704295,1.485673477266882,-0.5979285462443626,-0.0012047583616083823,1.5200339726161103,1.3709213592284493,1.62492331343214,-1.2587493976256376,-0.593613129807645,1.4398156883740065,1.3564427294753387,1.5470398060125152,-0.9334814074789057,-0.6315436387256326,-0.019438266011610982,-0.0012137716942316197,0.5714073864163316,-0.16901366655382488,0.7531434397453344
2019-11-17,1.2735848332367579,1.1677647038014982,1.3214230027527483,-1.1551527457174102,-0.30660925344380463,1.2057733879498496,1.1640206184002628,1.2294898383533033,-0.5564492200943632,-0.007297166239978996,1.2824053874468182,1.2881933409168165,1.3176547302361667,-0.6363773551276896,-0.032677587106688104,1.2334152603606081,1.150483704245797,1.2850861050043545,-0.9077127579755794,-0.1097418066066487,-0.8736605969404485,-0.6824638178286894,-1.1405299483995306,-0.37280246643602905,-0.14908418232669954
2019-11-24,1.3254436253752913,1.3612430232749502,1.30040486889006,-0.7001961439763288,-0.3177299738696708,1.321108758441528,1.2506098966002945,1.2835683033848335,-0.7288631322363947,-0.32316311652090424,1.3419093167377945,1.2949678410784025,1.335089372786109,-0.9962222665385452,-0.38196607762839546,1.333779446576099,1.3224201849390818,1.3599709361570373,-0.9184348766959293,-0.3839057929672465,-1.1413732795729497,-0.8906967847579049,-0.9443836391717275,-0.6556915964618316,-0.24192922770448375
2019-12-01,1.2679748842943044,1.3945361441631439,1.2219594740424073,-0.41895775649766775,-0.7997659420882378,1.3030498353152469,1.3425879550349016,1.2173025429867461,-0.46178991859577606,-0.7744842161969719,1.2586297399875295,1.351623932784535,1.1082742668878642,-0.14751745915832828,-1.277486126667569,1.2437767402153197,1.3848733339345425,1.0259933514219535,0.3636466169716554,-1.2177537429726448,-0.8524287981910502,-0.8622654375859865,-0.10355334818573186,-0.8357752352201311,-0.10328385612299928
2019-12-08,1.2062322091992956,1.8626432569214442,0.8861390060021993,2.4085785356311717,2.5079154008935336,1.347156321694995,2.0763434998995463,0.8143453566783354,2.383317337530458,2.3869500087392392,1.188606436372222,1.912977049411599,0.8254421503820809,2.551334493008886,2.2352747447987142,1.317183403443837,2.125644539983642,0.8281982852222914,2.634472644085801,2.3326716633481723,1.966147077445115,1.805989135926888,1.8377480405590598,1.517872887772672,0.8661949130031459
2019-12-15,1.8809559481040323,1.7325190299854283,1.9215568866115968,-1.0344945083298598,-0.6287722828196348,1.8348516454835015,1.7062498850004661,1.859499711525633,-0.5309472151490083,-0.9246027929549463,1.7746867287850259,1.7358859834383125,1.7780723547298398,-0.3181436852983633,-1.0813434250048128,1.7761321629980331,1.5836463295880756,1.8483398564364777,-0.6671874182122841,-0.7632492048621855,0.6554235941327754,0.33768478188879913,0.3677183957100786,0.27816314700041034,-0.7067202680403751
2019-12-22,1.3728001747181162,1.3024837219465772,1.4013167831437312,-0.8349521094860193,-0.7616903141271707,1.304169305762098,1.1535361135146807,1.3549382559357674,-0.74738982996917,-0.5593577053437033,1.375642047237201,1.2604856367632093,1.4443665738501261,-0.871849784992306,-0.509353559724718,1.3598476752574127,1.1912141187564762,1.463569861853492,-0.8250319071209119,-0.37299447747916425,-1.7733583532999453,-1.2633823618600775,-2.2861408876096054,-0.7278435631246419,0.2571313436847344
2019-12-29,1.2536902212296155,1.3341645522292573,1.0576293791314737,0.3254875185103132,-1.3865072314111357,1.270420200294234,1.2405032614636593,1.1839085696484655,-0.20822624860082298,-1.0267436255683697,1.2018152925460543,1.2364863376781132,1.1974075048283503,-0.19783657437604374,-1.2467647069082908,1.2133875004201027,1.212137966021426,1.2220735601609296,-0.3194850708663976,-0.9946519399444512,-0.07886539951890612,-0.41749803614196823,0.756390692499695,-0.7083378851982036,-0.19863602397256028
