Date,BRKa_Open_average,BRKa_Open_max,BRKa_Open_min,BRKa_Open_volatility,BRKa_Open_change,BRKa_High_average,BRKa_High_max,BRKa_High_min,BRKa_High_volatility,BRKa_High_change,BRKa_Low_average,BRKa_Low_max,BRKa_Low_min,BRKa_Low_volatility,BRKa_Low_change,BRKa_Close_average,BRKa_Close_max,BRKa_Close_min,BRKa_Close_volatility,BRKa_Close_change,BRKa_Volume_average,BRKa_Volume_max,BRKa_Volume_min,BRKa_Volume_volatility,BRKa_Volume_change
2019-04-28,2.3645394322461155,2.038846143949618,2.334008495270832,-0.5485758770289847,-0.3838386349705004,2.2818474605913135,2.0745033698619935,2.150567283138485,0.11886315747941248,-0.7156199233578452,2.2504057422151034,2.1582838828176674,1.9383417686273847,0.6382447142090543,-0.7900576758327211,2.2370867235879572,2.143378868939631,2.096118087975296,0.581368234574936,-0.9735610773591361,1.2858487462211017,2.19244304672412,1.2610831807632956,2.112403906188676,2.2315674760928323
2019-05-05,0.5645726396239714,0.6328030769599683,0.4548539479781397,0.5994322156521718,-1.17845328844765,0.8017254457872527,1.2394038820508488,0.4221879082386739,2.2368508041373,-1.4081276854316649,0.36311548633668134,0.34034801881090865,0.524546937125575,-0.4168835188017818,-0.6561616226363367,0.5983677852497202,0.4247362645279294,0.3105075622005264,0.46073137130658837,-1.250753462681315,2.6190476809612955,1.95167126916515,2.932638845670443,0.47115718118599287,-1.572709681969872
2019-05-12,-0.3208504825402451,-0.24494352911877595,-0.2077110807811295,-0.14879850616102397,-0.7827340633875649,-0.2578126999717088,-0.2741291664537918,-0.31620351886270553,-0.010740496769450164,-1.1527117471076176,-0.2861900440906289,-0.32088237798882735,-0.2070278426957803,-0.36243524071306144,-0.4201944340032534,-0.398972044651978,-0.5773610549245675,-0.15534707930913913,-1.3016606430468969,-0.2818291262645032,-0.7351470441147052,-0.4089243203506279,-0.6510545588734078,-0.05126654894969137,-1.5055485692713557
2019-05-19,-0.6158459738079757,-0.7662304172407888,-0.5149651782807485,-0.8744557286619719,-0.18010815058065852,-0.6921062245521284,-0.821747649194606,-0.5620672388252177,-0.880097476185216,-0.4837242449163952,-0.5788800771492875,-0.6078559299177221,-0.6466749219235018,-0.05445538013468503,-0.48290202252220477,-0.6549549657128315,-0.7570764421921605,-0.5255892508694188,-0.8963941612253947,-0.6148981768149261,-0.47380641760904985,0.35945082134606515,-0.5639558276965502,1.0054648143295917,-0.4471972628083359
2019-05-26,-1.205121091739881,-0.9790293000291334,-1.254120078179676,0.784683999538091,-1.1098625288364659,-1.2248297082652462,-1.1340920228970868,-1.1768710171754981,-0.32267064946787155,-0.7671968585181383,-1.1731479104498237,-1.1599716102666062,-1.133535023126058,-0.33129948619576566,-0.7815725245963944,-1.2161117916120396,-1.3341018475796926,-1.283544747287103,-0.6636323263144899,-0.23062444979504687,0.24237403155777917,0.11890728845841321,0.2628699211104834,-0.03242532758753377,-0.1642377088641658
2019-06-02,-0.35776671550644,-0.2482017336766711,-0.6806107168701286,1.1733272941890458,1.446596034966093,-0.35654324213874056,-0.2653595618277675,-0.6033409993247599,0.6512144074076482,1.35652582698687,-0.2427594994973953,-0.015360686063759817,-0.5299298028229794,1.3430836245310913,1.5200861856746464,-0.2212864432496862,-0.1074181684276604,-0.36551015847411844,0.6642171720200255,1.2078430288589432,-0.1285780430615398,0.1434548971150947,-0.088038126968168,0.3010798768858616,-0.22458502821413576
2019-06-09,-0.07527518849281811,0.09091045176848378,0.006627511337674451,0.2339568633098306,-0.6537370579454959,-0.1794020143120592,-0.15586468788785485,-0.008404116074244607,-0.3637503464310673,-0.7828381518754394,-0.12687264578499563,-0.16538287874936347,-0.013133559465214724,-0.42762208201818397,-0.7052357005070469,-0.2485253210869678,-0.2797988284300827,-0.16064654544357115,-0.41600638309654725,-0.7662920747457738,-1.083749915984418,-1.1879997324355973,-0.8089182936294395,-1.1598423150898194,-0.34426165437214173
2019-06-16,0.036206869661553384,-0.012417650158632991,-0.02599869252622177,0.0407044005866879,0.37882198655023214,0.06183285702528643,-0.24192694533596165,0.160272795536066,-0.9009146399714891,0.23881324266730816,0.07739908095148526,-0.16026200521705639,0.1077429506617578,-0.7738459675005958,0.41813418568964555,0.0729746006355524,0.021303485229210297,0.25036719253295414,-0.5980387621320586,0.25000010107807175,0.12157850955186195,-0.45484186690219536,-0.12247142539179548,-0.5955947023434208,-0.7953846664127775
2019-06-23,0.7077882123397261,1.0720603463080953,0.41214463952143504,1.8312197730930089,1.562006379342978,0.7705995105334101,0.8876531821047432,0.49480310819026685,1.0678037411753958,1.5463559464306411,0.8115621004834794,1.139817850196749,0.49544787295535125,1.8351987849254894,1.6895475649869316,0.8382391392448526,1.0481992030182885,0.7233070685884476,1.4459174548427047,1.5528234628104671,0.8463275420621886,0.41784250675193896,0.6899593872424348,0.06342905815137488,0.5341132440128687
2019-06-30,1.3938958908862837,1.119790328044672,1.6073997471660133,-1.6781661082752406,0.018789985219232048,1.3259407246259698,0.8689300224353996,1.6890436477160162,-1.6516014884855355,-0.015683899713783672,1.4324559487560105,1.0964906768296847,1.6937125486521005,-1.2853013614077289,-0.0747520122875008,1.3903869498300643,1.0348441205963168,1.704248547642841,-1.5073048594865712,0.06168770473593622,-0.8305213387240806,-1.0787111961850138,-0.4480653692907406,-1.2789773462184268,-0.4340742138324974
2019-07-07,1.133346540013951,0.9728347427837994,1.2559693714199478,-1.165046834837739,0.06940820501239346,1.0208442888827622,0.9006690227824247,1.2128328164110829,-0.6876043447934627,-0.10138878702044943,1.1272975558699359,0.9118157270303082,1.3721963022660182,-1.1324160672017842,-0.10418492325721818,1.0049176677678906,0.8136264726536628,1.2381054952805404,-1.0447256466596682,-0.34854956896593886,-0.5002548347986612,0.15268326857957432,-0.5561578050931746,0.7002451287000772,0.036815358971838005
2019-07-14,0.21853239852580283,0.713760863741895,-0.1517638606252199,1.9797442603601516,-1.7129366709701928,0.11500135789076502,0.5420909005900064,-0.2565295348556839,1.6561410548216673,-1.7444262550634761,0.048248571223245926,0.673824624848517,-0.2245982873937538,1.9910239975639645,-1.8911499833276133,-0.12430356605641274,0.4333454509111245,-0.3740229396174754,1.977147486183849,-1.8581943814648096,1.1257153633009287,1.0661651341896456,0.3747073741263294,1.262948003922343,0.7273731217848849
2019-07-21,-0.14191203027084845,-0.09360323495266373,-0.06842479242809103,-0.03942491310034875,0.998402054456882,-0.15307487688543273,-0.3007477675954705,-0.13424023030314106,-0.3401673519413146,0.9834053380271017,-0.08567666478396113,-0.06573551770090733,-0.024148575292186288,-0.09193299441143304,0.9531629200242449,-0.012840220055410287,0.0034853659420554847,-0.013213857665750225,0.040126765525814366,0.8895798155822086,-0.38438336710943255,-0.4851581747646433,0.06265683838963569,-0.7586651699038424,-0.8902324149854035
2019-07-28,-0.5169565765381536,-0.39462475509434164,-1.0851599333245598,1.4999766588952115,-1.3635319997858502,-0.48721837697708525,-0.2647803324133638,-1.0067038902249579,1.2614914199377083,-1.2335932106043714,-0.8005436725616395,-0.2433551536434282,-1.263693246213349,1.8544173523909318,-1.7066050660996195,-0.7749965538528301,-0.2046723345449822,-1.3769280257884038,2.170206034941916,-1.870266660611909,0.22167554926073632,0.884159031941607,-0.012576875281166858,1.3618912848108493,2.3231610598208654
2019-08-04,-1.5056180526458796,-1.7290178597404413,-1.2055386233549898,-0.9683420868740522,-0.12160541903561647,-1.1220608579823694,0.07397890517357882,-1.1504540283752593,1.9777114842981354,-1.6559229205864696,-1.5293644610275452,-1.7187137038879832,-1.404057662406131,-0.4887235960753574,-0.033274162963054556,-1.3395532665554115,-1.4229107770427176,-1.2102891560095745,-0.27236102437494086,-0.47339031875355914,-0.03229589403992915,-0.6043701257488877,-1.0513149660756937,-0.2639844468339026,-1.1670577915683562
2019-08-11,-1.33865945256091,-1.0587390293217456,-1.2534171114757044,0.581554395620689,1.0271957679866137,-1.3680532910086332,-1.4609807261369407,-1.3871319364884755,0.21136214211598894,0.5223175528721148,-1.2992826237224078,-1.2441607289790737,-1.1756946415211118,-0.04595576659229072,0.6060229525346366,-1.341178700626029,-1.373964653723544,-1.317361338395079,0.06061036107408692,0.47047725531465645,-0.7313448524365369,-1.085785749155563,-0.23578313267801074,-1.2004900959975617,-0.1938159207370374
2019-08-18,-1.1741063853661262,-1.4788692314543666,-0.9203624088775879,-1.1812715588089149,-0.29323896152092976,-1.250493140230489,-1.605139897095414,-0.9076624431308998,-1.000306039629504,0.20013973119443373,-1.159355776543909,-1.2552723634011005,-1.0342107224237171,-0.4201928222998951,0.05177041822492077,-1.1711703942692007,-1.1802194773966426,-0.9926965266687895,-0.2695704034035011,0.605083960729297,0.6614624215614587,1.2248166984588769,-0.32373367673101555,1.5762674787672186,0.6111679981257189
2019-08-25,-0.8776548788164145,-0.7549344885709497,-0.956609188829451,0.5175960273129084,0.7369131207923657,-0.9398557357627749,-1.119994141300879,-0.7926756547135159,-0.37490850710452284,0.73253580725902,-0.8711033565639844,-0.9186466940712759,-0.8113467156358731,-0.15841959952003523,0.653512693261125,-0.9003873476938656,-0.9217829321442982,-0.8437604500810978,0.019930537916758112,0.7045171958729887,-0.5768312359010807,-0.8456122996454397,0.3333333333333333,-1.0782566311585395,0.46153882850971534
2019-09-01,-0.4170123943065625,-0.47053197980209155,-0.43472464216836476,-0.04721403041020003,0.8718708165215244,-0.4931905187387907,-0.4359793982005888,-0.575527327295081,0.3342894607753293,1.217518429531275,-0.2981903312108592,-0.1969828527337418,-0.40403957354121,0.4763251016553733,1.0884021239022714,-0.40906707651488405,-0.30931093891172345,-0.477444951434169,0.4699401022277843,1.199925254127934,-0.7196289901780292,-0.802852553663686,-1.2833175058483635,-0.47678129003949515,0.12863662182767466
2019-09-08,0.7637218961166929,0.7610269650957024,0.6189004800755613,0.28583211685648713,0.7965044402151302,0.8103827852351545,0.8713124559935482,0.5484781161771394,0.44763091501394925,0.734773004285635,0.8061592981172069,0.8746472419616526,0.5788433442352581,0.6236061953443801,0.6773982439058303,0.8543311652132413,0.9609232883968046,0.6638158362792316,0.5331654535157717,0.48809413916938166,1.4031702420750725,0.980891226426811,-0.30473369474379197,1.1959053509667141,-0.9405540733035105
2019-09-15,0.5819525019914221,0.3966646362692551,0.5766460093617202,-0.44257561553844543,-0.7528207481811284,0.530281693339215,0.19125700461133543,0.621602079891326,-0.8388280960852625,-0.3681788432424936,0.535359032904405,0.3010833877699476,0.6048846235705544,-0.7219968392750793,-0.5457891169509108,0.6221559443529171,0.45297093572838143,0.7528602125350693,-0.8372530852847375,-0.3556391672971935,-0.5833740151689633,0.18817093257496278,-0.8049522744528822,0.49072662319600485,0.19753166586337242
2019-09-22,0.24372929793558765,-0.06609055940460021,0.41642076687547136,-1.091675341822393,-0.07860505431572225,0.1697003676370534,-0.21852159978256364,0.46974394410737075,-1.1610374067679923,0.11037192218203858,0.2815474461363804,0.07784287239864401,0.4864671297478176,-0.9560879958462559,0.36842679096488884,0.22560745652063308,-0.07614947919373243,0.45303515273453265,-1.1963858811170334,0.3052379129647609,-0.5205488991349223,-0.2557619971175538,-0.09896086871310633,-0.2538019182123638,-0.6066876735910535
2019-09-29,0.07575563928329902,0.18618604833757388,-0.06888637077042013,0.5259706137018967,-0.27653800044902893,0.11524699647828376,0.04947964002606679,0.10553188379876403,-0.09387335460887611,-0.10491404426254967,0.0019206401384717173,-0.011030422122624126,-0.15177846280119361,0.29783550773066136,-0.04225666596481145,0.11465698770039129,0.11592628721949079,0.023338523212715234,0.1793985364743145,0.1936951051796641,1.4721684219694773,2.152425636424172,-0.06674086442659999,2.2754170524943724,-0.21429059523131677
2019-10-06,0.44837208922324784,0.3462163702901962,0.6246756050079004,-0.40490269756296327,0.3579561565808171,0.4118264315936922,0.2520798012868139,0.6220791882427524,-0.47080548786242155,0.5043137018882584,0.543517713766429,0.42745086837355944,0.6106350083339058,-0.23827621434165352,0.6109351614733904,0.4414440274958731,0.23985442874675234,0.4180259798310381,-0.32042425591881823,0.7527852734002215,0.11330183928530722,0.2578538087610288,-1.21885056828921,0.5435496199986748,-1.6646992874929505
2019-10-13,0.9558489940737379,0.804511899812318,1.2232068041836948,-0.8857454205412345,0.4516305476889324,1.038047393464479,0.7498242215291094,1.3592114046655266,-1.003215417371263,0.2893857914418466,1.157415804212945,1.0073680881675473,1.3756502146741303,-0.8684845400998493,0.38078091248918544,1.0773304190816075,0.9981765114438943,1.2991699400856087,-0.8174214268526638,0.289465854481648,-0.37884495769832827,-0.3494630977579505,0.43079324749337655,-0.4315892302857315,-0.4150386075917091
2019-10-20,1.3036962415373845,1.182028490454497,1.5876744787027353,-1.0646653123958028,0.15727783659218367,1.3351346095758914,1.1360490839087232,1.4877660043400318,-0.7954966279162264,0.3622943775094963,1.3979239727506105,1.2954896567992864,1.5721748042226371,-0.83329453317764,0.13984859750998477,1.3516283809067298,1.2077855512012858,1.4443970576938399,-0.8247982108733539,0.32418409295508144,1.1964285714285714,0.3000464117198319,-0.7855844048495726,0.4392965781049973,1.8727585606674237
2019-10-27,1.6354023693364035,1.9800955584816007,1.6313243397765664,1.1050842718655292,1.4007548617548486,1.6835950547413394,1.9266168360318847,1.592786325279623,0.45222482691520594,1.136196913461535,1.6079771394657432,1.8676749580001308,1.6008267971444783,1.2427471555250649,1.3358965246349157,1.6490661117327239,1.8456038693576235,1.5612482292139436,0.9914457695901163,1.300382908342035,2.3487660529834353,0.99968960164798,3.138419541907478,-0.2928938408885664,-0.774257157207097
2019-11-03,2.229821283035734,2.16658512570041,2.1553276936551393,-0.08787226133518762,-0.08314002680402457,2.2331824883617246,2.121125087989186,2.2552585908080993,-0.7658429313719908,-0.8162198972022889,2.1997328495882043,2.0948581855032633,2.1495743312094397,-0.2981506486204191,-0.12485926801721926,2.187341511897877,2.059393411020687,2.192761199887134,-1.1916671913250507,-1.1865347636555288,1.3112472092060186,2.0193761436762716,-0.49466567733630135,2.1596441891667113,-2.6309210968996966
2019-11-10,1.7137425639725121,1.5968282201277941,1.8357334871650999,-1.1086221829438871,-0.9237102785011156,1.6368653362051966,1.5848768640104742,1.715438593306727,-0.6717798449416198,-1.1292457527957322,1.667064718674809,1.5919813984243578,1.7208064652556874,-0.8137351481575649,-1.621925329300347,1.6062801187165636,1.4990531717803712,1.6719171970498323,-1.3550412550589552,-1.4097611971978479,-0.8503756332022403,-0.775935228444536,-0.1939700443611145,-0.6942971109123601,0.7159605308146129
2019-11-17,1.2631865582165607,1.236716791677346,1.276505953071564,-0.5967366383369429,-0.9539847995734685,1.182977059931921,1.101637595653685,1.200762347751131,-0.7274658098217273,-0.6885916653538109,1.232252293023018,1.1685038752154,1.2438297487975827,-0.6532721827312061,-0.9406757182575562,1.1800227473194123,1.0891218106385911,1.1150123781121817,-0.6331280111093621,-0.8169661845053541,-0.6685096030787652,-0.8171717045779733,-0.035267280792929914,-0.7917083480823103,0.008717348955169854
2019-11-24,1.3105479810840899,1.164144554943545,1.351659733456191,-1.1251571159810347,0.16796735428803167,1.2899444414018468,1.1814330922787233,1.2363215449861347,-0.6400820159203207,0.3900316671834473,1.3315898559688977,1.2274452354122716,1.3144387675633344,-0.7986360075136574,0.2836346535501041,1.3107656737737516,1.1683220304148383,1.2626829141302014,-0.9571704359421047,-0.019455799994079606,-0.06054493496206035,-0.5643363375545388,0.6604950994784483,-0.7842289302333949,0.7016209152836775
2019-12-01,1.162403281291881,1.2858313805449728,1.0394908711303545,0.7474590045086293,1.0806490036670222,1.1693400283811486,1.3170857616162739,1.0149935027897237,0.9238911047478641,1.4603809354811552,1.1612439274559092,1.2684742813214476,0.9746984477757835,1.1156995682551731,1.25885901976392,1.1483999239111635,1.306704588400187,1.0295199961741395,0.6434530628039911,0.8396897493016299,-0.8432416234338245,-0.5385769578750516,0.01796342776342921,-0.5153259371358986,0.2393522437955761
2019-12-08,1.456776923775931,1.6081450835552435,1.303176112721426,1.3712298103584786,1.503993874233082,1.5798773561812651,1.6836582547572583,1.3323380372845817,1.7650647130691732,1.7118981415547776,1.4812749159449268,1.6246734323334047,1.3488686907832654,1.6052983945917492,1.5754650062088658,1.5475240586985755,1.6753986695040275,1.287863112263488,1.6076439631028734,1.7920054514596209,1.124640095753155,1.0729273961460195,0.9015232742456584,0.7447176250590054,-0.30851782452631843
2019-12-15,1.5649084655496701,1.4121401898501325,1.5611698317022051,-0.6340174434552878,-1.042673346561605,1.542909858701026,1.4325176172070684,1.5680845284809832,-0.40188119036958986,-1.0605654759153937,1.5022320471344963,1.3343635272580165,1.5551641005997587,-1.0446818465879253,-1.1741794546347353,1.4297278388152634,1.3492437468392837,1.5038392751427645,-0.870046295101765,-1.0698287723611197,0.08703882797784893,-0.01256198141187399,0.8713176205017592,-0.3188804120797998,0.07027419250355495
2019-12-22,1.2921037090295033,1.135276562958888,1.361678793573687,-1.2893250105406167,-0.30760777614519375,1.240410334744943,1.1018092444965188,1.3155847021011362,-1.1421958067056834,-0.10837241406279328,1.2891203619927047,1.1086414152229107,1.3802789503654744,-1.6108484461904544,-0.867598658833316,1.2668439969797196,1.1549375432008597,1.338290141713771,-1.2962388269906162,-0.6179733271130567,-1.3333874447894274,-0.8043159264932386,-1.3130018941242902,-0.2802990344123233,1.246004358068744
2019-12-29,1.1665914456759983,1.1195507001004699,1.2458694322202881,-0.7086304855246234,-0.8126622154299983,1.2151799164853359,1.1180830039213148,1.307553938168828,-0.941432010468967,-0.3228469577412366,1.2123076913661004,1.134914097994199,1.310924487357237,-1.0471816739528415,-0.7471216453418233,1.2408615535799417,1.2472569303777725,1.2589622247929295,-0.42533761029804135,-0.8222627829721992,-0.31738012625055284,-0.21327074097347423,-0.2688272066156143,-0.08621276984723385,0.4916158584172575
