Date,KFS_Open_average,KFS_Open_max,KFS_Open_min,KFS_Open_volatility,KFS_Open_change,KFS_High_average,KFS_High_max,KFS_High_min,KFS_High_volatility,KFS_High_change,KFS_Low_average,KFS_Low_max,KFS_Low_min,KFS_Low_volatility,KFS_Low_change,KFS_Close_average,KFS_Close_max,KFS_Close_min,KFS_Close_volatility,KFS_Close_change,KFS_Volume_average,KFS_Volume_max,KFS_Volume_min,KFS_Volume_volatility,KFS_Volume_change
2019-04-28,-0.6230903260283108,-0.5461704140745215,-0.6986611375904532,-0.12715145491022525,0.6816800249567144,-0.6420629233719654,-0.5775382199010655,-0.7580685840912684,-0.06304577402750809,0.8283484882329477,-0.5312415375378066,-0.5201072607733012,-0.4153754034674033,-0.4342670626786071,0.5780776703646818,-0.5628492626491644,-0.589680292785189,-0.5180206459886255,-0.4866753466859627,0.474590961613082,-0.5905761868622912,-0.5761754535233391,-0.6041465619811648,-0.49083752491051597,-0.9923360656866405
2019-05-05,-0.2553319299246434,-0.5699249795149384,0.08527092146358463,-1.1689573536006463,-0.08831947554919298,-0.34032119648578885,-0.5641867215992669,-0.08052408409811201,-1.1438103329750404,-0.0581867939742369,-0.04340616200926582,-0.4007018363653506,0.45961308193983447,-1.1846233301039129,0.03445587110516958,-0.16679389052470667,-0.3770107856150904,0.1683843634525172,-0.9551750043939089,0.14871915815381268,-0.7590565060358316,-0.7560936074429625,-0.6764492514173586,-0.6924584632793584,-0.5151040006747033
2019-05-12,0.42489483817091916,0.3402380799143449,0.23883571230215184,0.34019441784426174,0.6900271226029808,0.6144713709678087,0.3918952224867979,0.46359725805974167,0.12867344884937987,0.8158444050390663,0.7507891934961125,0.3878119368909272,0.7570653094526557,-0.20638591443807228,0.6604820154056452,0.8158367146773505,0.6153656024510852,0.8596107844898521,0.06532885241165218,0.7332392012546365,-0.511181263990515,-0.5147966412519498,-0.45130107434250205,-0.4764539634708635,-0.3376998547228841
2019-05-19,0.7862442679533002,0.5453916405345995,0.8665349199916049,-0.1048500510495367,-0.3197509505549458,0.6055720949799622,0.4901687654202644,0.5206786215728282,0.2612702223016348,-0.31146574699547674,0.7070209288674566,0.6210568254319904,0.711030050228628,0.2533019980439565,-0.6368620605620842,0.6331263084286606,0.46728763264637646,0.6811480207156067,-0.010904988707869654,-0.8562475998130299,-0.632604062877208,-0.6938253345508847,-0.5409956808701383,-0.6700644079854085,-0.29250448306735494
2019-05-26,-0.1874485514306372,-0.41329324168775267,0.0758464189023596,-0.874132797568157,-0.4241026127414689,-0.23317813857234027,-0.314731806876531,-0.05905208250331362,-0.6490013206956342,0.17758009898812457,-0.26059412572212093,-0.523232293208957,0.13329072814704307,-1.0645341223561233,-0.15808374299573363,-0.15354553110573682,-0.37268885500774374,0.06082928123373273,-0.8910531838577676,0.07318080150885949,-0.3544802441370676,-0.18975566626960777,-0.33845299936720025,-0.11167305967204624,0.5441638687515704
2019-06-02,-0.09021348611186336,-0.3723883042837539,0.18053529424006498,-0.8747727003110353,-0.08694750796043692,-0.04808045969708447,-0.18569502323635081,0.10994409454583716,-0.603037630419159,-0.2555021331695106,0.058440466909434816,-0.1915124417433751,0.47270718374097614,-0.8714355563490549,0.07275919595221332,0.013195944718853351,-0.06241133513159405,0.17915783518862818,-0.38618221802076835,-0.2502132133018301,-0.5686521834440474,-0.6297708536534155,-0.3827843792049458,-0.6465813202253858,-0.5852816394598285
2019-06-09,-0.2980747594505083,-0.25620438734178835,-0.38226709963137906,0.027440204060750765,0.27577557622956894,-0.14763990972813892,-0.17863741281309542,-0.15446906809941374,-0.14294719074330012,0.6162912531628087,-0.08447038409998976,-0.06652301169167649,0.07492170851314811,-0.18010470225008665,0.331063331207761,-0.08565001713472198,-0.13038184323305613,-0.057183392621562024,-0.18065861939407715,0.6312941668672999,0.4624392182705648,0.6207805445782005,-0.42672682825543135,0.9020541244499585,1.7811833780501474
2019-06-16,0.36223845504179164,0.20070796917518385,0.5166681327032625,-0.2364535744866858,0.0944012910054931,0.274978835473946,-0.04930979645271276,0.6874089673636755,-1.1133919485834007,-0.4104977379827886,0.39848261494275844,0.0732571488428212,0.5127596985158469,-0.3778603920967823,-0.5711296124539924,0.40770552958333406,0.03835207409495091,0.929695761648706,-0.9953207201961174,-0.26594887413737867,1.1549998777284811,0.8367996976591092,1.8849391495340984,0.05066660729660712,0.03945380940354547
2019-06-23,-0.33553943252478396,0.051615410406620765,-0.49947847548513546,1.1013191930496782,-1.3034419567587248,-0.45878862756964267,-0.1882124770248211,-0.532758765993472,0.7187300641506152,-0.96195697819739,-0.3393995330137364,-0.1169406437817159,-0.13595191373165078,-0.02610807997517492,-0.7653164162759627,-0.41255322575791736,-0.2811210816528752,-0.3281778680150889,-0.08974266652861192,-0.36408739726137107,0.6669474920988953,0.5125853571215241,0.8544539764921624,0.12732155838894982,0.6443177525704393
2019-06-30,-0.275995105842172,0.2275373117263657,-0.11614996333239001,0.5913681136640258,1.4086121494479997,-0.155172689551744,0.0863567151861487,-0.2121567057039425,0.6655186352167167,1.1965248875625276,-0.05663190286841334,0.5853434813927181,0.14810738252405706,0.7044584027712063,1.3233847599703517,-0.028642175318638566,0.40324927716146874,-0.34597238930617424,1.2643390152423744,1.6351757107127394,1.1694616441955912,1.5296493411402092,-0.3028340599600151,1.8572349064819318,-2.253166159623114
2019-07-07,1.6108894069029964,1.0684654346934446,1.9389105727245037,-1.236204189087335,0.1988358298694393,1.3538982673484161,1.0646465325379153,1.7452894708063322,-1.2897227779045617,-0.4481538704043979,1.7685699558042034,1.1913364745539592,2.0919821192432817,-1.3045875967813438,-0.38864828551432606,1.4408267571306699,1.20078597780242,1.4888292902939038,-0.26478746234592215,-0.9986129790101063,-0.8345319103199644,-0.9690859666529038,-0.44073480745102694,-0.8974686067036856,0.03165102472329435
2019-07-14,1.0266955455765592,0.9445610809647729,1.1800504233666091,-0.34049508749589713,0.1622329842007055,0.7847567776758362,0.5980661499849819,1.1068980363636405,-1.0241361093860004,-0.42208357650395756,1.233731045564822,1.0984554214828341,1.4155628874745045,-0.3731984578919781,0.24455768520063004,0.9978979010529619,0.7566729393732206,1.3845398581513275,-1.3202864317016867,-0.1064707498085292,-0.8886082847869818,-0.8787040696061911,-0.5358131395957351,-0.7618092905036359,-0.2249858010513645
2019-07-21,1.1944833524086593,0.9167652153871002,1.44520151266229,-0.9036791441564654,-0.7989833917578717,1.1500255892339712,0.9246629447325708,1.3579591307304335,-1.0451947109546589,-0.0237411354549499,1.391452158686635,1.0404956822470195,1.719433028927306,-1.1549042431595935,-0.45096374159057584,1.2836210462225714,0.9738959430238667,1.5822924640076157,-1.3517977688392133,0.14722062735298244,-0.6267989916675935,-0.36937497452129714,-0.5306609991689352,-0.176480169504836,0.43047742318453963
2019-07-28,1.9372680853813904,1.9387285243485237,1.5447560601286665,0.7821990371420093,0.9699442998150206,2.061316342625361,2.2378253733092484,1.9886564971794671,0.2132797234794516,-0.21729993680472728,1.8730997368783562,1.6503985311179319,1.798611822509484,-0.3133887515388344,0.6246577784255697,1.801857284983641,1.7807028312284376,1.9023403485720085,-0.7104603128901333,-0.06513748404257365,-0.6876996250063974,-0.7744590329416158,-0.29984924943831887,-0.7522544066561656,-0.18670954155081884
2019-08-04,1.5501276662666965,1.4833261616287543,1.5306164064865093,-0.21274117103103649,-0.49839623401638955,1.6073367386655892,1.5527262811292883,1.62419995664137,-0.6944586238275685,-0.15925121943512335,1.4784383161825712,1.569334755132363,1.609975688937303,-0.4462190772704405,-0.4080650186401794,1.5965958006749985,1.5594024350655806,1.5078314456943869,-0.553387104469559,0.10348767287827652,-0.3800294447769319,-0.5144728921077288,-0.47824245755986633,-0.3682709611443358,0.13757450367915566
2019-08-11,1.37690898779524,1.2965329425877943,1.6188402268492756,-0.8407769156734541,-0.48181364479934874,1.309952018751911,1.0760815558257144,1.342664357251196,-1.07949525107616,-0.3661477701222177,1.0472393458011369,0.861883656802112,0.5831972190679804,0.35216448805652323,1.2683816123339497,1.3222682159853092,1.1297976352308774,1.3978825491837035,-1.2384086962991214,0.15356367050611214,-0.18330718505373664,-0.31146639635586354,-0.17691871327090666,-0.27445646411204133,-0.7301671433852803
2019-08-18,1.107564606193856,1.3934879484911207,1.2645583438489074,0.06868052140044548,0.9614681701821808,1.2518660726278146,1.6019627895337445,1.0520443434539912,0.8305744694029106,0.9905402320465925,1.2608086118281563,1.51742540937169,1.4460341733740243,-0.189103218113353,0.7629702654100287,1.3925651884714834,1.976551783330047,1.0686022596948082,1.489200861867972,0.6695957725363809,-0.605994996725977,-0.6945799236185034,-0.42741827137889027,-0.5941641180884343,-0.25935951615125724
2019-08-25,1.2723521957418036,1.383230906954093,1.2422445766724541,-0.07209501241686052,-1.147195880959044,1.2921148548869246,1.1086110644298963,1.2764052177159246,-0.9290645780154285,-0.39107606416893964,1.391886935872247,1.4611925455297712,1.4683079497975304,-0.8166012002634899,-0.663236532428076,1.3440011276538673,1.3114256423647292,1.251228686428981,-0.3639526016944011,0.10658809663650397,-0.6575115182233852,-0.5055234991634199,-0.455843986298406,-0.367649607308264,-0.12483514150318242
2019-09-01,1.151843320512716,1.3801514767681062,1.2174846763214424,-0.2689290973603471,-1.1554135709300235,1.0654232447812422,1.111466688824011,1.0338858547045067,-0.33577019692535376,-0.8401318290249533,1.1038796189794868,0.9172298786021312,1.235588839301097,-1.4656820846400227,-0.19808552890797365,1.0298996432282557,1.01711243761653,1.073946577141257,-0.5166519582412661,-0.9360118334597788,-0.8374727949748623,-0.9246511684170367,-0.4364453209427634,-0.8676680396744988,-0.09572958489300035
2019-09-08,0.8480454878512907,0.7144195152506844,0.7247021208239134,-0.33866189364036703,-0.7773383525367042,0.7518016728351796,0.8889293209977606,0.6702855114742585,0.221116897260793,-0.4212486621187545,0.9005590674469186,1.1084432499742243,0.676927368046359,0.34965379456877843,-0.7348537922895763,0.8603332888508274,0.9455299968545814,0.6911084413030212,0.2990112615869638,-0.7166733571400036,-0.42496822843068344,-0.4542840533757939,-0.41787048304364344,-0.34004993562216745,0.38580488588641393
2019-09-15,-0.3604399394062016,-0.12418252801425766,-0.3833782174734096,0.661028079227343,-1.0625172572331574,-0.4946827440127804,-0.3648497699842809,-0.6581066029450087,0.9145128494366112,-1.5263376547428689,-0.8136164625742365,-0.9144534149085592,-1.2854293318443772,1.4650981485684833,-1.6427216391301807,-0.9599333220490474,-0.645245796094442,-1.5741322810990501,2.1151170151605103,-2.2205403319376953,1.2381057140130223,0.6306294757508224,1.834446624249189,0.1825676511177646,0.8442794434139173
2019-09-22,-2.4297067769562366,-2.511371123658157,-2.427644558898951,-0.024721321376363885,-0.9140017343449446,-2.4693873051914847,-2.427937129787231,-2.438851813000092,0.9480536588382829,-1.5766792500759126,-2.4577623780955444,-2.673325490987139,-2.2169227010973955,-0.08488302708327439,-1.0338840200186847,-2.5223883316355766,-2.5325412811016217,-2.275206948717658,0.5904297270410012,-1.1879592116484714,0.0015315833887973574,0.3187428684930011,-0.0516632794464817,0.3460016641689376,-0.3960492262264095
2019-09-29,-2.2284878459538646,-2.224614120794497,-2.296735131487623,0.32925262388730175,1.4705160591494846,-2.094935172802159,-2.1638912817326412,-2.144636425035733,0.4968181925064682,1.701705673960081,-2.106220008765558,-2.206958014802118,-2.0834749986326404,0.029464849102541036,1.090598538862987,-2.0377856065706363,-2.1475868355032124,-1.9191208581293484,-0.02405126920785604,1.0770433388591403,-0.3308466759410546,-0.0048536541938649395,-0.4035317878989833,0.1884173860055827,-0.9765404190316551
2019-10-06,-1.609684709014293,-1.7079831692449552,-1.537124522431263,-1.2887956930607085,-0.3060542141034892,-1.662849523567501,-1.7422261588252244,-1.5937636668804613,-0.48627489163312587,0.4223818916413427,-1.6243704868644833,-1.7007683066467014,-1.5434612342462435,-0.5082366603340452,0.6880957265612632,-1.674328085886053,-1.767508342446637,-1.539100463827218,-0.39255246722994924,0.8836069376893608,-0.10558770705264563,0.9044745519600607,-0.5916183161515927,1.3850035244728598,-1.624129107159576
2019-10-13,-1.384341417509162,-1.3678622854636273,-1.4373860519441732,0.2651209147180113,-0.6116908913626684,-1.3303137181987217,-1.3600094992656053,-1.246559159000024,-0.5069893790417399,0.34927536246927837,-1.2894426065991984,-1.2863046903408657,-1.2317880535796848,-0.1282722216368569,-0.629476027021137,-1.2618162815827867,-1.1960150736508648,-1.1771625715167333,0.18209076331572688,0.030692551547236182,0.5095305778159818,2.1991691258150277,-0.4597792361762592,2.504819375454387,2.227172630326611
2019-10-20,-1.0818799164816455,-1.0850725574590077,-1.0928766782605264,-0.13183503680658798,0.028318904419416185,-1.1149033139542688,-1.195327541546683,-1.0115798588145901,-1.1462541122270156,0.24138082057615198,-1.0984012082886818,-1.106401034284017,-1.08762657894502,-0.02101481650965803,0.24984317430967284,-1.1492417196752882,-1.2238308052845324,-1.043634753946956,-0.544970227240378,0.5141278496846196,1.308222368756131,1.5253033698674696,0.21214654680990772,1.5630334715188794,-1.1537186178885912
2019-10-27,-1.0338516493218874,-1.1798176548753683,-0.8858226771870338,-2.391183275931664,0.31841648996012406,-1.1440900631460995,-1.2659306600188585,-1.0163432580329859,-1.5725708491889376,-0.0646932257410727,-1.0474484809452462,-1.1415363546611925,-0.8662155728930349,-1.5196286706340723,0.38615350156090944,-1.0678873996470934,-1.1933752948274285,-0.9262933876802109,-1.0329918341825812,0.07939371187842924,-0.7744225694564676,-1.144902551769121,-0.3591275266415455,-1.1295863300760514,-0.23118997909172428
2019-11-03,-0.9897346657345572,-1.0207910458432234,-0.9765943152929483,-0.6079586778124408,-0.3801884400002141,-0.9981078526198722,-1.0738734157273433,-0.9125433764829677,-1.1089057666773454,-0.24284950604316602,-1.017711583496515,-1.1040080438382636,-0.9192507623715843,-1.0977286883113557,-0.38200027279139065,-0.9517071538240482,-1.0736681080314998,-0.7925935025411257,-1.1496556081383618,0.3794329709856001,-0.7934010494484195,-1.0113176308435987,-0.08035911348169239,-1.0607551688343926,0.35381599770560335
2019-11-10,-1.0994439892568828,-1.0565861861089074,-1.1401984451652958,0.23138923270023248,-0.7411201766021924,-1.1480201148275637,-1.1147344676602862,-1.1300196954034516,-0.2857946649291675,-0.719377787082435,-1.0406298378663297,-1.0392647143434437,-0.9945337785826011,-0.3826365207914627,-0.6563742070219526,-1.0551762972752692,-1.07692381779369,-1.0035490062971342,-0.5975687838247469,-0.4206430042107638,-0.7211020407056834,-0.49854205728131296,-0.5257334340221423,-0.3891389347661625,-0.535531219578839
2019-11-17,-1.2174078576321685,-1.2086580488428018,-1.3055222225056717,0.40881759006334006,-0.7193968564922604,-1.1501288113164898,-1.0765335414380703,-1.2783059771646705,1.1475570502420915,-0.7765605828547937,-1.2474863233661875,-1.2034646279161303,-1.2032508709145078,-0.14306080494103218,-0.6423516218972031,-1.2444119430872072,-1.0697199945397968,-1.2818848170070358,0.7287980704218187,-0.7050022008331881,-0.19211806131712217,0.06569150281782413,0.3475057626716429,-0.028006030301732307,-0.021125214373299294
2019-11-24,-1.2422344418644964,-1.0838962544158508,-1.1811237229435052,0.5099133090986634,1.9938979578088802,-1.1557729168942636,-0.9091854360413238,-1.264466913614098,1.758099027122938,1.7182549402882679,-1.1676838581026154,-1.0545723562893596,-1.1185988761954884,0.12335079943910433,1.3803209396208638,-1.1069059230275609,-1.0120887351934342,-1.2169212986049713,0.6375807756322761,1.5716027476326262,-0.032963188060755086,0.5716465871397224,-0.49085444494383373,0.7424363829095252,-0.11146072115870745
2019-12-01,-1.273987690786131,-1.111707913191773,-1.3484261675576,1.3830556542125823,-1.1420553867907806,-1.3750521541053535,-1.2303424355598829,-1.4831871744248193,1.169844964072867,-1.434256034923007,-1.6594964052340395,-1.4638495652009573,-1.9671873560015345,1.8741642296652963,0.7134611979777159,-1.5082755975529738,-1.514039624570562,-1.6048553452267633,-0.05848824207508703,-0.6804019307100793,0.36685154802838377,0.19417023675134779,-0.146798614023997,0.24877369109342892,-0.8455969992016537
2019-12-08,-1.9771507333468628,-2.0163469470779236,-1.947123278067561,-0.6000312524416165,-0.34277032470301966,-1.9493191488585706,-2.0387625709657127,-1.9591029188907672,-0.0791047885227001,-0.45046618054310555,-1.9564346068040943,-2.0965279212284367,-1.900186933644909,-1.0677212718793556,-0.31370798270477385,-1.9959743066254516,-1.878713609344855,-2.1068951504297506,0.1494454819407716,-0.2902415336157349,2.719403875472929,2.8422298735919944,2.127504131035748,2.7458440374387645,0.4054800560388434
2019-12-15,-2.081990723005315,-2.1211087960369865,-1.9906424863138779,-0.48652696987784333,-0.3979433272335185,-2.1132210403408176,-2.1444779769664133,-2.0059473157505807,0.2655120570034059,-0.66897238606276,-2.0070599244979275,-2.0565166669526715,-1.920224727520681,-0.4276213731979677,-0.8530926583521635,-2.102063594231118,-2.1760733726358445,-2.0554035426241106,0.008452732051137734,-0.7344758657129796,2.835783040997123,2.5788444729945486,2.6882539368274236,2.5231226417447856,1.126778815679083
2019-12-22,-1.3313052486388612,-1.2242663697357155,-1.7914611261108655,2.6498582267852533,2.361685363115917,-1.1579622364713917,-1.1480032559498097,-1.242255544144007,1.0079815241162298,1.6588791484394159,-1.2152670591683594,-1.1538069203607155,-1.6193999753623933,2.1974103379702052,2.1341773187896975,-1.1164963175217701,-1.003453638186292,-1.1622669888257682,1.2423777902917972,0.9508978919230017,1.8709652942668327,2.376476455510544,1.4543227489287613,2.467612029330506,-3.054805040458887
2019-12-29,-1.1066671302693096,-1.3535823616750902,-0.8161656584220969,-1.4962528014481953,0.32224025033021225,-0.9647061250497073,-1.0477825517031598,-0.7933647322773187,-0.5112628485796608,-0.31326186657860194,-0.9212983366672195,-1.1438279277715695,-0.6740320130501275,-1.3781210045988257,-0.09479638207734249,-1.0383173679489028,-1.1977579905500702,-0.877705196352282,-1.0718515638601185,-0.45613286618433424,-0.32429734747350997,-0.47241101293974225,0.15234103901567753,-0.5493697525720691,0.3894399469706976
