Date,CICHY_Open_average,CICHY_Open_max,CICHY_Open_min,CICHY_Open_volatility,CICHY_Open_change,CICHY_High_average,CICHY_High_max,CICHY_High_min,CICHY_High_volatility,CICHY_High_change,CICHY_Low_average,CICHY_Low_max,CICHY_Low_min,CICHY_Low_volatility,CICHY_Low_change,CICHY_Close_average,CICHY_Close_max,CICHY_Close_min,CICHY_Close_volatility,CICHY_Close_change,CICHY_Volume_average,CICHY_Volume_max,CICHY_Volume_min,CICHY_Volume_volatility,CICHY_Volume_change
2019-04-28,-0.942847858095883,-1.0106167317398698,-1.265352537974672,0.3642723220971381,-0.5863600543719225,-0.5702508905274014,-0.5699641428426235,0.012378969014603685,-0.6599248773503249,-0.1107475068180589,-0.5787935967605611,-0.549744054768997,-1.070526346312612,1.0258028356797062,-0.5914584877380343,-0.3181053196140814,-0.13479994945556487,0.16999521292897066,-0.3493335058437398,0.20665668720247551,2.4406988393406257,2.5093626608483626,-0.8706748073349835,2.5755142390831263,1.8806085810667057
2019-05-05,-2.5882300751215808,-1.9269438445837943,-2.729266004079383,2.0866731031254937,-2.102001745630509,-2.9385381053343695,-2.1346098569020526,-3.0704942507664597,2.584979428263633,-2.2235355874335823,-2.8002629181853567,-2.8191486180203746,-2.8595317060525645,2.2075694152584884,-1.9887946149026021,-2.9406895032120826,-2.7105045904050025,-3.0837799555809386,2.4213522208122247,-2.1597944316791486,1.8324294006214752,1.2721700589133154,2.8521648477220483,1.0132346671782617,-0.8117673050104108
2019-05-12,-2.6203374948363045,-2.9124806704942956,-2.1760683264994194,-1.4986887471427737,0.0066420794080060104,-2.595352321388841,-2.8317245385554894,-2.177377362794831,-0.8251994700624454,-0.017063585331586004,-2.4614773561168257,-2.795378951907891,-2.0184910674250682,-1.694105205607559,0.2048039313639233,-2.508452149283135,-2.67945453122415,-2.133729956301332,-0.7069320184432535,0.04933540579977648,0.5592908692532464,0.12295187349154409,1.666164191735373,-0.0770905244460266,-0.10993825178765926
2019-05-19,-2.052753983889016,-2.147514328121549,-1.9739937474163136,-0.5887518995485623,-0.07807981916618266,-2.0676161877919625,-2.232541389972429,-1.8541901085776675,-0.7582971734750118,-0.006937276183301569,-1.9599371915374095,-2.0631032405883656,-1.8361222456653898,-0.7807175236740668,-0.12557772520549923,-1.9835954035434056,-2.1145324064701603,-1.7900530131982997,-0.751031958159068,-0.12412639959666595,1.9054236079715474,1.1742202869411071,2.375123351771419,0.855139289997222,1.20221011802148
2019-05-26,-1.6857514199871635,-1.7766035895586383,-1.5802777367361986,-0.9062865566945625,-0.09901510078598585,-1.724346889783181,-1.862588052698927,-1.5940707544705115,-0.880601434898856,0.541228632502537,-1.6493283058178367,-1.747793212744358,-1.4903975238340743,-1.2558684598884153,0.19174859066552213,-1.6946968078399172,-1.8105938932104815,-1.5235758999012778,-1.110324029272567,0.8290987773395043,0.07359687711373186,-0.2770760351958421,0.9544370165788264,-0.45342089622382475,1.4263235513913546
2019-06-02,-1.3009479958179366,-1.190509810101655,-1.2165704968591777,-0.15098017764223687,1.055673781225194,-1.394825141982091,-1.289159418783312,-1.3373372713027933,0.09748690107768754,1.1300930481126366,-1.3200365677067327,-1.2335151258080295,-1.2246545456558517,-0.33364162592894775,1.1402970632736045,-1.3977152810732756,-1.3064277969454514,-1.329169109798097,0.11630110806210707,1.2633312683452012,-0.37930451377542823,-0.6722452851225889,0.6625535047234719,-0.8134889588529973,0.6896440077597957
2019-06-09,-0.8874796674852297,-0.9349944157803899,-0.8494878966961669,-0.46253094336206696,0.0030295433055266816,-0.9282567134966394,-0.9327684219208388,-0.806258147517819,-0.4643560546968116,0.031194845578711262,-0.8646456681015608,-0.8712797751476102,-0.7797284135558717,-0.5331364971609914,0.04085653928152982,-0.9270526816920583,-0.9660619750710174,-0.8447817354743098,-0.5405628788690291,0.13374796394405286,1.4041457265327804,1.8411215641927134,-0.013055629173202006,1.9046669672663366,-3.1768127898561795
2019-06-16,-0.18795681581440482,-0.07794593740505842,-0.26920921167536294,0.5054900861182644,1.4287669168476622,-0.060973829830818234,-0.14380770334915274,-0.06839997417901605,-0.2240460555074063,0.9063553702714778,-0.17401218762522286,-0.15512871580429208,-0.20990667014517275,0.15092720652355976,1.168670819197211,-0.0566296698099869,-0.13402831785240485,-0.0026457080491960887,-0.5183426611489947,0.7003172709651634,-0.7775513938446578,-0.8478880886661938,-0.18230654265929364,-0.8479344754632854,0.4789970545982878
2019-06-23,0.09669463069895438,0.11700127056757428,0.08246893781033171,0.11503773098892513,0.8719995117018102,0.06661859854892004,0.09029091713734616,0.023742043266238695,0.19282340171394172,0.6632297581477157,0.0689524826895655,0.25603921175019073,0.035366791034493056,0.7899483422907358,0.35944731617416675,-0.011081646345217671,0.16831373486136306,-0.1428403478055327,1.140553540689036,0.37430869743743495,-0.8553345278051127,-0.7488448801501619,-0.4616281730940061,-0.699879584861307,0.24360527700015167
2019-06-30,-0.5906663950311595,-0.4328832088302956,-0.7171115549309994,0.6469749400296786,-1.0666060657708605,-0.6905737077083222,-0.5207711601059632,-0.8649978692030813,0.9393195113904391,-1.1640175570476285,-0.6942113530723916,-0.6499300677297528,-0.6888476363417686,4.319664230494232e-15,-0.7690629014839814,-0.7601766975674968,-0.6868976281613361,-0.7975984365289676,0.42592524217377165,-0.9697147639865245,-0.6459883307005602,-0.3793807293537985,-0.7344921256629128,-0.2731246196778079,1.089243723225098
2019-07-07,-0.96252515831138,-0.9700453602296767,-1.0897257191280836,0.2121748886293541,1.2739460042706632,-0.9207838144887031,-1.0190009991406725,-0.8259888402265757,-0.5683888900087205,0.8625655145755112,-0.9375735282404594,-0.8437282015261323,-1.024969414648505,0.4656818493988995,1.5903796447742558,-0.8668281992846999,-0.9098699875153922,-0.7960646682011081,-0.4398291572500992,1.0837877309991253,2.7830257866179084,2.9986266843137193,-0.6324237622588758,3.012064643643268,3.110502280170066
2019-07-14,-0.6985569874825805,-0.8731309827472806,-0.4994595023099245,-1.0186358545461873,0.4728445214429101,-0.7592773642622082,-0.9496721940150519,-0.6111879013477638,-0.8575173713681778,0.28726563700234337,-0.6980943037126728,-0.8678719822540671,-0.5054018315565072,-1.1591704238030254,-0.007338712474499098,-0.7898275358669946,-0.8932213420023738,-0.660164160406793,-0.7918461133575088,-0.1335655648137128,-0.7408939627372116,-0.6464261841927214,-0.9498788612037278,-0.58226873822609,-0.24999514290053876
2019-07-21,-0.7347642896472953,-0.7918998810521897,-0.8509472508649151,-0.33321822806613915,0.05175560049042835,-0.7726619918694896,-0.8649744748722984,-0.6185554311859413,-0.6605167404250836,0.09243966177251906,-0.8166595808597104,-0.8970408658920332,-0.764989799673992,-0.7386066436601874,-0.2087699675063673,-0.8337013624056958,-0.9014903203258415,-0.8120570218208584,-0.4411694437583444,-0.321962024300569,-0.6809256246558802,-0.6081006126486969,-0.4254990009147801,-0.5767005326307126,-0.3295526779482204
2019-07-28,-2.1145780233200306,-1.5108756845922904,-2.526756841526837,1.20596608478202,-1.3566576444149505,-1.8210101441964701,-1.2607645279391868,-2.464624230030956,1.4651144729525567,-1.5085352099961202,-2.1533088497645427,-1.4499238951522453,-2.6214974917698615,1.903331115575584,-1.8158057744658291,-2.0345200975055375,-1.4096429489807851,-2.6366360873674126,2.2016283177188205,-2.0509358822626553,-0.5480148423956387,-0.5323257552644495,-0.32326609389855104,-0.5116944151615335,-0.08271787042254755
2019-08-04,-2.1692622147523757,-2.2265626882252163,-2.0335568984751218,-0.5950238158004265,-0.5792749460587286,-2.2824619291270465,-2.362863671483775,-2.105742607187824,-0.5367168893302493,-0.31814190296999767,-2.241823718331353,-2.3421180312809486,-1.981491619311618,-0.9678319756843418,0.0074790093499109535,-2.248908854223927,-2.3842870146667754,-1.959943563288774,-0.7398006677245077,0.0373596394881596,-0.021777108281901828,-0.2707580042510552,1.8582638330661765,-0.3878468274301664,-0.36047881773289436
2019-08-11,-1.8517357333241715,-1.7845921186955007,-1.8306888340706458,0.11023362675252829,0.52202736741879,-1.8404270690920743,-1.8360837708810414,-1.8575102855701906,0.18664485368625117,0.3555812388435069,-1.791444711199434,-1.7349200711520383,-1.8018267335988891,0.1365079017472707,0.4793565487042884,-1.8086856502634627,-1.8199706218841167,-1.8142886062423764,0.20938584222056789,0.49961625775772517,0.6363590653979873,0.10362049162462252,1.5187649171472732,-0.005997314645163582,-0.564048828454777
2019-08-18,-1.4238590219440892,-1.4497054850249917,-1.3416286870341572,-0.5764603556722441,0.1272022199938578,-1.370233187819273,-1.453458975371837,-1.176000331161741,-0.9829734260462017,0.06679620295796107,-1.442656867047506,-1.4124346766848899,-1.3384176676413349,-0.34747465899304364,0.20887659684223878,-1.398926168881848,-1.4480727318783109,-1.2665469503715514,-0.4895101446507889,0.3387779574894635,0.19480798852946968,0.024996111456215313,0.5252067844382234,-0.008489801094577696,-0.22468812669091742
2019-08-25,-0.9042133934710783,-1.0753630755366224,-0.72798793572288,-1.5612184885516611,0.17231685055117874,-0.9991683183959637,-1.1064022442179329,-0.8031900780649407,-1.1480664076431624,0.26900210157548154,-0.9408092862326811,-1.101096253409653,-0.7858234332626747,-1.2148302943095988,0.15671059969961537,-0.9473964639473762,-1.0605277051412338,-0.7387897050749996,-1.0482929578657478,0.32908865477026555,-0.26119577938880156,-0.3770463697953162,0.5649672048382338,-0.408941182426825,-0.2957950058203033
2019-09-01,-0.4468004416234694,-0.34142153823204735,-0.6299038816235186,0.985167225609713,1.3596753110393063,-0.5417449220610384,-0.3835831154175269,-0.8189783918964433,1.2914214815730873,1.798367408157166,-0.4249997682079077,-0.36590425166921614,-0.7471695163363643,1.1211935377716622,1.6263852343095564,-0.4684310638838332,-0.38184908982297733,-0.7385944276439073,1.0607376845017336,1.787660531636724,-0.4601021066310205,-0.4313958550732275,0.11841253261318774,-0.43500084636655806,-0.14495380696178908
2019-09-08,0.13738696892381755,0.130557204535196,0.12435548386380002,0.051689116743302156,0.18996320652500404,0.18660194250757703,0.21360214204873254,0.14967445762877926,0.20982309808942096,0.35242229205239634,0.19008499022419983,0.26643486032517283,0.1715486159162247,0.3242990616771725,0.3159220763324796,0.2404852584630614,0.24658807120818935,0.16397528672675168,0.24762228806409844,0.521377347142732,-0.24750564162029273,-0.2825468982556854,-0.18586296691365187,-0.26851060925434844,-0.2797254077034022
2019-09-15,-0.18895481104161457,-0.22229312037475807,-0.2886080676767814,0.1862644144577173,-0.8738382026770458,-0.20370342972770572,-0.2701173980913365,-0.035182616263859476,-0.6377578664351238,-0.25187991716722546,-0.20967776549498376,-0.28173268292994524,-0.23595952059884776,-0.1677728133203906,-0.8070183151292746,-0.1597963427178443,-0.20118671211972902,0.046881703265641325,-0.6447294402431385,-0.23171020854977972,-0.6673576391084888,-0.41148771507226195,-0.8830199012696882,-0.35057601988776443,-0.054885212113928376
2019-09-22,-0.25650009570578364,-0.07692567950967862,-0.08804964111919723,0.01759945244496435,0.9159226625901523,-0.2596031297790345,-0.13240182867496852,-0.11831573400408428,-0.04361362559853231,0.5107871518726301,-0.3239081657785864,-0.37396618875224924,-0.0948134813718336,-0.6153830792969733,0.576230176569136,-0.33850585600836464,-0.4191506803270257,-0.11162778224942514,-0.6360546503913935,0.41588016796729166,0.19094982997764048,0.03000596713989348,-0.2835780688101106,0.048174744546411616,-0.747982248583667
2019-09-29,-0.4413367899123887,-0.7622991336475088,-0.1040338864878414,-1.4649209175668803,-0.013845752791096714,-0.17989466329338774,-0.25337231668869886,0.05666263863254417,-0.6003283944106071,-0.16522963857596748,-0.29407860569383515,-0.5322482186113899,-0.03763696075515121,-0.932165074891194,0.03522740416499192,-0.08484694510616787,-0.1963198751687635,0.19063066238772244,-0.7073419476596884,-0.0073227615742041735,-0.688085645615726,-0.5397332435646776,-0.6911466292544844,-0.49185894792237095,-0.2104110914158635
2019-10-06,0.49336268359307045,0.923046938931031,0.292280457362807,1.2763247546224576,1.5435799517503659,0.5386237001444456,0.8610621710413596,0.09178871833919665,1.3195985987512662,1.7012256295764503,0.6368764518136012,1.0994799912446869,0.3379104694344749,1.3109865767347646,1.6514825033262759,0.6252590137986341,0.9465627327616201,0.16316905955303798,1.2587765587480935,1.6661548030068343,-0.5824299565698845,-0.1819540096301939,-0.8709752750738982,0.06312569934608556,0.3866284050565116
2019-10-13,1.6990544603731683,1.3013155963997889,1.99959234758514,-1.3035911187720943,0.0081911776508044,1.697277014721966,1.4405643923510791,1.9192090343999921,-0.8247491242195444,-0.0896970538996711,1.7695739708539362,1.4182135493859283,2.0037406826800366,-0.8988886351285508,0.03485782472581628,1.71560991160764,1.4654521117082149,1.839582998204493,-0.5372677758168779,-0.07032502399567614,-0.6590219673441782,-0.3221995216269813,-0.9758512190739088,-0.061925305673116576,1.5285518557478037
2019-10-20,1.8606335748417284,1.846900938673756,1.7019306566885908,0.5260115724105145,-0.7797528815543016,1.8261154488896016,1.6684279984145867,1.8575082716942501,-0.30527888248913815,-0.14372388706471742,1.7510777471867196,1.5417156872472193,1.7131088829243561,-0.16444425164007426,-0.34540024055223467,1.7710078074570517,1.5317996619092848,1.9243048916770773,-0.7500393907851572,0.2298103069660044,0.22828789910406153,-0.11814968177353267,0.2005808870771481,-0.20036640901902456,-0.46421884092916976
2019-10-27,1.5878154140639864,1.5396107015685214,1.6048328091093687,0.13850252160242849,0.5117652612176922,1.5847294690919138,1.7016964266802537,1.4116337804976056,1.0859012392883067,0.8906111292451652,1.510706062088644,1.6605405032131493,1.292647811745728,1.360575395080636,0.5633722218889217,1.530734160162405,1.7265875615749724,1.407036832490275,1.1220384275387143,0.7342472209545008,-0.7606464118825328,-0.8712015006765728,-1.0956152297612143,-0.6428102624368589,0.6488123014812931
2019-11-03,1.6309757105152758,1.6671488855266778,1.597944259970962,0.5540100864097014,-1.6646463417467725,1.6713386288939578,1.6810265879140571,1.4119697631341683,1.1752185321818698,-1.7032753542093517,1.7047978275895295,1.745343774895893,1.6825937498509043,0.7099521330723508,-1.548710356355827,1.6941823149742234,1.71072925771932,1.4858577958643586,0.9963545783274466,-1.7149056869374266,-1.0153703562029892,-1.100143147539368,-0.9069182550671873,-1.052173209381895,0.05036712382785879
2019-11-10,0.6173847185916238,0.7663182532589721,0.501808201628476,0.8821749935588357,0.020807922119870606,0.6391581782377553,0.6187049587830378,0.7943311402844876,-0.18169754964029614,0.015585646300419045,0.6456289053358951,0.6280484861679834,0.5754205039880113,0.35309158708834604,-0.2234917873522291,0.6693592874048516,0.5480881391869508,0.8610547145288601,-0.5960784514299221,-0.28708229204051106,-0.5276686028611479,-0.059011184177852095,-0.20526165337876112,-0.01899586763868778,0.49771972227421135
2019-11-17,1.1903871144650506,1.0692097238930767,1.4481300801057218,-0.6947456300763796,-0.9328154189549572,1.1383478088399763,1.1674193867492852,1.1975652757901274,0.21384973069207489,-0.8320916365038531,1.1975232290174196,0.8936841185610254,1.4682838307582682,-1.0365452218285949,-0.595760642104515,1.11620579445357,0.9917709452628537,1.2851600374779013,-0.5096119149493492,-0.14857755270492812,-0.6276986293921634,-0.410751077262885,0.026060562071125493,-0.44353698403229075,0.4835498125796435
2019-11-24,0.8830875096646883,0.764178492283231,0.7006225965557459,0.15779719749030668,-1.294856417466201,1.005802063454459,1.0961876084616058,0.5935418514157951,1.2652379476711848,-1.7082900633510378,0.8007484169633703,0.8804219274965287,0.7612503917925562,0.3218991179528832,-1.4596008010444281,0.8029224714632074,0.959961745538831,0.5969918374364409,0.8337184842992513,-1.7212247543450503,-0.08182129539065067,-0.5081140916948549,1.3122986332231608,-0.8094746270490065,0.43780019454505564
2019-12-01,0.27431635556324413,0.07262906916348018,0.5273537484767448,-1.0384335480044238,0.3220294386432094,0.1941369811706322,0.44663343011132006,0.16053626790155234,0.7348680499889921,0.8451751948619359,0.3042382835138664,0.18688685971846358,0.29131836919712717,-0.17272752094957503,0.6942875887827648,0.1765170697687858,0.04516653639187248,0.2560045314179897,-0.41072061865456233,0.6393170176996238,0.6347953954083723,-0.15141345687540156,2.2372204885592883,-0.7344473516594509,0.6205616380683888
2019-12-08,0.8972683488953402,0.9870571487192523,0.5871552596319588,1.0502057158161748,1.4914767468739485,1.0829154005772572,1.044783869907215,0.9290921807682225,0.6675581418750429,1.1168118139295462,1.0057110776016907,1.1017116933469953,0.6774332900408255,1.2041106444414558,1.5885709731377953,1.1497517782310838,1.070995870885129,0.9841962345663173,0.506517624012924,1.0952374042180435,0.9616231553146857,0.9327139879854033,2.0072880649627725,0.3488870553285398,-1.0208600599700224
2019-12-15,1.832227025703252,1.7409593418992029,1.9697097445741283,-0.34483847197078354,0.4856178029185845,1.8215217866371274,1.533293370876919,2.131945007314954,-1.3962746182123027,0.012073766657456592,1.8892157297327685,1.723555154355742,2.0327967522124264,-0.33801807629562114,0.38125663881670746,1.8989328388702762,1.6711957277190743,2.1268436120940297,-1.0993215615027918,0.013049394793292066,2.8357213805970223,3.2164554206716325,-0.24523280090300711,3.22858583400843,-3.1027173036469553
2019-12-22,1.6550846801038899,1.704028415284237,1.6236470649635633,0.5910995237315407,1.1292812885895378,1.785298499967592,1.7166052438412047,1.7802853126008356,-0.30504443804328524,0.5991122107122704,1.7111337690421682,1.6922202820611918,1.6671837222169368,0.30961128168241747,0.9596601961178711,1.8382728843689693,1.7895094389109252,1.7625087155328671,-0.1383099460622519,0.37601243552489416,-0.6093431160531456,-0.32477595545719745,-1.410742570339424,-0.20649347228965345,0.35861433748195126
2019-12-29,1.986103930104963,1.8431663678537227,2.0455023821807368,-1.1164586499284876,-0.45826153182359,1.9524102192639745,2.0471111456509274,1.9012162021596768,-0.31592425888164355,-0.4767416171928549,1.863361271776125,1.6111040247317023,2.0266459122612948,-1.6774143350916548,-0.2191491303140395,1.8953106869274963,1.9983725817039384,1.793586055582443,0.0470881609348031,-0.6148924032433267,-0.8598221574267289,-0.5632506224085639,-1.064026171680985,-0.4714306341187559,0.36724620042704353
