Date,SXT_Open_average,SXT_Open_max,SXT_Open_min,SXT_Open_volatility,SXT_Open_change,SXT_High_average,SXT_High_max,SXT_High_min,SXT_High_volatility,SXT_High_change,SXT_Low_average,SXT_Low_max,SXT_Low_min,SXT_Low_volatility,SXT_Low_change,SXT_Close_average,SXT_Close_max,SXT_Close_min,SXT_Close_volatility,SXT_Close_change,SXT_Volume_average,SXT_Volume_max,SXT_Volume_min,SXT_Volume_volatility,SXT_Volume_change
2019-04-28,1.5138525280912918,1.6769780171308495,1.088729225174454,1.2545431597940149,0.6072171070838658,1.794071063881911,1.9279143840004704,1.5147672744958234,2.0361822610213514,1.7603606911103467,1.5778809550805843,1.772563241155614,1.1653775619383346,1.2029660518972236,0.7529726767184574,1.7523571320220621,2.0163790843657465,1.5232626897247763,2.3844365975703687,2.2506975848597395,0.8787744200536746,0.25206358900612974,1.5962546238623134,-0.17339421921908602,-0.4427763109946401
2019-05-05,1.509045090583966,1.628559697581743,1.277458020264971,0.7619556657504395,-1.6016750632831602,1.415769651990732,1.5799859304433403,1.141831799845729,1.9732169208843227,-2.333155099516365,1.386795088685544,1.5648414086608087,1.127756649490448,0.8789920271081482,-1.6445017687477745,1.3861423988386972,1.484721497895282,1.1030461340572835,1.785617208492249,-2.447371937059991,-0.2234155575108351,-0.3983448742599037,0.2845833314523564,-0.5439850084519524,-0.44792599226108937
2019-05-12,1.0021150218450667,0.9646860178162011,1.067044940818041,-0.4901406347432762,-0.1166188852059084,1.0278486734077754,1.0082746800619626,1.0635789355865137,0.07513204822161114,-0.5748149948106461,1.0535682763482512,0.968610875060918,1.045451006110046,-0.27709496176744947,-0.10698254848941621,1.0153648929393335,1.021074385273335,1.0515376017858973,0.22339893519713483,-0.8192789133922902,-1.2365697817846943,-1.3101617865531912,-1.0625933315734932,-1.0818470737993575,0.00642410059006406
2019-05-19,0.707318350080155,0.537313788423886,0.918881081721355,-0.9201073021628792,-0.4053733190806668,0.7051691552979338,0.5910732415087286,0.8815094331399306,-0.6502396938419261,-0.43081506346786774,0.6302372648950314,0.4418408073034725,0.7847046328259772,-0.7089603975984581,-0.47549539729961293,0.6044709249950467,0.6399066613155053,0.7023361560902744,0.0763562324818801,-0.23959686564038568,-0.9954130980967907,-1.1990616033842614,-0.3427849583185922,-1.309079587636003,-0.10184641631164498
2019-05-26,-0.11153498526909414,0.20081266648631665,-0.15746213522090838,0.907205504820602,-1.1164336035798967,-0.16669530391119056,0.02015590934695103,-0.09680300817295553,0.3243636638627874,-0.7811767527505649,-0.10445342794501189,0.0347392933058475,-0.022778721147435444,0.14238610302219282,-0.9082296197108897,-0.20225775118331016,-0.25762603411856644,-0.050286244661936395,-0.6064692212971985,-0.5758378170173698,-0.3249247057598645,-0.281689871289731,-0.18096261796621657,-0.23972381499565706,1.0035731030290622
2019-06-02,1.2194456276239563,1.5559561349842708,0.47060783333632566,2.179343001206886,2.0301924855221327,1.3915722453039978,1.531210797857299,1.3280404855110388,1.3773359044685176,1.5326840894309974,1.2880417964268867,1.6293943755294689,0.7054195389058617,2.1462349958475535,2.0471822969757114,1.4283728419202055,1.4737626395856855,1.34314729967375,1.1664968244893787,1.28327832845933,-0.3041912142056674,-0.4356025425914181,-0.33157718749406134,-0.3429788991023957,-0.5026050158265957
2019-06-09,2.2857258454300386,2.121232271044853,2.4856739859732917,-0.665672410900693,0.20000137457880193,2.1170008812848713,1.9106988392692215,2.41711054050208,-0.8051964672950164,-0.21040929816430706,2.227499836384099,1.956145008291608,2.46409738567936,-0.4718499483881974,-0.14775227368972646,2.063751790824509,1.8593107375435738,2.2424835582238725,-0.33166217118857116,-0.25097291192377286,-1.2122674794053983,-1.1008024342152016,-1.1060145063422586,-0.623177632596395,0.19972502042332652
2019-06-16,1.8351157867778338,1.6304498040609159,1.8912780472318798,-0.6686779131660487,-0.5673843612265783,1.7563253058646202,1.6240936126932446,1.8338543988209126,-0.33011019173923406,-0.8671110112781217,1.7054998033679858,1.5031796383948055,1.8470051319996605,-0.5316083046816389,-0.72927393513402,1.636929691604299,1.6707451833034601,1.7242130932178008,0.6944337883524857,-1.0254188219539788,0.053728002716096734,1.057153094268278,-0.6178357181048585,1.6823359409259255,0.45497798184826777
2019-06-23,1.1435021820457494,1.2937089244888886,1.1719219630706628,0.30525412487326997,0.6004172022237751,1.032497367262654,1.0171973934785052,1.0429386301086983,0.1614335063650601,0.39945484095691053,1.0770588826752756,0.9702432176569533,1.158606102649022,-0.18008302017671557,-0.036784411876335216,1.039846582418785,0.8923038531167199,1.0209622670275447,0.17422439844558194,0.10813065571042443,0.7903860526032763,0.8688119707188695,0.9237634427219362,0.45646450880470196,-0.4936924598781714
2019-06-30,1.2363412620009884,0.9666812472546216,1.4581120509955667,-1.2386586894718212,-0.02180669577822098,1.105345794759936,0.9143273183905487,1.3426029778810855,-1.2722770558429912,-0.1712743959928589,1.1996034890978526,0.9221900373354506,1.430565999210126,-1.0712616678201003,-0.4451832200821483,1.1763754565762017,1.001489154996219,1.250701298369718,-0.2218525316112025,-0.5520357408437009,-1.0671011159268726,-0.7148731966515196,-1.5713628580919492,0.36653911822494095,0.9421741020557604
2019-07-07,0.8783975482791375,0.7731973852635268,0.8454603125278696,-0.3741428175893001,0.6018853821020395,0.8100682531664682,0.7498211171904913,0.8804634540062193,-0.4778872964431096,0.4526558213500238,0.8123886637500672,0.6972774452634573,0.9593003748465384,-0.6324686727897331,-0.17302655835532793,0.8484130865346048,0.6349412678055502,1.0738195308522838,-0.921468849092491,-0.15255380843136537,-0.3464666698467549,-0.6834100857035202,0.09547751835443853,-1.0495360927073696,0.5510553028727742
2019-07-14,-0.6292993575770189,0.11701047692624944,-1.3192738716038321,2.3541453061875277,-2.307623926626756,-0.5889390514062742,0.06783107973463164,-1.089311465502197,2.343312366691465,-1.9147807609678746,-0.8827218716026949,0.20211205123006534,-1.8512908713984224,2.7566588860253254,-2.3221756243265483,-0.8049105930617053,-0.12772723041551776,-1.705724669051585,2.719712651066349,-1.8757820786516548,2.4599628797021857,2.892363793720519,1.2883189065359528,3.0140593608477375,1.62173623607643
2019-07-21,-0.9057949011688801,-1.188663107344781,-0.4273752184505775,-0.782347483645324,0.2718780436548432,-0.9221415438590576,-1.3291689160143783,-0.5947740214581991,-1.0794508869208723,-0.02014674753376878,-0.8344075377098851,-1.2777205264919897,-0.3551505517319618,-0.7982598870554352,0.19637576463617185,-0.9190064581089877,-1.173803693159889,-0.6154308952935956,-0.778147432174882,0.12023851918032323,0.6560763917864416,0.6262098281660897,-0.19814412400676165,0.8319638797167752,-2.5742085144731877
2019-07-28,-1.6579328906682151,-1.361758780396344,-1.948651786755862,1.718727368072183,-1.5588908927086418,-1.7865802275216278,-1.5210209467236127,-2.138034961598609,2.050061959352025,-1.8301108474226129,-1.7653448112508279,-1.3420803450320136,-1.8812530486509471,1.4205055247758651,-1.7043276727314733,-1.833528051170415,-1.3876866399735492,-2.0118807484752157,1.76647219270617,-2.0477337936626965,0.8672166206024354,0.280512680353324,1.4234581414635272,-0.14823664524886274,1.0304194847926462
2019-08-04,-1.899629598914455,-2.0982468544391746,-1.5092432383033068,-0.3043030149023172,0.3750498435324951,-1.9225197395659859,-2.0578655297515858,-1.6939104027359546,-0.003684737381342344,0.6572002123178593,-1.8805240659590754,-2.0444904383206315,-1.579479448404351,0.04789922999218628,0.8252200896008288,-1.8250124612268095,-1.9404524318689225,-1.54671422483109,-0.26979249395593274,0.6192053306876281,-0.345761084977258,0.07324549464691639,0.011032504050546304,0.08351330403171466,-0.06583590303220839
2019-08-11,-1.5278150964954622,-1.5458573189114835,-1.2732724708316714,-0.0014173493997580438,0.7745122619762217,-1.445450544108493,-1.6000009619607354,-1.3086420573763156,-0.18794556646139787,0.31227050049700206,-1.5265685849765451,-1.5676013876315649,-1.2612429667050755,0.033480776080468025,0.6264937864548428,-1.4868362327390567,-1.5910183608144772,-1.4975626998862035,0.2644012948364595,0.15957434239755905,0.33397310145626663,0.6328867061792461,-0.08171959723631674,0.7665332085149879,0.8420263783702812
2019-08-18,-1.4609520753179766,-1.571114369748643,-1.3926203890470303,0.17711574614352746,-0.8663437904066436,-1.563562362549779,-1.6225835084158973,-1.4871864850818426,0.18993819299354378,-0.7705281444006987,-1.5548199996217844,-1.6320248018271581,-1.4577868118611037,0.28811758554788935,-0.6636411734986798,-1.620771896078291,-1.7007759892513918,-1.6197823680066812,0.3274703628130703,-0.32384329775665366,-0.14069721162322973,-0.16261441442385124,-0.3438404946250153,-0.0779245209720347,1.6091778223460969
2019-08-25,-1.382653065488854,-1.4763724785720085,-1.33092699173164,0.1758949224402765,0.4595119895516611,-1.3159751025376374,-1.3977474801643741,-1.181078596059967,-0.24350723857124118,0.8596529511277319,-1.3762105837533927,-1.4509392636415044,-1.2396252357619777,0.10315964233170359,0.9711606332169342,-1.3837992308654523,-1.4852963804037826,-1.315267427465787,-0.019241673333508413,1.4800271307722315,-0.23668590636440107,-0.6375217331005276,0.9271422803556358,-1.0456285954811677,-0.33496613192126073
2019-09-01,-1.0038379256385406,-1.1352877640057295,-0.8131944935747211,-0.4895708428442033,0.7460838947652519,-0.975013670445527,-0.9876328146408488,-0.9284646244926194,0.1523973154604821,1.3796764854643644,-0.9336629305899603,-1.0712172575738101,-0.8327158016468174,-0.12031596041828259,0.9287588745181831,-0.9330862611532277,-0.9386426499881595,-0.9238019554340666,0.29958216455619396,1.6652774209578491,-0.6821828333613991,-0.8166797845687038,-0.36666235149348586,-0.8201479884700149,0.18673906134264848
2019-09-08,-0.05844862165491076,0.029481811966495,-0.2008180498230601,0.5811053373330318,1.0005531379562367,-0.04652046456488174,0.025571079131457678,-0.1774411907616379,0.6279953264695639,1.0151469104957622,-0.049902935750669564,0.0920607789033349,-0.13762981037357172,0.4687670415506882,1.10281051801993,0.023684834468882695,-0.07944110339745881,-0.044450472681645495,-0.08339620182837298,0.9162339382027967,-0.899515061688085,-0.65790974918194,-0.4589147423653386,-0.5995430072829715,0.11276929914944131
2019-09-15,0.043088371018123746,-0.16661835871828387,0.2865369333497056,-0.993545404473678,0.07833734165850366,-0.01773295420131212,-0.18196885321751713,0.2058964274238856,-1.0171438202073169,0.2028078520639349,0.1015607265820638,-0.2343132878101032,0.41964952490236235,-1.1789032570313598,0.1516948361465552,0.0518184691971089,-0.1468636249445172,0.28986476165087843,-1.1173544640264492,-0.09882883797765278,-0.061707368945590355,0.6348460312221627,-0.40375946997252193,0.8392399436480001,0.6506864444937493
2019-09-22,-0.1547224499812178,-0.31754048945843577,-0.07426450842364597,-0.43018507823050656,-0.04449776096355899,-0.1442238352375418,-0.26204940140576044,0.011867226199991575,-0.6205040217857257,0.22576247024159993,-0.139669885921922,-0.36953535200353965,0.12363735726880049,-0.7537381097469115,0.3779024350119652,-0.12341795706470546,-0.15171429535553727,0.028872077634846997,-0.401279912580906,0.966440561462627,-0.7559446847159387,-0.7888903414396062,-1.0040973492534877,-0.5962779714443479,-0.41991455592245325
2019-09-29,0.01826285977992217,0.15534887478168075,0.21838401349532344,-0.11720177170004212,-0.6310477501576429,-0.0685541997214504,0.024308836591998742,0.14016925759523524,-0.2473357393804627,-0.5614294810233612,-0.07439881045645566,-0.16078913196144975,0.1868323158275284,-0.48436941702020875,-0.3651131209857179,-0.03584661925852001,-0.21779012185671487,0.2789640522630172,-0.9555293411184114,-0.32029918969776766,-0.9768201001358052,-0.8840958218203648,-1.2583437375331314,-0.6711316196837168,-0.8092392163914752
2019-10-06,-1.0877843154784572,-0.8581351131918282,-0.7066726121100876,-0.32106830728942765,-0.465219749973902,-1.0585618202839346,-1.0210614910213565,-1.039528383950304,-0.0655865541534217,0.041022346280496114,-1.3592799430041334,-1.4711048151548,-0.9917432685577691,-0.6608702119685613,0.21615502688424415,-1.2733485050682192,-1.2806416245970884,-1.0028609208792918,-0.4960667257288754,0.7284254098617221,0.42157008680171015,0.007947912595940215,0.9330799703756769,-0.2544253649461623,-1.28068162533704
2019-10-13,-1.476511381228871,-0.8196616014330376,-2.0684693618430328,2.2886550892604594,-1.8242044547848648,-1.4302561728300476,-0.7378265508404241,-2.142680894952348,2.545477085466729,-2.2753377200775224,-1.4320693478650675,-0.5236437374265235,-2.219553293129104,2.5959504941261353,-2.133880325728702,-1.355292084390229,-0.6045510540688307,-2.017110852404305,2.6184628209713257,-2.2221317015331894,2.7129793401231863,2.9987461978438406,1.2916038845022926,2.9816058227216145,1.9792292086821515
2019-10-20,-2.1800686712790815,-2.3637828284751814,-1.804556085265122,-0.4907621200482725,0.9828077756547223,-2.157128775996976,-2.190994471972096,-1.5579780807806,-0.3834497349913188,0.9461221420711877,-2.0863286645850185,-2.0872196657537003,-1.405306719806026,-0.2193604812538943,0.8745188303073008,-1.995062539290918,-2.2252673395901903,-1.4200814675804765,-0.6681176540515872,0.6192077815701819,1.5216071650987013,0.9527410954752314,1.648472567742187,0.6973148610013157,-1.9570349222129388
2019-10-27,-1.2156363328770132,-1.2217535378354305,-0.9381513642465332,-0.23310141166534185,0.9479933192555493,-1.265000831067345,-1.4938868459427614,-0.9147611347050689,-0.6091042759356211,0.4208926593261988,-1.1400598947010032,-1.4118046264031832,-0.6117540524573974,-0.6705533542675091,0.2899535658221662,-1.116648999916473,-1.4126001576105656,-0.7152792428007944,-0.8059659730634335,0.06124938859303262,0.040454844499726826,-0.1741587840595202,0.411285825590903,-0.2728052839820802,0.9599042617340848
2019-11-03,-0.6058993451249741,-0.8767058418573173,-0.27065923630414884,-0.9868713289288544,0.227968139708355,-0.6372395637429876,-0.7386834370407184,-0.46554838428228745,-0.2965222890929119,-0.015067863683845882,-0.46169694561392344,-0.6720640842975696,-0.1436930026680054,-0.5456873860414475,-0.04763076240440859,-0.5995926187936848,-0.7000686800123733,-0.2684555576923846,-0.5665888956868939,0.05742396895228,-0.7470219315244618,-0.7565424893387799,-0.11683035821142317,-0.8101705332612531,-0.44147360164694577
2019-11-10,-0.8835638370401889,-1.0176457387909752,-0.6204678207681728,-0.6104291896057228,-0.5164344975899132,-1.0352773374363549,-1.2200388329409526,-0.8240580925240598,-0.48396118562453505,-0.4705347973251492,-0.873770388215614,-1.0578763461071856,-0.551841312762199,-0.43028039831389625,-0.5557744755849902,-0.9568343867863217,-1.1308779594975849,-0.6681584682028474,-0.5804410768794627,-0.5187766493810319,1.4920797599164397,2.1343536965791032,0.5092470667963304,2.2163652305218116,0.7049485625394832
2019-11-17,-0.9752784251117237,-1.2728977466101885,-0.67947798279682,-1.0568348536264227,0.07550954040988209,-1.0097324481177847,-1.1244989816489572,-0.7192172312532928,-0.5951796200687869,0.37917832861326206,-0.8716548010244268,-1.216778290679021,-0.45155784350925093,-0.8436496201446944,-0.08216125246913873,-0.9617997124103601,-0.949293809989952,-0.6087304420860433,-0.4542251993074255,0.3820537451550347,-0.14538167257282633,-0.17874734728039882,-0.5129670503005631,-0.11831609687664828,0.22902836256384368
2019-11-24,-0.5455504650724521,-0.7854853463676462,-0.2969748564050068,-0.8956815244930953,-0.10792968486680053,-0.698118813720304,-0.9661496456975872,-0.35072466209114006,-1.0331802646317823,0.020679706507893136,-0.5225951537953285,-0.8256155733275242,-0.16377037200645328,-0.7908057258443107,-0.01308378958230867,-0.6060089800750337,-0.8406099891041603,-0.2989257793133481,-0.8365588923622351,-0.18425827675520992,-0.04109582277945276,-0.024039549667035323,-1.6920181582841525,0.2502102000858213,-0.33474910995977836
2019-12-01,-0.47758727021957104,-0.6069108811918157,-0.4159778120080142,-0.3694396901345687,0.7204678288296245,-0.5899865315055577,-0.6698884783937531,-0.40268396633697034,-0.4408330653270466,0.4536923538929353,-0.39047397401277434,-0.37452473871467445,-0.2760453797198032,-0.07754060437046265,0.4357442074654741,-0.5284440445288894,-0.5881488964603695,-0.3039357643075838,-0.4342774057509814,0.04133020698118532,-0.974363957698495,-0.8656224193713828,-0.7247768376085179,-0.8192672900627803,-0.3821439162465563
2019-12-08,-0.2783564528246389,-0.5128321767882695,-0.11870256764416313,-0.647887329232699,0.6274079765743101,-0.31707161614075274,-0.4930247412344672,-0.21108459609423896,-0.39841152997697693,0.7313535759208669,-0.1394526499630347,-0.23476958980140472,0.019336124163494076,-0.27422857760825287,0.6230133560905401,-0.21207442901618292,-0.38581227663120704,0.006141056900732131,-0.5543296849732594,0.4132890714338861,-0.8958954704416923,-0.6428240893067485,-1.0881196983805153,-0.511233455888654,0.7082090872602371
2019-12-15,0.2698129798745733,0.22991643978809856,0.5217006126268133,-0.4156120724528537,0.7533413737384121,0.17058681423993016,0.2068521708306391,0.2881865350585835,-0.12843677652149801,0.897693621572296,0.27955812292575827,0.26754472773347865,0.3309864628451542,-0.13196315153827953,0.7503770638716678,0.3572281688824337,0.42051948303684583,0.3794495019592704,0.019839074437947173,0.7517834982793469,0.4551483998045217,0.9099826047417191,0.41763294686514624,0.9225902251433516,-0.06938967488796928
2019-12-22,1.0905247817997485,0.564890022026925,1.255182603846921,-0.9140278603964123,0.05534704503946576,0.9370334134200173,0.44844697303738207,1.196764001880227,-0.9174773158145586,0.15364583766829332,1.2718716572449886,0.8054926284617684,1.2732716103994122,-0.6730490059745399,0.049388682857792965,1.103959802131825,0.6613980204543715,1.201355459655746,-0.7365560237223137,0.21372465800067036,-1.2079281686018877,-0.8959386492241501,-0.9624055385682648,-0.8158892909151008,0.10653168058020261
2019-12-29,1.3517486882845058,1.2915977920545436,0.8398423427827757,0.35413032919710735,-0.5440960463009487,1.4730840575991886,1.4335988960602137,0.8334912855881915,0.4646416895473683,-0.8344227295392848,1.3336092225186373,1.2582229811147605,0.8692929080988756,0.015281204720776577,-0.7197507553048146,1.3283026218679357,1.2270705548950802,0.9039016143895361,0.1460626161292538,-0.8130910655902326,-0.12383798461928205,-0.4963672344163758,0.7464866185704916,-0.6585114131875686,-0.449387833952144
