Date,MTSLStock_Open_average,MTSLStock_Open_max,MTSLStock_Open_min,MTSLStock_Open_volatility,MTSLStock_Open_change,MTSLStock_High_average,MTSLStock_High_max,MTSLStock_High_min,MTSLStock_High_volatility,MTSLStock_High_change,MTSLStock_Low_average,MTSLStock_Low_max,MTSLStock_Low_min,MTSLStock_Low_volatility,MTSLStock_Low_change,MTSLStock_Close_average,MTSLStock_Close_max,MTSLStock_Close_min,MTSLStock_Close_volatility,MTSLStock_Close_change,MTSLStock_Volume_average,MTSLStock_Volume_max,MTSLStock_Volume_min,MTSLStock_Volume_volatility,MTSLStock_Volume_change
2019-06-09,-1.5342329383589506,-1.7400592260679288,-1.376255052503292,-0.42466389850384,0.421958206583299,-1.6506224137754713,-1.8246447275073008,-1.3987317163792352,-0.7102787680561625,0.25331248596386063,-1.5163323292593234,-1.6182441452503682,-1.3026737345790058,-0.3728788527350375,0.382069089110953,-1.6065809306735017,-1.651138359654789,-1.4369617877603276,-0.221273811057343,0.05421628987291918,-0.8591750161163233,-0.8349233674861717,-1.3516770307172548,-0.7690518297273808,-0.02436188473999021
2019-06-16,-1.247462498416869,-1.3528758559923613,-1.1902732008340824,-0.04259392566449191,0.884674033412173,-1.164950014410144,-0.828702549788649,-1.2182127499980238,1.1426384595940717,0.836088253045489,-1.2579017016062763,-1.2616428409526244,-1.1825132650962376,0.09317370158090216,0.8954098840070691,-1.230462525358942,-1.2432327975755992,-1.1574860317189495,0.022054427281116347,0.7483869099596465,-0.17916796652003383,0.4649876513577302,-0.7138587564204973,0.5275152245974051,0.21270416007554924
2019-06-23,-1.313481208345392,-1.3863011650188062,-1.2318580557713799,-0.03267197105885882,-0.22582563232363023,-1.3667597209043145,-1.4444993532457142,-1.2107855658937987,-0.18841312721539766,-0.35971131786184146,-1.267737926977891,-1.2411213311785352,-1.1309738062970067,0.0380078991653839,-0.20671084924584265,-1.3189773024712712,-1.3410010902032008,-1.228355972277368,-0.014242430437480852,-0.06737314560184961,-0.742865924712596,-0.6641365141938588,-1.1828652531057502,-0.597745371306518,-0.21782670682846308
2019-06-30,-0.9873634878306771,-0.9865306413641649,-0.9635001913980208,0.21402607834866144,1.102923578538234,-0.9914242098233917,-1.0014832401248814,-1.0054671464457703,0.261129975305417,0.9191924329785802,-0.9567289214195297,-0.9964299827564074,-0.8531446759655211,-0.10924724323575304,0.37009303294023005,-0.965953676599116,-0.9900584824601539,-0.8835908657583196,-0.08213106081774398,0.7217476578076663,-0.18013165447404791,-0.28724858518399105,-0.3549561974831743,-0.2720771960459607,0.2945533640053243
2019-07-07,-0.9007990694161788,-1.03618648573461,-0.7613258690630882,-0.44918088736659134,-0.16640973524806602,-0.9572629971029061,-1.1142495368301601,-0.7692090074338608,-0.5799061529562114,0.0734672273928261,-0.8327891699261528,-0.9014611911430577,-0.6820067641090087,-0.31762416087494055,-0.041424091246322924,-0.8934376149930745,-1.006557016295179,-0.7004570634854416,-0.6247225405391268,0.308488096428811,-0.9495570465736518,-0.8869497694643307,-1.2154648745177836,-0.832067441116645,0.09574735286377309
2019-07-14,-0.8876771552586208,-0.9858010254764314,-0.8193140178890459,-0.19784169383618214,-0.22718924405376878,-1.0015286692946548,-1.1306117468701113,-0.8402694989111509,-0.494793685823599,-0.03948068516303115,-0.801285053596863,-0.8625005862420964,-0.7216556423051272,-0.15996495583915407,-0.19900401053846573,-0.9152682329581352,-0.9615860710998619,-0.8074249556217376,-0.2753116692636263,-0.10961357295157116,-0.9492672845168731,-0.8983121143829349,-1.0742801064507705,-0.8602447717335695,0.017462869581116425
2019-07-21,-0.8449157207533993,-0.9644218754139601,-0.7155029636036799,-0.45664117424895595,0.3354520996989636,-0.938333078992045,-1.0494318570977181,-0.7888276627718934,-0.43626293690997614,0.06993118395262202,-0.7775568598079917,-0.8511179071558789,-0.6234328685965689,-0.37644121651052104,0.16511214349484313,-0.848354941364003,-0.8467757965978575,-0.7038803465683973,-0.28743514844845025,-0.01220897608883401,-0.916319895279628,-0.862486414905053,-0.9708359105426737,-0.830548730066916,0.1466511580238813
2019-07-28,-0.8228585718759561,-0.9244476570405767,-0.7090347380580938,-0.37223751960334944,-0.23060592075094044,-0.909871769797212,-1.0573980623621035,-0.73376720357768,-0.5781443606246133,0.1101267453744101,-0.7607903575172287,-0.7686377516927536,-0.6205597991198796,-0.20807607769587846,-0.2662792739548244,-0.8324068658540228,-0.8594911140726108,-0.6629016071131121,-0.43336947609311405,-0.054305210030824384,-0.767619283943645,-0.7069991754418418,-0.8884532160187305,-0.6730923275292422,0.1265436232812541
2019-08-04,-0.8928309069495712,-0.9697431857398322,-0.7312807714880463,-0.4283991607447298,0.5302113446768512,-0.960179111820903,-1.013762639953934,-0.7899514379865313,-0.4009704189052615,0.5227068439146977,-0.8035684464289908,-0.8210179470446419,-0.6462158977172124,-0.27068183414456354,0.5029716766476822,-0.8880895521838346,-0.840046243585838,-0.7534089882709984,-0.2097268006939818,0.7049517566606789,-0.7521966308295936,-0.7288633785225958,-0.5739275734170306,-0.7208531646927792,0.10303936161884819
2019-08-11,-0.7806867930021986,-0.8894377176127246,-0.6440871721840765,-0.4566653466962449,-0.12534823891401942,-0.8567724233668254,-0.9251075381622699,-0.7723421135815305,-0.1977519070140986,0.03317747652552207,-0.7706517485266873,-0.9080847470805724,-0.5714363435585059,-0.5724131043323734,0.09450948810968625,-0.8780893254715723,-0.9874970082601988,-0.6784817711146656,-0.6781990627917189,0.14652502172934984,-0.712893786902377,-0.664767821656495,-0.7115586953254618,-0.6414605124291777,0.13276029940467898
2019-08-18,-0.6288551337881693,-0.5756398334833532,-0.5873855441054444,0.053554450251428236,0.4966278316790308,-0.5749224498706299,-0.4153707415633129,-0.6319821804812641,0.40998493636058797,0.5490520506198693,-0.6912779047265073,-0.7751860855517595,-0.5222573524981801,-0.4258068128938768,0.14902366433535655,-0.5329600233169564,-0.3639128119230305,-0.5170806123417899,0.25508575007610534,0.5356878974101844,0.6096556620487446,0.8256113443064201,-0.13880528429606528,0.8771807559556574,0.3392721963849597
2019-08-25,-0.6529255931089377,-0.7707553533342933,-0.5388444218634546,-0.44110298891416283,0.024366894313302547,-0.7667462887654976,-0.9413113530793027,-0.5551921261360109,-0.6402179107808182,0.03601257816797329,-0.6890107951780498,-0.7988897778029269,-0.5268533014288682,-0.4581281723208181,0.20177053319235314,-0.6824227007024467,-0.7071182363464156,-0.6193636561518989,-0.2526333523648886,0.2833504071866511,-0.5296432907943636,-0.5796989554456229,0.0016187838485136987,-0.609141568731395,0.014228034462078787
2019-09-01,-0.8117443646530876,-0.8627369595330322,-0.6926541456530603,-0.37423085240701764,-0.2533851488746635,-0.7805146537134628,-0.6959883933088643,-0.6968591332270402,-0.09819862000641605,0.6265469518761964,-0.799827111917028,-0.8265270714358984,-0.6046861585594964,-0.42191344950643805,-0.04828484481260611,-0.7841211106680034,-0.8011773719691149,-0.6719278326741727,-0.3818568044309528,0.1245555437855666,-0.6346378893417095,-0.6266067130900611,-0.46218804553578346,-0.6246526824414106,0.2365849904780699
2019-09-08,1.3747498591786957,3.5959529485575397,-0.5714632674471352,3.8795936505481947,3.8536743573946204,1.9481128993711785,3.564647037001073,-0.6177022849460811,3.8173813114653994,3.7775877483800775,0.1966866500550768,1.8431295604252507,-0.745659992207808,2.304386151091179,2.665557251808798,0.442701078390639,1.5908189295156139,-0.6303838490325718,2.306132502421626,2.5702193236884363,4.217999324317925,4.24042623062884,-0.4641558927509535,4.241216510635475,4.2457765351240875
2019-09-15,2.6944449991806168,0.8577757488954977,3.842121854054018,-0.21122915172704002,-0.4389230705738883,2.361734080896178,0.8200932280612777,3.8750608751248774,-0.32478885219359904,-0.284514935665078,3.042004120187871,1.6941408398795528,3.293607744584066,-0.15282773555333848,-0.2298335461810798,2.936207713832886,1.9061394249644203,3.721454992145902,-0.03154144961085362,-0.3484905118113824,0.025510302510880756,-0.08152301179177422,3.6930207914138085,-0.11439586924808873,-0.3559779843695693
2019-09-22,1.5995634503955425,0.8583799720291031,1.2712822654366824,0.47907202406098776,-1.0732670646959181,1.2906036289056535,0.790061414617744,1.142131935306533,0.4312316771567087,-1.0868431594722747,1.7179169690913583,1.658773781450711,1.2395946090572003,1.0566381510219078,-1.709264263782529,1.3930099964102145,1.4171036127206318,1.3208953353323332,0.6744875620501721,-1.4726585064375632,-0.20469573088117013,-0.21084113737869464,0.17862123598324445,-0.21231187864042825,-0.22591424901925675
2019-09-29,0.10443346525269187,-0.1923071040927292,0.3766280421744711,-0.30563901993094134,-0.34181204474370736,0.04581717708847888,-0.28591977865183354,0.7262844813819385,-0.5143236457128251,-0.185749376321669,0.3833988311902441,0.15094171309693102,0.38225859428049513,-0.09489806045150759,-0.6060242290812661,0.1894154353649444,0.10321557129054784,0.3698439383013254,-0.19320809388538754,-0.810597834068513,-0.2714023092080027,-0.2497374996777938,-0.26846113336024824,-0.24744276494875078,-0.1993687316341086
2019-10-06,0.31339746055269146,-0.12167585672322573,0.15322189984775378,-0.16739982113932073,0.2151954714091672,0.6211870192477918,0.3488762936536836,0.898788634285133,0.05599115597544863,-0.4430630574622767,0.4608397282002324,0.16411655174876846,0.33815918242107207,-0.051319113063183944,0.3142684515675996,0.5622647729577085,0.29832045487557285,0.8371347999525851,-0.3736439828059057,-0.4300893405419237,-0.15902129120654065,-0.1979753858683699,-0.20740083043358368,-0.19619880736831155,-0.27601328538503084
2019-10-13,0.2086764853943151,-0.0064765702432567004,0.5900069286348795,-0.18308161387454727,0.2001083277619469,0.8810800455672242,0.7320264410120837,0.811145991259785,0.46981036591576975,0.7754783751157093,0.5328688655334863,0.15771406257232434,0.7984215707119029,-0.39298789355224056,0.18762050995661056,0.718590293324649,0.9442133255155778,0.7811732758138036,0.5319577049378267,0.740604521951343,0.167076832123971,0.16140024565727815,-0.027943990027151602,0.16156951675441195,0.20456031689478588
2019-10-20,0.8358809790976616,0.2257087666734053,1.2080088295963798,-0.14773075178232772,-0.5191911363392139,0.6127313342407389,0.12238899352332394,1.1210870822641774,-0.25693350214962396,-0.4857606262866961,0.7465492423315105,0.3614789659890922,0.4381806588803003,0.10004923287254656,-0.7842426902594763,0.8199748690448313,0.7722743989927262,0.945312164015002,0.1492433651112787,-1.0083550537798933,-0.22009022529961736,-0.24571205667834278,0.1184242579678721,-0.24659367250380299,-0.23686063121573864
2019-10-27,0.44737755980105304,0.03308990708528939,0.777661690365614,-0.21190677449898768,0.012919471970106988,0.28378746459051324,-0.1181774339056288,0.6701736851086625,-0.3482351168863367,-0.25009933473037516,0.5618750790966933,0.07388514463717921,1.0453676131219827,-0.6741290387697135,0.024680738825217322,0.5286856778547163,0.009222095177766046,0.8355641533968011,-0.7590541976625286,-0.16567095755493225,-0.257380976225132,-0.24655897218783487,-0.304864115491194,-0.24397059422059456,-0.23918472195277493
2019-11-03,0.4799654807173454,0.047292253440053875,0.7642736911818386,-0.19748567186235613,-0.13416930952425654,0.39168179692045235,-0.12381016869956156,0.9754768577373847,-0.46624281293358044,-0.2606714502584291,0.7341011622725384,0.1917878473579978,0.995133605462464,-0.5192209210794431,-0.04512096656511908,0.7947173292743297,0.34380121556646037,1.027074588157853,-0.5258598971657227,-0.19565795873213,-0.2973989690272931,-0.2727149113184672,-0.2049725078433433,-0.27094047766842183,-0.23492482833776512
2019-11-10,0.21925072974640616,-0.13884828560715953,0.4828196057461387,-0.29045901555043474,-0.28845088962148435,0.24680328461585374,-0.03811183721786631,0.5360684458307651,-0.22608458938711704,-0.4863653109379906,0.38157327819571785,0.15628886339463996,0.589728613756875,-0.25729999270343673,-0.07081973648540951,0.4420177404657735,0.36674710867012383,0.5410957772385079,-0.03434559213867485,-0.7022710681699078,-0.2614616943067131,-0.25767771491747476,0.11440534534986511,-0.25850749412274954,-0.24862573156048487
2019-11-17,-0.06250111901164157,-0.24683003381065793,0.27755927460712443,-0.33194474882405883,-0.27069970388815,-0.18233087571378437,-0.3528840566940878,0.1519552477580901,-0.4005766260062569,-0.17789897273018543,0.12907630672098847,-0.10044848920435807,0.2872220849886942,-0.3198464244249919,-0.1952533154208737,0.10016159239929548,-0.12760451211521612,0.1464730304351152,-0.29855635816135095,0.085926276376502,-0.29607513437684774,-0.2715365926701099,-0.43626244007662,-0.26786361618253285,-0.23642305937390146
2019-11-24,-0.07013591616623836,-0.2821700741994617,0.3568400707562864,-0.39188311716119895,-0.04561302002255713,-0.05160529779134549,-0.25120903499138436,0.33896259034391085,-0.3659180291171285,0.006408755682746302,0.25840307017597675,0.07029187948031237,0.2775186361715097,-0.12504305321523496,0.275850790903111,0.4142609759988285,0.15174816904899693,0.6310864890506248,-0.40353104161148023,0.38140188438425604,-0.2856789455855857,-0.269846818339051,-0.14303539544053032,-0.26857539391339147,-0.2355978771036476
2019-12-01,0.41815535494361755,-0.11908211211488001,0.9736154548338694,-0.4311338514975023,-0.09616912856072153,0.2340608837794881,-0.16256223546587004,0.6670034885491503,-0.39442034134279685,-0.12512144111761211,0.714384026663624,0.2742848231028484,0.7931289147986728,-0.2853151272534683,-0.014994308240340806,0.6225645123502138,0.16909731209781004,0.8904873595276406,-0.6392247938396485,-0.06820714761463453,-0.3012814668281747,-0.27224155475573286,-0.42864471751066746,-0.2686404186240872,-0.23448553930660385
2019-12-08,0.15935709491191435,-0.19132703045971122,0.4942519043771872,-0.34709216504574797,-0.29245241381906395,-0.15502211017798398,-0.36724467366187225,0.3563877865858749,-0.48073253168973257,-0.22061913134834607,0.17806069312894338,0.2753066971074072,-0.5204098470589974,0.684274400677934,-1.2146095010667588,0.05148928770119453,-0.10111160278102564,-0.1012921045343686,-0.030199444819637492,-0.7781866688684416,-0.25432147621902906,-0.22572986453962007,-0.47394348838622435,-0.22177104041876522,-0.18206824565483629
2019-12-15,-0.6244775384384266,-0.5352857369041352,-0.30398276662433615,-0.42459978840424756,-0.10455653530554809,-0.6151692580651402,-0.5695249273885679,-0.2759735038377095,-0.45324563856736616,-0.25745239423366,-0.3936823808352073,-0.4974840316151413,-0.1561398726356859,-0.42486911086435425,0.05359197699103787,-0.49661864123314287,-0.6846198251335228,-0.18774222203625857,-0.6733002234876198,-0.13243026970419625,-0.29711829833478787,-0.27457026150114694,-0.45609011351925144,-0.2707385773522037,-0.23693465597118868
2019-12-22,-0.7668841602391109,-0.5718393962231626,-0.3475372445539883,-0.4459295118046876,-0.07469020052778616,-0.2132504152052354,0.18586538158406557,-0.5878506392771528,0.3750615326634681,-0.0037540322562350298,-0.7145556048752476,-0.7603366858405166,-0.557031994472973,-0.41681128961280345,-0.14810967358922827,-0.8144080129862059,-0.8674603744076972,-0.48577706389641084,-0.6158495456932879,-0.025285376911733336,0.49733871515013334,0.2647928838982483,-0.08913460851738635,0.26540003220725883,-0.10778581545509067
2019-12-29,-0.896132644908982,-0.6335269950391011,-0.5626014696607946,-0.4401575453310394,-0.08548473060462458,-0.8260244893055926,-0.5363271626527017,-0.6509949920434701,-0.29237857747122065,-0.03991734012731296,-0.8316714528025602,-0.7413467054860823,-0.5777147943312491,-0.36817288552494054,0.2862523474480687,-0.664953372796262,-0.7277461759084227,-0.41173781851418595,-0.480120594900634,0.11635397100467762,-0.22377667643146362,-0.2671152160950449,1.337444213208733,-0.27834806345283575,-0.2714299069367971
