Date,HFBL_stock_Open_average,HFBL_stock_Open_max,HFBL_stock_Open_min,HFBL_stock_Open_volatility,HFBL_stock_Open_change,HFBL_stock_High_average,HFBL_stock_High_max,HFBL_stock_High_min,HFBL_stock_High_volatility,HFBL_stock_High_change,HFBL_stock_Low_average,HFBL_stock_Low_max,HFBL_stock_Low_min,HFBL_stock_Low_volatility,HFBL_stock_Low_change,HFBL_stock_Close_average,HFBL_stock_Close_max,HFBL_stock_Close_min,HFBL_stock_Close_volatility,HFBL_stock_Close_change,HFBL_stock_Volume_average,HFBL_stock_Volume_max,HFBL_stock_Volume_min,HFBL_stock_Volume_volatility,HFBL_stock_Volume_change
2019-04-28,1.3994605139353646,1.016430904112566,1.64149154174893,-0.2981057609490657,-0.7026944613956488,1.311472124964268,1.2322449845453516,1.4452777433931072,-0.2132728952075689,0.37031334522655857,1.462651339840313,1.1159236358626243,1.8922483341827594,-0.17043848759077865,-0.6821892430755047,1.1663704531380035,1.0350992231297285,1.3449005771813163,-0.08107874913817607,-0.8126114289832759,0.7038082654398193,0.3666572369036698,1.0552911333524015,0.2968042543928428,-1.7350097511120794
2019-05-05,1.2075426663060878,0.9092772924648254,1.464701487632018,-0.36883048554273934,-0.6490844573369247,1.0380860755343306,0.9280310165920131,1.1303609675542758,-0.2863236558698205,-1.1762390227673447,0.6809729901496705,0.2789593514294741,1.1963711434956639,-0.7425085738040008,-0.12290438862671299,0.3954473634792016,0.10451826414898421,0.7624978623573698,-1.0258783812452408,-0.15170193428310427,0.5387840140426331,0.27448424387705356,0.46227682093822364,0.17055088296869014,1.115809112977067
2019-05-12,1.0253168777699915,1.105148513739927,0.9508181018796023,0.8200460214191789,1.101721858127057,0.7045805799149112,0.9959025082456928,0.5238618201491316,1.1834187152104452,0.9278996289284277,1.264785519182097,1.2502816833941508,1.345538838400522,0.5044844255257812,1.0709986901455248,1.0285512159157615,1.2819566131928812,0.9840416963443084,0.9169728348075169,1.1273136040711955,-1.0847624432078296,-1.0032544399419807,-0.7669813828702744,-0.8954428054100114,-1.0061784530282227
2019-05-19,0.8290661289046295,0.4541838363445254,1.2065652184572748,-0.8673491820522875,0.14367814295443224,0.9000180896787205,0.8534870000946516,0.9142854292648884,0.15051344212356252,-1.379810883809352,1.0841645594151854,0.5959189953684901,1.5058014988254231,-0.7058971494108139,0.0776857470152457,1.263840486504615,1.0950804571713215,1.4075387866028226,-0.0214840756466789,-0.8611834684064379,-0.860727067561978,-0.8669661380081763,-0.3382070991250804,-0.8800823693350648,-0.8123420571024088
2019-05-26,0.803915667411019,0.877504732773992,0.733412934794241,0.7794486743000132,-0.43352269247578207,0.48697732756713924,0.7271071177388808,0.32431976711249944,1.0812013132683496,-0.7061104937219158,0.9703294750032431,0.9881983684769524,0.9970294229254796,0.37959634162363304,-0.1968754213514983,0.7784627586119292,0.9390336753794112,0.741130953048096,0.7751200193672934,-0.28339295974701756,-0.5773108013148552,-0.3040825106178501,-0.6422647453592158,-0.16021414197622588,-1.4664683793386193
2019-06-02,0.45747733457400575,0.26002608595162124,0.7559600868842326,-0.5676428156115929,0.024832712727656598,0.28390490107466454,0.014429636354168248,0.5257832523315652,-0.9964306824773908,-0.40053078503765005,0.6607499766813921,0.3771574924845124,0.9510325769242118,-0.5112562831549538,-0.00581542496562825,0.46765941906258374,0.2315176682074922,0.7256532262610332,-0.6557206631305819,0.23786538720297865,0.26977175371776146,0.22339761237170755,-0.29185125891063923,0.33710614876877437,-1.217834644967911
2019-06-09,0.7855099136852225,0.48431693272747556,1.0689175332900578,-0.6105532368073406,-0.05692176938993439,0.6504751902283111,0.4120204298042283,0.939416419114263,-0.7284636111832983,0.37158512298179036,0.6653237207989429,0.5916843911704862,0.47553217597208025,0.28300127609985243,0.3413017229632884,0.7489278505475075,0.5285574483790182,0.8048853575313907,-0.0698447647476332,-0.499902365947657,-0.36178705804749717,0.14149364619332147,-0.49623001339951645,0.3069318594480897,1.265073875481627
2019-06-16,1.1119679247874399,1.1837155284224725,0.8728286777857832,1.0847950185333737,-1.7014966287212607,0.8574298723032681,1.1729857371830428,0.5130470657887755,1.7337617644738894,-1.9060846332652857,0.9237575090573147,1.1588694646607693,0.79159846590294,0.7625194091810901,-1.4788076538772474,0.7264334865933809,1.1966637799386672,0.5624006853285279,1.5767713138301902,-1.3907369998485575,-0.4916024669451336,-0.3078714811980875,-0.3377970631430486,-0.24984286521444712,-0.5118309677068276
2019-06-23,1.1591288880178143,0.8059770656166346,0.831558761219099,0.343409364955121,1.1173859544465992,1.104124935407641,0.755655603297366,0.4528716408868017,0.6707630420299091,1.292377496037776,0.7943770367279793,0.708677697916769,0.7638040660793475,0.05640339896123355,-0.27839171705392907,0.7820790502156941,0.7757376236285186,0.6355036426024656,0.5713221088123437,0.0017923280537011515,0.06334230547251365,-0.07083569111836327,-0.7918640682500397,0.1572767082403357,1.1764283740551131
2019-06-30,-1.4176623476341454,-0.8362230942465412,-1.3630602764050759,0.19575041839359184,-1.122766888240451,-2.1555719472965866,-1.301891009774136,-2.038071504388767,0.5133444755669534,-1.191765061734441,-1.1712684539144795,-1.459094757867172,-0.1938259121377263,-0.9257219730121108,-0.35037708276321977,-1.7065336011934271,-1.5571777191885088,-1.1025675659841954,-1.1062833535504337,-0.09463314815279332,3.0115498826356575,3.155556906286851,-0.8053804326817896,3.1892661245476415,-3.2371277427281693
2019-07-07,-2.474992898301793,-2.484501074835328,-2.078289409281373,-1.555107712613504,0.11338317175710762,-2.5672592382197013,-2.71822093678198,-2.2137216860085838,-1.7019852680833605,0.12043177174476495,-2.2213473752359096,-1.9616211347131514,-1.3864244576723368,-1.3112906243055529,0.004758945579416975,-2.1537371346999628,-2.0071306832291542,-2.1530335040608817,-1.5670717465826596,0.2277518945312929,-0.7346713456801758,-0.6090020522714005,-0.5780747387556768,-0.5806712672204913,0.23432344921846204
2019-07-14,-2.0860368188462104,-2.0358387519623875,-2.083754912973288,-1.3432855626025628,0.3199400787016289,-2.1047574003731806,-2.1381139937882643,-1.9878579887519507,-1.405161787945968,0.24543806514603,-1.9925985118260947,-1.7525956718336424,-2.045276713833735,-1.2354429471246178,0.2835185966734114,-1.9254586873279982,-1.7725505343783234,-2.025303839771528,-1.311870629425976,0.44042854888020777,-0.5062332794596885,-0.5213245114827897,0.8655876426058359,-0.5633919114428998,0.22579399417500137
2019-07-21,-0.6745113485585873,-0.025546627833834337,-1.6389959737409625,1.4906589481849346,1.9630311757716312,-0.5530498703540885,0.21784662085920095,-1.5880689464444486,1.8621369350062533,2.1076376167166937,-0.40183637472260636,0.16370257316645279,-1.6086343059108588,1.306784347912277,2.109656970118261,-0.2142174363750212,0.45881915299433323,-1.5965396399433704,1.7732317206134196,2.398912068951776,-0.5660927353270043,-0.4864802509836866,-0.7526790866134745,-0.4498880348904294,0.33088851407677605
2019-07-28,0.6499712239737274,1.5459721127321555,-1.4273763976566898,2.5510066942823224,-1.3256641212977955,0.47617008025304103,1.4077130209589768,-1.3949273608099024,2.437557732514655,-1.1860718711037552,-0.12456781484312685,0.48293480492182606,-1.420820375071337,1.5158693674735062,1.0712549403814688,-0.2581395029268431,0.3635374189563319,-1.407367810864154,1.4492887213560421,1.0501949505926627,-0.5471723019657229,-0.45935841550257933,-0.4424648083006795,-0.4411723086347985,0.24166113917321352
2019-08-04,0.17821696943263013,1.0947478584061239,-1.3695794378025457,1.8398314321418392,-2.298566276854127,0.339294586481498,0.9958098837812588,-0.8070063874804019,1.4913110829035976,-1.9867526341789523,0.5703769128073803,1.3787967169144837,-1.4387056813134895,2.2044308827812737,-2.5591450033078695,0.4519135748294525,1.2588885799971017,-1.2688680710113487,2.107481263104781,-2.298223764669239,-0.43026062141301064,-0.3955234581514017,-0.293983166374145,-0.38614563231545596,0.2970873884348217
2019-08-11,-0.5373445803152942,0.171562488037946,-0.7283770710507057,0.5964449610886952,0.4962583204841456,0.5208735036095821,0.782246033115221,-0.4823840622938633,1.0431837418456118,-1.4380075344188845,-0.3298078915849171,0.37949682373900456,-0.6779463463021392,0.7524014253438158,0.3473320095303617,0.8987497236827966,1.0120657984308996,-0.3382981281014482,1.218980091155646,-1.4845472783099924,0.7090294348047186,0.7837787877584205,-1.3808351965043328,0.8131013812918849,-0.8993885223723167
2019-08-18,-1.4382204617533176,-1.3947342029732224,-0.8921861084061296,-0.8653332953046253,0.2800673768154787,-1.5426157293605047,-1.4316495804475657,-1.0173082755718699,-0.870485969074486,0.35488777979906494,-1.6709020516757715,-1.564141321367187,-1.1402657627591388,-1.08036893345757,0.013691801248090624,-1.6573994627322124,-1.514813761102514,-1.2190595216206668,-0.9848403429640991,0.19733061381555267,1.750122240990554,1.2526863461290394,3.108890097125505,1.0627624843304821,1.622345576989798
2019-08-25,-1.4142358774052928,-1.4548651083907167,-0.8889033772206538,-1.0190810205352308,0.2732388303496481,-1.4795234372844865,-1.4718213474788915,-0.995129744979056,-1.0205984169897193,0.347709024481301,-1.4575666426235598,-1.3854410983969359,-0.9106555921415371,-1.0792169538043217,0.13748830879437848,-1.4616232285438953,-1.393660896962967,-0.9787396496133877,-1.0565150118472812,0.29613699867184895,-0.6461938006214848,-0.6134391222885137,-0.1584293831628943,-0.6117240666517837,0.15757849326320675
2019-09-01,-1.1107794181565698,-1.187865809687735,-0.6344540481022253,-0.9587856592311012,0.2803211245931578,-1.1660899533490783,-1.209338963852072,-0.7316494775354347,-0.9796821891591926,0.3448831619134979,-1.1199604335568372,-1.1261568415670606,-0.6132057373589294,-1.0118480247798676,0.14028954585420367,-1.1385945270204965,-1.1414913043100945,-0.6874468564687379,-0.9933048413497524,0.3095746592501052,1.3204559293736802,0.8547683379593309,-0.2501418931398184,0.8812496144746454,1.3140310960935992
2019-09-08,-0.8854613055050623,-0.9523520428488343,-0.4903037068982737,-0.8419749238962976,0.34381044511499226,-0.9371290316160303,-0.9738490752764237,-0.601653926421511,-0.8746896356701597,0.4263708020230714,-0.8703391141813667,-0.8813357600772345,-0.47126855031855486,-0.8019862479459231,0.2510949897096916,-0.8981414022174938,-0.9027382547021405,-0.5364328474594731,-0.8298423908400584,0.34625891443790824,-0.5446465701471593,-0.5444867370037721,-0.1150460214298545,-0.5435620421574712,0.14298261108058172
2019-09-15,-0.5692722821060927,-0.20825574046913756,-0.37337955954283625,-0.08215565519974984,0.8679169721697142,-0.19877828429576952,0.6739454193033497,-0.5014612279111517,0.9145804499328305,1.653095501040169,-0.5026255299333048,-0.060589816625454186,-0.3497609110041172,0.0635914825942378,0.8224192726306673,-0.04376237431734168,0.8764277973394412,-0.4216644221737498,1.084133090293341,1.5988391511054447,-0.6267199009746386,-0.5466673010720537,-0.4924233460836953,-0.5225253485574525,0.1298131830626818
2019-09-22,0.8836305347374872,0.428132673259142,2.1281340840350915,-0.00538863282773605,-0.6382260029181488,0.5816401110966125,0.23977304978479808,1.8580244797676675,-0.12006721564128654,-0.4904465786056148,1.2055820564820228,0.6640599451212311,2.0999458073483277,0.1584432576018082,-0.8453278702272848,0.8094184918863824,0.4076214462259877,1.905659226947132,-0.006881624451379477,-0.6110670532850432,-0.5782768827333892,-0.5617546141048856,-0.24817160219433923,-0.5533603434584079,0.010636913243492786
2019-09-29,-0.4270940791990888,-0.6499750874635449,0.9161758774067188,-0.7930147690070666,0.17266614301909067,-0.5420427468528615,-0.7304078792029032,0.611623825159977,-0.8664465708824196,0.16699738053748073,-0.3649118700491997,-0.6200031005248714,0.9287650618018968,-0.8058732468516993,0.0296104969652104,-0.4838215071415645,-0.6991622000556126,0.7392716170002507,-0.8666112785343851,0.06649999306804111,-0.6123718539673586,-0.6069821725268185,-0.4361210453145835,-0.5941882319035725,-0.24715037865696324
2019-10-06,0.6126869269197314,-0.1126685961626537,2.6067205190168936,-0.7930147690070666,0.17266614301909067,0.6038931560780076,-0.10485627833980751,2.6759999988258443,-0.8664465708824196,0.16699738053748073,0.8322917027344412,-0.007695055712496721,2.57956453793092,-0.8058732468516993,0.0296104969652104,0.7907737946168399,-0.014682138917870017,2.673422544181231,-0.8666112785343851,0.06649999306804111,-0.5279542306940676,-0.5686865204428844,-0.03020228355121188,-0.5941882319035725,-0.24715037865696324
2019-10-13,0.5084227763844568,-0.18286075074100483,1.9428336319671298,-0.7930147690070666,0.17266614301909067,0.2294191546241642,-0.3353537329679977,1.6679459702843975,-0.8664465708824196,0.16699738053748073,0.7088818120885043,-0.08258249976938754,1.9291065809058074,-0.8058732468516993,0.0296104969652104,0.37996533290130036,-0.26144876141667106,1.6779608386773703,-0.8666112785343851,0.06649999306804111,-0.4725866777809033,-0.5431903309572356,0.2276097195793333,-0.5941882319035725,-0.24715037865696324
2019-10-20,0.5374704362959261,-0.10900851215833662,1.6164178291869922,-0.6833485546988188,0.32161815619187883,0.27943539877808954,-0.24715575391759897,1.433937224606104,-0.7429706226407453,0.31164217629244884,0.7369051783927666,0.002452099211221953,1.6068673057624547,-0.6884717358277609,0.15642800362618614,0.4356779102461358,-0.16594912634100442,1.4382788138356033,-0.7405413800581376,0.18936876300300085,-0.5337315828522622,-0.5640208573437746,-0.13435444314897627,-0.5795687853613704,-0.23695743928648005
2019-10-27,1.592861269146683,1.0331114023931616,1.3791148451270763,0.33631314078215696,1.0953111897882377,1.1786426185472043,0.7275587941754929,1.2470561570941867,0.2018427396600507,0.9275725693053695,0.9850660689675567,0.5627167477187108,1.287937386682636,-0.0915171558473804,0.671018101953896,0.6581196335397022,0.31112054683526325,1.1629018747925255,-0.20784121100065236,0.578497235029491,-0.5310062334350584,-0.5483275765665283,-0.37935876567916876,-0.539500232761348,-0.23564655240396315
2019-11-03,1.885146164317992,2.121478357912703,1.0893476743514026,1.9937982878870244,2.4805381983100734,1.956617434852886,2.3555315240959476,0.982864026615747,2.258204676983507,2.267755379089321,2.0244581777904362,2.2152734616516825,1.0846677807222525,2.079243742077503,2.6437210376286067,2.0207876016077932,2.395945414254383,0.9777599875680847,2.2880149895663786,2.32615642351275,0.2232904956469703,-0.011654451318434862,-0.48938550470195785,0.036355692429500513,-0.41114557967071685
2019-11-10,2.4751712226932674,2.5698409055854374,1.971478210814554,2.526545047026162,-2.6245182838710814,2.6556124878822915,2.0896381783534994,2.8848126427436798,0.5038269364139368,-1.2801878249202776,2.549522199385403,2.610183299360644,1.9685624578083647,2.5680574581221034,-2.639385091090749,2.709217222555703,2.1162272375892712,2.8776455913691277,0.5405522680054603,-1.2484025702794939,-0.4386856287122255,-0.4049998496464632,-0.4817014379869893,-0.3828602339661574,-0.2765074932852356
2019-11-17,2.4320802283327096,2.282791615738834,2.7531057700312926,1.4856558529191548,1.6488999124532104,2.3625067131883153,2.081556185679793,2.084843247282631,1.3836870693292576,1.3588780373903702,2.465965141918349,2.305900794448846,2.7601340745798106,1.5134018197358536,1.6983717100845355,2.345539382381487,2.0974841837499736,2.0886726002706877,1.4051145696957412,1.3914294749324236,0.0823368434936144,0.18377671646172808,-0.11676228046228987,0.1867375436831002,-0.2185433119970453
2019-11-24,2.279451611794073,1.7308820418910504,2.732619977989732,-0.760767092746676,-0.13174948262121772,2.0129257314081945,1.5967975073589125,2.491678692978843,-0.7583478629609424,-0.38475969523767517,1.215682438666639,0.6882263895051653,1.8346113775804598,-0.7253237265272132,-0.10398194143374685,0.9410248987248335,0.5278421583456057,1.458835087819099,-0.7242655155594617,-0.35740527684663226,0.4510421873541592,-0.010010969451538804,3.253415342855092,-0.48405079299123854,-0.2994955122690229
2019-12-01,1.744457524307138,1.5125249628549768,1.866679345569037,-0.15766060493241627,0.3477273079676546,1.678307689231905,1.407257927190709,1.9396191121653845,-0.7270775204469028,-0.410972521156543,2.1522396779988586,1.7662342566121874,2.4255759595273534,-0.12402753331571487,0.3801250148689197,2.023594759978044,1.6208804502895657,2.393003402944182,-0.7242655155594617,-0.35740527684663226,0.15891059736307941,0.14052586319820023,0.22071108589307478,0.029312366557701874,-1.3310800606320397
2019-12-08,1.1711093890539768,1.1199434111815245,1.0468494495640126,0.48058426308485686,-0.45845123178807745,1.240695327458068,1.1942596703435342,1.2716853900508838,-0.048052770690407996,-0.6582900815515871,1.4319782539178232,1.304313202940579,1.3684376547470174,0.5096851470652454,-0.45587819574870014,1.4787118912678787,1.3723963447754812,1.5324698251611844,0.008713680193823393,-0.6556789871796567,-0.47471945724788356,-0.40785919716301366,-0.4756879620660086,-0.1626048841313416,0.6597813076777029
2019-12-15,1.174925292553547,1.154992620870665,1.1145228682380368,0.47344791403252007,0.9051820980730048,0.9784903805346453,1.0548511048309734,0.8819864880132972,0.5580471814091988,0.8137114368092676,1.3707121245829013,1.259679044956759,1.4028993972624537,0.3869846297594747,0.8611094276527782,1.1404299201308568,1.146660792829541,1.090350372685004,0.4691148035016584,0.75282658281171,-0.6014039198029894,-0.5577574335148725,-0.3863437958442121,-0.36207600795197564,0.7401096489088316
2019-12-22,0.710577239409002,0.8098764242895933,0.5452716461026769,0.7860531645053567,-0.8815080316683469,0.7086706164753428,0.7218375752014174,0.7616634927084196,0.08888189402007739,-1.0699741067799322,0.8855320781142286,0.9426201789910045,0.7427401238914788,0.8213674991550936,-0.8590828828718589,0.7309323760545203,0.8505720145786537,0.587648083967511,0.7571289115167755,-1.0466024434378998,-0.6115644632271661,-0.29313703783692385,-0.5786173893902323,-0.002831140027552126,0.10959593894585672
2019-12-29,0.15397586333422927,-0.07610886514436048,0.4005425956300827,-0.8339475157086921,-0.3162742692088438,-0.0011524329371975519,-0.16230574226642638,0.18098922253058836,-0.6371403868370967,-0.4748508256430515,0.29760151078825264,0.03963051654677511,0.5844888141324802,-0.7929197450124436,-0.27804691220965166,0.14939213284082636,-0.04332769513895427,0.35940820751272795,-0.6386535283108775,-0.437398898301236,-0.5236211503416466,-0.5261442514208585,-0.27856556617619427,-0.3752318229990531,-0.5893720638916374
