Date,AZSEYStock_Open_average,AZSEYStock_Open_max,AZSEYStock_Open_min,AZSEYStock_Open_volatility,AZSEYStock_Open_change,AZSEYStock_High_average,AZSEYStock_High_max,AZSEYStock_High_min,AZSEYStock_High_volatility,AZSEYStock_High_change,AZSEYStock_Low_average,AZSEYStock_Low_max,AZSEYStock_Low_min,AZSEYStock_Low_volatility,AZSEYStock_Low_change,AZSEYStock_Close_average,AZSEYStock_Close_max,AZSEYStock_Close_min,AZSEYStock_Close_volatility,AZSEYStock_Close_change,AZSEYStock_Volume_average,AZSEYStock_Volume_max,AZSEYStock_Volume_min,AZSEYStock_Volume_volatility,AZSEYStock_Volume_change
2019-06-09,0.8341652211068366,0.6696830017021779,0.8941503189887461,-0.7273859404460595,0.06603629711377623,0.8688431532876761,0.6153517305075696,1.0863236458137941,-1.409328341194072,-0.2425392301853137,0.8644558372569098,0.7173773773722726,0.9475077062649275,-0.7683811106356109,0.02294086165945042,0.8556961492547552,0.7028732987987488,1.0044809954250746,-0.9158290696549268,0.03258380413605079,-0.7669262716697766,-0.7401535485951736,-0.8359680357749315,-0.724281776097102,-0.29296450142195685
2019-06-16,1.2639142950407845,1.398664769695813,1.1644011640624399,0.5458639387379262,0.9059844663318648,1.2637724652859101,1.2900948331715383,1.1423667070191876,0.42677963964568794,0.9846691895750661,1.273011322240923,1.404169855397623,1.184885002420223,0.4308116991059196,0.9298667574950352,1.257580189147226,1.344731675726856,1.107176728136144,0.668680017058972,1.0649816690161304,-0.8361745007838499,-0.8122178785808791,0.31860090157254795,-0.8416388670822028,-0.23228634146249838
2019-06-23,1.5434876242156603,1.4491441082157897,1.6401271868121314,-0.8783999512213789,-0.6181748938732379,1.4872672691096618,1.3109452330284406,1.5927224824311843,-0.9221910744635814,-0.552293762049745,1.5325615053804515,1.4451527928686372,1.6655997786992698,-0.897406939117879,-0.7899048421689783,1.5018848285247839,1.3175551073519909,1.6365454981080556,-1.0287807988495405,-0.4541529197776293,-0.6619648884082736,-0.6650497130081546,0.5660757242636673,-0.6993422257908954,-0.14032767066950566
2019-06-30,1.80711980528601,1.6294839571219637,1.8525682470692968,-1.0793776749177741,0.12833253151266702,1.7045479020972008,1.4503511770911,1.8051512740527162,-1.1403107902830376,0.10148641124140692,1.7224057508519413,1.6156260857092346,1.770676602623939,-0.7589825835468684,-0.08227321548478925,1.6829588364970847,1.5195134500309393,1.7549900423898204,-0.7839404113593959,0.11608777686384295,-0.38435197365402096,-0.41818936541043006,-2.20126082170117,-0.32806783306391163,-1.069949097002434
2019-07-07,1.6117994519761207,1.5242422866565486,1.7503862082711341,-1.1610953704054823,-0.27992624470916233,1.5624597715260826,1.3972977341456774,1.6831597502982512,-1.1372242752836965,-0.3163260441634431,1.5889988107335333,1.4090916006981484,1.6812571353421806,-1.1455934853407483,-0.41979264047256226,1.5858419303111218,1.4544252459309703,1.7269089259435442,-1.1010794569892577,-0.29364777899994776,0.017969083447995436,-0.37128688120028747,2.90942640835896,-0.5520054988847475,-0.3881461344146042
2019-07-14,1.4310602505583145,1.4395215434059414,1.362843089982587,-0.35623642978496584,-0.7354277841173713,1.3891053958461559,1.3131020462408898,1.4042996207335208,-0.7051650462621819,-0.5365819148832945,1.3788866533433388,1.3284243516243293,1.3742807024205832,-0.5798362428939213,-0.7065814091276416,1.366151629169829,1.2674171363639641,1.3236253794538753,-0.5223848120966608,-0.7723120878705869,-0.346263030371715,-0.5277782664144008,0.7450408199976536,-0.5760354360837774,-0.5097511430533413
2019-07-21,0.8353637474851731,0.8217548716997847,0.7653005498537728,-0.1687607735181152,-1.0142072346256252,0.7768500266133668,0.7764643985411807,0.6605863519035168,0.012724068591459458,-0.9457148490816977,0.7746183606815764,0.8338289160795062,0.683497274771028,0.10868479168950441,-1.009205049689546,0.7239714740733845,0.7774405633353166,0.6224892783278314,0.17045648417334952,-0.9527589970460918,-0.6672207615909469,-0.4169574017517842,-0.35091273791034144,-0.3970964786459455,-0.17511359033281185
2019-07-28,-0.0969570677122258,0.18445259429299987,-0.27679871627140323,1.126909470440034,-1.5925062409500221,-0.12792387698555815,0.0666050735609425,-0.3334034178157156,0.972191827656384,-1.4560799885564208,-0.20321701791271088,0.18297964378101378,-0.41246889617215826,1.3899368872450626,-1.6915631724383033,-0.22838006231385846,0.07970072923812745,-0.37633937856118427,1.1141792111558955,-1.5495785846021861,-0.6487202662899043,-0.6103722441285359,0.230188600846021,-0.62659974017674,-0.15972364390396343
2019-08-04,-1.1766682371208133,-1.3430983553588363,-0.9913168559525407,-0.4722467356871912,-0.40648526412089586,-1.2330978708238922,-1.4754067882789184,-0.9589754196027123,-0.8187121587013714,-0.4261054837952791,-1.2547589879488767,-1.4619217112986702,-0.9987020212490564,-0.7055538656016763,-0.412427524569482,-1.2668950006615447,-1.4650690872851642,-1.0493156192914612,-0.6474401070608717,-0.48728463402017647,-0.19252563290712535,-0.4004655178926913,0.9180877282431836,-0.4576681094239456,-0.4332645659324892
2019-08-11,-1.6587436515376561,-1.586710233233525,-1.5260734100312119,0.5832819988040524,-0.9146127162630208,-1.7116445106244478,-1.6726339200024618,-1.5323510409293049,0.34060171423011937,-0.6300920827188514,-1.6838043014555857,-1.646802284060563,-1.5570153068067496,0.43573442273052515,-0.637397057503133,-1.6923396376799629,-1.609132560864913,-1.5349048458232564,0.4337138214420748,-0.6280874265110573,-0.11135888643299813,-0.2897836807642842,0.6134801513431947,-0.33166140614590733,0.6658590340372598
2019-08-18,-1.3476720632863717,-1.4434342722959264,-1.1388711502287125,-0.24888536261457125,-0.3446627662479805,-1.4338090459034587,-1.58523521255551,-1.1729486149766422,-0.5413930154517914,-0.2063545267479397,-1.4219201382434952,-1.5410520754045207,-1.2837605528714577,-0.13006150893336493,-0.5108032689017915,-1.5114552480864214,-1.6618302222248797,-1.4032949450036711,-0.13878114237965689,-0.5190244482896569,-0.41760682758020573,-0.39791542124873563,0.2661849232101882,-0.4176215669062972,0.45156208364138845
2019-08-25,-1.5103866894146867,-1.7076885007607503,-1.481187951424695,-0.01972238054226648,0.20715576903127458,-1.5855923776624483,-1.8293564821864592,-1.4541514969952358,-0.564680973363048,0.16345957229034885,-1.5544736518234838,-1.7245246895866422,-1.5085086189753916,-0.05060333590553702,0.05201229436311462,-1.582153455880958,-1.7603669798041948,-1.4451837051998249,-0.4199575306930241,-0.001925217827288795,-0.2837825121615576,-0.35649082306214375,-0.3400759929409823,-0.33489017042799085,-1.05632634020547
2019-09-01,-1.1048187639732436,-1.1342253092726142,-1.072706314841411,0.26246405125420924,1.2782161987128906,-1.1981077702258531,-1.225280361774523,-1.1556192384252122,0.11294555551265154,1.1825654099400789,-1.0720176309048919,-1.0576525875730358,-1.0577205788185005,0.350252565420307,1.3125992362897712,-1.1413121827800867,-1.1709723810239228,-1.1110581213460393,0.14166496570109752,1.1650916531329916,0.5213870058981844,-0.07674547200924485,1.5858578281473927,-0.19262473268355365,1.6044781208890284
2019-09-08,-0.15228163414881465,0.07706231726468749,-0.08802656601569334,0.47083523545435624,1.2797717607872294,-0.14384755658350729,0.0006296700673781629,-0.14094046236300858,0.39170358933349136,1.2134768439578711,-0.12001663624799662,0.07477720141854553,-0.08957176128673078,0.4344428244437773,1.2463817433780522,-0.10036502399387144,0.03971569173225093,-0.11570988769985283,0.4325562151153072,1.2177871682465764,-0.1517534424546097,0.45404963521643854,-0.5376481363732787,0.5682814112192122,-1.9073583168005657
2019-09-15,0.15520385590490202,-0.022919128475295664,0.3250704991213508,-1.0108141068845076,0.38356694785585604,0.11711047298275011,-0.05772615446295607,0.31243881047909106,-0.9610957243896942,0.3879437724253973,0.18414278222405492,0.019544421480379926,0.38329563293034574,-1.001507296021432,0.2506987529476541,0.15475606022755684,-0.0705969426113228,0.3480591465388225,-1.1264785894884088,0.2660780314687867,-1.7982740474760253,-1.6247057566135723,-0.5363538764419229,-1.4443692391446226,0.1623599412533132
2019-09-22,-0.07746867198335733,-0.22320629677307038,0.0599158294360805,-1.0180675271394428,-0.37038414033420264,-0.10491330444192344,-0.14989566451664754,-0.052645223574570445,-0.28386291542151054,-0.39394010421447506,-0.06298515263506992,-0.16461597275271847,-0.013195766692508678,-0.48849887372478845,-0.2861194795280197,-0.07147352773563757,-0.12267120685473376,0.019384421279444418,-0.46676903952447585,-0.45664574447504386,-0.948518798265065,-0.77758892931919,-0.3688668801363879,-0.6568793470849323,-0.017135252255347
2019-09-29,-0.25792253894326844,-0.11362086770909637,-0.29836654918817335,0.7717695388371792,-1.1060487395322567,-0.2662048068968602,-0.13939191020314604,-0.28402046684155735,0.5807362309891657,-1.2092376330769108,-0.3077427661138648,-0.1486568350940828,-0.30402996353173634,0.6226939453262059,-1.096528737155786,-0.28523531602234936,-0.14079758494685113,-0.3294305611053164,0.763544340764001,-1.0695646420897982,-0.83016209984978,-0.7100496335980118,-0.5736616230821633,-0.5452374739284492,-0.3224367089961571
2019-10-06,-0.41571512309102643,0.03362333409587863,-0.39478307778125554,1.5624362878217555,1.3306133393169262,-0.43051761421743256,0.07633216302381687,-0.48146146276608165,1.8574443585037563,1.4300845680498344,-0.36768357595665657,0.086432121886151,-0.4217110330236678,1.7053434020951759,1.3769762292471124,-0.4180834948660254,0.00653118436957927,-0.48242722926895515,1.7157144858586604,1.3921066599540957,-1.4905137488363343,-1.5372662130712358,-0.6568816922976515,-1.312412077831708,-0.009134599374363969
2019-10-13,0.5462944121152147,0.9729257796752697,0.2549172210357177,1.997884468705674,1.8338083735684216,0.6616098318867452,1.0886998160523058,0.2571891572163309,2.179628110777199,1.9941393717164966,0.6033526404698614,1.0084371226715112,0.3474321695819576,1.7755355303193954,1.7742193669998514,0.6801772190503272,1.1749610488473168,0.2860283810573012,2.3904253535643374,2.0987393397901792,-1.7531195965085338,-1.2169756734415489,-2.01009191461321,-0.33846185076023455,1.0089575397898718
2019-10-20,1.522671534035195,1.5586234953712559,1.6160730762348177,-0.6664782667974211,-0.17063534489884855,1.5446391107305275,1.5069061138619293,1.6463830855578967,-0.7053060755917104,0.005147560678910872,1.5282354164649012,1.4801530477169351,1.5829963754920808,-0.7651912020971374,0.16355436195260903,1.5149949983534365,1.4455753750622944,1.5758263630443738,-0.6771910205019722,0.10177107846293817,-0.23677686409427973,-0.32229380463819624,-0.46599128605449197,-0.12119030062907594,-0.2592561762407496
2019-10-27,1.3472481901228914,1.187697656760224,1.4264583549836771,-1.2985245971023753,-0.3181824924480678,1.34706006477154,1.2181039812772205,1.443171086095657,-1.0530245736655792,-0.3724732727883335,1.364522708699826,1.269271335750123,1.3954245608934084,-0.869674527465442,-0.3613961072321549,1.371989892082954,1.2319325541410653,1.4492098950134666,-1.024585538388311,-0.3915901996114176,-1.4250389062029398,-0.9348200714754495,-1.27671444653266,-0.3778745555296817,-0.7416309383907081
2019-11-03,1.3144845748714336,1.327427509729429,1.036946746365856,0.6280929160153212,-1.0994635577147815,1.3170968161288679,1.374489131746674,1.0631685777073838,0.7877785956903836,-1.1425125894765047,1.3489655549742454,1.384900116064836,1.0790339892109482,0.7224449440418795,-0.9818187644333538,1.3093045837832844,1.337255924897564,1.1179633377947338,0.44405197941214314,-0.8858341519177172,-0.34931570593282524,0.5405625624684618,-1.356453132960428,1.2944387800204724,1.8966465020168686
2019-11-10,0.6709514176560702,0.6779565393038707,0.714763902066942,-0.3609527818164645,-0.44687512760854076,0.7193780312413427,0.7008834670039735,0.7887892368495414,-0.4432980589765452,-0.22848817331651064,0.7449577819702831,0.7411695607642611,0.8075962291545713,-0.44781654573556745,-0.4096871223077718,0.7535916406486219,0.6791277368743345,0.8670931794155639,-0.8147391676485197,-0.155910242543808,-1.3181323882586797,-1.5685336883469303,-0.5033971494168958,-1.4495638950623557,0.03941950494477509
2019-11-17,0.8452092724349066,0.7827110369232364,0.9555827480063905,-0.8950084078859581,0.3432968593904728,0.8071572578133742,0.7566203112873446,0.9487676358670254,-0.8038010336499964,0.08176167770203951,0.8021322859391026,0.6639001577029885,0.931287287192776,-1.1470202131133442,0.24857143573358909,0.7884491895215634,0.6026184645282209,0.9366604239784282,-1.2690313047188653,0.013594789703594732,1.612748018128042,2.2075948606456373,0.7406482459289911,2.2788638599139484,1.598863130916795
2019-11-24,0.6725419766301848,0.43116613900348894,0.8634001764381249,-1.6679661004779132,0.0030114158847980212,0.6533594765415264,0.4489128574757031,0.8183408531502679,-1.3104158457465236,-0.026210531995822125,0.7297726396893653,0.5003791569005103,0.9042433679068794,-1.5390448829020789,-0.060363108315663425,0.701056999470129,0.5138793507825006,0.844953633393907,-1.1928926688743442,-0.20473052692429217,-0.9327501802795,-0.9688588358922628,-1.5909426827606432,-0.4743190192828778,-0.7829960310806724
2019-12-01,0.5958395176381971,0.5344199332142215,0.5632419347949672,-0.24775230224651776,0.5853620894651503,0.5697270769074932,0.4782955058755447,0.6440092970434227,-0.6073412397904148,0.5503521336371943,0.5492378892943193,0.425322473639034,0.5549575310191459,-0.5409326989971429,0.5394274408369094,0.5882162465879577,0.42624427421266603,0.6860559459778871,-0.9090868576416561,0.47260183048511445,1.4839172481105938,2.7459570014193853,0.33341879405114483,2.954141151487246,2.2455206300774098
2019-12-08,0.8285771904616263,0.9635918289911638,0.7160749948101557,0.6305127940513063,0.7823836151386842,0.8902259192489108,1.098972965710587,0.8293152877604617,0.7689065513830192,1.1183757030153652,0.8373773036918344,0.9641899230429802,0.7433958932717489,0.5624814976234697,1.0232419318841306,0.8652739580567766,0.9933701660691033,0.8201707095640053,0.35352380175589476,1.106923492290026,0.5744525342101514,0.798296816759845,0.04951792377030752,0.8709799604047964,0.16857201438170713
2019-12-15,1.2867598908760083,1.2501416902670441,1.2263005267849696,-0.218162020143734,-0.5020931463030393,1.2557261795140378,1.3050722940186352,1.1793242104960084,0.35869629741116643,-0.6533793765249358,1.2502182897610725,1.234691696639363,1.186134861543387,-0.06154301902963847,-0.6418731609700095,1.2112065767299363,1.2410800398050226,1.180619442468565,-0.03159626090878451,-0.7338289654147829,3.073049123015861,3.4161248399977335,2.422366268284769,3.375650830645774,-0.6596997999516983
2019-12-22,0.9846658100912917,0.9268185132513637,1.0505282808226166,-0.7681522241371491,0.2096976275881068,1.0098388034078394,0.9003467833175431,1.1034544707928455,-0.875527521638014,0.18287521519996935,1.0352518691860988,0.9481248685028572,1.1176587864316252,-0.9641739647976141,0.15950370489816248,1.0118768672205194,0.9409234196351285,1.0665216809823777,-0.6951788581357803,0.12942187507452493,0.7291111867548378,0.4876123501282754,1.3719999435590617,0.2528400193777428,0.9585683886552314
2019-12-29,0.9535071966395662,1.0050711879650738,0.9831058320257764,-0.1945182020295378,-0.10703356417173229,1.0478870099000026,1.0483591057238792,1.1011198365459067,-0.3251458453649157,-0.5228849076103761,0.9402034714631785,1.0232832966455325,0.966550556682405,-0.062434428080941407,0.0815046341011861,0.9009668810467943,1.0978621261284551,0.8856737989469192,0.5086149065232151,0.05411019768825448,2.2949066595614576,2.473900663324981,0.5204896273041016,2.6461503528709183,-1.1940887686859385
