Date,MDT_Open_average,MDT_Open_max,MDT_Open_min,MDT_Open_volatility,MDT_Open_change,MDT_High_average,MDT_High_max,MDT_High_min,MDT_High_volatility,MDT_High_change,MDT_Low_average,MDT_Low_max,MDT_Low_min,MDT_Low_volatility,MDT_Low_change,MDT_Close_average,MDT_Close_max,MDT_Close_min,MDT_Close_volatility,MDT_Close_change,MDT_Volume_average,MDT_Volume_max,MDT_Volume_min,MDT_Volume_volatility,MDT_Volume_change
2019-05-05,-0.6365579105227297,-0.5720727142449024,-0.6017088619606192,0.6090708349304894,-1.146764941737221,-0.6622793954970139,-0.4937319355414644,-0.7620393096056912,1.7806298785560615,-1.3344317735774385,-0.7049736128506325,-0.6381364276853969,-0.7930039463002619,1.007073450701008,-1.049557233055585,-0.5751513337539641,-0.6455664071737003,-0.6318924710822523,0.0803494673187878,-1.0308649147029574,-0.4268569564687129,-0.4031788068447414,-0.4080175145899868,-0.30083202405315224,-0.9697175701034014
2019-05-12,-0.8254489435897265,-0.9246788107921168,-0.5353159183238793,-0.8247137214571552,0.3125722270456189,-0.6906299869487263,-0.8237433971832315,-0.5169969451095897,-1.1918974831600495,0.23056548754137682,-0.6620818345507736,-0.8294878589937361,-0.4738788134409462,-0.767960120184627,0.16706997304631702,-0.689317791900903,-0.9124319339878744,-0.4550672524394494,-2.425145719918225,0.28845297265010217,-1.264328983596456,-1.3320428017718662,-1.2869918814068095,-1.0323789950970044,0.985826909981292
2019-05-19,0.16189795951703484,0.8524486093290435,-0.24396045669339217,2.4105896782250165,2.0854360547933632,0.3539446034158312,1.2211547764234156,-0.13805244318216336,2.9365405408766385,2.4358838676387684,0.27550131607561346,0.9895180841138432,-0.11145945349015877,2.4306034103338,2.371549478690243,0.3938152434434728,1.0766925884645284,-0.2612248776422387,3.005183096076025,2.513467697285958,1.9793513413899466,2.0729420821879927,2.308844993186882,1.5737798649651071,0.694614927011966
2019-05-26,1.1464335566973782,1.0572827167260213,1.102009547331737,-0.5866772288637973,0.05574866175070198,1.2426326285902178,1.189802145903379,1.132002623237332,0.06419329674787286,0.329389379038329,1.154430051626876,1.0724006126393746,1.0567610789228528,-0.17791457685831216,0.6764564091641272,1.1788087151110607,1.129817533705336,1.2361903614441383,-0.09172042137963672,0.9248852163912467,0.7075455238140029,0.5401343835041206,0.18866917209027867,0.6774257391317091,0.13972233294740785
2019-06-02,2.1300942815692663,2.2341279494274566,1.8463665963373774,0.6528917878694661,1.2530543391122309,2.1208301520221164,2.1153841622381493,1.9117130393017596,0.7910149515538426,1.2641055991688175,2.1660190047243573,2.243371082219372,1.8810288601243923,1.1888605329048583,1.512123429350878,2.18827467242788,2.17140976780565,2.013759527121162,1.030778313643588,1.2847753978764098,0.0937231599721062,0.002867386189350223,-0.2569172070838979,0.18513538335388524,-0.9860596906016607
2019-06-09,2.095741279363586,2.02477280731149,2.280315208955688,-1.696005239355552,-0.19422669736414283,2.024105001643769,1.9422015881734824,2.254864760661176,-1.1057745725525012,-0.38894169719562927,2.1051769631501287,1.9543833380989557,2.294238468996251,-1.641004446552819,-0.09591228188498713,2.0126343469434516,1.7753371808309668,2.259000615553983,-1.4937747900040907,-0.244526182659064,-1.651763463445577,-1.4529203067593124,-1.3530859370253412,-1.3298345885282674,0.06594026742766414
2019-06-16,1.8597254961938823,1.8761193307480375,1.82316365816072,-0.5716086167271928,0.5446292649205877,1.8678629976972805,1.7921206555608056,1.886702791709984,-0.608582611382199,0.5405497551272532,1.8599066210313697,1.859086177860618,1.8840695934330411,-0.6831041003897805,0.5056610315867701,1.8699719614917,1.8094759119744324,1.885035579742612,-0.4762011257907795,0.27425794541148935,-0.6256569247665275,-0.24229094600140064,-0.40678147114330415,-0.10496104215570132,0.5963584394442121
2019-06-23,1.478463136278643,1.5072024391209748,1.5420007589849767,-0.898091829081954,-0.4192170519104656,1.4001905561409143,1.4438099283585464,1.4863558085556117,-0.447978799516723,-0.5264668767862316,1.3916820456081758,1.5090702383043777,1.410100193588007,0.012905851202208673,-0.7608419598831075,1.3632606013572433,1.4089880888715738,1.4333050519950252,-0.307295253319078,-0.5968149439477204,-0.4588143008766423,-0.088413782156353,-0.6617401306785715,0.3073063339762475,-0.11846287970995426
2019-06-30,1.2062419028462166,1.1007219263119412,1.3045191768441318,-1.522032614585856,-0.0888726401610069,1.1850349122451225,1.0720572154108532,1.309321757669815,-1.3516257907899354,-0.20153685747427671,1.2309667737604604,1.1112685068264891,1.3336383532366536,-1.4610148733871975,-0.2589183444802922,1.2262733766482745,1.1789418897076507,1.3338769141866247,-0.9275642787871197,-0.3131155645744189,-1.5342577574478096,-1.2937514942413189,-1.4807127184213034,-1.0261061536840217,1.0383119896642716
2019-07-07,1.197430326912453,1.2348109014533113,1.1802320195591627,-0.48952709563938757,0.1998580215327572,1.1798456459039182,1.1225695770035466,1.2042316606829726,-0.7800638704460886,0.1343830598067602,1.186194956948401,1.1334546989455605,1.2141604206023346,-0.9300763985402714,0.11617674051694095,1.2066903651337628,1.2012600777510085,1.1958212482845048,-0.2934622298037406,0.2291427953803793,-0.8386036630535131,-0.6527024922182612,-0.6231258558742105,-0.634291265578496,-0.771625856464038
2019-07-14,1.3020917200012283,1.4266142148269692,1.265266931475332,0.12871461119102245,0.17369450902613448,1.3549643830311748,1.433719328478224,1.2575598352884152,0.39631414822363586,0.39441073933194043,1.3262555140879637,1.3228722716032257,1.2926855387868341,-0.44998318206683496,0.28646459014485665,1.312161459898409,1.2779733477293933,1.2650554081079768,-0.33058572582656226,0.1090981814613889,-0.5004165047394667,-0.5792292942295721,-0.5665566139528873,-0.5685256277633859,0.2024797789921046
2019-07-21,1.3485339384878834,1.331223249113855,1.352865199105868,-0.7077211473841983,0.1857948802660407,1.3592092569244376,1.3853285396815158,1.3687867858712017,-0.3673415004666031,0.36605883759490637,1.3550819806791141,1.3656543551586036,1.3654748078528993,-0.626862593098805,0.17166620707982758,1.3948651782270642,1.4416991002176571,1.3805714182938027,-0.14881046497717834,0.29078885613690575,-1.0654265648469246,-1.2806654581401686,-0.5796225345568119,-1.672551660269428,0.36844740964933487
2019-07-28,1.1678199591639487,1.314467712117888,0.9679045675219053,1.0825744609294485,-1.5780507752981918,1.2512719780725152,1.2828988291184253,1.1027884162360257,0.3070438382492034,-1.3055082787470127,1.0777434679776414,1.232846503905735,0.7410929620460144,1.5212689613510582,-2.029918228997543,1.1343313014717415,1.3155495619225046,0.840604173126685,1.5439142993587118,-2.0799235802450595,-0.12355496918402482,0.11846655078544063,0.04499610913532291,0.16067663931624807,0.8321934953227207
2019-08-04,0.8390831791658195,0.8499934404811004,0.7889676832705805,0.009674414813250121,0.5279067358484713,0.9256991311528109,0.9549968063007374,0.9348122890760765,-0.226779881075556,-0.021659110488272144,0.8179031145823402,0.8952013870794786,0.764426804399062,0.24607252676993968,0.3089956534552531,0.917567804689995,0.8978640986105958,1.0022142846269089,-0.47791138155392227,-0.4674968939460737,-0.1444991353804408,-0.009995487995189374,-0.7998646002054972,0.5182067965710505,-1.1669623032684995
2019-08-11,0.9534390086012654,1.1695351774885705,0.865066869478279,0.6169400034515159,0.7367747668293855,1.0296702832581837,1.2645133874929724,1.0185244099396589,0.205510602410111,0.4128271386265465,1.0115231628482841,1.2206733531855618,0.9945197158695986,0.23111128972311504,0.5445773571404697,1.0522814364593582,1.3088440008296998,0.8932923568854416,0.7525922658515924,0.3652410000918822,-0.07841588367860534,-0.24950460771431437,0.15856430992061332,-0.5054578652528153,1.8312757168388403
2019-08-18,2.1209423454445453,2.0129060528857954,2.1290040193539563,-0.36016284196360565,-1.1709205576794048,2.117888251680079,2.1749138685935394,2.0309291779767595,1.1466821710260617,-1.7794940125651117,2.077855720222904,2.0192362089093234,2.0421269345432433,-0.16239346826007603,-0.5711521920854622,2.038974995857554,1.9462840574531806,2.0469389694772464,-0.110893613779988,-0.30872265995731685,1.3147785764389104,2.2725501543623428,-0.32998388047594845,2.6495989461056304,-2.7343622383461668
2019-08-25,1.9439590425231887,1.8804585752080583,1.950885021463388,-0.24943356014966195,0.5558848596942856,1.8817161278207388,1.6914763568570674,1.9709964431499218,-1.1074584527202527,0.17829170707549266,1.9999944786890071,1.839352925685722,2.0893687518192796,-1.1583296755764678,-0.031801170731275794,1.9657298629951188,1.7753714600952784,2.1015980181993354,-1.1342121693280922,-0.04064144438660221,-0.45274865325617886,-0.8903991372947586,1.0993106272889288,-1.2061058566348133,0.183396056773585
2019-09-01,1.6943608813684958,1.6328659794877947,1.7207274502918617,-0.02587627993789588,0.7603037384800855,1.5950010671556982,1.5301009498051636,1.6409717283250007,-0.06216497621800953,0.9036172597667318,1.670648958524211,1.5766433959089026,1.7270380211364305,-0.7081042594035305,0.3343089356526065,1.6394122882225588,1.6137365114340763,1.738111994279025,-0.37113765842152296,0.1644208346372917,0.07449493489407771,-0.6652154263646236,1.7427523758686245,-1.0948440429549873,0.45914399858496346
2019-09-08,1.5629187641162108,1.601467366940612,1.4245333095556054,1.286449069013865,1.0760732582694454,1.5715951583861647,1.6573617468316246,1.3621398657162935,2.107687122667749,1.10350042196017,1.586941802695676,1.6975000167495042,1.2917287394275516,1.411763817262775,1.32021635831696,1.6006295672503241,1.6938693666490316,1.4442548561214466,1.0334873130292004,0.7638302777727902,1.061257763155229,0.3269767034186477,0.21068694931123078,0.2650499570104008,-0.27975515586190075
2019-09-15,1.5536186404426828,1.5962653756514316,1.5583886608064772,0.7328624545293925,0.691790918828232,1.551338591894774,1.4688752187464897,1.625108727644685,-0.18978022953471121,0.574330092911609,1.6191256451123788,1.6420982280732095,1.6204831733711234,0.056799408009762076,0.7235293906662347,1.5933338795821612,1.5541050792404651,1.5626692318483186,-0.014864696260367627,0.6992906919608697,0.48399136228041867,0.5997785278029841,0.30983477410138066,0.5065602986974609,0.0550494052319829
2019-09-22,1.0593885883484602,1.2970871617012174,1.041201184973135,1.6696539081714232,-2.157113186222845,1.0394466729375547,1.3108838007265948,0.9798622318965026,1.9318979187680885,-1.8103049747677646,0.8855774357776907,1.1611197169368341,0.8765826170092423,1.1648514751294914,-1.339463587775688,0.9132905582160539,1.0602433809018408,0.9431502891461353,0.503181589079595,-0.8968783725292692,0.45614386850466027,0.29985962158912116,-0.31140477080660617,0.3641337962578217,-0.5190151353124576
2019-09-29,0.6668655088563221,0.6698044319427648,0.5019839879163613,0.9707240771077472,-0.7046279007688142,0.6902745703424371,0.6814967850803003,0.6817850886360756,0.2601095597357944,-0.8283841169336228,0.6052663037321571,0.711121811357421,0.501457051698205,0.7393516085766371,-0.6717451231373369,0.612656358194854,0.6581057874828795,0.4959100524165402,0.5630731797793035,-0.7278329393672623,-1.0924503701623183,-0.8599682978309963,-0.673042457537839,-0.6803854091931882,0.6072791673632202
2019-10-06,0.36190650969316096,0.47551081604479584,0.3690828884749868,0.5518288909059739,0.5067324942153878,0.35916458905730264,0.32569714952682094,0.4271910045719085,-0.3074549302145347,0.6390899545751884,0.38124814546546726,0.43853454838546163,0.33776952964904156,0.2824903596952613,0.9514886943648883,0.35798379574381906,0.27536913069328356,0.13517096010751573,0.4369423068953771,1.2384937721201676,-1.5652391604931386,-0.731050548000263,-2.3188149663035595,-0.07732703335094465,-0.5901261276759381
2019-10-13,0.660093078467992,0.39541606017246517,0.9057216954417427,-1.78297913165664,-0.033379795138158024,0.5642124910811425,0.2819301830395151,0.8285399070917847,-1.6178754146681926,-0.009147511489695701,0.6446094171648613,0.515294743183274,0.6340990521559716,-0.4882234481739871,-0.6955636870844852,0.5807744594059642,0.4437244961650569,0.4889379550710007,-0.2787372226708413,-0.9316324484401698,-1.446170355914047,-0.8805188207424287,-1.373635158375852,-0.46849731340499917,0.9302605347641574
2019-10-20,-0.24552664593601015,-0.24862201427251063,-0.025587388899532514,-0.7496498835806961,-0.8587110057015532,-0.33453958972009845,-0.32898183057526853,-0.19289798573230793,-0.4262323443378228,-0.55657119798195,-0.34779606970036525,-0.563879561500642,-0.09633392293614748,-1.1919516266604497,0.29089100298365966,-0.3983616443471939,-0.464681787497259,-0.2631192119721439,-0.4488600570923913,0.8699379070210657,-0.6054936517069387,-0.0052096532642870765,-0.7991967667559032,0.2504636096044252,-0.820190582363496
2019-10-27,0.3836405238125901,0.40463168754188367,0.01133083014917503,1.2065788878577135,1.2663628149876556,0.5033288957724383,0.5092254855771442,0.4844124724780635,0.16118012840869592,0.5060898117304712,0.36783744023506465,0.4784686683257894,0.17657536208160196,0.818695796411235,0.4727417321893316,0.48447783930550176,0.43063576914497653,0.5107806514478039,-0.3003547508120997,-0.6408938641798037,-0.8603779111752833,-0.9922622023115893,-0.06770116496338803,-0.9479654904491684,0.4939208628451864
2019-11-03,-0.23591383570551885,-0.4206229113593767,-0.2899012610404987,-0.2939060722233064,0.1028479432133896,-0.28142592104882885,-0.2818900967492569,-0.11517588798371971,-0.35209464190747547,0.8419571192299927,-0.291250840600796,-0.2803476329688938,-0.38132694671344547,0.18696931730940347,0.9646425928671006,-0.26206072605882297,-0.18550890986494767,-0.3387918807781011,0.48845305219317947,1.2882184555448464,-1.1669800309642118,-0.806936415593353,-1.2047866031528622,-0.43303023129201823,0.09391295432295857
2019-11-10,1.619487655653644,2.2808798301656643,1.3639962546337896,2.1155498602452414,1.8229825609267922,1.6829715914739567,2.348125462773201,1.1926536895885118,2.2877228847169793,2.1667041416534594,1.4552157733728155,1.7907398270628663,1.5077460081945282,0.948510588121086,1.3630242754998274,1.5445235675512714,1.995697615668486,1.3084805989897905,1.7583100555690394,1.3078747960766186,0.1742364967516732,0.7928806380823518,-1.1054347603474453,1.105796119791896,2.0401957073754224
2019-11-17,2.027554742183438,1.4942712483936864,2.264835750109327,-0.6810836252094418,-0.9420797463049188,1.964441103290912,1.3132099134935458,2.3150263212572755,-0.546265148789531,-0.6957387862096509,1.8057707328753354,1.512226490830165,1.9134668474233585,-0.33258365771090415,0.14014821796232682,1.835275716819804,1.4909787296650907,1.9654305425412923,-0.9381319775657257,-0.033417400438644496,2.2441974607188855,1.3430786785753601,2.4881405130706664,-0.3229169529791136,-0.5845839897766125
2019-11-24,1.69663348496473,1.1551172854039584,1.8829995583143562,-1.1545728839912393,-0.6411566064064801,1.574834256927118,1.005105634513339,1.8514403580600383,-0.8915635436963913,-0.5626641058761017,1.6100864844604619,1.2647116135891066,1.6598076953063186,-0.7319939674161879,-1.2130861676939628,1.6315840156076136,1.5293166246467154,1.754678383389806,-0.8654985559647347,-0.754401049177517,0.47899620822759215,1.9621122083141762,-0.30929933223012035,2.1174015252155525,-1.8596246725512064
2019-12-01,1.3995388916326228,1.2234928135807912,1.107286229215158,0.28731973416617934,0.9106479625368074,1.433003591337913,1.2182487049629689,1.4736686502591614,-0.18124673304285338,0.38731913205864793,1.4952174328299412,1.4145690765548704,1.5138634203200982,-0.2632777899067413,0.08117178654309648,1.4867833289544636,1.5080387461992237,1.484758783483838,-0.1618144383638295,-0.35867222120595843,-0.8252326338578045,-1.2401914323863268,0.01073851100888113,-1.308760823450532,0.3243091286296171
2019-12-08,1.3504410781376952,1.4887251904789063,1.442040802609381,0.23016475618037086,0.8549202572406384,1.4508771202908681,1.5193042283259022,1.3554402541314798,0.6446626321683524,1.098740812923306,1.541729715040591,1.8265776893885999,1.5708673895087473,1.1876913672807508,1.32141283555367,1.5343494670882438,1.7418955729634824,1.2784928703221492,1.8597666304924945,1.6008380384981753,-0.31284752560616935,-0.7616184872985555,-0.06473518897359648,-0.7615742711496184,0.4997588147780674
2019-12-15,1.8974986196099386,1.63585864734305,1.9327343532684498,-0.7867854994700721,-0.7292093262500744,1.8058257913864295,1.5740914416617011,1.901276428765513,-0.3848758528275304,-0.8935899375605076,1.8291885454712655,1.5763147701922322,1.8942192851530129,-1.1178676739400817,-0.8479075087734974,1.702059805763994,1.4264002417346149,1.8325646055349343,-1.693189158280398,-0.6683060642915147,1.4430979081865865,1.9836145479625547,0.8253404062410726,1.7751884829800681,0.2556644879083429
2019-12-22,1.2946252504221676,1.0556193499887596,1.3449043490631107,-0.8974642765896812,-0.5258598480010045,1.1640299001476888,0.8877035844429555,1.324744729635821,-0.8955578372009212,-0.546801434313825,1.2785237898515474,1.149751938339887,1.3812668636304795,-1.0147300959996306,-1.0838516914597107,1.2142374155588296,1.0486815237618257,1.2727387229131424,-1.0851420484803878,-0.9197146312509382,-1.5672213747306591,-1.1524267541367812,-1.5246604825898324,-0.553697344338261,0.5249581400774912
2019-12-29,1.1170927689398067,1.0199199783581248,1.1732956976122542,-0.5467474512174249,-0.34888979348170923,1.136792246394924,0.943153487662834,1.1615901053908033,-0.43281060036594543,0.046782007175413594,1.123441985849531,0.8759023501031832,1.1869649962962137,-1.3488894613362832,-0.04578674108250474,1.2638098022327342,1.124435163748196,1.3065338686420813,-1.012374770620607,-0.23305358267044946,-0.6469821889398594,-0.7083245032486885,-0.049441476399797644,-0.7812978877138492,0.2087377101198896
