Date,CUK_Open_average,CUK_Open_max,CUK_Open_min,CUK_Open_volatility,CUK_Open_change,CUK_High_average,CUK_High_max,CUK_High_min,CUK_High_volatility,CUK_High_change,CUK_Low_average,CUK_Low_max,CUK_Low_min,CUK_Low_volatility,CUK_Low_change,CUK_Close_average,CUK_Close_max,CUK_Close_min,CUK_Close_volatility,CUK_Close_change,CUK_Volume_average,CUK_Volume_max,CUK_Volume_min,CUK_Volume_volatility,CUK_Volume_change
2019-04-28,-0.30375734105476854,-0.3818288542843102,-0.13809299234629716,-0.2980768060775587,0.04691631373397572,-0.26123137667262986,-0.37544552358809363,-0.08147787439821855,-0.35611185908666854,0.3333900834798753,-0.3127529040118946,-0.518381784360579,-0.10003727232850446,-0.5400816515060063,0.166994710132575,-0.23020064438096993,-0.30798317442203615,-0.16275371114657625,-0.1272165604038031,0.554403653712578,1.3774175408527847,0.6413864662879576,0.776976174635084,0.4560957017277209,2.3656241873460675
2019-05-05,-0.7052322437972482,-0.9896071068214548,-0.5044185690310184,-0.507369466903531,-0.26533316101390014,-0.5997932322480913,-0.8692934770591972,-0.38486068003765683,-0.47986776203410225,-0.14657342285201255,-0.6687287643363338,-0.8274645378234073,-0.5397182595546814,-0.19330504834014137,-0.4877684513569727,-0.5360726390284491,-0.7531129443642861,-0.3927048458316404,-0.2948084168988845,-0.1653240726478177,0.6551477580030208,0.16213611968458938,0.6179826106915518,-0.052002779695856226,0.7517780466421693
2019-05-12,-0.8524076460144179,-1.1678226124767452,-0.6636369028178997,-0.5805925113040555,0.20760900915174765,-0.7693385754738543,-1.0897748587251532,-0.6379849942639914,-0.4333728258770559,0.36454920889186004,-0.7736782280703626,-1.081945109105993,-0.6764103973497503,-0.3662126400948158,0.5332021326474138,-0.7463454739622554,-1.1457827412296289,-0.696583499363199,-0.370303033398584,0.5151396198206554,1.3707132052577702,0.9441439173341794,2.2996156866501383,-0.10562901024234904,-0.05024558392220747
2019-05-19,-1.1309524481771747,-1.387073027617756,-0.948881507423721,-0.5058623412984055,-0.21380620924821983,-1.2791054054559479,-1.4419792989296891,-1.1696873107959664,-0.1814126756809839,-0.15899996661462806,-1.1100209290379945,-1.3344714896052503,-1.0427531660957645,-0.15701843390348919,-0.06618818937518978,-1.240101514013847,-1.51719702926013,-1.086729787453524,-0.36723081439130567,-0.15432259907617737,-0.08724028305425614,0.6376101650977741,-0.027695271268062375,0.8015279673418554,-2.2921684067651995
2019-05-26,-1.463835100057511,-1.5572876735113652,-1.2175178595596017,-0.49882896115201203,-0.25226876991415437,-1.5015037498033463,-1.7118212179516363,-1.2706785413802424,-0.5703151977085071,-0.19624851274994615,-1.4396455643944315,-1.7630709524278227,-1.135716672313597,-0.7383952202103558,-0.054025089425264405,-1.484183712305482,-1.8042002655335845,-1.1943479105902186,-0.8143254274677457,0.09099688120057636,-0.638404915480762,-0.5973309501104348,-0.7319683821584171,-0.33295212680192743,-0.8871316232177067
2019-06-02,-1.3425114305063437,-1.1612937803294412,-1.2899926957522958,0.2629403278951844,0.13382214362780787,-1.2317361325752194,-1.3407019678247791,-1.1464033461765177,-0.19981239007722496,0.5245867983032131,-1.4362200123550874,-1.6459230517858372,-1.2068819418208057,-0.5700941440631733,0.2231890169994775,-1.2696343820139226,-1.3087914464424941,-1.1806466560542412,-0.1841905949756476,0.5313101333966674,2.540226552900829,2.800167277414036,0.9898512769329131,2.872372941096079,2.9997564538506976
2019-06-09,-0.3247104585203941,-0.3903643981415456,-0.38106552698590296,0.008268701923439594,0.587731288867751,-0.31029585272333104,-0.5374251546199359,-0.07062917330186147,-0.5647126388478092,0.07263543780815224,-0.28018970234024965,-0.5008469812771075,-0.2831361039646634,-0.263471591220776,0.49756921222109346,-0.297320375584225,-0.5984804930296772,-0.02649274225659128,-0.6772751342614932,0.07234037109251772,1.2412922560471582,0.5257767603944279,1.792692240519824,-0.01617581346664832,-0.6161050734267158
2019-06-16,-1.8879743152045556,-0.6116173584194731,-2.591730375119341,2.352590375111188,-2.2582461694537064,-1.8085246254198568,-0.7389414736396137,-2.614753389104982,2.2823594414834365,-2.2162185050969097,-1.958594543887672,-0.66614219477354,-2.648312557724024,2.3555909989441424,-2.2142787331784706,-1.8687087996443135,-0.7665663139663947,-2.718053622422056,2.301102719019209,-2.2027417312932123,1.9661764877139798,2.250676174208429,0.2678533473592715,2.343995276545021,2.3062770874483998
2019-06-23,-2.7989192474972953,-2.947123272086343,-2.2586061690636154,-0.4924431725039284,0.5452049027422431,-2.802274088702232,-2.9004408792809677,-2.293731502040013,-0.37882818295328674,0.34986821726425765,-2.7587686805970093,-2.8662668034262153,-2.2457302098085155,-0.2922859044955714,0.49963969901981736,-2.757788389092084,-2.838078150356157,-2.2329433353056163,-0.24037814745867,0.43235435995405674,1.7198048097169853,1.3017805974916592,2.0911827065646307,0.8478144668842011,-1.5584388860433964
2019-06-30,-1.824558373875249,-1.9940732165236617,-1.5456087216397418,-0.6931947714661074,0.19836536656869716,-1.897232924579718,-2.0068104953134687,-1.6016179567765372,-0.6293297673938874,0.1444130226007068,-1.8337861738318597,-1.955920689246084,-1.5171485529582727,-0.5798306820568984,0.3641898869127946,-1.894919585078845,-1.9696373162686835,-1.5935452249964028,-0.40648450891919613,0.4617509474254105,-0.3006828786023064,-0.4924465663366468,-0.10761479964839643,-0.5142593781138398,-0.17817241930338404
2019-07-07,-1.6118878902180316,-1.608653088934623,-1.4388812637218347,-0.32228191129639744,-0.17586903489829325,-1.6528092049508172,-1.627937867701561,-1.4822809239184542,-0.22733981938837117,-0.10081344606818893,-1.6025887157755254,-1.6068061460137841,-1.445875438600509,-0.17764542943117437,-0.09155694442263133,-1.6386394393520642,-1.689339631173232,-1.4761671196891424,-0.26323239706543744,-0.002930849712020522,-0.783049872936729,-0.8358994763965815,-0.48517475947625666,-0.7943188240051119,-0.38237937606461664
2019-07-14,-1.3212756531922614,-1.3540947549007827,-1.1932691432072084,-0.3762183278762874,0.06329725585313244,-1.3357166191841432,-1.3412736487112176,-1.2309056429083098,-0.20777741997768204,-0.2457146125910837,-1.3305217334522248,-1.3681598557000751,-1.252146528749971,-0.1809659082761627,-0.3027008291320155,-1.374837122458679,-1.321270006228494,-1.308414887796446,0.12354343764988603,-0.7026049187161807,-0.6679720181545681,-0.7514602341842139,-0.5606123611229824,-0.681067897238521,-0.32720795285000837
2019-07-21,-1.1004900356814056,-1.0737975303416225,-1.1681733148120352,0.1800651057254476,1.1702427090032164,-1.0823815512909756,-1.042408722021366,-1.1837781161817005,0.4321369521929131,1.2997484995040314,-1.0717178431703147,-1.0235415064002902,-1.1421783134335557,0.34317465610397724,1.2284880411116588,-1.0573242328068326,-1.0548650263037593,-1.1328188196673434,0.32459420182638726,1.1978914135674088,-0.3796008441623548,-0.3821318360942973,-0.08614498049507499,-0.40024160807913123,-0.1802805699802173
2019-07-28,-0.7991581166002392,-0.8748517169201371,-0.711161487385708,-0.4084466630587802,0.001903432021423949,-0.8325248648656702,-0.8963627331885781,-0.8000508029122797,-0.1979198987188197,-0.21652016930552473,-0.8250394664135016,-0.869218885761506,-0.8319543317869055,-0.06613887436316182,-0.403139954683592,-0.8300173952338576,-0.8922242933072022,-0.8092751251751438,-0.07679833679514465,-0.467483310786124,-0.805748588787318,-0.7203408768494833,-0.5871205190945646,-0.6472589074366754,-0.08053205866305703
2019-08-04,-1.1188917855512217,-1.069110215632729,-1.0150560612890658,-0.2738200093168596,0.7519563201110552,-1.0969750432854355,-1.0265143689609906,-1.0147670054882558,-0.05438882912791303,0.7016062134511949,-1.1337795648400115,-1.150778455239368,-0.9983831235795982,-0.3504539890602792,0.5795656163489196,-1.0745878820012276,-1.0395023395360286,-0.9388945650814317,-0.12637603436788883,0.54726120871727,-0.33739167511400575,-0.46185589613493383,-0.1771430976345601,-0.46447418616817143,-0.518647228155638
2019-08-11,-1.0747538620629296,-1.0107068398186692,-1.029177576672974,-0.21234677523694803,-0.3460494387246619,-1.086292377147022,-1.043747579576745,-1.0200815926221742,-0.14788461389833002,-0.1375302643475094,-1.1182867509327215,-1.080832678049617,-1.0785641393857697,-0.09416160007352373,-0.18786236396490094,-1.1047081241954726,-1.0450471448313143,-1.0424865020028036,0.044273510634175936,-0.07166040892589133,-0.8732271260817954,-0.8948299453855825,-0.17088130166056437,-0.9540708748454054,-0.10203478344550922
2019-08-18,-0.8268231594037417,-0.8886037265851121,-0.7070928611369888,-0.6088894771745735,-0.0322603353859125,-0.8861364050035252,-0.9350448728254375,-0.7648781452013045,-0.46478366093621987,-0.12325045482122776,-0.9185691718516353,-0.8475696878732794,-1.1463632330087878,0.49591577537194986,-0.8545054902299469,-0.9693072862749375,-0.9544099197256433,-1.1631481392690675,0.4514573082984726,-0.8881157236317118,-0.3425147428616552,-0.3190473902037557,0.23284278740897205,-0.40495038465509814,0.26002754257496574
2019-08-25,-1.2525903288255804,-1.1831490531994127,-1.403231215833844,-0.16141301264010383,0.4444886294103533,-1.2074485169683995,-1.205044757745645,-1.1611215290330763,-0.3781405166311848,0.5285138167675725,-1.1993719317301792,-1.166619628289441,-1.1880810586978185,-0.14873828819557455,0.60027173511427,-1.1983048694031275,-1.2492405694313002,-1.0044095858252284,-0.5870391780391793,0.5427041132240841,-0.052001130093944234,-0.07426201251924416,0.04915142083446311,-0.09083422996566494,-0.4673693086566679
2019-09-01,-0.8766231229826913,-0.7768828087737734,-0.8417348154367951,-0.26222613718101007,0.673456061658504,-0.8102801790192713,-0.6678717445679901,-0.9142658840579391,0.20884571364870017,1.0600596618439722,-0.855906764662026,-0.7059211623874045,-0.9266976456610788,0.15686267408717258,1.0916116051622415,-0.781022022120143,-0.6633892091389386,-0.7696496425411875,0.054415016699498255,1.085177711100568,0.06378265108941776,0.1007834653497211,0.2073413045667802,0.06221351454516825,-0.10901377734546205
2019-09-08,1.0509013234984672,1.0845084024753315,0.12604181981409074,1.3455108352114185,1.6977199174477253,1.2704728447643976,1.2393223152090027,1.3707724346093924,0.8170822018191641,1.35717725501458,1.154161021264352,1.229960474162775,0.550042671276423,1.2680824367999353,1.6841729524760767,1.3791226417402576,1.2325725022983354,1.6660630997500776,0.4459796297214073,1.2475513118052868,1.4228070584697017,0.7653242039008573,2.3539561984329915,0.14164937081280743,-0.844615878441586
2019-09-15,1.630475727624533,1.2829658591086888,1.9348325630660497,-0.6391620431153641,-0.3995766943300667,1.5922193101714455,1.4815590357753485,1.9480995839717599,-0.5054837715160373,-0.9496469543087118,1.6053593204436563,1.243072530624822,1.9838208998744915,-1.0423766546946833,-0.4804280915067157,1.5607957838081163,1.3625634628873384,1.8714086334080047,-1.143395503966947,-0.4909922974518803,0.15239984934607245,0.11380107399641058,0.5871692778861252,-0.17741276514837387,-0.3904756031418568
2019-09-22,-0.06257268676116128,0.7142175734475643,-1.5894248777799707,2.4095804322310115,-2.3080671355482267,0.12334697198743007,0.8421676106874812,-1.206189127967469,2.6916065827167284,-2.125889826606047,-0.2018727218880318,0.5593511359858171,-1.173569834060922,2.086303794835583,-1.8257642796732498,-0.08797437227698376,0.6403499969598189,-1.1593233905236608,2.6739715361166945,-2.048607889478752,1.9463423276909295,2.7856997293443437,1.1898732851408613,3.0354442945699547,1.457402186373169
2019-09-29,-2.1544127671679814,-1.7242373317349449,-2.2402295277317887,0.9053025950371653,-1.283636971529934,-2.137354316867769,-1.713153580485376,-2.2838014807312783,1.074589540739311,-1.4220990928110013,-2.217749233005699,-1.7278438371032125,-2.1611198198065775,0.9332488441870128,-1.1811552673507513,-2.1868486887432117,-1.8048963001502984,-2.120084393086783,0.9005256599730616,-1.132302228170545,0.6281763878766227,0.6521358867487239,0.9347104160687588,0.4694747220519959,0.7031202286397735
2019-10-06,-2.1561465420097163,-2.1331425274220672,-1.9725897734684754,-0.15052872917444707,0.5224483912044724,-2.1149896942279613,-2.0760853109721524,-2.0428773234758473,0.028497468687843214,0.5574632539508485,-2.0851976494678564,-2.1436524967354815,-1.9258087388546012,-0.3264579936107875,0.5180053023484871,-2.0682996138538408,-2.183872381311807,-1.9654708243364203,-0.4538092561123744,0.5207217505356835,0.03442531684434806,-0.4682579167389001,0.9048238424190559,-0.8966782332454177,0.08217667370884595
2019-10-13,-1.388025376652321,-1.5084253547867081,-1.2166008570564957,-0.589315915156612,0.15318681015270108,-1.3390851784223425,-1.5234674674227677,-1.1097173712428559,-1.0654408012885326,0.06162353219455238,-1.3378724343487878,-1.5960029005043388,-1.1222155147198478,-1.1183317077823727,0.24164657598545453,-1.311670474193954,-1.5179930493321367,-1.0554044662157007,-1.276095850530773,0.10763465516509012,0.09428028131328495,-0.1530004949687275,-0.3381153108297991,-0.06451713260109913,1.2713178533350642
2019-10-20,-0.9096113031230898,-0.9768894794905799,-0.7737173680526646,-0.4368158348461819,0.5697526241143186,-0.8787357750787005,-0.8347768958171389,-0.866762648189935,-0.009016696346671526,0.8967673297221855,-0.896001559757351,-0.8726111406329797,-0.7663879779400744,-0.33778721637638465,0.6474823496517346,-0.8254899364063188,-0.7928993624805075,-0.8783091642188614,0.11561897776249615,0.9931557893995332,0.881294622463611,0.38273407501036927,0.7471312139311618,0.19494454099104547,-0.9398100995961526
2019-10-27,-0.4791764812920838,-0.6065546535094877,-0.37289873770455517,-0.4894132698933333,-0.42301466340320226,-0.5871967738144768,-0.6958787832500059,-0.5220168412109575,-0.49401405057222886,-0.5870527899482044,-0.5800163440166336,-0.6295225571178871,-0.5144061246866674,-0.3472902282493732,-0.3822378052846365,-0.6493092278519332,-0.7423789211549704,-0.5197800818055635,-0.645032823604921,-0.3396141229684625,-0.9106518032187891,-0.7839890007706767,-0.6377283659515955,-0.708498412601308,0.40015071056358587
2019-11-03,-0.3002694896011783,-0.45793781090526403,-0.2761455215677728,-0.3909468369428145,0.4613679107379912,-0.2493327731964997,-0.43135910111096876,-0.07888281582766143,-0.8187533961889758,0.24146465730232752,-0.21155910906400024,-0.3889458984174658,-0.06050592545522131,-0.7005761771338964,0.3200416536909512,-0.19492568409593328,-0.4169347855566147,0.045249122382873146,-1.0802763242482647,0.35917762424247424,-0.6905116871617368,-0.7647378888326202,-0.016167873392589596,-0.8678274040727522,0.029651570998261278
2019-11-10,-0.20253329160711514,-0.3571832332685707,0.08703814113856595,-0.7793409934287487,0.18018532503898416,-0.2862142086769461,-0.4535287053983625,-0.09611263230262199,-0.8210961145561898,0.19751976715185524,-0.18588857714595983,-0.3875835057501638,0.13064168373247365,-1.0061609750265417,0.14161617398710477,-0.2245430416441056,-0.3760297477799263,-0.011488146066482428,-0.8364146984257793,0.29341558708169874,-1.1676440189336206,-1.0269944497602284,-0.9414326402902463,-0.8872583681201659,0.3144064154571914
2019-11-17,-0.3267482719916534,-0.30078969079162016,-0.419308781297031,0.09798109449858082,-0.5849680569511827,-0.39565900646370156,-0.3993887454298822,-0.45577564383506813,0.007479459786107409,-0.4772193795804273,-0.3378316247592786,-0.341513254996031,-0.44811071650375944,0.08711070779257962,-0.6272935634990061,-0.3705601315033017,-0.37779865627405435,-0.4271729030403836,0.019898535607270937,-0.4803691876981344,-1.0117265186398976,-0.6295963199675828,-1.3636454607590098,-0.29970332982928577,0.6313818028307916
2019-11-24,-0.030725993438661826,-0.1978987425117075,0.11514721262638172,-0.5424855626474966,0.46643745869705583,-0.10573128142774627,-0.30777346211198986,0.1076924162097469,-0.9185869904672342,0.4094046960610089,0.014356453380362342,-0.17668441712072525,0.2017171576206956,-0.6977362674930794,0.41429647899248423,-0.0022619606431696264,-0.20140126618131343,0.19454157977454342,-0.8717385203950235,0.3138435931971568,-0.8943049129286316,-0.6561346652665744,-1.8643537201218459,-0.0967584957371356,-0.7850037629652065
2019-12-01,-0.1735701824476578,-0.2228672715127664,-0.12118744511886842,-0.22663435402347618,0.03155180195033789,-0.2266144199049525,-0.3014060717651683,-0.14004618869324803,-0.40411126065143654,0.18109619962339032,-0.1488650002794878,-0.164664343590194,-0.062486337560415404,-0.22049756026203102,0.1866152668354895,-0.20937075342293607,-0.23065927230383598,-0.17708071733979713,-0.1619057733975555,0.33186895548268636,-0.7515292339719422,-0.5440124015504973,-0.7856977322339183,-0.35219224659374015,0.5165939048047672
2019-12-08,0.615519606441358,0.8942457470476924,0.7550652353059154,0.308111689482041,1.151233597510592,0.6737386972380679,0.9333900611013205,0.6436160025075061,0.6671856983595561,1.4723899176243191,0.759412572170239,0.9919441275865432,0.792647781644265,0.3967162722159832,1.2679137663672022,0.7644280939158982,0.8785591290053834,0.7306820130470132,0.36283480355674014,1.205292033530827,-1.1333978565932838,-0.8016847844469331,-1.208547200314004,-0.5565084297166893,0.6122980887553001
2019-12-15,1.8310483340153572,1.8635308056594289,2.1617713037452018,0.29952563006204247,0.5709727209077298,1.852943316733003,2.2349132978842237,1.9918053157174893,1.6277117039863838,1.5397859808157495,1.7787984869624163,1.7360769090362065,2.100363001520487,-0.06168263525970842,0.8349734343547351,1.7509783938935146,2.0342129461753653,1.947565588554065,1.0714837574257228,1.4639682650456716,0.23621024764968765,1.4555010685946252,-0.7637625776783858,1.7666772388143692,2.8418415490002
2019-12-22,2.5889798738769834,2.460383491979479,2.5750118143619556,-0.37799850087092,0.7696691509055752,2.550383562402778,2.1052415345256748,2.6288689321278027,-0.9869591450610743,0.14083707771311935,2.5751564482138165,2.431632413307516,2.5232814496659506,-0.6068400645694075,0.5952300122538466,2.5529370113114567,2.2324946647714388,2.6064563964169647,-1.2433477250973448,-0.05751364998338648,-0.8610291751825198,0.34338055443654325,-1.1786878331692827,0.7610605708622991,-1.551613335670425
2019-12-29,1.9690455678857135,1.8968888304851799,1.9654228369880824,-0.10782383469013128,-1.7074210002254593,1.904363374307065,1.693270831321169,1.8569637978086568,-0.2312070954062344,-1.36745753991668,1.9428387289271654,1.8317626817940291,1.86199377648734,-0.15465443881179589,-1.7451006221227163,1.8906858650655007,1.7775179541689563,1.802999327158856,-0.05854678248783496,-1.3281278778327246,-1.4207131998877094,-1.0012922886663316,-1.0318945114370315,-0.6317131207298703,-0.20019438086863614
