Date,GLW_Open_average,GLW_Open_max,GLW_Open_min,GLW_Open_volatility,GLW_Open_change,GLW_High_average,GLW_High_max,GLW_High_min,GLW_High_volatility,GLW_High_change,GLW_Low_average,GLW_Low_max,GLW_Low_min,GLW_Low_volatility,GLW_Low_change,GLW_Close_average,GLW_Close_max,GLW_Close_min,GLW_Close_volatility,GLW_Close_change,GLW_Volume_average,GLW_Volume_max,GLW_Volume_min,GLW_Volume_volatility,GLW_Volume_change
2019-05-05,-2.4828329220427374,-2.5672414904752294,-2.446165827465412,1.2658598144351563,-1.728186406044756,-2.634726263585395,-2.579768059115454,-2.65252595127276,2.184694399544316,-1.8626468119087576,-2.4813929233503838,-2.3950258618214724,-2.430679549786411,1.6420381606281413,-1.7574142413876197,-2.587197363533081,-2.622194360881327,-2.7234892615791737,2.026735486381351,-1.8810852967351144,0.9699834241939393,0.2679778526751886,2.1005154805021826,-0.2066161502736856,-0.037304515086809535
2019-05-12,-2.1671969624285006,-2.2568365711213625,-2.054193176089377,0.32298593333184406,0.040401546724765265,-2.1648328765288603,-2.163688371052691,-2.088748210159529,1.2423672826838317,-0.36973150061174226,-2.04124188304005,-2.0457620846927163,-1.8637002950996977,0.19406788726242083,-0.04897570119100667,-2.134029122332757,-2.1973296859264475,-2.0002741068391443,0.16864666999833594,-0.3386146900484904,0.7549073443880223,0.46890803055874475,1.0284750175677804,0.27276567095273946,0.4242168297489409
2019-05-19,-1.6919355886609895,-1.9267132683739638,-1.5274258532336409,-1.561473400702745,0.13744656593134988,-1.7650721602872714,-1.9434003780686908,-1.5936850684528667,-1.192901403646758,-0.15912067739188734,-1.6570438821078797,-1.7482784991313987,-1.5460863469408799,-0.40285023376126544,0.1436922533602937,-1.7114155467269092,-1.779033119665836,-1.5932587666097024,-0.27037570550329093,-0.4555497819305193,0.4370869827415131,-2.8183836046095392e-05,0.6283213852585063,-0.16168488893222768,-0.3271650780817487
2019-05-26,-1.6845980635524551,-1.6675970175697878,-1.6710419096060618,0.27046975603848067,-1.0385238777743622,-1.7205644405572544,-1.7628066872887034,-1.7001499539155673,0.17550098439321205,-0.47837300354434736,-1.642292670266348,-1.6198353998336437,-1.574974287955705,0.3687294180683069,-0.8893858343213813,-1.7230506184717476,-1.7153423365375449,-1.6161196722434947,-0.22398875201046659,-0.6035382462065617,0.059418459005580605,-0.02010564894959504,0.033792124772044935,-0.031516267691119954,-0.24408189363848706
2019-06-02,-1.0200687143994533,-1.0151402617917302,-1.2143582412435179,1.4341051844643513,2.1387105968625932,-0.9920425252206061,-0.915168745473276,-1.069129394634658,1.4181171156228023,2.1310106933041486,-0.9572137907355797,-0.9196696776226967,-1.0848957495535891,1.498454728620373,2.0225289536599513,-0.9419826645174201,-0.9308017094352765,-0.9734664057204249,0.57793571112262,1.7105651188682407,-0.15380714016529878,-0.3921439808158553,0.10985119243491805,-0.47217802559357275,0.19731699840151293
2019-06-09,-0.4867123697904707,-0.6537911471664557,-0.38751033417315456,-1.2959921521874407,0.09741845041916647,-0.5140352154065522,-0.711374829997243,-0.3481323927175516,-1.8945395181617608,0.4193130291438458,-0.5191049908959237,-0.6247581219734684,-0.520548161964052,-0.37047281649042824,0.23421125503735596,-0.5115733610243902,-0.6166962140207859,-0.4002627217946047,-1.4414897723092166,0.823980030475379,0.14240483885130337,-0.05990011001466574,0.4586530666746196,-0.18501485152784908,0.5797738833780799
2019-06-16,0.3182130320015647,0.36239013603538706,0.018603556405724964,1.508037102357429,1.8543105455053446,0.3682653688033983,0.27726911286423794,0.4258496192793252,-0.8657862280247093,0.8825531085745676,0.3181954803957537,0.346132931099566,0.10059710834726748,1.251610365711002,1.539396563497963,0.40467303848536357,0.361901469380101,0.42109336321728813,-0.46701075950366466,0.8252952401731847,1.6931841442297155,0.7205086276584949,1.6038706047614328,0.3634448661345455,-0.1667935630788591
2019-06-23,0.5891608563048064,0.6832283716103834,0.7006099342395714,-0.18359832064105305,0.8490354437753274,0.5895573424897594,0.7409798229808179,0.642775331573408,0.33947027389425605,1.3306400086205592,0.6338647020894659,0.7677263436938879,0.6980526827743868,0.13163849417145748,1.056602217091482,0.5893109082746136,0.7874702215590524,0.5678363708974244,1.2894818064114533,1.5448321493269401,0.4897129981743578,0.4722411882574503,-0.002618056097606004,0.5440590949219996,0.7095730704910339
2019-06-30,0.831758196735792,0.7673330713804335,0.8734822806954123,-0.5754667919669098,-0.7642583040072545,0.7557970819478728,0.7128591627390913,0.7831459133052137,-0.539556424703142,-0.6309672849285989,0.7882209874632526,0.7329666080015781,0.8145810152647767,-0.7767859682482106,-0.7969821141349488,0.7706930318209522,0.6610109281405506,0.7330687373519473,-0.4954001325400133,-0.6095790760917955,-0.8362275497771589,-0.7250110860584641,-0.7776044195029563,-0.6233792334836893,0.45733316450882083
2019-07-07,0.5592101647059724,0.44820824861028496,0.7010355472524779,-1.0603926612384595,0.16705305312460908,0.5471785064256341,0.45729290605523104,0.5856840334130736,-0.7074906097957279,0.6010087686350919,0.6090750328288772,0.521112908547497,0.7134757949805312,-1.2512176451754529,0.2521317678123083,0.5803303707205278,0.567815214682455,0.612403640325734,-0.27229405807577084,0.6223969629841022,-0.8695380596851425,-0.5970710412084145,-1.0874774244340806,-0.41373850903503434,0.19126186364383332
2019-07-14,0.8835774325564105,0.7906333615504935,0.9898661455866454,-0.7655791064207262,-0.1659105268259722,0.8319990905367075,0.693253590205116,0.9606892430401853,-1.245504853166186,0.15478110587618046,0.8970291462253789,0.7555284331879051,1.036947674556137,-1.5720483825506377,-0.22321419303462542,0.8582403077121484,0.6806770828837756,0.9751909717263235,-1.457903086881943,0.2424765029191912,-0.33782603704523284,-0.07845193578296907,-1.1468266897560935,0.1835315044325766,0.5370707533764825
2019-07-21,1.1493784179423563,1.1623125246744663,1.1540404462605236,-0.1541416434493478,0.5260148221786812,1.1937194936279507,1.208006136368204,1.218809435081232,-0.5206457263608587,0.6653393759675582,1.2001250818811307,1.2695596740289015,1.2264016326654301,-0.18153436441978188,0.3539115289075573,1.2048922466001284,1.2257122125665514,1.0677160103110008,0.6931067899916401,0.6629136064010609,0.19285109665317227,-0.22730036203018864,0.6573691637495137,-0.3976379792227588,0.7463108612652207
2019-07-28,-0.7594895211802485,-0.17566475792625905,-1.2208946654447888,2.650814214867668,-2.2827597679241767,-0.8012312294588653,-0.15572131752143303,-1.3186442971890509,2.8237308087544486,-2.4713525212999308,-1.0180419957095885,-0.4310756890798467,-1.5216913336982745,2.987120062670252,-2.448672943587209,-1.0383646097232522,-0.44209461059648986,-1.573960873544039,2.989609714034366,-2.469855241780065,2.871259683745747,2.9412643265421177,2.581820033947532,2.839796782876097,-2.395068113100691
2019-08-04,-1.6185543042813164,-1.6611839402269042,-1.5019629367125251,-0.08331573867336749,-0.3517467230628343,-1.6487539488272072,-1.7246564274679783,-1.563592975125669,0.1940197991209053,-0.4090707385260277,-1.646232710468223,-1.6969065013692681,-1.4954678525326417,0.006576471015405142,-0.3231763226430889,-1.601070787329387,-1.5773179393042174,-1.5721276683872234,0.48665393761385123,-0.5117263574343126,0.04980419996060539,0.016729607687326186,0.033720163102618946,0.007332413266242946,-0.95855318261885
2019-08-11,-1.746757408995826,-1.7831782513206484,-1.599499485757081,-0.31214833924465385,0.4333043049641356,-1.7058973610445585,-1.6636722415719445,-1.6130639952460932,0.4584171355333489,-0.2853162018388812,-1.6929519531162258,-1.787364172516923,-1.538182557156394,-0.3044990615047091,0.3363666685556084,-1.7014283833384825,-1.7552651859206887,-1.59812999221839,0.03135654656972242,-0.13902272732188412,-0.12289045636230785,-0.3031213280785011,-0.12146385309808622,-0.37007371682932694,-0.39456154394471143
2019-08-18,-1.427886668141953,-1.5482395130846718,-1.2631492473776988,-0.8330732121019007,-0.06615120420892366,-1.4609703106716605,-1.5974605405096503,-1.2938280538703504,-0.49081690019514507,-0.0027440392383730173,-1.4380404865383831,-1.5790207427117313,-1.298088929404382,-0.652597167706683,-0.21752868931422922,-1.4687387433982448,-1.535430252834724,-1.3572053823879469,-0.19086025585954636,-0.10363037731968963,-0.0044293558193437815,-0.0232091177199107,0.4592677402421602,-0.258440249755118,0.6185405274110454
2019-08-25,-1.4269987959789103,-1.4122527760726054,-1.4141125839000075,0.1403935814954334,0.4514172036510948,-1.4367214368295957,-1.5019192031185302,-1.3024540775672968,-0.3035533438671782,0.654035451330491,-1.380883398301896,-1.436405909285752,-1.2994166804074774,-0.2732917642235547,0.5523423643034566,-1.3856357072672765,-1.5009083702794133,-1.2886499443724801,-0.4292858143449298,0.6952334598626145,-0.5758533434378336,-0.5655831159803536,-0.48776852144067206,-0.562432143275046,0.7399606241943509
2019-09-01,-1.1102275943138638,-1.0222229414303026,-1.126733466869581,0.5235597412157642,0.8942119168057003,-1.0914118456979744,-1.0804185301400449,-1.1395426709437493,0.5112236127319582,1.2023730938841073,-1.077197877792644,-1.0279170488695633,-1.1508881273312164,0.6690362244789632,1.263140907883274,-1.0501572066815335,-1.0296399566650147,-1.1347249644483548,0.6855718468170247,1.3274970052193256,-0.049126799756768924,-0.11773318509776161,0.4246121933869689,-0.37805233307392583,0.3114086747781739
2019-09-08,-0.3941678848538805,-0.3679910870332886,-0.5718683337352387,0.8500226245090812,1.0344234485204116,-0.3274200725158056,-0.37272946981663874,-0.3860066055878823,0.15471488726123764,0.7505966191190507,-0.35265324436454587,-0.3159337579098096,-0.44130470590403675,0.542398712357006,0.9349293129304075,-0.2800752169080224,-0.3760995071973726,-0.3093688650693649,-0.1607135556917093,0.6575202693084325,0.07501801734893127,0.33384699616096375,-0.6227074203884998,0.7746009554142023,-1.2634656137810927
2019-09-15,-0.9325131748124881,-1.0027194913234654,-0.8049703749452436,-0.6519457207117312,-0.21426679854040015,-0.9614238441429696,-1.0799332187007278,-0.8381584280502005,-0.7337144706930558,-0.37007971212014706,-0.9198949171284205,-1.0793891717202755,-0.7403736543532111,-1.0907025756511877,0.015200144677915733,-0.9265043120402008,-1.000695554908095,-0.7617289921502389,-0.7627990404786122,-0.43513370186023254,1.9907657180044531,2.925358706852125,1.2309447554060018,3.0610674586146254,-3.120250211570161
2019-09-22,-0.7065085471801649,-0.7270809874845304,-0.682806430262228,-0.08248370631886381,0.75161783536417,-0.7183656636743594,-0.7898874475336061,-0.6962625184218579,-0.20938274218514413,0.8452907549382951,-0.6806927167462745,-0.7091300196444381,-0.6259537822031327,-0.2016652659301385,0.7199660431746349,-0.6627795407974354,-0.7611579465091706,-0.6253531528283203,-0.3699342367186242,0.7817199992283314,-0.4246078191295934,-0.3500695404266924,-0.6977697415565651,-0.25445882620361265,0.23298701290392598
2019-09-29,-0.7207266586288288,-0.5796552360107974,-0.7315774497677746,0.5847853057754598,-0.7746231248474361,-0.7175568781970402,-0.56909880668006,-0.6678115315431318,0.4052345594400142,-0.579171208285231,-0.7519817343633645,-0.7943962310493661,-0.7593874253466808,-0.06058231428329834,0.05065471023084895,-0.7329626262472009,-0.8338772952367975,-0.6369770407741894,-0.6057689861232959,0.11579802974849128,-0.6176193468208766,-0.523267508677393,-0.3327045961953606,-0.5238420511160474,0.06790174374976685
2019-10-06,-0.4807659939260693,-0.3717455191446047,-0.48150232260543663,0.34073909804108776,1.054347885011456,-0.41369302902401206,-0.28902979003667273,-0.5115306087553838,0.6854973331733767,1.1770582703323966,-0.4024096987083886,-0.27465847711535635,-0.4905512582579473,0.6102559743763882,1.1158094179575824,-0.3835693984711167,-0.26818735157797985,-0.5447616397425641,0.8164832494956155,1.2827380981834016,-0.28732944802088356,-0.1634494893506734,-0.8044424258168184,-0.024439292769643822,-0.05913988005328219
2019-10-13,0.3588151656642597,0.17421390516714633,0.4716715186621766,-0.7143866163506736,0.34744448877805084,0.3791007570155163,0.2600537391448698,0.5432228934217724,-0.6648050443052537,0.34496996353935033,0.46593677538340006,0.27548608345591935,0.6366249040303938,-0.7636232175182845,0.26416799842399513,0.43607811057050583,0.3173618039806631,0.725718050674931,-0.8981613193865349,0.191772599120986,-0.4279701900830818,-0.2824077973906537,0.02252172494473154,-0.3191588696675909,0.5507752873438617
2019-10-20,1.5469362285999768,1.3019171942662642,2.033533654502959,-0.25303371186176465,0.6876986773013943,1.581664835715518,1.205945292746235,2.050494864566056,-0.6380945380503171,0.4989057651132849,1.683922238296164,1.360414983866519,2.2193335929030447,-0.5756306861654547,0.33920312349163834,1.6948777367347456,1.3577883122542582,2.0125878007797167,-0.5220933567389198,0.3593288361117288,-0.15886535322633055,-0.28303837244969465,0.34365290073986243,-0.38018218835703166,0.7066973894579888
2019-10-27,1.5720414008015284,1.846605937437954,1.3044450620573267,1.76276072775205,-1.8357823140516003,1.6047217391623558,1.7826149519346317,1.5844593458383744,0.5456857060106094,-1.4050016506941188,1.3210652357779884,1.0799891248517757,1.3274482125937526,-0.6372234737943991,-0.3432644656433682,1.4484972699125467,1.4183345910888057,1.5019549812521198,-0.5223223011254795,-0.7230143761802295,0.7145241077875361,-0.05643851534560963,1.0466107357556287,-0.19458853628304862,-0.1812463579297644
2019-11-03,1.4347492549604082,0.9326417051145277,1.847740328036643,-1.7590225156699903,-0.48780112809944604,1.2571482346327214,0.9299420293023909,1.480250635836548,-1.6975719040947215,-0.5481433963893291,1.4813441591186611,1.2537846706537785,1.6814659140132373,-1.3549550529139678,-1.1431941923510531,1.3039386751699324,1.213271204098161,1.4421806588048254,-1.0802573640271673,-0.7290882569245924,-1.162281198014682,-0.6867519727657875,-1.6283319335182709,-0.5096531894484995,0.11355530888907438
2019-11-10,0.5819118723006621,0.6600566922264389,0.7672863935358634,-0.20479873530165316,-1.301494106707768,0.403726627887435,0.5004129767614728,0.4711079968260672,0.013875589555839191,-1.27063664161763,0.6081060369691023,0.6416896700362237,0.657239829536243,-0.1874211328443832,-1.703836913130958,0.443546413094472,0.4040803456273789,0.5705778367937163,-0.6204508178922591,-1.320460647859624,-0.8486054947137376,-0.5883976986958626,-0.7503256559515894,-0.5303449101358905,0.42043293945566357
2019-11-17,0.08173322530490106,-0.18665170000366035,0.3087256770340555,-0.9965609843851231,-0.32102704820519123,-0.0831527888493031,-0.2384696648294819,-0.01831523129644578,-0.5550914008855738,-0.09996750639615379,0.07843713669225935,0.052342444383992964,0.16812252572710434,-0.3013028711380729,-0.46142147956279,-0.0010027413985025648,-0.050616170896484104,0.13624881158928973,-0.5105330424423293,-0.21331368776394327,-0.4899640532652762,-0.40172470851674585,-0.0021537365105473542,-0.4382745520433243,0.37361683845797916
2019-11-24,0.2172533131116785,-0.25811275657959887,0.6048988645229916,-1.4403243544544468,-0.3321815441750432,0.07190194115418008,-0.24028886850317122,0.38164292407490474,-1.4113928224831034,-0.2924198901321339,0.26566600544693014,0.011296130335561719,0.43192627519115734,-0.941320596205278,-0.9844110323205317,0.07994311578987989,-0.06267796624758426,0.21530033250285324,-0.6933753586235076,-0.9794728464447329,-1.063644469986515,-0.5743030877637816,-1.782793188753944,-0.3307974208887896,0.20621380713203713
2019-12-01,-0.9756116078406427,-1.2235355077127694,-0.6832993954852897,-0.901897722691375,-0.6660730423362788,-0.9123274333929176,-0.8508110270372542,-0.737113501214535,-0.12231987440630492,0.5951048881067558,-0.9946355392900464,-1.1801623841628344,-0.6831460001234025,-0.9788943524373961,-0.27030705240299646,-1.0698712356482005,-0.9952304661491773,-0.9240600965108333,0.021193559437817065,0.317203574910012,0.3030393838979217,0.14078581225005402,1.3011622452140181,-0.0773932278322522,1.0482127793104006
2019-12-08,-0.3557909968500164,-0.08388870175968195,-0.6242742326067846,0.9240940330145729,0.5829500505637145,-0.20976223837866984,-0.21032037996405425,-0.2940356538368426,0.24970853414911112,0.5051844077467955,-0.46603570288533924,-0.4513933785882636,-0.3317591482098264,-0.19994971426214,0.30374554431188505,-0.4192078681999918,-0.07540457272878526,-0.5095365452581008,1.2330345318569567,0.5681766593827492,0.3746704583639507,-0.03503527734891072,1.228533085700406,-0.27234640688419176,0.31850080188683005
2019-12-15,-0.27933723011711203,-0.30517763851633745,-0.3591574975176237,0.13123271645845294,0.43857216167713076,-0.3720784523148987,-0.45655532027107715,-0.3391076660665025,-0.10273259340588234,0.3073952623595165,-0.24914261894281536,-0.08387168728915519,-0.23736450051359562,0.4560479486324182,-0.06716123333396404,-0.23307280454809018,-0.33391675863000475,-0.25115664673959076,-0.09346458686689503,0.442907413949127,1.657111705731928,2.43978208294558,0.2966533487052691,2.83052288108284,-0.4246498597459563
2019-12-22,-0.04274285012690265,-0.49333386446984784,0.1607840771900946,-0.9380519960784623,-0.5466829702482825,-0.22741515456068392,-0.8337112269029132,0.19778081545398962,-1.7112051722463208,-0.17823055410031166,0.02559462340540468,-0.292457375469011,0.32230909240936484,-1.3668480482273129,-0.5467822713779199,-0.1344862462667133,-0.5214502521831746,0.18349961166710532,-1.4707910869763257,-0.16760838873588854,-1.5129509767218445,-1.1393022386035228,-1.6273185785751867,-0.5553698163481601,1.2266491901742222
2019-12-29,0.18721730823277433,-0.046828290868194636,0.2045923010751496,-0.3467931112980205,0.7220017370962569,0.31962095619493597,0.28387142658779185,0.10706074962396836,0.2689284614829121,0.650163734252764,0.40046094562773893,0.1172018818796413,0.3213091772993735,-0.46022233963779136,0.3074538601421621,0.5925878380319565,0.6574435007029302,0.4328360870722497,0.19453909052253207,0.29691502518325713,0.32880967591722177,0.0005483874441286747,0.2141309369029338,-0.1205754967552275,1.3709406568079154
