Date,ACORStock_Open_average,ACORStock_Open_max,ACORStock_Open_min,ACORStock_Open_volatility,ACORStock_Open_change,ACORStock_High_average,ACORStock_High_max,ACORStock_High_min,ACORStock_High_volatility,ACORStock_High_change,ACORStock_Low_average,ACORStock_Low_max,ACORStock_Low_min,ACORStock_Low_volatility,ACORStock_Low_change,ACORStock_Close_average,ACORStock_Close_max,ACORStock_Close_min,ACORStock_Close_volatility,ACORStock_Close_change,ACORStock_Volume_average,ACORStock_Volume_max,ACORStock_Volume_min,ACORStock_Volume_volatility,ACORStock_Volume_change
2019-04-21,-1.8796161271296457,-1.8782123074689725,-1.8819347707940437,-1.0132534307111338,0.2504844968240052,-1.7992502413221474,-1.8195717372165179,-1.7658215603664145,-1.3259492045417955,0.21666513589666814,-1.8299219552529842,-1.848287761856858,-1.7841358538965086,-1.360720947363856,0.386193546226026,-1.7767288597293218,-1.7564461606111836,-1.7597332076641985,-1.145036315195956,0.28071252078171727,-0.14462979372721832,-0.31840438109708946,-0.36568912585173613,-0.25110565597152845,-1.2759761936481262
2019-04-28,-1.8300275312731553,-1.7095840838673444,-2.022200963086174,0.3941529166288658,-0.4154255667291718,-1.661106061082286,-1.4384144564486263,-1.8928818084187644,0.6166294870925793,0.4983138661004393,-1.8267012986966618,-1.5755867908267949,-2.0294217699398924,0.9045874397511513,-0.3513656723780264,-1.7010662488772796,-1.3166836273892002,-1.970545235492907,1.571334032935371,0.8862689207314495,0.8284029491279862,0.2272868022060909,-0.011053985258378947,0.26829315767923334,1.0194932554010079
2019-05-05,-1.035006657747353,-1.0453512279227546,-0.8803589082143567,-0.7478188629706095,0.1738999657453851,-0.9926950247168569,-1.0742959534813046,-0.8782923493016193,-0.8744028412662764,-0.34522465409468034,-1.0017647978393904,-1.153075806854019,-0.7438855151176141,-1.5804651276715493,0.1466462883267071,-0.9528500570610993,-0.9591507461087942,-0.810933697585194,-0.6357420561106457,-0.4890945414218383,0.44604490568653765,-0.17944344073079677,1.267169892440621,-0.626635086246972,-0.8360542437491346
2019-05-12,-1.2189912666572578,-1.270337394217428,-1.175947436398499,-0.916758242855651,0.364004078253007,-1.1627557547566156,-1.08192418530909,-1.1430469922236854,-0.40428915213325756,0.42266411548779725,-1.1447125173126038,-1.0820126951147464,-1.0476972707021661,-0.5577467925020263,0.3626423051713265,-1.2054222779881856,-1.2085778999878125,-1.165252249051328,-0.36356760062747845,0.3255576857762402,-0.4941062600098044,-0.3779724740325564,-1.0866600861933737,0.051124283387091726,-0.45091544911987314
2019-05-19,-1.282241308238409,-1.3029632493892245,-1.3574708813746468,-0.5204675296077145,-0.50625938181078,-1.3437822396733448,-1.3211282480541973,-1.4508437701484385,-0.3228801273603179,-0.48137341943659884,-1.300084696299334,-1.2153282284488274,-1.4632973257491282,0.21690300452734113,-0.8376887773763003,-1.354632759981668,-1.3606629059901816,-1.4281644557346307,-0.10983109706624454,-0.5898292098627275,-0.4584379523602615,-0.24955536279416432,-0.5867018316988071,-0.04138004824363404,0.8261833810802872
2019-05-26,-1.638293441573194,-1.475666435373346,-1.7324957769613578,0.5718614704776879,-0.9330115025562543,-1.749304958637949,-1.5786762308221236,-1.8110535640759275,0.4421525896239218,-0.9105391363665105,-1.6566703263846647,-1.6087495565979584,-1.6217927935293202,-0.4146820062151804,-0.5310556154829624,-1.7407331325582314,-1.795899986655231,-1.677970301791209,-0.6401490651153596,-0.36454662801216375,0.1229077479281393,-0.6750163597611193,0.9953156754903295,-1.045271935039242,-0.05635944277656957
2019-06-02,-1.7520989004710397,-1.6286052572804959,-1.980938301762892,2.035335978848617,-1.4361401201397734,-1.8240753550438973,-1.7040970853405744,-2.033031387954196,1.8942403674243222,-1.5805881162320785,-1.8452737971809887,-1.655995093355141,-2.0497048248164003,1.4666060238548528,-1.498628185352412,-1.8614631590846562,-1.707122600768928,-2.073011488736915,1.8331286090846817,-1.8625068094183386,1.8257756473359623,1.2857780862409403,1.5159518093847901,0.5883592376271792,0.8159047819393284
2019-06-09,-2.0086396219614904,-2.1112001087544687,-1.91062112795402,-0.40845003891886617,0.603699047550326,-2.020561852282629,-2.129544598209827,-1.8087899462396237,-0.970654870269948,0.5805916261824252,-1.9697979739832516,-2.079024333232966,-1.8823186521414834,-0.4771507933626237,0.5278627301753827,-1.9897724236536742,-2.1520109051392162,-1.9028566067719155,-0.536621182690909,0.4957754301621233,1.245410560794,1.567849697890315,1.5258838897578255,0.9709541877872419,-0.31439648597099434
2019-06-16,-1.6923232229878584,-1.7840787432794682,-1.5542876076739838,-0.6617925099022499,0.282662033701318,-1.6796552000923992,-1.7595051932091237,-1.5334914868228036,-0.670998390386265,0.34308317971402075,-1.6519888584849869,-1.758308773854281,-1.5601385051795384,-0.519160128662136,-0.2578761721522714,-1.6518753215055164,-1.764463560557103,-1.5131550996808083,-0.667942141062287,0.2231166774359271,0.41358274353939856,1.4990009063208236,0.4852967085331459,1.4922765924332768,1.6821254105678949
2019-06-23,-1.5279421360347372,-1.54601507737495,-1.4559281396924124,-0.2588879523811449,0.8647507479190758,-1.50600882197192,-1.4696511216517814,-1.4906023554793753,0.369479796541816,0.9279735266125179,-1.5087702947175832,-1.5405034331576346,-1.4709805979604125,-0.07834384839600185,0.7364429364885897,-1.4930515207104318,-1.4780271264654232,-1.4332210132662673,-0.01736175652340852,1.0020037820990322,1.2284848504744044,1.647758954435358,1.4965688619030095,1.19242106670153,1.498024131781916
2019-06-30,-1.1704210456699313,-1.2215278819987492,-1.0173493966870608,-1.2027657448214506,0.35822323327293304,-1.230215733802969,-1.2508565638970044,-1.1406407001390668,-0.5576310476169383,-0.29845983154904976,-1.1673492440588886,-1.2446526343118716,-1.019482450544214,-1.0146693954470394,0.15111384735369524,-1.1911216432696998,-1.2712255613119152,-1.0805348351982609,-0.9360426642107109,-0.012038348377947207,-1.576323821600114,-0.7803677847183416,-1.8372930177820714,0.21528229772431562,-1.3310264276462966
2019-07-07,-1.3000570413356367,-1.278960226533364,-1.1784426889667152,-0.6624372425198951,-0.0036535495711385656,-1.3406664446197438,-1.400534706159741,-1.2163847540008785,-1.034079029544095,0.08734082480437597,-1.3166492150117661,-1.4022163726549912,-1.2146386478631113,-0.9952704837282571,0.23734620336701348,-1.3175228265136598,-1.3476552380779914,-1.278349138824349,-0.5848215275986771,-0.24970019834724716,-0.4012017976712868,0.42096569728815536,-0.33278300580005477,0.810218407487584,-0.26479968112542274
2019-07-14,-1.2654452478662244,-1.3028505604602088,-1.192314464841232,-0.7890063927618848,1.3761741501344786,-1.2674279539797235,-1.350598583121897,-1.2367753097078964,-0.7854962751115628,1.0131178953416284,-1.1965491660106498,-1.230866183193218,-1.1271374198387398,-0.6449521049367836,1.2794803605733769,-1.1793383876735686,-1.2350046900928202,-1.124967361275669,-0.7970192750094669,0.981209693373871,-0.8047756855815391,-1.056506905669392,-0.08398738002004465,-1.289433322197753,-0.5888302422657764
2019-07-21,-1.0773512986850329,-1.1192886807400082,-1.0148165931549178,-0.8503776882806535,0.6977900792963444,-1.0673091624782707,-1.1119989346153871,-0.9834043116376153,-0.9949709435687373,0.3237807868706853,-1.0508976912656822,-1.0850876636054698,-0.9622405883581796,-0.8195082869519135,0.7634157791876135,-1.050954761418611,-1.0899955037671136,-0.9621402948682456,-0.9619884171166053,0.7206529305151411,-0.07464509825435117,0.10605514382570724,-0.6972079366006926,0.6484776876115419,-0.6768255995592041
2019-07-28,-1.0093375192867617,-0.898412364988056,-1.3572458297862724,2.0182828192612448,-1.7885610741122868,-1.0280796691164154,-0.9438814031221711,-1.423407023374928,1.9502113159394183,-1.747620378810528,-1.2513222587917583,-0.8931668829816065,-2.140378446937063,3.096693811309262,-2.926203660809544,-1.2449082918301873,-0.8617253345187662,-2.1063884281266096,3.091704857575855,-2.90869701417217,3.0857502836107864,3.291658371467897,0.49759738664030134,3.3045786155707706,3.258716118902686
2019-08-04,-2.2713280812535834,-2.2812711129057597,-2.166234569694617,-1.0265541822477093,0.43000213702069234,-2.2627242338006948,-2.2662845954927087,-2.1846098988287794,-1.0087720127859297,0.38497058711707566,-2.2336290166794996,-2.2700627319601714,-1.8318681528626066,-0.7051636083482506,0.5672108741278374,-2.232875418824198,-2.271727042656756,-1.8300503010771063,-0.7053772819819971,0.4600841811803224,2.0157000456004632,1.4098001625970242,2.0164771535477373,1.2703758433410541,-1.72732017493859
2019-08-11,-1.963185849229492,-1.9251180634877612,-1.9560660106576673,-0.5478286374061172,0.2874047764441523,-1.9608077002255855,-1.9157510143666827,-1.9573978998441677,-0.47844800770701684,0.45043182738583737,-1.9372745597729872,-1.9000365353984816,-1.72982501758653,-0.31687699207726217,0.3502562981205331,-1.947631160348816,-1.9344316242988788,-1.7387678429670892,-0.36651033099380903,0.36798016164316316,1.4599853655629582,0.19884459529054865,2.410132441152128,-0.11970034247329978,0.29916620091118473
2019-08-18,-1.556018027550829,-1.5109486196452446,-1.5952192588780831,-0.22854595196856947,1.419610465840722,-1.5345620512359661,-1.5040409438656188,-1.5745733149203223,-0.24188636356744844,1.1995194318635682,-1.5194440841828323,-1.5389296336848965,-1.3560991519736432,-0.3883259067786672,0.844337791874093,-1.5133811582210073,-1.5278507229362364,-1.3243509092359984,-0.47069381091351115,0.5941363220656136,0.7470741255135274,0.10390216735789012,1.4549440053255118,-0.10612892033282986,-0.25036588171958873
2019-08-25,-1.2230622236985513,-1.1765691238902936,-1.226836522562623,-0.1756896849529376,0.9804463558325103,-1.2025412025491427,-1.1968060919089654,-1.1808363340288608,-0.4803087464419815,0.4519832101481617,-1.207673224132213,-1.2487404320759197,-1.0114043551401406,-0.5725113209867244,0.4451792967219285,-1.206897180836069,-1.1734123673381083,-1.0468084676644511,-0.36248314150211575,0.30508683987403024,0.5843397558345187,-0.05563838392089084,1.5482446972777295,-0.31699376745094343,-0.2996057425637379
2019-09-01,-1.2155848316747326,-1.2111840948084374,-1.185369617153688,-0.35025164490365024,-0.47127362962627284,-1.2535536640192213,-1.2485149990101267,-1.2235829533615088,-0.3614046878023799,-0.3997857335261077,-1.2173224910234108,-1.2554339762212443,-1.0544471281709948,-0.44956279363646157,0.10286718714301005,-1.2498075566799052,-1.287909255943491,-1.0718825255115365,-0.5038113857884621,0.17288548885792196,0.09156770500929637,-0.3188237099429523,0.22146533244567326,-0.3646360542425244,-0.024930646998675542
2019-09-08,-0.8078504513852919,-0.706470376968939,-1.0181019359216497,1.692221267553387,2.076710169324475,-0.6994842866485729,-0.5696423162101236,-0.9046219703742044,1.628451462719775,1.792823382505528,-0.7980571560729898,-0.7262214272611839,-0.8714559860736579,0.2965455052051761,1.119146811934553,-0.6971363410159191,-0.6708654348474353,-0.7744518132626275,0.19298407446521468,0.8862687631021258,1.2300495441228791,0.467956752545061,1.3122686302945423,0.24174070213504226,-0.2177006736252816
2019-09-15,-0.6941874005699965,-0.6586817792774532,-0.6411414946362841,-0.10775681584147313,-0.6832214632253552,-0.6912263487514179,-0.6468050034028998,-0.6206248182433587,-0.21879954189131395,-0.6374004347980077,-0.6862784704588617,-0.7025386501659089,-0.5160361924879509,-0.39657967770962066,0.0187977033748778,-0.716139104964543,-0.7505147641398843,-0.545380935579923,-0.46923708622833626,0.15773925896188346,1.0341063396070944,1.0661380613626366,-0.06250588888679065,1.104355376743441,1.0824342093704125
2019-09-22,-0.7132430110045184,-0.6849146706950454,-0.7060315490532483,0.10382316670116537,-0.5981923197091554,-0.7247272209870568,-0.6673260805944121,-0.7112923981838569,0.1654467601162502,-0.6621356054866941,-0.7171434246505771,-0.6930706681132486,-0.5683244251764553,-0.2703556601848414,-0.11356635730086954,-0.7392775430712872,-0.6274441705196819,-0.6263380668588063,-0.05828315118160393,-0.24021690823631306,-0.5848012721957253,-0.3797756346185633,-0.6164229133450261,-0.2813833943913813,-0.41917351621721544
2019-09-29,-0.80552258072231,-0.8599604953032811,-0.7450680376319228,-0.6578401404547541,0.022009537125097057,-0.8302421357984887,-0.9048560247384003,-0.7539643960748154,-0.7372234501126852,0.14933499635106023,-0.8242908286405338,-0.8580076125927754,-0.6749529210302437,-0.41815125821455873,0.23599720241308025,-0.8151441381334835,-0.8433833317274118,-0.6766488263333685,-0.4164482598681866,0.3102205895583284,-0.5009903577396361,-0.500632464486141,-0.8799866129785777,-0.36398978497097234,-0.6259552137907406
2019-10-06,-0.6789246486725334,-0.7393624771682237,-0.6485393016692989,-0.5543003814659658,-0.25108397761157697,-0.7240406894419097,-0.7577598011312291,-0.7161300921649957,-0.3558049667534911,-0.4166867155593677,-0.690757896492091,-0.6620080086751307,-0.6505795129347584,-0.16822655033970862,-0.21877342666772764,-0.7284888709976984,-0.6707945682338065,-0.7582709650691232,-0.029064496604563204,-0.2820793108556993,-0.8083753949946837,-0.43532477123768215,-1.0017215895952558,-0.2739771140261431,0.19693395580403314
2019-10-13,-0.809673965918647,-0.8819516583024519,-0.7733278710508413,-0.7536697911546378,0.6449182191096277,-0.8217128157553867,-0.8290504276434156,-0.8313874011307375,-0.34453678671663046,0.6620578399963386,-0.7700678155231511,-0.7880970040276358,-0.6751929083328984,-0.39981635533599125,0.3911836199287859,-0.8060472174613239,-0.8313939147080734,-0.6996702890821662,-0.4422114132236355,0.35225596238862467,-1.1263178490865877,-0.8221373969313661,-0.6539516159254787,-0.7159126311835278,-0.36075718553633035
2019-10-20,-0.8958966353559397,-0.9075084181842309,-1.1481965145867306,-0.22605472950164232,-0.5567609582187655,-0.8759317599318002,-0.7533841850501349,-1.265576755546438,0.4827622878292689,-0.5299195089649902,-1.007981645071419,-0.8057155384905218,-2.1838272882201957,-0.04092414703492463,-0.1981387383664701,-0.9922703380897434,-0.6608212876723892,-2.0361329800721784,0.07430358273468628,-0.03796102739053004,0.24627220968206737,0.15423322143974613,-0.45856402559257453,0.2227027667922394,0.47479738271891003
2019-10-27,-2.17655633732813,-1.9884503628283303,-2.2059594895167614,-0.527963326949814,-0.5493697186505196,-2.0407376304126,-1.9450736230301213,-1.9544075002049595,-0.7218254882478342,0.34934008398442057,-2.1328384721776072,-2.044838912310279,-1.9738146847974005,-0.1884066760957403,-0.5568035287267187,-2.0360339641395915,-2.049442865877685,-2.0548595815709967,-0.17223558787513843,0.2886610646292685,0.7346981934124587,0.8908138071143942,0.30913891811481486,0.8446227460811193,1.4079619810754678
2019-11-03,-1.147680951650308,-0.9620015814129366,-1.3614424958627034,0.3880316052673542,0.7594458039963224,-0.9691309621614933,-0.9717619045073965,-1.197790198027969,0.08090036257245184,0.8913479231380498,-1.1755497687990297,-1.1543718137574834,-1.18340088504269,0.027736454455884903,0.6587269015052716,-0.9754363859034836,-0.9923071080904635,-1.1570384977757033,0.3071179951503006,1.0893826342074013,2.0817056980782955,2.45032801479425,1.9828233578966765,2.235782141920023,-0.5918641588951684
2019-11-10,-1.337330858572537,-1.0974212276148299,-1.3211857022983866,0.05774631588251522,-0.9627874065815417,-1.4500771580975291,-1.2518824296772317,-1.412499267421807,-0.08998507551336786,-0.9509751113076879,-1.34268693987039,-1.2452441171884352,-1.2047219402642528,-0.18270110568760015,-0.6886195478951391,-1.4317677753426363,-1.33392727001032,-1.3360020699661128,-0.11471907527811077,-0.8544174352663232,-1.20078113669277,-0.9928227997406828,-0.9804232543908947,-0.8905541945455745,-0.6923796500640923
2019-11-17,-1.5972327964060054,-1.5389121860204542,-1.5003265971891036,-0.8006347081336912,0.06991349830063796,-1.5535489171578223,-1.4903516446763576,-1.5325586349894247,-0.4599930043262551,0.47015206430229645,-1.574921430739384,-1.6527566481752598,-1.4153039735809783,-0.9251056847840136,0.36724644538663975,-1.5415142189585558,-1.5076261522606076,-1.486708731360569,-0.27281597700113175,0.8685130943063972,-0.4682724272230948,-0.5735634860027407,0.06569872322345893,-0.6798317568203281,-0.4736243239729138
2019-11-24,-1.149709797680554,-1.201715394234354,-1.0339215619828985,-1.0154226009829952,-0.14543996791489494,-1.1959398655516187,-1.2054946764224963,-1.0986513274117407,-0.860976104327668,-0.32295325832051647,-1.1178898338083496,-1.1535507778202856,-1.0683454416474765,-0.6037886847411814,-0.4080040503109099,-1.2046818578688199,-1.255489486947519,-1.168661357216038,-0.5027332766854979,-0.5699821259328627,-1.1812610164724449,-0.9147744976186516,-0.8573686202974482,-0.873951777070699,-0.5682861929808548
2019-12-01,-1.0629576175321591,-0.8690971404383167,-1.0564064414046808,-0.03277612521154577,0.4131476947153502,-0.9575954223984257,-0.8494292725974291,-1.007038940742983,-0.05689806405046387,0.32241494693497486,-1.0875657078171406,-1.0782503103740833,-1.030069022351061,-0.5785767176896478,0.38723006015222616,-0.9944719450652852,-0.8899231058042298,-0.9867093978522062,0.054283906821728886,0.42590886525321026,0.3057698755815444,-0.056442643659731395,0.8060685933171978,-0.27396139736738806,-0.7718882381300295
2019-12-08,-0.9662163412120307,-1.0422114787503671,-0.8336175542257016,-1.3392335750065927,1.041003518671932,-0.9801950174911841,-1.0333731960282773,-0.800865570904418,-1.2084033717525064,0.8868586543777955,-0.8950998534239472,-1.0548557542777053,-0.7197180244765339,-1.605565696322564,0.8281000305011565,-0.9415091582597768,-1.1049841146702124,-0.7401076650175304,-1.2668004648695417,0.5012139491140836,-0.5511290335204844,-0.6283687792666672,0.08011765283922953,-0.7560974857492454,-0.4644199761065734
2019-12-15,-0.9271173103441946,-1.0783778211495092,-0.7171820952408448,-1.5958300051816887,0.2464478812136814,-0.9974724181244167,-1.136304902185385,-0.7773384772746847,-1.4478016184879279,0.5096450605996979,-0.8315123208996879,-1.0157567556263147,-0.6161643946763496,-1.5614926385515273,0.5672674654170418,-0.9277501081720481,-1.0794353375619008,-0.676551195948319,-1.438108155918978,0.6101597374611681,-0.02054639258409397,0.44055421577441484,-0.28392615718428044,0.6088476001959472,1.2884805331594325
2019-12-22,-0.15691594282974852,0.8192909437114868,-0.46290737839769464,2.524398709313766,2.475902314930924,0.16396507920336043,0.7838836119598843,-0.5177525312460817,2.359361270677984,2.3465675817305747,-0.15989356677253194,0.3959990353377843,-0.3690479327007895,1.607366204905921,2.0375475141470756,0.38314816072068,0.9760908954391885,-0.34560061841406814,2.2558111399101297,2.2155224283559547,3.0033875011131848,2.9112064717823585,2.126330661777346,2.968012615651093,1.495110580047113
2019-12-29,0.5507699868698898,0.6915312682466329,0.6295304033424425,0.3046215416671676,-0.7362221271842722,0.4849662249363387,0.3897226116501891,0.6549798710666428,-0.22767041836818266,-0.017236989812732757,0.3276812783254172,0.15910353114216177,0.5343913322735863,-0.4931380311873468,0.20386607922646194,0.16605123801748864,0.007597385467785717,0.3764813113438585,-0.4316350663885998,0.18801774813740144,2.0432860895113425,1.9438212949854359,2.4129537917899735,1.8235181519910317,2.628209056752941
