Date,COTY_Open_average,COTY_Open_max,COTY_Open_min,COTY_Open_volatility,COTY_Open_change,COTY_High_average,COTY_High_max,COTY_High_min,COTY_High_volatility,COTY_High_change,COTY_Low_average,COTY_Low_max,COTY_Low_min,COTY_Low_volatility,COTY_Low_change,COTY_Close_average,COTY_Close_max,COTY_Close_min,COTY_Close_volatility,COTY_Close_change,COTY_Volume_average,COTY_Volume_max,COTY_Volume_min,COTY_Volume_volatility,COTY_Volume_change
2019-04-28,0.04807672506350333,0.22492511469624232,0.10849072999629585,0.028643259093128485,0.5190659568731747,0.6431228147135359,2.31082261241928,0.07847286763876288,1.8346090153649441,1.7447369494382639,0.04714230350219371,0.28238494159984506,0.0641078687251104,0.15166574313384878,0.6578248816984252,0.34653189377609794,1.7219564384246586,0.08501248981359572,1.170962593262319,1.70194234244803,1.5667992748421684,0.6452615898667415,0.3741170972139184,0.673955537484497,-0.40169758476889517
2019-05-05,2.5788466413168307,2.983046127566839,2.2063349511099712,2.4921891034715253,-2.2069863734992388,2.759172669959824,1.827644245293621,2.7806300006649516,0.5519333128226762,-1.4205666135872073,1.8390192215208956,2.651476940789776,1.0386017665187801,2.2328491759987488,-1.6593175618174831,2.677624225827341,2.2628443254495334,2.2680426616373768,1.0097649772398365,-1.311337864499887,0.9313976526000146,0.5060314602324232,1.1167472006966,0.2596698315359042,-0.8632735446549076
2019-05-12,3.0697844239335095,3.091205849973232,2.561369915152365,3.1601541714684807,2.935512751855023,3.0847189253251983,2.797975736536341,2.682453658037264,2.2794872676217235,2.2489476197042824,3.1304200668219218,3.1397658879032986,2.646303750773012,2.9869180565580917,2.843800129554858,3.1069435510326198,2.8105392499687634,2.678558167017015,2.1564859425369565,2.1268668860927056,0.014927489281204983,-0.1363915035735666,0.08649568603322905,-0.20386486443817026,-0.6320281478169318
2019-05-19,2.4675228741251787,2.2112033068767194,2.9653534592790214,0.34841112086276305,-0.8551731673336176,2.1608433405396528,1.7777656058084232,2.7746498134099427,-0.06396350136163628,-0.9025215599393314,2.391255919935378,2.2904989571695977,2.8380885078072975,0.7314098422217541,-0.9895997179664147,2.2205979889857232,2.0478261431555427,2.7651681015678835,-0.01395090559044059,-0.9076025972688099,-1.0280529265075091,-0.9009416647271592,-1.1217795398055246,-0.7384616573853694,-0.26315989239542587
2019-05-26,1.3878603823967088,1.3140212847924444,1.5078112718545396,0.5246588658390471,-1.1257680880613632,1.2789506744303722,1.2197055118311706,1.4685583877722532,0.37869973555770514,-1.2367661614417256,1.3806127407738826,1.5028708160235114,1.5129105435389452,1.0573546281835808,-1.4265466807975027,1.222174461339796,1.2313501565764922,1.3323148449979378,0.4475114620936132,-0.8269303863177451,-0.9696725155988533,-1.0530593813070912,-0.5913091844636995,-1.1350083280844303,-0.10927044773445166
2019-06-02,1.679449479919804,1.653959979246978,1.9227942179129343,0.5036108772583069,0.9413202841149367,1.5657665284472513,1.3140381524239786,1.6995651811210808,0.1283245915395486,0.7456544899349111,1.7111748808542864,1.606520729420265,1.7972166543653167,0.7999561512844844,1.2211632997874255,1.6776258767428356,1.4841501920119198,1.8150574362428318,-0.021563861647828763,0.569916395885181,-1.1130953680190956,-1.1238106856902157,-0.9835346329554212,-1.0828132382742022,-0.18664813232996655
2019-06-09,1.5614210782255709,1.3264028720701198,1.7788409989855496,-0.3486077931857505,0.06984815151072482,1.493763835477906,1.1540571146605765,1.8009561041637598,-0.5979227902231804,0.1308569490469223,1.680385873590996,1.417182529353492,1.9709156185536458,-0.47453391815172585,0.3108148546573402,1.5479648751232544,1.3741789951063734,1.7490309903057624,-0.38510836071280874,0.1589266482134402,-1.161369553680595,-1.1116679463245795,-1.0641976314012631,-1.050663579910342,0.11346930005443691
2019-06-16,1.3380668224372791,1.2060315723355732,1.3955039407916094,0.07511746287541951,-0.7921887218394185,1.1971846834034994,1.002065396532228,1.2210094836870453,-0.06654815626294514,-0.8705283244845922,1.3092049212721653,1.2341525895573202,1.3319128437877845,0.3869979851787956,-1.0792796799025672,1.1627636563076653,1.2023753697176383,1.1514460852355892,0.46644256893159325,-1.230290464337349,-0.706826073370528,-0.541568104582286,-0.9673771573336533,-0.3556789715971038,0.3607127220474159
2019-06-23,0.8690068270351692,0.8668743319809543,0.944576948186964,0.1642945554585192,0.7880609152016509,0.8493764851259435,0.6519334796272022,1.0092948497094636,-0.465487968521846,0.1910242143411124,0.516497807680994,0.6833787378081358,-0.932520761208856,2.6659880207098015,-2.286713753106735,0.5961580329923694,0.7625700078108145,-0.3862177532014779,2.1261337733664565,-1.9306016976853724,-0.309505337942093,0.514659369823036,-0.7683299423151484,0.879600366690841,1.4656578580364423
2019-06-30,-0.8374875461944453,-0.8574223030462914,-0.9560214735547276,-0.040829848023683245,0.4743295877957467,-0.8122311884210854,-0.9376526751534375,-0.7179274511202426,-0.5297544716923187,-0.5232281051022474,-0.8316711021560294,-0.8326612713081819,-0.6678869456687023,-0.4517028516235576,0.4072990007571711,-0.7490050459309288,-0.9136300164871116,-0.5690227863235702,-0.771305395430851,-0.2234803785598956,-0.5365989319304979,-0.6178944977923309,-0.6843857078681033,-0.514965744712643,-0.42369774846829394
2019-07-07,-0.9851371255612069,-0.997153462956586,-0.9212297612909419,-0.5140440228624522,-0.5479686394965695,-1.105119356378384,-1.2597599054459243,-0.9210486305938167,-0.7563273688769506,-0.22187520912563594,-0.993392536215488,-1.1166953640285147,-0.738596995515483,-0.8538057425984337,-0.049310486641380574,-1.1225549604701528,-1.2329806075672984,-0.9340956758609661,-0.7269866560435148,-0.26943728985162246,-0.7086701866783411,-0.844749158796562,-0.31495573394737153,-0.9177236885091288,-0.14582724466181252
2019-07-14,-1.1750752845265537,-1.3128315992302573,-1.0005925416336718,-1.2555348934604174,-0.12280659308300416,-1.278331903590754,-1.4692615215939282,-1.1256088965700395,-0.7922782868862532,-0.0629155999552363,-1.1345754627240003,-1.257405633354208,-0.8338713016955328,-0.9754431806999696,0.020162150582348867,-1.2758732507079475,-1.4840914081264736,-1.059628971884002,-1.0133146179959918,-0.08766671071322664,-0.8053465053736916,-0.9544836108042689,-0.7097995017112163,-0.9242696015376979,-0.09560164579626829
2019-07-21,-1.2289712780599622,-1.3090522618088665,-1.1119694138189917,-0.9731786787095619,-0.021918489000182347,-1.3746548148923419,-1.5421482312556645,-1.2104928909203656,-0.8142674718775627,0.0513021556733178,-1.1901064854263497,-1.318796162784407,-0.9267147063929234,-0.9763203153993866,0.2664934874992771,-1.2984710818838276,-1.4836019003458467,-1.096683062577404,-0.9856885844649759,0.17013698322448767,-0.7242546920194943,-0.7712562550486973,-0.7297798899786001,-0.7174391037212863,0.12279147886817934
2019-07-28,-1.313086950770068,-1.237508552147829,-1.3923111729593896,0.049197701547324654,-0.722155861248987,-1.355667763643758,-1.1802346050364587,-1.5508391814687692,0.49351983231578705,-1.1151510401937235,-1.3947179479628342,-1.2488123772564637,-1.5547734918685368,0.27794700829031815,-0.7666542896261077,-1.4383223372332563,-1.2415906882479628,-1.7403276694208645,0.7848590576742953,-1.0769371747379561,-0.4609134330181898,-0.5494679487212707,-0.32719359287228555,-0.5784955733803593,0.26562663407772724
2019-08-04,-1.5749584505621685,-1.5480078994448112,-1.5028667823337065,-0.6940046359053116,-0.11672887148303736,-1.5877157009603697,-1.523105640235622,-1.5652158059186314,-0.35056953491626397,-0.09284579165687046,-1.635239582978717,-1.5176188348517698,-1.560131596856282,-0.21358445987932118,0.008246104425851133,-1.5964717115863758,-1.5868854118129547,-1.666801286467294,-0.0899453288393293,-0.2720458635192434,-0.7505321949381989,-0.7951144503976052,-0.7186274288082346,-0.6784695874822346,-0.14018981657033688
2019-08-11,-1.7805862648109438,-1.6643960382630243,-1.9214905411978047,1.4508330077340188,-0.8133730723047802,-1.8045787274289942,-1.6517863158457509,-1.923357247084316,1.65351055683565,-0.8664371322192093,-1.851081379503984,-1.6844216849062834,-1.8072855617185128,0.10509170941188715,-0.22682449162464838,-1.857696330916351,-1.7404174313627259,-1.827889937347841,0.15917296473885728,-0.15737820264772812,0.2959237957558972,-0.3061473420065316,1.0941120933599227,-0.48291341670250243,-0.2719825798115153
2019-08-18,-1.7523379281048668,-1.7281895094524167,-1.7187450637998762,-0.4142939670042389,-0.7559951047899287,-1.7513514937129615,-1.8030829374461024,-1.7176829115470436,-0.551685521245747,-0.2778176642601526,-1.749914733744194,-1.7901590336714228,-1.6701198764705825,-0.6803458965035786,0.44661757361949034,-1.7565110741643752,-1.7875132006278704,-1.673679145246224,-0.7381536391904888,0.569131611245848,-0.4633508475341301,-0.05408230646504331,-0.5028962897225997,0.032097790960368446,-0.9008182109612672
2019-08-25,-1.2709008710002216,-1.2609278548077252,-1.3625540930425508,0.7984089536210122,1.3769293091565271,-1.2782740024320838,-1.229466111799608,-1.3951436267205422,1.3894842739713669,1.8604013105019377,-1.2654515989183317,-1.195976205014979,-1.3161249870911766,0.14058195593094236,1.2259500965767989,-1.2315083358194396,-1.1779885147684503,-1.3301843537354288,0.3717269081024322,1.650456317398142,0.9845450987443064,0.20410782831151794,2.146457246440251,-0.13777636684940206,-0.37733443025916347
2019-09-01,-0.8802349659028068,-0.7887313101212121,-1.0281755395244494,1.8879349139967212,1.2172278155804621,-0.8134554449070983,-0.7025837690731979,-0.9204469995046468,1.5840919465456256,1.6225896356750789,-0.884243796483358,-0.7363588604025776,-0.9905647072485869,0.6066161619917347,1.4825793732327286,-0.8034825327561204,-0.6243554664988912,-0.985313056916247,1.0963827844488314,1.9417191400263578,0.3081294430376249,-0.04813952345556276,1.2746980147040423,-0.26748500662716035,-0.6584206776402047
2019-09-08,-0.20065523196371804,-0.1649456835324914,-0.25630062290654565,0.6057545178599144,0.8699277105608594,-0.1464029196820278,-0.20507455579941258,-0.057391966922816985,-0.7027536089707394,0.6229441679772267,-0.13195736761718654,-0.22853533838425694,-0.051378252816410216,-0.4358343145559722,0.7283390803606642,-0.06250509038657577,-0.12945914595125568,0.13854442514247473,-0.7379373734441718,0.6840502711375355,-0.6519130342996001,-0.11448866788621459,-0.9969696193656922,0.06652477799858879,-0.7174716752315847
2019-09-15,-0.12342489167684752,0.004741176934041428,-0.17394666261581385,0.8982269588679593,-1.7146951819172935,-0.16162484751750905,-0.10744093557135936,-0.10455350765889025,0.038778311923435595,-0.9242568962791439,-0.13821635619174688,-0.16488202229037216,-0.018348750424539283,-0.28404355964465383,-0.389569598646123,-0.1528232544685175,-0.20056503229112893,-0.013514335544103806,-0.43356836587671,-0.042869538903793705,-1.046951259096635,-0.5144497088305587,-0.9169597334418584,-0.3511013173396564,-0.028884344700064648
2019-09-22,0.0904078451171606,-0.10258742068771652,0.313513599197242,-1.3881796217925935,0.03597583793150556,0.07132586727668325,-0.04899271098860813,0.23551310406550463,-0.904533487454246,0.4531998473802986,0.1867614114944818,-0.023937751023702186,0.38596930044164557,-1.2352860979015727,0.09332520929885363,0.1323134379314347,-0.04307581520138503,0.28899843913279016,-0.9019943912661539,0.2516707782859908,-1.6168482915680613,-1.6935505095278711,-1.2324780526051193,-1.3401988028195682,1.2407197869523785
2019-09-29,0.07307461689671926,0.07248644515057999,-0.0082210661107867,0.22791008715997618,-0.4057374896409731,0.05646842925272279,0.018405917777522887,0.06823283033143271,-0.1601153773847228,-0.18148127310499584,0.025728393184175958,-0.035334332475295854,-0.035367222487185775,0.015706985680623325,0.0813041316585975,0.07968254686477384,0.16472651932071994,0.08118712969726205,0.15519636928961317,-0.3759162809894159,-1.2429516071573032,-0.8063028177323008,-1.1027343229220372,-0.24251979972869397,-0.5267829133199207
2019-10-06,0.09750530493834557,0.29041166548765607,0.1977165368101756,0.14588772486586346,0.9292918701837085,0.17101198934546358,0.48447286020767183,0.08839676029176492,0.8909151924900738,1.1382224165574026,0.1628400867348683,0.44339765110604223,0.26557123148309564,0.30431075885330644,0.9156062792417967,0.18257101680006704,0.3395889566134664,0.21772239776465527,0.18542404295445034,0.8108779348990062,-1.0765795804039395,-1.363725132630968,-0.7910595378226739,-1.3414832341639444,1.122355976549822
2019-10-13,0.5423017004917963,0.9144030028052724,0.3865460458749122,1.2788268828550593,0.8329732280174023,0.6003009325211183,1.4997782239771882,0.33819977444040594,2.237747535836078,1.6675795664256994,0.5045261735850641,0.7218033798397883,0.47906388339199063,0.4417236378917004,0.5357280570141597,0.5440727908826705,1.4532999430097109,0.3984339848310792,1.9508507564351603,1.5524670370703881,0.8760806368239605,2.730106853158841,-0.8527728839451317,3.0353713210264512,3.0146777223625505
2019-10-20,2.0727033513253494,1.9120404557341073,2.109517396175818,-1.1978251381516574,0.07058615824633815,2.044601134081655,1.6694641998199404,2.1232508814544766,-1.3424272413044616,-0.2302505710778856,2.069603008617047,1.9413774136238173,2.1156957083609376,-0.9491136482511824,0.4221487651092694,2.091258455342209,1.7455952279945484,2.2117012640594576,-1.191470808947311,-0.3329678413279251,-0.4242526314638196,-0.2020417277443095,-0.18467513121587426,-0.14627165232300995,-0.5597924409598194
2019-10-27,1.6949487374898713,1.5533987986412103,1.7440904742891912,-1.352988958113491,-0.039107218067062216,1.6297700438355087,1.3721077795807266,1.6135873621720151,-1.055196920414841,-0.33695635874667057,1.6695466962717467,1.553758693573863,1.7480582786749952,-1.423100353614286,-0.6212721549941495,1.5732024369832096,1.346313625522403,1.5357751190899713,-0.8213087759596908,-0.6778054795679127,-0.38950220109822065,-0.5814469341433054,0.1625799593392887,-0.6360234788727162,0.5361639789864382
2019-11-03,1.9452114689502997,2.2186154616216873,1.3531455433923207,2.5970452963614763,2.1932605998820427,2.0543613039310533,2.241048137125211,1.3003959169427608,2.250648050075184,1.7072320112436339,1.857251278889901,2.198969891961463,1.4110805402399953,2.4142024213021576,1.5279165590438926,1.9700166081614623,2.088273060209975,1.303143868242994,2.0025638214097077,1.2287947385724427,2.2772485632435018,2.6056260549237598,0.7328699867051959,2.546354314774904,-0.31421603340735565
2019-11-10,1.426144729816922,1.3056715799832472,1.5353363459622382,-0.4149064281034637,-1.0859665894292116,1.3960909794540608,1.269413458336091,1.466624981559182,-0.21111400106192257,-0.7602068820026603,1.4690474418011685,1.4259783048388364,1.4941822660879605,0.0277956562489479,-1.5210422553502196,1.3780701599346803,1.2885403454922453,1.45163919800547,-0.23258617016605443,-0.8870739154716293,-0.08787114387036331,-0.16334847212365175,0.05287178212126387,-0.1805163488924033,0.7447522718888651
2019-11-17,1.0329537194798875,1.0423068145442618,1.0236623402302512,0.1466215961402299,-1.431262827410199,0.9806169025273314,0.984007534421395,0.8935252497402104,0.2824279251861546,-1.6370733174345669,1.0159324129251714,0.9592265433630012,1.0130785196323244,-0.1167262614380931,-1.4175657832257986,0.8675955113353284,0.797916214105922,0.924767671710853,-0.3021616835777433,-1.2979270994062244,0.480786423161877,0.25556937648373457,0.5718909810626948,0.15702374347334053,0.23335681146404677
2019-11-24,0.5221099258290502,0.23641929299884568,0.8341097314552266,-1.2498753802577653,-0.18404248820582184,0.48898344632449,0.354640174358091,0.7673698315037254,-0.6371841831272339,-0.7958455259463044,0.6458065119713513,0.42960397334910994,0.7827853234963809,-0.8232277070797989,-0.6389150095126342,0.5511813286796178,0.27503382694271455,0.8814663813493826,-1.1027063657774652,-0.2877012335469676,-0.7195760016320715,-0.5406796906835694,-1.5046182431728845,-0.31987326824691287,-0.46565654487516006
2019-12-01,0.5481593378689301,0.4487011233703084,0.6424591005002454,-0.287051770604707,0.6180723985206978,0.5352076664788964,0.39491830532955935,0.7107408980221355,-0.3681284830699949,0.20303805854617177,0.6917073361617302,0.6831612102007701,0.7097496786261728,0.14872437494280538,0.6746344800826074,0.6350532986252377,0.5058117567776533,0.8386145809827881,-0.4760859625856408,0.19380547759960395,-0.2869098113744478,-0.506352960068627,-0.3899070996957605,-0.4866606886294618,-0.6870425486365465
2019-12-08,0.309780236929443,0.32746551727607864,0.1664027789052391,0.34260111300739904,-1.1911118149259463,0.18678672235973143,0.1262191584408907,0.08375596572425788,0.08588406539158086,-1.2184235477341423,0.1987418808239898,0.17902717326553946,0.01754511305085592,0.3936148473819503,-1.3448894790300556,0.1472962784839776,0.1772783979508195,0.01802146074845447,0.2725594165159934,-1.3001745172028172,0.7487464684745894,0.119368076893278,1.4053008156217839,-0.0750604453472019,0.9022966521452314
2019-12-15,-0.09156771703623866,-0.04009926817360519,-0.12542493974362162,0.13029778657627694,0.9144113230939784,-0.03469487593447084,-0.08739870419489336,0.07402112516460035,-0.23638123331694044,0.2211812360651994,-0.13280914375262584,0.02249211483752377,-0.02711635748194192,0.10420669142615348,-0.04709656550159387,-0.1129693415870502,-0.175246522695474,-0.07557581222517482,-0.16241732884586668,-0.40065844165950215,1.1207574578819544,0.9541646169602827,0.7754012248434795,0.9070205149093262,-0.8050532918973458
2019-12-22,-0.617502911500035,-0.8829119739568216,-0.2730152161354702,-1.1131883759264865,-0.22614601186225317,-0.6881723675722597,-0.9804676787390721,-0.4346634974430717,-0.8522328116979486,-0.10503717022702973,-0.5492702502228188,-0.7940711741738199,-0.36376320016800634,-1.026815971734453,-0.21237870899608086,-0.5877225149977028,-0.903309665354854,-0.2695375990348405,-0.9242568962791415,0.08401519762343172,-1.2688987048206926,-0.9866630868894588,-1.6016315529041736,-0.8098536484902069,0.1863304436416298
2019-12-29,-0.5135621520219098,-0.4088939672408169,-0.4712184920992962,-0.003631935973659946,-0.3724194613619282,-0.537755804217437,-0.6944933059079385,-0.37858442644478796,-0.4481682096949177,-0.47389431543936866,-0.5574280682283514,-0.8262664530488152,-0.26096522603755945,-1.1204014708440586,-0.30341291167008694,-0.5180472370571588,-0.7487149227950708,-0.23229068758136892,-0.6742682275269407,-0.5149701346468294,-0.7215842147882493,-0.8030126965481696,-0.4069729789340074,-0.7996146259452035,0.09258305810001666
