Date,NEUStock_Open_average,NEUStock_Open_max,NEUStock_Open_min,NEUStock_Open_volatility,NEUStock_Open_change,NEUStock_High_average,NEUStock_High_max,NEUStock_High_min,NEUStock_High_volatility,NEUStock_High_change,NEUStock_Low_average,NEUStock_Low_max,NEUStock_Low_min,NEUStock_Low_volatility,NEUStock_Low_change,NEUStock_Close_average,NEUStock_Close_max,NEUStock_Close_min,NEUStock_Close_volatility,NEUStock_Close_change,NEUStock_Volume_average,NEUStock_Volume_max,NEUStock_Volume_min,NEUStock_Volume_volatility,NEUStock_Volume_change
2019-06-16,-1.5093750577801528,-1.6358077671584932,-1.5147029774378011,0.21355905881190776,-1.0479643941013255,-1.6761137311014636,-1.8203444750258426,-1.506787919353514,-0.10485135074594142,-0.7100343485472765,-1.6930262611532967,-1.57458234051659,-1.8006796340182434,1.464082432402517,-1.1228786276037752,-1.7019995202540545,-1.6816907157715968,-1.4596132127207122,-0.007743347539596583,-0.9236163161785028,0.613263407067469,0.4406534189914805,0.05437378280083499,0.46161717914594314,0.5481028166554555
2019-06-23,-1.6796349937397392,-1.683568516638775,-1.5290011977548807,-0.0428484823763784,0.8642277988027014,-1.654056516529935,-1.8207266275523042,-1.575479618041182,-0.3323290595802529,0.6251189619061156,-1.595069172717791,-1.685842096014131,-1.485639425577399,0.3719693100509751,1.0192507318015016,-1.5810908174368772,-1.6172179115257501,-1.4656536868483718,0.0021519550797309125,1.21970222725548,1.8187072032686769,1.8168298735750525,1.8094134205658554,1.7008040431693823,2.1634921774969196
2019-06-30,-1.2666232173025163,-1.4114959808341867,-0.9546635898643714,-1.133175060387926,-0.2637842418837769,-1.3556314163428778,-1.468462990880296,-1.1531483352638063,-0.7329198058584303,0.3443802287652881,-1.1608923305610725,-1.4082852223811402,-0.8603642117463578,-1.0319767670269784,-0.030788517372930896,-1.2311062369334869,-1.371668508631125,-0.9388418367940873,-1.0360875942547767,0.4553665559732284,3.2665270117948064,2.227476056032303,3.505516723454429,1.7755368937947384,-2.330043813501441
2019-07-07,-1.0100959785625039,-0.9585061287846407,-0.8365024904598805,-0.22065978923521573,0.4870029857726062,-0.8789128369362467,-0.7755127614640872,-0.977607260848354,0.7995660354229187,0.6934368078589292,-0.9370597363759793,-1.0550854989625646,-0.7102572381059482,-0.5969965583417424,0.777858926434021,-0.8321056157364091,-0.5950353494373887,-0.7519332138567754,0.6203558925608541,0.7449117327064104,0.5122653692107567,0.2958263312373006,1.476003758250287,-0.03467513232021521,-0.43060298665385816
2019-07-14,-0.02757959431144047,-0.06497069432439788,0.12526089393684728,-0.52419800119941,0.5029337665763572,-0.09234533267829734,-0.2448184179347179,0.07205160048523819,-0.8923800104345213,0.164438978115248,-0.004614582015697226,-0.11803876451727803,0.10524694211046969,-0.6269992884473516,-0.1104553649450311,-0.03884805253860026,-0.08477229000388808,0.06212284654466755,-0.40782791483940106,0.1094896504090981,-0.38659474935640886,-0.5296133040838071,-0.6926917007601187,-0.44405534926117,-0.4329713793722924
2019-07-21,0.18310935236538,0.11115898267900068,0.22189822129368403,-0.28354903254769004,0.5629458974825061,0.17116976341952583,-0.016310434345586145,0.20861944548195893,-0.5938541686048833,0.6192294524421785,0.3056777881308797,0.24532817342170452,0.35773636684661037,-0.42938114173452885,0.46556139019896897,0.2813507930926884,0.1968243834712295,0.35043259960079476,-0.43175366784807556,0.9280709806212827,-0.032322437214516886,0.28421489645370207,-0.011449770063877448,0.3415376994178527,1.104565447710855
2019-07-28,1.261447854126166,1.7885370212390268,0.8936541151931261,1.9586614288929056,2.1076164235624546,1.6458565006773256,2.8238961797111637,0.8724563157433931,3.5417018393273576,2.3609492160199133,1.2073987139958315,1.768551926861693,0.939043083816497,1.4117207455607133,1.740930273656171,1.3602553835544962,2.024472341244568,0.7444769787694949,2.5599405321058972,2.5153702594308056,2.8373531735308113,3.3207811412876285,0.8072410669787954,3.5010400569875566,2.271106490054524
2019-08-04,2.0446031327683247,1.9022677228609883,2.033198452040714,-0.5133538117897347,-0.1672992489226121,1.910466576545731,1.4826730111177615,1.9915911738596068,-0.5245512110478173,-0.6553884636908103,2.06498640603787,2.0399347224214575,1.9224097978981425,-0.4657906302021803,0.5566701463888786,2.0132611339135327,1.6976842903948357,2.1174572893981143,-1.242009578627554,-0.19384377299084657,2.810844068515399,2.1724201167309256,3.3383238750461937,1.6763464225070113,0.6264512224784807
2019-08-11,2.401071473311794,2.521068795769277,1.8819402481045724,1.822761963510774,1.9639750025846578,2.5518609657069926,2.3161389257696703,2.079126653869193,1.1459627817852158,1.9218482076134236,2.466633021582931,2.7414867277428923,1.9728206175677305,2.013491622512021,2.112869226924613,2.587568773005314,2.730296655497261,2.070620910877194,1.800410060160968,2.1049097460185546,1.0816993029120734,0.5320096516317154,2.0688995544870905,0.012811238462507682,-0.5849497513062076
2019-08-18,2.6967018733253405,2.7080404245250023,2.733059387828379,0.42696859602344667,-0.5850210833644063,2.557700534263954,2.3836105976641937,2.599104873381596,0.3065130373058607,-0.8574690074303527,2.603101113046961,2.5217485659921293,2.5829830521043275,-0.2529889608479086,-0.33429894211985656,2.530178432423787,2.5704193763349714,2.5709001410228334,0.554312370262835,-0.5141264183850826,0.5030795233668567,0.30429561922953224,1.07970268654842,0.026833092238827225,-1.2796316249033153
2019-08-25,2.1390387763893814,2.0417250457452285,2.1513542004762525,0.012702665386881938,0.6396400650059336,2.0477696885933026,1.8222427180608367,2.18887652652509,-0.4245424489387527,0.3531888639175515,2.1612233373499823,2.1339547819589826,2.114457546900295,0.13752692549485668,0.7774089967661776,2.106331590119149,1.9369544416751894,2.2234061228156126,-0.6600873568077131,0.14998678466396823,-0.4482147999253109,-0.5347627574968123,-0.2100278279480821,-0.5657861137648559,-0.004893899051001378
2019-09-01,2.0886599071142222,2.0183111456327527,2.0280506192281664,0.4682675043727276,1.023719367006642,2.024774938918547,1.8990568317715273,2.0503011802589635,0.03183489848833783,0.5384647997483414,2.1078309099088433,2.075434714208435,2.0202375315973593,0.4418974401910022,0.9255336635345773,2.054152558739498,1.9047748681068166,1.9959646052873783,-0.10386391390017,0.6894106037773643,-0.20545351190532798,-0.21921341573381084,0.13202824186825457,-0.2993784251939583,-0.7887840810596621
2019-09-08,1.3088869899840743,1.6908055641938617,1.27961066702643,2.2374759025589714,-2.13092986208823,1.2008921710698022,1.536205193448968,1.221343065657937,1.3532447211266243,-2.2362967316544413,1.1033769134047764,1.1402190179608602,1.1436965912415054,0.10856979739888319,-1.0757657435081533,1.090538436817188,1.0262859384477034,1.2045368164159376,-0.6332288723832012,-0.8808713718969762,0.5450784947652165,0.20393480641148434,0.045005859133648,0.2282948151994388,-0.1247871113790283
2019-09-15,0.9962826984671543,0.9649059341360344,1.071906335002892,-0.060297156196498815,0.6525630068316971,0.9927919406742809,0.949086939219829,0.9774421733483709,0.22052838947559852,0.959718329738889,0.99019832052021,1.064961852724606,0.9402880686718299,0.7462149687525247,1.1388302803788086,1.0339882990927387,1.0049461442136025,1.0082941047665477,0.08629388141191852,0.6982183517914949,1.7079412015514044,2.3505914816076903,1.7285171614772596,2.313660741643071,2.7707664535958565
2019-09-22,1.2105554695751766,1.1125471110545013,1.3033082499508752,-0.4446573250588367,0.0138393079977644,1.1858611919336854,1.0707205024504238,1.2841106368005246,-0.3411268713724792,-0.818252221884422,1.240647506304032,1.1361698007819647,1.354274238663692,-1.0473267303096865,-0.485785237461179,1.1895817565289273,1.1653073080366287,1.2754851883563463,-0.4183352375996313,-1.0442033603020588,-0.43340360893655117,-0.6098681467272018,-0.6012844687922002,-0.5555911495140939,-0.7053836772235929
2019-09-29,1.0718960384789686,0.9685498304682598,1.1526088068869424,-0.5450358455295506,0.06781661775215986,1.1081574599488535,1.0222790151353551,1.141957331823854,-0.12399241815924125,-0.5598084128901437,1.1184638944146508,1.0633559011091251,1.1308253912947854,-0.3521431556211812,-0.22836924744647663,1.118801032622248,1.0539043649584472,1.1441902984979093,-0.40500122198912325,-0.5833634783018677,-0.5599412462746047,-0.46096110479479263,-0.4071517310872964,-0.4326421316177374,-0.4791322180699039
2019-10-06,0.9169386107123105,0.7512793174109492,1.0303617670945429,-1.091658805233951,-0.49350679023547933,0.8781934916888827,0.8294652372809289,0.936572846289751,-0.1619273180158594,-0.43125963704422177,0.8996755068279398,0.8751747620881393,0.9484094993745922,-0.42405585564936193,-0.6027217529571611,0.8722066586110222,0.8811147510605213,0.9275810575325691,-0.23423040418187935,-0.7450988210723636,-0.6199822515573469,-0.4910099137563056,-0.8083463302076855,-0.3480787131414483,0.49033256926032903
2019-10-13,0.7901724685749192,0.6201064600822709,0.8940279159567861,-1.0591409771877287,-0.48586650906364814,0.8196842199416113,0.7360259174901155,0.920530396257402,-0.4197072679293784,-0.8769493858597622,0.7677305953942318,0.6577522617730713,0.8681135631885333,-1.1009219566185582,-0.6483030102664834,0.7673304738848831,0.6289605282786229,0.879157041781976,-1.1248684787341499,-0.21134353562901217,-0.8507103319501007,-0.9046508886574237,-0.7601595349768961,-0.8566363107783268,0.021765176384265013
2019-10-20,0.7311049485991065,0.7897062223826482,0.6604724081644452,0.8185378336966331,0.43794335383794086,0.7596760571013217,0.7437128115914455,0.6916077172891145,0.40411816232329223,0.6716325575935019,0.7106461405511186,0.8694916577227662,0.7001125043442469,1.003010197810899,1.2280007212088813,0.7585620183382119,0.8947447418053985,0.6449035887879357,1.2068286715423064,0.9661081537144214,-0.6450329396324276,-0.8469390281447109,-0.5999208337538352,-0.8320011885796663,-0.4692979008864648
2019-10-27,1.1140604780177017,1.0698880553249983,1.0069505246730919,0.6022832587502779,1.0784012088588013,1.148797089345174,0.9786263374296241,1.1139944138101499,-0.17462206747511222,0.7114016332386164,1.1121798055614533,1.066470446718072,0.9889045396478467,0.5287152020509275,0.7573648417424679,1.220296988067781,1.1306942934411766,1.1777194125030201,-0.09571522380856771,0.08753478731376245,-0.8720062717760438,-0.8918937449876377,-0.48878369672170896,-0.9156053907665112,-0.4303359419916053
2019-11-03,1.1953547001552072,1.1518991700637646,1.1460579382139884,0.4313263852828948,0.24829345300295666,1.19786643057623,1.1190174979982415,1.1817694623503707,0.07741868767266177,0.8997162352792312,1.2801820558728394,1.3034745475726115,1.190272360246962,1.07347765862028,0.8473319637109983,1.2677812877741088,1.322354914984053,1.1304126077989332,0.9878904107911342,1.2854686458886135,-1.0364822313536621,-0.9540364824641231,-0.6535438824236885,-0.94539172739115,-0.15014337560242394
2019-11-10,1.455803660591454,1.491613609697667,1.504235412627712,0.5062989983314744,0.6216232322588756,1.4871511777959985,1.36136258275824,1.573850872440199,-0.42958136125951624,0.3373069792148907,1.5162070586934289,1.5212140674749992,1.5942420787538703,0.31348303709630576,0.7077011645190102,1.5010975863267395,1.53351067396675,1.4585662136042776,0.5866722920855082,0.6654130718491801,-0.7706455800217559,-0.791554921386403,-0.6114878582187326,-0.7692800464818509,0.050979558212566244
2019-11-17,1.4317937056546595,1.262768331057444,1.4459144391135181,-0.43431617328590766,-1.365688495318462,1.3600490781282626,1.2696504386151508,1.2678428858408441,0.06712950078022825,-1.3885028401732191,1.3913605933325937,1.3004915842359654,1.3965468140363662,-0.04568470779719478,-1.5693471290670866,1.3542159160960154,1.285926101581666,1.3935598691836903,-0.3235093284080134,-1.377332154035581,-0.9116159115427187,-0.6648288920415757,-0.7970548966458402,-0.571323752989862,-0.21696341072248887
2019-11-24,1.1934615723672377,0.9684727548017257,1.3757964977242663,-1.3122353984379136,-0.14561207325891357,1.0984464888956174,0.9570843199577707,1.233716635140207,-0.6743076687779934,0.3333471372102668,1.1720279311788266,1.0148637394937179,1.3127497159376507,-1.150511972210747,-0.11818971827091784,1.1435856143172582,1.0465845882050382,1.3139282477841088,-0.8306109596792888,-0.023408375220600085,-1.0155904805762184,-0.8597655801370595,-1.2805869778680785,-0.6710608969453469,-0.3510654888151867
2019-12-01,0.9637340000170375,0.7703330152857609,0.9982580925370973,-0.7646475835727864,-0.44157374452868864,0.9040767823968575,0.7153124112835257,1.108895106094593,-1.0217801912531919,-0.2246199895970452,0.9446997883190564,0.7906438408932802,1.0008597038841462,-0.8633840584256528,-0.4497098864132019,0.8934885301217439,0.6920527829005966,1.0736277974823438,-1.1523308590461314,-0.6230390417137631,-0.9004308525864612,-0.8572390177114737,-0.7308385371251598,-0.8190513186673994,-0.18157829932157094
2019-12-08,0.8909716565935458,0.738507375978284,1.0499574568850667,-0.9989797353243939,-0.4430544777756031,0.870595248611231,0.6752381880887721,0.9378401302205164,-0.8081551229684063,-0.49346227216985844,0.9334364098429676,0.8189608290131625,0.8910823263749157,-0.42923608271615965,-1.3819825659550062,0.8285889175232267,0.7445069126619581,0.7756602191877211,-0.23301242750698264,-1.2910410233486278,-0.5415172344617071,-0.4471527864346064,-0.9188028861819308,-0.2810254353363039,0.2691385422867445
2019-12-15,0.7626694738182134,0.5396603714782022,0.8769556726333715,-0.832537885402929,0.17946474644595295,0.6681670220830692,0.43224537147443487,0.8969189720284078,-1.2936464551475269,0.05145132989772205,0.6794352939700056,0.7058487214949795,0.7836961700624029,-0.3000235918322843,-0.6085386675282825,0.7441152400269615,0.6258177805613058,0.8526317017227595,-0.48149509470471896,-0.5102933015587302,0.20806338474367642,-0.08111951579403537,0.4359673794479049,-0.25896411899644234,0.41709950828065623
2019-12-22,0.6000416993477746,0.22675238752274496,0.8342758610195796,-1.2935967472897152,-0.5992007488450564,0.4615806357559033,0.1367699723004866,0.7622384503646173,-1.484084996973107,-0.21218242801254056,0.6765327299594591,0.4227846883901722,0.8825501434229891,-1.3721576569890286,-0.692266363951266,0.5437472898120023,0.2943603584982567,0.8237665571156729,-1.2427387717852991,-0.4238501053289902,-1.1081891734249039,-0.7687430178472137,-1.3336929659033816,-0.5165990642306411,0.0997081286035746
2019-12-29,0.5654770372438184,0.5038948192225844,0.39989149309159505,0.14372751048506516,-0.9339874755669244,0.47548953447930237,0.3529508935419153,0.25296848619040696,0.09062260036478284,-0.956808116990194,0.5062826445093318,0.6087633742229505,0.35245967510188125,0.7538945749446329,-1.4614181266972646,0.440592698214284,0.5165635639853143,0.21519044543322918,0.7865612396089118,-1.6636708220116776,-0.6685295216075214,-0.6295146523630987,-0.31359405603459695,-0.6907603302354832,0.059569007209963235
