Date,EVBNStock_Open_average,EVBNStock_Open_max,EVBNStock_Open_min,EVBNStock_Open_volatility,EVBNStock_Open_change,EVBNStock_High_average,EVBNStock_High_max,EVBNStock_High_min,EVBNStock_High_volatility,EVBNStock_High_change,EVBNStock_Low_average,EVBNStock_Low_max,EVBNStock_Low_min,EVBNStock_Low_volatility,EVBNStock_Low_change,EVBNStock_Close_average,EVBNStock_Close_max,EVBNStock_Close_min,EVBNStock_Close_volatility,EVBNStock_Close_change,EVBNStock_Volume_average,EVBNStock_Volume_max,EVBNStock_Volume_min,EVBNStock_Volume_volatility,EVBNStock_Volume_change
2019-06-16,-2.2034031886675782,-2.0054372226643014,-1.9225157220449525,-0.33431932248704754,-0.5985485456481864,-1.9669107572531663,-1.3829296530427688,-2.0118756437297853,0.9081119433536066,-1.0953815583050848,-2.002289590839144,-1.7634596430524203,-1.9647286050725414,0.6778305356041981,-1.4422888406410121,-1.9242684790488302,-1.8000232150907571,-2.159052611434179,0.6141700365095538,-2.1583284751663387,-0.4170585525923013,0.24710669641144725,-0.8329297820823245,0.38052306007940134,0.8765985408940452
2019-06-23,-2.2657946975277414,-1.632744987905133,-1.8932649437625768,0.26869885504102287,1.508076270005784,-1.5265552257425943,2.26829089216587,-2.270466318883419,3.6047866214865087,3.4560898843998116,-2.0647901767092516,-1.3633706006435995,-1.6462497848347457,0.8457555733664048,1.4792220613678342,-1.071954042976817,2.511700933446731,-1.8108235245803996,3.6222917971964073,3.43785198169917,2.071713019425298,3.092852436495203,-0.6978898893412373,3.1277411916224427,3.224490037671634
2019-06-30,-0.20137007018601033,1.4089149966901384,-0.434742438646478,2.394360346789437,-2.331166848524788,-0.6677123804736493,0.8505761732907648,-0.7692805788823831,1.2476995383148464,-1.808802989303746,-0.787112026389453,-1.1934862929204835,-0.43113389303799443,-0.7575264872049984,-0.19035305225398572,-1.1413513835518017,-1.4878936571501338,-0.6252411781710412,-0.824784618597942,-0.29884375041229627,-0.5567495568026827,-0.5664101937798297,-0.6090509772820483,-0.4920165737897869,-0.6770830141762584
2019-07-07,0.4175016025751404,0.3473827961685175,0.3665796508497802,0.02592833876995897,0.6899998457990589,0.3883912026321404,-0.13753982870067774,0.23129811934879163,-0.2839237567728548,0.16725321638783505,0.770656527487529,1.1307376979128954,0.6738349598034742,0.36953642016598076,0.8192242600880918,0.5961596438281431,0.3171513269776485,0.7566670399127237,-0.3297959740359129,0.00867518974325119,-0.4389513526304643,-0.4563589523432131,-0.08654055171060474,-0.4452566158586383,-0.13808733153602695
2019-07-14,-0.6158482763535418,-0.5949549127038566,-1.078511324992419,0.5680747504362023,-0.30278080170732014,-0.5071219287470246,-0.6769277516266599,-0.09341270904905516,-0.43586875747736914,-0.334930780377669,-0.706334151758372,-0.7708192869806905,-0.7248175949967737,0.17963564739783125,0.40331542472859677,-0.3991349110989031,-0.22587483546293546,-0.7147916336520982,0.3781509356247245,-0.6008931371692018,-0.7087928729435536,-0.6924367968765929,0.18233537146297832,-0.7074649911491457,-0.25370110217008485
2019-07-21,-0.5080709951881834,-0.09274731327827061,-0.4172588450940523,0.43917889628525864,0.780949220440822,-0.7702101729296619,-0.6305589595099601,-0.5884383441244467,-0.005095511003558359,0.31359457176743233,-0.32945194566863795,-0.15656625927990148,-0.11567160970624196,-0.024643265047419455,0.6559916835782419,-0.558375161426808,-0.7635925224520758,-0.09785873030875154,-0.6324857266069797,0.08373427882327446,-0.45003892919525407,-0.2903374537664829,-0.6919930923536145,-0.2513593868489887,0.042627975987498096
2019-07-28,1.4772571513639254,1.5607339827181412,0.8386759458544188,1.3679420238660844,1.5268077688687138,1.989473672799842,2.0042635436777374,0.8665702990830297,0.9978333266062854,0.9615512696988145,1.3321192280871548,2.163171916452553,0.9744067323753599,1.9588685256334586,-0.10207138210762531,1.645950633073568,1.2169978505864694,1.1101875282443316,0.2607368335304514,0.6904762685011869,1.8292607461097885,0.9036181160917479,2.758501506659043,0.6722236285762582,-0.6368391918094706
2019-08-04,0.6820272877788813,0.6028100846943774,0.9925146197123288,-0.47026828836216344,-0.8847606061077816,0.3648392127422517,0.14450397914197058,0.5294507741709398,-0.3094622067069172,-0.8856402793882433,0.24873719621935308,0.6220309510286042,-0.7299932368498957,2.2276282185705845,-2.0765220236881787,-0.09580170397800243,0.20782458334112272,-0.8337949911648267,0.9095819680634348,-1.2855419268992354,1.0272337750531533,0.0945787139169958,1.2393568528814336,-0.013737949697489501,-0.16112891508304752
2019-08-11,-1.958061170833076,-1.8447010076900174,-2.7337643231518967,1.6835584461890047,-0.5901015724023313,-1.6331663110293955,-1.610785349643018,-1.6889628665082475,0.04799380531566254,-0.4377955665852063,-2.272308043259898,-1.6367052014275456,-2.7975239330037183,2.637259543892086,-1.0527673349502613,-1.8859259248233964,-1.1667269999584378,-2.729057951191305,1.7092213604448658,-0.46436297870504545,0.2625300835461462,-0.09892204154354295,1.340806315678179,-0.21864066781494923,-0.11413594699752143
2019-08-18,-1.3764851709907182,-1.493996986605753,-1.525160913802284,0.14026755996160853,-1.0674044311643862,-1.6767536707303254,-1.442687756370875,-2.0094938607622486,0.5549341672492244,-1.3750708533076066,-1.7631677873497766,-1.3023552273010017,-2.5230569037226878,2.7441210066485393,-3.1115519026822387,-1.928128843639994,-1.0678437861924952,-2.4223340053354314,1.7665801549445352,-2.3232670795860906,0.32091969977148366,0.00031252373011968773,0.6634062684817343,-0.057556445923135684,0.40077569364804655
2019-08-25,-2.3462339422462137,-2.061592632519017,-2.4335022288315806,1.1202886450596523,1.909682305415732,-2.4161083592442782,-2.403242216322851,-2.324200211094379,-0.2109108453071773,0.6780621345959466,-2.254297156241186,-2.3729534932171776,-2.018005902350895,0.5466959493396187,1.7594908134554115,-2.272119126015575,-2.3828421340470802,-1.5554716551918295,-0.6065543142025529,0.3934275223338805,-0.5959398118348815,-0.6454921646436644,0.032118081699303705,-0.6485852537020632,-0.45844341630650276
2019-09-01,-2.128494443914318,-2.1669089077803676,-1.7255880718164902,-0.9051478851223081,-0.10973272214696014,-2.300819580637609,-2.348682671042543,-2.088420420074174,-0.6527183596438771,-0.3815830625491193,-2.104501520079633,-2.316620724759296,-1.482499027414815,-0.8338250480866926,0.24037386613562398,-2.204520675369035,-2.2858421281006946,-1.548129716482147,-0.8092994712637911,-0.17985668766078433,-0.7280148396916664,-0.6328862288611188,-0.05354241153003907,-0.6284697798850504,-0.3346063791118382
2019-09-08,-0.06359450368564377,0.6212969333337535,-1.4632917573108746,3.20459586993516,2.8133114454207235,0.5571667670618452,0.8344768100231197,-0.06150798901457636,1.1544205918428374,1.5225171778031936,0.08178524770914329,0.9048410035229137,-1.1579759182741614,2.84779412174594,2.940920641695011,0.8292535778672669,1.0714043415432817,0.3516749677221799,0.8179470630501606,1.5348037209817764,-0.10875715876453082,-0.2556233268692065,-0.10924993382414866,-0.24670308394975263,-0.7367867234232396
2019-09-15,1.530606306046752,1.052516313754645,1.5934166648337256,-1.088525914008375,-0.31972621268656193,1.6464976791193329,0.9807878228731628,1.9952443476629433,-1.1260517258273794,-0.14715341930539347,1.7281525840484901,1.3802853307782366,1.7639219133891917,-0.9897028882706316,-0.22748836272345035,1.6494466575244837,1.1165865752393558,1.7000855857587618,-0.7258178979990466,0.020360310975495382,2.5287726008357976,2.3397944492377873,1.2844073314173934,2.2781519911087744,2.029438349770732
2019-09-22,1.9588399767818983,2.0872792333688865,1.704300570934943,0.4330616560013498,0.7778023443717161,1.966005631395549,1.8337509033886998,1.6481403921389968,0.5155124243995952,0.5106270393055983,1.9543624802826087,2.1674462486021113,1.6675753098855524,0.37569164799891114,0.26873131882887813,1.9339072153054002,1.8834529269968785,1.5636973017206606,0.44343075126288983,0.16903114706565692,0.07445953026558051,-0.42294837657701123,2.3184160266770304,-0.6305208857885979,-0.42138798814059686
2019-09-29,1.8263074534112709,1.6615985088299534,1.8279126688442309,-0.5552436767451637,-0.07291943168317623,1.6955293112080607,1.4879314879933758,1.7887260166928236,-0.21761002997958045,-0.8864874919596124,1.77232313396426,1.5214493905133788,1.5325319289324442,-0.3450665242127444,-0.5973303308172065,1.5783395790674803,1.2111577611026259,1.4830910213630242,-0.31784100842525265,-0.7707058514871108,0.08714838219751884,-0.16694197010246262,-0.8659260148584461,-0.09015045643257474,-0.3836960767386588
2019-10-06,0.930352593115211,0.6017534496767805,0.9553149886485531,-0.7716939243134189,-0.08555874422401402,0.7424453358013066,0.26877111185601515,0.9932131891983218,-0.9963864712188717,-0.09268379216909853,0.9439919273593583,0.7365141888635189,1.0507668717081906,-0.7211065852332894,0.45056672055407215,0.7239233685461572,0.3577375028338382,0.9771940948223085,-0.8090000100565188,0.343579459257294,-0.6529510469498675,-0.642306420506433,-0.05142197752105825,-0.6411671740530207,-0.18543204041843317
2019-10-13,0.6385203223243029,0.425163386503888,0.8620303294614482,-0.922205684635439,0.12719346203577028,0.7447641167755253,0.3176916715711888,0.9536907182086675,-0.8846034219124702,0.1059628450841452,0.843430494464662,0.6943410412619848,1.0364572195577884,-0.8065373438154949,0.366952961727753,1.0035005314318581,0.544817778323291,1.2279333521544462,-0.9649229178509503,0.1757570544049152,-0.14502232353530312,-0.10508653046989064,-0.7568147712769256,-0.03826926959328039,-0.10434261512966304
2019-10-20,1.193495101044744,0.8198830127200581,1.2930389605793597,-1.150801538076078,-0.06919803095883637,1.119937728902432,1.0991511906930664,1.253702282072521,-0.18222849982684525,0.5029656313842334,1.2499741780970424,0.8744892426909795,1.4098132973978328,-1.299729068236077,-0.043334901964228324,1.296707145054707,1.3091672550583182,1.3951792541401133,-0.22769657739369445,0.6338627677397456,1.6789875915459365,1.657513115286738,-0.38173957336034237,1.6893189545175893,1.0621196559107706
2019-10-27,1.466557353907209,1.8825322211197066,1.1638269099560938,1.1920909351195952,0.7635928569920021,1.7611618700138438,2.050945342470745,1.2283750039424206,1.5688053344948547,1.2949557792205442,1.5506378804045695,2.103110580539852,1.2784559767391057,1.101089203604993,1.313864650599272,1.715868939693155,2.1675729282203724,1.3958974732483975,1.241717053449461,1.6002904848953734,1.9754518709506292,1.1357972174413393,0.6895182149775556,1.0831672174483689,1.1915195464344186
2019-11-03,2.9538080279631926,2.875091827498075,2.5426939693104287,0.8082821278545631,1.2539696391070128,2.9313134003711823,2.7183360032135613,2.783629205122679,0.4019650578155025,0.5777368439584532,2.8812827009282524,2.8998894318150095,2.4155036392451517,0.9995386389604543,0.8464800662581645,2.926822613720756,2.7673974630442135,2.7473798007274506,0.2159136978623792,-0.10622984560071339,0.3684918106934257,-0.07668217420498188,-0.26199464723369725,-0.05713238059484345,-0.6005303942205145
2019-11-10,2.2024873710185897,1.9847356239560507,2.2999784037074376,-1.1799794828813566,-0.043796477912457936,2.1354313970974763,1.8866160890577182,2.3558492710574614,-1.1266483553860946,-0.3062688964512855,2.264920337276178,2.0366819817794455,2.2855159291439655,-0.9079255196222882,-0.33570768443825466,2.177397461794332,1.907614332396994,2.244669161620635,-0.9624538674534592,-0.23065799517880933,-0.23734915045730925,-0.3891763108036555,0.1505100901723278,-0.41029131986761697,0.003323672532242899
2019-11-17,1.9019548803720754,1.8826358290829681,1.8576773606856891,-0.21527078200629782,-0.6878700455364763,1.8344344259065088,1.7532504196927134,1.8966084408292616,-0.2838224255382985,-0.6567024584384359,1.880357255085204,1.874683821542504,1.8900256866396485,-0.3907415530257808,-0.40212186073773537,1.813638569350723,1.7948103641224182,1.7730293064364888,-0.051791076756353804,-0.41953285419324865,0.3034660526201054,0.3143110675275164,0.31085533043095653,0.2918709511372894,-0.6887535706259721
2019-11-24,1.653608768659469,1.5654253090004187,1.674405010436219,-0.7070891090149349,-0.7013974778512175,1.6202391270362184,1.517031689753503,1.6922944859757285,-0.5740830354356137,-0.3646816092707251,1.6578256470802195,1.5454041349393137,1.6501939793580342,-0.687965879044144,-0.42061272412531897,1.6347772361142725,1.5276295989806687,1.6839082197196131,-0.7184430083109836,0.2075356365710218,-0.6704270685131097,-0.5648940263471277,-0.8675462471249626,-0.49591729260114115,-0.9552665749405163
2019-12-01,1.3154343015983205,1.4104471914373047,1.2258704629448982,0.41786741504900143,-0.7499989283832902,1.300692762321544,1.3322303839902,1.2106321744429622,0.5600855790581746,-0.3874303326850029,1.247816095554858,1.2799417942306632,1.2234470994041209,-0.1401612812663963,0.5998768800119602,1.1867077323717763,1.0932665108455946,1.1251265375176176,-0.2666155416864851,0.06622424410932182,-0.0804771145283699,-0.3409176010029778,1.5724510564778047,-0.5007340649239014,-0.6732039088466146
2019-12-08,1.326221526145312,1.4698779563757454,1.3108472100043755,0.3912766869479917,0.7640531064857338,1.3230296347698585,1.3991724846158529,1.3138690299340468,0.4677028464297363,0.8911503371839182,1.3449059612761998,1.3549173150708744,1.318850413966232,-0.2590798907387309,0.5693291767964916,1.3302729259925212,1.4603990085351015,1.237457764772642,0.6056618651160678,0.5988977213129736,-0.8764410196589311,-0.6371601893113426,-0.2640709891830563,-0.619111506325496,-0.36650743338135855
2019-12-15,1.3657656058124104,1.213486791743689,1.438791387732363,-1.0951768345254942,-0.5496220864998588,1.246634709599957,1.1038131316015363,1.3742653805695597,-1.1061078995942044,-0.4928328710772881,1.2255172505368586,1.2603384650414675,0.6727058788696865,1.6690199754957498,-1.9660621146757769,1.2017616490239902,1.1247296787521361,0.9355146924594614,0.5783194681675202,-1.5455421178801716,3.438090489922381,3.6676875301871656,2.875967212845117,3.627716537778197,3.7321248626253425
2019-12-22,0.7058134385753457,0.6146322322234754,0.8068391451182017,-0.8747312142666006,-0.7165322892683273,0.6469479180875838,0.6293097373757252,0.7168547019969841,-0.3711603978194818,0.08685243367230282,0.7210123326257947,0.6118893911639605,0.8265213753564772,-0.7881329725631192,0.15552545132818935,0.6739895529392942,0.6762397858977705,0.7506431644608774,-0.32785871464094085,0.7412516611465368,-0.3687076978924075,-0.287941730809811,-1.5541234495113325,-0.19716914501272384,-0.18558425872378173
2019-12-29,0.975138510795976,0.8952253991028961,0.9827634651203255,-0.5122109999958978,-0.14688635558071114,0.9044989308623267,0.7859478164417623,0.9936293625918226,-0.8835320295140061,-0.5755543577607182,0.9809914631822558,0.8470221922987223,1.1142909680213196,-0.9657527885900128,-0.18585644283882533,0.9424157171949828,0.8016358710760665,1.0268240268997273,-0.8371710327463054,-0.43041739555751846,-0.10219293828260115,-0.21220354076074538,0.47923533113419126,-0.25188203556198907,-0.5072239842152938
