Date,GSAT_Open_average,GSAT_Open_max,GSAT_Open_min,GSAT_Open_volatility,GSAT_Open_change,GSAT_High_average,GSAT_High_max,GSAT_High_min,GSAT_High_volatility,GSAT_High_change,GSAT_Low_average,GSAT_Low_max,GSAT_Low_min,GSAT_Low_volatility,GSAT_Low_change,GSAT_Close_average,GSAT_Close_max,GSAT_Close_min,GSAT_Close_volatility,GSAT_Close_change,GSAT_Volume_average,GSAT_Volume_max,GSAT_Volume_min,GSAT_Volume_volatility,GSAT_Volume_change
2019-04-28,0.5846567524703424,0.585323532228764,0.5101534958622874,0.4101212544754306,1.2171671446098484,0.8014970015157612,1.0942152342593807,0.7486811118306886,1.6572334243227467,1.5392376083615729,0.7848134440684423,0.8167000976321241,0.6700852230179661,0.6541264147030242,1.3520416573590133,0.9144752641386342,1.0871660422480591,1.0031995263129279,0.7951829902078215,1.3125640529143814,-0.1999115501630225,-0.31247903933356236,-0.021802622172225075,-0.3271805873027879,0.30930010202133673
2019-05-05,1.8294441051453711,1.8083056465904,1.9510991558763628,0.2770402725451278,0.9655315246456546,1.7654202727959627,1.5934538839658967,1.7532629539234363,0.6301407752003766,0.9093981949265706,1.8764364000013998,1.7383428043099494,2.0245247620916555,-0.01735424195404014,0.595735023894574,1.9136415927862216,1.6856068246538025,1.9978419673895247,0.4591088654577842,0.6077713658678174,-0.1258628235678719,-0.33178629037822627,0.7017740942342812,-0.38880540166465705,-0.22641384233417614
2019-05-12,1.235444321545354,1.370773937925595,1.0309648919920922,1.5247675749441032,-1.6029924121423478,1.2062480197513845,1.2423534388104092,1.1439637323349747,1.1561582443940415,-1.5086199464645769,1.1964343034377218,1.4564646551888019,1.1832568454566685,1.3325448581699553,-1.1661787370318244,1.1023921424655363,1.2057780791294623,1.1254700193471163,0.9719792216410357,-1.0089559712796825,-0.41942082199601083,-0.3860080627144076,-1.0016044642339548,-0.3446178205837106,-0.41285583061560926
2019-05-19,0.8376975000901137,0.7664498815312174,0.942457790612106,0.07962182793766158,-0.8146561840985876,0.7104799358493568,0.6245621556321173,0.8480070485336952,-0.07347665876379958,-0.6463632155323378,0.7593452141489115,0.757891511134786,0.8591793087969815,0.18782516479599207,-0.5382425427634523,0.66948386154771,0.5476326554775413,0.8647157956075809,-0.2540293803588287,-0.491734003901007,-0.4957655588338682,-0.4152441505731292,-0.8874738815133271,-0.38322046271692445,-0.2766622220623475
2019-05-26,0.6750951922308371,0.6035983009053377,0.6538220835524292,0.25439709893675916,0.5705376951280481,0.8107230661571307,0.611408831466662,1.0609514529764679,-0.7377199587424526,-0.4463045064132965,0.6736979620474922,0.5858621050971948,0.8084541586008465,-0.19541796650131976,-0.04330222687724929,0.7278910263394397,0.49950659435877276,0.7683781901357397,-0.24724866588909652,-0.1532877410600966,-0.0680047129614914,-0.24088083253573125,-0.2647960144579484,-0.226269817651173,-1.196716405653126
2019-06-02,0.5246177131206964,0.3925846289716188,0.8288924543965016,-0.851590777166331,-0.15755245006541166,0.5448062439609392,0.5040299802722147,0.6221628780497417,0.027790769197701914,-1.0041445551513606,0.6123786183472785,0.3742700093049747,0.8729797224623213,-1.003841410735202,-0.23105185904257355,0.4383088839414323,0.3412835979987859,0.726037927711114,-0.5777064570263785,-0.1322364943571047,-0.657566555234018,-0.24021439805052475,-1.035778811487099,-0.14455479815992203,-1.7110376757947554
2019-06-09,0.706153250057923,1.0547517149611616,0.5332619416922384,1.7019846313653553,1.1496216056329893,0.7651861707340458,0.9009971135786855,0.47785996540508757,1.5253292115874166,1.2752024861092812,0.6500832201180956,0.8509094951473658,0.6204943970163201,1.0327146562212053,0.9069839349967783,0.7281241255698191,0.9193408587179418,0.6572086237609844,1.2429510387559672,0.46169390909240327,0.014300984251571346,0.20379184694833907,-0.24534353361650826,0.3704754769018959,0.628737236349917
2019-06-16,0.727379556707444,0.44197511270432865,1.0183977220252933,-0.8956740358121384,-0.10780793345904825,0.6077738015796849,0.443534244449634,0.8908446304583434,-0.6627493695892721,-0.2634346814632321,0.6810465673418767,0.41802962176076675,0.9214366758949223,-0.8735157508239906,-0.22355364030295474,0.5733743770726428,0.34056602312598855,0.8778144772607337,-0.7707913354271198,-0.015079838541644285,2.822648331992245,3.274596021486033,0.5751195685815589,3.2836799388998212,1.7584203424275855
2019-06-23,0.022227657499962823,0.4219950987853929,-0.17401319550910496,1.2782394095514433,-1.5360587566208996,-0.0575366401338692,0.2576031058411444,-0.30889297885112205,1.251795732972946,-1.5931846547519817,-0.27033004809968475,0.34742695378254385,-0.39683719151655095,1.5605028326815913,-1.8845737143025096,-0.3655961552573073,0.3809436945923373,-0.5146168571475139,1.699609505083782,-2.1352440459759947,1.0597140394193638,1.0324990742253217,0.6069913906493439,0.9987049610593839,0.1281171420351869
2019-06-30,-0.9056168009248713,-0.931526484956554,-0.7619414983949682,-0.6958585349328502,0.045274535800470445,-0.8727857558662848,-0.8944712726124368,-0.8410578920121448,-0.5426147326228072,0.1817403335385105,-0.9031136818513278,-0.8588834909789681,-0.9581350272936032,-0.10457351092964325,0.8146720450466256,-0.8654225248751242,-0.9044256492371467,-0.805432317866472,-0.6573839015071529,0.3877884069310715,-1.0537066290701462,-0.6059785549345715,-1.24422614220383,-0.4967959830561867,-0.8990556765128473
2019-07-07,-1.192978890977588,-1.067220622387904,-1.1556014869203066,-0.1539284201080881,-0.9485704984716555,-1.300014063979879,-1.1512081128980416,-1.1583213314387144,-0.4041777835129715,-0.71759716059285,-1.2390535649041705,-1.2948981869352165,-1.1056986837045244,-0.6986954638927397,-0.5851706845792292,-1.3499317209581905,-1.3415800101707216,-1.2540738968341576,-0.7995633509496084,-0.33523018967604507,-0.6616482746305448,-0.4751387575842488,-1.139507670070349,-0.3670223859653001,-0.2759389732026861
2019-07-14,-1.650208199085866,-1.5707780625203112,-1.5567601431076887,-0.27642270226680826,-0.5789602792883318,-1.6290779345905202,-1.6419638524560825,-1.6933506758433325,-0.17137458177478493,0.12873935872333944,-1.6796411782413356,-1.7049382539935236,-1.6529234768047505,-0.3294384280430495,-0.6147170590096368,-1.6592380859884381,-1.656481762581665,-1.69745010690615,-0.5978425403000128,0.034939838143441926,-0.7759016003903486,-0.47156234232851546,-0.9164065576236411,-0.3878044760421456,0.660849229228946
2019-07-21,-1.1666730146113322,-1.211599549452077,-1.2672742350866828,-0.19176635297573913,0.20298176596980083,-1.0416139411726548,-1.0252543673308818,-1.016240737070298,-0.3052818047052463,0.9350300677671121,-1.1369136954071761,-1.1688080039777524,-1.2753990487231894,0.020698886390249124,0.9903159296877682,-0.9834145808821085,-0.883115110174412,-1.3537441608533873,0.5576677758996545,1.382561751519087,-0.5119375818407278,-0.40382279673666166,-0.7864314390745124,-0.33094210552414116,0.9280496223220316
2019-07-28,-0.8883972599076725,-0.7475316527717878,-1.1131616093986778,0.6501684816862207,-1.1595823120548472,-0.8803100389324827,-0.8766004371464369,-1.1580670608610613,0.5838967372804629,-1.0154790799602236,-1.0215994942677242,-0.6845606269292319,-1.3500042145972992,1.4693675157499504,-1.378590617001446,-0.9959903102151142,-0.7695033582945714,-1.1144818483562855,0.4789545652883822,-1.0145916239365962,-0.15560440762875138,-0.18261710961911107,-0.6682014607019372,-0.11587529925427055,0.3746197557887802
2019-08-04,-1.4131343869742001,-1.4722679218788859,-1.1790606922795817,-1.029298620109836,0.3484001563031549,-1.4919013763975382,-1.6599587549853307,-1.249408171198521,-1.3563816008430896,0.09183242867499562,-1.340963862682583,-1.5291250333169488,-1.0980627659768112,-1.0972298901699873,0.1241090707853356,-1.4090853321328438,-1.4680947265211115,-1.260889024855546,-0.8118528127148749,-0.23777779722988604,-0.7424739248486995,-0.5466297769339882,-0.37006940362370494,-0.5485879476371,0.2819397130218695
2019-08-11,-1.5611937436925012,-1.573176011705059,-1.3182946515937448,-0.942280063619633,0.09966216336637469,-1.6258147992237264,-1.69817881016325,-1.3757888532696627,-1.2021370355161123,0.04153830899478323,-1.532491639196081,-1.6781248228006462,-1.2220267574984733,-1.1321099743332892,0.06794344432769539,-1.5975211662157878,-1.692963922319975,-1.3354645682068844,-1.1475090119481397,0.0487813731359721,-0.7577639110112252,-0.577481679368616,-0.7352893088043662,-0.5554352326634762,0.4631305945059631
2019-08-18,-1.3685712873934348,-1.4092867739976291,-1.1883631564678618,-0.9340446130469503,0.36389240616980134,-1.2971560166877523,-1.2081160359414078,-1.1509012982143039,-0.5477554308674167,0.3583448986813484,-1.2885070839804267,-1.4019124365062505,-1.0423985444187123,-0.9902476299935767,0.26874615683816633,-1.2855581775865383,-1.3182491659113236,-1.1010832771777157,-0.8860662598314551,0.19718880569299047,-0.949823990285255,-0.6784272213684063,-0.9478017288180539,-0.6461838091258623,0.40256435401742
2019-08-25,-1.2456376750740044,-1.2898397868589406,-1.0887498752012366,-0.9246457332146294,-0.003576876103390061,-1.336482295950942,-1.417359231406288,-1.207501997802024,-1.2301503009493242,0.039697528052826385,-1.2321007643913677,-1.346918038780453,-0.9871646699400916,-1.0876434769226098,0.2398516373435728,-1.282066214365043,-1.3027690239196075,-1.1120842120409962,-0.9430904710382779,0.22193006444479008,-0.5360062175479119,-0.5202590487672277,-0.1685865280816895,-0.5381205517152433,-0.8160621222444495
2019-09-01,-1.1301532268536112,-1.1495330667647505,-0.9941875017648429,-0.9529574075019487,0.550892475698316,-1.2091037374360452,-1.2437320072865268,-1.0617227593012557,-1.1519266400462806,0.07165005958265644,-1.1945682682469054,-1.1875456070805885,-1.231496418107315,-0.49945908519914406,-0.21289834555760312,-1.238956657263362,-1.2231539799410307,-1.2268314289483615,-0.7145590051748371,-0.207513911313583,-0.3578923027363764,-0.4358993012107554,0.0665437612712998,-0.46420075729343896,0.8811729024216497
2019-09-08,-0.3578470299074609,0.20960623008146992,-0.6747912741957495,1.5729177166183157,1.2381759527302851,-0.1591490892493182,0.4189847051345235,-0.8731616010351625,2.1509062721422922,1.1370227927198762,-0.5756305807324117,-0.4183036818794686,-0.8343481336303086,0.5154094773812761,1.1008834458102328,-0.2397894442846918,0.1529845077749037,-0.7835991495982882,1.4217336990112466,0.8094921405906885,0.7331267482013455,0.2540771917559719,2.157660473406244,0.08541961383093839,-0.6218641113421467
2019-09-15,-0.5957033358560243,-0.6413469379412727,-0.48243410807949705,-0.6571686280725031,0.22045103349744635,-0.3649546883157245,-0.3425002952106293,-0.355670095256138,-0.21234470372420594,0.6834572094828555,-0.6425610394100807,-0.5959406687047923,-0.46364653671598316,-0.5693559307849521,0.7048870213064573,-0.24432680573144466,-0.17581950978220062,-0.44588548526842003,0.11850984349796768,0.9501047619720879,2.214090122297661,2.63205770818047,1.717856843661375,2.6836473060658457,0.5211996819852477
2019-09-22,0.022227148975703055,-0.06436012857313157,0.5256088872440572,-0.5589404692220759,-0.40294739719297074,-0.12780344382818376,-0.32385032446352624,0.298161573606309,-0.7011389574353136,-0.4608878949797332,0.06575829504112533,-0.15680964259685204,0.45163983247208195,-0.6296205925809442,-0.16422233035162143,0.008974017197230046,-0.308301806792808,0.5141633547476623,-0.926485454501151,-0.3644358173598761,-0.693010212701175,-0.5196673900056079,-0.8414570828983002,-0.46213723116801875,-1.4590410238399762
2019-09-29,-0.9822424966444534,-0.7676492004691416,-1.092612797395846,-0.32421294223280134,-0.39837373610932847,-1.1046566022795745,-0.9189007290878529,-1.1951516753019844,-0.31633507559517693,-0.614423270846638,-1.0327206328336642,-0.8732039960493151,-1.1671618594614261,-0.2444824724292973,-0.09152034218010355,-1.1003370933367589,-0.999914746011881,-0.8804425490558521,-0.7335998152566919,-0.4206468212833226,-0.5346719416654946,-0.31361143490036636,-0.5653125317709995,-0.27090798078914097,-0.6336897213560874
2019-10-06,-1.712307054122623,-1.4895050043209355,-2.4015744229978164,-0.07388158864833758,-0.7832138316291766,-1.6268622424449692,-1.4841376085194993,-1.858622082401965,-0.5743266329257187,-0.4828158045041369,-1.7310469792225665,-1.3088098136701087,-2.038793391362814,-0.1422841659389015,-0.5630520743092798,-1.6229073768271034,-1.3278025495683743,-1.9901536396766484,-0.37363144701637513,-0.273585142334628,-0.4069110097430583,-0.17897992738871424,-1.1645780988818577,-0.03536939585407875,-0.05661971968239859
2019-10-13,-1.5110367262497206,-1.4888163487988446,-1.483410342306795,-0.9740142033439895,0.6105834137706114,-1.4773976349159428,-1.2224857604122807,-1.4562253227291038,-0.5092832145715748,0.718991496256999,-1.4051900172042893,-1.1770871953345918,-1.2998480019596974,-0.5702437862038998,0.43520291517513465,-1.3198207057035947,-1.077676427474794,-1.4229448259022859,-0.4308244594247351,0.4190825522129915,-0.9533976285701551,-0.6853352629023615,-0.6346514183931314,-0.6675751882545367,-0.6259524950693154
2019-10-20,-0.5340196599467674,-0.4625675192131748,-0.5839319962611377,-0.1745855794933792,0.32381193984427986,-0.43288241242416614,-0.363137937239541,-0.5838394739810379,-0.04493128499303832,0.23366689833153934,-0.48647299979721587,-0.41897161745713607,-0.12992353104977014,-0.45870083860011646,0.2853825594172306,-0.3795130840525529,-0.42391590300758747,-0.43004864215564237,-0.24822430465421175,-0.030950226680008363,-0.5858191712890056,-0.4633849240060605,-0.5341109161896099,-0.4372034033636082,0.046790323066201615
2019-10-27,-0.13725860640570972,-0.3137200988409516,-0.042484817269666623,-0.4250565931979511,0.4813040268465882,-0.1275951036940807,-0.30675336352885385,0.38824381365858124,-0.6576511440617933,0.5381851102152777,0.0037785724287837308,0.04053211194870958,0.20636537292126653,-0.25923462234957173,0.6183021851530425,-0.021555654173545147,-0.212415818903608,0.2415154647644017,-0.494616569656337,0.5301389796335239,-0.6718821411060795,-0.5606767582224212,-0.351919423920291,-0.5705937179564566,0.10542601566882913
2019-11-03,-0.29459564308880287,-0.40903135465623686,-0.03235370755035114,-0.5586392821843461,0.9290134017550192,-0.26517762533004013,-0.2900515335711988,-0.18901698103991685,-0.22876968102017153,0.34913903637356053,-0.07491202092109558,0.15222892187979528,0.044898175503266136,0.16097163283912155,0.7808068242608971,-0.25325683525766846,-0.19949481155231805,-0.04746734733810222,-0.21520075184094564,0.6428965468879843,-0.6349506101795862,-0.5044328300606417,-0.5952718751621857,-0.4754440008218192,-0.3953999863652093
2019-11-10,0.03698939433521654,-0.16245167793748383,0.2598052979850603,-0.46973535655665455,-0.4812176881708158,-0.31141507344545727,-0.4160112157256743,0.11217814656550826,-0.5829383671052634,-0.6188884199798427,0.08078517792591841,0.15354987046483667,0.10831673388624244,0.07893316411411375,-1.2016963655201114,-0.1150787960412577,-0.3474601573506905,-0.03129539948723559,-0.42355324273264644,-1.0854954095600653,-0.7066227043225931,-0.40088469865993676,-0.875604738807639,-0.31915926207677925,-1.314709742895276
2019-11-17,-1.2822414752631446,-0.9550907371505811,-1.2266651106020452,-0.22007078348181464,0.0519003240850574,-1.1193088039673487,-0.9769976125102847,-1.078806462474189,-0.5037968948664788,-0.41503720500111463,-1.2467873749419756,-1.3793674773409887,-0.93500986567999,-0.9407405705141588,-0.09746517856531113,-1.0761351959199323,-1.002184785500722,-0.9071553505432511,-0.5969768292818028,0.2547341586087025,-0.33823745098619135,-0.11503279216614942,-0.6060142653363159,-0.039008455571003235,-0.6248058867927619
2019-11-24,-0.2666661054949987,-0.09187477189728832,-0.4367127644122808,0.29861770869911197,1.7949028515733163,-0.28926740149784325,-0.29659240322884933,-0.2577045710619687,-0.2001129508497164,1.1283025846382695,-0.3339173734950087,0.1393435369677967,-0.49674847593754023,0.9884218332876886,1.408075995562002,-0.19988687198936134,-0.1768702110744363,-0.17920474136739117,-0.09003925441689459,0.9294081124112824,-0.08747056505301685,-0.27188427248102626,-0.37426761094795646,-0.24709208480232306,-1.3062418204475985
2019-12-01,1.8227819031364523,1.4000495243857873,1.0839371311890202,1.1155590516105212,2.0882522385608513,1.9671837993611019,1.543350812075836,2.160679300703646,0.2462001645896899,1.6051280490726085,2.0047509755328,2.2480138040613618,1.388447663660372,2.205814948616457,2.1531609689492726,2.0156160422265343,1.9365748674501275,2.252528120505372,0.6389374797794085,1.647534584838548,0.5529696941758121,-0.07294109315517133,0.7622199626783862,-0.1968061399944176,-0.838812273210798
2019-12-08,1.1861378683935528,2.103667612274889,0.9483177007806347,2.6472899579536726,-2.2141116923303614,0.8416429378665775,1.7788399113861044,0.38227003839887436,2.8956238940163734,-2.530189000418612,0.6892418204222915,0.756366648635201,0.6631225334551262,0.544850602877795,-1.2085361519222586,0.6136578323038899,0.6304951193373801,0.3681439480889214,0.8966686983682003,-0.6829484046459305,1.1735641484269463,0.3139441601240125,1.5791527501860956,0.13939793018739832,2.184577171346864
2019-12-15,1.9469387352289296,2.0101098296322144,1.1779348090322106,2.251304911887437,2.1407622583126837,2.009280882173304,2.450278380117323,1.4195415455328575,2.718798721423261,2.6574323595663856,2.2199020559899156,2.5498987734921874,1.2493547296657046,2.9070083499093657,2.5973774032939665,2.2919748107746876,2.6809943491207058,1.68409424602884,3.135422861640784,2.887410862438775,3.2673887636020083,3.3122634212074797,2.8571454555150937,3.3156925120654184,2.5316365703333816
2019-12-22,2.7194697459777695,2.474668821758302,2.9148661878681117,1.138277749644543,-0.7553967679001578,2.63774468416271,2.236475281159018,2.8808608758391467,0.20297494597711097,-0.021589591353964276,2.699860038302702,2.4574968246090325,2.925224398997306,1.3204357248792105,-1.2345088219158402,2.5216564833064026,2.2424065578253223,2.571230412109951,1.388696734212242,-0.8757837755555907,0.18168185889660918,-0.0026156336106443914,0.7310241241313986,-0.05132459762944909,1.957818120827393
2019-12-29,1.8855996130929231,1.5010332321351327,2.2812836521067217,-0.9916772260494972,0.13787432604481112,1.9820162650910271,1.76931658203264,2.1548497008353786,-0.029035014737306925,0.5376376698806112,2.0657401812704497,1.7741356421055907,2.402177423932836,-0.12521777908380802,0.4977405208404822,1.9886901522785068,1.8148762395520561,2.1689245236057633,0.7503373103940861,1.1355195715927824,0.5096500353709738,-0.04228777697797281,2.309694838034547,-0.2565007067513545,-0.3553456995749948
