Date,GRFS_stock_Open_average,GRFS_stock_Open_max,GRFS_stock_Open_min,GRFS_stock_Open_volatility,GRFS_stock_Open_change,GRFS_stock_High_average,GRFS_stock_High_max,GRFS_stock_High_min,GRFS_stock_High_volatility,GRFS_stock_High_change,GRFS_stock_Low_average,GRFS_stock_Low_max,GRFS_stock_Low_min,GRFS_stock_Low_volatility,GRFS_stock_Low_change,GRFS_stock_Close_average,GRFS_stock_Close_max,GRFS_stock_Close_min,GRFS_stock_Close_volatility,GRFS_stock_Close_change,GRFS_stock_Volume_average,GRFS_stock_Volume_max,GRFS_stock_Volume_min,GRFS_stock_Volume_volatility,GRFS_stock_Volume_change
2019-04-21,-0.9061176954002013,-1.0617610962755593,-0.7345693947635195,-0.3042270606562437,0.8375036427940196,-1.0362426542606449,-1.2836437624697463,-0.9824893985386238,-0.014721907555933372,0.7881127155354726,-0.8465409651849255,-1.0240846894087197,-0.8713891094295778,0.13499346141256166,1.0041616403165234,-0.9142878868084182,-1.060783081443705,-0.7876511724524672,-0.05236992713905258,0.8501812030298468,0.7013205257355319,1.1354284602254514,-0.21031737361061012,1.441178946425992,0.9194061207316236
2019-04-28,-0.29889446755651833,-0.5744559368279668,0.1254559627040961,-1.0277672429987754,-0.004870790981720225,-0.3655574079267976,-0.7573533879264658,-0.08486413693238813,-0.6383036514852075,-0.24130593247297327,-0.2861926214526557,-0.5000975817212154,-0.04714534276216901,-0.5929034288033836,-0.08877560426492287,-0.3520736570806333,-0.7468590818662555,0.06712346977791053,-0.7619297666376772,-0.13748121404685265,-0.7726528461235217,-1.2838152827267497,-0.2511850072863054,-1.3510138872683757,-0.6265832176802302
2019-05-05,-1.119523166031715,-0.5205689115962456,-1.371311235823042,1.5724043485958585,-0.9362153704268438,-1.230175759308582,-0.714294704563495,-1.278270092182339,1.0783365371242026,-0.9611438221785862,-1.5077437776263416,-1.3111776581570203,-1.4352048574586391,0.9712858623572671,-1.1835053346402873,-1.3900651990523745,-1.1630056464342402,-1.1254557579980147,0.25311534628787374,-1.0788602140470895,-0.20582068667425119,-0.17327082994637608,-0.03681033173314798,-0.18237423069055878,-0.15505279923231138
2019-05-12,-2.3447353591493854,-2.4428242807318727,-2.041178042353082,-0.15749722352068882,0.68114048890519,-2.2778172696951007,-2.3182869717112338,-1.8679332668275188,-0.2978548584246736,0.9363314875826584,-2.188613150417087,-2.215824856606916,-1.8277118971686561,-0.2224223146070613,0.8383640800971923,-2.301266102706615,-2.2749410205077223,-2.0081096729335366,-0.47162329921515295,0.7514127426387023,-0.11897051406755714,-0.6665201684265694,0.19242622540339702,-0.8987487845604625,-0.443977505334886
2019-05-19,-1.7270178462048256,-1.93416069038561,-1.345795982439037,-1.056096903686497,-0.1707930558726285,-1.7731082220180254,-1.9149798367946163,-1.4599046605214034,-0.7726782904155196,-0.03306837743197749,-1.68785684995788,-1.8849420508332349,-1.4064611209618003,-0.9767661571755077,-0.1594882203849836,-1.726244587785077,-1.7206502941201427,-1.4623422389577003,-0.6865925545414687,-0.056614553359319156,-0.02309873130887339,0.6783227993462384,-0.25366602273898314,0.9285381135117018,-0.8440237390643955
2019-05-26,-1.741325051968896,-1.8703475954771882,-1.4498678935811926,-1.0986745151539392,-0.1435326427975099,-1.7694166053687217,-1.7587400590926257,-1.6078303196953838,-0.3404697182675585,-0.6215137068638541,-1.7000489524050182,-1.756339360487861,-1.5442377207666231,-0.5395972860127735,-0.5597506665311243,-1.7782114376189186,-1.775533354793909,-1.7324997356415426,-0.34643540849831184,-0.6634709146895852,-0.6316317806950501,-0.908969961500741,-0.1497621321917986,-0.9695823585396777,-1.1496738589467548
2019-06-02,-1.0093165614415127,-0.5099761981969702,-1.192082876344109,1.3140703619206386,1.7186420389981267,-0.8086619391022193,-0.46061154518114517,-0.9107362316450092,1.0221123528572122,1.3547794781911184,-0.8973756708337068,-0.2930387567033681,-1.0254333110910505,1.8187801819163893,1.6394778123679372,-0.8036907815005683,-0.29531320177083975,-0.9152480127181195,1.5003767452706984,1.5429659186265383,1.5792902806227136,2.2574486227848185,0.003910130895571774,2.421442221144129,1.9517210994123697
2019-06-09,0.5409509629624202,0.3735380331958099,0.5049639599283857,-0.2524080786990872,0.4180066888232523,0.6208026953158614,0.39091316468619536,0.7987250112395485,-0.9706410202207731,-0.007892984482511122,0.5923081482381112,0.44024783925720135,0.654911248780612,-0.6092643490004025,0.32618174402069766,0.7447459665873473,0.48577398830138535,0.9376910527524774,-1.1739274941418874,-0.14920700872819617,0.8126527265991588,1.001523062231258,0.8082597073899399,0.7913572505970574,-0.5692702726574758
2019-06-16,0.8789697507634625,0.8168866164719362,0.6198915284729472,0.42601263830582814,0.9141391203278181,1.060697778551718,1.1125526508580599,1.0637973075351392,0.015413735769789895,0.4696950839070703,1.0667984801656394,1.0769740803144383,0.8794469720300627,0.480523516540693,0.7707691683500186,1.184869834530677,1.0658864326882773,1.1796740797973146,-0.3526432917336069,0.652469465926659,-0.20823089810993775,0.21401155263196467,-0.5432240365072708,0.4467205468274753,-0.7723881981449133
2019-06-23,1.3795335485103117,1.6972245360520626,1.3899709650575403,0.8920965275756378,1.0935417309343,1.5136249909774806,1.9617238581989251,1.2169489403953124,2.0848286791598385,1.772806125851949,1.472338626556503,1.8278799958082008,1.3302634654813763,1.6436184773552664,1.1507768075468405,1.630704301687486,2.0490841213362057,1.429556927705851,2.18516329082129,1.6446979434288744,0.04817769522531024,-0.03661534871418804,-0.1956180192490107,0.035750083459351975,-0.2911471405370113
2019-06-30,2.22420617245983,2.3489252914254557,2.203095926383762,1.4431383843228938,1.3283109328931926,2.1992901872204347,2.218344298924636,2.214634704710996,0.8747298590098629,1.1851717396201193,2.2311648967605073,2.2308494081668706,2.2886315187030895,0.6260441689067865,1.1035435810395937,2.1859088404252596,2.115908974940786,2.1869285825594815,0.5496332276039896,1.0293386584275603,3.0306372614942707,3.2389795340051015,-0.47295987697345865,3.2502684985791324,3.250984339269
2019-07-07,2.0857207179757435,1.8242494920817836,2.2256411974483763,-0.928586251026278,-0.7404482241109485,2.0176516857712454,1.7496968167913722,2.10445453332292,-0.9499806100209777,-0.671804482221721,2.1035468994098903,1.9087463679375567,2.172890970911408,-0.8451946452077864,-0.7972272310290252,2.004552142545482,1.823970589400947,2.041478929282293,-0.5263574209818032,-0.776293342287277,1.6968977713682356,2.1326144542190946,-0.18634560204003311,2.1273812422660043,-2.4897642594634246
2019-07-14,1.808967794925598,1.7515554184374054,1.7588589009519178,0.4711568298083032,0.49246288684869516,1.8042328007079873,1.7327426755246866,1.757802450996811,0.2994469641244819,0.42991512302025525,1.8001717982208256,1.668851097199113,1.7955665940987997,-0.5549906912418461,0.4603237223059109,1.7304179573667897,1.6408337598955676,1.7269279782543667,-0.12354428571062069,0.5531648345925386,-0.2408070013515691,-0.4200961312773354,-0.21536988194499018,-0.41440436055248675,0.1340837185938683
2019-07-21,1.635450825531277,1.4580830785914616,1.7607948459933533,-1.2816773028884896,-0.4518715029442281,1.622836167062953,1.4694995983136276,1.7374321592794588,-1.260441767553345,-0.12571014488445506,1.6684245706950807,1.5764425264421071,1.774766519899158,-1.3677576492825427,-0.36162211756316054,1.6322720229426997,1.5497127074418016,1.7188328665003452,-0.910233961341543,0.010926893785471719,-0.4682198844530391,-0.5262251152070079,1.2294579198407283,-0.5538327940979981,-0.10775222333159395
2019-07-28,1.409637721981916,1.3875708577854262,1.3934216264660144,-0.024161288787671813,-0.22316258639521103,1.4850688150170273,1.4380412483388367,1.5082388769518424,-0.49120051755662963,-0.16693154374982805,1.4008000527051567,1.4524460177229574,1.4312384483239453,-0.10417198134650532,-0.7933211843891027,1.442896374995991,1.3964270348207974,1.4533268518225428,-0.42647991159368165,-0.8571573484237205,-0.3976271212629575,-0.48439569094501156,-0.9394746944127852,-0.4595984983504023,0.11658431994203193
2019-08-04,0.9781835105232657,0.876953640396931,1.0384659653950785,-0.8646923498012566,-1.0194963861926878,0.9604612323419509,0.844314528190909,1.0156719401264263,-1.03716447220089,-0.5403336511252759,0.9411793993914688,0.893924496907781,0.9899430361244507,-0.7780109904138084,-0.3392439965292159,0.9163019218604888,0.8746151924670333,0.9671974972790611,-0.6557014303168593,0.0869490601231389,0.32107026615653195,-0.18372228531904083,-0.4152068404026128,-0.1726974112983894,0.3649212093822679
2019-08-11,0.7339827823678711,0.6406603226054585,0.8347173177837598,-1.007939235191023,-0.8120253597466357,0.7462867861674769,0.6344443504077973,0.8286438761667888,-1.1130987505127836,-0.5852608109056248,0.7868920530436608,0.6524216509081271,0.9003013581606599,-1.5804041917297729,-0.36586291272650284,0.7547086645855188,0.6841758353347268,0.8619434060969466,-1.1830075212378859,-0.06876109532017016,-0.6635096294246894,-0.5436106999924374,0.1353648525972315,-0.5452524302634708,-0.07634259500560474
2019-08-18,0.779199165181406,0.7664225069462056,0.6949594726619649,0.21806291860852337,-1.3113967440945098,0.7562293185349501,0.6812159383290021,0.7560435302836827,-0.5769885466456097,-1.0853614515076146,0.74790338814683,0.7538621145434196,0.6038767265036026,0.5050739730780268,-1.6531619909727184,0.678592711375374,0.7008987650326162,0.5351016268510423,0.7399716444832705,-1.56621956408983,-0.24493308463172045,-0.2613248185719811,0.0613166780857804,-0.26187971333910764,0.05313731805623519
2019-08-25,0.1328222194793367,-0.0006144955949070172,0.17780856832885056,-0.7854156708074939,-0.4551998972774853,0.10983587070897613,-0.02822203080566293,0.21366187957407698,-0.928404945445439,-0.7642948537080269,0.1230586870565873,0.05826170486956591,0.21304992041495668,-0.7258504249745404,-0.3078262972933007,0.08736899416223348,-0.02229009216485025,0.12116604191700955,-0.6254466990272547,-0.23463176787349282,-0.05487607515356581,-0.4583709827949915,2.6528612255244375,-0.5618224194612024,-0.23442842389362395
2019-09-01,-0.35944433804314085,-0.580256140465438,-0.16700433905674342,-1.3041343704103514,-0.6480879259790776,-0.31471243761751133,-0.4661369305097336,-0.20527206171567866,-0.6900345025877116,-0.6232603432309923,-0.2772743917005431,-0.4767409874235943,-0.09426275159834843,-1.2602052544679863,-0.37454414013959153,-0.316297445077672,-0.42271921845400895,-0.12472961248891053,-0.9985545906475719,-0.3138250304616793,-0.12405234583524999,-0.4782398270419521,2.6316184670432814,-0.6408940195191386,-0.07144655784328764
2019-09-08,-0.9772771186928526,-1.15277051694591,-0.8420302428831863,-0.6643187726568371,-0.9474085800891441,-0.9496093992934914,-1.1269719923810464,-0.885048990868768,-0.20484383689264588,-0.9418614803759571,-1.0235802328697161,-1.1276846393602287,-0.8580067210789744,-0.3970623861031636,-0.22455012121437531,-0.9795211264516345,-1.19858167410789,-1.006294768883796,-0.25099925151884717,-1.1439666122410013,-0.018855018451465668,-0.3662535760105494,1.8069160369415824,-0.49485056176155046,0.007222852757566831
2019-09-15,-1.5428607387977924,-1.6273869798869867,-1.6245611361809085,0.14341637340837585,0.46786358692141966,-1.6053704183959843,-1.7720749827961897,-1.7009836153728568,0.6146368559710823,0.4261448665845833,-1.4693148432553305,-1.6240795723289672,-1.5587149980757047,0.35342421109075167,0.26889931907597975,-1.5956252701601732,-1.715393935152196,-1.6752868836071173,0.615538647439448,0.5161006179403553,0.4844617711647217,-0.19369804319824446,1.0894579795007082,-0.2732077003406281,0.14508953497539817
2019-09-22,-1.3077881975895052,-1.0276153931181904,-1.3455059296986374,0.8200306407506261,-0.5975035910509133,-1.3884186808643488,-1.2361127124172149,-1.3064228416589687,0.5795029660794407,-0.7022748580019754,-1.4120196848373425,-1.3417020103135466,-1.4168558709693262,0.4067543049744127,-1.0070292969172452,-1.4891175522518065,-1.4359542828705159,-1.3840456851513911,0.10749477935167387,-0.962112421368786,-0.7591900110293797,-0.5382761043790371,-0.3282088744305865,-0.4993700979093273,-0.17522961701589634
2019-09-29,-1.6839442969235625,-1.4525872151805683,-1.7766593476465555,1.440384153668303,-1.7865653799336534,-1.7082468261374535,-1.5949306774459113,-1.7401633486545454,1.3892273576848473,-1.6498274204035395,-1.7838320740951188,-1.69980782303167,-1.7683359972040904,0.5857147793888509,-0.42425672344475834,-1.7991210909743416,-1.7824046427542874,-1.7237150041807545,0.02339584040217738,-0.31338863683426493,-0.875852241844852,-0.3744985871601805,-1.01986891273956,-0.2572458799171239,-0.13524902334594488
2019-10-06,-1.3094401863999232,-1.4648585866920107,-1.1458737512973878,-1.09286730027028,0.2734209444096693,-1.3467845292269356,-1.3516639856186934,-1.2016687962054389,-0.16399995866117892,1.1836742878190567,-1.285423809880259,-1.3297735788257683,-1.1734050957181121,-0.6466769081899493,0.8834593024102944,-1.307153257087194,-1.2015548697281584,-1.2278689360514854,0.4227569091751611,1.2203655683928831,-1.0360528250281116,-1.0621019454663705,-0.6011178894894219,-0.6932280285797477,0.13508430402724492
2019-10-13,-0.7694879415747653,-0.8202303279724943,-0.7472784399986004,-0.17756723513513584,1.5594766144846424,-0.6985990551856921,-0.7157011759071034,-0.6411895453431827,0.02137005832465333,1.2787211081395513,-0.6812581142121579,-0.7175962704607275,-0.64692530740961,-0.27578570583464274,1.3604135738408558,-0.5910431924121897,-0.5978151285144313,-0.5206187029385404,-0.2881207458029625,0.9653589927078845,0.06728901082982379,1.4079619357282795,-0.31338404580544005,1.4863681848242234,-1.605454401753289
2019-10-20,-0.31776983420517685,-0.3616359377339532,-0.28215774382083486,-0.29847376165194905,0.8661162304570503,-0.292665785850275,-0.2687761205912346,-0.2299262416555938,-0.05812381937190874,1.2832798677528228,-0.26527718167661374,-0.2910689955016103,-0.23015162457739205,-0.28005324586481517,0.9277029464672346,-0.2060842777786431,-0.2528070309583788,-0.08503340219168776,-0.8247865818652832,0.5808107126637793,0.361836228042327,1.8731348382455932,0.42373875991275717,1.6539265737906492,1.7292747464190086
2019-10-27,0.9397249304673864,1.2572734043460867,0.43740186408342957,2.1795936412476022,2.561102473144691,0.9338695756613526,1.3879717008791865,0.5161823350221674,2.3909999004039224,2.4126859702987686,0.9798558271443446,1.3864898402815373,0.5991758296644999,2.3915247154511134,2.406625477846355,0.995626160129294,1.2818999425505437,0.6485917677982511,2.1657087825072048,1.9240326531838887,0.21644121682456938,-0.3381814502216252,1.0594140889094825,-0.771007193768235,-0.536128139275774
2019-11-03,1.1395740555575127,1.3606873158997108,0.9274430864160947,1.299872445012123,-1.7981366028968933,1.0416759445828423,1.3306537956735445,0.9536066427081348,0.9997984275743266,-1.633159165343921,1.0822444158342084,1.4091860953268083,1.024129291622204,1.345298180732991,-1.7771394517452532,1.0046913255182335,1.2818999425505437,1.0729154187980385,0.8717309923621882,-1.3274656880215172,-1.1526233152909382,-0.826572055223395,-0.9175897887016791,-0.40043598390190893,-0.01643661862714671
2019-11-10,0.9694313119763681,0.8987002151971667,0.9976096338126481,0.14332461470638364,0.1796852592037758,0.9238314624920518,0.8864245878510217,0.8839247743659513,0.05324270068690472,0.30833382781595137,1.0518612866431025,0.8796248288496454,1.1334987592381878,-0.21826909875659148,0.5767520135457483,1.0031373895490456,0.8996419156337819,1.1537908577562872,-0.5096033139208168,0.520645055362632,-0.9086986527327925,-0.9411719343945377,-0.6426604129706899,-0.6454861434479767,-0.3618557642214989
2019-11-17,1.620170661413145,1.5028404742010966,1.722782591048597,0.03939224680830097,0.9581798547143546,1.6806942039130595,1.479850952252436,1.7747571821333286,-0.869659155141561,0.4442487153766757,1.6728744733391347,1.458457939167788,1.7343462747103184,-0.2894968702012731,0.6669554466134131,1.7590480057627693,1.4698073627595916,1.9348598465507008,-1.7255890859128837,-0.06661780665482485,-1.0453915189203598,-0.8914416050932276,-0.736218497409977,-0.5922578629657176,-0.5357082716025354
2019-11-24,1.9498149764166959,1.834912320825497,2.163119805731294,-0.5480437710353667,0.13206714626082083,2.0191077896355827,1.9079410683009659,2.0565902407617247,-0.7068102594494631,0.3805782667688644,1.9297731503376272,1.7151178096562678,2.0528458305341015,-0.931529231356848,0.2518985148665467,1.9697075870060667,1.9161522543249319,1.9666348754760206,-0.5339893353379618,0.39157965066867056,0.6115732091303151,0.6390809229519646,-0.3588154091553441,0.8369468383475684,-0.4028387134629772
2019-12-01,1.4920065556735393,1.414360455841768,1.6062051985413826,-0.4971360152861178,-0.6062560786053416,1.5408800838326346,1.8822796146723089,1.4018093936004374,2.2382334883589468,1.3341998224730796,1.4271117178201929,1.3666238523603644,1.4969174505801923,-0.43864830945237576,-0.4583120023770141,1.452232011677632,1.5718598890418647,1.4553228250223138,0.40009656388155457,0.40565381626784974,0.8214501843004999,0.6442753926294387,0.6932975367018908,0.4379671048022472,0.904654745488955
2019-12-08,1.4737477086320747,1.4071119467674211,1.561593794698292,-0.6496156453907541,-0.4586733238275077,1.474379059592304,1.2470887024143376,1.5491267740168588,-1.0226958316980845,-0.4170136956132949,1.3731692731831517,1.2970817126000782,1.4361541529956172,-0.6759798594701631,0.10046618066443326,1.3587537175389561,1.290452898169679,1.4052064988361557,-0.8427255608598913,-0.12217725518775767,-0.057220957454519834,0.42841590282296854,-0.8067167382295847,0.7866518484854229,-0.6115677707920623
2019-12-15,1.3940527514739038,1.3028251766464842,1.50913120111187,-1.044124653662029,0.01106468746894581,1.3513336915256482,1.1913553004368278,1.4450389873315708,-0.9453723399145043,-0.03883474271112385,1.3838787017130554,1.3097137336515698,1.4627278635719372,-0.8488450607813425,-0.2885520094258907,1.3951248026167125,1.3222973073194613,1.3332882037542588,-0.24678455739349614,0.3265236319105266,0.8608877919580864,0.7126419736492532,0.7125304413355259,0.5536786459521826,0.5922735438781881
2019-12-22,1.4062207546181642,1.3007611428771415,1.4346604352052972,-0.8347293628481625,0.37936071322094367,1.3144407773955349,1.2100307220453308,1.4077682512327103,-0.8676209718352005,0.04856615593543021,1.4325931238725427,1.3592273474241925,1.5160499743229843,-1.0233664095270998,0.04574982219251327,1.3915736729619037,1.3268954615708943,1.4714092461112709,-1.1187402759585283,-0.076041630148788,-1.8521442789676108,-1.4400995049408791,-1.8510670408833199,-0.9619711179138835,-0.1788811778258461
2019-12-29,1.2413955082187416,1.2274287679364901,1.245402956337719,-0.16164635769858196,-0.8350520539689414,1.1962776093380627,1.0876326258445577,1.2065622112076084,-0.4873556087717835,-0.9542425178743655,1.2414809419142203,1.1613358079363583,1.2697460794041617,-0.7525458141768873,-0.15861121253264282,1.238543291192787,1.2521011633140746,1.2210488983230208,-0.19086218480496153,-0.05289677048625915,-1.2712598443949175,-1.2419198274341026,-0.9454424957610943,-1.119472425450062,-0.20515286571333094
