Date,BRIDStock_Open_average,BRIDStock_Open_max,BRIDStock_Open_min,BRIDStock_Open_volatility,BRIDStock_Open_change,BRIDStock_High_average,BRIDStock_High_max,BRIDStock_High_min,BRIDStock_High_volatility,BRIDStock_High_change,BRIDStock_Low_average,BRIDStock_Low_max,BRIDStock_Low_min,BRIDStock_Low_volatility,BRIDStock_Low_change,BRIDStock_Close_average,BRIDStock_Close_max,BRIDStock_Close_min,BRIDStock_Close_volatility,BRIDStock_Close_change,BRIDStock_Volume_average,BRIDStock_Volume_max,BRIDStock_Volume_min,BRIDStock_Volume_volatility,BRIDStock_Volume_change
2019-06-16,1.3269361452976778,1.0036718943746168,1.5751247711743859,-0.9812102934238071,0.012729588448778587,1.0259326779282851,0.8548366219147064,1.0901910235990184,-1.1339145455145667,0.5271119899184505,1.431397846908721,1.2808745177786725,1.6096618525856974,-0.9119220139160641,0.06915088745460206,1.2728682634826742,1.1368040335686307,1.3533383271353039,-1.258334706512311,0.5446083572972615,-0.5927224768294069,-0.938114025200325,0.07443670962749158,-1.0133188536681739,0.6484260008310011
2019-06-23,1.32342255971433,1.1685795933845649,1.47629459057804,-0.6258265780472684,0.3218428870935311,1.1684123827515498,1.4827724678215166,1.1279768507302206,2.5710847653942404,2.17605284541781,1.4319668781021804,1.254292859099669,1.568439533635442,-0.9780420327264252,0.01835497962802824,1.2455734211003533,1.2594185699896423,1.279011191634377,-0.528364598075651,0.8229355017276954,4.176343395149175,4.236950314211674,1.27773189597331,4.238100788620153,4.235467205669964
2019-06-30,2.2330601682260363,2.68655452952253,1.5602720585818326,2.3215704595344917,3.250068116403753,2.513782480519726,2.9629807618349098,1.3343029281530616,4.127622398924953,4.003826710505541,2.0821388937851677,2.7073253558758177,1.366248606550579,2.625695491770355,3.2470849449597665,2.3414924639887422,2.604349258604215,1.3696176354638225,3.664488060442374,3.3832323396581216,0.45764395928080137,0.10107539954411794,2.981594792816686,0.01197303510535084,-0.17151449250725467
2019-07-07,2.296172308833127,2.2231621247577626,2.260396134513202,0.4610231645920671,0.006832318411648891,2.1396209496440317,1.9317033812196418,2.437125612778211,0.09481659490557087,0.3378822901713255,2.2820787200388337,2.2340918163645602,2.2032548735550295,0.4315442957107386,0.5753491487007708,2.1705753254679996,2.206789843731662,2.0680146147888068,1.1087163169205387,0.08708435659017241,0.06892482334091193,-0.20176319166337095,2.419111283194451,-0.2906238698418241,-0.15791338299244856
2019-07-14,2.3934818780759373,2.2862563336112323,2.4350845878768,0.16050056295440696,-0.6247909183627345,2.138693566166223,1.9255985353889151,2.2939743862652873,0.11426759786391442,-0.2058573505202838,2.205850493344645,1.9855246204209929,2.3460585024947402,-0.7208000630758699,-0.651523251764441,2.0400344022122807,2.0560718087574377,2.2237056311056067,0.07219238903126014,-0.7070353850323163,-0.1728246339286693,-0.21320225970986853,0.44177993370797947,-0.23033711903510604,-0.16774463287353386
2019-07-21,1.9694488903863627,1.906046958284803,1.9406096388240155,0.2850797044733879,0.5687220439359756,1.8095319185660697,1.646484456559125,1.8999226629534591,0.12303452437227541,-0.023507141343052436,1.8767114305443033,1.8477721934650078,1.738482802287957,0.4133261221632258,0.8811560245208222,1.9119803238736335,1.8306484891015582,2.0372888610827977,-0.3149228534046988,0.11512843179968882,-0.31704220200016925,-0.2848929124671377,-0.2224010389242412,-0.2783732107215453,-0.19410175053059192
2019-07-28,1.7002175520790281,1.5085038356701994,1.8196419984066665,-0.6062188467670757,-0.6325465866597283,1.553544916753117,1.3814725920523752,1.7780137902262507,-0.4508537324253888,-0.47649816562797587,1.6776521470770727,1.6017543445790716,1.6996644495088948,-0.19982033892664572,-1.0504219033485966,1.5855682688435335,1.5249439371461817,1.7010992494290518,-0.3487341104445735,0.37418886774855176,-0.15585144327240344,-0.23001195857823384,0.4818424127852842,-0.24810356802145336,-0.33812846393664375
2019-08-04,1.5121971634474418,1.4767615119112183,1.4469953786877123,0.24500752688752675,0.9873545114808391,1.3212788989999533,1.294930054926967,1.3089315183819181,0.43948788784444753,0.6370467479072845,1.6147519248112703,1.5022421477473191,1.503623985416196,0.1303160692174411,0.8179366707828805,1.441729225477439,1.3401870618487575,1.4649552512006647,-0.08273312592884052,0.42989677099673573,-0.5430098699150846,-0.3415353047729096,-0.9394947015144638,-0.30987533861143324,-0.2635420484516512
2019-08-11,1.5062644454329255,1.3623565393835828,1.5709516724293133,-0.4192545550968266,-0.6758501646689993,1.3950411430058909,1.2187853016192827,1.5070988829768759,-0.26511533611827354,-0.6409436483860925,1.5583003070984578,1.4920897842240717,1.557919032107902,-0.059983007644128554,0.6850365369895447,1.4910574589880894,1.4177577461024773,1.6387766813758484,-0.5092556153321945,0.04492568027536986,-0.35929869928348257,-0.2070707419341383,-1.0545143083019846,-0.17007317988841444,-0.2874366472574478
2019-08-18,1.1639701661235011,1.1805505005594787,1.1014127454190927,0.27349563652697245,-1.6428270243319376,1.0474058642918502,1.050199742050043,1.133408028987459,0.12974608750951858,-1.4617112725668788,1.20610972472354,1.2178005951775475,1.250813761703481,-0.010384394198629016,-1.4379077536500124,1.101274754558037,1.2606929333345933,1.1628199390616905,0.6775017534479288,-2.0109668151438194,-0.3621023730161525,-0.2899861547799049,-0.04607860447858569,-0.28964003372193,-0.28690332553330516
2019-08-25,0.7217584764342813,0.6255388564576889,0.8929475473062491,-0.6589707974846002,-0.6627717257963105,0.7095808563742851,0.7569293847175413,0.7401571958556336,0.2763148741577792,-0.738943459633621,0.639807129667025,0.6095821786731669,0.450038086775286,0.4348670651467681,1.2306945623953631,0.7781600934602062,0.7531778322838992,0.8774493821643267,-0.23361308049828527,-0.7769089746366094,-0.17344318107995516,-0.13119848898825273,-1.161429904372849,-0.08894808825089603,-0.3292182750130525
2019-09-01,0.8439278299326738,0.6911520207594133,0.9259957380639169,-0.6398160993712256,0.09464967168323372,0.706744272431295,0.5541760400109367,0.871905528315008,-0.5196714563934256,-0.13767205994666917,0.8775753243995238,0.7324695565463404,0.9940051899816308,-0.6243869219194738,-0.08816257112451126,0.7124469574139756,0.5628724742612699,0.8690230889887781,-0.8450823626792521,-0.12423396881735373,-0.5216700652139055,-0.34903386822879484,-1.1020464667652983,-0.30886718028357313,-0.24445130783516864
2019-09-08,0.7338848738563378,0.7142014352282043,0.8533745312445001,-0.413992420637434,0.2775339367275636,0.7772471150971717,0.5860964893000765,0.8532148279060939,-0.3869476168100507,-0.4547010504987808,0.874760378459698,0.9397964828826183,0.9601798890449,-0.0604516092273499,0.5040734099224101,0.8966327010882021,0.78726601523957,0.7813895476926177,0.13696317324272753,-0.3232524255991632,-0.35795403015652405,-0.3057486884601554,-0.7335390849257315,-0.27963874678883505,-0.2906566452347178
2019-09-15,0.6824514893003616,0.48512764109548284,0.7901240571039075,-0.7255271595730182,-0.24045638519326906,0.6645019967663348,0.4736577313057819,0.8402144169647874,-0.5901184194201998,-0.5885238095949169,0.7553021534938034,0.6321663329141507,0.8659704586647696,-0.525745412367798,-0.3157030384169283,0.7504009129584254,0.6200455765073384,0.8886845147778506,-0.6655790152564345,-0.16417758880929875,0.425794179571036,-0.013093767145219284,2.5566093611556524,-0.1339421184209246,-0.05242958469917518
2019-09-22,0.25842635031920624,0.40994376933584864,-0.06938004643388733,0.9504935405760646,-2.2742804731707698,0.3649321665136423,0.6225514363070128,0.10401332740629954,1.0018637214327049,-1.9091369679770884,-0.08119226495397237,0.6265399794105474,-0.8497335629217573,2.474305581532097,-2.509006870724784,0.21746912934528828,0.6674397165296958,-0.23820203983207267,2.1513606589923744,-2.665031000731229,0.9081545088046082,0.678323248435714,1.6420588266380791,0.6035819920910797,-0.2092091065623271
2019-09-29,-1.4432483797705973,-1.0369282463485296,-1.3868623126486008,0.898533438143421,-1.978628531552917,-1.436106124574396,-0.891360860224552,-1.64764793149331,1.2599953591591158,-1.3881745481191563,-1.6209719876670392,-1.1540673930546714,-1.5423507306689672,0.8769817023931238,-2.146466560985931,-1.6243258031570544,-1.0547384121430698,-1.732808430370075,1.5457339482298498,-1.8464880592456492,1.0738536372317562,0.4734893475630091,1.9620197363137164,0.3710188904491689,0.4661926957156509
2019-10-06,-1.672646942179437,-1.607366259784694,-1.6702668229184165,-0.05763140280060712,0.7075076308059783,-1.6534644685171584,-1.4677869006925413,-1.648102427178574,0.34544551393034006,0.5443581072873415,-1.6324649056068739,-1.4713251050920746,-1.5108333780202725,0.05901989458494837,0.7207090181344715,-1.62846066419328,-1.3625031295804262,-1.6922555738123843,0.8585415038768203,1.2587935874839848,1.3088435993634846,0.28770391959033165,0.9414768048763671,0.23895312614691375,-0.21537198064569846
2019-10-13,-1.4227186399834209,-1.2672398679186632,-1.8224390289685373,1.398354539379502,-1.8547759255683827,-1.423341590716659,-1.2057977693405584,-1.8608626114953462,1.4393187298847627,-1.6246196288949428,-1.3929794435148268,-1.210289876807212,-1.7308485839357775,1.1277584004794268,-1.8277415969733237,-1.3870703179761683,-1.002224269517847,-1.707902727895219,1.830076710328026,-1.5728564817321793,-0.3672524576985399,-0.13140805527637187,-0.837576090334438,-0.08610448940190576,-0.23227087564423965
2019-10-20,-2.0361416560824983,-2.136610708636532,-1.9307821961990201,-0.43049513292719965,-0.028368773464714846,-2.118108849038127,-2.3303510737156916,-1.8013945566963114,-0.7973357334478713,-0.04968973655127485,-2.0056792506820615,-2.068860064499077,-1.8796262339369336,-0.056825337176231935,0.19380139944621377,-2.0328365029495123,-2.269807448858333,-1.934744807536593,-0.19183854734400904,0.1529239482938196,-0.3651463379840286,-0.17808985737865807,-0.5971295728718539,-0.14644970235162533,-0.26918108071395086
2019-10-27,-1.8154028914925797,-1.8926796639694707,-1.6307200161474238,-0.7427647506315948,-0.4968834711636795,-1.9331312521319093,-2.0721596737932573,-1.680219151590452,-0.7242637009458232,-0.3747791942286288,-1.796408297738368,-1.9210244236818308,-1.6033876625095915,-0.4115005018643144,-0.6170331379071485,-1.8886230847454888,-2.075124880159682,-1.6744592758544097,-0.591784635446362,-0.20894342928888723,-0.5814542980344626,-0.3534889800857795,-0.916511860589163,-0.3047340153384876,-0.24045961339504798
2019-11-03,-1.7544241492558903,-1.8762953724101168,-1.6464585059935195,-0.7533192693013298,0.1268457187759554,-1.7923993023850473,-1.9517977699346825,-1.5793489357273396,-0.8187845630763094,-0.24714233175084832,-1.6776704744833155,-1.8614095995803874,-1.4918158921901488,-0.6623348962211445,0.06290542671770277,-1.71823601029497,-1.9624404568766223,-1.4796603022787271,-1.048393684021707,-0.01636333407829293,-0.6048289860101517,-0.39297357565217084,-0.9771512880795922,-0.34016462338398357,-0.30593597659048416
2019-11-10,-1.4684995920728312,-1.6109715697400735,-1.2815707515012442,-1.2043710601490072,0.0781819139185941,-1.497245937878445,-1.5925203027800523,-1.3238821013148627,-0.6937507568109531,-0.3203572391707498,-1.5348557398818103,-1.7671437303835624,-1.3225650345733735,-1.0293732171054701,-0.3239970029979286,-1.6197117654948834,-1.7639464890842238,-1.4619211240209522,-0.7070901242781744,-0.1909420797058327,-0.023080976876633425,-0.3416844187962959,0.1667588168130822,-0.42431299092514335,-0.5924745895051484
2019-11-17,-1.4410064448775042,-1.503716798295105,-1.340806344678079,-0.9221142728250187,0.1756729513236567,-1.4323962677797035,-1.548360282779001,-1.3840471329538515,-0.6512850527429977,0.7081784085069841,-1.3948171692823508,-1.5411649640751743,-1.2062543016710372,-0.9921446616710397,0.26812299714625415,-1.4244019159826284,-1.5589157084497187,-1.3130755088552646,-0.7774172833037198,0.5823338512429548,-0.43136360461791357,-0.49118862412795655,-0.7591241159425672,-0.3962627713858927,0.6370306870610621
2019-11-24,-1.154199187281578,-1.0540644453790182,-1.0950079334969098,0.08219942409492649,1.106986909678467,-1.0730505005548754,-1.1569417738874508,-0.9970332858162508,-0.6789273285811779,0.6818693461595884,-1.0537853906960588,-0.9917119283354984,-0.9527632702610856,-0.09673552901445191,0.9373251088340704,-1.0420833892364316,-1.0798548922595324,-0.998068675845116,-0.2170235168259691,0.9969724765710286,-0.15849486911789926,-0.43984289291545037,-0.7174588472476846,-0.35605143079542134,-0.8819946005599398
2019-12-01,-1.083871702124161,-1.0081888005474078,-1.115820631277057,0.4506836600835883,-0.787639628754217,-1.039061058798853,-1.0464549950484885,-0.9988903390406745,-0.26243102903806637,-0.23503479736182745,-1.143801969718051,-1.1486416227083698,-1.1187600456819093,-0.1381369572610906,0.13126449838528623,-1.1196875070994117,-1.1246447638889907,-1.0719353953610158,-0.12011232593839977,0.4389808306090356,0.29287647108654624,0.14192631201221173,0.17630142724427522,0.12650387074598454,-0.899196208855396
2019-12-08,-1.0112318650228447,-1.0961311382874561,-0.9809017450858992,-0.5863763640335541,-0.38623696314887346,-0.9910656358755905,-0.9670150329414027,-1.0250124972323613,0.15063570915360433,-0.561788823968031,-1.0178396228782642,-1.110399989575802,-0.9027029599862286,-0.7260171778793996,-0.292960613911671,-1.0686856289791922,-1.1813825316503321,-0.991241002196384,-0.7086155846070039,0.020270462526941195,1.0639482815375374,1.3792025710718425,-0.7249574372525266,1.6845511159143927,-0.5692029144777081
2019-12-15,-0.9668985129818203,-1.016192222945833,-0.863820387676959,-0.8267167892313282,0.2466599072881243,-0.979588408546992,-0.9985716226538146,-0.8889055611962283,-0.5530607848159059,0.17876518410045655,-0.9524542006248139,-1.1308612285705932,-0.801698447440979,-1.145024422686945,0.026565720674650767,-0.9539995262256398,-1.0786172550006252,-0.8212491112774639,-1.0061099356245478,0.2478636229324913,0.26249652593818995,-0.3106862932646401,0.13569555579443135,-0.37525733536269856,0.7374137675221573
2019-12-22,-0.9148604937783898,-1.0357471092983344,-0.7922996138297658,-1.1922750489902834,0.1297514495798471,-0.9618315593540026,-1.062745623115543,-0.8533991890856273,-0.9170211209715059,0.19512655633322712,-0.8492460624730479,-1.0025538016651427,-0.7170938713650757,-0.9902456726960017,0.09686901892211362,-0.8736341020726871,-1.0032415780728363,-0.7582053970384586,-0.974079163317715,0.3700692627063841,-0.622835097004012,-0.7270443979447355,-0.21091060488019717,-0.771920530142363,-0.43555948725215815
2019-12-29,-0.7629557316487728,-0.8530785852935074,-0.6498735801903861,-0.9753344156415549,0.1838226076644241,-0.8434965231929807,-0.9276757772786367,-0.7743234069952589,-0.7288902526955084,0.23218640262079226,-0.7601028187378505,-0.8636338456478976,-0.6248236266565441,-0.8213451090643826,0.0348490345685692,-0.8194947386468346,-0.936592109176561,-0.7029033805373067,-0.9530242539540259,0.14989989808177848,-0.6473600676836558,-0.7169047353446775,-0.7330603893440172,-0.6582304042866599,-0.5383514750082329
