Date,G_stock_Open_average,G_stock_Open_max,G_stock_Open_min,G_stock_Open_volatility,G_stock_Open_change,G_stock_High_average,G_stock_High_max,G_stock_High_min,G_stock_High_volatility,G_stock_High_change,G_stock_Low_average,G_stock_Low_max,G_stock_Low_min,G_stock_Low_volatility,G_stock_Low_change,G_stock_Close_average,G_stock_Close_max,G_stock_Close_min,G_stock_Close_volatility,G_stock_Close_change,G_stock_Volume_average,G_stock_Volume_max,G_stock_Volume_min,G_stock_Volume_volatility,G_stock_Volume_change
2019-04-28,1.3125220331775942,1.787892052257405,1.015613837578143,1.230030791187928,0.684474042363858,1.360630767907102,1.96311753950842,1.1851881870243828,0.9228282845286154,0.9350200686176715,1.1321841351399944,1.2400215099134269,1.1114804470195774,-0.27588750149053376,-0.5258424648478173,1.1328563612979725,1.238291073533792,1.0083089382726267,0.12171386995034725,-0.18572798974517785,0.7156850994186799,0.03544895237313964,1.3228867173992083,-0.17133300373511146,0.3846033073185121
2019-05-05,0.9289068764190342,0.7254634692735364,1.0746822456486222,-0.9468287077581695,-0.6183416659579382,1.0300144217187075,0.8343973245142352,1.1144057736247048,-0.7260538159133254,-0.8651876675091184,0.9749957904358565,0.9320477635614132,0.978182556958854,-0.16480541458055994,-0.6415973921155735,1.0877918334534946,1.0286269840181579,1.14619353318471,-0.8190075053766425,-1.1317429865730564,-0.3038626450258125,-0.37390186314148366,0.7738375668544292,-0.5050483416853732,0.012757797747623903
2019-05-12,0.8129202099596454,0.838476426258911,0.5410295386435396,1.1208207903506353,0.7111957072623962,0.9582627775292004,1.0270328564020414,0.6587462308632203,1.4517255975315229,1.1800669269897965,0.8256434485543599,1.117361111727024,0.596666625190155,2.2489374261508845,1.8624792968671986,0.9190139024462409,1.1758064769747105,0.3402999619161868,2.812584366550557,2.424870140376929,-0.597252349357928,-0.12393946870562096,-1.3719921190036746,0.69084003572689,-0.3812611330327398
2019-05-19,0.8622589698525363,0.7995906377768571,0.6609941552992559,0.6522181666765456,-0.6389091229279087,1.0092843749875167,0.853161820629605,1.01590789838423,-0.25337440208331063,-1.0355991091104142,0.9679233379364253,1.0229117707432835,0.8460546153427577,0.9563505869625861,-0.7434902454105097,0.916664073676283,0.8565288841014977,0.9779425880522248,-0.25257139156123154,-1.1659156103370605,1.8399645955884139,2.9290472528094704,-0.3348177885495752,2.9585477427560893,1.101251585669102
2019-05-26,0.5993452775352363,0.4621809728385255,0.8123151348828005,-0.6288049010303818,-1.8216227793057096,0.6900552274139924,0.6632468834554551,0.7085910969619876,0.06820383642503951,-1.3511119345759812,0.75823944982773,0.6695934705036748,0.9459631672762433,-0.6074255738625521,-1.5515411048842025,0.6305071043062973,0.5145524888485724,0.6545174065207007,-0.3356436034165485,-0.44895299479924183,1.9942608881700241,0.42877435042489526,1.4783766948942754,0.04259158145896216,1.2712665702629806
2019-06-02,1.0378788713142748,1.1141178975593986,1.1612001538141885,0.1639893431984821,0.888806713614347,0.9310650590474102,0.9938861732175692,0.8165817531656174,0.6744672831520492,0.9507638033889648,1.0235308037583446,1.2853827914035834,0.906759122310343,1.2777481408847389,1.3105999357359948,1.0409101388088382,1.316447476093783,0.7837982473696087,1.1330935853393196,1.4961943848254624,1.622575772058235,1.1961169738531685,2.1882948419845634,0.5029533544354623,1.5253121352757968
2019-06-09,1.6442764774739171,1.3131761215889535,1.7323594459332556,-0.6962854523743972,-1.0554762618907854,1.5108098398337138,1.1537190742515093,1.543921212597027,-0.5430961523815726,-0.6877163934638618,1.5946573085412115,1.242621770178102,1.8355481395445903,-1.129039906914808,-0.4796530344113995,1.4426346685217426,1.3020988487280802,1.6252200768602796,-0.8618419062723449,-0.3044804857674594,0.6772157794383478,0.8312293659292215,0.4472135785487987,0.7296508333978992,-1.878476954249062
2019-06-16,2.1307740126697134,2.0939054466042433,1.8694841595585057,0.5862562062589606,1.2159664310107514,2.1043377481466323,2.0138437338325663,1.757768826261499,0.9510520508628202,0.8298709594541988,2.27085289986996,2.387484572168016,2.018823819266988,0.6434079203789456,0.5694450992282982,2.3034084589030557,2.4256508685787033,1.8789283474425635,1.011067420273062,0.6139996687615144,0.698811140607973,0.21978991333941092,0.9598870620517511,-0.11006828882759437,-1.108111978590683
2019-06-23,1.955738671630504,1.5867757737861627,2.059577102173175,-0.5885156070277583,-1.1451789854639225,1.9001333168331804,1.532648773747152,2.2089634212260854,-0.6763572915120998,-0.304729659943031,1.9970023809042663,1.7649648005077911,1.9778840467366043,-0.39945401613929005,-0.7689041890564801,1.9873285812736587,1.924103997182423,1.9888068133893202,0.35836795070810196,-0.052684937963833,1.048101805106221,2.411153035356343,-0.48414379932955204,2.5257493310081967,2.4998265957801413
2019-06-30,2.180910048299691,1.9378999436675577,2.2548022756626915,-0.8581318189328345,-0.014542233779777447,2.201008042174983,1.885489691105909,2.3647446498916924,-0.9895993414076241,-0.703414578225782,2.1603590207105374,2.0715681855546357,2.2310722757108965,-0.7793751666182209,-1.0844811543788988,2.269987056307111,2.062571789219215,2.3662141648079653,-0.6853156616986977,-1.1177461026748052,-1.480330015271843,-1.087860022298396,-1.2153008500954579,-0.7737029662807654,-0.49472769957077534
2019-07-07,1.638956718677976,1.4742239030179096,1.6179420180943447,-0.6468188101624714,-0.4573023982476994,1.6439402347705698,1.4429383381126264,1.673500663529837,-0.7591760757918944,-0.4708863232939236,1.6335466125749383,1.5991272843025268,1.6682002819313397,-0.6082304537090901,-0.6532067595262554,1.6349594803704917,1.5598289069765046,1.692527998542625,-0.5067673406553288,0.14173666470515045,-1.181097388546109,-0.576062785438804,-0.7297991432946629,-0.37822027609066217,-0.8780415826467711
2019-07-14,1.4634317430908212,1.4512315295610383,1.4279324891581409,-0.42882743245622684,-0.48845835460233133,1.5560835808411166,1.6322769121337606,1.4671909162193297,0.009182905518404299,0.017223732001400233,1.4846078314817883,1.4593340429888024,1.4959907134824755,-0.7321102657082854,-0.35683254695240046,1.4255839530928691,1.3710807564360785,1.392360759070825,-0.37146836244488485,-0.9167560213446823,-1.1830836306071273,-0.9945057088648998,-1.0938738719161238,-0.7191016089402723,0.38056550886690466
2019-07-21,1.76596291706677,2.231705729870982,1.4462404473421813,2.0486030313415915,2.2685751417612408,1.9149816074372163,2.3042024569864874,1.4737404024526013,2.1758582666284467,2.116537784639963,1.7460287460014863,2.116201551300528,1.458339237567315,2.181988840600321,2.2144933288329383,1.927592351170421,2.183587941309775,1.4914215224975387,2.0899062331705216,2.2243034312700085,0.2891310705888094,0.09152951288847515,-0.7263134492595987,0.2887890943021425,0.43944952558435496
2019-07-28,1.822786394047135,1.6814274459847758,1.8299179455288486,-0.12338505955761084,-1.3806033770365007,1.8701147173802182,1.8177472355048172,1.7625157884380063,0.7922704094101656,-1.7742723008761305,1.7533519670569429,1.8011289989801376,1.4540573936011494,1.498541151202901,-2.1120792878641246,1.714119433037631,1.7853671219798661,1.5922870814070316,1.026038084899313,-2.0538766971774174,-0.030527940793006192,-0.6615601244486911,1.135538644146182,-0.9649801988804605,-0.3559402146595643
2019-08-04,1.5225244223637606,2.653084578013151,0.35419803861534394,3.2221218913832463,2.5815179246084505,1.578856863278076,2.603749524857272,0.41871957021303696,3.1851351693752745,2.6122138848638463,0.9637017093191425,2.0736758123829304,0.19581563390519705,3.03291321689628,2.8166661296477953,1.2779642078264353,2.0377591554293595,0.2538292326577453,2.9688918136778213,2.7638265141218876,1.4364817885879804,1.4149840800357025,1.3860818345379617,1.0918750732008082,-0.04722297667011345
2019-08-11,1.5173336522344463,1.1863080359230453,1.3113473499338737,0.6161175517223356,-1.2657383179781272,1.6344253853241324,1.1239826075969999,1.799021740017352,0.10255084428250004,-0.6102051585999091,1.7459936164716217,1.4914934044932686,1.5195705827654904,0.7644414863156226,-0.7221919160818674,1.6228041084337061,1.403512602633428,1.6302347624628384,0.5025729697693657,-0.7232646527698313,2.8238733698206,2.502367924246611,2.139982645760018,2.2924901841138863,0.5262451899027902
2019-08-18,1.5091197841568718,0.8145413963982842,1.8677855205652025,-0.37815322257629613,-0.8039301421455922,1.40393098204031,0.8550566935606241,1.6478405852501887,-0.25810559670629224,-0.9393995466929193,1.5943514892274402,1.2000780799591562,1.5875355180115878,0.21468802306609344,-1.152384460613364,1.396870368027952,1.1164571208626568,1.3799710899084952,0.2632813346920246,-1.2495109809156957,0.27217733043604786,-0.1294739077584676,0.7216009202340593,-0.34250073367531303,-0.8620192585303199
2019-08-25,1.0234729025932816,0.6850426871570369,1.2699317568453206,-0.08970026291572404,0.5397001215559699,0.99028493448475,0.675939094318011,1.2397933147260065,-0.15065138482431542,0.4056780945432174,1.148420393588542,0.9458280359241703,1.4130780406953547,-0.06461110283802121,0.48155672729890486,1.1157136851731184,0.9156094302719121,1.4041981763675524,-0.1607229504991694,0.37514344865591254,-0.5510881908463702,-0.5851899360874802,-0.3221349830931179,-0.5903882597342655,-0.20052700220771713
2019-09-01,1.4603126554413395,0.7835500663172297,1.6669899195359976,-0.3074007083936925,0.30201231774124,1.3694507089082189,0.9021427511060774,1.5204700671649152,-0.08935201220819931,0.4854458572781738,1.6154725688559504,1.2503518914903873,1.8835957156549064,-0.13772821101788627,0.4212577926298949,1.5412087217271053,1.186137835925334,1.7987150080062138,-0.23038167893432784,0.32434152990550263,-0.42214425671744965,-0.594169061926955,-0.438892433765549,-0.5779917589894074,-0.18105217287286302
2019-09-08,0.5665411399424302,0.77900250580275,0.4239535814384696,0.5716545254889877,-1.7945436144808902,0.4556498427187853,0.6890759123086824,0.4461619453777178,0.47551473486369555,-1.6995745971080523,0.28788837186272326,0.5890899082392834,0.3452181715052797,0.46349541179551157,-1.139900961831811,0.22530691551318127,0.5283304604426736,0.4125915787254197,0.2891584889969756,-1.1941879190290723,0.07584894255222312,-0.355998403139024,-0.27341747563208957,-0.343959721486923,-0.5964020863224703
2019-09-15,-0.06640108410973498,-0.30079242704993525,0.20304497044034936,-0.42922597422683545,0.1663112731890385,-0.028640869541367887,-0.3389973916083309,0.238711199087563,-0.5129417445381939,-0.002745216317915524,-0.03118389765815606,-0.24968454177251492,0.260575030869903,-0.548793872776448,-0.243585450610566,-0.05746670953353193,-0.2298672031623134,0.021393497962279934,-0.3082458951131286,-0.44257029994170416,0.04847452394613343,-0.0010652267793269596,0.5749108522976478,-0.1487789540433366,0.6596979442837958
2019-09-22,-0.8445213493432362,-0.8264199220696767,-0.5335150414803831,-0.5058463793561756,0.0664328750742306,-0.9083982534525027,-0.8895281473073496,-0.6182436215998969,-0.5418449605727306,-0.20890201297565036,-0.921530793958013,-1.0861000828170022,-0.8507994812173835,-0.5380914723186436,-0.5924426144381978,-1.0185218117999537,-1.0514291906933668,-0.9533146032852307,-0.3920860871406187,-0.5963649656792468,-0.5584153283568096,-0.6287301128277135,0.09325587058704088,-0.7905730758983841,-0.6075350199552769
2019-09-29,-1.3796643209959123,-1.040791373083967,-0.9447058550959846,-0.4761504312271625,-0.07935991334422456,-1.3439546075691304,-1.0639835110003382,-1.0943370165756399,-0.41879854025903646,-0.39010224989770137,-1.2630538287556352,-1.246109425064995,-1.2965237212275895,-0.2767262645360285,-0.06306869378767663,-1.2322735597090653,-1.292429871624633,-0.8043186991390481,-0.8000528605231247,-0.23621176831641405,-0.5419143486571097,-0.6700151975548926,-0.5422646047252802,-0.6639501055146149,-0.7816509182145164
2019-10-06,-1.7303403408650657,-1.382981148865315,-1.4738808569413118,-0.4882551238424745,-0.18620265649479523,-1.718200417180094,-1.3324392007812307,-1.516271349134662,-0.38130649990572874,-0.07987778709542026,-1.488201512046804,-1.4922262400613575,-1.2944719271217209,-0.5394981992842999,-0.0759397841224405,-1.683270174552991,-1.5347457184267304,-1.5529192562510612,-0.3292396096724977,-0.02271966248481156,-0.8852236423260968,-0.4614470917953177,-1.0136724776011274,-0.2898067246920455,-0.06959292781157528
2019-10-13,-1.144055442783821,-1.0505604060721665,-0.8496078429756616,-0.5249444419077132,0.09963682585252509,-1.1449074786035245,-1.040287480502412,-0.9394356554604135,-0.4485628154287248,0.29914664960764653,-0.9372052779766457,-1.0399875150501263,-0.6676189151136638,-0.5921416633114555,0.39521479559906963,-0.9535451672890398,-1.0522129379945495,-0.7634485910775125,-0.49587761858807883,0.444182544199701,-0.9303192201907433,-0.8280547572424596,-1.1666103098974958,-0.6958413208625942,0.5496556594992436
2019-10-20,-1.0322854233414136,-0.7779040040584599,-1.078891024055624,-0.11444774158147332,-0.6650270828601843,-1.1010174442612155,-0.9004227646128469,-1.034129567650808,-0.25251318520930394,-0.5655042855041559,-1.0307675819440605,-0.9900356370661545,-0.7691636205252526,-0.455392622778055,-0.44600941996764987,-1.1310102295413247,-0.8768434623020822,-0.9773642134827975,-0.05074360294793954,-0.6202990608962701,-0.1597702035747548,0.027904307639201178,-0.16697718945464227,0.0744706120222184,-0.8541717574714305
2019-10-27,-0.6856524594747395,-0.5984176792505111,-0.5749983901795802,-0.2593265262322031,0.6590880630685862,-0.5988402490320833,-0.4720502967840344,-0.5221348155650964,-0.1493983633224708,0.6429080033377615,-0.4314950767350657,-0.42271650427406027,-0.2489474772062975,-0.2822814930947535,0.5471065550723606,-0.40210485686050673,-0.3812690442411459,-0.36142643720002715,-0.09412946455867081,0.6909272819693945,-0.5771483175820382,-0.43848656873002245,-0.8086479999740579,-0.3311099495578381,0.6397842015676525
2019-11-03,0.4801997270229666,0.2023712151352603,0.6480706735415183,-0.6281972762008221,0.4173798269789119,0.5455083663695934,0.38348683978457815,0.6564195478611253,-0.4987393943271498,0.7143617901003341,0.28061773017313196,0.363975307119875,0.10940012657965376,0.8190065452709436,-0.8093612755127695,0.3952697279820751,0.32841120599982493,0.46271572377255843,-0.30294402552452604,-0.4432403971156694,0.8015617053354965,0.4212487242544911,1.7412367104521027,-0.0036868522813149358,1.6121793902362276
2019-11-10,0.26694140482975903,0.3841030122464302,0.29172546147737305,0.2838998582682505,1.0032731661719065,0.4503085987270054,0.5399072313592316,0.5148413173346675,0.24727306786946915,0.7822752793225045,0.37294923929212287,0.4333577886319022,0.6210516591669409,-0.4191744349526089,0.9962042997858446,0.5684957035751765,0.7114471362429553,0.692277979500821,0.25697588845973296,1.1833213596422876,0.0452402582289059,-0.6159518778059572,0.6194633715634786,-1.3621008844692255,0.013808684738190476
2019-11-17,1.1348962732893213,0.9681967365763877,0.8080587125182344,0.6879513721539546,-1.0764674678062034,1.1213373742597903,1.0003779886800386,0.7132976139277016,1.0814084378521225,-1.0878225720153532,1.1695445661954251,0.9478288169088701,0.8753061133030834,0.5859114941327779,-1.0564371855750847,1.108854988463245,1.1921538141855925,0.8413575950501906,1.5350945854888753,-0.8098477170084287,2.522149898397401,3.145097408202761,0.2111015486412022,3.230960874975973,3.120335022308882
2019-11-24,1.0158681274767538,0.7476973739446472,1.0239483436054557,-0.23108279542976667,0.7502188886000547,1.090170187954558,0.7166572268605111,1.2914010220453205,-0.9592683861921086,0.27285145769602426,1.240663545058773,0.985947222538615,1.2955018637419633,-0.720520632971053,0.8064606946261045,1.2363780499542798,0.8936650159200535,1.4643165481416933,-1.6772980587507598,0.3430531709662725,0.8924049091693711,0.3400534971673061,0.8830448488789716,0.1949433403070146,-1.1163327647281105
2019-12-01,1.000438461763544,0.7451064037247226,0.8101570448592387,0.27218654927740343,-0.013445189053413674,0.9192874401876799,0.5900356143728804,0.8255469105745101,-0.24590333115621363,0.029482263217028206,1.060646198652545,0.9198272824465455,1.0426485708335858,-0.028114562559078782,0.7877009606785048,1.0114102276307002,0.7959916988134934,1.0771725637948895,-0.6766028307356603,0.9062231509913858,0.710477566904687,0.20238458556571295,1.7548863938893013,-0.15787439992980742,-0.2196025696079301
2019-12-08,1.310297241424035,1.2641320277962131,1.5945763335399536,-0.7791287492552151,0.31549305367611646,1.3372717974904227,1.4089079600157082,1.4822327502090222,-0.10547438309018893,0.8691606750046842,1.462136473773169,1.4126529934428687,1.759088278285591,-1.4783059535019882,0.6317849082194593,1.4644473269430587,1.4927903290803504,1.5042200460711863,-0.0415951021877835,1.0482263669192946,-0.19851728530551963,-0.2275995663836456,0.1126596504159759,-0.2591573007263152,-0.7494436293457689
2019-12-15,1.7846987992965706,1.6120759308155639,1.9960667833464572,-1.5033782075647237,-0.5843098972684628,1.7420220346977575,1.816434203685552,1.8525933105311185,0.04056664730534045,0.46557629849089643,1.7855835608118171,1.6111837061937853,2.00511997210904,-2.227156317021468,0.12650795182779262,1.7591289517495081,1.8734742111210287,1.8494360069478948,0.14033415989823295,0.7084587125616337,0.4338776249730674,0.10130090081411162,-0.2268426568211442,0.15155880048407191,0.18858898399994065
2019-12-22,1.9229869684189922,1.8577996059895427,2.074903990412898,-1.5972407833532563,-0.20569778973787056,1.8057385617082375,1.607213118881661,1.9296341189427382,-2.0208038598540607,-0.33405671387158314,1.8848441684329096,1.7622123788099302,1.9751021153073514,-1.983316013175583,-0.18451715218380316,1.8363141339601754,1.5963666040854623,1.9672954018556033,-2.0000367610762084,-0.3886928290959607,-0.9700052168543899,-0.3411503813833061,-1.5946044986369146,0.026260877959735137,0.23754009222103153
2019-12-29,1.4306353306276507,1.3953832046173342,1.485197800520445,-1.104250826873215,-0.7678403078034232,1.436123764563856,1.328332506368626,1.4616550372717585,-1.2508106230560903,-0.33214157305421566,1.4403206722020971,1.4066020472048104,1.4775295456263038,-1.2419406381389346,-0.10495285171151766,1.4756419862755799,1.4068078324302942,1.480864117976436,-1.1237161720414852,0.016572565272076015,-1.007528138355283,-0.7540201725068835,-0.8490252649426782,-0.5808140079970445,-0.025548707573979666
