Date,SKHHY_Open_average,SKHHY_Open_max,SKHHY_Open_min,SKHHY_Open_volatility,SKHHY_Open_change,SKHHY_High_average,SKHHY_High_max,SKHHY_High_min,SKHHY_High_volatility,SKHHY_High_change,SKHHY_Low_average,SKHHY_Low_max,SKHHY_Low_min,SKHHY_Low_volatility,SKHHY_Low_change,SKHHY_Close_average,SKHHY_Close_max,SKHHY_Close_min,SKHHY_Close_volatility,SKHHY_Close_change,SKHHY_Volume_average,SKHHY_Volume_max,SKHHY_Volume_min,SKHHY_Volume_volatility,SKHHY_Volume_change
2019-04-28,2.162509854703372,1.938134926853855,1.8365370505238672,0.1056410181427792,-0.21315835467359048,2.2269406025327525,1.9347029232815902,2.303569423735603,-0.22582411626288218,0.4961697952204602,2.10673653169665,2.0179944723029424,1.937513322941562,0.12126104754539738,0.15834287808167005,2.163165185605347,2.1207640133556342,2.364395066078187,0.21487918013067078,0.9556952431348991,-0.7679979441435052,-0.499799985186763,-1.130893297095182,-0.3724694299887288,-0.5107684240149315
2019-05-05,1.981430275989015,1.912495151830868,1.9643297533959412,-0.48869847331185867,-0.25591397541245486,1.988650218160538,1.721252274394089,2.0428084345775526,-1.0010819467692271,0.07014780291113838,1.8955510600736452,1.6360087136893142,1.9892600763061419,-1.2495116675763487,-0.4103874297004293,1.9053070999710613,1.6165700100987115,2.0680872456339046,-1.0719881884181994,-0.6474064550268667,-0.6664014648884364,-0.5099238002445915,-0.4681251631426754,-0.4680418477895164,-0.5499104057523263
2019-05-12,1.4181307684196178,1.2604201117765794,1.2880011038466803,-0.551512264063018,-0.2530764175454648,1.5181782397748564,1.3132778772357232,1.641271324641024,-1.1733155537153155,-0.14592325974472262,1.3815699663226668,1.3354158190953243,1.3438892355125114,-0.6132151793841149,-0.7818710994007464,1.4677130235569114,1.1202756319704297,1.374952702521961,-0.7204381596421107,-0.9001537834668631,-0.931748516821273,-0.6058837931483299,-0.8610667200832988,-0.52588079085093,0.5173299731266258
2019-05-19,1.040086802150126,0.96131567764323,1.0982131066393317,-0.6377928041432808,-0.524715552315907,1.0336868996556308,0.9093573494100304,0.904986562955157,-0.30098442504442907,0.33054475111701637,0.8778708935525736,0.8484843991534435,0.860634710281857,-0.3377439468847113,-1.1243530729245264,0.9357419841351958,0.8882530097406002,0.956653802436766,-0.3297088382177176,-0.5158963139735383,-0.7594353959719197,-0.4382943046435982,-0.7525644510948809,-0.39289348901627563,0.36999382609595594
2019-05-26,0.6612546084759974,0.5079109204069394,0.83692122901858,-1.3607605321977556,-1.0850834846731887,0.8454228231480517,0.9593763333209205,0.9212235429000951,-0.17323749898574028,-0.7590574471136151,0.7779411253418029,0.7292017165417344,0.9322006201383859,-0.9056524237121123,-1.127152537139823,0.7096422284427348,0.6395598724568997,0.7219292745186593,-0.3554235500660424,-0.3663681718257846,-0.565536589071234,-0.42994873062333794,-0.599476020293034,-0.3966798623720813,1.047442424562872
2019-06-02,0.6192616322705708,1.3278919090606702,0.2327341927542343,2.3583310965525017,0.9156571124598112,0.973925653139095,1.3049754468731423,0.9399863001210403,0.9295825213266133,1.3229203318136178,0.6926478711843088,1.3059415202453002,0.32309083677862377,2.0262954578662495,1.1152471427008637,0.8928701424429989,1.517004998088689,0.49613080282801675,2.4982832058406337,1.5091112886412539,-0.42910495023690826,-0.3367300738945889,-0.8674166135949808,-0.3032950944759571,-0.34594004486995034
2019-06-09,1.8731796346792486,1.7802557006671684,1.8640950205975297,-0.36391395653195696,1.124782531646964,1.8836892658446345,1.7571905643262902,1.7307123950851275,-0.10346606196713085,0.7864115484096585,2.060032899264857,2.0082434830251334,1.904130563921006,-0.2001327722983247,0.6646123814649422,2.0455940369693146,1.8186613713282058,1.7464539669797374,0.4038385777012203,1.1298243986343026,0.8950637343415954,0.35121509223755787,-0.9231586769829585,0.40123170988226764,-3.0727453153241955
2019-06-16,1.8258339299533848,2.1804616598286324,1.5395174548022794,2.0948331383308476,2.2337379031441578,1.8535826149779255,2.057583055913199,1.5051258613126492,2.213685083954757,1.883864024554876,1.8350823036291115,2.0076537849834715,1.5904007260357746,1.2180014437882842,1.160050302783553,1.8060252827502778,2.0580203910415595,1.6852427474273362,1.6430192018642404,0.6913721440586663,-0.5416259977129995,-0.2976229802174013,-1.3416589084392412,-0.2336699886603275,0.49270561381434175
2019-06-23,1.749281614302151,1.4180897806159565,2.061135639702369,-0.9015789726019187,-0.11983196250653327,1.6927418875541174,1.480265411372823,1.8106121314180263,-0.5790810590748277,-1.085678462444826,1.7067926606512762,1.5519735559687666,1.8964099427898897,-0.8015333322736434,-1.0084372045617118,1.7345894910866413,1.3762674711955163,1.9785877562718994,-1.2260743861881778,-0.7265267912846083,1.5224343531159816,1.7938566540452432,-0.12756144224317426,1.8261629538718032,0.27189377593542197
2019-06-30,1.2528700967789923,0.9828656874773499,1.3361916871566326,-0.5757745807762347,-0.4806393051207413,1.4695662924333661,1.4778195988400116,1.575487503115642,-0.024406616997513692,0.4791135019328868,1.3649446225568205,1.2070584635774984,1.415283008969714,-0.6110791597673991,0.10198150100253853,1.4693883040475761,1.38038897561245,1.3667872263458285,0.13912166872804776,0.8628335472330017,-0.4270004328933401,-0.44756490447243974,-0.23918627088375619,-0.4449401926952822,0.8438290352580197
2019-07-07,1.5752560039082633,1.7065844683525566,1.4545908369530265,0.853376228733005,0.9353934474717743,1.4315824145389797,1.4550326294757894,1.43793271357482,0.15301587701791267,0.52658525079321,1.3896448964850001,1.393995964010108,1.498556998222982,-0.6803343773292229,0.5246186838482916,1.4226138530107781,1.289100514050135,1.3407160167980667,-0.13015402136130538,0.32070475258387815,0.26954590940190254,0.263020652549239,-0.21118644074175236,0.2749086126164204,-0.2656511913970737
2019-07-14,1.6340443480041165,1.7032487870713267,1.4793232772809615,0.8795151892155082,1.4694013596418336,1.697281813727747,1.5968100088834642,1.7604247848832022,-0.7181471156272846,-0.009963312265660199,1.7576990843812923,1.914139707133271,1.5344387038544507,0.996330600404858,1.4234743275763462,1.7805650793865995,1.6832906683218825,1.7637116346150825,-0.4121544009774496,0.34722950381516443,-0.8591369662070455,-0.6711595102860264,-0.7295826068758181,-0.6628348350190911,0.4467139408458247
2019-07-21,1.3698094433245802,1.4099422428233974,1.1326238659130792,1.0229506438221254,-2.2479807501991234,1.2155812320910875,1.2794128150865798,0.8264718194998966,1.6392341036511175,-2.175168665096041,1.2948565315602105,1.251324250264725,1.1147608072674662,0.4825680588251795,-1.5594696704947875,1.1152840325406173,1.0552330496548183,0.8845813629095268,0.5132208094319838,-1.6309939417702082,-0.5419548385092243,-0.5252346499114635,0.7045092360929872,-0.5484537573715522,0.4219900957639721
2019-07-28,0.8338929241366216,0.8045301581455437,0.9722212302833835,-0.05999359602541891,-0.4936971488737164,0.8902745698493515,0.7019805577412479,1.149161419677365,-1.0764820140936622,-0.17830014305056568,0.856850620378358,0.6441448112002296,0.9559207174308687,-0.7979927648983923,-0.6457000768331937,0.8657008506314376,0.7245309482888407,1.14098346683716,-1.015029218195173,-0.5129846422222237,0.1340153419574193,0.3006200577301567,-1.995398234069043,0.36533265887073224,-2.0405848749169824
2019-08-04,-0.1702195038608874,-0.059747426060877025,-0.16948170099723256,0.19677314245635746,-0.18726221334088866,-0.20711141625291635,-0.025274914970360694,-0.6427904678474755,1.5096527360287868,-0.713733917336888,-0.31508611176596707,-0.32371934111388817,-0.6112349397868504,0.8218076824718307,-0.2558313669877366,-0.2100867325903929,-0.10021737338583807,-0.3615201410193931,0.657415906231882,-0.1846086611570596,2.728473769131209,2.7116981445131167,0.46278295287833515,2.713836545537799,0.4951769236402803
2019-08-11,-0.15454569663726764,-0.08963390411035256,-0.1173465402035722,0.02768350715552545,-1.2793614083881983,-0.20520111102513178,0.15412600006571792,-0.2846384363965555,1.0503121887627813,-1.1436217693960935,-0.13970729545514626,0.07546994592528944,-0.17479133758319648,0.6610736300037262,-1.2219113705025286,-0.16471077847320914,0.1878543280956614,-0.29802408671838343,1.0946724292428198,-1.1445736991738154,-0.4524421387717636,-0.4449886331890549,1.3504456065969912,-0.4695640129238902,0.5014667329305073
2019-08-18,0.975876136137917,1.5862397675294673,0.13588791317456353,2.3608618838245388,0.3442881231513131,1.1966805767418853,1.8306847132044133,0.38089775929567193,2.4269573496488834,0.9337061750803384,1.0215644556659622,1.8582729346571751,0.24135705712837577,2.655251296007616,0.632585707095682,1.2447729542470398,1.869410080141207,0.6771816249937842,2.0820846362436525,1.1256249912111962,-0.4334138854114098,-0.5276588993575106,2.0127729438118953,-0.5717073876813105,0.057363160396937354
2019-08-25,0.919244430026561,1.120778342522856,0.31379304344899916,1.1534869361140756,1.3453881861763466,1.4203243149721467,1.29031233022904,1.3649703275406615,-0.07306242112059408,0.7783623454878291,0.7066073292819005,1.050339475608134,0.23582033659453022,1.1261219303500236,2.0614820188840253,1.2193356759492506,1.4555584018194074,0.8946610980414308,0.7523535241740203,1.5372620641411532,-0.2132944170573642,-0.2840844599669378,1.761043808532414,-0.32933950251761795,0.19849947014177427
2019-09-01,2.160294199268759,1.3271539762695685,2.676051080055134,-1.1945890230035965,0.06985345281423318,1.8726371615079485,1.6443409574007275,2.0660776352235377,-0.8286137148922944,0.24198796750995727,2.266235442406691,1.816044870401859,2.4347543177916164,-0.5283460761099366,0.5330726100276667,1.9960936144948886,1.815562486003877,2.2100868810595204,-0.5702734982439615,0.1529071415281622,-0.3145334738062359,-0.4188591085689908,1.3506535984294359,-0.45603042696299,0.40941827738995773
2019-09-08,0.5133682850789734,1.192700222386127,0.5717950704874293,0.7793575444194609,-1.7428940294281654,0.17337147742280454,0.9880680114758805,0.259574877857407,0.8428553585984732,-1.7262144530303034,0.5093135434515319,0.9650822330909359,0.709952947293241,0.4458809859516085,-1.5791430911583622,0.2891515635098101,0.6355443537186645,0.4174348251795934,0.3277584090746398,-1.6438230530300086,-0.6660066057253871,-0.48698858955387186,-1.0485014426464856,-0.4560408383591062,1.0533333722012075
2019-09-15,0.01268897564189837,-0.2434082086502238,0.33862637320455014,-0.6091195720466824,0.5480929123050438,-0.35561496825824923,-0.6214783437191527,-0.041360024403056014,-0.7112805429519569,0.23491881023606348,-0.15092229024364592,-0.6149362241414328,0.33556246751821295,-1.1884953312925735,-0.22374780820616247,-0.4164013601344875,-0.6726419448248511,-0.03219267113723204,-0.9583294108714072,-0.14545662811539053,-0.7119673638792074,-0.6256504697338876,-0.8293029929840392,-0.6021237947659193,0.16181637376506022
2019-09-22,-0.45138332218186794,-0.2886959122338622,-0.4147553944749005,0.0968106928112579,-0.2443473309304096,-0.5905129710493536,-0.6401749770160055,-0.43493766833167735,-0.19827317261329455,-0.5345790248678891,-0.6092728893870495,-0.7067524919085136,-0.24176142556487443,-0.6539812675996526,-0.4057864045381765,-0.6335622582565427,-0.7483421608759641,-0.3373499716856127,-0.6735793564668059,-0.8112855350308849,0.10401329770061406,0.13805751037638436,0.5941069161750924,0.1192440747353481,-0.0009668005820060081
2019-09-29,-1.1889600057654144,-1.0703416303234092,-1.1274792388883252,0.05677169576441204,0.5306270353980286,-0.8051557365309898,-0.6651109598526593,-0.7056231389392636,0.1627798524037502,-0.0799401790317159,-1.070400654930868,-0.9722701244420129,-0.9352264898894218,-0.17494487387935234,0.43683023597256576,-0.9033567671191417,-0.891203040775507,-1.0495079683084576,0.2085144140570729,0.11111511057517671,-0.33571596750260413,-0.4592728912744198,0.38649924158463844,-0.4702199770457255,0.0417692780242458
2019-10-06,-0.13156964374381844,-0.6317612685948605,0.29029871963080356,-1.059044261910005,-0.03167139652342057,-0.0848583188606179,0.4994890553663732,-0.1188159233317184,0.7845652189834895,1.3780702104032572,-0.042902932291051646,-0.08517388710111064,0.1597293283942528,-0.32126376612998525,0.1180123936009221,-0.1707184983221279,0.05426747424701877,-0.26587220644555576,0.5026627937816127,0.843579791458171,-0.36964218884063405,-0.4477386926864382,1.13528570907145,-0.48359213854226446,0.002170997428969112
2019-10-13,0.40085552234078264,0.11697134172471353,0.4106686587818963,-0.326461414165353,0.5586704112831764,0.8907341581031236,0.5015446793027835,0.9601887453974343,-0.7220553248768938,0.11606737805623822,0.6343617334894522,0.17817513305417926,0.5628329260420185,-0.46157202187019336,0.5661833100557543,0.8231577552759796,0.6843520887252602,0.6362742372886537,0.13828201861498982,1.242729095906352,-0.49073399381053573,-0.44156577057945756,-1.391801527067688,-0.39134805044378856,0.8129184484269278
2019-10-20,0.883858229846824,0.5145095669250017,0.7087403418712841,-0.22414463863768863,-0.5893654462294985,0.8744321611865253,0.33832297098969394,0.9883191937561556,-0.9933293350016035,-0.2888339099002281,0.8720988605488889,0.5945923940132302,0.8325114604523369,-0.25275195604586415,-0.7351978791239192,0.87650803292153,0.4712832218432318,1.075224841945136,-0.9474610720532164,-0.5863783262939369,-0.20493943836715234,-0.3209044308416068,1.1344807421349252,-0.3616023974684742,-0.4212260449190338
2019-10-27,1.439779722823769,1.0637173251324963,1.5157396146484958,-0.6627728772779092,0.5715375667296748,1.1729200666865724,1.106279626053751,1.2808193039008424,-0.5806980774176848,0.8556025409815141,1.5233046885350967,1.3796721607698472,1.5353058742770282,-0.16148872703672779,0.7507207094885663,1.389018580863519,1.3325573203482408,1.483922958918979,-0.33459803663111654,0.7605272312510576,0.1802022130994928,-0.14310288394726525,-1.4061026518927844,-0.09229575490135143,-0.6775301516073541
2019-11-03,1.9466671288489552,1.545856048949904,2.006976083815118,-1.0759308124474387,0.11501592159340823,1.8029711932916828,1.484895596948629,1.7923374199753572,-0.970808157382133,-0.05098691984139054,1.8431135656801478,1.4819528830887585,1.889974176978646,-0.6906736094679183,-0.08716541706025284,1.7635450994047757,1.42444503067711,1.8426340778503052,-1.0812380582526755,-0.9167749292833366,0.8873023260549076,0.3248119483799555,0.6282608796937188,0.2103625258133404,-1.3956757153132138
2019-11-10,1.2245655915267102,0.8534103268787392,1.2764495816917127,-0.9266651558344933,0.028800051534509426,1.1150109606040939,0.8720445425654595,1.2129156232119176,-0.8111105349431347,-0.9232955933507213,1.351123128735813,0.9569003311892113,1.4413660848471588,-0.8458853733842279,-0.12827234601711182,1.2400424789085962,0.9198505957499653,1.3954131387760051,-1.0681454523571967,-0.8613302803017469,0.9399987406801239,0.07611846029023438,-0.8849764040047157,0.2552846212622379,0.8556577479629135
2019-11-17,1.6628243531129043,1.7722621190994663,1.4619869411823563,-0.2348188952514692,0.7992120945380106,1.5272567782571778,1.5215910853527983,1.2090342830168246,0.08086690349418832,0.9623528489557986,1.4707501709281285,1.3663576793247485,1.288655131707734,0.015656446723098953,0.6288533878976368,1.4288738126283165,1.2993566844248552,1.1976280258482113,-0.10904323187463275,0.5272497301964987,0.24989181103008767,-0.3436630200760896,1.3342977859627554,-0.634800052216624,1.1382041065548347
2019-11-24,1.7303316939072402,1.954148498467786,1.5898884627315886,0.22155907726357113,-0.5519993611148112,1.7820582238658478,1.9581463700878894,1.7525684973489284,-0.19074459592787488,-0.18796529757171365,1.6479595749082059,1.847181934599568,1.5509069186917863,1.4283297247649531,-0.6443598243439291,1.7696537278451288,2.0045519235862566,1.6361787424213845,1.132821520576678,0.3746252718864264,0.32334525005043746,-0.35423616413276704,0.6837415948644616,-0.5002248762282449,0.5542011970964098
2019-12-01,0.7974080712552997,1.03688148414183,0.8708467893120724,0.15356036606560383,1.0291330471172708,0.9483305311560917,1.6911203595954871,0.5649262723915074,2.280082024717503,-1.3336781609466297,0.6456215703371795,0.5938093072798918,0.6506838928290911,-0.05653926802853104,-0.749356392640459,0.6917725581766192,0.9914908446192823,0.55931392201784,1.4212323829070652,-1.3089517144747034,3.2960389810817987,3.2031257829155413,3.2372047733711544,3.1122107511365282,-3.260315358204924
2019-12-08,0.4924921744758094,0.5191378655165602,0.5533742435488866,-0.33942211665106564,0.69222478531506,0.7763533692299033,0.4421457896655825,0.9541701946463365,-1.0902233516677857,0.07579620893877603,0.6682956310117341,0.6560287533984879,0.748924378793079,-0.18975601136597675,0.6132446387371704,0.8409433453094322,0.7560655133949021,0.9837674634927396,-0.7328411850753731,-0.5424501455259158,-0.3661705207643289,-0.20769379137844537,-0.262946830117317,-0.18518177456472396,0.21103237271801292
2019-12-15,1.1004681408310095,0.8747316097999447,1.1728313501138314,-1.5463857139621182,-0.8484715745375917,0.8996204271548011,0.6354916813614754,1.015112590192692,-0.88603737962874,-0.03668915034015481,1.1799710801231418,1.0249881230707796,1.269189427622525,-1.2752112601483168,-0.5537330458578877,1.0007314236468379,0.8232813727065738,1.1193793313933051,-1.1693363027160726,-0.5328991018936186,-0.3109236315135693,-0.1477195749278511,-0.31646335241084594,-0.09002282341325472,0.4076833998800357
2019-12-22,1.303722012812738,1.2983409496231315,1.2667078776512621,-0.4611182602800293,-1.4001112839749525,1.3231104967954486,1.1115675704480905,1.3312619890198525,-0.6856157922214208,0.3202902360616807,1.0470676817493494,0.9606262146628916,1.0372044873696418,-0.5594107924288253,1.0206191205949051,1.1430582832366032,0.9264911217945061,1.0931981000081628,-0.8846986927171817,0.5237249054055874,-0.3700811788901459,-0.405696072296492,-0.14565944153802418,-0.48205947047972475,0.4204824025883574
2019-12-29,0.773436765261531,0.8160669829526971,0.7696442082232163,0.03096742124225553,-1.6203250751253397,0.6523857215873647,0.5889798393653963,0.6526150998839704,-0.19398482270214484,-1.256806046077959,0.9011221190718308,1.0436254869305963,0.8993912965497864,0.6148924032433052,-1.969817916873939,0.6845536051433762,0.8585709336345142,0.7789833333940981,-0.04250961823321445,-1.4954412464945899,-0.4379700404589115,-0.5007474990159406,-0.5263401259562884,-0.48360081907758556,0.34253819642495303
