Date,CHKP_stock_Open_average,CHKP_stock_Open_max,CHKP_stock_Open_min,CHKP_stock_Open_volatility,CHKP_stock_Open_change,CHKP_stock_High_average,CHKP_stock_High_max,CHKP_stock_High_min,CHKP_stock_High_volatility,CHKP_stock_High_change,CHKP_stock_Low_average,CHKP_stock_Low_max,CHKP_stock_Low_min,CHKP_stock_Low_volatility,CHKP_stock_Low_change,CHKP_stock_Close_average,CHKP_stock_Close_max,CHKP_stock_Close_min,CHKP_stock_Close_volatility,CHKP_stock_Close_change,CHKP_stock_Volume_average,CHKP_stock_Volume_max,CHKP_stock_Volume_min,CHKP_stock_Volume_volatility,CHKP_stock_Volume_change
2019-04-28,-0.6144753471043348,-0.7425014597281181,-0.4332279461759683,-0.644437490478662,-0.09275177458592643,-0.6042414042966423,-0.7475095788494655,-0.3709838343780654,-0.7241045911964078,-0.2024285230185994,-0.5783806779291246,-0.6489894059471373,-0.23047598486889762,-0.546350893513896,-0.17996614986015255,-0.6680875257107373,-0.7188726319329284,-0.5517861750944875,-0.4939406662960236,-0.23150520271101865,-0.5573476054842228,-0.5057166214884988,-0.3140359430319202,-0.5080063271332137,-0.11198456509642664
2019-05-05,-1.4082275007181133,-1.4159415273812852,-1.3050993037399208,-0.6212729451038858,-0.13300080697933103,-1.317425038557226,-1.2058983373141419,-1.328882071020131,-0.3812294178626751,-0.10618828511281264,-1.4938037366296908,-1.4052984358468121,-1.2177538733593372,-0.446396400239676,-0.06587438607410913,-1.3129547577879486,-1.1359710385566035,-1.3627106532314042,-0.17608220026040083,-0.2128228619114271,-0.4430879195682611,-0.27767105803950926,-1.280233103594514,-0.10313198890268291,-0.6499743199376221
2019-05-12,-1.4109590494873476,-1.1727374925145546,-1.4892320122469775,0.005164584899597253,0.7935426435219783,-1.3749988768695676,-1.2170574964781753,-1.3366057046861024,-0.37416746566225517,0.6393798627761392,-1.3885969366125501,-1.186476305963933,-1.230658127370026,-0.18538701091575485,0.736614550890093,-1.4149200924521963,-1.2121871882770778,-1.5747290025069471,-0.01378249024270421,0.6935604738762963,-0.6739002437524786,-0.5779510038350323,-0.6172641108571071,-0.5385542444501384,-0.5186217911916057
2019-05-19,-1.17797719557685,-1.0374593893849033,-1.554554677012544,0.4786534766254243,-0.6432228552426776,-1.297901975601659,-1.1062262103790848,-1.6752393401073427,0.2906814908809464,-0.5976768424214962,-1.3655239551914071,-1.1143441773977012,-1.6391491868798642,0.42800858905688316,-0.5995977516462955,-1.4262611733089512,-1.2477773835456032,-1.7496438664473186,0.3482908170777707,-0.7743251965920753,-0.5742006000322636,-0.2674232670128276,-0.7456775482051098,-0.18331501012197132,-0.06212510904920618
2019-05-26,-1.729681318941642,-1.6850984002107956,-1.7660043978810085,-0.28423399173548214,-0.5040520804451193,-1.808703094710444,-1.6229612431700087,-1.8902079120453625,-0.10638693636177257,-0.5550310688808219,-1.8410492154511378,-1.7581203770199976,-1.7681450865637096,-0.24426269751997182,-0.359849209683835,-1.8602199088782987,-1.8306216751639957,-1.9270749765808546,-0.3678098203789858,-0.48490549547744427,0.4051632441254605,-0.022170215558395084,1.5250189030125756,-0.2688662014607991,-0.3383687876644765
2019-06-02,-1.6241307346797675,-1.6382321337566252,-1.6328304850208217,-0.47645399466714666,0.6589199113041152,-1.6915484793474602,-1.661036894323829,-1.6918730402494113,-0.4916870391756019,0.6595142086382368,-1.6747688813047157,-1.6483547551868907,-1.7040959580759663,-0.16034669131806384,0.829524988155696,-1.64826299976973,-1.6390176755502093,-1.6945534114971899,-0.3834162190744941,0.6516041891612515,-0.6885144330454365,-0.5992695443191945,-1.2064292660174705,-0.45726932177782315,-0.552577693585916
2019-06-09,-1.1439133314896484,-1.0584332015690843,-1.0948053783144596,-0.22763230254630176,0.2785467951240439,-1.155504336765427,-1.1681774634985937,-1.0210302574100067,-0.6682924369890376,0.09421762478283494,-1.1737228628040826,-1.2801122184299332,-0.9790872072176318,-0.7097364254334794,0.2135236950917768,-1.1272907168046682,-1.164283264130082,-0.8904253838180801,-0.947656292577206,0.0525251001296061,-0.5942369682230829,-0.625801434348587,-0.741228583175985,-0.5664070614921427,-0.30002157574320887
2019-06-16,-0.8093748635680388,-0.7960928769303532,-0.8158592862803999,-0.24599353560596224,0.7258132847214371,-0.8789575474140089,-0.9125610205984456,-0.8437188159971392,-0.538445245709165,0.6480032033787576,-0.8911957287269269,-0.9020056280294483,-0.7658159245698913,-0.463050151923047,0.42999078895509346,-0.8932078117077996,-0.887616753437161,-0.8084022617759241,-0.584221713713133,0.36455357249696346,-0.2521268327064819,-0.15790081020969468,-0.5498749263875056,-0.08172826180921257,0.4819295675314565
2019-06-23,-0.6654571062609246,-0.71619767098062,-0.5514454489531834,-0.6570913198456166,0.5700630083802193,-0.7217433880635238,-0.7420820213505669,-0.6283074330706705,-0.6082391524731294,0.5273610760989134,-0.6098492449704519,-0.6476611418271817,-0.407717227628866,-0.5691873610543159,0.5424394974453235,-0.6530235648868805,-0.6508313449737265,-0.47363980554937524,-0.7054444920973392,0.5588837107744917,-0.6943080048039797,-0.7082209241122688,-0.5597985702510057,-0.6909307292933882,-0.06258360681294659
2019-06-30,0.21943469506964194,0.08878397664046073,0.35288303156660406,-0.3347631554073562,0.7544084004703365,0.15407335140944053,0.059188994732078316,0.35409672223113536,-0.32510354212149617,0.45031364657538037,0.2683068468911724,0.17242921026335095,0.49023527624217056,-0.2632063009672324,0.4439561887871572,0.2909079218428715,0.0690807561178256,0.5127042827607333,-0.6112164830103737,0.49023867074137817,-0.6605671745017816,-0.549411859582208,-0.9054029821471377,-0.45560025272188615,-0.4716695494349662
2019-07-07,0.6362678280559096,0.4266922668245917,1.2429806516705921,-0.7189551619972038,0.33678410421409766,0.5163564979923935,0.3073643485837526,1.112861191855391,-0.6625492081430924,0.06832813783967559,0.7258461408470741,0.4462486010471144,1.3369004452410658,-0.5517228786997455,0.06114299231635658,0.5999236703765027,0.3857832897143637,1.053221831162436,-0.609352974833456,-0.15513504407648118,-0.1953038094657877,-0.26666752068404315,0.3115382471383082,-0.3486426349611517,-0.06733256188536973
2019-07-14,0.23585562140680968,0.4399246523839711,0.17532750503926545,0.6689085853306056,-0.6316645827678589,0.12039842513548178,0.1949347257258841,0.12852593446211008,0.14978071244312485,-0.39901557239220653,0.13015819271282109,0.10126277917383222,0.15001350905087585,-0.15808585083048587,-0.35345621623326123,0.1234194404982964,0.11373975229665817,0.3465650381967951,-0.6817502129827819,-0.6720394236552121,0.7490682184860382,-0.01768457958755679,1.1694538111829105,-0.8908023705973386,-0.6567796130011196
2019-07-21,-0.48054962564634285,-0.40448344797545865,-0.6904188857554584,0.891846809391917,-1.066993065037098,-0.44121507446945996,-0.07696185968505087,-0.32697208003133216,0.7011275552441968,-1.2338326443440755,-0.6732957004435833,-0.3736455811943434,-0.7239392670759099,1.0033657358500492,-1.0840433813818358,-0.6399716579949642,-0.4490049456136176,-0.6644067836179771,0.6580325346112049,-1.0603698805902328,2.3757987483984806,2.9567982066074316,0.9497781527286597,3.0027121094462204,0.5696541908021817
2019-07-28,-1.520755247346274,-1.6737974375650586,-1.3242991403889584,-0.959412331250565,-0.7633419213269385,-1.5104973627181255,-1.609112368312031,-1.258683345111683,-1.0086200067352658,-0.10985797231546826,-1.395540288875535,-1.5492002388499104,-0.9671772145089181,-1.3595607466018858,0.12163992838842078,-1.335044105088815,-1.4879054346413254,-1.0722871570163708,-1.1253324399168032,0.09912623556934991,1.3146124720143382,0.07299872620706506,1.9825943517426692,-0.6778246807179534,-0.20336526907060815
2019-08-04,-1.79762386480617,-1.7062328851811992,-1.9394530204177878,0.9249897496019953,0.5923812803084937,-1.7210848588307626,-1.6775756187497968,-1.7064367246291936,0.020439578889741232,0.7426432212609027,-1.702562068268346,-1.370706626254365,-1.718558261123189,0.9827783509041154,1.2324345897043536,-1.631804029839806,-1.3302000559200566,-1.6191907430333814,0.9839352683501947,1.2552623171391286,0.9996178199359498,0.5774391262391189,0.42834197450189004,0.4846940462508823,-1.893872890462191
2019-08-11,-1.578273197798846,-1.5753136476876233,-1.5865450196166775,0.30450858151013527,-0.6989561287446193,-1.609465031426114,-1.4477132731304518,-1.6736690073734835,0.8505152735924942,-0.4451717323636783,-1.528190105351292,-1.5665222574809143,-1.4444327341190908,-0.20591458309615623,-0.4708670304528231,-1.5913598565697045,-1.416533427039803,-1.4753180731128326,0.610916799227388,-0.4130933653250546,-0.7300072242664263,-0.6596773978381437,-0.32423571094608783,-0.6114855310892171,0.1838933950950696
2019-08-18,-1.3297621795953247,-1.5552528188962877,-1.0493782720224298,-1.960599152136274,0.01793606426864519,-1.4436809229610184,-1.6367373920779402,-1.2267617377297853,-1.5705298645546495,0.13552038914665393,-1.3233700849264465,-1.4576165448835467,-1.3190528240366521,-0.19258518713615874,-0.8014733584235164,-1.3750603767224447,-1.5337749688555073,-1.3954501388176728,0.20158552430952506,-0.8649026605029505,-1.0292147247087315,-0.8235896917314621,-0.7024297829112268,-0.6712724674368061,0.808110876067913
2019-08-25,-1.505928309085706,-1.5429696736173366,-1.4667326221384,-0.3140324815863247,0.3725793509736977,-1.5939133921367337,-1.6902762043800108,-1.604478761847594,-0.5405959955260815,0.12441315257373389,-1.5116833302303092,-1.4912422056719736,-1.440311203266825,0.09225723048713778,0.6924418502840545,-1.5253949176137562,-1.6277118934095562,-1.4339505322885544,-0.28418931931798846,0.5836211160949418,-0.4355480183204068,-0.23852346830113427,-0.01955931787158263,-0.25545619853358065,0.18786227077525486
2019-09-01,-1.2315103242746062,-1.2478612508967357,-1.095141475262616,-0.7934609667986674,1.0499472312133242,-1.2551062645146653,-1.3045921055003298,-1.1495985844730159,-1.0567650120654009,0.5051860334286876,-1.2108713035261787,-1.334769718068964,-1.1002024999361852,-1.0078742767466489,0.5683827267002995,-1.2827248555188673,-1.3474789228828061,-1.1947776091952165,-0.4028909963783371,0.5475620707259776,0.1376220301318231,-0.0045404222105675345,0.5376312126029493,-0.16476744142162722,0.5742839870797434
2019-09-08,-0.4549998510652496,-0.20145287955494373,-0.7515905158751355,2.0996392191176523,1.792352038602614,-0.36189922598634305,-0.2249866123481054,-0.5592514890692512,1.575078650046153,1.1032880263695148,-0.5563223424729536,-0.42179053068420386,-0.7112304277768566,1.3396522759687504,1.5185663965341856,-0.23652032481608692,-0.21188432385797834,-0.3180933803387151,0.6922957021337258,1.009248107246315,0.7446781162992325,1.1653489301944004,-0.18229628797199682,1.2829325620787226,-2.2408225690049877
2019-09-15,-0.5567852524844905,-0.5811481188587474,-0.6029485687284216,0.12337929382633567,-1.382194257978826,-0.4854438564399352,-0.1886504383771721,-0.6496394271735783,1.8538545154723853,-2.1268098609319486,-0.49090114257583867,-0.5276529101258072,-0.5302107630844465,0.06268277382380165,-1.3104619938574553,-0.4948696940888518,-0.5047134322367296,-0.6183536226815266,0.8333000697362201,-1.0781231023505036,0.31241428704503715,0.4261834611348451,-0.4738191815158089,0.5737665035835253,0.9668606140461979
2019-09-22,-0.7827078217257849,-0.7992638351345789,-0.8927763060229132,0.41998908062559187,0.1668006996279387,-0.8429179074337778,-0.9571801052918563,-0.8555536503916693,-0.5049993460805539,0.45320858376070294,-0.8710087850168324,-0.922768929847922,-0.9397488742315642,0.14280015380881406,-0.2326545524580183,-0.8348327688702074,-0.8406104947119247,-0.9173434814380798,0.7597684812099723,-0.030378676884208988,-0.7131724429097982,-0.8976758557058725,0.17284450646557145,-0.9727024357324188,-0.10139779216881974
2019-09-29,-0.6970596056993382,-0.7048857958277989,-0.6374782531017624,-0.2137746933626242,0.3779594296943667,-0.5362554599106075,-0.41804757597622716,-0.6906701859454567,0.971409587416199,0.6888672484734757,-0.7619439652579606,-0.7443213814920768,-0.8574984482468897,0.595942951364178,0.280479765252776,-0.5352980551710407,-0.2793112067081116,-0.5278060251666413,1.3005680028508788,0.9650077253914083,1.0054371914000517,-0.10028543959484125,1.810469982044254,-0.5543304658832962,0.8326361046118824
2019-10-06,-0.09393321527713668,-0.3971898700335155,0.2239554694502721,-1.5545421975189664,0.034802567082007387,-0.060398037915033495,-0.18843277402531586,0.030269802075894265,-0.6477981611191335,0.27503971272987904,0.09154923537505251,-0.051887004680244694,0.2584926976885888,-0.931659248933031,-0.32184620533033365,0.05370488643216959,-0.03329313609841308,0.19287445239142784,-0.8272226090164513,0.25269320011786955,-0.5545869452466888,-0.5198634022777353,-0.677446127946739,-0.3492297628559256,0.04359133806731466
2019-10-13,-0.44003738824966443,-0.46034709214834174,-0.06409923811161525,-0.7351955554607432,-0.8131670498672672,-0.6619116030145544,-0.7264955744359957,-0.39005282743304637,-0.943664984831299,-0.492670408638726,-0.35572449081076973,-0.47471577068924015,-0.034363158617999906,-0.9735409902933259,-0.5380134764368051,-0.5896718131677261,-0.8242006029085454,-0.38415235835670636,-1.2684046855747593,-0.7141144841258388,-0.35418897434003366,-0.3054149467196972,0.12586817233700176,-0.340255228455549,-0.17023686172552885
2019-10-20,-1.1348962321026037,-1.3872174600961864,-0.8607947041066243,-0.8192184924780348,-0.02152449884100634,-1.1488587583467595,-1.2345112043235187,-0.9090401127868253,-0.9485117428860165,0.2937976152964166,-0.7813251754210723,-1.1590368956461914,-0.5240147741710732,-0.9620477010350781,-0.1002864045086835,-0.8678389185515489,-1.0030231006888846,-0.7084778312408125,-0.6899021956806164,0.4618321334306601,1.5057163509602711,1.4187505123306206,-0.09219556609415053,1.4311634061004759,1.6788357872785933
2019-10-27,1.90176445411735,1.7563039594926595,1.2905217368941806,1.1299639891988074,1.551676584862689,1.953570680608382,1.4112521372336149,2.018135830867928,0.11579784217551793,1.2926343040771135,1.5355969018307891,1.8438008782385933,0.2809652382610489,2.2657654038292203,2.0643803212130223,1.8016002689588118,1.6460120220257557,1.1185464360837358,1.759603142742697,1.5076127963420063,2.7130487215062034,2.968510991312966,0.36719414541750683,2.964519603347942,-2.7437865152509593
2019-11-03,2.32717562662474,2.0893319890165003,2.334221399344755,0.6298190040888287,0.7987053399837223,2.126447376493274,1.8561359607673231,2.2950430113864804,0.22461991072600604,1.292012454639438,2.4802537965577307,2.3328069883940903,2.5376601496629556,0.6596342894977457,0.5216131028743191,2.1875850160659733,2.1829812606002443,2.186582338559554,1.4209661613935676,1.781076617660642,-0.5513784716391273,-0.1281620498616059,-0.9781063489495063,0.005892006653596356,-0.4412934064241334
2019-11-10,2.408578840144039,2.181304683010491,2.6728858347947044,-0.5539910826362274,0.5485196526437065,2.2280534836631243,1.9240853059638794,2.5206482754471438,-1.147523244162163,0.221839194682198,2.4861043318950546,2.2134263162142953,2.655292598882223,-0.8841844168295063,0.3508753528737532,2.2448351263521693,1.957798166210161,2.6258552932187493,-1.7732775502337539,-0.07670808161202594,-1.2943695322075812,-0.8792789723903752,-1.680951908352753,-0.6396230115318747,0.2989530611250086
2019-11-17,2.0332434573032763,1.8004169944925354,2.232191818524709,-1.3443951990018175,-0.33328538938873914,1.9211607540391191,1.7541971209108396,2.02839643608918,-0.9704729907626917,-0.19409622979375263,2.0385783083688804,1.847496174924585,2.135430651387585,-1.1144265147693815,-0.7286767964726409,1.911402001322357,1.7748192361695898,2.055029239412715,-1.2327028677355303,-0.3631892298937689,-1.0336953949277121,-0.8701092413863113,-0.8239118137368696,-0.7671396692225677,0.3574984605493922
2019-11-24,1.8130886397401822,1.7523105492640971,1.9236714311721186,-0.9854952083647632,0.02703502515605055,1.7421101151163902,1.6306436622663274,1.7629247372294592,-0.808671981370826,-0.21817345971079746,1.8362178301546337,1.7233206761048458,1.8603129432863637,-0.9107458182093895,-0.06317882890275625,1.7465839420835847,1.7540682616124839,1.8109323092488299,-0.7756871554335795,-0.05137080205147677,-0.9856520879911052,-0.6481304911142994,-2.284195121336504,-0.19350478062558582,-0.05045067515525062
2019-12-01,0.8154797120232934,1.3394640002055678,0.5868335533787464,1.7037138713328066,-1.9703019330950904,0.694735065618665,1.2263264305514139,0.6060608673767163,1.5942745903878082,-1.8830343033116503,0.6880581468937115,1.1492268586766137,0.678204332698032,1.2021291264987721,-1.6491170725578304,0.5175915479889084,0.9680057408645777,0.5291650037733604,1.1536683574825484,-1.961878840030352,-0.18387529613541492,0.2450726648061967,-0.9642328634593089,0.4639847617449664,-0.04662054964833854
2019-12-08,0.382945586086954,0.3101474867317441,0.46539752225439973,-0.4654695938351014,0.7641061997332645,0.4180632220145152,0.3321812647648831,0.5395975290427099,-0.6620699197497909,0.558458850027743,0.4656087885876834,0.2964319336290835,0.5777805274642046,-0.9423940715130932,0.3124610855383439,0.3731192183076904,0.18086896934029711,0.4278185751193387,-0.8462415732653088,-0.23625917710762226,-0.7498998926853009,-0.5644772433775038,-0.4063287308822545,-0.4998866462690299,0.4186568670097541
2019-12-15,0.14339170745470906,0.16923620468840253,-0.027378622756393644,0.5214742211556025,-0.14397896383994963,0.14149350447499537,0.14511649035592483,0.15094757389739227,-0.034280665860334056,-0.6349651181467405,0.034726996680856784,0.1915151032814839,-0.007447853651499689,0.5593429109852972,-0.8938691534770465,-0.0033885786163797248,-0.03767586804013415,0.0061862817384142925,-0.12773578474464878,-0.9742634582588648,-0.05663817160571035,-0.26553820236053655,0.4225160416342116,-0.36942089433296116,0.7362300384323366
2019-12-22,-0.1327140634707239,-0.32617657931221483,0.09606013525379353,-1.0326494897877172,0.0051089930587401595,-0.2816408357849723,-0.32612658349096385,-0.12985473268522504,-0.5842191213600162,-0.0070851949481800435,-0.13442274932327217,-0.3053059707082669,0.04592101015830268,-0.8936758657674916,-0.2375776309677385,-0.20263200422089495,-0.46091337154467327,0.05434046164800137,-1.303709518747587,-0.17088023128831425,-1.1904969094653588,-0.791774553881733,-1.9063228346034584,-0.3347132159515224,-0.01625978723655156
2019-12-29,-0.42753932963724983,-0.5340187195936374,-0.2132830806595554,-0.7380628821287127,-0.6486244490595308,-0.3182465300362199,-0.5108823719046776,-0.23976933812818377,-0.8974455566043464,0.38645627360771817,-0.29466793838949834,-0.5093408210869323,-0.12390664250992066,-0.8712715963660882,-0.02603969992067176,-0.29315882652799063,-0.43191864513928024,-0.21786967838647892,-0.5294923539290529,0.1639774054537469,-0.39547564083748005,-0.42242577279727545,0.03980610181184637,-0.46873742964714843,0.24189845894413245
