Date,GPKStock_Open_average,GPKStock_Open_max,GPKStock_Open_min,GPKStock_Open_volatility,GPKStock_Open_change,GPKStock_High_average,GPKStock_High_max,GPKStock_High_min,GPKStock_High_volatility,GPKStock_High_change,GPKStock_Low_average,GPKStock_Low_max,GPKStock_Low_min,GPKStock_Low_volatility,GPKStock_Low_change,GPKStock_Close_average,GPKStock_Close_max,GPKStock_Close_min,GPKStock_Close_volatility,GPKStock_Close_change,GPKStock_Volume_average,GPKStock_Volume_max,GPKStock_Volume_min,GPKStock_Volume_volatility,GPKStock_Volume_change
2019-06-16,1.6355087754146151,1.3985856604101554,1.8086698675970703,-0.669515799007678,-0.7519242396748027,1.4756304814444765,1.3218910121573346,1.6041476155753722,-0.3409909111795913,-0.7216493342490845,1.560928367421521,1.3340416630820264,1.750657638749372,-0.5416786889614715,-0.8158091234341035,1.4195470441395583,1.3349042716603254,1.5045888189260146,0.07396739318268364,-0.7662106227246247,-1.1441551628765054,-0.9370112965357315,-0.6274946429483427,-0.9226874587136109,0.10195818130171691
2019-06-23,0.8478587258682109,0.7994153452416436,0.9840602094565827,-0.3337680030855308,0.0420266019958894,0.9491184387951346,1.125101175082293,1.094280500311982,0.3327648347806515,0.8325341132337617,0.9156065476914427,0.9768417875201899,1.0732200252878148,0.05714857482088032,0.4398806211748762,0.9234288441236871,1.125764618719941,0.9045482573270579,0.959840233699952,0.9448212190540012,-0.46253538143587775,-0.35269899853707626,-0.05575756000808693,-0.3764403722145491,0.5230033525980625
2019-06-30,1.59814667422112,1.3538892148415909,1.8432309451067797,-1.1642233174030043,-0.17127011983374263,1.557090881005137,1.3809453885791578,1.763509709611166,-0.6729399608806338,-0.4443219035612051,1.6462899896647079,1.468919275463008,1.8061802198391543,-0.5064769084154378,0.22983804760315793,1.619835855525252,1.412748411527619,1.8937316295512625,-0.8409049479866779,0.25456640668055874,-1.4262137831314463,-0.752419938407307,-2.3205225967203504,-0.38639768527559193,-0.6228103045093821
2019-07-07,1.454077993641488,1.327986939529283,1.621486136509549,-0.8874857282855588,-0.559875685378914,1.3579659019179977,1.2007536002812038,1.5979449526247131,-0.9294242609717613,-0.5310077038583018,1.4850378595771856,1.327968442303746,1.6827391175755224,-0.8551954321398144,-0.6776799511542836,1.3872936952288184,1.1747128889621679,1.6083082797194117,-1.024060635012592,-0.29267361052445395,-0.8740045776464684,-0.04280788972242889,-1.3221234188520614,0.22473343944309515,-0.09159256665919847
2019-07-14,1.085080841571035,1.0297564068629985,1.1922295941928647,-0.4871055161190973,-0.6543502207562046,1.1388102485674791,1.0881075052093825,1.1212136809892885,0.00963199094250795,0.04981593712703821,1.095963726186511,0.9004600223454825,1.2676482712492456,-0.9417036787772558,0.014667160726715568,1.1186826369826113,1.1369242260768078,1.2581135535311834,-0.18983481600731114,0.5056680683450095,-0.7327367127601965,-0.7926335549013236,-0.2801458321573778,-0.8261902554458629,0.23468206113754422
2019-07-21,2.179444691289159,2.324349474784435,1.6729198360265796,1.9863205294805595,1.4791748982480462,2.278507811298005,2.4250236974289443,1.6009839761246931,2.472355183411933,1.5664414306525969,2.1500205686810507,2.2489725583996307,1.419202859597741,2.4335639757469205,1.8685222309162035,2.184492004500349,2.2023456558538412,1.600234314091123,2.0605680640155826,1.7155581978198096,2.256295028090985,2.088381188975159,0.933061859549554,2.1519398572560275,-0.7482712101084652
2019-07-28,1.947947284252692,1.9569116467054346,1.8484232617208365,0.6356632834609979,-1.5450832663295224,1.871045779135361,1.8183463227107861,1.8259786587257383,0.591998877792141,-1.5103040461265798,1.9066113554004505,1.9840982531722597,1.8602397981305996,0.8767458994558254,-1.7318853240382945,1.8712028670298766,1.94181022410069,1.889956222085644,0.5823446047689246,-1.3967402168048602,-0.287724530016736,-0.6484162010649672,0.7662586083044358,-0.852970017972544,-0.06583848693959679
2019-08-04,1.0609096904409736,1.1407763563022641,0.9328855046008104,0.7680764611182388,-1.1786984635667352,0.9880566415034246,0.8847517426826289,0.7649195318374191,0.5316646356426699,-1.4383771406626429,0.8089170920834459,0.886581177949503,0.2084573407778675,1.6355724384467605,-1.8864727214887687,0.8066687383347269,1.0467819192713426,0.10774792727412816,2.2945666324047553,-2.075444989071549,0.34642664594175654,0.2090460935612752,0.016153611924908096,0.22713097227870707,1.0969830055113405
2019-08-11,-0.9910072518611291,-0.7535265155691486,-1.0033794836759597,0.41178216834065345,-1.1870036890202453,-0.9736867246921762,-0.9000430314359612,-0.9888274301572599,-0.11044454721031377,-0.9577539979196528,-1.115527502234292,-1.0935166344771154,-1.0980164259832894,-0.3240471501095971,-0.7783961608497043,-1.1030904757913045,-1.0251439494557888,-1.0977906091459324,-0.11871498878369455,-0.4422809233614952,0.23050158116579714,-0.3785995157725496,0.7118018730152872,-0.543561550464025,-0.5739931411070767
2019-08-18,-0.7186464591858198,-0.7417010327076404,-0.7682835494852429,-0.06946390041658984,0.6424180841253604,-0.6967268212530063,-0.7682779892202424,-0.7621981893553915,-0.23140796321131188,0.6113642437167547,-0.6864527953340505,-0.637458277290467,-0.5870703732152218,-0.2649818682626167,0.20624575979359172,-0.7524925480388442,-0.8115673328263228,-0.7147680289023716,-0.3789303473865302,0.06583237549654389,-0.4147313140949718,-0.4021685587221984,-0.05206079451354432,-0.4367034058854953,0.41005474161254196
2019-08-25,-0.33785352211068076,-0.024881565028803808,-0.4194770824573801,0.8379247461176716,1.4113144246408813,-0.2976516000187766,-0.029706521552667245,-0.32476035640493195,0.5137620747654192,1.0861265945722862,-0.23280395808307414,0.010318038415266616,-0.20288225953013816,0.37836299354734193,1.0580220621796814,-0.2323566185908509,-0.23424971298507988,-0.07668169616977716,-0.35379324341042945,0.5643413351544689,-0.67606828343012,-0.6296028220890273,-0.5426244516627087,-0.5951416886985655,-0.08984083698609983
2019-09-01,-0.050757044145993135,-0.2264370355831986,0.15887285411339877,-0.8153988185480456,0.11498432264595332,-0.19068030225924076,-0.3407886976506902,0.15025541589372657,-0.9250566897992049,0.10191143756762155,-0.04173271902355551,-0.1306282507518623,0.20723639371222005,-0.5974617405087946,0.347631894198681,-0.08173918104983013,-0.175286564471457,0.10109167337873876,-0.541122000772145,0.41169833747870926,-0.5168383668961742,-0.6654225243914024,0.0704069410958275,-0.7707036533262566,-0.09309845983734587
2019-09-08,0.2617926134252678,0.2952388142094929,0.22561322754051943,0.21166088124871885,0.47262022611257265,0.29265501623342954,0.4415093637870263,0.28697523971229144,0.44871996759611876,0.7679396831186875,0.31608097695294773,0.4600224034297565,0.4329865122445328,0.22042292080967354,0.945928358997582,0.34627541996680467,0.40478631192069964,0.3607789154174802,0.1973833107547422,0.8879104900275407,-0.4823495741458382,-0.5829727627740909,-0.9765761740230131,-0.43228416861474805,-0.039891226959033535
2019-09-15,0.6534484723260106,0.5881346469419799,0.7838061858057166,-0.30191220818196474,0.12884697812589105,0.6827550397963296,0.5936557781125278,0.9624535188815597,-0.46088332176500624,0.4720081041002976,0.726794580523195,0.5716386826771862,0.9081099071943177,-0.3769503931070914,0.3565768046976908,0.7412250658274432,0.514129715732371,1.028691464662114,-0.8686690822585845,0.19537602493656578,0.3279077538141702,-0.026218822572538436,1.426156689172817,-0.33482168173293064,0.3635607824700143
2019-09-22,0.727264283603057,0.6655542799724155,0.9162076134877737,-0.4283658770209456,0.35559801046892053,0.733386623178228,0.8946067478432532,0.9685830048747454,0.19111999102442764,0.6446898479113816,0.6319979826859197,0.6387324159844777,0.674469008224681,0.17384470184390943,0.1997030051323512,0.658665141380546,0.9932555905810305,0.8182596540093856,0.6000130718200418,0.7023347566650388,2.131033192060477,1.733003740374388,3.2503846967097396,0.9469299292434807,-2.2329881520601806
2019-09-29,0.9506532621122417,1.184552935505637,1.0541580277277112,0.5146207817114301,-0.9541413327030566,0.8927632814006463,0.9623927209616567,1.0769254151366763,0.09707524344625715,-1.1811487181342262,0.9479979991547126,0.9869516352696652,1.1353268851525666,0.08790367027337696,-1.0239725643044777,0.9307348893037707,1.01576111483423,1.1847515034669436,-0.08833127600323926,-1.1288814514672945,-0.7463046532070398,-0.602077575687989,-0.8806668465573531,-0.40848107678928475,-0.7433051430829161
2019-10-06,0.5625450231944866,0.5840521228061777,0.753446812277769,-0.2775261153874814,0.28638154355546175,0.5391697839295466,0.6581766741747425,0.7372828922332332,0.07747916543021692,0.3693158527292419,0.7027104272602652,0.6277595297009859,0.9764342488305334,-0.421034696289645,0.08380173908055662,0.6210935107432776,0.6680281285141988,0.7119146047996721,0.0635017137167927,0.21409728062113634,-0.07058430962369587,-0.21061652646056592,0.3274544220227928,-0.3540219301344597,-0.030202498770338
2019-10-13,1.0016657727832112,0.8152248108601805,1.202385674573058,-0.7596591530443143,0.0334629794579398,0.9737432369190754,0.6128769224506326,1.4494914222352604,-1.3211255173009908,-0.11634720228527906,1.1767745330747497,0.891495587144108,1.5331214224140264,-0.9556733242467628,0.016762051678059307,1.0790862790231477,0.7672269797752203,1.3800529806534223,-1.000541014355144,-0.15747803425269744,-0.6218185281488721,-0.5180987104189544,-0.2978837423319855,-0.5016840890786888,0.6739681684734875
2019-10-20,1.9570596787950845,2.252941392832739,1.801842784967936,1.851960599686865,1.4865381892606018,2.234267072240306,2.235149871820167,1.9844235156637957,1.4202659747302386,1.2287221267007575,2.0645871955107116,2.072346340653855,2.0344253041246367,0.6695411002343626,1.204676461719102,2.1915082434500834,2.179097470161123,1.9231047953714537,1.0691047812398664,1.3491129213303517,1.8974277549015846,2.0194075630847044,1.1683402636926206,1.9791539215861116,-0.32649740878140254
2019-10-27,2.178630240732107,2.0413776078965893,2.4274145353964505,-0.6086334769631601,0.14809627447531076,2.0240529286793008,1.8478189031355219,2.323252887593463,-0.5977117132428162,-0.06376158930260772,2.1811266079434706,1.9905243250853686,2.468006103966347,-0.9253963625852075,-0.12655862624433117,2.143875317763305,1.9568763830167162,2.4465480777121966,-1.0321325721611125,-0.5105083449049297,-0.8134577974420822,-0.8400166943501556,-0.32014931513197215,-0.8726775721843772,0.35997852859570995
2019-11-03,2.152246527991363,2.1342691579911715,2.2195537391239637,0.1462744275515841,0.6130342579419483,2.113545061581878,1.9665335226949368,2.313310181902883,-0.6724968383422842,0.28436829728685936,2.211278610923885,2.141151516426459,2.251551175226283,-0.1785030925145739,0.6688594964038748,2.2295871044445423,2.1262504552735497,2.377086909808609,-0.8016898653613456,0.21663001092748468,-0.40456791517859736,-0.6221443732300924,0.19648652789742008,-0.7724119913962387,0.39073531944663137
2019-11-10,2.241355261310034,2.221695138836755,2.2386446702535903,0.3741228305993632,1.156157186371365,2.2147206835339124,2.1401283135584137,2.3132630588134275,-0.3764720983078374,0.4357329509231578,2.288981412963046,2.2969987686002797,2.3357138503748778,-0.02978908734689253,0.6278052901349196,2.2657336849617127,2.1935382806125356,2.307472239376983,-0.5551287460617879,0.3159688665701203,-0.4875982837381511,-0.6930183106758486,-0.4367962978926943,-0.6656341721135127,-0.3046961622072645
2019-11-17,1.8337584480741536,1.843885595462437,1.855470304299569,0.2965855070008603,-1.4346874084938972,1.7535041767248851,1.801614549120894,1.7586066936244007,0.3357849610108606,-1.5827178664367383,1.7832809804496692,1.9027973796935398,1.7699698025811206,0.6898769931275447,-1.5093977069510034,1.675865252813533,1.7985938797813037,1.7083983008522803,0.21618729794130787,-1.4526721081445977,0.8874908753141957,1.5055046373619652,-0.21332007241407347,1.7267862708323696,1.1266037391376953
2019-11-24,1.464135583599704,1.4648667879711827,1.4882737518043934,0.12127207106546328,0.7284696347467371,1.4691430744040046,1.4128054159505552,1.538365038967779,-0.4812019628743007,0.5041304415806108,1.5095199362171425,1.4639330287742605,1.5887899978403348,-0.47729202510465396,0.5133414214209919,1.495514193473988,1.4603559030824547,1.4996709667531363,-0.3452553776368894,0.38484290776407276,-0.8152577045052217,-0.3019593379229439,-2.0738987568812743,0.2276653406364246,-1.6217280797063522
2019-12-01,1.5164435291371017,1.5835780934064208,1.5845408487547221,0.21212930392737206,0.6604151691556693,1.5023141761293177,1.554495439683496,1.5826725078349249,-0.12660444016303068,0.45328618647218055,1.5455461562272712,1.6036105658388522,1.5639211403656297,0.19126819468434064,0.5054916720309456,1.527631593264354,1.5438512810406837,1.6111646399238837,-0.5834277673098045,0.4504239411189986,-0.9164748916447453,-0.8287507278261295,-0.9118120596250721,-0.67785831665176,-0.2787197999765272
2019-12-08,1.5038271589720213,1.368181552298079,1.6027133863124399,-1.6115540115774163,-0.19634642646956002,1.4694302043255365,1.365038498297475,1.5413067178907243,-1.2825415324301135,-0.40608126237923026,1.481015507456014,1.3920074580246435,1.6059064351319912,-1.4523335837109206,-0.3856899002797321,1.4763256814370518,1.4169006974391405,1.515987968278355,-0.8775911313120699,-0.3857634290460778,-0.9201080981283565,-0.599892414513199,-0.5909877044770815,-0.49084065103410923,0.2435237405633042
2019-12-15,1.4546553884137023,1.402686832747354,1.4526565236263989,-0.4042402797338164,0.25727482247875616,1.4590593752081416,1.4049489794983891,1.4993439424443975,-0.9089625319073771,-0.004205743300144446,1.4425644758592961,1.423524702951745,1.4736616207854725,-0.5478057007206425,0.1975591466247268,1.4467244849014067,1.4094903187681174,1.4959523976155116,-0.9151723047238793,-0.04669157143488041,-0.34889867219461457,-0.32824295339944864,-0.2513449875612257,-0.29747196200886056,0.18921016413351086
2019-12-22,1.3734905126226409,1.2655147317347324,1.46536369205207,-1.6450697485878485,-0.24438453954551412,1.314804749419974,1.2380530941342787,1.4238452098759125,-1.5977642067773863,-0.4435781871338207,1.3407908104547943,1.2677049789982469,1.3924683371014301,-1.2848149021496669,-0.0949291259576191,1.3122743429111294,1.256993088968839,1.3719199827776154,-1.3782737731879067,-0.8509382063981914,-1.623519349028744,-1.0891138306474573,-1.721899897070705,-0.6347990920411749,-0.09538437790526788
2019-12-29,1.110772538411784,1.0889245211404555,1.0616597993745918,0.1326583028391785,-1.704302990351535,1.0769966615763684,1.082692239811641,1.0370954993854609,0.03247228102494254,-1.5006290517545031,1.068458827526601,1.0425002403181696,1.0640659625026982,-0.36925906338073183,-1.5141309938181355,1.020462408020894,1.0117137684155662,0.9669320627009299,0.022028268268101482,-1.5574215512525107,-0.7869902861691347,-0.7063436218099718,-0.8302517985602534,-0.532196953555966,0.9047290822336289
