Date,ISR_stock_Open_average,ISR_stock_Open_max,ISR_stock_Open_min,ISR_stock_Open_volatility,ISR_stock_Open_change,ISR_stock_High_average,ISR_stock_High_max,ISR_stock_High_min,ISR_stock_High_volatility,ISR_stock_High_change,ISR_stock_Low_average,ISR_stock_Low_max,ISR_stock_Low_min,ISR_stock_Low_volatility,ISR_stock_Low_change,ISR_stock_Close_average,ISR_stock_Close_max,ISR_stock_Close_min,ISR_stock_Close_volatility,ISR_stock_Close_change,ISR_stock_Volume_average,ISR_stock_Volume_max,ISR_stock_Volume_min,ISR_stock_Volume_volatility,ISR_stock_Volume_change
2019-04-21,0.7134134206894462,0.7693889573793267,0.5337095150265905,0.8926643010548555,0.5038317927865323,0.8948878230630948,0.9788035006325808,0.27769182167484574,1.4648505699767984,1.5787792933945726,0.9735482894791412,1.1685330180245046,0.5283600513343131,1.297580844359504,1.1056364628794844,1.1085735833179051,0.9312718546521568,0.6065091795539862,0.8985474935997292,1.800833352169469,-0.24644182802113895,-0.2645840089691277,-0.6064759634588999,0.0007512747366184801,0.31004588839725766
2019-04-28,1.0003845654839212,1.1236085307203008,0.6101892828082897,1.4544271801669668,-1.9477646680509608,0.8091676930311283,0.886346038322257,0.980458971097677,0.31011087645091573,-0.9734067542051247,0.8533575006337579,0.8533054414069493,0.7845295297444842,0.45323339151219166,-1.3351386494005175,0.8020870351877668,0.8656636411846116,0.5223758022533803,0.8579532410010777,-1.1370127765724327,-0.665380332072624,-1.0976780592982773,-0.43826975371649,-1.0552599658975026,-0.2789969962363081
2019-05-05,1.2415278345234675,1.2595417455264444,1.8059221316900138,0.614797563343158,1.636815066117547,1.3188135497674873,1.3392868237480589,1.8365872917585775,0.22150191234100283,1.3506956363977745,1.367230474093377,1.318031304162789,1.6066972159207906,0.45884459185505055,1.3574137163518918,1.5767698209958843,1.4487376422504985,1.9695851864051297,0.5557107866352146,1.3115591084822813,0.2457576733077735,-0.08376313482583751,-0.4787696403964744,0.23846370799175584,1.0320323586105675
2019-05-12,2.147759389197241,1.406725538793432,2.7326829952775995,-1.6167250671593532,-0.06908044237339626,1.9575403930261077,1.7211010498165848,2.1669334584975695,0.020542886241574385,0.48793592080474446,2.1328324888322423,1.7771351405264284,2.1612860416846846,-0.07348914205378836,0.7934380904270628,1.919628743224837,1.7490915923593267,2.141360285773843,0.37107913582231195,1.0875215288959739,-0.046736221506738104,-0.1784450114289542,-0.09333050717234001,-0.17309780896890145,0.718578511329461
2019-05-19,2.26014313985168,2.3657018067484286,2.2886179752243234,1.102318839060147,1.1293542474945315,2.1089802727447213,2.0454088332256575,1.9728114334296374,1.6301281468348872,1.321077300418681,2.0556138571380687,2.0299937251772118,1.9675210656988507,1.2606806311797556,1.639497825738256,2.0571129420676826,1.8631764919031286,2.2537807607210842,0.31778620595115775,0.9762622477203211,2.5271983575301586,2.685478129194274,2.4670557567456597,2.502573686497926,-0.006351924740310416
2019-05-26,1.7117071341625534,1.243371396370291,1.9557920003506453,-1.3304797630637537,-0.5076730825668118,1.57009595334811,1.4611542367886365,1.8253055516254,-0.09074923305878747,-1.27020638768904,1.6927880046065833,1.3782141151862757,1.6837288194636293,-0.007588523189591094,-0.5832915450702725,1.5734020855015174,1.3423202772397276,1.7788728042140245,-0.5250771369632757,-0.2101975385212782,1.1776556996395737,0.2080116820306648,1.6513899978555475,-0.09025235282811955,-1.2325703692842116
2019-06-02,0.9956163585615425,1.0364320059036645,0.4210199473706196,1.4490873755086329,-1.1640673106328163,0.9372640182450535,0.8019581079798969,0.9920498468696749,-0.08162772562399404,-1.207219875219581,0.5244188626299453,0.7386157438913414,0.08039499188751897,1.6486424817608238,-2.0398917090341957,0.6298100736948331,0.884346411842643,0.15099075781174692,1.986110093717972,-2.230575060193828,0.5287655266058694,-0.2528646996767746,1.7458765053318175,-0.6477912034848105,0.4689911377626655
2019-06-09,-0.1827466602845841,0.0197146932713923,-0.6049978451884059,1.146714640413767,1.6653402650046047,0.13156697782237942,0.13866175657694013,0.21826195423318703,-0.14727504735852462,0.7703070570599999,0.1746614273801495,0.40642724396530266,-0.3682401662507985,1.496383395650344,1.5842851340408897,0.2592925248984669,0.4327382962737586,0.1384466945787264,0.8058678109312983,1.1371320178803719,-1.0445013277182762,-0.9979138084140965,-1.026043716791182,-0.8610744211615416,-0.7643551616068659
2019-06-16,0.2181749940786324,0.016468680120451874,0.46340216850207616,-0.8146902058760336,-0.48928325393086625,0.2783661582793766,0.065141104793651,0.4848357738009589,-1.0940634801152962,0.24960643360688045,0.41964762326345684,0.2682375501839057,0.8577594226284976,-0.7655027192942433,-0.7558874308499023,0.4603846635595303,0.3573375230742464,0.7913545948176827,-0.8306486773791606,0.11646896228338523,-0.575605274765,-0.47620657863337884,-0.9138528853597656,-0.30957237585088077,0.5314733050276809
2019-06-23,-0.2347710394720875,-0.40002535291423524,-0.142686750835081,-0.4106531924540973,-0.45607760528841773,-0.1687117941692194,-0.17506813126347168,-0.017367094853763372,-0.43812997705772505,-0.2711252454327882,-0.06914177669556576,-0.19529670172172411,0.1114306414999671,-0.4821525203171462,-0.11139728942147113,-0.18812937422654497,-0.5834733583084861,0.267652290480411,-1.5500925537775447,-0.3412681955690017,-1.1565411592046917,-1.059687145820034,-0.43502748650914946,-1.0874614750804676,-0.07338990933623653
2019-06-30,-0.29021309278400687,-0.5500608503393034,0.13297789242337568,-0.9550479360967581,-0.021562938085114343,-0.5303650722505071,-0.8209411316887837,-0.16079366080777197,-1.4880903818528168,-0.46710502192950804,-0.2814332159433364,-0.8188404891707209,0.2997496562344067,-1.5033304846994262,-0.23204774634075181,-0.3746587765894459,-0.7541364038243547,0.1548809174870972,-1.3483909694043634,-0.3677366494906731,-1.024794407206139,-0.9897770035369278,0.2202541466987761,-1.1394745092436758,-0.20329313741354635
2019-07-07,-0.643945818691253,-1.0252139717655877,-0.17614366969952397,-1.0475991770247288,-0.16884484175248274,-0.816111177583357,-1.1685294692059596,-0.3952930374660704,-1.5527680256900964,-0.1678051180667991,-0.4069999287675883,-0.9198932843193247,0.031862881002713436,-1.1719756129246186,-0.28082615599252464,-0.7783743129074034,-0.9547285623869195,-0.34575779145541397,-0.8744407309310911,-0.41017903872215644,-1.2595142293252755,-0.9951991043846333,-0.43837569228160744,-0.997899298235271,0.34466345681603106
2019-07-14,-0.6679705185793919,-0.5894156176887864,-0.1997649725372593,-0.4249568733726364,-0.7747334546210723,-0.9915410295478119,-0.9368393314275829,-0.9504784342871919,-0.25320740902711397,-0.6829623057463864,-0.641525948067842,-1.1599028702689926,0.06798183131095328,-1.3056821339173783,-0.28040298567727723,-1.0295846524104095,-1.448504073071974,-0.34318048412414065,-1.3194248327167994,-0.29795208324257305,-1.184920723324312,-0.8527452620109022,-0.654722120705087,-0.8111646641712633,-0.9019974177259512
2019-07-21,-1.905530338717092,-1.1448717883903519,-1.9014365075048731,1.3806774456853412,-1.5491646909776622,-1.77107825058206,-1.3555442652423706,-2.0637990529564747,0.9022767349160484,-1.4665001285820445,-2.3978069154528474,-2.119043818596487,-2.3841123298082807,0.3946019563480575,-0.6897685216435526,-1.9432845303271624,-1.6273249110203014,-1.9969999876807185,0.4620916513942166,-1.1011552764107995,-0.4701524215919738,-0.5571160765634784,0.23063790040756402,-0.6711900678515984,0.3669584391791435
2019-07-28,-1.8047427711986699,-1.8228738676924099,-1.5683998542395237,-0.04396376310318737,0.394489994427455,-1.8031158482796197,-1.6505180113256528,-2.0051573722549465,0.44833103771425126,-0.6270536459835333,-1.8217637030529465,-1.7666478034166928,-1.6071669484350137,-0.383853818901063,-0.39049303816094866,-2.000962185814903,-2.0798361529042286,-1.8912893640007038,-0.7460983699305362,0.13079798244973975,-0.5686038282744325,-0.5822848895494321,-0.41750719721735724,-0.5647845934049674,-0.5414676821454464
2019-08-04,-1.892204392201375,-2.128462506747369,-1.6291386896084077,-0.9079187957606559,-0.27961487092457277,-1.9498282363369512,-1.8573058876661044,-2.0128806361035467,0.16128133109257609,-0.8588667851148325,-1.9899927981509529,-1.928387806164013,-1.8608905364381336,-0.34721657910462655,0.3228804849238012,-2.039239211546546,-1.66964074913408,-2.0465865715466,0.7429389120882465,-1.198985461408803,0.5590888102768715,-0.02020408264612568,1.4573416819451452,-0.35145944196584367,0.2959897016456677
2019-08-11,-1.970942881700574,-1.8751919658739031,-2.026061022474936,0.39838453450503,-1.0894622313576847,-2.0623045724111186,-1.9086457194916313,-2.0890181671077777,0.6721129702109263,-1.125179286286491,-2.0706265282237495,-1.8710642043702534,-2.061194466379163,0.4186863795370659,-1.0011963543508904,-2.1174317456174654,-2.0579756647999585,-2.2042509067186096,0.6413059524128467,-0.641561038922627,0.39620390502668407,0.27464592697785933,-0.3613769949232547,0.38939873853420487,1.630569803415527
2019-08-18,-1.4229137806424355,-0.7235165625196666,-1.5806990844074353,1.9983335717510933,1.8448341540009263,-1.3436059808693903,-0.9534587493601039,-1.5443421434830946,2.504556971654944,2.493290291114632,-1.5651635528332868,-1.704317216313372,-1.5255041041092416,-0.43580349767172244,0.5372184956666785,-1.4025443528877557,-0.997633095444443,-1.6028089765486526,1.8085799141250725,1.2284941481087979,1.0307486064758136,1.387360362834691,1.5529703724358852,0.9339481429138259,-1.0100687575154847
2019-08-25,-1.4914759014110706,-1.561138205445009,-1.4878136944244147,0.17532993054752627,-0.5676435478273497,-1.5718147550945425,-1.406522399556661,-1.5918733067613946,1.4995124234272748,-1.4399109156333674,-1.426078292708782,-1.199066729319329,-1.4014268826650524,0.6519380921546021,-0.689484594260663,-1.5976993301007962,-1.4492909701667716,-1.5209273903017946,0.717824437897986,-0.8242311443721309,1.1263081412848563,1.5759100654538307,-0.5093647731103436,2.032975987243689,1.3750189675784292
2019-09-01,-1.4668921222917837,-1.8214051012503152,-1.1231798486207183,-1.1773161830946912,-0.08484912471523554,-1.6073430426407413,-2.020175291337403,-1.3540200792411001,-1.1610761411088417,0.18463206143233046,-1.357712689644195,-1.5187472787339007,-1.30406963777608,-0.36113426265338894,-0.6570308738339856,-1.4732740301397906,-1.8470543444605623,-1.278978297828685,-0.8646529490916759,-0.27216627560531015,0.23919933010488598,-0.4888050237929749,1.1981769458814067,-1.0290952118839418,-0.7871663586391784
2019-09-08,-1.3693870617457229,-1.53975984929828,-1.2008035055951733,-0.5814083512298893,0.48036144436000555,-1.4557416030624568,-1.7205312434487372,-1.4052889473314936,-0.46368590127453085,0.38587665907137547,-1.2846741663991874,-1.5159060122558914,-1.1127640570112716,-1.2737085808880981,0.24638744174594607,-1.3994876735269945,-1.6178706018979665,-1.2005893434984727,-0.62589957455827,0.18406120357239303,-0.07854729305638507,0.10796994110325571,-0.0811237936816526,0.14584698713246522,-0.48168582843296565
2019-09-15,-0.8352999831037304,-0.35733164311741683,-1.0622369095485809,1.4752041619996972,1.9002767668541845,-0.625448052507847,-0.2850233921584619,-1.155530297438143,2.1523150164048888,1.7879779002220122,-0.7820790817690203,-0.48254992184864454,-0.9758297091461084,1.9110942265390303,2.515546970155231,-0.5778996987264873,-0.30133102939445694,-1.0925373104667957,1.9843021019312361,2.4856077231529965,2.903918966227697,3.0741996993127803,0.4292480333324507,3.10230271852042,2.287488625402057
2019-09-22,0.17294848751453665,0.5280690392605916,-0.31925237296963094,1.3970969913657383,-0.6545224307383655,0.40766321527726157,0.9331606568487598,-0.05897159946197075,1.6856055410749995,-1.3451688242410027,-0.01860025730146565,0.41842273174765243,-0.4140491545377567,2.0099774210990184,-1.0642015456604674,0.3094668773860871,1.005721094077366,-0.24432232790868755,1.9962070884049663,-1.9146769649624678,2.318671426045348,2.10096594320141,1.3877011737958576,2.026502834711724,-2.5501089363990106
2019-09-29,-0.9909793229153745,-1.011224092564509,-0.9067971844195779,-0.1665434965721986,-0.6044901006903508,-1.0162813918751297,-1.2401564321754337,-0.7432438307052972,-0.8649637038529823,-0.09259449428820345,-1.0035469578419816,-1.15430479563911,-0.7971621438415597,-0.6561455474904978,-0.30536791979934225,-1.1043773660529448,-1.279956145746653,-0.9108806092051741,-0.5284711580921998,0.536226405320535,-0.3396589601386356,-0.4636212847505191,-0.14572415478903966,-0.46712878454924744,-0.1419557630830458
2019-10-06,-1.1182087700833556,-1.1464320167862452,-0.9017139641732156,-0.5987315392341334,-0.48376442619644383,-1.163874619788907,-1.2998873673870106,-0.9381738258334076,-0.9391994604771889,-0.061437437014411275,-0.9194636101031305,-1.0774245987831348,-0.7975998578305793,-0.614410351536962,-0.29806506833478075,-1.0670343217075213,-1.3548709464940298,-0.8079469785776747,-0.9756365399851892,0.20442554257197498,-0.8896760266403932,-0.8195056517036636,-1.2541180495573678,-0.6984418861861788,-0.03353513680377173
2019-10-13,-0.9853978439410976,-1.0084044663061187,-0.7487834327546581,-0.7383945319168974,0.23005229693969403,-1.1244292758219465,-1.1441028007902079,-1.011926307603644,-0.7284623938356646,0.25376481786333793,-1.0575581629772235,-1.2970830117594592,-0.8528757576363829,-1.2315469961307195,0.5347439562674028,-1.1230503085681216,-1.2372640107823036,-0.9354591686091365,-0.9180570206075178,-0.1077781253302532,-0.7458704830893323,-0.6087756074301671,-0.868512892083926,-0.5278962383798037,-0.19280327516247173
2019-10-20,-1.3189571938775815,-1.361346017964508,-0.8517044504556814,-1.073351494199417,0.2290693167631138,-1.2898356042583523,-1.2805248576400745,-1.2272346648698367,-0.8344488131778006,-0.1636382135860913,-1.2748487990224906,-1.2599853367448692,-1.5134925141878017,-0.26481675188649345,0.28762592811906074,-1.1454697975617931,-1.0776761047832937,-0.9536037517109335,-0.7321789260820519,-0.2641464280432701,-0.9203629783799865,-0.6578807019359791,-1.0419979668901642,-0.554515662458849,-0.12996868481819968
2019-10-27,-1.317132265770876,-1.3241909413840247,-1.1876231739832397,-0.9316332864337928,0.14697751871036616,-1.1432598245296626,-0.9473581420220086,-1.1492349627284772,-0.5212510251218708,0.5281260078978846,-0.9916091049387452,-1.0066632195958267,-0.9576872937522469,-0.7186479364260858,0.37055615323478375,-1.0276513779511485,-1.1106660652251614,-0.7716532466243097,-1.1278043918075005,0.33308504330846656,0.39587320318724534,0.793350985759349,-1.1012416049987515,0.9665602105021371,0.438669984518951
2019-11-03,-0.04534009978829806,-0.18016601554777317,-0.35444509594615736,-0.08097086141462073,-0.2534251657320936,-0.10002816127107429,-0.3763298197241465,0.22362274378012895,-0.7198355658791535,-0.2514831389555839,0.08281827450475904,-0.03439647708263561,0.0279129917770534,-0.06859788222085517,-0.28981175043761753,-0.026665174393038237,-0.12074583980253138,-0.15295958245893482,-0.0966730542118104,0.2658434692369833,-0.11513186283886086,0.029191879173239368,0.950297134631482,-0.09118700207603293,-1.1044881545109628
2019-11-10,1.7933787591506316,1.637575036897073,1.5376545748146493,1.5017783383238568,1.8782081102568244,1.644191295772042,1.7303649218391735,1.1796095967371596,1.8223744914795732,1.4752441441953,2.1198355323603324,1.923638576341412,1.7392309040276037,1.7832276087978294,2.2704720887179253,1.7316847161700633,1.3445535383354144,2.0501359830941888,0.8251083857504041,1.323145873960835,1.145434455972484,0.8565535423118653,2.6326898380712302,0.3755317411094899,-0.24291079103046276
2019-11-17,2.15839208212622,1.553495937034164,2.9202163174540883,-0.4929198151599653,0.662087802317064,2.232593135526713,1.7725082405491726,2.7200446424262372,0.21373693900760202,0.8009639331370728,2.4195823432383805,2.01648044035781,2.8424231163426668,0.37481806910201854,0.8132643061784446,2.241025828147751,1.759143055315071,2.8661258052182874,-0.14485598379072112,0.7746631931378642,2.1555394645686357,1.5723722623634884,2.6445976284482873,0.9961213002898509,0.6398382353431911
2019-11-24,2.810522791197712,2.8746455111238705,2.462328506711103,2.787838259444345,2.779979852672743,2.82037500204632,2.9152058657474327,2.746514650758247,2.8222352384194833,2.959301068826883,2.8237061396227885,2.921136357831487,2.573852445333021,2.9835240151003775,2.8870641166304245,2.8857527329676684,2.954480044383753,2.785729297432906,2.8320912766803072,2.7379303622212383,2.6140043428448303,2.110297141194627,2.7679651948610706,1.4594339935969376,2.272875488337361
2019-12-01,2.8557017983415434,2.739530725895859,3.025913350849139,1.8060950766005603,-2.171326024812845,2.728770687538721,2.666532571628558,2.9068239342131026,2.023729697584799,-2.3384921801840988,2.714399703507888,2.4871977555308953,2.930963522519531,1.2128935580627815,-1.2294199372573482,2.608956119968706,2.2856468698800403,2.849959403967056,0.26552154672761596,-0.9668201342007251,2.0901035885428088,2.7620972321964388,1.5112404971849203,2.899054723009192,-3.001583661283756
2019-12-08,2.1910130785540445,2.0106265459814683,2.3149077354606167,0.8841539768199135,0.4268857921030456,2.108130922129447,1.6693079386597918,2.226790584829873,-0.011664646611531547,-0.4457659919827639,2.2446681819692214,2.0747060134305806,2.4695560233300333,0.28046873892894286,0.04407274173161093,2.214491193748038,2.036622894537081,2.2368858004160748,0.6420481177308518,-0.66468036078868,0.25134523047099133,0.0005137056903316561,0.4152552995055471,-0.12126925756973948,-0.18705850680650762
2019-12-15,1.5936418824145036,1.442343889506023,1.7062135003923984,0.4082541628853227,-1.058273772919567,1.4838021425712955,1.3179451452930362,1.4724000219292317,0.6146883356613042,-1.0665545203437274,1.6352887278225645,1.5442155757816929,1.7138313770462306,0.4506270762988603,-1.3162241649770952,1.4773538200085776,1.3765274932382137,1.5531026284545293,0.2631748614469625,-0.8932705645832908,-0.2833173906291208,-0.36012735051053774,-0.08641674323767341,-0.41134179434901774,0.6119555280671994
2019-12-22,1.1409213211224374,1.0063892484357801,1.1608641046356867,0.3396227680267171,0.9475249256635807,1.079032973181069,0.8632255075424039,1.1827881657361476,-0.2070193763352366,0.593910207053367,1.2511955515266195,1.1292175474380526,1.2713681877199596,0.24236096172864743,0.7905863937290639,1.170644513996336,1.0286371005975452,1.2427846706928847,-0.13180663901909268,0.4883163171517688,0.14989265614774455,0.011137505081504503,0.07879893088171748,-0.009328666809867592,-0.49553988885943445
2019-12-29,1.1168994616167067,0.8527518245169124,1.3654251117544176,-0.9412410724778868,-0.10448682834523675,1.075188617788703,0.8140884068105799,1.2489305556535242,-0.7019428378997276,-0.14787506589891658,1.269108859275048,1.0758734991832695,1.4576240659477162,-0.8450116547700006,-0.3242069090148716,1.1407188363197127,0.9755908094766039,1.2913312032044149,-0.6783798068691012,-0.4733216900772014,-0.49471750417093735,-0.5069431893399098,-0.25276287101309636,-0.5419012400443074,0.13412083757393425
