Date,TMQ_stock_Open_average,TMQ_stock_Open_max,TMQ_stock_Open_min,TMQ_stock_Open_volatility,TMQ_stock_Open_change,TMQ_stock_High_average,TMQ_stock_High_max,TMQ_stock_High_min,TMQ_stock_High_volatility,TMQ_stock_High_change,TMQ_stock_Low_average,TMQ_stock_Low_max,TMQ_stock_Low_min,TMQ_stock_Low_volatility,TMQ_stock_Low_change,TMQ_stock_Close_average,TMQ_stock_Close_max,TMQ_stock_Close_min,TMQ_stock_Close_volatility,TMQ_stock_Close_change,TMQ_stock_Volume_average,TMQ_stock_Volume_max,TMQ_stock_Volume_min,TMQ_stock_Volume_volatility,TMQ_stock_Volume_change
2019-05-05,0.4063378012331075,0.21250982146248007,0.5846655919471964,-0.9579226052326596,-0.3698373362611658,0.3712981941073962,0.1725013476720429,0.6219030862725782,-1.0964616742238926,-0.47042789632324705,0.4240167852454945,0.3136651750471617,0.6320981231541913,-0.4703232267549902,0.3447945195189526,0.4130917539319064,0.1252990904977813,0.7589125908905142,-1.0028925016222345,-0.1634206655147871,-0.3020578803524887,-0.30322417262232215,-0.07070517741940395,-0.28759656025848485,-1.233101372336537
2019-05-12,0.28829015337202674,0.2333097065211803,0.30801532214780536,-0.1324580370852834,0.3141515239313337,0.33482070721590024,0.3448253196499415,0.33473380235857053,0.12833134302469998,0.290775748257902,0.3858199977467957,0.18819927740641157,0.4538230216588767,-0.43847192067199897,0.44797430860350285,0.3837947599944637,0.24486601720085277,0.5201614525665665,-0.3552821449277632,0.4748264132284414,0.22562876662654557,1.3583226651980775,-0.6894420840773846,1.5267135786370687,-1.6795189073658574
2019-05-19,0.6326541652149399,0.5081557950034362,0.8625249715072585,-0.8023570427399079,-0.33068581466456815,0.6640707783128604,0.8474694618557393,0.6872431934890904,0.47633051162247286,0.7023450651951851,0.46685884125974586,0.5449773362262826,-0.155555797577411,1.3192545427279425,1.2817281462264025,0.8189168881878416,0.9332935912379666,1.0704030604704031,0.017422510575050263,0.6569345159261849,-1.5944103854255889,-1.2987949732959012,-1.056945534672299,-0.9824130174882314,-0.34271270784101726
2019-05-26,1.4422568871090653,1.173610350850649,1.4792005232672762,-0.7648970125098228,-0.07498958550297281,1.467023002656425,1.1599642740789518,1.8044828298090345,-0.8168606008213889,-0.30629229310410366,1.5297090428586673,1.0674376220290689,2.045824622061687,-1.3335601254176623,-0.37431606660527245,1.5229798297750494,0.9666893917014179,1.8224212798415529,-0.7753882858703922,-0.25946878227744413,-1.4427114744072,-1.4751854625657554,0.015983013877078785,-1.4545847521523976,-0.04772258195458948
2019-06-02,1.4447488718782524,1.3041430490078485,1.2463440892740911,0.07428477660776081,0.08510715353136056,1.558254669502179,1.262532280122031,1.7527645992631717,-0.2820087589335831,0.26374920308442595,1.564088095510379,1.290140978526525,1.7886892290306389,-0.7294388059734135,0.01092947849791547,1.4544678665328676,1.0887729708033853,1.7263353206121868,-0.28158370115560594,0.5117156409221791,-0.8688922752771909,-0.8821650664840562,-0.9973178259674959,-0.6055947842954948,0.08236295202485933
2019-06-09,1.2195863378546346,1.8119928073723859,0.9153498895954847,1.860309343427142,1.5016891640188494,1.5186126176521846,1.8351384090596752,0.8590028835535035,2.08490763408793,1.2767594003118905,1.4038421135636767,1.648547282169153,1.2652449589917738,0.6198710753808468,0.501363018216446,1.617736986122871,1.947271735275096,1.083072767320825,1.6338104582704174,1.3380048969248415,0.30759982388222507,0.9395521513544982,0.053277568227206466,0.9295270677154311,0.41611202541707454
2019-06-16,2.2540115699727465,2.071352889610093,2.1151778944107775,0.6094393269259903,0.36983733626116466,2.250139793141374,2.0436107075106795,2.3978359975478827,0.2798853182161316,0.7481900047531732,2.2889801766676072,1.9454868614965632,2.21255822510793,-0.41816410804010146,-0.006534482370612259,2.3403006019037917,2.0891012466119494,2.50990546996591,0.6618888817781233,0.9517638909466434,-0.4797080470785573,-0.05240333249324328,-0.6075284530113536,0.14316494034603403,-0.3732165693560422
2019-06-23,2.2680482124530603,2.095119336579355,2.315466721551806,0.41186447752891353,-0.7803539861876623,2.2240394642854686,1.9742023534326238,2.293436920580863,-0.10634598334960986,-0.8107721761338835,2.2202802758112976,2.2861488145281528,1.7463159286500423,1.7305291953911577,-1.6828343424616956,2.2281592418228104,1.928615452471798,2.346028870696197,0.21434291201649244,-0.7215904543447798,0.4648244827734562,0.17354687354871806,0.4089830730276179,0.04696805889815209,0.6673132355400023
2019-06-30,1.8023127590521353,1.6515669583723207,1.9020742457460058,-0.269615806604588,0.633528527533079,1.7480757621761973,1.57897763791032,1.8541189877923017,-0.5238161837738419,0.13863048623210747,1.9351531615228685,1.7268568207243435,2.0334025022423177,-0.304070132038336,0.4936632304708393,1.840533316891753,1.5084494302004396,2.10535516004303,-0.8541427680476202,-0.22788548618151463,-0.029527805405756356,-0.21258901814895426,0.9416853095075676,-0.532350381167344,0.7051326707894895
2019-07-07,0.771474271791767,1.089220998082604,0.3717442288746747,2.140122582161586,-2.369889407976343,0.7487968238812139,1.0745341040685685,0.31334249204012143,1.8798456395798062,-2.1271560196509385,0.5613486766213353,1.0288528549787819,0.1615536467415193,1.9137912753160142,-1.762710348775962,0.5129055157897914,0.7792532288749995,0.4020721231124622,0.8689523034958532,-1.342708316022693,2.2236054447251723,2.593100820179081,1.7301239347624846,2.408996125169948,-1.194630497901055
2019-07-14,-0.49408641822805077,0.04663368930950399,-1.4241838683828167,2.615880393665187,-2.4389904158548146,-0.5247134102599456,-0.09291444196237673,-1.0314316174610119,1.9132902085414896,-2.1680018468878246,-0.9540568509072151,-0.01818646809923785,-1.8784637218212308,2.6612633854875343,-2.1530962212149487,-0.9143438450713315,-0.0688642388308154,-1.5030027978328029,2.3183671154274377,-2.079307371094732,2.0042863328444604,1.5189419871685161,-0.07279185024585125,1.6631140554586705,1.9213297720708429
2019-07-21,-1.9128768082773928,-1.5592369474897692,-2.09130018923991,1.3869143606363856,-1.0693753935849337,-1.8738762760777035,-1.641435794635477,-1.9895583206539806,0.9939990885479674,-1.1728784940014008,-1.9971100906619135,-1.7553424675074092,-1.7870171539037063,0.2935192284038505,-0.9600691274658545,-2.026040090566786,-1.8311221325698364,-2.1138651688820533,0.8634142189715827,-0.662985508683161,2.0938909190650987,2.0042568572512907,0.4166436618058281,2.069463779862263,1.0858626882130993
2019-07-28,-1.6810333907098782,-1.7361820039602973,-1.5803952249393294,-0.04848559054119394,-0.3338110944066949,-1.7255088898368751,-1.6663829002748334,-1.7587058680283356,0.6111879774825024,-1.1745713407004714,-1.7195723223764505,-1.7280289113388092,-1.9697526241001388,1.0069131901116923,-1.5699109847478527,-1.8070302753231158,-1.742107530170798,-2.0616022670680065,1.4632055821585068,-1.8164388099431918,0.47290295336602345,0.4382220971544413,0.8550058088959822,0.34371634216850616,0.332061121570011
2019-08-04,-2.2177910014669293,-1.9994097255520882,-2.2440103417322175,1.675999637206636,1.2427724645480733,-2.1425128976432974,-2.065975664210648,-2.250581650634534,1.7960363599701554,1.2747652993818526,-2.161578682723671,-1.9815735006825081,-2.0323558150829584,1.0147006298542687,1.5865685444537294,-2.08266745348814,-1.9266430872442892,-2.060846656852466,1.6075603275788768,1.577010008319981,2.3198446673884963,1.4902832436880922,2.4061570908112198,1.1815577395729209,-1.8655658205316439
2019-08-11,-1.7409091867978954,-1.7269842522981824,-1.63320265003265,0.6307765520052144,-1.1967641865970824,-1.7846786530439167,-1.7434378666827477,-1.6849160998693058,0.86602540378444,-1.3616301462076341,-1.705065833557723,-1.9190367626503002,-1.4964468662977317,-0.5552660332674655,-0.45298297101074403,-1.7820429646686557,-1.965722596738233,-1.5235341199547332,-0.48454809632765505,-0.5928853565590891,-0.011999933051437681,0.20653856260545375,-0.4240720331757404,0.3263239166395359,-1.0071164068259366
2019-08-18,-1.698117986791174,-1.802045997607994,-1.5826207158884245,0.02388893573902109,0.8593196444011167,-1.6294327990756257,-1.5360759288279313,-1.6298897918044526,1.485403284511207,1.6076236266331336,-1.623807787951199,-1.6416508068479208,-1.4861086004143578,-0.01851316247545143,1.2507715423777055,-1.5966936778670167,-1.5891637689632412,-1.495751770717425,0.4433247531211827,1.1591006905135433,0.5041218470223016,0.3730718522044109,0.6620845022057819,0.2827139148077671,-1.1339210012705552
2019-08-25,-0.9817711089058144,-1.0390495924626688,-0.9267833976158882,-0.013113321026827354,0.34711671472365496,-0.9808031924105574,-1.1027457160181209,-0.9588311661773955,0.10738577503678316,-0.9315545657166514,-0.9755748631688868,-1.1648970327328318,-0.8624592504080614,-0.8213712306885336,-0.01923183940830405,-0.9733674441706247,-1.0093870199608859,-0.8926109457942856,-0.01153208738636169,-0.9108166863145408,-0.531678617515405,-0.3690574282254068,-0.5881441382743653,-0.2850240816598953,-1.3143722115011707
2019-09-01,-1.0630744687000284,-1.3269688447485517,-0.9263230974476127,-1.4654222927232317,0.09480909262799503,-1.066721789935837,-1.3216120613847884,-0.856434999040573,-1.5889334048303745,0.024972277261221133,-0.9992664150567495,-1.1589726975404044,-0.8541962013959135,-1.0324366486913084,-0.02263450840709425,-1.0401047948501894,-1.2282655510962839,-0.9054129948578074,-1.0392942864428476,-0.2943059609430724,-0.6647623440277493,-0.7460112766401018,-0.32686549445969393,-0.7715343093172925,0.31232486567379375
2019-09-08,-1.110460989263806,-1.3203662347636658,-0.9986769564928887,-1.2576289661103113,0.18596132261425505,-1.1796468754533322,-1.381182870523662,-1.0134522485778437,-1.2675545592476312,0.06386736432505387,-1.0305315759237346,-1.2166092278945317,-0.861958971075153,-1.301865339849857,0.23879425868669757,-1.0996894755588356,-1.2860466175939764,-0.8832792209807439,-1.4310661388559127,0.23437024832976927,-0.6140401234141779,-0.6932932307009897,0.282016466693537,-0.8410593038363863,-0.7209326284485431
2019-09-15,-0.9373478898403276,-1.0694083412045998,-0.8594094660609984,-0.9030365393632562,0.4271712102634344,-0.9627667543326738,-1.104894407255838,-0.8574951805906473,-0.917553260316863,0.14155795566665988,-0.8940264391779634,-1.0124799810624812,-0.8088826073326008,-0.9367717887484175,0.23244558026115705,-0.8986593497829263,-0.9692285505393076,-0.7715789840902326,-0.6873433966234709,0.11404515825632641,-0.9286476474479816,-0.8667800455661118,-0.7263173913379156,-0.8043106486091373,0.3883300312292901
2019-09-22,-0.7716966987960043,-0.9040072962019535,-0.6572468566260583,-1.0573998626091359,0.12675843929133931,-0.8503903942815078,-0.9884681883799477,-0.6752175325430337,-1.2341381875085644,0.20096503304015065,-0.7035266365599102,-0.8553939355846106,-0.5559565739204093,-1.060501726725467,0.2236630714612568,-0.7545268241452332,-0.9529050660312888,-0.5508053417086421,-1.3356085701906717,0.32368537013689685,-1.014115276902828,-1.2983464290693114,-1.3764250666558189,-1.1488362475102312,0.20428266548433854
2019-09-29,-0.8167813596190411,-0.9435184045913352,-0.7531841210701095,-1.0342419851211873,0.19805254504975928,-0.8591717920415338,-0.9904002831293356,-0.6919701477512643,-1.264113972943214,0.30356288023029515,-0.8311806658492245,-0.803141470180178,-0.8490487716993086,-0.45794365857657165,0.07003124236200503,-0.8338195228102225,-0.9023974740630609,-0.6908083950040845,-0.9289213580511342,0.18259025980956323,-0.7911687177463679,-0.7795384666525413,-0.42338264203539666,-0.7951781550186162,0.29228896384963227
2019-10-06,-0.8980475244724725,-0.9908919644901477,-0.8720771334378086,-0.8918481240127959,-6.302255655748462e-16,-1.0381975713305638,-1.0991223303951365,-0.9551215937009098,-0.8338456657728978,0.029076907420130586,-0.9371719246210117,-1.0091526565517144,-0.8402659355347153,-0.9747061537658082,0.17943039440767336,-0.9871090364321085,-1.026044595715067,-0.8501044696592952,-0.9878647372517343,0.2501649773604447,-1.0839072068754956,-1.4298538437366344,-0.48243827629067737,-1.501465535143215,0.19779922313957016
2019-10-13,-0.8184260889712361,-0.6930402733824289,-0.8976909684653663,-0.05645194907450412,1.1513088485532526,-0.6410648914552436,-0.33626627988267743,-0.8004831090986156,0.5320690156210754,1.5592745862995125,-0.657466378532528,-0.44807376860648385,-0.7246220485966512,0.07273128007073225,1.0419998904733316,-0.4684410302011596,-0.10985261672380309,-0.8503014479002458,0.6682039365767288,1.466715924433444,-0.8410153430518263,-1.127002224729174,-0.4723656580295352,-1.1765292381032042,0.8460054114691514
2019-10-20,0.6722201903764453,0.4638485901726707,0.8901830662663864,-0.43416529718626756,0.9436792079844629,0.6139161308491773,0.3980148760839961,0.9048906656497854,-0.4455285477016858,0.6182705604538564,0.8741019584782889,0.7390728509896757,1.203336887037849,0.043189584421740215,0.5215477472838115,0.9225686852840269,0.6909422044885534,1.6205468810037094,-0.3151351804394129,0.6394041759511746,-0.09051177601233408,-0.625742992472456,0.5279388990082147,-0.8969430963079523,0.6304423067794187
2019-10-27,1.980035849219242,1.4054410794469916,2.2055509925160948,-0.3973837410939278,-0.08225575274866624,1.8902904167253307,1.2059977097013999,2.2533877886447384,-0.7849183191128327,-0.2508742409526906,2.1878534365731914,1.518332887202215,2.4740452971545226,-0.9764870771854816,-0.2843004508831445,2.042776636492877,1.4063133102464425,2.2955258828626937,-0.483807034698095,-0.40414318807645105,-0.23962949022078536,-0.31701462427870203,-0.2444836664372922,-0.312793895249641,-0.8638119324016329
2019-11-03,2.1431949850592757,2.339678859124311,1.8568793282123766,2.18351857901912,1.4862917461737077,2.1758320595376084,2.4346823403025204,1.754664308447492,1.9186410753473708,1.2739472874471762,2.092321719933383,2.3975875225557943,1.79220174667322,1.853123291652755,1.8915860289602318,2.2099263242156972,2.154611476029937,1.9895604913445948,1.062147345005615,1.3929328889879729,1.087715452985241,1.9214756386367704,-0.877231757676717,2.0984766390466754,0.6689778280449378
2019-11-10,1.9510731736136047,1.7967946903738752,1.8342556661129812,1.1914585342301285,-2.0769921821511628,1.785564676037368,1.6276439930241076,1.8323714695333608,0.5160046920334161,-1.3767229789491555,1.8882241323883744,1.7863768334654901,2.0093628199373987,-0.037341344602630576,-1.1482339062615,1.693990360594903,1.47437639522287,1.8646228709744208,-0.3366024315781434,-0.7749474382310084,-0.4858251995124885,-0.6800873310114264,-0.07603017386791751,-0.6830678837069704,-0.07265005260899048
2019-11-17,0.41175764332677073,0.6092561486753396,0.17006882881512256,1.2025495901581673,-1.9779804044314682,0.3329796250023912,0.51324025291796,0.4178920516168719,0.4768476387454565,-1.0882300678420422,0.24742100709491266,0.11177778606681454,0.2470752596050643,-0.2833068505694218,-0.7318513602585262,0.16189814382872497,0.17069855146202506,0.20531033171324156,-6.438555297475438e-16,-0.7143975943639553,-0.3469748493977897,-0.13928995914077583,0.15916349575328392,-0.1618724725443256,-0.41078921519059675
2019-11-24,0.1063048100300696,-0.07289172678870368,0.29312518129492726,-0.6704783996548048,0.21475604116077338,0.21302888442865886,0.023790548137021618,0.30353503940046334,-0.4106221555463606,-0.4387493206494023,0.2611838628516004,0.1718896666478659,0.3501248285993537,-0.3661594043080137,-0.2377544029187265,0.22177489607659798,0.08563322013251733,0.36111653778951125,-0.5803040837864188,-0.6144199870264769,-1.5522098094877046,-1.3504501428036497,-0.11159971834033561,-1.31348821136378,0.5608177418738847
2019-12-01,0.09096363080352897,0.19815906667827832,0.21395408051452036,0.12106051992997732,1.2160681769951434,0.0863053591530216,0.11027454666103653,0.08857711199746797,0.10526999264695211,0.8828139384811291,0.2427944838037698,0.4993855651760772,0.25884922652362596,0.7639814665550609,1.1465210094947615,0.250603231107819,0.4149452765115967,0.1528148746518393,0.7268248951944533,1.1262385736009626,-1.8024798074104469,-1.051593101582517,-1.94346200191338,-0.7019659267118629,-0.5477121422529984
2019-12-08,0.7028004938639781,0.6377674685993017,0.8649231385884574,0.046998991055637034,0.8821587976563088,0.7172358242386642,0.756121961783381,0.7799621592992371,0.441760734933405,1.1495855199111018,0.8382094009112229,0.7976633008122722,0.9904112929799593,-0.24727609286816093,0.3262566047239951,0.8227854461368179,0.8090899325454483,0.8617195129676439,0.14011213457945065,0.4332885437641337,-0.790583981791235,-0.5505309871322295,-1.4182920072557115,-0.29923211303818914,1.7572601884173549
2019-12-15,1.4465997275011704,1.3149598473556954,1.4219022865654,0.7437243694954029,1.2732222214313687,1.509042989940542,1.4659786326009137,1.3446014927933176,1.1840503352689542,1.5789178164438005,1.4261594562386313,1.5664162924334593,1.123624839042054,1.6814721193507587,1.616940113689538,1.5979788884630461,1.777481408663256,1.376717495665525,1.7240930769530152,1.5263881144980944,1.4976807776988006,1.1151264001109678,1.8867308650797106,0.7566307829024825,1.457741125025836
2019-12-22,1.5603523267023136,1.1210472378083496,1.6814741904838881,-0.6128442148137965,-0.13636462463125235,1.4580587371210785,1.03741533058697,1.726112203551907,-0.7530351016779748,-0.37271778006843204,1.5742711492202481,1.387143529491907,1.4905230957164364,0.2470831055537016,-0.14631730259966813,1.5685050822541946,1.2353318162328768,1.8397425109689947,-1.2977267075822185,-0.25057214648233506,-0.4698248355244735,-0.4712816570026771,-0.07009869050340341,-0.4754380082570989,-0.47178955176434145
2019-12-29,1.9377480678645973,1.9506560964765827,1.7422582902816726,1.6713990007095285,1.7641031578992492,2.0557156320651484,1.9276318684378757,1.8607248445419413,1.0942999735958796,1.151167948496725,1.8873817519942109,1.80289851129473,1.9392803113608517,0.3540060894487909,0.5791369940730755,2.0457481363064964,2.024485180801131,1.9310164623131718,0.6473472725680908,0.12742269008011803,0.7124657385372082,-0.15702533133096108,2.330825508548302,-0.8031548784509253,0.05560267829559774
