Date,BANF_Open_average,BANF_Open_max,BANF_Open_min,BANF_Open_volatility,BANF_Open_change,BANF_High_average,BANF_High_max,BANF_High_min,BANF_High_volatility,BANF_High_change,BANF_Low_average,BANF_Low_max,BANF_Low_min,BANF_Low_volatility,BANF_Low_change,BANF_Close_average,BANF_Close_max,BANF_Close_min,BANF_Close_volatility,BANF_Close_change,BANF_Volume_average,BANF_Volume_max,BANF_Volume_min,BANF_Volume_volatility,BANF_Volume_change
2019-05-05,0.8100734416030588,1.0146773714432618,0.5767609556666653,0.25671213359363704,-0.8555291093244525,0.7090700811233682,0.9410300632750987,0.46289471202571236,0.39505733397745835,-1.0977149238992134,0.6929070903191772,0.9384542261270945,0.08291082000090365,1.1673262508737159,-1.491919269720214,0.5558502886029194,0.7311748141702411,-0.07944811722229206,1.1547078204141537,-1.638074723282926,0.8993252363050777,0.3125304475958713,1.0161643234353672,0.08356904129414523,1.1308472929993814
2019-05-12,-0.14036229833121572,-0.40154751908018976,-0.010720981384183368,-0.4311242633953129,0.39682593267683625,-0.005255696987238659,-0.32117352326861953,0.03438519882094714,-0.4546140220532944,0.1017479505478441,0.03184288265851311,-0.04009088239072043,0.06941385488795274,-0.1853417795649795,0.5295895492186865,0.0842209896319785,-0.23855282228538238,0.24707556076080242,-0.7731422204060622,0.20257347236652026,-0.5693458385398072,-0.7393420201470907,0.056503639456222436,-0.7151123945406919,-0.4481238904749117
2019-05-19,0.0030910170557491125,0.11789754183849452,-0.16172389165588705,0.35318920222346417,-0.8668454598034633,-0.051587661374982614,-0.27608262783768994,-0.098206654505518,-0.18409773433392515,-0.2750352410140251,-0.1954650708316772,0.20788873491628007,-0.3435780988177394,0.8741745596093239,-0.8412862917011724,-0.2459581552216235,-0.06528974048133711,-0.2843627744759845,0.4203197598704782,-0.8675519937735549,0.43322874316827875,-0.48500299397211005,0.9202756606291048,-0.6409521068008714,0.3536887542931567
2019-05-26,-1.021172796357042,-1.031123149893721,-0.9116959579845927,0.11647577763349858,-0.6772760607890806,-0.99844085093845,-1.059392946975661,-0.9044041461207276,0.05691125824276481,-0.7487973934708535,-0.9836753849323855,-1.006941400662825,-0.9099477478593666,0.1929165455104545,-0.7909912908534851,-1.0127497720881224,-1.3255685224747384,-0.9897851129208708,-0.10817368231164025,-0.4105953494952662,2.076752067149775,0.8014057868401748,2.5343552190151497,0.028730770839554984,-1.5252702587962728
2019-06-02,-0.10119779699690863,-0.06690277849266825,-0.23897362059853047,0.26434559155234433,1.100895507352332,0.11622567783664768,0.7477779755257915,0.1100293365197909,0.8258855701563366,1.3164244981574915,0.0932215019593445,0.3659819025540374,-0.051960523888659446,0.5837358094121823,1.26677879396243,0.36529638560416566,1.1105255255212012,0.4414146192362906,0.8793742459716536,1.405638595914685,2.45777863688632,2.583398099550875,1.8874320049109086,2.319974587779394,2.873938425141966
2019-06-09,1.5402279391179459,1.256784334171756,1.5192706629104697,-0.8524348766850182,0.05997484630244483,1.377958428726142,1.0560845218265595,1.436998381668683,-0.9888886094451239,0.1528769083694647,1.5436530650938844,1.3768491947409882,1.5993846941931316,-0.9873034230833974,0.249652338558579,1.4092603910087453,1.100312791565921,1.5604760830866347,-1.3377464234588319,0.1863737394160154,0.25120433937826303,-0.3644121269166179,0.3658268419345892,-0.5408153899540282,-0.29688388318358555
2019-06-16,0.8965610783652973,0.9867816608631218,0.6239881652288038,1.079131884903767,-1.3876649577933857,0.8462112647812852,1.1124350130633038,0.5716570252679313,1.5153015554220541,-1.740054586862862,0.8007257743891903,1.2541571012705697,0.5150768363062966,1.4927944348745916,-1.6352227438044133,0.6046148587024608,0.9429272092018028,0.22622307605441658,1.3803030869230062,-1.677529141727522,0.9786620682140493,0.6710447616004864,1.0892695747728651,0.46435277184219614,-0.16348358901034002
2019-06-23,-0.019800719925483806,0.058518994117447126,-0.09377594442791315,0.39484897834962107,1.134574484587952,0.19839480001374984,0.21106893466441143,0.21563724694125552,0.018338981791755877,0.8969498399312337,-0.04119871508457059,0.4519237241093438,-0.8098786141082508,1.8053253607202255,1.7919694182370907,0.14191159525152877,0.27507376616692336,0.2341732145558584,0.06697025182242489,0.8677904868186747,2.501929861214925,2.842218866693064,0.5703394754946659,2.947276459299909,-0.7161847297694458
2019-06-30,0.5259601903118114,0.21464856339331928,0.8484785564878884,-1.6405353830951943,-0.19128314773637284,0.27923609303431585,-0.11245631297851724,0.6860898919318659,-1.5611832443603468,-0.22572199051706188,0.5014936865812659,0.12985222934947138,0.7281736615604166,-0.9175545761891685,0.1558227714995561,0.29043855871497265,0.10006127348305865,0.627429763816528,-0.8805971880915349,0.022405250978852386,-0.36530086482553326,-0.06293784403284834,-1.0601637868767027,0.07407394799917709,1.103645142629038
2019-07-07,-0.15527873004628784,-0.2944215445499495,-0.13342491510115495,-0.2661440240148385,0.4330125763667934,-0.26787433048695936,-0.5430140342419824,-0.19606575229083836,-0.5734623443633291,-0.10861560169255097,-0.19060056698466518,-0.4762291047432383,0.14613070946527526,-0.7270482032298884,-0.4359786376162208,-0.3411708525221518,-0.46199157914158584,-0.18138090127932904,-0.3737989625054951,-0.6730190299723884,0.06146228465257613,-0.28681049866127134,1.2822797381412168,-0.47605119172047894,0.07224016758627563
2019-07-14,-0.3078145513222645,1.15229547808712,-0.4398598424745322,2.457557381539031,1.8849035454383378,0.06981087475501337,1.202348411459992,-0.6182549770914881,2.364651553809786,1.6130510016243622,-0.18160769945196228,0.3483140499349584,-0.136128290385435,0.5941017216189792,0.9920121129720072,0.051440532469722015,1.0967006462384639,-0.23204611726462263,1.7767821822160663,1.1168320206975006,0.19665674213517495,0.18919813971699523,0.45767879439277626,0.13649772235878396,0.3321785617006835
2019-07-21,1.6367262200396868,1.8540268096471189,1.1533209000679918,1.128788274211979,1.3280368867765626,1.8147308217621754,1.5918292039481723,1.0711979524640418,0.8460751446494522,1.2419743705625124,1.7664589252216927,1.8929554968181888,1.3101398018280155,0.5629718263946539,1.0563831478595942,1.8715940742341242,1.6677655201025057,1.4246007403874799,0.4478086823332841,0.9244188571039071,-0.4267241725395579,-0.48266592106159456,-0.7191735420525195,-0.4098513323888017,-0.563045473101437
2019-07-28,1.227592111314699,1.3956134883618567,0.48386125602135205,1.5397867119849602,-1.3215215215721194,1.1050286204831012,1.227877580773389,0.18325437992306357,1.4422695279289022,-1.6246318962030142,0.9418866447812361,1.5041365049550228,-0.07171978275887227,2.021495782014797,-1.6446025049585662,0.9155343525531129,1.274021959237119,-0.1630266982588223,1.8753769155918847,-1.7757549221133293,-0.15100117408453154,-0.3201188224378,0.6331721866615446,-0.4141855129356553,-0.38069767974345253
2019-08-04,-0.6074419544935228,-0.741740406073766,-0.28978640304828135,-0.7720794774484334,-0.06316854421730574,-0.6523064081910968,-0.9014027182085873,-0.47287315385531764,-0.6987835304156069,-0.34915851181605095,-0.5836882726526766,-0.8995474524142674,-0.47080520781341556,-0.5916008198270413,0.20396425122968578,-0.5242946519291748,-0.7238818640400513,-0.2819839042678504,-0.6495974502181457,-0.17373366542667476,-0.7612246100895703,-0.5245837736340713,-1.7126768544183666,-0.2912990814881867,-0.9634815611007209
2019-08-11,-1.2219982834768413,-1.2871245060143346,-1.1462555396891019,-0.44464917595727166,-0.09415043964580534,-1.2414006253786247,-1.0100515430399546,-1.3133596259838174,0.1870692014414012,-0.5859691039335024,-1.146263894946053,-1.0463661752365723,-1.087128415137029,0.029469091326913395,-0.28483326488168187,-1.2729492182395754,-1.051473962437037,-1.3532703753675897,0.29418629943211094,-0.2891089239142368,-1.2024013762137316,-0.8323691497380045,-0.8157086244381698,-0.7471481962206006,-0.13807429994186923
2019-08-18,-1.1360851448422673,-1.2999717832730873,-1.262033497197161,-0.3385265776895469,-0.8265177200101602,-1.301126931011465,-1.4764914217450191,-1.4064619773056521,-0.3712258722280054,-0.54934268946552,-1.2627248181850426,-1.2939407480007,-1.174774417062666,-0.2627760008308256,-0.5923461919057005,-1.3923679467084313,-1.403379435652983,-1.47922926440626,-0.035610083582060206,-0.26770706731168586,-0.428649454224195,-0.3401773411190962,-1.2451549998275628,-0.1595498665334931,0.4332834647316041
2019-08-25,-1.7888223910390784,-1.5961562466574044,-1.949613829944997,0.3870598439609762,0.14476234804940272,-1.830794584472565,-1.9496505808438644,-1.7016475232179817,-0.9026877560877931,0.2814421796073034,-1.7477826078773429,-1.6482780039563394,-1.6448648958023875,-0.09190871587063865,0.7132126700370516,-1.7937354299493453,-1.8566511571948483,-1.803814538149372,-0.2157759255390838,0.9626833827151203,-0.9948664026972585,-0.7550618939684373,-0.5637649899616491,-0.71084771755638,-0.7040341968363493
2019-09-01,-1.3757836607745366,-1.4987356960617035,-1.0231867675512312,-1.2177684186549853,-0.08020719267707614,-1.3053814856397083,-1.1696831311099998,-1.266917496728274,-0.2294937396554855,0.8742087302747668,-1.3462910854224315,-1.5185557948071202,-1.0608071707713036,-0.9292923084501363,0.3089125696118465,-1.3556815433403653,-1.2401448180836003,-1.1667495033837256,-0.22263576111616395,0.9820340817885671,-0.8660841148242472,-0.6705546326341875,-0.3674710765390917,-0.6422828797051024,-0.2560849126157147
2019-09-08,0.4848791392939586,0.6613366972800961,0.07995611027867709,1.1566399374962295,1.433864692058247,0.8184152213585081,0.9275738142965991,0.5425325826260085,0.986404262779548,1.399663682377903,0.6585859280878675,0.9482568942454681,0.3394878937106227,1.1745005323440414,1.3753468374201285,0.9765839245853528,0.9261948917290674,0.6294871707579333,0.8015048025798182,1.3347162829959804,-0.0036610368012616125,-0.3521026199462702,0.6489161104425871,-0.45149301522635327,-0.3356935772204632
2019-09-15,1.164251349507721,0.771078930759891,1.458046633198448,-0.7981345674892744,-0.8508994936384403,1.0252754979057443,0.9032313207646231,1.416674565961236,-0.319075189121621,-0.6550613580180914,1.129190683452478,0.6670624595876651,1.5327212750837156,-1.0149081491510759,-0.6828262541609738,0.9724863531071967,0.6483576453676329,1.3844206767011351,-1.1298715118310516,-0.5701119873479616,0.534553140393073,0.7023520445289257,0.1492174345544052,0.7034219185767621,-0.5267621727091532
2019-09-22,0.4865110019846975,0.2879722777893195,0.7158364661175475,-0.5785735194142431,-0.8167183728793662,0.2983155262768903,0.10583809741640994,0.6902674114332842,-0.7695384780039952,-0.5570492053684392,0.46712102628243174,0.17781466157389253,0.9164561929098861,-1.0143282154186342,-0.36155988616616047,0.25054558020816153,0.08528840134028849,0.5836771939733633,-0.8215847108251088,-0.3910094686896288,-1.0442191537256744,-0.9904443598034475,0.15084007963326998,-1.0579933976942102,-0.5320307676335971
2019-09-29,-0.6452632552584794,-0.3167579975606474,-0.37978725357295795,-0.023355366431074817,-1.0641401278390177,-0.7992471231352811,-0.49319734827575673,-0.6280891591232234,-0.05050659394978871,-0.7921049494342879,-0.7506789136502403,-0.7866132269351187,-0.43340093505903937,-0.7402757298581311,-0.488401049986135,-0.7193519494309976,-1.07942469015241,-0.35417869168795,-1.4570990430806805,-0.057518637493603725,-0.46195761496401305,-0.2922959477301477,-0.17673130141767293,-0.255621642332384,1.208869350296863
2019-10-06,-0.6415004757767876,-0.5886516044082818,-0.6051263812318862,-0.21560278575686262,0.4926823953661533,-0.6499930544449085,-0.4041621782450911,-0.7508883490679676,0.33637436709414203,0.7765187666745242,-0.6600464168767519,-0.46100292284592237,-0.7744238396003141,0.3285710607530955,0.7463117454718746,-0.5637003415793035,-0.4775255626106401,-0.7162907954060973,0.2525020080008388,1.03818329921306,0.04567613803337209,-0.4411705760901803,0.8011447417998264,-0.6550115066028755,-0.5600429367172517
2019-10-13,0.7172595778085932,1.2781614472754628,0.6620678577541802,1.6629369689958886,1.7066119969671263,0.9327789082855875,1.3281931618707767,1.1314005388233397,1.1357490496669362,1.380658456970309,0.8994943703486179,1.482730069747068,0.9028438792290316,1.4156030515428435,1.5200517210121849,1.0688385974302754,1.4374583352642736,1.1565140073349225,0.970899116051675,1.2409149243888575,1.095417907570112,0.2365366902631584,1.752650084803798,-0.2686923447750414,-1.3485956352902726
2019-10-20,1.8329120979526103,1.4557934871019302,1.958111325329253,-0.5756135775093413,-0.406767731438905,1.7430825378969768,1.4547030685043925,2.062378081058535,-0.8864054759970821,-0.4589336535528297,1.8695884913047638,1.507137360735487,2.1925743186174076,-0.8086080909130701,-0.4983799217002644,1.6805842703957374,1.3815093581432092,1.9092270490048717,-0.8042718487743589,-0.42886116100019644,-1.6523523902969446,-1.1030292986534287,-1.4998885781416385,-0.6790885911046688,-0.5201133846251418
2019-10-27,1.5936270299930304,1.3929629976627822,1.761985396385081,-0.8906783516177446,0.28623058633474757,1.4765016769984936,1.304739292256768,1.5672041314845087,-0.6150122404753273,0.15829951740420886,1.4302162556921219,1.4447288949022097,0.4176129965426649,2.009167278843541,-0.07869378546989696,1.5854240269333244,1.4693211223210676,1.5595060473606928,-0.2827175620843523,0.03254262470635647,-0.8174978671888786,-0.4527986018899767,-0.7366849658135168,-0.252215475989977,0.20478236921581108
2019-11-03,1.674611872972562,1.4307032983727408,1.756505336615572,-1.1389482406134839,-0.3660668094628028,1.5947042357872172,1.3326159962394777,1.7055372040837624,-1.3552568425537803,-0.5805374145079825,1.7131527581946029,1.4119741337377643,1.9567309812068732,-0.9883318831374573,-0.5750847836960363,1.5767635054104148,1.3200021810650528,1.717299016272773,-1.5154561653173706,-0.6561661451467115,-1.2249214313682524,-0.5839616776625187,-1.6759324550883257,-0.10107728483165468,-1.23076024798246
2019-11-10,1.2404627067928662,1.0704774690797534,1.3000262268164053,-0.9288817983693088,-0.4063906892178704,1.158005340704739,1.0111920734737052,1.197195724980022,-0.7637788957369968,-0.7592878458862337,1.3071843968527672,1.0997967416741543,1.3775680462195092,-0.578515338712744,-0.9277394132374699,1.1738913784942016,1.0536994193439417,1.157806514026976,-0.5748142307433497,-1.1809046400947578,-1.6973726601354113,-1.1577766651210861,-1.4852063812283984,-0.7685472225428317,-0.2615845118634594
2019-11-17,0.9569332067570036,0.7513402061752431,1.0451125453275893,-1.0446760199755587,0.12759921964833462,0.9515652152012941,0.8420612247212306,1.1346589874047979,-1.1249479862369527,0.14110252936582102,1.0242841588926772,0.8139215129268528,1.2200260684552173,-0.8926410492160683,-0.10042232199444874,0.9837235316478435,0.8980467533696284,1.0937404110072413,-0.8301832062255623,-0.14549975958018874,-0.6181186037762032,-0.3043204302930315,-1.2824453869726808,0.1449759802481556,1.5634650896671933
2019-11-24,1.1050173648550168,0.9561803075392564,1.223872806341277,-0.9770230482889688,-0.23681374076347037,1.0096852166829957,0.7892744074767214,1.1669323824749265,-1.458002018932022,-0.36574457678093725,1.0983934271018292,0.8424726723811674,1.2418888175048386,-0.8796190133271428,-0.5527484332779902,1.001394981774106,0.8659070826687764,1.05974340839379,-0.7771845035500593,-0.7571379438526531,-0.8619835552119302,-0.5718947310312006,-0.8991489194958164,-0.3001069902856617,0.044348480436956696
2019-12-01,0.818007804651078,0.9428067187713235,0.6562063327923874,0.12018444521396056,0.7389248214174813,0.7934401190710235,0.9718852719590799,0.5601422537020394,0.45755930530548033,0.8083908105495206,0.8736663484143308,0.9974053781379173,0.6891335052667852,0.26058287342731457,0.8409451828822827,0.8922933259532544,0.8807602768562746,0.6984867120740839,0.24758746024377704,0.7266464595458746,-0.2705952781421854,-0.06529467670927876,0.023562575623093013,-0.08525763415829883,0.12580687534277232
2019-12-08,1.3625970532237501,1.6379971137044878,1.221737098509699,0.43358072638664624,0.984068227564301,1.4761682408467005,1.8577593681347482,1.244129920611794,1.1270851280704468,1.4515056691222123,1.421493236635662,1.6218269328005863,1.3572616386347742,0.2550884891349573,1.033018538808229,1.5311319968670338,1.742077452774199,1.3720820753994065,1.090801175255424,1.2672933479600768,0.21672729658612483,-0.07783385003525854,-0.015361319039332392,-0.08404091191151579,1.7148686116260947
2019-12-15,1.8853523510678558,1.9300543747119676,1.8624287418618268,-0.670503305103664,0.08732396213957158,1.863375646640272,1.8384866789354906,1.9701603962944199,-1.2444443777280971,-0.30968488820040013,1.7955403668195,1.7361573476004,1.7944510357354189,-0.5570635460920712,-0.39855783861922245,1.8288448101223735,1.631054182168923,1.893540574255414,-1.2033421092327194,-0.4413249013262378,1.9765958095567016,2.9300488733928516,1.2706703675504114,3.10900058262201,0.7927259308057909
2019-12-22,1.5648452323053914,1.638975144300449,1.5999267361341039,-0.7110352880346301,0.07512537123485184,1.5542029811583953,1.5140761721397404,1.5938356968800063,-1.1486711052897591,-0.17360439492536756,1.551580802102263,1.405999234561543,1.6298513705742381,-1.1520272908109348,-0.2658912219374827,1.5457541300848796,1.4791300491120936,1.608785768258081,-0.925104903134028,-0.3882021502470077,0.3118646888163998,0.850501957986773,-1.261640074440038,1.5955651057818236,1.7663645705856619
2019-12-29,1.1926352314269888,1.1945925501771437,1.0945195350273067,-0.23465935603257274,-1.2272207806366393,1.1540374664437674,1.1324819246443463,1.1450874455206574,-0.7168227819062057,-0.9132857268538784,1.1383340287236186,1.2374956348609665,1.0051507475115158,-0.1278226582406638,-1.2736610682880223,1.170599170705583,1.0620876254285587,1.1715862632166545,-1.0184339020079065,-0.7657485669968832,0.28455396537037797,-0.25182550535015596,0.8994145780255652,-0.7115599523657112,-0.6967100840072591
