Date,OGZPYStock_Open_average,OGZPYStock_Open_max,OGZPYStock_Open_min,OGZPYStock_Open_volatility,OGZPYStock_Open_change,OGZPYStock_High_average,OGZPYStock_High_max,OGZPYStock_High_min,OGZPYStock_High_volatility,OGZPYStock_High_change,OGZPYStock_Low_average,OGZPYStock_Low_max,OGZPYStock_Low_min,OGZPYStock_Low_volatility,OGZPYStock_Low_change,OGZPYStock_Close_average,OGZPYStock_Close_max,OGZPYStock_Close_min,OGZPYStock_Close_volatility,OGZPYStock_Close_change,OGZPYStock_Volume_average,OGZPYStock_Volume_max,OGZPYStock_Volume_min,OGZPYStock_Volume_volatility,OGZPYStock_Volume_change
2019-04-21,1.2622332674066155,1.199092898530244,1.2821565516205327,0.15193445044851045,-1.1685839762739074,1.231370351936756,1.1725135231592416,1.1942437938501431,0.4934843175978161,-0.979988957968506,1.2717480103488077,1.122381405339525,1.3863303654124872,-0.21286674473155925,-0.7458963539775464,1.294706865095108,1.2997399411597688,1.2690412990433433,0.6652457304880911,-0.6632725303324791,-0.4946561364823304,0.2788481411484463,-0.15453989361924408,0.34924981102428304,-0.82903201681025
2019-04-28,1.4951683675811898,1.1524719673227204,1.6221029374838538,-1.1485821962773126,0.6256086717295569,1.505116038665132,1.1372911840322755,1.8525697837540944,-1.4779416638103795,0.4011622419228982,1.5286846141610522,1.2555738211596523,1.740609004598972,-1.0233211011939212,0.8641930004554327,1.5352348123447166,1.2144763271144956,1.8960705827218254,-1.4200694452310658,0.41175955465219993,-1.0412835331921106,-1.3732748944022473,-0.7498141732433369,-1.0640286127842533,-0.06102029371266308
2019-05-05,1.155837864165285,0.9615494099372647,1.2456198866804127,-0.7531650659716086,-0.1513050668007522,1.1100135436910403,0.9185875994360655,1.2622894496738088,-0.7633507539083899,-0.1537556354141765,1.180319233415597,0.9409378096774085,1.2979306841141038,-0.9428557141094264,-0.054032114539794694,1.1607762630680059,0.8978736999679823,1.4012207880335674,-1.2340189787035736,-0.039404245609308344,-0.650152011219427,-1.05572097134058,-0.37480444395327056,-0.8643720215261984,0.19388722237164416
2019-05-12,2.8041941151130985,2.9697901971738103,1.107956871138118,3.300586881960803,3.182441204185354,2.8952087516694376,3.026807278600912,1.030701547039748,3.281494209917793,3.191288393195894,2.821685178515159,3.000114080964221,1.1043030202655035,3.2957697628028364,3.160463687464961,2.8825864145128945,3.0393417620684513,0.9867336985168554,3.274634458038356,3.1916133613070996,3.304999821019129,3.318018375044176,0.8509390283096394,3.3185941525607197,2.0950667845712063
2019-05-19,2.6475728343470175,2.4054409539167505,3.0232083779122925,0.24637411512569105,0.28439715528823173,2.583106381716651,2.380831412112787,3.0497089049923067,0.25696442147601734,0.16216954415161738,2.633153893448007,2.3881946614643663,3.0356202811133,0.15519892117308845,-0.23519194243360905,2.580829734867864,2.4157750597890573,3.0528233053188316,0.2875194976149021,-0.13148263159514165,1.608693077990624,1.2731124489565142,1.793287673981727,1.2379470810004127,2.501364108400628
2019-05-26,1.9590983751931277,1.8213542596521552,2.2161193896323423,-0.1277350206851852,0.23243792598282625,1.9631192453988187,1.8914345269783794,2.1829798960081948,0.28469270979062467,0.5450006387313047,1.947546034407722,1.8516219883868275,2.0375927962333478,0.4670344189811334,0.7596973276827245,1.9385528652300186,1.8342740760082485,2.1177668384231123,0.2690230715506007,0.6796523399710239,0.8441383459359462,0.4289227952791492,3.0874735013980503,0.1957092139518556,-2.262720448801696
2019-06-02,2.1752972791340914,2.1047201792504926,2.31951906754776,-0.04445159125140294,-0.6148765316123125,2.1429311320873192,2.0431249542440875,2.344354761464687,-0.12055495859852568,-0.7296035448476277,2.179969795692971,2.062956487911814,2.3095738850933603,0.09808547130644076,-0.4982810597280524,2.16122900265913,2.0410715076735713,2.3603501987323505,-0.23376558976945935,-0.4501647875855742,0.3516207005733192,0.31224764958097045,1.3915118623071234,0.19840611438645167,-0.7996072690171717
2019-06-09,1.8225717852230594,1.7197356234856291,1.9254430116033927,-0.44927992634952446,-0.18657805159093913,1.769120877152593,1.6349628457297947,1.9008280704985143,-0.5139335519393452,-0.18231211216871918,1.8264117739777135,1.730877007298329,1.967342951373904,-0.3534418743931943,-0.23418979961343836,1.7862136257847934,1.685046453509441,1.904561594297874,-0.4112100676247324,-0.18096376926342608,-0.2866626287154649,-0.06386479416338205,0.05143989870038396,-0.06978616538817567,-1.3378947785540132
2019-06-16,1.513391430518248,1.4913960555921677,1.577913308860425,-0.2548152344720723,-0.14026502402695584,1.4910354340630778,1.4380062169968029,1.5795374767214356,-0.36709487504830457,-0.13657411711499898,1.5391436931150946,1.5062222827710072,1.6258194745896322,-0.19721050301312823,-0.14537732680090912,1.5067714195137907,1.4803291533828502,1.551869031835017,-0.10015649904781021,-0.06585160719408277,-0.5034342465573386,-0.4354249743216292,-0.3120349839507206,-0.41801096534613535,0.5181631647631191
2019-06-23,1.3705399695819989,1.2912586625484608,1.449024171992107,-0.6810795907697849,-0.3672316249704053,1.3454185215162706,1.2492592703964729,1.4268462952281915,-0.6568057918846967,-0.398324530252335,1.3939845098890995,1.2866777711713961,1.491032840497392,-0.6953447848435338,-0.36909445308172495,1.3737747890428886,1.2882807189258343,1.46398466217891,-0.5958088305658639,-0.48987513117621456,-0.5772357171940452,-0.5630154186625194,-0.6608688058285419,-0.519210760102511,-0.08978255759344485
2019-06-30,1.5211741304235773,1.4857116653447295,1.508627179828118,-0.32207337256369056,-0.3754417506848385,1.4997755520253513,1.4506147428031824,1.495280326017003,-0.36793828225001834,-0.314735648365046,1.5229612373943517,1.4869050679134688,1.5658873554775754,-0.4210428482568401,-0.2247156550774202,1.4968308957769574,1.469855816420818,1.5140459981699526,-0.2960719262867216,-0.09392330811919751,-0.09164271286685116,-0.18524491766442397,1.2134080610195521,-0.2960225331588213,-0.174873505088746
2019-07-07,1.2838186085086254,1.2848025603988833,1.3054176034772529,-0.35522147843939866,-0.4527244873775614,1.2679150472718046,1.2545486222588806,1.285026822432299,-0.3712721946709813,-0.49854274369563367,1.299780890486603,1.269996482564251,1.3313969840016828,-0.4362580817542898,-0.5091295215358952,1.2834027187472214,1.2652970848282334,1.3001414002576241,-0.3191145946328457,-0.4794817504875688,-0.6355308033589909,-0.6575630267497891,-0.3727513364241584,-0.6355673736316853,0.20673848958925273
2019-07-14,0.6197406417926603,0.9903788277828977,0.44626392600838277,1.6464612192992076,-2.0887295116374185,0.6030821265802017,0.9619928722861687,0.43111211618052103,1.464182050729295,-2.029298007986695,0.5942935987111586,0.8916323156949557,0.4222632793635172,1.4213362951543291,-2.001195040951084,0.5925771461326919,0.8732914342466626,0.40625734694493626,1.351179628536418,-2.003915484251271,-0.2651314406354771,-0.07765844442584414,0.43683100024310406,-0.11756354398164041,-1.212077638646057
2019-07-21,0.3102585063055154,0.5283313473757955,0.20737718937960042,0.8473494805676713,0.8620392203597429,0.29151042563099766,0.5364383173946339,0.20038709830020135,0.8085891745321294,0.8901929068138174,0.26391402526929014,0.49216608986556104,0.18255162611703468,0.8195597220141464,0.7705430291097255,0.26409578690363655,0.4940851020083657,0.13748362837141068,0.9051543075107498,0.8606102091044778,-0.1442653305527678,0.44430182460541556,-0.4023740766122695,0.48396040514133964,0.6338147553009904
2019-07-28,0.5582739875603041,0.5363857994076039,0.37053048355309337,0.28805711425311314,-1.0259419717433051,0.5306650492926209,0.5255288204434607,0.3435831567796526,0.28146450725056016,-0.9778207692327048,0.5048513070314918,0.47685924851898415,0.33830988415514235,0.22100320048363034,-1.1082532437972799,0.49837326576897034,0.5131665618747837,0.3537583862180077,0.2516555589012071,-1.0980106810729096,-0.19268135502564077,-0.34212333450086124,0.4344502254630865,-0.3799639990654866,-0.7790371593687898
2019-08-04,-0.11678711903295638,-0.20400447373538746,0.03443935722141509,-0.3981948333885092,0.2083000290359175,-0.12997436067241602,-0.2868767390383751,0.017363210466446125,-0.4281861557745177,0.245114636968438,-0.08996175027634785,-0.1590151420659656,-0.01154612540960332,-0.22716448537749756,0.27904937514486194,-0.128189177016892,-0.22381972387651483,-0.05705781641716796,-0.20849612114180371,0.3421947961147031,-0.4140727817639352,0.13845845130618195,-0.5152711257305215,0.18132427495614495,-1.684271422915389
2019-08-11,-0.592990066639902,-0.6514686750598592,-0.4581218636265403,-0.3484712297092217,-0.5649545133800538,-0.5364051244007229,-0.500736794580403,-0.4897085222379284,0.08582492229467575,-0.5543339746360503,-0.5138323024138999,-0.59043201284632,-0.4355409620108463,-0.1972783671782216,-0.7442734872421146,-0.49616870901791094,-0.4951205598308722,-0.5188198205373302,0.1876507781609153,-0.8155443512491298,-0.927156177756901,-1.0336296466882688,-1.0472930711455157,-0.903704576012581,0.9615343023994253
2019-08-18,-0.6055723396679408,-0.6452265422784905,-0.7485098920960926,0.23507742089055195,0.7709068616232583,-0.6356458017726787,-0.7810322094620662,-0.6814060786657627,0.006604100260400405,0.7358377234849819,-0.5648073420312013,-0.670863179255865,-0.5302214005732986,-0.06337792982954453,0.5382774733136266,-0.5929511980898888,-0.656267299482682,-0.4947287968518839,-0.1286230918743137,0.3233109773171067,-1.0307541770375734,-0.9545709141492484,-1.1319346268288755,-0.7908930995356471,0.9265859827306683
2019-08-25,-1.0520204064816403,-1.1783845679955738,-0.943514750873822,-0.17205791027807613,0.3104151267040786,-1.0899926403762275,-1.301573572119051,-0.9347224024708565,-0.2933873073944923,0.21699106052075656,-1.0150231503863978,-1.1805639012806424,-0.8929796979943174,-0.11997717838697512,0.1498157863498774,-1.035910194742437,-1.2004645248871875,-0.8621926176718816,-0.19702465319105492,0.19627284063985934,-0.806248196529751,-0.5150634289584393,-1.048681405291,-0.3654157178614124,0.7480623008324617
2019-09-01,-0.6000629701169586,-0.7112211079164364,-0.5714204120074917,-0.10236051513347044,0.6148623390589242,-0.5755194331135244,-0.7893511406999496,-0.5247831022101583,-0.25407785125230686,0.7046640625350593,-0.48945052227602587,-0.7320605299914978,-0.41086987211967047,-0.3394833162194826,0.7205830661472411,-0.4986749403209287,-0.8133826594836742,-0.37004122236449455,-0.5138105239585149,0.7078656429562039,-1.601857072148323,-1.2775438119563094,-1.027021195118304,-1.1927435041095795,0.4885324650676424
2019-09-08,-0.1974142021428241,-0.532864515260451,0.14134192891244224,-0.9607076448393396,0.2392779462339862,-0.20212416493456106,-0.575962799089457,0.10817566255561409,-0.9279052196084415,0.24533767491886083,-0.10359187514547318,-0.44977970852280685,0.20839062451109194,-1.0094762621502147,0.265552163565917,-0.17668265754775658,-0.5733758654553077,0.13097839698753705,-1.0292650412231206,0.2216735850713579,-0.9749772770263235,-0.7345056950656038,-1.080473681016848,-0.60732362905451,0.24214946235699686
2019-09-15,0.05390727523910871,-0.234788234297582,0.22883927800773254,-0.6740331878723866,-0.32242911357503967,0.07245505655483056,-0.12203886455326718,0.31191384474000483,-0.6295328698403585,-0.3383168611612535,0.09646343411169328,-0.13637081094267361,0.3144554071219794,-0.7313914833527999,-0.2884207626423452,0.08288601972540104,-0.06990993236800844,0.3162782574282167,-0.6280982546221877,-0.3993750332577382,-0.9781558069111959,-0.8515012568621073,-0.9273085462920585,-0.7608379905794241,0.4569771628524749
2019-09-22,-0.176633541154526,-0.46485888879866233,0.009815920163315409,-0.685664069673016,0.04179926009596752,-0.17815754959225208,-0.4315043380293278,0.0584164703142965,-0.6866277623429693,-0.19375905594480072,-0.1831988161637316,-0.47524833262968236,0.04914797326296794,-0.7828070139144008,-0.163409344963556,-0.19670887810743826,-0.4451864352458933,0.052165511194062514,-0.7359689796687243,-0.2785510353830893,-0.980769126925788,-0.9322394282177949,-0.3356189214443535,-0.9451031171823469,0.4091166721174207
2019-09-29,-0.8732989858332735,-0.9614949071028842,-0.6220476452648799,-0.48339245662514296,-0.2509524859299069,-0.9356725537875731,-1.0661163564721952,-0.4777772879354168,-0.7692772189617512,-0.2213968395226835,-0.8751416513290855,-1.0237827601962401,-0.4530222976831359,-0.69872559660057,-0.15427034758759658,-0.9348966531296944,-1.180846756962631,-0.39709189138499,-0.9801613993942365,-0.07863516634625216,-0.7647800619522168,-0.6755959609702443,-0.6931158896662328,-0.6358437561826435,0.0028426812075647576
2019-10-06,-0.8838622634679135,-0.6871684014995657,-0.559077776116575,-0.3450403490747818,0.42338016223979974,-0.8708309294923485,-0.639925088731608,-0.5569005090669972,-0.2869411108870368,0.43102119565831765,-0.7095724201126482,-0.5919548410843801,-0.3801152932196502,-0.2742162466783142,0.507679448738552,-0.812857349911014,-0.6086625122799582,-0.3917678372109441,-0.2864562980794667,0.5641472503412964,-0.6541941112535206,-0.635279714494152,-0.5991724079101464,-0.6073499728873009,0.26930058526517886
2019-10-13,0.06701218442589074,-0.35585117058891474,0.504338627682361,-0.8637592985483482,0.09058721315207584,0.07743134695815718,-0.40145836523297973,0.6369447089126448,-0.9729452501359048,0.22757297163506507,0.19962264278175507,-0.31005480767197724,0.5409022562682867,-0.8477174678710868,0.32142491047259864,0.18540142469310772,-0.3326720580934202,0.642558219091099,-0.9050072401657295,0.42944583775461975,-0.30196987695919864,-0.5677969675531378,1.071948451083143,-0.7151786436799524,0.38465063858016724
2019-10-20,1.8261845978498479,2.35070456701025,1.2875834580646761,2.0753173003672427,2.050840005625528,2.064261853064885,2.4981732403446966,1.2944484371033786,2.27687077559708,2.1854530840871402,2.0507141613642723,2.5484157469437387,1.43528229288754,2.071852294900607,2.02995139017103,2.213402735010265,2.595645974022968,1.525180499459244,2.212732772521161,2.1545225949391495,1.2943300114803054,0.9223464743176687,0.7471823721990971,0.8838103394826766,1.6175196726779575
2019-10-27,2.9351497527607666,2.8971467885354234,2.762852901233831,1.9414956485788248,1.8232383283112545,2.8885930469026846,2.832734901102989,2.744462507512661,1.9454617751564782,1.8124912794892682,2.852790980025472,2.8715354247204705,2.582838096276834,2.299376922898284,2.0650178375650197,2.834417649829216,2.8060713261568235,2.599559071911146,2.2167368167916908,2.0261288429070636,3.21525160151682,2.8307106345733968,3.2724785415068864,2.510834097734576,1.6217707934657775
2019-11-03,2.420814296293289,2.3555359515686307,2.6817484375195924,-0.3804110909807713,-0.549257082234049,2.419490129564894,2.3029730955801417,2.691455000279941,-0.1775056364193831,-0.4115580022823656,2.455304790864029,2.263217781045003,2.71535461495023,-0.5083422507289534,-0.388294132173807,2.449746127702799,2.240737426428575,2.751507345977822,-0.37778015244903407,-0.26277446931134624,0.447665340989034,1.1847000463394368,-0.09531606138124366,1.5977819005068863,-1.229546794801491
2019-11-10,1.2330293651032131,1.403070352868951,1.0461420429730155,1.6186699543054355,-1.8660079382429073,1.2799350887826695,1.3646972801742263,1.3337361771442207,0.7113578068300381,-1.7174404002696093,1.2822048719019252,1.4465777272641018,1.1517805445885847,1.3945825567074523,-1.7098905171630974,1.2575218132984056,1.3719384815996993,1.2570338546923652,0.9520596799382486,-1.6012113021098178,-0.43898367284655876,-0.5495113447787692,-0.2787763037255028,-0.6183770942725049,-0.5581130943477005
2019-11-17,0.9860627909982487,1.0202224177573482,1.0693550063878918,0.32347543367915765,0.6221928382630246,0.9933799532328909,1.0545398854088255,1.0127635063272322,0.6674031062594291,0.4229687032228792,0.976032657708453,0.9908962627183704,1.0972206831312517,0.18209517460192784,0.32135465595337537,1.0252463042739086,1.0758579907612922,1.0898774202421364,0.5319041292822516,0.2826747161531768,-0.3125508830912516,-0.2838534574410972,-0.41953905306913064,-0.21732523334039533,-0.06275456833295302
2019-11-24,1.0227012332082754,0.7773024690823384,1.2424847685262774,-1.0957679074312452,-0.24577757050557558,1.0143452885540025,0.7477812646942619,1.2206702676141934,-1.0058270445385904,-0.2839418597166583,1.0629642724339248,0.7996736691685558,1.271911538064314,-0.9101303721212827,-0.26774497864781227,1.0022989501784272,0.7181303755822952,1.172529195276153,-0.7816934612862941,-0.38186403699888605,-0.37747138124522084,-0.29911542666257857,-0.34974340105075247,-0.2641173117123231,-0.3081459471517926
2019-12-01,0.5871876250153515,0.7286675758535455,0.6453076444700854,0.5033892868015779,-1.3331590298215836,0.54535455848961,0.6175186327648511,0.589931884121228,0.3250793891262657,-1.074966197353309,0.5478203844226867,0.4372426314038081,0.6811887145257701,-0.45662590961130367,-0.628435258540557,0.5271021934558554,0.3703914990373733,0.7047406371894183,-0.6420864555655906,-0.5125362009351123,0.5628344985945667,1.9096145589088076,-0.2318683851165151,2.294390239978984,-2.9688270274715967
2019-12-08,0.5670327998037902,0.46094202147180413,0.6664532278572523,-0.475371456250574,0.35125932375971775,0.5560177624877581,0.5139521381750476,0.6141106519846,-0.0986793262634377,0.43703895125218256,0.5789578397231984,0.5121522863535992,0.6750387024111013,-0.2795905216660709,0.22195638253990807,0.5652665188346446,0.4243988433329847,0.6606406778229369,-0.4365563908226016,0.22794893111900408,-0.14662836207316562,-0.15556821459447137,-0.20460058394750724,-0.12554572835829855,0.07273139627599907
2019-12-15,0.8905528864773639,0.8600504344107841,1.0075897871086557,-0.28004769968612747,0.5209500122463656,0.8645773882010663,0.8152558946516275,1.0020835389489238,-0.3213051270698731,0.48317416879977565,0.9397374264091997,0.9175414090417973,1.0660793472040546,-0.2141326610482559,0.3995283717453493,0.9310214001721616,0.8954817360689532,1.0508245462163361,-0.15257549521330555,0.44425046967060977,-0.4346054859244964,-0.4697572527296909,-0.34351365550489227,-0.45337181607972044,0.17574529374583314
2019-12-22,1.0603062109068602,0.8715187715743561,1.1381790017111795,-0.8088048561224904,0.2449602612082086,1.021906277299187,0.7952000676849554,1.176818140184293,-1.0403887391334279,-0.03846207499796096,1.0996571375532918,0.925513260630044,1.2260333755861748,-0.7989487521464393,0.10430409845287844,1.0625205004089426,0.7995496198999141,1.262915195084387,-1.090165278522272,-0.2560394077889625,-0.5176596204879467,-0.6169259562742614,-0.5350420104493794,-0.5733325842710644,0.03217037670565332
2019-12-29,1.1223740471297798,0.9938199843951492,1.167527129585209,-0.605957348297409,-0.3348848573323718,1.1304943456886358,1.0359703494658634,1.13547696578822,-0.3508210722224151,-0.24022385504324104,1.1183638435452552,1.0720389509441501,1.1186920480734714,-0.20002824434572,0.07037156891820377,1.1135315062846651,1.139719206329109,1.095595237174277,0.07470094320043816,-0.12946200899069618,-0.5186676847804291,-0.6489196759146038,-0.44813682005517447,-0.6355366285103161,0.062201501485180895
