Date,UBSStock_Open_average,UBSStock_Open_max,UBSStock_Open_min,UBSStock_Open_volatility,UBSStock_Open_change,UBSStock_High_average,UBSStock_High_max,UBSStock_High_min,UBSStock_High_volatility,UBSStock_High_change,UBSStock_Low_average,UBSStock_Low_max,UBSStock_Low_min,UBSStock_Low_volatility,UBSStock_Low_change,UBSStock_Close_average,UBSStock_Close_max,UBSStock_Close_min,UBSStock_Close_volatility,UBSStock_Close_change,UBSStock_Volume_average,UBSStock_Volume_max,UBSStock_Volume_min,UBSStock_Volume_volatility,UBSStock_Volume_change
2019-06-09,-1.2121000447723504,-1.2120298897328081,-1.1847361907889868,0.2707860785557682,-0.8286055167940397,-1.2683546292143784,-1.2803963052569907,-1.3368737903336347,0.34675811837838516,-0.9976581449001514,-1.1996497814289995,-1.2225214701587375,-1.204193096160775,0.266063767979764,-0.896735866744933,-1.265088597762441,-1.2333905527361804,-1.2953588411297503,0.22457375057529746,-0.7598870674994198,-1.314755813735015,-1.395891204781041,-0.7437596634503223,-1.344091885062704,0.42262794696679495
2019-06-16,-1.2743057836101355,-1.3706916744165667,-1.1324280891926903,-0.4433516131735202,0.46487566287001886,-1.2505308829158945,-1.2847700688644985,-1.1596831672062482,-0.2704448428400479,0.516991591480644,-1.2612983697238929,-1.3170320936046527,-1.120847620296055,-0.4644654841366867,0.6011514505984181,-1.2856532107071486,-1.3656723112693745,-1.2649571219481923,-0.39935147534412013,0.6034311872556541,-0.7998904130223932,-0.9933418101035344,-0.43669478230786984,-1.0083068681459328,-0.1685987329458278
2019-06-23,-1.0385671821633646,-1.0546312572540835,-0.9316179431566448,-0.15769255733068982,0.5847919219738045,-1.0692909189626427,-1.0288242280212072,-1.0005505555766854,0.019737504626604806,0.7137191470640429,-1.0001579139216759,-1.0554972794680528,-0.8875077404501163,-0.4140758126131562,0.5753499367658508,-1.0615736998004537,-1.0878474211241975,-0.9814879399176722,-0.43853217941678185,0.6359217770930811,-1.0404785929217577,-1.3182918332154459,-0.8226332468895478,-1.2255970583171185,0.050360466654113624
2019-06-30,-0.4314693628542732,-0.49416422703137225,-0.3064235453984727,-0.4945339647010989,0.38366724054715523,-0.48203158219251224,-0.4937387100761275,-0.37547748272409653,-0.3421156546402034,0.5397827292659972,-0.47313490798169655,-0.5428892542164258,-0.31774179248349027,-0.732727459322344,0.7378262672745114,-0.5056182035222422,-0.5122756534057484,-0.3474596204613966,-0.6164008756017012,0.7859653324925459,-1.3699189754288983,-0.5560416163251982,-1.8017963887570383,0.2898727057514871,-0.8412569402920284
2019-07-07,-0.37100512809688035,-0.4109081112739129,-0.3723214653664123,-0.043769914262023965,0.46410833549194574,-0.3758472059051248,-0.4522660274062358,-0.3727009881876544,-0.2155304283151922,0.43831854106658363,-0.3252956098720368,-0.3098124003791367,-0.2800501524713927,-0.055827085274942664,0.6350142380945509,-0.3555278512049206,-0.31296095762496995,-0.34360837618734247,0.10229915092056953,0.7665906176997814,-0.10331341322993913,-0.20970518247589692,-0.33637831766070164,-0.0679248666050203,0.8937394169293071
2019-07-14,-0.22226432974163726,-0.37710068255186285,-0.08219336065887524,-0.8305156871710992,-0.361494197707125,-0.23733221731324528,-0.3995903800817995,-0.11086370340509978,-0.8989640398434481,-0.42922516816826356,-0.20931333795661985,-0.4072278119497171,-0.03860707484110401,-1.2151847494826722,-0.3331212768182926,-0.24865590190523243,-0.39137259423304843,-0.13511583756049322,-0.9476044077602179,-0.5309200223290699,-0.6418532674485596,-0.7858974182658333,-0.4982219966460839,-0.7144092467135859,-0.260228741307465
2019-07-21,-0.6426909369433104,-0.20208998136952028,-0.9611438292509145,2.7370533326125246,-2.076978933308081,-0.6803447029190279,-0.15441205606700045,-1.0930981976982357,2.98918749058041,-2.088886697932917,-0.7228899343630897,-0.1470087635232377,-1.037212418337756,2.9400132549333997,-1.944853928299835,-0.6935917037426111,-0.1049022817559084,-1.1413174964995643,3.1880965356952475,-2.2151213243051844,1.994375110767666,0.9912464153987584,2.117680800773274,0.040440995346339,0.1552825001882625
2019-07-28,-1.5817523384796157,-1.4462283007259742,-1.5007665429429986,0.6856698544374393,-1.4226242597781358,-1.5912472603109291,-1.508296857591053,-1.4738261469262475,0.19461963440769034,-1.1391266768289068,-1.6908491264954275,-1.5890526853645592,-1.7176228667653626,0.9167755800759617,-1.148695582373093,-1.683294847287995,-1.6042714168463335,-1.7840579418334481,0.8383921685565381,-0.6443903153505504,2.219126642298111,1.701220253291441,1.3492028540192105,1.4849017847987724,0.7809596844701335
2019-08-04,-1.866736871757859,-1.894806685998851,-1.7942112295965422,0.2954646154771465,-0.5678836976368994,-1.8685681898497797,-1.9427102066484465,-1.7492397272568405,-0.41466905316223746,-0.4658782042547404,-1.9090577875009092,-2.0889660977006033,-1.7791007638759153,-0.8703598099598073,-0.07789045135117745,-1.8230498204103913,-1.8917331061568474,-1.6409826094176068,-0.8590812877622904,-0.03904710050099074,1.5833704721678072,2.3757706264432477,0.31431216686290975,2.7675803489163293,-2.628352498853259
2019-08-11,-2.1642104700599223,-2.0572508380571026,-2.0591728572570513,0.9526273568109435,-1.3527702897409877,-2.1431929424807454,-2.0505350765703296,-2.1453033567852864,1.078419827267384,-1.0082701459088206,-2.1368335927752513,-2.0270431756526888,-2.0979559784955515,0.9111837456470209,-1.0951426659578958,-2.1292924740552985,-2.0349710835282435,-2.15022885487192,0.8679874872594698,-0.7398328045841772,1.2742205389560022,0.8340454090651572,0.4360209969528209,0.818916759612351,0.8078703710354151
2019-08-18,-1.6780615343063292,-1.8686081381480748,-1.5252050728778523,-1.30432180140198,0.4964209574438695,-1.7164136620437327,-1.8225664964026838,-1.610605312470266,-0.7398461605671575,0.6114077081135878,-1.6779725990357202,-1.8054989151145955,-1.5270465904206696,-1.1093959783542073,0.09969531183578044,-1.7276650292720273,-1.761236492796117,-1.5974529832132316,-0.6862896178364769,0.10879939980743092,-1.1900590505155255,-1.2882813104045399,-0.7804430300132307,-1.2384786576955975,0.22012813402183984
2019-08-25,-1.4996996387469608,-1.6618407809057125,-1.4522821579808616,-0.7774426288051772,0.3179171222792883,-1.5034069448519232,-1.645609220131274,-1.3600290170513418,-1.2800169875681562,0.4405832801212401,-1.4675622366802192,-1.5807579149730524,-1.3832413582402212,-0.8507747766604035,0.3897631270689779,-1.4674080250483283,-1.5831609481000164,-1.3502434294142478,-1.1618530429376577,0.20520205635090916,-1.0401984683289434,-1.0983414189030427,-0.7097189211854699,-1.0489000444548848,0.46957316245096004
2019-09-01,-1.2401525308399086,-1.2579238368953396,-1.1619370986407582,-0.2588020015776286,1.2540951079731912,-1.2608406472723404,-1.2557527131363797,-1.2564371387706874,0.18285956965260075,1.4319319990709973,-1.2201510236731286,-1.188723979668465,-1.2379609956243605,0.3595598230050961,1.508556156191394,-1.2015987760436395,-1.1555504651477675,-1.2382496833035117,0.4521681090175986,1.571908849938333,-0.3257996365866456,-0.5185152774354096,-1.199760274634247,-0.10569364009941282,-0.7624879134787129
2019-09-08,-0.1518962590426376,0.008445776410183507,-0.46218465212911325,2.0074439086477005,2.1633963719889646,-0.14209243591760373,-0.029351439747162138,-0.4234592718628532,1.6506079057997929,2.0261206914475527,-0.15547296719695972,0.021521120099248513,-0.40237997118304286,1.6840807270635405,2.0330248811143927,-0.11023045171439913,-0.009585292951159471,-0.3512977900168269,1.375543528122735,1.9180167356739863,0.6454235191832646,0.4654119163338108,0.6017192693955351,0.30681886022178784,-0.19100693680073907
2019-09-15,0.026604486915730495,-0.15047608200738727,0.18453940732055668,-1.1295378058134704,-0.022987786445958443,-0.012548704828695164,-0.17743017621727933,0.13863602309919643,-1.05882955603766,-0.0853570014588214,0.042180503250671963,-0.08572763694103482,0.1625544160481484,-0.7955666905293459,-0.22057384869594443,0.014037310753518344,-0.09980566646423435,0.2332070261303367,-1.0490448272142368,-0.3739792010226562,-0.9206098358151833,-0.9547267103486041,-0.46397694961043845,-0.98084463861902,0.36934596659248026
2019-09-22,-0.33878603626455045,-0.4746825727525588,-0.21423507358908897,-0.8630584557157711,0.14341665031869247,-0.33417306239524963,-0.5270138498819256,-0.1752644215589593,-1.1141125725776606,0.0015940718136086467,-0.30119721157239027,-0.49903914849528963,-0.12439668952202404,-1.1652354741965245,0.06398206325699174,-0.2924212428161275,-0.410392045372192,-0.08932996025441044,-0.9521698342340744,-0.12560468859585916,-0.8467476111595736,-0.7551468862108301,-0.28905827343452944,-0.8275022721627687,0.28964025792597103
2019-09-29,-0.7883055991749992,-0.35285168010573353,-1.0719593858942094,2.029575979668644,-1.9001829655059757,-0.8000330070165003,-0.41546340057572095,-1.063725539226863,1.7814349538589396,-1.8002481859011294,-0.8320867524487238,-0.3403498285729444,-1.0955133058220097,2.02630263359054,-1.8559079680878396,-0.8592238749696297,-0.42547028592053293,-1.0367685551536037,1.6554800813015056,-1.701949882896303,0.7516295455103689,1.8064116119385143,-0.2026371200366704,2.208124335840075,0.26222849321159514
2019-10-06,-1.0612957821355358,-0.800662379637719,-1.0027914034755945,0.5611152569665573,1.0174457740025549,-1.0785451880894639,-0.7704991931571774,-1.0450859274924587,0.7366757837972973,1.1731015902226691,-1.006697739970866,-0.6947595734822454,-0.9747778935795193,0.7553958999229976,1.111276165524,-1.0434355284053203,-0.7263191263592038,-1.0203096852522178,0.7942949139064677,1.2560736987264192,-0.46130729528283915,-0.6015799015864647,0.013435180347319787,-0.7112264698936726,0.6568295889639404
2019-10-13,-0.13349659779271641,-0.2873245337797768,-0.03159338902791321,-0.7212891146413803,0.5376445401213383,-0.10720991051824974,-0.2988068599728538,-0.0741987272196163,-0.6280340301233086,0.6015365858222348,-0.13956809605321854,-0.2659589722886948,-0.01622272465699251,-0.653562541491044,0.6071156022717117,-0.15275521285914234,-0.24199625297972266,-0.1326905506462386,-0.2938769068226339,0.8173642827269412,0.019069187189671773,0.3357914082931222,-0.3945511203314283,0.5317942803738942,0.49175824998468
2019-10-20,0.6134745564727518,0.4920338737221913,0.7576127270888997,-0.7486344935571702,0.44972719510368736,0.6328759374051922,0.5246534730542596,0.7958401123241824,-0.7262135437272615,0.47764611607290636,0.6151373432805326,0.4983150242384008,0.6881509893200629,-0.5122219028970472,0.49598864415300903,0.6018907832717297,0.5286708476633949,0.6868477665685494,-0.42424548398608464,0.6338109814284756,0.13781185824828227,-0.1165480608469431,1.0756249042109411,-0.52304560976608,-0.7768110295634009
2019-10-27,1.0265697293185891,0.9588546074474483,1.168323067761937,-0.6464041664293669,-0.19344318265296415,1.034887646443843,0.9619798706077141,1.0823554706442102,-0.3439651354996639,-0.10216542683639968,1.0619279605452778,1.0353561590958127,1.0496629308508623,-0.07757086743085487,-0.2886265741797005,1.104003121652798,1.0657662115568731,1.135219794462886,-0.21193251725696077,-0.07195041818093781,-0.06871163435968836,-0.09814716693120594,0.4741054877170764,-0.2874471875425185,-0.13563211055878327
2019-11-03,1.7168893370315403,1.6460298200743857,1.7738471583185962,-0.5381042711196621,0.5544989906260531,1.7057645000167703,1.6483183611767451,1.8079258890146404,-0.5714804025242985,0.264967643673703,1.7440450439904487,1.6784481508000342,1.7945671627525486,-0.4480751632671979,0.3577961949510685,1.7536534262213133,1.6594676528621415,1.8704080004928774,-0.764718968594156,0.155159794146182,-0.4694463089089728,-0.1698186075861473,-0.45612562562516434,-0.02595758171739873,-1.1801105902305997
2019-11-10,1.3510322289102354,1.2577513917825316,1.4672195871501366,-0.8416950827274267,-0.26877734344989834,1.3410666033684036,1.2801939005266827,1.4137480637635698,-0.5374479069012278,-0.5187507633802673,1.3955205236262944,1.2630877153423725,1.4791122183642431,-0.7888043500444184,-0.35876400907358397,1.3920578982151173,1.3506162125255816,1.4563581789117963,-0.47032380381442057,-0.6137174123364076,-1.5954863986018486,-1.577736342034464,-1.0723172938734664,-1.444332008855485,0.19153169760724031
2019-11-17,1.1679081109887297,1.0390919441499185,1.281724370457929,-0.9447428735116248,0.22179561752488625,1.1563113202159796,1.005518746349856,1.2730559655470632,-0.9647450748573629,0.1386788459151617,1.173953246230203,1.0419346388406485,1.2666758287009325,-0.8130419339235126,0.19720859243690006,1.189655534584008,1.0496830313600973,1.2722528379514546,-0.827603407333916,0.03413910826540905,-0.7387678237811607,-0.691088685120983,-0.5027980191645209,-0.6384246815421906,0.2012167222584034
2019-11-24,1.3148230774019658,1.1814998974809179,1.4246844965742127,-1.0502589525932307,-0.10980309708890916,1.2976232523943907,1.1918742157995927,1.3454830558067945,-0.6878695151359528,-0.4792774658578187,1.3123408861738206,1.1577551917574254,1.4187945542412208,-1.0080404766560662,-0.2879884806911564,1.3132466138411742,1.2440390152942709,1.368572989458976,-0.6009706893393091,-0.5809586927811522,-1.1049016242900795,-1.1472849669058034,-0.5442523991163868,-1.161378268359072,0.17942983670529955
2019-12-01,0.9475748464939706,0.9431533349754029,0.9774305315474116,-0.3153450416830337,-0.17128512730450576,0.9239486634821362,0.9393956811659621,0.9578201658166015,-0.19621469089487525,-0.2994828065819122,0.9458624249608455,0.8648417635112922,0.9822632719010997,-0.5012907618520007,-0.08868115291936754,0.9247497812348913,0.7863039058746363,0.9684254566326264,-0.6984628793560178,-0.04098233060973156,-0.8035577695427606,-0.8889759830840952,-0.5270194532718293,-0.8679560243493823,0.07810262837015827
2019-12-08,1.0051527290229796,1.1056259163665136,1.0331458381941043,-0.11851864393024447,0.6108331518774003,1.0536034591384533,1.1932081969170723,1.0129372064167925,0.38389010193291245,0.7942802080722766,1.0326961760917945,1.1203541652952704,1.0340980725400586,-0.023972627950757344,0.5598355208992226,1.0128473249076566,1.1208990271327641,0.9642982634493767,0.2968821847926886,0.7955434775638627,-0.6664833141418645,-0.42032637668350464,-0.862245607066058,-0.25878139875961276,1.076599707540538
2019-12-15,1.4663966321142168,1.382971095963515,1.5312280816067767,-1.1492673897893702,-0.2082450333774522,1.4623153307056345,1.3576761752635385,1.5251822557288865,-1.1684401985315664,-0.2821567175370362,1.4696762846532174,1.3824943782765433,1.501112336206887,-0.9378857231185583,-0.44098582840299816,1.4360795070339205,1.404459616560846,1.4701746338591744,-0.7703289188562936,-0.3775685313312761,-0.6490564542418084,-0.6601949878763155,-0.17361896247471884,-0.6923519572143251,0.40981714415755593
2019-12-22,1.27817744880741,1.2409171604449942,1.31973946595491,-0.8504590009804109,0.11286306031204116,1.269614093986006,1.1939102257109913,1.3359162761375873,-1.0831690528762488,0.03566881875032284,1.3016871687226161,1.2454614175766978,1.374077035208863,-1.0479818204309463,0.10117567931471007,1.2848785765139485,1.1838231651831272,1.3472071110760147,-1.2559091547827774,0.09352912901453447,-1.2233111296505168,-0.6380298629372905,-2.56906463434504,0.0994876019588077,-0.8003548788521426
2019-12-29,1.414313028680409,1.359840949250149,1.3900026009264272,-0.6661282580782615,0.023577529114811684,1.459110973230128,1.5715212665384233,1.3979744293184206,0.27299423920803634,0.2843712116035908,1.4271499228495128,1.391870190663963,1.4040765822440957,-0.6073890053854374,0.025943538522087303,1.4771574901854225,1.6225498259881412,1.430401078918837,0.3566088855623304,0.2565438869497432,0.28677652220568184,0.007756368953900272,0.7396562210247946,-0.22781077247865986,0.2780194754887756
