Date,GMO_Open_average,GMO_Open_max,GMO_Open_min,GMO_Open_volatility,GMO_Open_change,GMO_High_average,GMO_High_max,GMO_High_min,GMO_High_volatility,GMO_High_change,GMO_Low_average,GMO_Low_max,GMO_Low_min,GMO_Low_volatility,GMO_Low_change,GMO_Close_average,GMO_Close_max,GMO_Close_min,GMO_Close_volatility,GMO_Close_change,GMO_Volume_average,GMO_Volume_max,GMO_Volume_min,GMO_Volume_volatility,GMO_Volume_change
2019-04-28,-1.3453278614364135,-1.417363035891638,-1.1742731279039729,-1.6740832852269167,-0.863252483956177,-1.3977163764140919,-1.2985850763846458,-1.3998612190470308,-0.42084331848587114,0.6905224051781218,-1.247765685823975,-1.1851669025558615,-1.1757778374926406,-0.5937539058646849,-0.1981760073324509,-1.4115969290024555,-1.3977985936803798,-1.2843195519005268,-1.0493618322690506,-0.0804624081021098,-0.6298442059780248,-0.44318810476450354,-0.7806092311687939,-0.19611813534143566,0.46173533977762354
2019-05-05,-1.1945655495803695,-1.19738272209242,-1.2266212188399874,-0.9150653065823349,-0.4802937115398073,-1.2770677246774425,-1.2612352017072859,-1.2239083780293407,-0.9047144910771509,-0.1857470587536893,-1.1661903394471944,-1.339233920387582,-1.0688951189667784,-1.350145570020931,0.5963091679856931,-1.2190553313318093,-1.2886632607427575,-1.0956068568227382,-1.2171612389003676,0.8274230213485584,1.3656539327236543,1.5228061019468437,0.30607174985823404,1.674758631442761,1.654198268878778
2019-05-12,2.4573797230365053,2.9003673880619476,0.46182974491333173,3.282308788855858,3.2580142307057254,2.7973325424189803,3.027669494852432,1.7071961713029675,3.3020812181917596,3.28822222769542,2.4971960653038154,2.9451978866566693,0.8413449834396158,3.256172255476682,3.1650616080231284,2.7733940121070586,3.036305240219397,1.051177978058441,3.275425068027095,3.1680993781810436,3.1935190004713174,2.862653366394969,3.0902973503165736,2.3702865699580054,-0.5566099059237589
2019-05-19,2.362212200837893,1.9952076668440428,2.723242017077475,0.8113480905014336,-1.3805885455449365,2.076312726543102,1.9075055766349183,2.477787517546936,1.0656948519230347,-1.6269392594823329,2.0002062378860743,1.571069000736176,2.4121640327315292,0.5379861942181359,-1.0824748917211684,1.8562809933460442,1.486615163053341,2.6042212786137298,0.3256298501758307,-1.0057764488242307,1.4084770731506409,0.7570318557430235,1.6243888853531097,-0.12108729402260156,-0.6429427742850877
2019-05-26,1.9692292691001982,1.712491978363019,1.8898667763700367,1.087523096675645,1.283957965629752,1.8777569675807313,1.6508307300811145,1.6357005017997506,1.420370272599476,1.3808719739261333,2.0385505582866026,1.7942786443264207,2.07466051604644,1.1232083873506162,1.3890682110988386,2.129127625469897,1.884713208645274,2.01219656253177,1.3578693524828187,1.4743437701156776,2.0926319343466693,2.3616057536682344,1.4127045045465876,2.660445576619818,1.1496693367755604
2019-06-02,1.8258243957890743,1.522498398914425,2.2735156849786753,0.036574144431004395,-0.11389879758433383,1.6514663207836016,1.3807021332486016,2.229414581399738,0.02565468628431774,0.09591340233028696,1.7619840089421765,1.4075558072407672,2.2280563270876943,0.07429613145349218,-0.7701297010062783,1.7001927295590036,1.4553579536990668,2.1762183827063604,0.3681920970569737,-0.7500498678441718,1.2700567398741067,1.7461716017426787,1.3266904739330931,1.8179584937752131,2.6496604684208727
2019-06-09,1.2669255257427054,1.029193033017393,1.58155695417417,-0.18869038008823488,-0.14194651050489507,1.1589705760774776,0.8716007631049426,1.5935671279920662,-0.3971397668248935,-0.35611654788372943,1.4985803555100916,1.0878717372543973,1.9815781060427602,-0.6144486266159406,-0.2041731638784683,1.355167745300327,1.0571253716070312,1.933024068003335,-0.3904619879818193,-0.48722923501393717,-0.06815230101169191,-0.23785361312141418,-0.1115190936920409,-0.2830560416970475,-1.4044700293862937
2019-06-16,0.8149352149164314,0.6043144972197629,0.9700289795661553,-0.21649382342855855,-0.30459087770294957,0.7496146654532181,0.5587349661605278,1.0145392294650506,-0.3067983880378476,-0.3471127742346713,0.9641435709361915,0.7418183581382103,1.2908017113014563,-0.45678079986943065,0.10450054287717603,0.9019636000349297,0.7072248403781274,1.2522166423303631,-0.3079619154890773,0.2918598091577569,0.30161226724065765,0.8374347004053841,-0.1129824170826326,1.2149898197022122,-1.2879186793856912
2019-06-23,0.8253907029093327,0.6118860005376393,1.0679053881137979,-0.40743499639664166,-0.4479318409528601,0.7553453629830923,0.48982707940127546,1.0602201027774643,-0.5661597691004552,-0.05819353230188656,0.967119588182195,0.7234995873484233,1.1245312873692148,-0.31563499788167765,-0.08884185531984955,0.8496005887505045,0.7133105824232415,1.0678272883597706,-0.10893939961436261,-0.2933563785110003,-0.6923092242787051,-0.6595976466034036,-0.8117110154891378,-0.5153231834097318,-0.501403241914634
2019-06-30,0.6362817239033997,0.5068015504328102,0.8058644899312151,-0.24503175454288173,0.01207736399095444,0.5104185288782714,0.42048476759460884,0.72942400349142,-0.24389251253668737,0.11771307915958222,0.8539147609909594,0.8358273753680294,0.949702050902751,0.11244749332469471,0.2749790082792525,0.6966743128790772,0.6002975584844589,1.0315908452157294,-0.32190467025970465,0.21749450090690745,0.01394150908790841,1.125950796611254,-0.5003790117080765,1.651064060770133,2.1244782660279293
2019-07-07,0.7722371335857579,0.509002882261624,0.8112205682506551,-0.27846391870758774,-0.389956722483124,0.7285223258888689,0.5873472689583854,0.9709126681456584,-0.3164026717333055,-0.3526297823335277,0.9042903059139712,0.7110395933576922,1.067853116227302,-0.3438289807625501,-0.05547501374001824,0.7967821235869136,0.6002523023991234,1.1048883972668144,-0.4714404055395576,-0.13730835740955258,-0.7421555779564801,-0.6826900343099593,-1.050566033764416,-0.3912023220366218,-1.1299311470260098
2019-07-14,0.7135457732471493,0.5360821670510495,0.8204394930913175,-0.2611989461127481,-0.43780095182894857,0.6113465590368353,0.39123331734637745,0.7848595319632906,-0.41510981981060346,-0.4864420007933711,0.8681096522170605,0.6834763744821062,0.9900619665107299,-0.3240385125335206,-0.4288076678326711,0.7305736368614728,0.5232798946398681,0.9547535311901126,-0.4154351156087785,-0.3397860756076383,-1.0517474395357405,-1.1755297224326902,-0.7427776485722472,-1.1868696900078088,-0.3770180123730166
2019-07-21,0.44190370599984213,0.22353212421256885,0.6723681288868518,-0.5677604568913863,-0.2785338686169544,0.38309918655235164,0.12156630680464227,0.6699757909229147,-0.6660498948987097,-0.09084612839348206,0.43750034812069977,0.39679411368234285,-0.015124024787848838,0.6072142478283904,-1.237560429230692,0.3158875138112953,0.24586808313860983,-0.028070986672183086,0.38461786561785904,-1.1407896348178639,-0.09831663917159705,1.575703013015654,-0.8571799994603453,2.0930693857647866,2.068540984315561
2019-07-28,-1.72628337550385,-1.350103726932984,-1.6972804896559344,0.5391431305721284,-0.896144457585679,-1.5858937819347743,-1.1067726895493808,-1.6119016212531139,0.4778033604025495,-1.162065983531678,-2.127453550332851,-1.5166779162015864,-2.2047227519568056,1.2700058192497548,-0.8790778320188625,-1.939008083241417,-1.5222759610576277,-1.959004328540119,0.5729297923555924,-0.7818352860634561,2.2110695635158675,2.265386053624409,2.0109414181871714,1.9962665108722601,-0.36806642997785494
2019-08-04,-2.334751335560364,-2.562259902723193,-1.9029116871528013,-0.4374583857744704,-0.723143843825575,-2.512214508810171,-2.5326657032466064,-2.230048922268079,-0.2652945679504045,-0.7207944204414174,-2.1518050012900707,-2.5971770648474464,-1.663833779673531,-0.6102612432174809,-0.36128520973560324,-2.327941441132999,-2.5325709219649175,-1.8009533288957187,-0.7468535266897481,-0.2914059375516568,-0.5532319481611507,-0.6094594328505545,-0.6408115060222186,-0.4990874363584423,-0.4820982353360497
2019-08-11,-2.1247370350523997,-2.2673684395230707,-1.9586441202218905,-1.0548908729986357,-0.08617411492168195,-2.1850518522481828,-2.295764242658676,-1.9773870355376746,-0.8868975054653747,-0.06170112609780207,-1.8626711370990805,-2.0960221183163625,-1.6203293074585294,-0.6740947521873567,-0.26468878851032157,-1.9621516668449783,-2.1089972281648564,-1.7261529441444328,-1.1026085925437803,-0.0885898020323339,-0.8887965777783983,-0.5026811138500884,-0.8120843846203405,-0.3274795598971222,0.5379576899046624
2019-08-18,-1.7040892516824333,-1.8249071183076426,-1.5793109315017577,-1.1716286256236708,0.08935208006506941,-1.7562888889911639,-1.8603125409840087,-1.6104090997597689,-0.970961764566807,-0.044326633783758985,-1.626277786211732,-1.794660740888899,-1.4745864707596084,-0.6774693641280194,0.05948763838986394,-1.6711876882459122,-1.752566147147641,-1.546322089295621,-0.9057017031032915,-0.04125991399970792,-0.7284273029063283,-0.9231163896460949,-0.7789698687351243,-0.8857209764600874,-0.0062219126777832215
2019-08-25,-1.503450699641027,-1.5746845020534845,-1.4181178950120843,-1.1653542403692665,0.2871301015782351,-1.4984645979540776,-1.5552670580650456,-1.433845262549473,-0.8147182444775056,0.6560346706308244,-1.3973888843410576,-1.519461825499634,-1.287084619097569,-0.5966301660497537,0.9793727742560906,-1.3951634275050901,-1.4611995928346926,-1.3702326244936252,-0.6328862134128594,1.1149107121918875,0.4442385016953367,0.3301587062934106,-0.06395806716010138,0.42791307982473725,0.7053822411284391
2019-09-01,-1.2588125969580475,-1.2799281616417095,-1.3469429572561349,0.13583771450229085,1.3829440455988902,-1.2535978476964602,-1.3192150652954977,-1.208148277378999,-0.7441244339336854,0.626193109893502,-1.181448808401019,-1.2769272560182385,-1.152160056570081,-0.3235918922367777,1.0538058717446166,-1.2163505873813916,-1.2562507292978744,-1.1610276606437635,-0.6064175463262873,0.7003926693542606,-0.3111177780725496,0.12385534913772563,-0.46390142635170123,0.2896538621958512,-1.5063119014337023
2019-09-08,-0.8120634778113164,-0.7022848753590205,-0.8531192459766874,0.6836133142323662,0.9528394978545776,-0.7853240635818314,-0.7437881560965981,-0.9567651894111199,0.932851636890424,0.957687150131544,-0.7683378118230972,-0.7922447089772751,-0.7371289426514752,-0.2015775832523855,0.6903879445780416,-0.738617756840137,-0.6501404368230973,-0.8534810140546099,0.6781552366780524,0.7511944701331291,0.6593805630443792,1.105321683947273,-0.310703258501131,1.3940150676865461,-0.06132053361486877
2019-09-15,-0.7408934786071291,-0.8214079082751942,-0.6767434945681126,-0.8227221015823092,-0.1582136118034819,-0.7706048515910787,-0.8323938319731042,-0.7183890068484513,-0.6286199827997003,-0.23142754419636283,-0.6660525154570537,-0.7802979425722866,-0.534206776603865,-0.8694394044376302,-0.06369276020647904,-0.7569136281495618,-0.8562470834171342,-0.6399727334983343,-1.0025540216291475,-0.09157370929912595,-0.8788723478616509,-1.093188078540735,-0.3174547410979372,-1.1923184974479173,-0.2809792158489275
2019-09-22,-0.5928238437526322,-0.5695337755335538,-0.6192332914707411,0.1207030189270516,1.5766702969038893,-0.5345616246985394,-0.17622277692460012,-0.6131933363104101,1.6633783304696919,2.1383873669506497,-0.5561145736971788,-0.5533879796704297,-0.4623325653165501,-0.38157008424658206,0.9666367235186725,-0.49901756530245106,-0.0645223874932425,-0.5525632569437416,1.5041141448255997,2.277914907718282,1.309165807630954,2.540137920494491,-0.45520285707801655,2.7231874243983025,2.779254336535076
2019-09-29,0.25407332707647495,0.8310644519082165,0.014649537784384398,2.495360946829453,-1.1505283698167852,0.4747645540428685,0.8833968084448512,0.08237039441380621,2.2727114623955993,-2.265056517758304,0.1393245693542062,0.45063928381393775,0.17283500743030858,0.8153786103138867,0.25685568039487056,0.38176531618256937,0.8202667619131361,0.22106394317756284,1.673609911462825,-2.0592750603257226,0.8409534041874362,0.6632714636812659,-0.2692841020709967,0.7308589247982564,-1.6424669714995168
2019-10-06,0.2705278378945048,0.20146922439567302,0.28641412759161033,-0.15681514321078824,1.3971657307761625,0.2888923038976076,0.22800787367572717,0.4105434831387097,-0.3612320413855152,0.7099548220003454,0.3859568927859538,0.27980914597646955,0.3818315580328442,-0.13827179422136984,1.2940408200775633,0.41505889110130345,0.2299520187662863,0.6174241699710354,-0.6891575315981636,0.529848228598653,-0.35749028636060126,-0.46327706558675635,0.16201893126123373,-0.5038291477698679,-0.6035559804820347
2019-10-13,0.8716358572630223,0.7058562317269824,0.8799772288140415,-0.11237809194699654,-0.7554187827890614,0.778456012652529,0.5522663544745425,0.984272244956265,-0.6315314436221704,0.15060459080626837,0.9091995063253964,0.7555007605088028,0.9956937764719391,0.017387445768543015,-1.008426404409546,0.8753219421259156,0.6047348802812217,1.2703875897128296,-0.6324787849505429,0.09854400179376376,-0.45119546804787536,-0.6563606307814326,-0.26940382160890003,-0.6351187410653967,-0.5095747725536803
2019-10-20,1.3538143040274864,0.8251526633328978,1.744304211669046,-0.7056947227376547,-0.4401801205649472,1.1625804034906024,0.6499388286546809,1.5513931108824548,-0.7836678456962061,0.2204303059608078,1.7142479253854384,1.1659183621713034,1.9774310084495335,-0.8269741162865165,0.17624797062063038,1.4150870372581517,0.8313733372732025,1.6940097965810925,-0.8065590186797463,0.07124369497935189,-1.1199682533279849,-0.996588657642458,-0.5256649255429449,-0.955329781637324,-0.03890180059868262
2019-10-27,1.4093586325315102,1.059273359476953,1.4669801094705384,-0.16277677436175453,0.4942141350428025,1.362914795570465,1.2210971932300054,1.4638515652867679,0.13548218031470036,-0.0451497898752469,1.3902195634889922,1.3344526423253396,0.6311771770459091,2.13976216126597,-1.9279369847481178,1.3863303479553466,1.3834073006413936,0.9948431209150991,1.1472017336288924,-0.7784053752552046,0.39822892695582535,0.17818282869668703,-0.6356316101967583,0.20139808150757474,0.7619930105959982
2019-11-03,0.7674653736259328,0.555321551417111,0.8353136636771239,-0.21579941702585803,-0.34330969912173603,0.581294292781375,0.3720249399039578,0.7287113524620867,-0.38676550555551,-0.09185193809861655,0.740757125655628,0.5148154244889744,1.0538595132603166,-0.9027868731938439,0.24528935887213132,0.5899676611862426,0.2603344461186587,0.7971940907114592,-0.6705626250761398,0.1346381191576159,-0.9576020523827835,-0.7825344257381299,0.021090047166435106,-0.7807249644543184,-0.33180887222597893
2019-11-10,0.8174154166361414,0.7245364875433951,0.9653594286723048,-0.1245360712203732,0.9999174794230697,0.7626854829693058,0.6646119763575784,0.7282534526730688,0.1457251907284197,0.5641148852169002,0.9167239246956878,0.8657242324154941,1.122671514238966,-0.23352183311355162,0.6534380731424915,0.8714889283850088,0.590442187941832,0.8220922964124606,-0.1496953431776992,0.45598164814913367,-0.9358494695092916,-0.7856964627681843,0.2605136027045334,-0.7912378943209024,-0.12872902741871917
2019-11-17,0.6895102303000862,0.5475303897481556,0.8495954257350582,-0.35838789734089765,-1.2155404638965588,0.6791906237056701,0.35604868229885844,0.7263782166443753,-0.4569425785128787,-0.43652056057877925,0.7806558097274489,0.5560029028902033,0.9919295810026633,-0.7617746688040324,0.003724414159066537,0.7262743369316338,0.33099058200933745,1.022787692993255,-0.9289317531521639,-0.1112844835336068,-0.6876180054771159,-0.691537138369889,-0.9218678567749133,-0.6570360579092542,-0.22278724804570776
2019-11-24,0.46415623137442485,0.1988936067267931,0.6014554475178866,-0.6273124659506724,-0.6565585865816503,0.2760913220559208,0.009410515437051924,0.48552327047438765,-0.6516468721176654,-0.12090253179916595,0.5947725145552076,0.3882146956091544,0.7550028831277973,-0.6328596263117804,-0.6655515011853419,0.42003952696868124,0.11321416617777653,0.5891837647603958,-0.6035293225465443,-0.3672428313203769,-0.8774254900679774,-0.7333466958990662,-1.0441830327589454,-0.7027614752888891,0.04257959699068033
2019-12-01,-0.0754710746567012,-0.29020722604227617,0.07655900035456556,-0.5313180796908618,-0.8142004201635104,-0.28518408486859337,-0.5025216329009461,-0.10655769003117294,-0.5228663411476729,-0.33102389362477785,0.07773924028282678,-0.07465778669978096,0.41888745196492544,-0.7504509264022245,-0.10383617007899658,-0.21477810275609646,-0.5023934283125183,0.09847707291369058,-0.6919875557729075,-0.14891684620809395,-0.8045103274236024,-0.6846620501155757,0.1284721798277073,-0.6859252724076226,-0.11963348695562633
2019-12-08,0.2954866501472885,0.13313445514372785,0.4969491351309811,-0.3709552646681627,-0.10515871794930824,0.22998699301163586,0.042597932513089014,0.2819218658971522,-0.23360868279044789,-0.42335823531954625,0.2107907749156212,0.16432035028152045,0.4223377016864261,-0.2965214506434167,-0.6887264842240736,0.2185252699118204,-0.14803758913695048,0.396333073942522,-0.5245308248099104,-0.1551377656641959,0.09616840378721146,-0.25393890145669107,2.3920953914846823,-0.3449312330922175,-0.21292518287700343
2019-12-15,-0.717961488973819,-0.960048640476861,-0.27124211466840253,-0.851951637376434,0.3069661055329615,-0.9025353393089208,-1.1246221328992958,-0.5363452862522672,-0.622956487441196,-0.00441370280802509,-0.40529276507657347,-0.8589925538866131,0.13952066250148662,-1.0872691815943079,0.1347731442488612,-0.767826661732658,-1.1160483516216702,-0.3669837188912982,-0.646104111447675,0.12731049443738698,-0.6290780213090029,-0.5603906351114148,0.5263015566059515,-0.5766161728143263,-0.14928832713862508
2019-12-22,-2.057463815619199,-1.4562522493238863,-2.130344834882928,-0.10823261016893991,-0.7907507090512813,-1.8344265974530447,-1.4059210977852805,-1.9220822698973632,-0.35577152520789834,-0.1178664924913627,-1.9073409051453765,-1.6049249592298915,-1.6607358202765523,-0.09843589298384772,-0.7389651880008411,-1.8659031380820008,-1.1859002586109437,-1.8503190147892663,-0.29887057681694496,-0.21048066224986353,-0.5545446533049008,-0.5937807155305648,0.11004103309477802,-0.6029725136976588,0.27480140802135
2019-12-29,-1.0149976410628232,0.16042515911504954,-1.4644497755390322,2.5062836622906373,2.1419231591667125,-0.3786637217926947,0.23597553847036906,-1.6785076065911289,2.6314215096381925,2.4321533040164836,-1.2305165689818283,-0.7452708040897426,-1.2340390197892144,0.4397889808551822,1.4066853746810803,-0.9783047135521633,-0.4804999356750991,-1.7728957520309825,0.9794151897810801,1.8150874288167846,0.3175504269965693,-0.1616527845093688,0.9904945945293363,-0.2941818347040846,0.34341332127034996
