Date,AXAHYStock_Open_average,AXAHYStock_Open_max,AXAHYStock_Open_min,AXAHYStock_Open_volatility,AXAHYStock_Open_change,AXAHYStock_High_average,AXAHYStock_High_max,AXAHYStock_High_min,AXAHYStock_High_volatility,AXAHYStock_High_change,AXAHYStock_Low_average,AXAHYStock_Low_max,AXAHYStock_Low_min,AXAHYStock_Low_volatility,AXAHYStock_Low_change,AXAHYStock_Close_average,AXAHYStock_Close_max,AXAHYStock_Close_min,AXAHYStock_Close_volatility,AXAHYStock_Close_change,AXAHYStock_Volume_average,AXAHYStock_Volume_max,AXAHYStock_Volume_min,AXAHYStock_Volume_volatility,AXAHYStock_Volume_change
2019-06-09,0.44760497745422745,0.35410651491320994,0.6125158847463698,-0.9285551754456033,-0.23105441465352927,0.39287262192042777,0.27036954731150953,0.49970844894877475,-1.088565759459202,-0.11412560014892505,0.44564970629901846,0.2565807748898435,0.5697583010742534,-1.1189225155945837,-0.02280542519847382,0.384975353368891,0.22052427704519867,0.47021262128345565,-0.8361975722010098,0.059904332910617336,-0.5613380366081774,-0.656232599959692,-0.3866771803120961,-0.6370464133985452,-0.6718943178818068
2019-06-16,0.8659126433532532,0.8396162230050188,0.8646744543594079,-0.182124758779651,0.6494104996005303,0.8334917289933361,0.776049276550987,0.8113581969478911,-0.33142836735198267,0.6680844749911559,0.8709099032604113,0.8758222530944021,0.8644473780087035,-0.09529338348646817,0.8147662393442182,0.8173477801533178,0.8059060799344038,0.769156861746736,0.1168015869754969,0.8964613507670101,-0.5945528482214423,-0.48688733722892535,-0.013543472744587755,-0.49647461271500093,-0.365901719082768
2019-06-23,1.051763339374829,1.0725285351150267,1.158550723498757,-0.48252541697306356,-1.1309671602033105,1.0578595955678323,1.083512764501564,1.1428156457029486,-0.5346227579960106,-0.9462839090532559,1.0910112927133169,1.0933375603952264,1.2794130494844524,-0.783425959811818,-0.9309463250798069,1.0551333577119302,0.9833368487571019,1.2607478386764466,-0.9672751025272248,-0.7001304739056138,-0.8551618822746261,-0.7634269214549101,-0.660537372229729,-0.7259701245103561,-0.45665767667705975
2019-06-30,1.5186502131531516,1.3804137048535166,1.558557874693621,-1.1643661671099748,0.37730459642469244,1.455792811416898,1.314256650537613,1.4489661528104487,-1.08319481548839,0.3349747207825855,1.4887828917939676,1.399663235180179,1.3997044919715573,-0.4045853572992639,0.5007641719076945,1.4521734530173755,1.323139235026762,1.378647339243486,-0.3705242585541657,0.630222486415439,-0.32945966793432513,-0.15530344440092106,-1.2307330523506856,-0.004763830412927135,-0.4956368492306506
2019-07-07,1.485650219722742,1.3010016794109647,1.656167512693465,-1.554285639940189,-0.0009744363429308693,1.4373161977856919,1.2527695522716813,1.6222861169496319,-1.7269686614062674,-0.2956679986795767,1.4933666236404122,1.2259834338866225,1.714218716215809,-1.5847487938111502,-0.21658696132343094,1.5078260747751808,1.177323189471498,1.7783798677770135,-1.6047492445318103,-0.11518901416637457,-1.4180622768906932,-1.0176626091790124,-1.2500414920071667,-0.9132103742826279,-0.35343938998251584
2019-07-14,1.3188492811700068,1.187731302534925,1.2877196764969834,-0.8048777471593321,-0.7041384201142663,1.3069865444564694,1.2025647464926623,1.274788131105667,-0.8024863121678307,-0.5883433881412605,1.350383850184059,1.1902634274283597,1.3849584117179528,-0.8585540672294201,-0.5301443166701999,1.3192071701746426,1.1220549729803477,1.3133423861063882,-0.6831164171766847,-0.6154107515542389,-1.2004591107295146,-0.9539491260262958,-0.9623768935627517,-0.8886852135356391,-0.328780014027594
2019-07-21,0.705940275883315,0.5149749180283953,0.8178300872259462,-1.137797207245558,-0.7038951341827815,0.7009393084741702,0.5525872145527585,0.8123741618993602,-1.1010125440087772,-0.5288386405662587,0.7998932569371726,0.6405838787483754,0.9657005138448825,-1.0532764308538007,-0.4410301320728946,0.8186109617570799,0.6208202008590925,0.9906333616347417,-0.9969133108329611,-0.5274705719626459,1.4521589482901769,0.9799361079292832,-0.3403266982821099,1.055797586984662,0.7020438358533648
2019-07-28,-0.30422551436957385,0.15521829443314156,-0.9268913494815277,2.6477251094199605,-2.56973450053458,-0.3645342355364495,0.1576403466004448,-0.9814324905401447,2.8753500829569028,-2.4298427559292355,-0.6300425031859126,0.3090886314304957,-1.0036574496343966,2.7359993629827795,-2.6399056769405718,-0.6103305330858425,0.18805965104533326,-0.8901832098379047,2.178896767584915,-2.41811297492665,-0.6477818817316586,-0.6419300340121024,-0.24721515076806722,-0.6402459982282769,-0.06544343382758548
2019-08-04,-1.8858559179319883,-2.1214668731139215,-1.662490471010346,-0.740397661714449,-0.08451830749929981,-1.9087260034698112,-2.139376210517978,-1.7020071638090741,-0.6644022086571947,-0.12678857282846515,-1.8931579776815541,-2.048070926415714,-1.6964742365636316,-0.46467004292764763,0.006834346670289913,-1.906631894939344,-2.1173555119004077,-1.6801321539298637,-0.7543225045920405,0.01769892559758985,-0.6102333391876059,-0.6700634146422422,0.12150779912869038,-0.7062274678784298,-0.6363646746503028
2019-08-11,-2.099251316559016,-1.937079450834933,-1.9326318335456927,0.5090867937182121,-1.1372768901823789,-2.129423214602404,-2.082244588399003,-2.0807502526577157,0.6913285893572327,-0.7458680021833473,-2.121905104981549,-2.0964234517098395,-2.03016905627362,0.24061441986311674,-0.6988877731609997,-2.2142143140183754,-2.187737253969133,-2.2020947120351857,0.37633081228481147,-0.5917827016666802,0.0018930966199478406,-0.2594700331021863,-0.00013487616803123522,-0.2684311161966745,0.26903853874693756
2019-08-18,-1.757960746269666,-1.837139494226159,-1.624339770600431,-0.2655971125557253,-0.6897037918230843,-1.8772844792690668,-1.97766261633609,-1.6915774048996297,-0.4841657272551897,-0.5559319259730446,-1.8497170752607817,-1.9292373541326362,-1.7670741332307418,-0.14067025559725954,-0.7872527495479589,-1.9302938071855176,-1.999441669624589,-1.886561654725908,-0.04947254384739865,-0.9085247042147053,-0.129799008510031,-0.5062753746434058,1.519017935421659,-0.6832890188295042,-0.4100882820704901
2019-08-25,-2.021098241736773,-1.9690660081594589,-2.0875876501827895,1.0305901309737147,-0.7111716447306564,-2.1122570409317785,-2.0766550187032804,-2.117423583522615,0.7934760690889887,-0.757170146906802,-2.068314108800532,-1.994221151596862,-2.0498279114589586,0.573806614230092,-1.0331127036107435,-2.101873433670125,-1.9692689042951357,-2.0253596482127123,0.49465133919335985,-1.1897696896131384,1.5821414014129298,0.4636790026769445,0.306512124959311,0.44451526024885274,0.6288112822312136
2019-09-01,-1.7307416624032819,-1.6807187899344131,-1.7951851703407677,1.0240276340422008,1.8801344652813525,-1.788950335098367,-1.7287790518757868,-1.892283155511009,1.3226398914838189,1.8560110284171465,-1.693280848419985,-1.599756182443964,-1.7837441149218105,1.082273528808041,1.8052463799710485,-1.762260458631544,-1.6644902241282413,-1.8608377432959382,1.0958239882291658,1.8036503007017304,0.9007504034065661,1.1456971288778914,0.5009751755342516,1.1198733295369612,-0.33426156454435374
2019-09-08,-0.46571153400430193,-0.23248953605544725,-0.6160637796862274,1.4252582630601869,1.8787579305916327,-0.45750171209222834,-0.28451126056455317,-0.5999766522217073,1.3093767861192884,1.6777917245893417,-0.4327890236907729,-0.24674464274433475,-0.5584602130645306,1.0822240147218642,1.6382237996908124,-0.404537095338445,-0.244973767695012,-0.5335336973381972,0.9914986179977152,1.5789845598184535,-0.6113096547807974,-0.5805644172009391,-0.46614279142866655,-0.5492762154530684,-0.18504703059251712
2019-09-15,-0.02769674438786565,0.13819175794080898,0.0030905022570185,0.4596014069857125,1.1619506500084902,-0.012608254010558304,0.2116445524674022,-0.014314608582839186,0.7647613102925215,1.260275163526979,0.025111738471134064,0.24647478774141846,0.029593153999069633,0.686184170747041,1.2129435625172627,-0.0019299933818829969,0.22537787081383553,-0.02267297531634279,0.8469440738994823,1.2366038516255482,-0.5817570484455963,-0.4947433179046529,0.3953383318395296,-0.5387560074216191,-0.13588972217772902
2019-09-22,0.09755942287636607,-0.0848476343471957,0.14253793848022284,-0.8251349383803536,-0.20647835623504815,0.10691034024423106,0.016015399044601156,0.1935170087996525,-0.6658275669908691,-0.3406923139206309,0.10625813595988856,0.02352888804935814,0.1875348501060664,-0.5899949594658185,-0.45500969482401343,0.09869058055941023,0.08442380204727545,0.22915403498118875,-0.5712086995605351,-0.6358749973701026,0.21492478438144516,0.4185668073013443,-0.744765841211445,0.49186740039041704,0.11500186449027913
2019-09-29,-0.1835223604463691,0.017516521723043743,-0.25135600269938463,0.9877044396169272,-1.2044038248449558,-0.12528499451813235,0.04606808560154584,-0.1644801666975842,0.7522863049961087,-1.0973020989402524,-0.1900835763789331,0.06772113228061215,-0.27363861159764624,1.1443738167135749,-1.193726562327658,-0.14897937912804962,0.04298980276644511,-0.17237061081891275,0.7738222191948058,-0.9793047297299813,-0.7544413758160775,-0.7252882114907327,-0.9789254023775277,-0.6315623503806093,-0.1262704799290437
2019-10-06,-0.09417136323495161,0.5234866847962801,-0.16406912968924867,2.04095216649424,1.561120429018757,-0.07563242539085697,0.561586178297397,-0.20272697595917305,2.2186756879023157,1.5948486725812756,-0.04967042541543954,0.4899372017847946,-0.1572681441883227,1.8491707686527714,1.3334132790062647,-0.08523533207662039,0.5085805213142038,-0.18242777749571798,2.067162840553701,1.4517690649182047,-0.7074832470943251,-0.6620860965359454,-1.3085943093146577,-0.4774263051055432,0.43899576644341354
2019-10-13,0.9029839701742306,1.0164303435932391,0.6822125700529886,0.7460328486493764,1.2418704412546582,1.0123663407225263,1.0570120528536557,0.783834531308011,0.5572580577737841,1.112842396418258,0.9526246538782053,1.0173209667851584,0.7695194205419008,0.48200809407627243,1.0878511787641074,1.0208097955810485,1.1646925191746633,0.8059069653237968,0.8629525696178109,1.2246859103574252,-0.8770199121537104,-0.912055849152098,0.1569387329108883,-0.9544714992440394,-0.3075043949748479
2019-10-20,1.3737747513075382,1.3360441948271506,1.4273620110640484,-0.7916456735640489,-0.33642063425486024,1.3725924483156873,1.2759439959661574,1.4489783729550747,-1.0264395795584753,-0.18369294302879136,1.3975484182826654,1.279111980593051,1.4581504103736977,-1.03423691481332,-0.13508997144197932,1.3898023363837073,1.3124857268786698,1.4212331589507765,-0.8093204311550103,-0.13343795037213227,-1.119972875848204,-0.673946472143843,-1.5213061000363461,-0.49824768922156054,-1.2932539404143568
2019-10-27,1.0467231714362324,1.0938662358277171,1.0493014836380015,-0.23936039296936085,-0.5942352112831369,1.0716601629703253,1.1033208011724074,1.0054674652166422,-0.031208904379281508,-0.5948944675597958,1.0672665614216288,1.1203714050019726,0.9975380004466963,0.04980098338982433,-0.5603606367792079,1.1165306287200902,1.095431325489409,1.0958297359399287,-0.37153700675661044,-0.5846586896602922,-1.001482181180098,-0.8187296876257075,-0.9927845298850946,-0.7184197333719714,-0.04865450350138422
2019-11-03,1.4006726340093518,1.6248556953672837,1.2761390790917782,0.8246742879835723,1.2075947182801605,1.4499061633639736,1.7539839141751288,1.261106799376674,1.3881349473115754,1.5807361753165956,1.4175224896644965,1.611070002882974,1.316716301175098,0.6377083990907795,1.261001000621005,1.4660704100250335,1.7708532811590267,1.2675325876912282,1.4941015245874008,1.6231445673678262,-0.9171724831146235,-0.828062228843291,-0.5217274887792798,-0.7936116206178927,-0.44771885529838445
2019-11-10,1.702914795234325,1.6023365749886447,1.7222789201326147,-0.9631467632538131,-0.04670587992941305,1.699826045763981,1.5602026227824184,1.7679821581434274,-1.1464194465902795,-0.1553145248739575,1.7326853445109693,1.5888540109140885,1.7702986716796474,-1.1932663448223702,-0.11502262829240247,1.6968937977527858,1.5859463579597284,1.7732954221809225,-1.081934120047618,-0.34752657635519546,-1.1605805521170358,-0.9806572260708858,-1.2162297231067043,-0.8661246703185875,-0.4543136873288453
2019-11-17,1.5223762957150542,1.5485646254075072,1.503749455063765,-0.2672272337181192,0.0043333068943302395,1.5076178744407893,1.4847254107999313,1.554378774748593,-0.6611594454576634,-0.34557732563146587,1.49994924068537,1.4377380023015358,1.5220637751743316,-0.8380118898506639,-0.12478925535762453,1.4828999463972137,1.4014697314666364,1.5099244834238719,-0.8057186626543191,-0.4868094619294674,-0.47179675558644796,-0.44332067049523616,0.17704324606365623,-0.48739789777801795,0.0020141022045875147
2019-11-24,1.2380812528853848,1.0981068845228372,1.2865182989494535,-1.1334307063116542,-0.42902964312760766,1.1865439332685552,1.1043375488130884,1.2154498241725264,-0.7414275575106068,-0.6190972194774325,1.240025048467851,1.1699731761412067,1.2488349258702347,-0.739931805267723,-0.5794163441953256,1.2042155602034998,1.127701372410004,1.2219509153352188,-0.6958586421322264,-0.6264536408096221,-0.7665174138362187,-0.7070141106423703,-1.1897833012575119,-0.5858948799896534,-0.9623244260655519
2019-12-01,1.1393636931901807,1.1618572803237195,1.0479687610048622,0.1996601613045539,0.7100980978919158,1.0922005878528065,1.0962240529829819,1.0594345516990922,-0.10629343530489556,0.6683242765638505,1.0951006540377137,1.067073158086096,1.0057924033785686,-0.07971147879147585,0.5013356214328133,1.0916444853598368,1.0517416492910425,1.074819983348582,-0.3659801207803917,0.46599865529738493,-0.8111860581383764,-0.7584900950157508,-0.44844109433213236,-0.7358284098997742,-0.9069445678815654
2019-12-08,1.1345177882920106,1.1243343016480911,1.1732747159157353,-0.5294698067494887,0.27399769264892637,1.1706466013284893,1.19810828345373,1.1529047747494339,-0.055940730159526934,0.43098446512590843,1.1392709325643153,1.039501370661278,1.1971205917307635,-1.0814340300335956,0.1313402794653764,1.1396640775090432,1.0949837191921166,1.1610027403840064,-0.5967754288736382,0.1458452495180275,-0.7787753183001438,-0.7503116725809732,-0.6922470715133455,-0.6960350042838546,-0.5444404789632652
2019-12-15,1.3064403365560573,1.2231766697513204,1.385815607928553,-1.2910477642448774,0.14874252267411497,1.2780426245844247,1.2153644377514308,1.337401141120113,-0.9558562597165612,0.21976325628393364,1.3139436142451393,1.275090229266061,1.3477882976483635,-0.9590252874414074,0.2917713089082528,1.2861144988977506,1.217072707778244,1.3145754826890523,-0.9070682617511405,0.2826964886155782,-0.14725809374923537,-0.10177444444393273,-0.8007665705116103,0.015365001068522422,-0.39483208964019517
2019-12-22,1.2660051469902627,1.1813591654952398,1.2841806712387265,-1.1300692400248156,-0.09600248276214875,1.2582825969043558,1.1272655351531038,1.3191698979603406,-1.4393874812809764,-0.3029000924333769,1.258875617291754,1.2193025060092029,1.2664617128340554,-0.9174568395690554,-0.15846977498454798,1.2623760006711562,1.1616260505991731,1.2979546518874028,-1.2762964701333626,-0.2816711965030377,-0.6639428780332782,-0.6689576667922756,-0.6166162269757102,-0.6228742894919134,-0.5077098889579201
2019-12-29,1.278044025236268,1.2236237843911686,1.2809786450511809,-0.9511820842470429,-0.2813379223039555,1.2781239720804447,1.2082310076958098,1.2967296097223386,-0.9903553854210981,-0.047789403166903,1.2734437332781343,1.2594599007975524,1.2802914683155062,-0.8542617015935452,0.11572781210484823,1.2452822444325231,1.245511831502479,1.228923012451193,-0.5134700573310002,0.14045600781439108,-0.878214965991155,-0.7235877963186595,-0.9852042987663926,-0.6250679961596514,-0.5456087802081377
