Date,GHCStock_Open_average,GHCStock_Open_max,GHCStock_Open_min,GHCStock_Open_volatility,GHCStock_Open_change,GHCStock_High_average,GHCStock_High_max,GHCStock_High_min,GHCStock_High_volatility,GHCStock_High_change,GHCStock_Low_average,GHCStock_Low_max,GHCStock_Low_min,GHCStock_Low_volatility,GHCStock_Low_change,GHCStock_Close_average,GHCStock_Close_max,GHCStock_Close_min,GHCStock_Close_volatility,GHCStock_Close_change,GHCStock_Volume_average,GHCStock_Volume_max,GHCStock_Volume_min,GHCStock_Volume_volatility,GHCStock_Volume_change
2019-06-16,1.0020175709437786,0.9117864933255747,1.0567377346688769,-0.1632688359048908,0.6230653584793179,0.9768152789042867,0.7552658839758086,1.2537423568317665,-0.7760874412843083,0.3709142586456597,1.167129490785444,1.0170091056316344,1.439840443340131,-0.5159880132074008,0.20965053933604133,1.0475577730416452,0.9193531161237608,1.1427374279313058,-0.06933259615154977,0.16546343976942993,1.1497088227541614,2.8861150555332657,-0.05948372578445014,3.3048838711780006,3.170418366148285
2019-06-23,0.030235472436154757,0.47098641924523255,-0.08697005663072825,1.094554266549258,-1.909812326997134,0.05904915596128022,0.47302792800731774,0.07329579845698149,0.9833969004443006,-1.3484693521764266,-0.12223404010447703,-0.022910260351368,-0.20811252124764215,0.3570744391100233,-0.7911794936170822,-0.15631838607281043,-0.10209184085084612,-0.10404831843547063,-0.024406562527536105,-0.6370017852041575,2.195662119384777,2.665480338012206,0.992278457202537,2.5750409055827888,-1.9950586853767447
2019-06-30,0.9391685156784789,1.0958251026945232,0.6509825604061292,0.8883988152675338,1.7805889797345948,1.0419836273854053,1.0175323393743771,0.7855729514446421,0.7376016233207525,1.168851902975801,1.1053072005151219,1.1658335743572033,0.7091061043442882,1.1517948841522936,1.484153051050965,1.3003480862029695,1.2037793683372473,1.1177173492699934,0.41326382494477604,1.1116266164458306,-0.43188023334940845,-0.4250518165663181,-0.18880138438230207,-0.3965478626234869,-0.7874768004098113
2019-07-07,1.7722930159510777,1.704451333768167,1.7771321685924701,-0.0883769955343594,0.9786200406975586,1.770841513877017,1.8882360393338957,1.8511139002751367,0.8552502837002259,1.419911162104193,1.975981486977339,1.9050248703938377,2.0843050233686617,0.12915223041434187,0.8926246745942662,1.8488201879056954,1.8552373395868547,1.9374975039828795,0.2635978799634398,0.9892777161576202,0.8779653568898057,0.22490680232601734,1.3939621953849746,-0.4463643009280604,0.1896264956625681
2019-07-14,2.0713158510642073,1.7490850430816864,2.1408534065165217,-1.0180231514465188,-0.354057932711943,1.900347345011541,1.548694325455161,2.2185256627744536,-1.4323247822180953,-0.6485678845663289,2.0400328643727343,1.730570399383877,2.2236037125969847,-0.9667891393896899,-0.6573497212464617,1.8916039233974824,1.6376449931396515,2.0107764792679648,-0.5222973748504064,-0.8893425003334002,-1.3080342712746191,-1.1731155717801185,-0.7947943941136582,-0.9827590277776017,0.30217816263856834
2019-07-21,1.5957663422421626,1.3842396778127382,1.6064181302661216,-0.7944824028124765,0.4430443808899473,1.6167791791901305,1.5519570250177275,1.5768008510450175,0.20099999413738176,0.9646378954112338,1.7118492725814347,1.5926043212995842,1.6973535473902657,-0.1588401423596508,0.644127693478503,1.6237212867460744,1.3752675850202143,1.6056031203366008,-0.4649650131642672,0.46824314860393734,-1.4940947009331074,-1.1770775965223443,-1.3325068733320213,-0.7436936637428809,0.4571162346945913
2019-07-28,1.5016841120746856,1.5747960026516754,1.0053539747207438,1.161310320966339,-1.5329719869596707,1.5552202631897107,1.729168852498192,0.8576488090364044,2.475340588391941,-1.7682450260493057,1.323604778414401,1.664591632699437,0.8011766863933188,2.2056665183735387,-1.882900305233039,1.2797189392155806,1.5286935158324537,0.6826801566287785,1.9334262153111954,-2.038375028486759,-0.7320264178425419,-0.5443661313938806,-0.816764770823055,-0.24062797804551014,0.3601817352477589
2019-08-04,-0.26193144030817,-0.11371476318996832,-0.19972805216927822,0.20063745991156315,0.6658366215448916,-0.172700195659199,0.17334194164773017,-0.1352486026831032,0.7135713721355567,1.2676789712709997,-0.2341088760087412,-0.2058119295701064,-0.3830306891249624,0.3030970072372748,0.9392552708430528,-0.09054411789501185,0.2594762231280666,-0.26008220612794797,1.0353944296326094,1.360481659977927,-0.6880037938457029,-0.49445140065593224,-0.7749967884187071,-0.20274916719494496,-0.9164346708187379
2019-08-11,0.12299116905924613,0.07796978802210866,0.3730269209085117,-0.651943699402977,-0.7155132330600918,0.22719126076713134,0.1825672101203764,0.5111797500939237,-0.5657379151321401,-0.18666482162249504,0.09608997376241556,-0.1441233872523853,0.40113985392616364,-1.026385260934213,-0.20766934882858176,0.09059787569098555,0.025171093562984564,0.29592293075934273,-0.45279764878941847,0.3272422578569473,-0.07277488108041202,-0.2132894157872914,0.11371708147524799,-0.31220370762366534,0.4413580902660145
2019-08-18,0.5835633783523262,0.3714163503818215,0.8047528433743627,-0.9901629389660536,-0.3086855097500372,0.52662435110401,0.24096704653607984,0.8462856655017191,-1.1218082376074716,-0.10106748390650083,0.5324095888674069,0.3193065960489654,0.45370325817080254,-0.16015056981902548,-1.1076478345368446,0.32762977386893527,0.25429741790297217,0.2019540557297551,0.15697515771081128,-1.0932131520586157,-1.3157245207958184,-1.2326648061450118,-0.9037569965804072,-1.0457969310496174,0.1930527363552259
2019-08-25,-0.7159203936425422,-0.47954519155132586,-0.7352274750999385,0.614599253299311,-1.218375219880238,-0.8049554451543709,-0.6791184075273183,-1.0418578512790269,0.5803719854104015,-0.5527427598401421,-0.9024223103031219,-0.72325840327414,-1.109168903887844,0.5753325686118812,-0.7078986367770989,-0.8709868171866633,-0.6419420190493648,-0.6995783324306262,-0.051284895608271576,0.21162986587324087,-0.12270299305716802,-0.20478513953880823,0.24323630259046733,-0.36459753402462297,0.00426812848592935
2019-09-01,-0.0580564313548728,-0.24689414720623998,0.10778001558220415,-0.8460110079864112,0.3909521564882051,-0.28019487888869016,-0.4901959478530127,-0.11107316072876292,-0.8882317617279678,0.3204990987005129,-0.12010495188738311,-0.20632645524910143,0.012624783644919544,-0.4827372536276082,0.20533805000826374,-0.1304397224748993,-0.38639700562772406,0.1909961139213782,-1.1038832570465278,0.09727858702920184,-0.23827281129100214,-0.5255619251062561,-0.5346552752173602,-0.37101426031990065,-0.22378640296778357
2019-09-08,-0.1352437933046992,-0.07327246281071077,-0.13805708981960096,0.1706081944348391,-0.7568635431732103,-0.22734650612487511,-0.11836414776238854,-0.02275566528026292,-0.22863688578436697,-1.2158188520200883,-0.2776548728801724,-0.23684795636548886,-0.048189027345880736,-0.4424257124729763,-0.822484103595444,-0.2468792815439081,-0.07409081069748011,-0.05288328729650618,-0.05839373535502315,-0.9512028663808767,-0.8496023174216328,-0.4907615342075321,-0.7960936268409933,-0.20117313734782089,-0.5564721049283067
2019-09-15,-0.8228771897327418,-0.7372945138571951,-0.9844702729795224,0.771967711525198,-1.4036692263785382,-0.9608880432723175,-1.0194161748033619,-1.1207900392261418,0.13409335185011723,-1.3807042550965605,-1.0117182791625265,-1.1311073179360516,-0.9754663814255997,-0.5186462829773849,-0.6968348646477006,-1.0921526475107493,-1.050081519645714,-1.071834517218072,-0.08402698181176534,-0.725746438916882,-0.27937305575689003,0.006835593546379499,-0.2379746292495025,0.12369351028601129,0.9897030381710408
2019-09-22,-1.352943594250754,-1.5059905218085294,-1.2066593397412768,-0.6347630603464327,0.09257532019751581,-1.5109099960894126,-1.503551522395181,-1.4709732870709198,-0.24586617959692178,-0.7197110863353794,-1.422759898061621,-1.2469946858458096,-1.7607492731191627,1.1568888656916168,-1.311087892899296,-1.6303114733186082,-1.5868965199201217,-2.0187279299225187,0.9913493991802211,-1.6771732051426822,-0.9341617917797393,-0.5628699457658788,-0.8978279456197766,-0.2543723418131806,-0.90570555207849
2019-09-29,-2.042123738097643,-2.1404491158742127,-1.8384035275934831,-0.8662362328890627,0.16029287743931483,-2.05541771457695,-2.0921066431752453,-2.0398420967521953,-0.4321849139436582,-0.23404879361359804,-1.9501026641522372,-1.9294710517592235,-1.8567772558115327,-0.36980371218321584,-0.2295005201349755,-1.9545756117982471,-2.0441161381665878,-1.822902704004667,-0.8084644509803596,0.03988213329273513,-0.873610473662835,-0.7978461147514477,-0.8645250535752103,-0.5600072611199985,0.13308156115791192
2019-10-06,-2.0599093204998113,-1.9347639132986592,-2.07359776259105,0.502406695471179,-1.1450140362974512,-2.151925529847391,-1.9644414883981465,-2.146959665468509,0.3722215809523141,-1.2370783255965447,-2.0891362413568197,-1.838442976137571,-2.0427190510436812,0.5380297324729979,-1.0613454175904427,-2.1777309805595757,-1.968126908887302,-2.138926682322517,0.2917207314464025,-1.0513591303768102,-0.9962923078552156,-0.7763747976607775,-1.0892387990850771,-0.5211676184650832,0.3713157408765816
2019-10-13,-2.1446728658551195,-2.3211036718481193,-2.026089345374615,-1.210641793239439,-0.13900183958421194,-2.175385499517861,-2.3196315712663442,-1.982533530820897,-1.5759446991781842,-0.2603100135535561,-2.050045088340301,-2.213474891445943,-1.916238336656595,-1.1727147346791094,-0.21483877590289285,-2.1172751578606297,-2.2889524764578084,-1.9405875406412856,-1.651705790606599,0.027265972564018488,-0.6936968738493813,-0.7884813514132304,-0.6630518832745118,-0.70016850789954,-0.2509633814790941
2019-10-20,-1.6901187811748808,-1.8352790730791582,-1.6499022886665098,-0.9875736354999817,0.3689645541935595,-1.711451865022363,-1.7670031680846874,-1.5988613706557988,-1.0891789981715811,0.14727916591215492,-1.593520449435414,-1.7671778393662994,-1.4465063127296187,-1.4394870211656643,0.24369336824907184,-1.6338065795565848,-1.7920061150192108,-1.478579801471195,-1.600860337691088,0.009503965118221058,-0.4457316747195195,-0.5275156888918721,0.17761010609079037,-0.6787027796424153,0.3571646583948191
2019-10-27,-1.7068308284240896,-1.6196223867525386,-1.9121017843497614,1.1385093667587889,-1.2514593075840796,-1.709232637928279,-1.5274914678360711,-1.9361757412300185,1.1682180612177722,-1.3424323618501648,-1.770181333400652,-1.555877959654531,-1.9825251523013296,1.4873855655044765,-1.0866927388678822,-1.7794067063716978,-1.586961769618649,-1.8754200400792207,0.5389976925954555,-1.0528602281148312,-0.22187028336522274,-0.38428627880957744,-0.2981988429907338,-0.35744057848044997,0.04916866755978876
2019-11-03,-1.6964677494121017,-1.7678708747664347,-1.6501116150892299,-0.7497343217407811,-0.09122846979025771,-1.632589954634219,-1.6174078927658206,-1.5758179432659958,-0.5352978336109212,-0.16623129937452683,-1.6244860225669497,-1.7116410352740161,-1.4884430940383364,-1.108042035337849,0.12132627185473557,-1.6518176131600286,-1.7072032678399682,-1.6216420107085572,-0.966864915695841,0.2622979608525042,-0.41056682019815494,-0.507627924246084,-0.7842825115729639,-0.30778967553385866,-0.752800712894845
2019-11-10,-1.580127241765741,-1.6125309381739972,-1.5810493263874936,-0.41021939667592,0.12393929107980635,-1.5827168595605463,-1.6434656151361395,-1.5716162116360102,-0.7482931563752729,0.1858583361327453,-1.5584833290578735,-1.615093414651548,-1.5342859688134303,-0.6468151120670549,0.21595897496165423,-1.5651000239732011,-1.6271048552988232,-1.5330366424994821,-1.072014671591717,-0.032587564701258995,-0.6680589516145328,-1.0144658275146008,-0.6156450245099024,-1.0692583009736167,0.47195055128576185
2019-11-17,-1.3707357917615839,-1.3902581855779526,-1.3081806705288341,-0.6880030855026842,0.32815239063980806,-1.3470125338010335,-1.2834982862463615,-1.302160865252521,-0.26145370807679763,0.2386407591428963,-1.3356830044028603,-1.3661248968915032,-1.3205248168840382,-0.46676453847761223,0.008897776564895217,-1.3330542402330199,-1.2850706034088224,-1.2913699540533814,-0.5373863348230506,-0.08126321284497512,-0.353825057867043,-0.5730335162121246,-0.989332816137744,0.07046687507431415,1.297853125651182
2019-11-24,-1.2595384011102646,-1.3412483498775667,-1.170341576005382,-1.2225766334577473,0.9127751946051014,-1.2733331697197896,-1.3746609910567142,-1.165103086822445,-1.2890383483810017,0.4218375398153383,-1.237047386590799,-1.3687870318718829,-1.0995538311052786,-1.4471894382287405,0.4456564560173861,-1.2339976140533115,-1.3141264541675954,-1.2094771500257757,-1.0277568942724686,0.2816498062501041,-1.3102452140433858,-0.8973917122320514,-2.2323418908860937,0.5856839903182526,-1.5751266240913655
2019-12-01,-1.2356822549157482,-1.2272039877580048,-1.3133674949263971,0.08836625425961533,0.5653783840376314,-1.2382679224390807,-1.2967861261300322,-1.312044519652041,-0.5070535467213646,0.2034847384960285,-1.2280355007889443,-1.2314088301571098,-1.3454258055977462,0.00518514976977287,0.7466218348013424,-1.2396567257086,-1.2573696760140316,-1.3173162612542384,-0.4604385447752121,0.5906695011278897,-0.27701882503257164,-0.6630907078883121,0.6102591398638607,-1.4395786265341757,0.12540368961566736
2019-12-08,-0.9286816093076993,-0.71498266188163,-0.9756880386677967,1.065478585516494,2.248912540608014,-0.8304117528822266,-0.7380564721902111,-0.9425393703723548,0.4956724427199795,1.2445889719308747,-0.8993470302172649,-0.8222632813723981,-0.8693578303636734,-0.15535283195486685,0.9091775343606996,-0.8581407993981697,-0.6448506735405729,-0.9783339537395861,0.7943900687346938,0.8588256252276324,0.2363313075946623,-0.6325917327284293,1.064125420047628,-1.6298062598757326,0.5112851111092243
2019-12-15,-0.5883218079295526,-0.5963810144848636,-0.5576959642146266,-0.30482921545743613,1.1069596920462925,-0.5531357528501891,-0.5875929816622854,-0.5710871718543077,-0.20295734987410238,1.2319452639230974,-0.5104923914157112,-0.5179543507286163,-0.48941886586077227,-0.21950968341222732,1.409762556557078,-0.5227570133958049,-0.54490284793452,-0.5530677262576857,-0.2067580711032303,0.9059093575611774,0.8987576952870555,1.3771593582274702,0.1718088359191232,1.6128359136848318,1.81632432967744
2019-12-22,-0.4732872312129786,-0.5616360453009824,-0.38736453514371555,-0.9834166994192968,-0.11209872394997455,-0.5415031050640161,-0.6657577955772955,-0.45204925613725344,-1.1447660185647168,-0.261300711276533,-0.4662452599445841,-0.5579207114182041,-0.45571313889826226,-0.516244730039555,-0.4955717742544542,-0.5405283626866045,-0.6222637291280558,-0.49926602497576317,-0.7637047044438242,-0.49856491096398536,-1.6329615525450025,-1.0196424259495422,-2.4714434606436595,0.9243761630313704,-0.8289257331048512
2019-12-29,-0.6738255460585095,-0.7742862050030047,-0.6262160674485459,-0.8729571718811573,-0.018207765904384717,-0.6190447844890226,-0.6330466089526647,-0.5200596165189394,-0.6232135124602419,0.7291500276755406,-0.6453623303732675,-0.7261949681310862,-0.4999167892429547,-1.0813933998535663,0.03156536366128781,-0.6097334446225808,-0.7790808740403223,-0.43626992602224784,-1.599934570511595,0.3213115137209616,-1.3109564971590433,-0.82184906319351,-0.948514946758721,-0.17484906894545726,1.010154397993887
