Date,CRMStock_Open_average,CRMStock_Open_max,CRMStock_Open_min,CRMStock_Open_volatility,CRMStock_Open_change,CRMStock_High_average,CRMStock_High_max,CRMStock_High_min,CRMStock_High_volatility,CRMStock_High_change,CRMStock_Low_average,CRMStock_Low_max,CRMStock_Low_min,CRMStock_Low_volatility,CRMStock_Low_change,CRMStock_Close_average,CRMStock_Close_max,CRMStock_Close_min,CRMStock_Close_volatility,CRMStock_Close_change,CRMStock_Volume_average,CRMStock_Volume_max,CRMStock_Volume_min,CRMStock_Volume_volatility,CRMStock_Volume_change
2019-06-23,-1.5798789905115143,-0.9930100665760815,-1.2383454878796358,0.5538161813305146,-1.3045344796862088,-1.8533863667997887,-1.3855625501871385,-1.59406657285886,0.6850615519461365,-1.1055065352225608,-1.6855523345113075,-1.6842774576912165,-1.0989638351519648,-0.3293119845824617,-0.6735742306692157,-1.8796102852344698,-1.9874796883772012,-1.407495986767072,-0.5163682960314386,-0.31074867219214974,0.34135735678064655,-0.20285985037612286,1.7915672736294501,-0.5735870617679635,0.31139343152061055
2019-06-30,-0.9327047064341115,-1.5718156122927465,-0.21823399138886676,-1.5404432177100114,-0.11353795170317572,-1.1659043932119977,-1.7225309053188809,-0.6178784993533007,-1.310721765302612,0.015853723829793435,-0.7641301077035398,-1.101839075798543,-0.29279408343306745,-0.8375080829610898,0.025089813272004352,-0.7808250535975675,-1.1066416580388232,-0.2519130606879974,-1.1236856737049092,-0.04976938395444974,-0.4015441257175989,-0.34633079439830144,0.007160347835900789,-0.37951876482099123,-0.1771357226628484
2019-07-07,-0.612438231962809,-0.2651957159519403,-0.6063325316383501,0.46931047281006755,1.0061667664943066,-0.6307242837279552,-0.5914559590546122,-0.70934399721792,0.24802338269405452,1.0245731385934538,-0.2721209940567148,-0.17608350119822727,-0.27464337200501515,0.1705018364483759,0.861060220589608,-0.3653352208858993,-0.2662129690303716,-0.47189296915742085,0.3365191970888642,0.8564414207766432,-0.22672207792397783,-0.24480364239272862,0.43089187571973064,-0.3496533385690121,0.1744704800533587
2019-07-14,0.38574901061945654,-0.04866691926097521,0.6763472653922358,-0.8658722313721033,0.1440916266049946,0.3969903936778482,0.03151037709481815,0.649708700477772,-0.8481098260611348,0.13477330220198286,0.46131307276846123,-0.04347786601092226,0.8651640465672179,-1.126615711372576,-0.35686367169995387,0.22408077006676133,-0.02336924859946544,0.49671646999949387,-0.7258103554278229,-0.7120051078928855,-0.4058979816300746,-0.27363540749099735,-0.2549285944917907,-0.25001509749389367,0.4932237395272122
2019-07-21,0.276894670935852,0.07724577866946505,0.3647531965417137,-0.4289670721309808,0.2134043445074041,0.3408005376242784,-0.042803718719371685,0.5674148882667522,-0.9154163142804081,0.2045006176714322,0.48149331141654206,0.22933558607851093,0.5757465143880036,-0.4726195704516213,0.10493299259765544,0.3766320569635954,0.03935206017191769,0.3619038803697532,-0.45766409335801045,0.26156329237068376,-0.3085854765071638,-0.19067969404046306,-0.8358696417638345,-0.03594020927588542,0.4908054087718766
2019-07-28,-0.46720973056416004,0.16967637087359264,-1.1223936185319499,1.7212128057224072,-2.101070260497836,-0.45423654830776033,-0.0063037892108774906,-1.560559206572775,2.16729192968257,-2.048827164990386,-0.9706139984789504,-0.6323962907152951,-1.6359532144915996,1.4450057212772036,-1.874247992374133,-1.1028724781003012,-0.6645654182702844,-1.8342737587289355,1.7743717559913335,-1.9490162643704252,2.3055041075009073,2.5286068265908215,0.40702956321200123,2.628486669797099,0.834118642995502
2019-08-04,-3.0320679637636365,-3.2295945156144112,-2.6596071049244623,-0.8791399232728535,0.4379868931601473,-3.0193646144334867,-3.272131752805299,-2.652293522033821,-1.1390272463822273,0.1574310220967154,-2.931189246063394,-3.0527266025113975,-2.52166952930242,-0.5869425749110864,0.2818679302087424,-2.866744151683399,-2.9541944514299363,-2.279454639511541,-0.9287535710979757,0.04428257623342832,0.8408623729418668,0.5511829607987014,1.279493552685984,0.37312794392376103,-1.1311812296511827
2019-08-11,-2.5069792460971527,-2.5659554399919045,-2.167252717676588,-1.0318954055377254,0.24194760496377765,-2.453149502518317,-2.46388945056939,-2.3092992011547535,-0.571514045549458,0.5828160480820377,-2.4264283228626438,-2.370073560482894,-2.2294483118740898,-0.14841396602075307,0.33363948873838184,-2.3890071946340545,-2.3305015835360403,-2.1662729115120674,-0.3106585744285484,0.46790627037596005,0.012003327762617944,-0.10738214939976688,0.41722143960333796,-0.18582290895715786,0.337254713149853
2019-08-18,-1.0753133349883224,0.02539765601091567,-1.408784848476629,2.1862427322012223,1.9804892417795426,-1.1541967477789123,-0.11212799352151141,-1.3674653582880314,2.0692639178639367,1.8770657037674128,-1.265233304814538,-0.8380228847523379,-1.221640242523326,0.7166795685537152,1.1725762448360335,-1.2846186616254305,-0.9259737731702239,-1.3352621428471392,0.7342826670090932,1.1920149824346584,1.6344404254289406,2.08503358770894,0.5789796920033994,2.126086073815669,2.7786039302649788
2019-08-25,-0.06759918918741292,-0.15498122471983067,0.18959649425626637,-0.5211207283845598,0.3580655282612886,-0.052363355042071034,-0.1107635279672339,-0.09219504788099601,-0.0380196908721059,0.35870847216323315,-0.02402556783439079,-0.24789044020029763,0.1904459342838226,-0.7127199290178997,0.20658983111795212,0.057984946415767014,-0.12453352729601884,0.0791401513688328,-0.35035879297494343,-0.021106190706798852,0.1286487960067942,-0.1999926934046247,1.1132769871345463,-0.371883199615076,-0.17409172215880414
2019-09-01,0.014037181020700768,-0.4223091467189368,0.4818386104774644,-1.2954477046234176,-0.26518289130456224,-0.17283346699665875,-0.5745916616587876,0.16919362910752123,-1.1965632692242092,-0.3964636365859232,-0.0848589426219231,-0.4372766343303306,0.19567927782909986,-0.9889783141502867,-0.41070603905695313,-0.26542617626988796,-0.4659517606090635,-0.014870424593274405,-0.7627386717279702,-0.5061966699272834,-0.7084046340337911,-0.7114451309615984,-0.5892482765593936,-0.664673832454431,-0.014758612415644095
2019-09-08,-0.3477180328479285,-0.2897099058158054,-0.45751462428047424,0.2168765762209699,0.3225160167863232,-0.24014608119351671,-0.23537072935334294,-0.22208720490550235,-0.03182283189040978,0.33214258410146147,-0.25847759676308757,0.006746549251366107,-0.28178682575696185,0.44588390280521617,0.6356740339033579,-0.24817266162253557,-0.21750237676966017,-0.2110327136600664,-0.004541281806728763,0.4512592928921955,-0.4223038672271843,-0.5622305277442172,-0.4929994696297753,-0.5220825169725241,-0.2845259036573945
2019-09-15,-0.028613201057965942,-0.270585706438673,0.22684340925554256,-0.6191709384113625,0.3345602838213078,-0.08459008952751745,-0.13076337270308133,0.13603883571549247,-0.3637925295728419,0.281185531018956,0.18164435738140602,-0.03684355823397614,0.3506084062443837,-0.5317406910353163,0.13804090079608408,0.11586035232731612,-0.043272699889060864,0.5225561148629813,-0.7942210632127292,0.18430041581495407,-0.7681906819332041,0.11022106538874155,-1.6807977871548958,0.3396011684704339,1.0931056376134267
2019-09-22,0.059926510204613065,-0.2920572597658288,0.3507595557892433,-0.7655377584779868,-0.47937803587517114,-0.03720098324436865,-0.19697693238972255,0.24044681014129915,-0.5711012002020899,-0.5786640137125217,-0.15311776827443246,-0.1301286630725638,-0.36869833444140054,0.33999848369449737,-1.3982977021129521,-0.13439375545496848,-0.08020111743630462,-0.3404485757896589,0.3501788939405759,-1.3188465194358885,-0.9174710134222676,-0.6615293900685946,-0.9024522461961637,-0.5699474916002016,0.22201558849007316
2019-09-29,-1.2181335067711954,-1.1959987487398396,-1.3089900651667021,0.05836495898710402,-0.20140255257496145,-1.2780696681454822,-1.364163989326998,-1.1556727047098156,-0.42368648811595455,-0.2202855228963309,-1.1868468113153412,-1.2273691651956036,-1.1895499953350743,0.07910042958992937,-0.4603493878221706,-1.1621588982155246,-1.2781608659732466,-1.0932333582815552,-0.26153557156413576,-0.2354179299211639,-1.0520457412704252,-0.816653862090545,-1.059141486046569,-0.7152038700661391,-0.08948945021291695
2019-10-06,-1.0487289607592176,-1.3185066486593757,-0.6266064527850842,-0.9788246597967211,-0.08155392330834454,-1.0647055041036175,-1.1322594574146716,-0.827469549757849,-0.5961833694893914,0.028959316056385784,-0.7987747812761121,-0.9802940837819453,-0.4512927442458601,-0.6595157793481675,-0.02893774630793001,-0.96316196413963,-0.9805152032874285,-0.6610828235902932,-0.4729925744355492,-0.07939009989062,-1.2504151889699566,-0.7821188126794799,-1.8556963701343132,-0.5657315279158591,0.18090240312481934
2019-10-13,-0.8312760409928861,-0.9384881405722565,-0.6739758668838657,-0.4577663999228226,-0.8564845059382769,-0.7768716422581741,-0.6231826287526081,-0.981359514513894,0.3684019719650838,-0.890313638988062,-0.7619431527321123,-0.6027361568762988,-0.9726536385769511,0.5648101496105826,-1.3261312567433556,-0.8055097030384456,-0.25255606543545506,-0.9541050190883591,0.937041195854846,-1.0979733805591274,-0.507917364607422,-0.2471917764480541,-2.122780176390305,0.0763481570552181,0.4656547689690024
2019-10-20,-1.337562023547004,-1.293849697997033,-1.4677000626259455,0.07905355297767734,0.4221628324444841,-1.1911507502816956,-0.9883523800514289,-1.15554910592296,0.176873577793702,0.9008425010836173,-1.1954872020109781,-1.168900948536687,-1.1298789877986641,0.14749143740736714,0.6418825642440071,-1.0762654522592794,-0.6426649686640139,-1.2558515760052427,1.2533292792715218,1.2057000512377252,-0.5614044515840931,-0.6715572736891677,-0.4828793971859877,-0.6318407856153617,0.09363283988548034
2019-10-27,0.7705618093122505,0.7267334309429584,0.41009525623751747,0.5778741198961912,1.0945879892206174,0.9731639255143885,0.9034757458949105,0.9025536159009966,0.07961401787531165,0.7593600926304874,0.915276064102833,0.9672228586860346,0.41434530393112456,1.0685809571914804,1.3760984151318432,1.1610278315037947,1.2530321372042506,1.186517756973357,-0.03136371852490645,0.896585619792546,-0.23715793602374463,-0.2971344572762165,0.6656796581442477,-0.4246010301618939,-0.7965785655874323
2019-11-03,1.4308661127994318,1.209205770670645,1.5430360637627676,-0.39438104664832885,-0.5654706741242844,1.4540371764505136,1.0798217760710083,1.5878795344683658,-0.8693902331084743,-0.22594125044929952,1.4495375085159246,1.341545108861701,1.4544306268975595,-0.5399566782705008,0.3385688715462338,1.4769576597186334,1.4323498564872352,1.554226220008697,-0.5363752077795589,0.6383525346279569,-0.6897529218203133,-0.5519397320247091,-0.516021448197855,-0.48093696469624786,-0.6739084576669337
2019-11-10,1.816183762395247,1.552915861198543,1.9067835981539962,-0.5835684115708457,0.23690020780701043,1.7912457030619822,1.5330925038081888,1.8738358242337463,-0.7681115650718581,0.05749570024186887,1.9046283078291186,1.7693365013090052,1.973891226491369,-1.0278367740016092,-0.028624497244234187,1.869380710156437,1.618329778649252,1.9551963499634206,-1.27105166025953,0.14726658393211237,-0.6933392353931301,-0.5728535572375265,-0.16363268728782088,-0.5727379241896244,-0.22518408838571077
2019-11-17,1.782261566087846,1.6045022731169216,1.9239892113151857,-0.6765988509481373,-0.563570674140961,1.7405603930885984,1.6489176551368576,1.8309470951716393,-0.5812770832502786,-0.42010929026091554,1.745365542521318,1.5559484407681163,1.8839004378928303,-1.4709817700059027,-0.29474680040162027,1.7437747815341198,1.597642996043777,1.8635671962040778,-1.2659579910280145,-0.15952493115873528,-0.003954047016002357,-0.11965274391526572,0.07632914795774856,-0.13713172559890474,-0.5627105476404026
2019-11-24,1.3864122147048197,1.2830327628676832,1.5234288011956494,-0.6411242792884906,-0.744524441238549,1.3729363210945549,1.2685526095582755,1.514436301785667,-0.7860670423038183,-0.5118692578535817,1.5016655179776415,1.3334989202085088,1.6449720519613282,-1.4857484725140093,-0.1525224300731057,1.4282081551467347,1.2912318794941833,1.5133705695615352,-1.1583500998217588,0.14650429053232433,-0.5198131305754584,-0.5182698587549381,-1.197941967938996,-0.3513924508835459,-0.7472565434788427
2019-12-01,0.8706346280117596,1.130295729510945,0.6919795438750108,0.9118592879460355,-1.2701716417557303,0.9652699853778872,1.0083707913199165,0.9546826463899587,-0.03637472424080759,-0.9848000003525633,0.7567122557842707,0.7738346278763403,0.7578318192069597,-0.30052793691501384,-0.2486411319514016,0.9292582924446231,1.0400992111666707,0.8118579004723184,0.1914678308826984,-0.8153374656079014,1.0321395829943276,1.2376909052643799,1.0984612826736408,1.1348830699766477,-0.2794243188747909
2019-12-08,0.6263196447000737,0.5151756138192273,0.6987156817341309,-0.4072509012207932,0.16743389902251107,0.6604439743304085,0.7268578197099146,0.666915819265072,0.04108270421777092,0.3748534470974127,0.7928674284024873,0.8506516902688508,0.869801753420415,-0.43618814238194503,0.21482516029210053,0.7757265714749286,0.9503063955894969,0.8046632974105787,0.023378013895453395,0.6953580247216394,-0.4555097486035934,-0.5899256059704008,0.060954812485354844,-0.6334730975171194,0.11786921545697275
2019-12-15,1.2865618751517414,1.310906772352217,1.2983404513632812,-0.06303806159631678,0.6586782709857498,1.2737748405522844,1.2459750308647373,1.338076652941797,-0.527414214329579,0.24359618284022877,1.3710965696616242,1.5200976517144063,1.324879516100684,-0.07086315355246632,0.45352870039383253,1.3382664394485944,1.369808847124479,1.3475181153358484,-0.5453153457054237,0.37685233037886323,-0.05145390588101458,-0.03120168355006405,0.4625361813607385,-0.12504212475343673,0.33275538096788027
2019-12-22,1.404243219134048,1.2305091435602742,1.4855199731125128,-0.8431973097844616,-0.15039685408146142,1.3456495079616324,1.2125405114284806,1.4053124122450067,-1.0085071908193353,-0.2623826078844455,1.5126338821746488,1.4441486385936397,1.56248850440354,-1.2857326930458577,-0.1689068941203084,1.4239306527959332,1.3378162422949342,1.4247998373658228,-1.1323073142891993,-0.017090947186480465,-1.3137429773853502,-0.7431507783992622,-2.1332345425081596,-0.3425665132024598,-0.4523558658889336
2019-12-29,1.3286124386525857,1.1987436076471696,1.2064842540108078,-0.35434915968956254,-0.29991923887571986,1.378946885010012,1.4191494618698064,1.2279202543126633,-0.11079344193272074,0.10167086174978723,1.3505163665824407,1.5200324776913345,1.2431508970740694,-0.039411208674111214,0.7268368596383057,1.388185023607442,1.571978511272198,1.2185035015674162,0.12845806920131422,0.6807390902558229,-0.7594150178572047,-0.5691051252267582,-0.2223231775740671,-0.5644154286399178,-0.27006260883481054
