Date,CNP_stock_Open_average,CNP_stock_Open_max,CNP_stock_Open_min,CNP_stock_Open_volatility,CNP_stock_Open_change,CNP_stock_High_average,CNP_stock_High_max,CNP_stock_High_min,CNP_stock_High_volatility,CNP_stock_High_change,CNP_stock_Low_average,CNP_stock_Low_max,CNP_stock_Low_min,CNP_stock_Low_volatility,CNP_stock_Low_change,CNP_stock_Close_average,CNP_stock_Close_max,CNP_stock_Close_min,CNP_stock_Close_volatility,CNP_stock_Close_change,CNP_stock_Volume_average,CNP_stock_Volume_max,CNP_stock_Volume_min,CNP_stock_Volume_volatility,CNP_stock_Volume_change
2019-04-28,0.3369114991581107,0.11013346473215697,0.05150901634415925,0.055816200121116114,1.0359650369875197,0.7745878442210866,0.7037658349026099,-0.07540858317119875,0.7857963438462904,1.5011752186813732,0.87220919165639,0.7264510129735242,0.4843510129585942,0.03811423438803917,1.2538443705738267,0.7545230302528447,1.0640170260955448,0.234462874212148,1.1157086142191759,1.8670714552931513,-0.11347489252558039,0.03322016915020371,-1.3908376778941656,0.44595777669837094,-0.08069289003359283
2019-05-05,-0.508798506685791,0.9333604662994002,-2.716390130355394,2.828055302137608,-2.490075518762397,-0.416496257380335,0.6677489005340754,-2.1272651783273897,2.4428416509199833,-2.281778637202732,-1.2975967326886546,1.097425705714339,-2.368283158737411,2.571973446118127,-2.7280001163339556,-1.1085281608358593,0.6803088185249914,-2.4895888376057345,2.870288843243579,-2.4420351685703823,1.3451351857769944,1.4795234785801064,-0.42935929435669,1.6516584307167026,1.6731865031629425
2019-05-12,-2.5904885311197816,-2.0542103640523828,-1.5432747041613404,-0.04006147476147447,0.28889700490990783,-2.289330020888281,-2.0315343302477733,-1.7893637889800549,-0.06653772554933121,-0.21100240960448688,-2.2936358467484093,-2.3251077583493536,-1.102462314382908,-0.5520226774965671,0.26515997389017076,-2.054323501460569,-1.7851012256791021,-1.68375775769863,0.3070909776998947,-0.5010895133051899,1.357111494252262,0.8056418626036391,1.9432344436740578,0.2943982833898094,-1.0566321436238613
2019-05-19,-1.9807943773004661,-2.109601159657122,-1.0884323204426791,-0.8280944706610082,0.14946392755508636,-2.1284336584881927,-1.9509511427561317,-1.672231353520757,-0.37867034133055755,-0.2163279989600628,-2.0204338640537483,-1.969876870594029,-1.2101864873240726,-0.4318517548732418,0.08462463485503859,-2.2050863029005328,-2.3643862146088717,-1.550473299719838,-0.834988864717612,-0.18091032236177226,0.20547515260892474,-0.09501291286244919,0.7411172689388312,-0.32879814551282444,-0.4069076457558217
2019-05-26,-2.56162551509698,-2.160688380360241,-2.44516748423699,1.0424054834701015,-1.2550286556283385,-2.63261147844606,-2.3212994168056835,-2.5925455346268778,1.2569083350120709,-1.4185731925036955,-2.642681228500388,-2.3914560409385426,-2.2895935587237783,0.12949938959217824,-0.6118751947717167,-2.6818354570232854,-2.588982831864325,-2.5135025066912724,-0.03646708745247648,-0.5271366401051916,0.4590457562682208,0.10511833682025465,0.9175269091010768,-0.24742517854585386,-0.7845481460621421
2019-06-02,-1.7560749198698666,-1.8441057037246755,-1.5748067893823496,0.16237952315433896,1.3283865435822981,-1.7484515134745393,-1.818016249762655,-1.7700692677915277,0.6421651404360301,1.4310068836573138,-1.7926652062084203,-1.6348550927528007,-1.8231492972015533,0.6086115159334617,0.9448034222668911,-1.645733497589108,-1.6719320184461297,-1.553963152280265,-0.22434487237107656,0.4864159618526515,0.4104934731699797,-0.21231336965858497,0.9212394724536511,-0.6034757910072667,-0.6254923387592077
2019-06-09,-1.3394591670944536,-1.326533128321721,-1.1870513506545988,0.18127408651819132,0.9655100953281182,-1.3250919368500702,-1.244168697556761,-1.2743931285066386,0.601190746327829,1.2552937429316344,-1.233653088067479,-1.103395183652253,-1.1396135410135577,0.2780525723410987,1.1547728087932443,-1.1758638570492026,-0.8912603950928459,-1.3222376766801032,0.8810729243499567,1.4301532645132686,-0.12618386068967435,0.21488005104949084,-0.517748470018157,0.4613497980795709,0.6668484413204111
2019-06-16,-0.2675399004269241,-0.3810903466294023,-0.31551945711242235,0.00639722335468712,0.7462247594603851,-0.2482257832524913,-0.3644572773282293,-0.11790507298959808,-0.41573412099270185,0.509511967163733,-0.3153087053594902,-0.4993032761861964,-0.08732393776988355,-0.5640615803306547,0.3558601164519601,-0.15032246418091583,-0.2681927541398027,-0.09739454474953578,-0.3123325127270684,0.6766857047316224,-0.44821265313422587,-0.05610925125696525,-0.5342012709318629,0.18346891357040412,0.7412050398356588
2019-06-23,-0.8207444341588815,-0.4538672033437275,-1.247498893469923,1.3572011677809759,-1.4058579528305948,-0.8890409027250439,-0.5023420523534623,-1.1901734723951827,1.6124502073499984,-1.5433194724429269,-0.908405049253521,-0.3983696983136445,-1.024249136888212,1.0337462304984653,-1.285750372738326,-1.0290894059683406,-0.42495623633476887,-1.231598687239139,1.4614908949045862,-1.7319414804824393,0.19005807528581992,-0.48514905316509827,0.04921271499307454,-0.5087980036083284,0.9556270698593261
2019-06-30,-1.1373231119039304,-1.4948977008365056,-0.9483942257447864,-0.5183835379442573,0.8778223200734888,-0.9445402863981839,-0.9625546041838964,-1.1961666771606274,0.8571952865642372,1.113582897551211,-1.0197700054302516,-1.131356148390028,-1.0976019941586321,0.11337036758134807,0.9397388194414021,-0.8151622101974089,-0.8507052937295015,-1.0919488224573002,0.4972042378555201,1.469363403168069,-1.5095869065614183,-1.3203230635963301,-0.8575553532072578,-0.9382813835621492,0.00157280350830436
2019-07-07,-0.6738615252628745,-0.8280259041725527,-0.30245861817826936,-0.6225974593492181,-0.27327174388758413,-0.8066880576891006,-1.0774479273700261,-0.498363776744409,-0.8986168670479378,-0.3729268064339022,-0.6884850257833749,-1.01570623407223,-0.4497420803483939,-0.764436195428957,-0.01134247926905323,-0.7578238235416657,-1.0603367422202667,-0.48076548030066985,-0.9675112436041993,-0.27250984279749224,-0.7019146849519996,-0.7524178564148895,0.12536734175069372,-0.827052097463705,-0.5206580846570035
2019-07-14,-0.8025792760816324,-1.1367167655841734,-0.3362514807363295,-0.9864697336069428,0.4933267956546506,-0.8434604261603817,-1.2548397113789767,-0.5187684934158892,-1.2166979118420722,0.39177752052559695,-0.7459553968149262,-0.9067275212461195,-0.42097191068581197,-0.6852450648622072,-0.01230386826754929,-0.7431802947460301,-0.8043898637473664,-0.6797060671466124,-0.27694021978697425,-0.34197131581277973,-1.4036796616613982,-1.3233262323868595,-0.929749681756423,-0.9835919820393559,-0.16724646717225602
2019-07-21,-1.2343149911265825,-1.5064946665953356,-1.1598995216997177,-0.6346698014985407,0.09953921278397716,-1.2104966012243732,-1.534237433278692,-1.0193104309071956,-1.0853359647316927,0.2796032909732113,-1.0143717317357523,-1.1749355818204095,-0.818049385341406,-0.630839864463338,0.3227069227457417,-1.0594670411324196,-1.2045741336671094,-0.8736053118592698,-0.829297868201962,0.3165651116760376,-1.2959523770725325,-0.7753762107475471,-1.2816356032335214,-0.23978360816935892,-0.7529862441580359
2019-07-28,-0.7143368121063163,-0.8268661513553828,-0.3858828323120045,-0.6413061611952573,0.6107109505668988,-0.5048123000291829,-0.6464837705606392,-0.48824635351823414,-0.37760720429072003,0.8604526869453905,-0.5432663424545844,-0.7141051072164457,-0.28260888211768226,-0.5854656635067069,0.664909416519388,-0.3818320742032691,-0.37846513399506754,-0.18029492158975427,-0.35179633527716053,0.9902560237511534,0.4780125788237481,1.2427312361387233,-1.5480244176703897,1.8549752742781547,0.874703212054938
2019-08-04,-1.5327770434297328,-0.4423192461755688,-1.8396164571674591,1.752123843753801,-1.6638412964037024,-1.4913574361464574,-0.4995754809135653,-1.8521462863792724,1.9377068587879636,-1.7530158335507595,-2.1125659267203782,-1.7383723959291806,-2.0952890880479544,1.260142426512404,-1.3409556741687232,-1.8514544880351604,-1.1857618801074168,-2.097797256717415,1.6015504329840062,-1.3638561104650848,1.5079335901306155,1.5936358467928402,1.2874955092720075,1.0405700494779637,-0.20400993155931715
2019-08-11,-2.447506779048187,-2.6133763289665493,-1.9907789946952459,-0.9792190912841301,0.20606308546919921,-2.336208023695293,-2.578893706142814,-1.856396740713809,-1.1288237635141096,0.2562558642556632,-2.1529740857491535,-2.3838954838769624,-1.842116345915144,-0.8490758063582128,0.4973075379938001,-2.1415507944348557,-2.296581181383212,-1.8591254396252734,-0.4692260403292598,0.2380217617715131,0.5559411653941311,-0.4360422954718036,0.9490308178163508,-0.913028856570708,-1.362532632507211
2019-08-18,-1.5413777663387012,-1.641148927167521,-1.2790995842426074,-0.9585777124939283,0.40338743217437417,-1.6207781719082577,-1.729424690484228,-1.3697737771171101,-0.9203414595954985,-0.1444874750137461,-1.5095946550490962,-1.6359447613418552,-1.5768364485323956,-0.18093865678961701,-0.8198718346678455,-1.5785029901216925,-1.6650486555139223,-1.6665160739282905,-0.025799759274449118,-0.9594828863786732,-1.852926966910894,-1.6827608136985168,-0.8403550997501749,-1.351070780123924,-0.21454572810906633
2019-08-25,-1.8271958263943138,-1.7624510375927134,-1.7879802632493813,-0.6067686143482849,0.3920326666088922,-1.8901643108684274,-1.7417401783442883,-1.8935417956929708,-0.1943766073045601,0.45403783490472266,-1.7066985496365807,-1.5886738505948463,-1.5240943982474169,-0.25412899064528127,0.6045913504530828,-1.7787540936292425,-1.86023658122958,-1.5685002926697347,-0.8277864444795128,0.2249907191392794,-0.33102641897993457,-0.2946926990743398,-1.175099556954946,0.24834099486329553,1.3348021658288372
2019-09-01,-0.9047062565118186,-0.8582486133459601,-1.061249733246818,0.03036830491833299,0.9132730202669399,-0.7275296398642723,-0.8227773663776421,-0.4806216150815948,-0.7788396893447364,0.33332111069333575,-0.7131008604432235,-0.7130715159575328,-0.7412003139072755,0.02940929434144044,0.9671887829397205,-0.5881347726065866,-0.6484219597493237,-0.43754164412064345,-0.5357751896337802,0.3745582768222539,0.20302169058311564,-0.06566549675943135,-0.3606422257753822,0.08861916913441042,-0.3104993444481252
2019-09-08,0.916559528511405,1.6426761496151852,0.16019686841600708,2.355889538351576,1.5963240173326076,1.3477547479541856,1.5500422993176235,0.5045856563546945,1.9631205166618728,1.5985610411250828,1.0566891489213295,1.4449677123662388,0.24486827416188328,2.3057981168554424,2.0171257527830755,1.35261765142463,1.686944934960926,0.715005251349681,2.123844868345575,1.5695011658262048,1.5614996108435135,1.1905069918673628,0.6258544778394222,0.9933780402080091,-1.0273906661140189
2019-09-15,1.9037833559520108,1.4008862280074061,2.24645904832382,-0.6789846821438845,0.18943972404442236,1.8008822891641552,1.3791102661806025,2.165462119250371,-0.6410085304846453,-0.021357129855972025,1.913140639592304,1.7572223640390963,2.1075335820768943,-0.23035544853618625,0.3517414924143501,1.8628386885670358,1.5092866845857154,2.1433693932677427,-0.7180182552420078,0.025038784000686147,0.22585675983520148,-0.060439125936245154,0.6529465047913536,-0.34805236094607195,1.0369759074338243
2019-09-22,1.8740933608207173,1.6096191774722575,1.89370155228591,-0.22397939669525055,-0.4926011904363654,1.7840191554880538,1.5457158653100553,1.9121006607734563,-0.39158400765591594,-0.5916216788164342,1.9059511970083918,1.7610004504048786,1.9306819502119197,-0.29776704485142813,-0.9106909359890608,1.7206084380679865,1.6046166010611465,1.7857928166831636,-0.17696550313881984,-0.7420462777531522,-0.3563271093015542,-0.38696924579780323,-0.1007406915663395,-0.367177048815864,1.3375751490285142
2019-09-29,0.8913043666228478,0.9509755572705033,0.5501881167844674,0.862020545898509,-1.4812600358725638,0.808403753773331,1.0234911697173046,0.5314586367118339,1.1093279976008648,-1.4258974156903181,0.737348947305766,1.1621873676323398,0.40827101569602636,1.8364397936335328,-1.941893163659755,0.7160147444858914,1.0340051599163358,0.4871651234165161,1.4005913611429026,-1.4279225494403676,1.4478407885924098,1.9917117113117184,1.3945771388495136,1.6817318146353673,-1.0755870963602014
2019-10-06,-0.2955867717361692,-0.025608118040571996,-0.3451862440904489,0.514734353305611,-1.264019580188099,-0.3748624310153791,-0.1335584156283796,-0.43186398739826487,0.5002417781741523,-0.9914440243327389,-0.37026208491144313,-0.06530905294453546,-0.36477865080607336,0.6344997491136732,-0.9550090981877477,-0.49592122490039986,-0.3236595300983405,-0.31037352514026856,-0.11157023869864284,-0.7336124584287104,-0.3250143688532382,-0.2118555235565086,-0.146183159609737,-0.1819442291737785,0.11581416320157548
2019-10-13,-0.4410212096162082,-0.47779913904472066,-0.5040733716351821,-0.07146062652146783,0.43330926037684864,-0.4334767453529182,-0.5015971367039809,-0.4648422256230304,-0.19291763139610427,0.5838054122354677,-0.37735563811134093,-0.43237883658957593,-0.30087823219398757,-0.3947960706078127,0.7202911128850079,-0.3470174327171989,-0.40104722277324634,-0.5239269011918122,0.1786667963115568,1.2605107114795988,-0.20941196833091955,0.03724103455456192,-0.20551454069221514,0.13146693039600008,0.18081615360658845
2019-10-20,0.5796009903178466,0.881823943589565,0.2348723387709744,1.2655252755388864,1.7123394937341878,0.6577371789185753,0.8554521506656031,0.21822484892565722,1.3481725416128834,1.6623219450396123,0.6461209239842657,0.6693256093971204,0.4420096894256332,0.6962966414941762,1.0932590966390456,0.7245171679967504,0.9293129665249263,0.4032873148006033,1.4215564659555497,1.178983315155688,0.24943932541313849,-0.04588989955480542,0.028328640166410443,-0.06330550452266417,0.7713467259300262
2019-10-27,0.3654700422269478,0.10478998290343648,0.68067379290155,-0.8824392451194477,-0.379398066618131,0.24431304951245425,0.11666570265033198,0.6204314112960321,-0.8323350667259034,-0.4307378981921262,0.4309861536265333,0.20549729470869232,0.757502333279229,-1.1957076881835556,-0.2818573162502755,0.29503455576904936,-0.054205109752263135,0.6847080760202716,-1.4863492861452867,-0.11464687894288306,-1.5240392091807573,-1.0341451818981733,-1.0069137956983731,-0.8847300157422158,-0.7587176783209003
2019-11-03,0.001624886146768412,-0.2529817501129326,0.2942641050835788,-0.9350791531624513,-0.3292896061086445,0.059936250884874046,-0.10177534985733983,0.4275626915219482,-0.9679385442575236,-0.44115624782946544,0.00034535929598799176,-0.16781509782288223,-0.08325747534067635,-0.2336939833445544,-0.34866192890837955,-0.0047356100556984635,-0.20237675629294688,0.28959875818689046,-1.0095165496539835,-0.24534790399304435,0.3668229126427134,-0.127677093164614,1.3192963817307242,-0.7222980555504506,0.9246274977152523
2019-11-10,-1.2919216318064324,-0.5942090325961727,-2.266196305683087,2.473474923510614,-2.5240874445715273,-1.1644095321779722,-0.7371620992607089,-1.8316391634922211,1.904410807099015,-2.0472722799354153,-1.704906874087495,-1.2148438987190462,-2.4730783130468312,2.7706914761851906,-2.2655569833607436,-1.646591807748785,-1.1118993580065508,-2.392832678100138,2.510560137921592,-2.3975757371464,2.8465961945678226,3.0126978384994922,1.1149360363944727,3.092232825296433,3.155939589429369
2019-11-17,-2.596626370673936,-2.49068703683611,-2.326444875707618,0.35129172733076613,-0.7752259892093916,-2.6267928560733913,-2.599133851317908,-2.577023704099335,0.40428290304261233,-0.5979448387979159,-2.572065675741762,-2.6004448433527405,-2.2396513327796828,-0.13408297864130939,-0.6087879285095464,-2.5441047974207187,-2.5138860781983237,-2.2877600816100547,-0.012345082932133676,-0.3169435998740996,1.5185706284398586,0.5336805682682886,2.7690078274634966,-0.21120573834891287,-0.8242586505627997
2019-11-24,-2.0987456708962666,-2.264078586276664,-1.7988074075872966,-0.8461254234489001,0.1285291994278819,-2.1403579150633214,-2.260195707613183,-1.959306476000593,-1.0184895632069748,0.08024924060210359,-2.0246292693912213,-2.1616070472961146,-1.7684300259269745,-0.8885034016272603,0.07615297783579666,-2.052128207572695,-2.1593873782755053,-1.8084122361784625,-0.8393989009387051,-0.08476846360241508,-0.6501574312155363,-0.3211774139278329,-1.2482352804022758,0.013088805285397413,-0.9801549285302555
2019-12-01,-1.7251285693342437,-1.7900016735225022,-1.5370037686613802,-0.6607907789405454,0.3995549092441242,-1.702230408191066,-1.7121968895636561,-1.6219050666760295,-0.4997979798378823,0.6057855952105143,-1.6353040441378695,-1.6959793888304726,-1.476027094746556,-0.6983438360183106,0.5321881275947055,-1.6383905804229568,-1.6478098221999824,-1.5241219713286318,-0.39291695777251867,0.8833391650688684,-0.6039460436025907,-0.6557435168363729,-0.04718539118248615,-0.6918028608654712,0.05933870075252759
2019-12-08,-1.2668436671195584,-1.3715499313585386,-1.1181301923239135,-0.7511506153499419,0.09248249533204767,-1.2098088181138464,-1.101363453443212,-1.1344422535180794,0.1476995034844328,1.1935933505248688,-1.2327577363818103,-1.3380309307846652,-1.1010660394444476,-0.8526471669563288,0.2968011311405001,-1.1792058665604057,-1.0371315888103452,-1.1230638567370559,0.39525074916068376,1.2362518864191416,0.8007386756038065,1.3366152198701013,0.3164252348228193,1.3528838468824491,1.7573610839996943
2019-12-15,-0.46429243661616176,-0.3680048934351386,-0.500322234522813,0.3405193211433773,1.317070824308453,-0.4157971223710724,-0.4258645508246721,-0.464855323973904,0.13453693208855227,1.0902035038632059,-0.4139542426255673,-0.46335081036054176,-0.4206485337182289,-0.18120551451536848,1.0721959876314142,-0.4064434388370292,-0.5064368169577735,-0.3276388386457447,-0.5613183479331754,0.5799231570106115,1.8762017595151326,1.4380819882092832,2.2578787250381005,0.8832886190631414,1.196405980155373
2019-12-22,-0.20528157804712763,-0.364405124548051,0.025255241434350945,-0.9941029780270629,0.3421677318944948,-0.25437675506664137,-0.42267077489739985,-0.06295107694051358,-1.3609888341479799,0.0851838772094535,-0.1383952452949552,-0.2619436819150492,-0.042287562016496166,-0.6552850812216081,0.6250337076365543,-0.19491039868859625,-0.36749299572487454,-0.026605720685336037,-0.9649149912831548,0.2960223265073049,-1.1464830669515709,-0.8295317750327585,-1.1821138306380992,-0.53815751430009,-0.7881669865463711
2019-12-29,-0.029250600054242903,-0.050984802933552995,0.1170014786453776,-0.38333261716492606,0.1214626207372467,-0.07766805041826114,-0.1572049717977106,0.025720394073596345,-0.6350269597559831,-0.01281696189464478,-0.02205783751443114,-0.11570555270824709,0.13990910387423194,-0.6847283085888256,0.2605718417330133,-0.012644413463414387,-0.06808566678653889,0.09741451748814159,-0.43569982653445727,-0.13109807699116038,-0.8075512298698965,-0.9250592991892977,-0.15182356424192342,-1.0130907458069125,-0.5155317959476341
