Date,BERK_Open_average,BERK_Open_max,BERK_Open_min,BERK_Open_volatility,BERK_Open_change,BERK_High_average,BERK_High_max,BERK_High_min,BERK_High_volatility,BERK_High_change,BERK_Low_average,BERK_Low_max,BERK_Low_min,BERK_Low_volatility,BERK_Low_change,BERK_Close_average,BERK_Close_max,BERK_Close_min,BERK_Close_volatility,BERK_Close_change,BERK_Volume_average,BERK_Volume_max,BERK_Volume_volatility,BERK_Volume_change
2019-05-19,-0.7769338573252621,-0.48832191649669393,-1.2932650007595012,-0.014104573444194619,0.8195903072439671,-0.9065964249043749,-0.6352534412860246,-1.3423943826300486,-0.25946878227745074,0.2351283626898591,-0.7702649523512056,-0.47416991658356633,-1.33185618035217,-0.007034495572965881,0.8144918050615314,-0.9395714119259555,-0.6225430174794657,-1.3829071607683014,-0.2534508260284234,0.24319054878452745,-0.450400925794185,-0.40310102775971657,-0.3792823667409088,-0.22872215026918316
2019-05-26,-0.5630195861920997,-0.46381315293045494,-0.527988707627601,-0.2742424359012037,0.2690799739449413,-0.6591067415852045,-0.5520524474738832,-0.34518712696203024,-0.45336055594425445,-0.06580934952510234,-0.5517250944213196,-0.44992127066585363,-0.5319573157256444,-0.2665687759284339,0.2802531975657399,-0.666593562416491,-0.539758096900729,-0.3407162570008939,-0.4468529600898286,-0.05418654890688453,-0.1870095619582468,-0.05314283708477467,-0.03204248901435067,-0.22872215026918316
2019-06-02,-0.5181345415038568,-0.46381315293045494,-0.28285109337194153,-0.36565658120160244,0.2690799739449413,-0.69670937897815,-0.621059003408117,-0.34518712696203024,-0.5218918027730354,-0.06580934952510234,-0.5058264624195552,-0.44992127066585363,-0.2758297192651557,-0.3577633571671061,0.2802531975657399,-0.7080430983448037,-0.6085507955253295,-0.3407162570008939,-0.5151951775153301,-0.05418654890688453,-0.4759288290285719,-0.4352155220079913,-0.4110396709045198,-0.22872215026918316
2019-06-09,-0.5122909922798257,-0.4554739966228328,-0.28285109337194153,-0.3577633571671061,0.2690799739449413,-0.6853252238100134,-0.6136936229536182,-0.34518712696203024,-0.5151951775153301,-0.07133763750064163,-0.49991477440113385,-0.441671754300935,-0.2758297192651557,-0.3499285343945293,0.2802531975657399,-0.6953989442744039,-0.6012922514709079,-0.3407162570008939,-0.5085543839830393,-0.0596374612918421,-0.4171470410997074,-0.37831281858702415,-0.35476537447067413,-0.2922317050929205
2019-06-16,0.31670295588563946,-0.04179671102623821,0.8250517583426111,-0.3577633571671061,0.2690799739449413,0.1723083748078667,-0.11036670187080427,0.786847126268524,-0.40598173123313175,0.2690799739449413,0.3474630090236967,-0.027849837007479755,0.8772653371256572,-0.3499285343945293,0.2802531975657399,0.2617906257878836,-0.09642187325756973,0.8384227638604456,-0.39790636511954125,0.2802531975657399,-0.7966336807629895,-0.7441760864887371,-0.5663913185961214,-0.3938259457338386
2019-06-23,-0.508799090372204,-0.6207660842141596,-0.3666896703744844,-0.5049804636853745,7.303866691965231e-15,-0.6102896842249326,-0.6677489005340753,-0.40967324519933435,-0.4012244358679658,7.303866691965231e-15,-0.4980890890011992,-0.5992238629136271,-0.362348726204048,-0.45493727037076503,0.04165461556977132,-0.6009136210811159,-0.6445033866354742,-0.4069558560659759,-0.3779228171460899,0.04165461556977132,-0.705163262195236,-0.6360697151723633,-0.4692243356763539,-0.2764654065504548
2019-06-30,0.21375801005098935,0.6597478236153963,-0.22993062889751661,1.5269366794496266,1.6975868536554115,0.06134754167624484,0.30626902235433423,-0.2794604892550551,0.6065627235386372,1.6975868536554115,-2.5618189477604276,0.13252300302008424,-3.031164621143313,3.2363232175861536,3.2248054482462956,-2.5118653309875243,-0.09258730083135198,-3.0419803278241013,2.9337723436391068,3.2248054482462956,3.3153419796127164,3.31043611838942,3.3095595682513492,-3.3272561747454015
2019-07-07,-0.44656376357189786,-0.6108776144587232,-0.22993062889751661,-0.6190283835606414,-0.14146557113794414,-0.5560857810010512,-0.6305538695530533,-0.2794604892550551,-0.48106698763407324,-0.14146557113794414,-0.05407147807595358,-0.5565966126845007,0.15308912227995222,-0.38578687361954117,-0.25757232014746595,-0.1474325783958441,-0.5740412651542626,0.13226001425321873,-0.4390679697963288,-0.25757232014746595,-0.34632027462123677,-0.34858706907986825,-0.330350602318269,0.26976982855170334
2019-07-14,-0.040575818921874486,0.5634671672552226,-0.22993062889751661,1.2795247802377119,-0.14146557113794414,-0.05754021109342998,0.46709936649694317,-0.2554228531913911,0.7613641510480227,-0.14146557113794414,0.22602253959918533,0.7091770198849807,0.15308912227995222,0.12937049848401833,-0.25757232014746595,0.1994736979261907,0.550636403796412,0.1427543701479497,0.16088054942645774,-0.25757232014746595,-0.2942004833277131,-0.2866157237005885,-0.2774269537339919,0.26976982855170334
2019-07-21,-0.4383108410912468,-0.599781369556269,-0.22993062889751661,-0.6312756767108756,-0.46352358236214325,-0.4621507578722673,-0.6432675209026611,-0.2554228531913911,-0.6190283835606414,-0.46352358236214325,-0.04831497446497788,-0.5461206773315013,0.15308912227995222,-0.3761484301278438,-0.32033541254101067,-0.06287474820653016,-0.5898738121888615,0.1427543701479497,-0.38578687361954117,-0.32033541254101067,-0.31781892458338923,-0.3233967857708849,-0.3148003185700759,0.26976982855170334
2019-07-28,2.065204307902845,1.6493565763413303,1.981914959505138,-0.6312756767108756,-0.46352358236214325,2.0464065167997747,1.5254255396193657,1.9771291979140864,-0.6190283835606414,-0.46352358236214325,1.3364050148685025,1.8408828540751205,0.9024175505345208,-0.3761484301278438,-0.32033541254101067,1.3154296073548686,1.6875641610301513,0.8903396416657311,-0.38578687361954117,-0.32033541254101067,-0.29997157064096935,-0.31412258110734853,-0.3148003185700759,0.26976982855170334
2019-08-04,-0.45671584679724947,-0.6348768616698425,-0.16515957995879962,-0.5773502691896245,-0.40967324519935133,-0.49204639978290593,-0.6810710317506485,-0.20106398622853017,-0.5694162843474572,-0.40967324519935133,0.025215188959788342,-0.6011046054122471,0.2041182554780378,-0.3761484301278438,-0.32033541254101067,0.008378532530939885,-0.6463011680541305,0.19308570542148892,-0.38578687361954117,-0.32033541254101067,-0.2927570415550495,-0.3067276287438879,-0.30728721935526565,0.27726224134096494
2019-08-11,-0.45671584679724947,-0.6348768616698425,-0.16515957995879962,-0.5773502691896245,-0.40967324519935133,-0.49204639978290593,-0.6810710317506485,-0.20106398622853017,-0.5694162843474572,-0.40967324519935133,0.025215188959788342,-0.6011046054122471,0.2041182554780378,-0.3761484301278438,-0.32033541254101067,0.008378532530939885,-0.6463011680541305,0.19308570542148892,-0.38578687361954117,-0.32033541254101067,-0.2927570415550495,-0.3067276287438879,-0.30728721935526565,0.27726224134096494
2019-08-18,-0.5336895483667445,-0.6348768616698425,-0.3584263783200537,-0.4635235823621422,-0.2773500981126146,-0.5726065806829436,-0.6810710317506485,-0.409673245199344,-0.4549372703707656,-0.2773500981126146,-0.0016890566585116265,-0.6011046054122471,0.1618762637498658,-0.33199890923048897,-0.2773500981126146,-0.018529523881939035,-0.6463011680541305,0.15093224823134407,-0.341564562255714,-0.2773500981126146,-0.2927570415550495,-0.3067276287438879,-0.30728721935526565,0.27726224134096494
2019-08-25,-0.5475600247451874,-0.6348768616698425,-0.409673245199344,-0.40967324519935133,-0.2773500981126146,1.4955948352023414,2.2440144301838423,-0.409673245199344,2.6774690788220443,-3.0607491260874906,-0.00675760521279838,-0.6011046054122471,0.15093224823134407,-0.3203354125410124,-0.2773500981126146,1.0257095181467228,2.3333333333333313,0.15093224823134407,0.7993199214254922,-1.317275420786977,0.3204361414278561,0.3282814168296025,0.337672753825176,-0.3414632764963946
2019-09-01,-0.5475600247451874,-0.6348768616698425,-0.409673245199344,-0.40967324519935133,-0.2773500981126146,-0.6736356902357572,-0.7059820679230354,-0.409673245199344,-0.486812559785832,0.13664058598604586,-0.00675760521279838,-0.6011046054122471,0.15093224823134407,-0.3203354125410124,-0.2773500981126146,-0.09936560957046599,-0.6666666666666492,0.15093224823134407,-0.41523112801324424,-0.16711703099536293,-0.32984445646114374,-0.33221629682584775,-0.3331057512375151,0.3283519987678185
2019-09-08,-2.7578847197944607,-0.6348768616698425,-3.2210508674900207,3.249865408031662,3.2855779374182226,-2.4208549785681805,-0.7059820679230354,-3.2210508674900207,3.0556354189646515,3.0912603189253436,-1.7972777116822034,-0.6011046054122471,-2.263115799444018,2.184916103130193,2.2004897296039467,-1.3994685277736367,-0.6666666666666492,-2.263115799444018,2.1062357904982063,2.1360974839528613,0.9728397239772524,1.9500971468926216,1.9723532656414575,0.3283519987678185
2019-09-15,0.010717208739489658,-0.5222329678670724,0.2141662352051754,-0.3672793098117997,-0.32189783846327297,-0.19713462902968842,-0.5944191075965556,0.2141662352051754,-0.46593022345915086,-0.20270559468363025,0.2464180198624565,-0.4906283525963152,0.357253577692712,-0.4450755024894846,-0.40958020514525995,0.11314987638382941,-0.5565966126845007,0.357253577692712,-0.526558947624552,-0.31701800115201473,-0.42445385441981814,-0.4557628148213651,-0.45640277675944685,0.3283519987678185
2019-09-22,0.010717208739489658,-0.5222329678670724,0.2141662352051754,-0.3672793098117997,-0.32189783846327297,-0.19713462902968842,-0.5944191075965556,0.2141662352051754,-0.46593022345915086,-0.20270559468363025,0.2464180198624565,-0.4906283525963152,0.357253577692712,-0.4450755024894846,-0.40958020514525995,0.11314987638382941,-0.5565966126845007,0.357253577692712,-0.526558947624552,-0.31701800115201473,-0.42445385441981814,-0.4557628148213651,-0.45640277675944685,0.3283519987678185
2019-09-29,-2.2642817004487825,-2.8956490358694396,-1.0212858423763265,-0.32189783846327297,-0.2773500981126146,-2.446591373576708,-2.470549963489406,-1.0212858423763265,-0.41939929121579733,-0.16274506198803665,-2.2642817004487825,-2.8956490358694396,-1.0212858423763265,-0.32189783846327297,-0.2773500981126146,-2.446591373576708,-2.470549963489406,-1.0212858423763265,-0.41939929121579733,-0.16274506198803665,-0.38516185217712223,-0.34285600557695256,-0.34285600557695256,0.2761701099660061
2019-10-06,-2.821636406421034,-2.9569302352929396,-2.0712704921018323,-0.32189783846327297,-0.2773500981126146,-2.8534490029945565,-2.816273095151305,-2.0712704921018323,-0.41939929121579733,-0.16274506198803665,-2.854628261502767,-2.9817371283399585,-2.128724625560689,-0.32189783846327297,-0.2773500981126146,-2.8840703999073916,-2.847231005982199,-2.128724625560689,-0.41939929121579733,-0.16274506198803665,-0.08614308995035706,-0.264543933772372,-0.34285600557695256,0.2761701099660061
2019-10-13,-2.5500823924285947,-2.595892039493347,-2.2132891298230515,-0.2773500981126146,-0.2773500981126146,-2.55134848556507,-2.530421065336115,-2.2132891298230515,-0.36471744357390673,-0.16274506198803665,-2.5138595918984183,-2.558408596267317,-2.187485836102432,-0.2773500981126146,-0.2773500981126146,-2.515433608765526,-2.495798174856877,-2.187485836102432,-0.36471744357390673,-0.16274506198803665,-0.40485114679931933,-0.3443527613891283,-0.3371464242110704,0.2761701099660061
2019-10-20,-2.2565448459766535,-2.270752515107632,-2.0921649946295835,-0.2773500981126146,-0.2773500981126146,-2.2508290379388183,-2.2319060735157765,-2.0921649946295835,-0.36471744357390673,-0.16274506198803665,-2.2396234111549966,-2.253612884090836,-2.077961912619831,-0.2773500981126146,-0.2773500981126146,-2.234041494772676,-2.21551484857827,-2.077961912619831,-0.36471744357390673,-0.16274506198803665,-0.40485114679931933,-0.3443527613891283,-0.3371464242110704,0.2761701099660061
2019-10-27,-2.3746950457520763,-1.9805422676085416,-2.5802553516932756,2.4831852108146846,-2.628736656695834,-2.3612916180015042,-1.9500600990982275,-2.5802553516932756,2.417768352484566,-2.511947306516353,-2.5925600682720416,-2.4605386949947294,-2.6452202716028657,1.5319152544329457,-1.882199910100046,-2.5788399589961553,-2.4271860417947435,-2.6452202716028657,1.4241022333120343,-1.7117740721390569,1.3440497845260455,0.2554700740446678,-0.11745905162806676,1.1877959510638163
2019-11-03,-2.355726222384395,-2.505258766199025,-2.161193111381689,-0.23097269023555445,-0.12963822996822252,-2.3430736340298775,-2.475152934037851,-2.161193111381689,-0.2985143897548981,-0.06682003378731115,-2.4145028746673995,-2.4903600701241513,-2.3115610035453273,-0.39533296888592073,-0.09181462976097735,-2.4038887789650363,-2.467967009820125,-2.3115610035453273,-0.47795211939924315,-0.00873354118438274,2.743302178349102,2.0325959538249867,2.0079811843653648,-3.204159329671395
2019-11-10,-2.1329509497475305,-2.2201255981585337,-2.014035871683004,-0.4246917207556902,0.04776145314618721,-2.122596105933745,-2.2004542428781075,-2.014035871683004,-0.49254874309557584,0.10691205405970088,-1.9112394164103192,-1.9498223491630853,-1.8570568343348193,-0.39533296888592073,-0.09181462976097735,-1.9041817035695208,-1.936383266793989,-1.8570568343348193,-0.47795211939924315,-0.00873354118438274,-0.549623480566934,-0.5107436755781678,-0.4776852639687236,0.3205717394018427
2019-11-17,-1.9391333349672393,-1.742118706458172,-1.9847380636670764,1.6005152560992832,-1.7138850561410308,-1.9299921625525092,-1.7293033385840941,-1.9847380636670764,1.5598209197299044,-1.6491803648871899,-1.8462083888500058,-1.7279383482595796,-1.883671424055167,1.2854048166536907,-1.5455584860859617,-1.8384721133191322,-1.7165737002178185,-1.883671424055167,1.2037614497756164,-1.4278995717330563,-0.08645682071295324,0.04256248841229636,0.0793608411743275,-0.4657619026683457
2019-11-24,-1.7577953429140958,-1.8779584556407005,-1.6733220803369555,-0.5400915679018145,0.18718198565362695,-1.7555670501388088,-1.8779584556407005,-1.6733220803369555,-0.5400915679018145,0.18718198565362695,-2.269653778935775,-2.319541852951492,-2.240899523258493,-0.5049804636853777,0.040672591739104744,-2.2667636008058425,-2.319541852951492,-2.240899523258493,-0.5049804636853777,0.040672591739104744,0.39208061363044033,-0.14611216600333496,-0.4746413277194015,0.31642295612076615
2019-12-01,-2.137233594134745,-2.1873267568337273,-2.1253694450837433,-0.14670633707694256,-0.16384498151956473,-2.133856141145758,-2.1873267568337273,-2.1253694450837433,-0.14670633707694256,-0.16384498151956473,-1.7947362122411132,-1.8064326415265752,-1.8113552317127353,0.046440518762055495,-0.4434426533185795,-1.7926827356772557,-1.8064326415265752,-1.8113552317127353,0.046440518762055495,-0.4434426533185795,-0.6072044901356377,-0.5438466065417137,-0.4746413277194015,0.31642295612076615
2019-12-08,-1.9082716184848187,-1.829213591644368,-1.9826159045005591,1.8701435165866094,-1.8701435165866094,-1.9082716184848187,-1.829213591644368,-1.9826159045005591,1.8701435165866094,-1.8701435165866094,-1.8122301400136076,-1.8394893499282075,-1.7864279742138527,-0.477952119399242,0.477952119399242,-1.8122301400136076,-1.8394893499282075,-1.7864279742138527,-0.477952119399242,0.477952119399242,-0.15785038384944725,-0.09314738888620276,0.001996020071472604,-0.04434040595061745
2019-12-15,-1.792045454966564,-1.780579622363429,-1.7767791960625612,0.907369474506172,-0.907369474506172,-1.792045454966564,-1.780579622363429,-1.7767791960625612,0.907369474506172,-0.907369474506172,-1.5977914622964748,-1.5197346109882437,-1.6465792732142497,2.155408395727396,-2.155408395727396,-1.5977914622964748,-1.5197346109882437,-1.6465792732142497,2.155408395727396,-2.155408395727396,-0.5301390250038039,-0.4845229724416765,-0.39720799422304826,0.34805256706369625
2019-12-22,-1.5666822243048462,-1.657646148024955,-1.4867317957548862,-0.6866579807073749,0.6866579807073749,-1.5666822243048462,-1.657646148024955,-1.4867317957548862,-0.6866579807073749,0.6866579807073749,-1.5865580785637297,-1.468931563506742,-1.7005490323112813,2.683690193618633,-2.683690193618633,-1.5865580785637297,-1.468931563506742,-1.7005490323112813,2.683690193618633,-2.683690193618633,-0.13639699922008827,-0.06960862689081644,0.02653649815484643,0.7492509338568177
2019-12-29,-1.6868826661787715,-1.7482878670696338,-1.6288103099061324,-0.6866579807073749,0.6866579807073749,-1.6868826661787715,-1.7482878670696338,-1.6288103099061324,-0.6866579807073749,0.6866579807073749,-1.5416854775760918,-1.6205336269527495,-1.4683863450939263,-0.5998836903382814,0.5998836903382814,-1.5416854775760918,-1.6205336269527495,-1.4683863450939263,-0.5998836903382814,0.5998836903382814,-0.5697023834827997,-0.5244377230524012,-0.43584187878565955,0.3071582843261146
