Date,ABM_Open_average,ABM_Open_max,ABM_Open_min,ABM_Open_volatility,ABM_Open_change,ABM_High_average,ABM_High_max,ABM_High_min,ABM_High_volatility,ABM_High_change,ABM_Low_average,ABM_Low_max,ABM_Low_min,ABM_Low_volatility,ABM_Low_change,ABM_Close_average,ABM_Close_max,ABM_Close_min,ABM_Close_volatility,ABM_Close_change,ABM_Volume_average,ABM_Volume_max,ABM_Volume_min,ABM_Volume_volatility,ABM_Volume_change
2019-05-05,1.2681191035406343,1.0596130066059983,1.3439450059489237,-1.0538716787706057,0.18818788069484993,1.3770268369365184,1.2999060258939799,1.3946623754170713,-0.8877738519354288,-0.22263700433634398,1.2483371726845416,1.1773575493630641,1.1611478386694238,-0.7512793796012636,-0.17742382694236017,1.4058303415379136,1.3046514772554165,1.4103690043727772,-0.792367106532729,-0.11984207621564479,-1.067777209897025,-1.015156067294043,-0.9842866315945916,-0.9106462962452619,-0.4215545403937685
2019-05-12,0.9711826775424972,0.9005392346133979,1.0155707928526105,-0.6538542737943448,0.3091185674978501,1.0621381335856706,1.1206245755209217,0.8288509622129122,-0.014508591399607943,0.6460706593804746,1.082981157870315,1.1338299793021214,0.8836827087231478,-0.2678404203478685,0.590859577817776,1.0253641946510899,1.064705888921897,0.886423748881939,-0.169223537610171,0.4921742883929627,-1.11631786947812,-0.9819618852287753,-1.262027483836883,-0.7953397177919012,-0.5589314890640636
2019-05-19,0.7875912789796782,0.6539584193798264,0.7715313570069974,-0.5705055920879167,-0.36978051369909376,0.718100162160954,0.615503373543612,0.6557203348326514,-0.40892931255405435,-0.4526177209926288,0.77595062948851,0.8409826743041147,0.6358807438160493,-0.14397153751316427,-0.3981471533173155,0.6874487359181627,0.7469566976592888,0.6302495404399217,-0.12529239971860226,-0.2797387858490372,-0.8813800235916541,-0.7485051850520917,-1.1584307826339653,-0.5384141149548279,-0.5099827363664521
2019-05-26,0.03300608887124948,0.10202533274350312,0.16955587505214922,-0.19924628418898727,-0.8184324319427906,-0.08912897919268002,-0.06471389219579145,0.029690632082303523,-0.15517480209874293,-0.6460181484053947,0.05763721864742837,-0.09754510041079462,0.2157122538782681,-0.5438675543135066,-0.40806330726837564,-0.0391060582984109,-0.3812828569278548,0.2076797456856151,-0.9196957790818104,-0.25138478301023787,-0.6182018696459278,-0.5822487669082742,-0.6074263135502229,-0.5148904076975587,-0.6557325874921671
2019-06-02,0.8255971256738524,1.672761325848314,0.13061978980453226,2.7859404488109805,2.501794251694431,1.1269410233849793,2.234091182387663,0.13615870818577475,3.056911659764843,2.4461568064840526,0.6652335198442018,1.4755602039608469,0.18721793997825475,2.3962282464332767,2.088985393384035,0.9318170682543234,1.6622901559551162,0.1090427078875061,2.7970363550355843,2.5336636487543545,1.52746804554884,1.602987816695911,0.7902910688911142,1.6012725349693757,0.6985388892282786
2019-06-09,1.9814575677604385,1.7368734885394637,2.0743772822284785,-0.6312446325899951,-0.09956417524086393,1.9057884650663472,1.490677341953336,1.887089890623706,-0.16041554410115644,0.3796561052924106,1.9823859642884616,1.85938745183587,1.905932165436189,-0.3446412961130989,0.22968810348263918,1.9275553796453506,1.5600364090990537,2.0407356068911326,-0.8837436123096907,-0.07921060976450023,0.913709099727865,0.6116383817158362,0.7656759583903097,0.40171994844241127,-1.8399224979859576
2019-06-16,1.9162471008630952,1.8371606399496516,1.8809108739999965,-0.5690702285488672,-0.49763322565410834,1.8588413331202427,1.482613064710645,1.9206703129735865,-0.41532033022537684,-0.4418191774156751,1.9882101282452709,1.7905610046715201,1.9015525781181506,-0.7286960735073145,-0.6924761872428383,1.858994565638862,1.5882607857550832,1.7929091725621857,-0.5697437424560841,-0.9640069954427772,-0.18593581124126743,-0.28902199437039144,-0.32634264059355217,-0.21523051573051008,0.1835585643961582
2019-06-23,1.275002191242971,1.1626812439327816,1.286507330269592,-0.3219803861396734,0.013777413020952433,1.223267117078564,1.1905397201460626,1.233101062423614,0.2540581368437472,0.554930049269699,1.2776048749434856,1.4308421126141162,1.2902924385293217,0.27583913985678454,0.7318923100517497,1.2635939290303242,1.3834777605293052,1.2751478157789202,0.13835447744145912,0.8534018872686749,0.5480511863782785,0.8278963797588541,1.0848162168700664,0.6283271768513858,1.890110656733554
2019-06-30,1.6741959869595422,1.4967061572226987,1.6220595062804335,-0.4753111472676169,-0.5796654457840555,1.620766949206903,1.1925938211274199,1.7455192863305247,-0.4903157717398428,-0.15165841441085137,1.646632660413371,1.360082089587449,1.7020271047924764,-0.8385694922277303,-0.23735598734803784,1.7420500903193978,1.6328925024368346,1.700705168152779,-0.23025431070325658,0.05030085227798328,-0.4944643055641034,-0.4656012605934498,-0.040929117805676124,-0.5403831089817068,-0.5253360741399684
2019-07-07,1.6527270930362632,1.4929844553971308,1.6340278544779128,-0.6874962312092299,0.07165568871159356,1.614778963875741,1.3643471398223408,1.5959615331234376,-0.23596358012149346,0.11974780320256201,1.7282997456977616,1.672710147240892,1.6684469307570051,-0.3661315363377629,0.012290277662029865,1.6920266075749002,1.621826865071155,1.6792111566598782,-0.30068486494006097,0.1556799756000855,-0.8850834405066195,-0.7715118123548569,-0.999722110793072,-0.6338403874538465,0.013357309201277638
2019-07-14,1.7903461723639178,1.7872938222171866,1.6895047339901652,-0.3444431381766215,0.24527633485162056,1.80005401751125,1.5717818109545834,1.7786018764978788,-0.41096020507159725,-0.0554991471889253,1.768082311496624,1.6720251394965004,1.756049914108875,-0.7962846010976099,-0.003955675157759701,1.7619998377731678,1.7306413816791455,1.7275832373084943,-0.34470127933000844,-0.5381944421360073,0.13207720533594947,-0.28534429352614593,0.9684860637635999,-0.6228178469653824,-0.3262514772532037
2019-07-21,1.4318869193083226,1.2974842853381756,1.402311917317155,-0.7328241577906301,-0.26189858763394674,1.448193257781123,1.3065050607997468,1.4059997074195278,-0.31650131235895057,0.05848370576772172,1.396636342366978,1.3541572007670646,1.361821184249295,-0.5859177515453797,-0.024368259729174994,1.4712198847268587,1.4708890106820913,1.3743767795153845,-0.10781774939953634,0.5438453004488767,-0.32698911391439717,-0.3013619895717847,-0.16443533072804806,-0.3061095950872293,0.15129424561856017
2019-07-28,1.3889718456342022,1.5091949268892513,1.074400912336391,0.621079027050278,-1.1301017554501727,1.4095907243944144,1.34457926912518,0.9540759819333271,0.5505352877459999,-1.4563428235032516,1.2173220570265275,1.29645034906272,0.9980849216461375,0.35207929196924825,-1.3108138197776185,1.278081373900798,1.349462771907329,1.0081253132737937,0.6544796228182668,-1.365298263186013,1.777007830745569,2.7221257322250385,-0.5049732173183182,2.9416968940115273,-0.9194606239040817
2019-08-04,0.31679891014409955,0.5561011513084884,0.2867604270186919,0.44379436921278786,0.8236670267502937,0.3787191885497387,0.36472791250249875,0.4054889831949141,-0.11393685472928199,0.2842998822561022,0.3330116490853832,0.4498088317639101,0.12666535179234265,0.6693065765873204,1.0025341016952103,0.42933410847987585,0.5768405449745377,0.27331109100239254,0.611446574665817,0.645502466415825,-0.49491120497089913,-0.3702030644337806,-0.6373327938888023,-0.2755997212505501,-1.0515043626616518
2019-08-11,-0.3211492635334555,0.07814989623289233,-0.5695850790843741,1.2664699761372644,-1.688939341410893,-0.3045983574481442,0.17906897478966516,-0.6304361231634613,1.1931582580435187,-1.456340581705297,-0.38963306169369843,-0.11363653004177458,-0.6878923621345002,1.3822058761844978,-1.4118493546922728,-0.46166903292465467,-0.22050479707670148,-0.6014454992606408,0.8205652018753649,-1.3581436806343268,-0.7815986382178758,-0.6222489403110845,-0.7040677763852216,-0.5275208196012641,0.3566019522713677
2019-08-18,-0.7232091558960693,-1.0119896839773252,-0.6244191793148224,-0.34975140462496596,-0.5901875549991618,-0.8309673804679565,-1.1373463097877654,-0.6450008277861937,-0.4673676596846952,-0.8096989930796029,-0.8414772931794887,-0.8977857701450841,-1.179022875856797,1.0650744142435837,-1.5739077218731976,-1.0004315039064362,-0.9273092291921358,-1.2994874453328684,0.9667093558845108,-1.7240151495568448,-0.6688585259950616,-0.4249304804845723,-1.0992238133867949,-0.25483028326162926,0.4286771696917542
2019-08-25,-1.8938112204454511,-2.237963914535169,-1.7455752535376938,0.06648449230970525,0.014793303418441256,-2.0554756614375442,-2.439875306712388,-1.7464918933746543,-0.39674624555276833,-0.030347708041049453,-1.9124903822997164,-2.3697109067045874,-1.628582907787185,-0.21269872942772058,0.08087662332906198,-1.944646451784067,-2.2591216384998853,-1.5035793042243264,-0.7192436192550526,-0.11480061382530901,0.4190171968992146,0.6556391074695693,-0.12480617289923614,0.6973990076067542,-2.312727540038286
2019-09-01,-1.633682935805701,-1.2562906910247449,-1.5294999106117018,1.2183237596271042,1.6773325369782313,-1.5885721809983655,-1.2376110426016922,-1.5967414163781224,1.126249626230224,1.7255373824796367,-1.900431178269343,-1.8322030750656224,-1.882598614692623,1.2613632174127285,-1.005738026193398,-1.918648794960516,-1.7533412761215714,-2.0158213218212278,1.4624103720985342,-1.0740660690120878,1.5067815685171448,0.08540015813861392,2.65442831816821,-0.5676668190911673,0.4042857992586057
2019-09-08,-1.9955980327850638,-1.9468651534608041,-2.0978166564088285,1.558860312186275,1.3775872599511674,-1.846076107410598,-1.7624763529374021,-2.028920600264883,1.4485631755812254,1.7772872311241785,-1.89498782636438,-1.8398569811841552,-1.9882119757686205,1.8132754374283877,2.0191857102122133,-1.6927055527346888,-1.674985963870889,-1.7452471323824847,1.0951591377323395,1.2964171315983437,0.5068436730927008,-0.2183587958742005,0.5412413922831566,-0.34406226403967466,0.23024522427263164
2019-09-15,-1.4434984831195772,-1.7027392066060696,-1.2353515988405201,-1.0145643334744618,0.07415362479543222,-1.4165052379724694,-1.658154255510694,-1.1494142068213764,-1.15272371346158,-0.4849528467759591,-1.2831157902792243,-1.4656072048966853,-0.9619179815123456,-0.8279122017242643,-0.1970513551895495,-1.3368835337530611,-1.4739724570310289,-1.0871105254702258,-1.1041365982641582,-0.5540578693691528,-0.22658316935324793,0.34327946754173344,-0.6219694551328492,0.485018160217776,1.9810188571617835
2019-09-22,-1.2594777626672489,-1.2655536414873634,-1.212285343995459,0.22584072591593485,0.9390555027507114,-1.2473656575476253,-1.3715568814565045,-1.062475285182804,-0.7965054293445059,0.17615526191323758,-1.1381016141032645,-1.2523001389280584,-0.8644795877400571,-0.7171677203261101,0.3530888445093111,-1.1419565334314352,-1.2232394109570577,-0.9773352179593904,-0.758790609209773,0.2706171344157381,-0.024704421688494547,0.14295413621920627,0.056808129932207976,0.1261801437186324,1.4652604995780767
2019-09-29,-1.42573407009589,-1.216399411763099,-1.61191498703205,1.9322531464965653,-1.7584328289362028,-1.4631020924104938,-1.2188492568719198,-1.6815796299994639,1.6912084836241352,-1.7131860197586166,-1.421957609770801,-1.1160526862399067,-1.4689586388546572,1.7643567631402959,-1.468542142587933,-1.433040616639349,-1.189779921899655,-1.4448842139862021,1.442406807487175,-1.1167597614282971,-0.29714360810524765,-0.5244393011258015,0.37544768890042024,-0.5960402450358172,-0.11219198206014899
2019-10-06,-1.395503379593143,-1.390465106299146,-1.282735451787172,0.16002290184841841,0.637008338394085,-1.340192590350754,-0.9969479044143937,-1.2887623656713378,1.1746412712246355,1.414890041966979,-1.2698663571557265,-1.2283311754770188,-1.1017587120187418,0.18179247456684294,0.8822334619980828,-1.2640560500162326,-1.0870231972069255,-1.149637949564924,0.5931523651714071,1.51753544433612,-0.42220681641419056,-0.24405039970125583,-0.08927720101252716,-0.21246099579228553,0.6557159842477465
2019-10-13,-0.4901250992918103,-0.6613268167651487,-0.5075720432032265,-0.34796930505120754,0.635261961634747,-0.46850553056051675,-0.5963354732712823,-0.381158934093639,-0.47256439520986965,0.5693730176329291,-0.3687599557105452,-0.5257051141451627,-0.2555865432858002,-0.6793294667627724,0.7487482498677774,-0.33694288507577774,-0.39618174588616445,-0.18994188014635358,-0.7749815068820196,0.9372188184969743,-0.6906504573054033,-0.7768274733406172,-0.05991741403641115,-0.7344779779250075,-0.12688072090029548
2019-10-20,0.04137716577392609,-0.09296706634722379,-0.004095146389881827,-0.29937168762261757,-0.890278267101769,0.0026561051216247035,-0.2247422273346471,0.14238510049170727,-0.8465602652530975,-0.6126808497551681,0.0325605899343679,-0.07431524021057834,0.12180030300885426,-0.5515748797333037,-0.5462136601697983,0.050905476150415525,-0.06912031794608166,0.13473171730444336,-0.7024155959389322,-0.04823991521449606,-0.7797393719918294,-0.7121007605751737,-0.18880723957698298,-0.6444386483577564,0.34570520125976584
2019-10-27,0.050325016071727006,-0.14670564596628588,0.1868694465516139,-0.8706761702830426,-0.5844300019358872,-0.03862721227956766,-0.055852880518701,0.004791449594205436,-0.10695916825932399,-0.9155822151919214,0.03799686136308179,0.09556583359861372,-0.006590748863217085,0.21563867371553466,-0.988844297430397,0.011272678217744747,-0.00948338753654209,0.14554649729866162,-0.40619159968222046,-0.828351857349123,1.3214653004245294,2.3095985114168425,0.24310112679598295,2.2337785304756426,-0.06497677046149726
2019-11-03,0.2501608023769047,0.0024752345710160025,0.4589721526198957,-0.9511339444147698,0.44199700712557094,0.223990254780053,-0.054588460842980205,0.3981543267832765,-0.6776617712726084,0.43194731740092573,0.2954854896495816,0.10115586348152833,0.6027360330939378,-0.8688034052684677,0.7016278724999112,0.4762003171141348,0.3231458390047575,0.6605834161012576,-0.7035295237903793,1.0427973093908847,-1.0141108065495061,-1.085573724778507,-0.3368627343135656,-0.9782913516358949,-0.34688243550895603
2019-11-10,1.064857252807958,1.2179212826418386,1.1104485219339115,-0.37290662005884173,0.6616037846341096,1.1560597717226675,1.13542449421406,1.049239936366097,-0.516185511322439,0.28933596334559003,1.2611822968399953,0.9921916832696283,1.462693314370549,-1.2026242860427436,0.47522150298588134,1.3416693724589803,1.1915384371912443,1.5565146833511987,-1.1844813711012425,0.2857040560795376,-1.588004448792656,-1.220990636124658,-1.2599328007961255,-0.8189178964375169,-0.017503314270486164
2019-11-17,1.4711382349142397,1.466897615178186,1.386408536748444,-0.5097453462922769,-0.19211371740838562,1.5475148873503057,1.749980902367157,1.248727809653282,-0.1294046052229854,-0.6947127062014832,1.6346913973025126,1.9787267536726982,1.476725327071807,-0.36365711177729526,-0.18974575073688435,1.5521352143475409,1.8250173835296044,1.3700236565921937,-0.25993531177988966,-0.6898095500319233,-1.2730566321606716,-1.0217612085275303,-0.9697844934799414,-0.7387051991379491,0.015063450057582894
2019-11-24,1.4152469062910307,1.4104729231432405,1.2800334090192522,-0.35737857107956283,0.38075123270939654,1.417289867109656,1.3987097026475597,1.4115029813217377,-0.8185997283448331,-0.10972273438337676,1.5293755118559424,1.782263824790766,1.404944256825527,-0.3352751848377779,0.27297946476584956,1.4795775691029855,1.564518591044947,1.4383911286471371,-0.7871973740628925,-0.2628311548049122,-1.1348950888241707,-0.6016875800885093,-1.3122781407033546,-0.11379604818103756,-1.488783189559762
2019-12-01,0.7892116874144951,0.6660473166713498,0.8263827434302574,-0.7356692116660197,-0.27130492672080425,0.7870416701488754,0.8543337629685835,0.6967782264534094,-0.2709701316668487,0.08594886080051627,0.8723190883293518,0.9288443715008953,0.8387656281123764,-0.3782239096810634,0.24100087495413947,0.7253936912916871,0.6915105194132417,0.9412872140396145,-1.1175301275783733,0.3460905223311824,-0.6528719775940125,-0.688745508924696,-0.9366089192407441,-0.5240313007273795,-0.2660360211377304
2019-12-08,0.8815606566277244,0.666370486170217,1.0292280022906533,-1.2142257711670648,-0.2708399208906106,0.7928347409270387,0.6354070374968899,0.8254765116235399,-0.7480374269257254,-0.41614193189323034,0.8788737917432139,0.7771167813539757,0.6018739772173125,-0.01815907615077701,-0.8989985605662522,0.7279866288332256,0.6070824122272999,0.4692519775924678,-0.06645238560038565,-0.996319916034964,-0.14928524333734627,-0.3314300697608845,-0.32250669918058605,-0.29147913100039574,-0.2756337083937375
2019-12-15,0.21689013831874004,1.2486972744183882,-0.6797985493293901,2.5916401081367146,1.2347805856732463,0.7750700809615693,1.6943049315853551,0.5108952636754864,1.2225962208614298,1.395506227127993,0.061291024728159886,1.161559302890358,-0.7802921650473774,2.503180560751347,1.1464918923205356,0.6899398024020985,1.2705055982164597,0.3918356467163577,1.3668753405010539,1.171837651870432,3.033020298850536,2.6232763384814786,2.739802917184155,2.453044087809124,2.9429285372971328
2019-12-22,0.8836645940483357,0.8319698518232791,0.7802528887286475,-0.23973393030261542,-0.009005131291276695,0.782967644587454,0.5249307620954702,0.8653428885029969,-0.9900184208200349,-0.056745106605121186,0.7823657068232198,0.8315800610404855,0.9060085487654628,-0.49140882957127696,0.8460592486713678,0.8152641683239356,0.769966056221131,0.8024175086899878,-0.6296240336198269,0.6559988288225413,0.03738854666936297,0.11063990630006769,-0.5942081781551813,0.30467666640853036,-1.1333947860759384
2019-12-29,0.58244572428992,0.47132828061824844,0.8436264280189084,-0.6615668706157319,-1.082714865577545,0.5455286680376763,0.15410782634636386,0.8466125065469524,-1.243721241758952,-0.5563419138043691,0.7503301130300865,0.5206821927129769,0.9402662958277216,-0.7684688471587585,-0.47896529972590635,0.6733915528158785,0.4290505471431484,0.7102487472683274,-0.9171656070394345,-0.2714197790153437,-0.12410313106413995,-0.3373070889274336,0.16692184955197764,-0.46122703503926127,0.006031670365488045
