Date,AVAVStock_Open_average,AVAVStock_Open_max,AVAVStock_Open_min,AVAVStock_Open_volatility,AVAVStock_Open_change,AVAVStock_High_average,AVAVStock_High_max,AVAVStock_High_min,AVAVStock_High_volatility,AVAVStock_High_change,AVAVStock_Low_average,AVAVStock_Low_max,AVAVStock_Low_min,AVAVStock_Low_volatility,AVAVStock_Low_change,AVAVStock_Close_average,AVAVStock_Close_max,AVAVStock_Close_min,AVAVStock_Close_volatility,AVAVStock_Close_change,AVAVStock_Volume_average,AVAVStock_Volume_max,AVAVStock_Volume_min,AVAVStock_Volume_volatility,AVAVStock_Volume_change
2019-06-16,-1.287398733057806,-1.1075507736918548,-1.3767524633599333,0.20744702168177823,1.1417411656107985,-1.2850907205201119,-1.0527809554948344,-1.2993031002470652,-0.11665726230143879,1.010837685609717,-1.3139160353889858,-1.263352132280448,-1.2059004976608299,-0.7184900050330326,0.7895188676442332,-1.2677638895482146,-1.0651075478063647,-1.2598370563216656,0.13340925130344086,1.0948925216842582,0.3248779524279774,0.4976269490157587,0.1081164238762633,0.5213493858868559,2.2890438485584235
2019-06-23,-1.6611644200902063,-1.129784655266582,-1.9718602320548297,2.0754111508243493,-2.631988624727306,-1.5987540740497355,-1.1236107921158658,-1.9202868430189106,1.018963327634513,-2.088623981986,-1.742978216609644,-1.274748798682024,-1.9510532691348892,1.7405480734007004,-2.1868278361011617,-1.752844984217855,-1.4106547657820119,-1.9516730560287416,1.189635976068742,-1.4607254808355379,2.051139148465622,1.5743791927222657,2.845705967790182,1.3125813811143254,0.027115984652809823
2019-06-30,-1.838294056430729,-1.8167953901589258,-1.8036196719724964,-0.5405458036710132,-0.22762555634263518,-1.8404561324337605,-1.6751464664566191,-1.727206696192695,-0.6125539941877393,-0.025503933912596463,-1.8873484600374444,-1.9203791080390809,-1.805288719920381,-0.8335183761398106,0.36279192004048905,-1.8959289567864748,-1.9417524303572347,-1.7777382840803415,-0.9960326236823677,0.7957883874020077,-0.3460693764130064,-0.3516840343403824,-0.6147002147225702,-0.2958037052691461,-0.9745140036866753
2019-07-07,-1.6700056618697663,-1.6433580032001438,-1.7002798344167118,-0.5714479066311925,-0.1363948488839132,-1.6502340741602584,-1.438449216858535,-1.6731100169451851,-0.39020048947048463,-0.3770548517334971,-1.6721568459193048,-1.5550938225168753,-1.685384481101258,-0.28691816618065963,-0.08218387117812342,-1.6977000924286325,-1.601550504194301,-1.714961000250585,-0.39961537842029027,-0.28736676079718726,-0.36304376287462825,-0.3257076021017928,-0.1251954751747886,-0.338791107140113,-0.7904537373481463
2019-07-14,-1.7055465993607384,-1.6715793736582665,-1.7260299664102412,-0.6077448089598858,-0.37581922313619354,-1.7177517811888456,-1.503051250246963,-1.7458723890741379,-0.5452418051063892,0.14027165386140422,-1.723109583251451,-1.623116336757595,-1.7467523051781797,-0.41697649097819633,0.003572048369132779,-1.774762419287011,-1.7457761113810975,-1.7784668551665481,-0.8479795042165562,-0.030081144795643538,-0.5515808601875001,-0.5453216559372136,-0.347891510069601,-0.5478502534330355,0.11469414098140045
2019-07-21,-1.721758319752833,-1.754459489384326,-1.7010419630423794,-0.5122775201712484,0.3104040783873577,-1.731744869357865,-1.7967086284702019,-1.6281999465163672,-1.1403148300555532,0.35967540322616737,-1.7402141571222736,-1.779453709755628,-1.6829859109007153,-0.8700507388051618,0.46370910729208636,-1.7282499789125023,-1.7470801525676338,-1.7082993644413866,-0.8980588891781172,0.5356677902501751,-0.7497801236206443,-0.6741395985467048,-0.5689130147284934,-0.6908251576060764,-0.17662943149789126
2019-07-28,-1.628498619277353,-1.5937351272914315,-1.6783313524558623,0.46448440988004797,-0.2977163225940833,-1.619866543494853,-1.551929369167486,-1.7409738019100873,0.6652354418232436,-0.3636245889852329,-1.6469705617032027,-1.6139205760915836,-1.7373199461722666,0.48072818402113404,-0.5218586771032951,-1.63529058629185,-1.547668676235065,-1.7370479381473027,0.40322986192799043,-0.5827488879967868,-0.6532060780089639,-0.6654626627985651,-0.37618154959054195,-0.7273706758946676,0.22384817299216495
2019-08-04,-1.8538632800871597,-1.8550167288453947,-1.7817855592983007,-0.1975607605313758,0.8851880071153279,-1.815979974558329,-1.7828367850666664,-1.7471288694493714,-0.24072722213837425,1.012264276539359,-1.837808777120404,-1.8602783712375066,-1.7393190845519817,-0.535613300617595,1.0496860322199464,-1.7881135258808178,-1.7611219238634113,-1.7595683819647416,-0.2595834051773195,0.9995125759938237,-0.37098223438023686,-0.4021746565635744,-0.2266046674506589,-0.4396761672271273,-0.33027810672061986
2019-08-11,-1.6626270997064312,-1.758653796098855,-1.583305934623405,-0.7464012304740364,0.13556232443561705,-1.6543527121787134,-1.680852264004079,-1.5995028038055985,-0.4980865102785855,0.6275440774668835,-1.6234062636036943,-1.6371531578533605,-1.5950183800074251,-0.25856953075346145,0.672484299560275,-1.6193851322376047,-1.6489833444042152,-1.5932986293273252,-0.5476314657333319,0.947550191514285,-0.8209605949378211,-0.6427501378506617,-0.9147205826775516,-0.5542105120205104,0.02099054248310245
2019-08-18,-1.2798063415889243,-1.3931522432543322,-1.1926996881371446,-0.9868070514526313,0.00781357310466334,-1.3263417293286666,-1.4430411529262406,-1.219726664452735,-1.1848138170760338,-0.054247647426572496,-1.3105617050023421,-1.4059625018602249,-1.3121079583000996,-0.6406282731142583,-0.4210562911929553,-1.3443916112030787,-1.3979733185477627,-1.4099054915627693,-0.3309207157577675,-0.5667534288259587,-0.5932808579195964,-0.5447799795810987,-0.46674260602047035,-0.5541035937806961,0.08760085516285655
2019-08-25,-1.419900551454378,-1.4196021817613542,-1.4276492898448048,-0.17064562287817012,0.7620747224734551,-1.381141130788326,-1.3484085061050832,-1.4592239768067992,0.14130125098656826,0.749882776430929,-1.4142944795587702,-1.3633379269760955,-1.4537566883319188,0.18614743548843987,1.360270270060295,-1.3972487931930218,-1.4429944289511445,-1.4336412229427842,-0.5162720494297552,1.005496684414221,-0.18271785868120585,-0.3046595895937245,-0.1760045020652496,-0.3327125457815,0.07502706548637673
2019-09-01,-0.8403909380251653,-0.5758776750462405,-1.0876585295846606,1.8795153266252755,1.7622004813872003,-0.7561017004513495,-0.5022335089913392,-1.0093404834263742,1.779318966487331,1.8576239533560284,-0.8774704945820807,-0.7383437933985629,-1.061344994927681,1.347063113390391,1.836445768630097,-0.8047848943921273,-0.591719678513454,-1.01882777307634,1.5307997294270421,2.204432018988448,1.5385671639032454,1.0611507244289333,2.0682038718922495,0.720317620564649,-0.4009968714371013
2019-09-08,0.04260403254926094,0.15335611553988518,-0.12959194147735614,0.9955756095872272,1.3050613222526026,0.10670642954303285,0.16369009906878676,-0.001479913238801499,0.6082071568337504,1.5392104680385643,-0.01044356168579096,0.1222550808839241,-0.09839353847275928,0.9192113331474059,1.5399713524604264,0.1383974270989298,0.15749333029430576,-0.07105038353551109,0.8843853745034918,1.4741272627060693,0.08244234879220044,-0.24937353295654535,0.6404788872281177,-0.5116718602492359,-0.42203190611564806
2019-09-15,0.6066702850646691,0.49690486445648907,0.6652124378158931,-0.4972914630408895,-0.5487150353131118,0.5388250581148296,0.45697729458598746,0.6952635826293881,-0.6773051023877898,-0.5787870892489566,0.5639674096695294,0.44093366570689263,0.6832499944929037,-0.875116523387658,-0.23136065150301785,0.5791479549179832,0.5461386758442056,0.6903656163360832,-0.3374134325688251,-0.8397487985546677,1.0012333842601266,1.0642599900971286,0.3308849340179701,1.2337464399350868,1.917240924570966
2019-09-22,-0.0751555094107559,0.20626428769917654,-0.6915613962288872,2.3392149474653663,-2.3110227911413963,-0.12312222970952073,0.19329297583455202,-0.6656327441594767,2.2712657555531224,-2.2769626283360616,-0.24773907079729013,0.3153740535695351,-0.6438577922556293,2.702356987858856,-2.4659771077473085,-0.3158408325455672,0.24247654662652254,-0.74430130155987,2.605579847068416,-2.4281630904877036,0.3125282348930132,0.005381649461182337,-0.4217294163002523,0.1305126532330991,1.183546923569628
2019-09-29,-0.9002889774347138,-0.9639915194086744,-0.8716933985452178,-0.25103105849709245,0.3176970078795235,-0.8942355857515474,-1.014433698667237,-0.7899595166366616,-0.6632879333031244,0.45567920849913374,-0.8660737783152492,-0.9776821888977252,-0.7319267116823222,-0.6616402225706747,0.21454588336154312,-0.8163309563430226,-0.8582729651589953,-0.7644172089673681,-0.34176634128464023,0.45500041480128106,-0.2962354908186371,-0.29916867351796894,-0.4755177673703864,-0.2336805648804529,-0.5596408526841693
2019-10-06,-0.4764588677500671,-0.585989969111946,-0.30909196811506756,-0.6448625935872417,0.6978081389048958,-0.49066226357828924,-0.42227948089388256,-0.30295330542677895,-0.32119772746856023,0.9544642555279877,-0.3837302374560652,-0.3604830876224524,-0.28103288076375266,-0.17956699513230162,0.8648006011478825,-0.40006928312043266,-0.4226499929632203,-0.22735862489317218,-0.5026883157919229,0.7566970688191657,-0.8233693976353894,-0.6077878826929003,-0.9557999289458426,-0.4797893509992139,0.09690586159570747
2019-10-13,0.3326871235763755,0.3117433836793999,0.25118592749033086,0.16304805610388926,0.8167715510556723,0.422652686332983,0.7017082174786631,0.3242788190721775,0.9029186120873658,0.5315537521960219,0.4367455973138627,0.40816326155254096,0.3260331670480779,0.18266276782026597,0.5024104643982281,0.3687128783743473,0.25264938898826295,0.46576861921871776,-0.44093153777462857,0.27877788475611887,-0.16547803162697186,0.10900712455991111,-0.8264017129607228,0.3819301064218361,-0.013748855162969595
2019-10-20,0.4498376326671866,0.1707101188967823,0.6812308748348546,-0.857390769551789,0.26544280417633437,0.44142940981736906,0.12531686275975804,0.6433403105215637,-0.8837015487164546,0.0022434574109466902,0.5379607180352304,0.3240072309778827,0.6940016877248053,-0.6961162879432101,-0.3872248910321294,0.4368008766295909,0.2645099884589145,0.5558329913899012,-0.5143998445954564,-0.3452062810738535,-0.7165776006397403,-0.6351825153529973,-0.8776572371034488,-0.5276514261511737,-0.2761264596517179
2019-10-27,0.7958467230594416,0.6493278937179537,0.8818969883759384,-0.16579769032638175,0.40533884225040984,0.9166857464410928,0.6244484462467683,1.1961543947132733,-0.7637900516993646,0.29674333879891124,0.8671768059066598,0.5150100594177027,1.0659527727830285,-0.9070218290993647,0.36272324710310544,1.0106948413243715,0.7466038841286552,1.0373382960323994,-0.3168430763428399,0.15670708405831285,-0.4941097942206817,-0.39971147376430965,-0.6345235277345876,-0.30610248135112195,-0.7819954481180361
2019-11-03,1.341455198090462,0.9963350320099575,1.5689199606368855,-0.5732084447481268,-0.03241236717932755,1.2744359109295662,1.0764259406647099,1.4598557162414048,-0.3322564324273227,0.31736663277680066,1.4442197485610975,1.1646259761429425,1.619035813847308,-0.5743951962098194,0.48245121361353593,1.3745210102212595,1.2423564700922978,1.4652098433024927,-0.08256490632686887,0.9513726405787034,-0.6158919247451221,-0.5803037351868032,-0.2742587088576081,-0.6503997948350005,-0.020454202767610074
2019-11-10,1.6221348687381,1.450490778330251,1.7730897892640043,-0.4940975532976002,0.41844622348380456,1.610975178509321,1.380382591747125,1.744832563347552,-0.584386705613177,0.36988348584170133,1.7858190301478922,1.672967834467069,1.8413963387025873,-0.3575525313801721,0.401337653503792,1.7238329946602176,1.4578816345687344,1.80961443670689,-0.5448780159911598,0.14720536549575586,-0.886388913124052,-0.4592544497914171,-0.8609415814519815,-0.2233686402674942,-0.1144102268875164
2019-11-17,1.3257573075604596,1.3223555359316033,1.327226279644899,0.10893808055752388,-1.1163880441526346,1.1548721988894581,1.1048573943740743,1.1344675224431333,0.019742349646145702,-1.0724013648867377,1.2610005731984062,1.3613113275914355,1.1101500032087783,0.5898472971610117,-1.248382676141007,1.1002475565587808,1.0934001893288865,1.0150040886518754,0.2873490167693115,-1.1589501587630513,-0.6905558102050465,-0.3377479538709946,-0.9747395343814224,-0.018291263504917728,0.007445771360022992
2019-11-24,1.1579668471134659,1.071381024666349,1.0422911065993572,0.16423199045812104,1.0556150467467615,1.3105222009609243,1.1832054273468606,1.298330128761487,-0.17276330773770626,0.28023443070955295,1.2704953090370408,1.1509603635911214,1.1498629985865987,0.040050521343286766,0.6767500092399632,1.3218807431988098,1.0394279501236179,1.4267698416909265,-0.7824046029212054,0.2654320420460784,-0.15716843428984523,-0.040911832399595505,-0.7840657336693906,0.27382656162136026,-0.7720434439928285
2019-12-01,1.629136902940954,1.8268922823215759,1.551997726373871,0.9015641545526519,-0.9671614432257317,1.7587531502857903,2.0444933731252366,1.4141720638361017,1.6763631782231083,-1.0706169300969282,1.4437010857900108,1.4348334292721667,1.3614124856449286,0.23967535333967482,-0.4965186011400828,1.4962072757715006,1.5333635985447367,1.4614728269895878,0.25043565206646384,-0.48021161456344713,2.1181033846664916,2.328102777826742,1.4934988335415798,2.336667236439721,-1.2586568297342953
2019-12-08,1.1094146187575042,0.9407752662606096,1.2462702561096746,-0.6069993223634086,0.0668552512384159,1.0479124130514408,0.835007553307924,1.120078865928375,-0.5003751991763321,0.1534216060140764,1.1805060875415714,0.9972120498741478,1.2245747779842702,-0.5908204723171265,0.08318625343768288,1.1174481960983065,1.0126785334691693,1.1720637040593804,-0.3978076891305972,0.12739190851098717,-0.4093789539061046,-0.44747330465530333,-0.14014208678814694,-0.5046086878277004,-0.8908018663984004
2019-12-15,1.223917450514793,1.1259569397018687,1.2838656578413978,-0.27575862563760867,0.8038919825284027,1.2221525659146724,1.0130123269552596,1.4662201094628535,-0.913272759657248,0.31129573881329187,1.3841051167487262,1.2417322214091822,1.4260462671068908,-0.5359759974297481,0.44169216572810877,1.3372050951736427,1.153614332376911,1.4720636419979098,-0.8739056332061734,0.1573953647054461,0.468729516555492,1.3867850734358684,-0.23393263674329123,1.7593088721127363,2.7414867246096595
2019-12-22,1.3344563269927503,1.0602202305799737,1.565768276645916,-1.2069107093927398,0.005468621727508995,1.2081080867872946,0.9341140166484508,1.3839755109348117,-0.9727521444812607,-0.3307476143926291,1.3717286497889967,1.2714856085664434,1.3723001146014946,-0.41607943726209945,-0.5757373020397887,1.2711580541078566,1.120203951454596,1.2035930434070652,-0.32064252294555085,-0.8340969080421,-0.9092327624879616,-0.6471465463291618,-1.350331262045386,-0.2901852704878849,-0.7028531080071139
2019-12-29,0.8961364112663567,0.7238099332228339,1.1220595949722523,-1.0013514129099608,0.27966939159080934,1.0913589146390805,1.443020606079169,1.107603627542288,0.7010678289851002,1.3888040040654863,1.0529385837855931,0.9956869355010967,1.1681297659228995,-0.6278950170026509,0.41971419252421144,1.208908103726609,1.6641744036377992,1.0342000169965677,1.4156610033467392,1.4158994801668412,0.11864349101796744,0.08612447021464162,-0.10216200764718637,0.1438758662432529,0.8577969791781358
