Date,PLT_Open_average,PLT_Open_max,PLT_Open_min,PLT_Open_volatility,PLT_Open_change,PLT_High_average,PLT_High_max,PLT_High_min,PLT_High_volatility,PLT_High_change,PLT_Low_average,PLT_Low_max,PLT_Low_min,PLT_Low_volatility,PLT_Low_change,PLT_Close_average,PLT_Close_max,PLT_Close_min,PLT_Close_volatility,PLT_Close_change,PLT_Volume_average,PLT_Volume_max,PLT_Volume_min,PLT_Volume_volatility,PLT_Volume_change
2019-04-28,0.9244092875487945,0.9357152654129611,0.9158720952422542,-0.5263044534333118,-0.5437828465021156,1.1123482761014425,1.3205693671639778,0.9865014637689961,-0.3251169397703067,0.07784572649259072,0.8782220048120258,0.8163373161257711,0.9471800551180067,-0.8667527236212517,0.11385410039176952,1.000447504734245,1.2686211629350392,0.9334887321310825,-0.3909292182775853,0.03694361531620153,-0.4742895465293732,-0.033656059941685516,-1.004197557726351,0.3843128360288752,1.3812702099884466
2019-05-05,-1.3579955946270177,0.4042818227962506,-2.0380629343507133,2.921094614147785,-2.6040472052935755,-1.3175291806473712,0.361208077137397,-1.8106022055997204,2.785204188214483,-2.477225280560292,-1.7943914604377817,0.16008622946808296,-1.9181566097809786,2.8023973199950456,-2.557541953279857,-1.5436228873386684,-0.06983375305076096,-1.7242685795947303,2.550577897903976,-2.3142506057209844,2.250874198888738,2.950607719310527,1.4920590693284987,2.849417011894071,0.10680384327770934
2019-05-12,-1.67348682571837,-1.8263098567693423,-1.455471095968709,0.13976103911021898,0.5034762684609041,-1.5528674269938816,-1.8354684319049366,-1.2587989294729833,-0.14260936114735911,-0.09209671922081247,-1.428050817057866,-1.722331967472235,-1.2570349103379355,0.19192449548709828,0.324175328291347,-1.4156025039756672,-1.9739777901486568,-1.1301026218280548,-0.4361341348462707,-0.11563471827478433,-0.02721363486249546,-0.31703523416747137,0.711786967251862,-0.6937751984144557,-0.10990033682075045
2019-05-19,-1.523677851076308,-1.8509091026310045,-1.1736228018505972,-0.5315325962428266,-0.19025447499642545,-1.6214618739682416,-1.9031747169874411,-1.2634659249501856,-0.4947942671467627,-0.3023123676257496,-1.394621016066976,-1.8853688343434678,-1.1581384446970517,-0.37161082524408606,-0.37137778974940183,-1.514729269068652,-1.9267354286694438,-1.3758197629011426,-0.2772499163967231,-0.2791574436565777,-0.15273079061696473,-0.35200077751041964,0.17940956669992986,-0.5145550793572337,-0.2929467372577468
2019-05-26,-1.7278974744162532,-1.5772725123804594,-1.762412733275367,0.7860466751168799,-1.0735534452491737,-1.7759902521897517,-1.7329615989896385,-1.7060940730851664,0.39334556281516897,-0.9002587588763759,-1.7073557132051649,-1.8399952594628688,-1.6697779859184934,0.3774162268516636,-0.8517409820556782,-1.8281247594372616,-1.9768771972652086,-1.8151319113377804,0.30675297188009626,-0.6874572176243159,-0.28329636797391444,0.1328140435124835,-0.49759519469872854,0.3686640767921948,1.5097294875798053
2019-06-02,-1.5627199941643144,-1.7538573506197046,-1.2830316010666294,-0.41308863703911686,0.5123410536418055,-1.469944410900305,-1.48017540204065,-1.3353549374725189,0.09811531864861006,0.7371987284428604,-1.5939128396008744,-1.8412334441775386,-1.5438560723219765,-0.0023930372019815107,0.5001902557598814,-1.4688800773268418,-1.3744150347666915,-1.407002851954463,0.5601848317541495,0.7387849415590769,1.612609704279118,0.8827850778963112,1.4478292329673184,0.5039017756516733,0.7377843628719916
2019-06-09,-0.6031272434985848,-0.8101349652526434,-0.4624907332139106,-0.4685955064371859,-0.044538964704396916,-0.6016355829209831,-0.7925400413029703,-0.4175044997763968,-0.5616367630092525,-0.14613565560949254,-0.61515001259588,-0.8388193351227463,-0.696530091233417,-0.040003446224178146,-0.5914158851465797,-0.7210036292177419,-0.7553954920409712,-0.8629052203231308,0.5255120234130407,-0.8704708242373547,-0.1945177622316139,-0.29055111010167894,0.08671243131336961,-0.41868178874784123,0.8097656845327675
2019-06-16,-1.749560774466917,-1.510034326680234,-1.7621007900856749,1.0314404176880478,-1.206830593732886,-1.802907880488183,-1.2744145633787876,-1.942457496588027,1.9376474572602946,-1.897410174075822,-1.8804987782492506,-1.6771111761121646,-1.9298635328622742,1.449981823209247,-1.5387929965756235,-1.941640610623757,-1.8390437909088213,-2.016562017192067,1.550970672903936,-1.608843761510182,2.6041368149859188,2.598470190262112,2.7834510642067856,2.297296931182693,-1.6325186318349574
2019-06-23,-2.031359770612914,-2.1437282490892597,-1.811743170911726,-0.33176567658657796,0.9109530798427067,-2.053640842525357,-2.308163493426916,-1.8739330852124954,-0.36181830624726236,0.8102303738029907,-1.8971870628673069,-2.0706915005065047,-1.6832885574566199,-0.31953083715995045,1.10112448093073,-1.9174118863688867,-2.1443792447651253,-1.684801167633264,-0.6385227466171697,0.9007536447254004,-0.05341559134276193,-0.1943091648715926,-0.2549869512485242,-0.14717139350517255,-1.3363805318899584
2019-06-30,-1.5250113911935408,-1.7300643170227812,-1.3239454889437163,-0.9322533170149935,0.45960367032030264,-1.5674579864346954,-1.8325654045396342,-1.345250462610661,-1.0457037508381835,0.36265662362750706,-1.454779849316779,-1.6917791062975054,-1.2349908163885195,-0.9899328145208218,0.24938421173619632,-1.4713315106237022,-1.652069587944106,-1.2557855875374615,-0.9279387452830445,0.2703913262805316,-0.8008798317041298,-0.8215640607157209,-0.6455835956957579,-0.8726433518702532,-0.07893098431510867
2019-07-07,-1.4596463562458837,-1.5948674328678956,-1.2596592562393993,-0.9768183692319411,0.37370141876374163,-1.4761448404955693,-1.6059061351450303,-1.36387235197293,-0.654747750107967,0.045871884070595746,-1.419159890892918,-1.5509170019899292,-1.2748468672384448,-0.7283442730537728,0.08632158132617046,-1.4296851831742718,-1.5961018972203542,-1.2795355417475116,-0.9464589720974045,0.12818710809468936,-0.2792944542072883,-0.4889088896762438,-0.00480120650007301,-0.7256153828612819,0.022611392482306154
2019-07-14,-1.2278475069031405,-1.278881176902215,-1.2348048967890948,-0.41502720673461213,1.0561056350858844,-1.2063546382804606,-1.3362463865981202,-1.0974406243820627,-0.9083356744200035,0.6077611943059997,-1.1389628334212392,-1.2024189629922588,-1.090170913303935,-0.4857222945840295,1.0538544653558448,-1.114750352063774,-1.251278924593785,-0.9542545153469802,-1.1617045582516923,0.5655910935572657,-0.6012544985781474,-0.7323849822583299,-0.2154064349393944,-0.957118491508479,-0.3667249537762167
2019-07-21,-0.7629271916449621,-0.712692693424593,-0.6500830940349152,-0.3880558836934514,0.5232909778048827,-0.7508847956333812,-0.8212170671595773,-0.6933029661683093,-0.5725870585079127,0.4781505672060385,-0.7272801320397686,-0.8437696394480297,-0.5463800269644782,-0.9153693161507395,0.6050266054640382,-0.6981594653178969,-0.7181152032127962,-0.6109806453886671,-0.5510243744710692,0.5293504247870224,-0.3335389968541118,-0.3850357935106882,-0.6740855420707247,-0.1994792262898205,-1.560180272734902
2019-07-28,-0.8199702707155746,-0.6650873366516316,-1.216047928055883,0.6299859175239347,-0.5568069701102948,-0.8503627590903166,-0.7174781211298219,-1.324797371431255,0.8073022706250376,-0.8413167563640127,-0.9373506960743719,-0.6766406793896209,-1.300184948009697,0.8820073760209473,-0.8100577353207372,-0.8785288036291591,-0.6753816296320996,-1.156404421926469,0.6432727371447569,-0.9102407448714298,-0.1924157898392241,0.05762426764229261,-0.6645482570736654,0.42903240063257153,2.157295194928238
2019-08-04,-1.761763670709942,-1.4008625315515622,-2.134702026355239,2.1624840608335294,-1.9861591969241859,-1.7296633173544969,-1.280834110450405,-2.108190879048561,2.108383573266636,-1.986441857780743,-1.9236280397369672,-1.4338573310910454,-2.133225826511138,2.1358104840277474,-1.9056079547819138,-1.9108146075398094,-1.2858506783967893,-2.1518861848251296,2.261105438914508,-2.063384265552965,1.8749436293391624,2.10607975957575,1.2837846864428695,2.338801412726068,-1.7441560510315206
2019-08-11,-2.042206877866662,-2.117643611722131,-1.890356080645116,-0.37615360965473355,0.685050752908403,-2.000559218173922,-2.056753732971239,-1.7854862693196971,-0.44050691911868906,0.3517611530124457,-1.9835118583359135,-2.165740739708295,-1.8348368739171048,-0.6707724890891217,0.727616123698249,-1.945881549276514,-2.0060442173990816,-1.887890435997529,-0.14727019091733473,0.168749809520623,0.3813292856064374,0.006553822450610133,0.5675379904080258,-0.2572242642613653,-0.6618614733759447
2019-08-18,-1.6105962098323565,-1.7057469962902534,-1.4222909249830311,-0.9216683085706262,0.7242278498328738,-1.6202654192687231,-1.6786945465554945,-1.4381311557668068,-0.666136484475385,0.884130599432871,-1.5753649436121326,-1.7014560436208155,-1.4764215999975672,-0.7162004692227237,0.9239989497606064,-1.5535726749546293,-1.6617730518407585,-1.4643405000657168,-0.6106963408180669,1.1132758849111453,-0.15652685231150223,0.03561415515756619,-0.3347635846392071,0.20949975262328432,1.5507544547103331
2019-08-25,-1.217501514951035,-1.240818734914234,-1.188486853508235,-0.13790481536203086,0.5159854699993314,-1.17156169003999,-1.159438987464587,-1.0971529850163289,-0.2021024266525131,0.7921137682879381,-1.1913398230937329,-1.1681877765547803,-1.1693207885541559,-0.03591650257349031,1.1486698778009503,-1.149104966880419,-1.123796309184146,-1.1515567732502014,0.015866455645385434,1.2885212453512775,0.13574917654028223,0.28421433256747636,0.21462476267811337,0.29637138785771955,-1.0944839467912257
2019-09-01,-0.707026128740603,-0.7398962927125903,-0.6330440585186603,-0.33473631740694604,0.7802514000887121,-0.6943307203205877,-0.6989697447455555,-0.6142484082292771,-0.22815861442886776,0.8828357959701147,-0.6262411434051701,-0.6957828198521725,-0.639174096322814,-0.1785579893978407,0.9767861784935007,-0.6478510954460499,-0.6464608800254732,-0.706580921293206,0.15061773085156263,1.2711083082247734,-0.36328768629924735,-0.5578138147412861,-0.427916870468207,-0.5796931527177773,0.20814716263174515
2019-09-08,0.23247646106208936,0.24320626490911376,0.061423938393529845,0.4346886826395896,1.0117674702606725,0.3474493838975024,0.29332296884605064,0.1512813757037873,0.2947488998055284,1.2523046340145991,0.23896832625388906,0.12839249605923758,0.20737218099336924,-0.15409832575739896,0.8470897365303226,0.4602457620018636,0.4039739889617103,0.3206597772467785,0.12122900610559183,1.054820566943871,0.09025048350175341,0.2261976661930591,0.4810383785082828,0.09145849954190519,-1.1078752107459562
2019-09-15,0.7073235839972543,0.5491565304041237,0.9035689051598451,-0.8569606994833466,-0.17632935394062385,0.7128308508055919,0.5352613430680375,0.8013193075776703,-0.6073587981459858,0.23445569955602832,0.7134537762753009,0.5062779427241398,0.7918248399703378,-0.73426486068452,0.10336651101310419,0.704692300892752,0.6236372337428422,0.7483692381993161,-0.480116771802751,0.3085490235757258,0.09950340666322588,0.1812886779126264,-0.03823033411175905,0.24162817465589398,0.9474719583822339
2019-09-22,0.926850112414142,0.8581575606970726,0.9219308038333859,-0.2543649199113405,0.21816639957831913,0.9567229235438167,0.9000075593777899,1.0232722070117533,-0.4145914180146007,0.16232725955324864,0.9691415930034482,0.8529660790071358,1.0535861826324597,-0.6560234717622203,0.23121642878015417,0.9099320856078142,0.8447628894980048,0.9517670737259731,-0.5295522505823703,0.252677002171826,-0.8512247598522039,-0.6353540033883156,-1.0179208450794448,-0.4507308029856614,-0.42111106027116857
2019-09-29,0.3857995388450296,0.6160856980093443,0.4954712265015843,0.23854851600657506,-0.7666595394781464,0.3447336151789996,0.6548453261139243,0.4244133052581272,0.3862437722160642,-0.6721191065237987,0.30109148199940283,0.1459458084443708,0.3735342021217745,-0.5316752046170676,-0.019212265537608183,0.29327186689939155,0.04149544862030585,0.5014276330031334,-0.9852531256438755,0.022418593022660735,-1.1304123231401102,-1.0197673445082525,-1.0693078294086824,-0.9205445204831106,0.28893777277485017
2019-10-06,0.0625831964528061,-0.03599712298492154,0.1748758393074402,-0.4910809152914323,0.25820226473703994,0.03297651681593004,-0.034366593717281124,0.08566200002835438,-0.23514530720674012,0.4519443368114144,0.06581971059741605,0.11133969612989149,0.21318765774298842,-0.24352974362713284,0.5669514959296935,0.05098310399392271,0.08271201056781875,0.12158383987383589,-0.10838434027781312,0.645198619952827,-0.9686984890355707,-0.7453680756691687,-1.084279011769006,-0.5600320913052381,-0.29572357643781805
2019-10-13,0.8766875004059329,0.8265662882086062,0.785793855885457,0.11805319053754942,1.1600942765132487,0.90873169869134,0.7592057826546349,1.0216433374954665,-0.595399101245733,0.6284076081451069,0.9468854034407025,0.8579735726407076,0.871367961861791,-0.17844373669536226,0.62674099320593,0.94172111127137,0.7698472361282276,0.9886880262571135,-0.7140476178972177,0.2040950867213125,-0.9728788492916828,-0.8276095850182766,-0.808593338859369,-0.7777967121950646,0.6972554109520814
2019-10-20,1.1520797755863832,0.9912630639378991,1.2929528998378816,-0.7004507924713134,0.5126333758173972,1.2221374520693362,1.1676266342826127,1.414519303464367,-0.6034846478297143,0.5839082682595335,1.218913361493413,1.1991074451675945,1.3183851040782797,-0.42252594179762015,0.40976565715547747,1.2368081737469896,1.220144945494333,1.2690524408023536,-0.4473851641862504,0.22993777704365798,-1.2159833424689654,-1.0965195773516954,-1.2994004605479208,-0.9428571575745909,0.28438159309481426
2019-10-27,1.4898368197622296,1.4562992275556284,1.5441380278225614,-0.4440711419666197,0.5572778330483983,1.4469889924817816,1.4514124908161978,1.4033932873915547,-0.10232390137396973,0.41961563669977986,1.4784469210201716,1.5961699037800114,1.4244977341629215,0.1260520594068993,0.30576812559863004,1.4878547636654214,1.450650921836185,1.504604496418434,-0.7291020465683372,-0.08936564006973988,-0.6983353325310434,-0.6536006960467382,-0.8337656029139806,-0.5450230152853627,0.48315300346942297
2019-11-03,-1.1763926460333405,1.2172475003085814,-1.6795731606211748,3.269030834563807,-3.201149361466008,-1.1625486893006856,1.3577575283583818,-1.662393655261475,3.2789788235366957,-3.1885087226771067,-1.3283847600668564,1.0078007477702358,-1.8080002506182427,3.294714761306704,-3.2599282090743684,-1.3265912008922678,0.9782456638504633,-1.632592597735621,3.241622106073351,-3.1695745758877694,3.267964157911174,3.312494720042206,2.9453726713997503,3.3205326939318276,0.18810963879587844
2019-11-10,-1.7412520071500321,-1.9601250706594422,-1.4608581521045498,-0.5589041451500009,0.2276339299225491,-1.7746069971089846,-1.988364727094131,-1.4882607369607301,-0.593764925659417,0.155414788003731,-1.7071242021974624,-2.0618300773425866,-1.3985197095299051,-0.6427999306797079,-0.09754220812248045,-1.7075150576551041,-2.0768422701664377,-1.4715591092806493,-0.5035181135295781,0.16660861586377995,0.05146818250369572,-0.18605062700269967,0.7881163328123305,-0.27934222861880265,-0.29054275855395517
2019-11-17,-1.6778657996945152,-1.7929642339757552,-1.4824624382627372,-0.37357512289474204,-0.10420057412164696,-1.71220854003781,-1.823069908146233,-1.521198570290723,-0.4207516890242238,-0.03817270304437637,-1.6463486620572856,-1.8414473276093126,-1.5088315507465626,-0.311943209175129,-0.06044403125343051,-1.6818411084631433,-1.947581673094786,-1.5080026835898752,-0.4242441154978116,-0.10632623544767322,0.0831601062585306,0.03143190826403837,0.48187498978185817,-0.013395145472735983,0.6587627525815705
2019-11-24,-1.465417669814616,-1.6675863912590978,-1.2502010736554034,-0.6429555532967944,0.12548201107750476,-1.5120078107675774,-1.6897292499022474,-1.3057258168494954,-0.6564189015773717,0.11898428280912188,-1.3851946000199884,-1.5968594583696187,-1.1911819735160722,-0.5586343734444101,-0.03988592608707293,-1.4407659208425023,-1.6988806526317577,-1.2335645898541174,-0.6772881988074425,-0.03843900509490414,-0.26404236948087756,-0.30329671007717884,-0.7854572457003259,-0.25090827842422414,0.15434803258479435
2019-12-01,-1.426312650096833,-1.5136420817955152,-1.324442397898998,-0.4188972508486302,0.01381668936965408,-1.4484614434299383,-1.5256345986666582,-1.36522083568249,-0.4394780423080108,0.08183599788953685,-1.3986887389363365,-1.4931782032195553,-1.30219469356746,-0.34746346401293654,-0.12212622186018968,-1.4493358811255492,-1.5531451507749716,-1.375685992370707,-0.35862824992733944,-0.19549351394234793,0.44330054911495914,0.28558226887005295,0.9064209100073372,0.21626593621396123,0.002505252927238787
2019-12-08,-1.2616256203223255,-1.321802142039941,-1.187674725060656,-0.374217275273708,0.4361395423209366,-1.1915394280513762,-1.1258861814305163,-1.2279740526366603,0.0005300997578865923,0.7508761408619672,-1.1875170909810788,-1.2565638833476893,-1.1462786057212933,-0.26028827709286223,0.45748111670780545,-1.1893867318781755,-1.1303810458060637,-1.226069159511563,0.13487640062793307,0.816991024463008,2.0057866810646874,2.170239677479059,1.2528920921779896,2.2226072675461723,3.3230350598180056
2019-12-15,-0.7453953776356552,-0.8274691260563247,-0.6994852345716406,-0.3401722873576885,0.3659134012932444,-0.7559539842802228,-0.8360855085430634,-0.6777120860056842,-0.3782872098558153,0.2895589441270822,-0.6937501900264925,-0.7742714291649759,-0.6064444978211653,-0.3457763119164346,0.279710816599541,-0.7236602180656478,-0.8464617553924298,-0.6725265262208201,-0.34587736382332335,0.2416298278884045,0.00019561612794695185,-0.1878831245704883,0.25026628914138893,-0.22269612096978506,-0.5113718087091671
2019-12-22,-0.5321621380049503,-0.6461900379626284,-0.4483961648076997,-0.4215427364429559,0.2602874527320906,-0.5420029881549424,-0.686785323282978,-0.42608271697104294,-0.516494088507298,0.18515579237743554,-0.500595671581054,-0.6660391476048585,-0.3637430421356722,-0.550428039056228,0.14952317374930169,-0.5166749542208613,-0.6698263386037017,-0.40276248037405943,-0.4989959122751982,0.1257096267850583,-0.5532779038990026,-0.5076726952173136,-0.7754182835991726,-0.47852781820404433,-0.1703336540449133
2019-12-29,-0.38884733376190916,-0.49357595795587306,-0.33060593870872246,-0.3356312533306135,0.26017148172706434,-0.38845845935142265,-0.5136596664784101,-0.28349086031859944,-0.4272438484833577,0.14590595269380868,-0.3337642512676134,-0.4971225542770372,-0.2255512931919221,-0.4792436274759826,0.19292102115449955,-0.33147168575769115,-0.5025114230703794,-0.21782465549342667,-0.5166890361894229,0.14051675554235296,-0.3207868650438341,-0.4691728553310487,0.52092122416626,-0.5452474844835937,-0.24169916539323527
