Date,PEIX_stock_Open_average,PEIX_stock_Open_max,PEIX_stock_Open_min,PEIX_stock_Open_volatility,PEIX_stock_Open_change,PEIX_stock_High_average,PEIX_stock_High_max,PEIX_stock_High_min,PEIX_stock_High_volatility,PEIX_stock_High_change,PEIX_stock_Low_average,PEIX_stock_Low_max,PEIX_stock_Low_min,PEIX_stock_Low_volatility,PEIX_stock_Low_change,PEIX_stock_Close_average,PEIX_stock_Close_max,PEIX_stock_Close_min,PEIX_stock_Close_volatility,PEIX_stock_Close_change,PEIX_stock_Volume_average,PEIX_stock_Volume_max,PEIX_stock_Volume_min,PEIX_stock_Volume_volatility,PEIX_stock_Volume_change
2019-04-14,-0.7177580884073573,-0.4224755341118322,-0.8349757805714733,0.3396541686896867,-0.9824292442866948,-0.8424810222862105,-0.710155449786457,-0.723187212616319,-0.4561165222737864,-0.28074268699834,-0.9009499468321971,-1.0341601621563257,-0.538518948875394,-1.0394001584972112,-0.14207913681756762,-1.046843109476974,-0.966826976363548,-0.8833293685314766,-0.6310526323129974,-0.5050510102523186,-0.7649625306494157,-0.5897077279763825,-1.276156339659884,-0.25456832789090494,-0.9706030945488139
2019-04-21,-0.7983643419277114,-0.8093341918275377,-0.7328018030221849,-0.48205148347294935,0.4734870474748916,-0.5984751724883246,-0.6725042895417743,-0.40771271923296193,-0.703097702285849,0.3890519459859615,-0.6475231593681172,-0.5482062705280215,-0.460981035732809,-0.3216642266246412,0.5979238692073406,-0.5322244839470144,-0.5566883175677397,-0.4425954446459282,-0.4384535248419314,0.4157936491001526,-0.4521717818269747,-0.5148903315002067,-0.8929845863033613,-0.3147722047788941,0.41215099988986054
2019-04-28,-0.5386810224357679,-0.1666271386519671,-0.9205181197345491,0.7479031664056983,-1.0272942398314733,-0.5217671955489669,-0.47007398898625397,-0.41468864550192214,-0.28057541625670546,-0.46282242100626747,-0.67373372839193,-0.32627014422233735,-0.7657336187185604,0.3787374861045785,-0.7915395287667881,-0.7256895599504191,-0.44951592692511894,-0.5920301675242932,-0.08459098688756415,-0.7084023210059075,0.15364609603781693,-0.20560954924971303,0.23501306367715435,-0.35918146074190155,0.656457607044449
2019-05-05,0.5321325351540873,0.9346333040858608,-0.3746894777284275,1.3969267024687946,1.7741336745494591,0.7537144681052982,0.7508585460418562,0.007772494579125447,0.9198481056629151,1.07139401271953,0.31640599425476656,0.715057769732143,-0.4010232877656584,1.4617625983830087,1.758172599987491,1.023281271675787,0.5738474771975065,0.3720074402232075,0.45265247751278936,1.1272779941265676,0.8789213070319523,0.7558895403289095,1.58691819451201,0.3296302309269421,-0.27137956695987353
2019-05-12,0.511575282807675,0.5248170372479013,0.586684840127409,0.11104864953119627,-0.31338984509592366,0.24739444461940588,0.0813554033543154,0.40132806642422997,-0.1699190152064953,-0.449596337726361,0.14008693354673293,0.14071950894605856,0.1459389298016135,0.022113160375175533,-0.5631884807295832,-0.0470545539364471,-0.22454996595738727,0.24243760023577818,-0.5192531240638671,-0.19934901256115792,-0.7772205754189947,-0.8037194637213607,-1.0225478684813034,-0.625099955259891,-0.2702667531653729
2019-05-19,-0.7871868712352403,-0.9067909391257235,-0.8715630329746606,-0.39044313671808273,-0.47687653448828954,-0.8475358185956073,-0.3557719489792676,-1.1357123758068128,0.3504569883617203,-0.3129101023225069,-0.8535617136563672,-0.7344166723639916,-1.077092158349057,0.23796625700367055,-0.5881715503848189,-1.0191658902864984,-0.8253585930376979,-1.1453057513701468,-0.1763788275988079,-0.3858367985054671,-0.6976547946160961,-0.4204916202651875,-0.7614899371362913,-0.2039793826417357,-0.2584040621772366
2019-05-26,-0.942999112123972,-0.7975701914487558,-0.9001908130936176,-0.31262003149091877,0.3555644240677324,-0.7232543697450107,-0.6644293896570865,-1.1335852691669077,-0.09376794789287766,-0.6964760359783397,-1.014812998765412,-0.747264717757074,-0.859511010700485,-0.11867949218437726,-0.1533937836472668,-0.9105749014819243,-0.6548190290512823,-1.2319336694597394,0.19027996359372018,-1.0617807418756824,-0.24024206877893542,-0.32073939777988125,-0.11305776182309579,-0.3927607753862861,0.278713809880369
2019-06-02,-1.6688323052848597,-1.468196303608977,-1.6878191971915935,-0.7372354803539699,-0.01298656929611715,-1.6973782883194293,-1.5029894248284945,-1.8407159732336908,-0.4838643642733055,-0.2711270397938099,-1.9303208157675722,-1.5484260418607598,-2.346182644063663,0.9410721462258185,-1.1493946705584699,-1.8668295387416447,-1.5964072057064944,-2.110007525592813,0.5497036956063234,-1.0621857293590402,-0.4240285513132154,-0.5540835618144031,-0.3257661591819483,-0.60536412791522,0.4490235892269035
2019-06-09,-2.5281869914987443,-2.2909124055257157,-2.493752436471689,-0.3865257557382083,0.9065603142126012,-2.4589588074014754,-2.4028305779755024,-2.478125820579206,-0.3065319009708759,0.7738624215461297,-2.448140949027535,-2.516373067937279,-2.079363405651947,-1.3670400124434376,0.45263991775845575,-2.3497979497039725,-2.41802203351228,-2.0826286257813567,-0.6117594842080122,0.21683272515933874,-0.34499152632113794,-0.8192851546555007,0.581001248256479,-1.3388204373406722,-0.4931225160049217
2019-06-16,-1.8271444376285204,-1.9505789724636633,-1.6895197709857366,-1.517624480921805,-0.062172148013122826,-1.8879825733833757,-1.950487765710317,-1.694159070908276,-1.2559691266278339,0.3572090656346131,-1.8210968274533843,-1.8651924006666125,-1.6300608696508534,-1.0388377402205797,0.15640481440311385,-1.8311741149364607,-1.9240203513691188,-1.6727951020717933,-0.6583564006271194,0.479868330340423,-0.9511884485132396,-0.8451830536717809,-0.8980056799985,-0.596555752150304,-0.4068438508851286
2019-06-23,-1.803816892252388,-1.6390275103468335,-1.9514706515912046,-0.01802583254513445,-0.9525564344849659,-1.7920823983056884,-1.7434210380479866,-1.7200730006924696,-0.7500765423281073,-0.48866130176023953,-1.814014318357354,-1.754215296099812,-1.7243551455823767,-0.6708942011398574,-0.576335890536354,-1.8680890587303143,-1.971669677098158,-1.688898946451675,-1.1968825900207254,-0.2778850703495321,-0.643020782881212,-0.6806328289113381,-0.3610673546648401,-0.6643041548531915,0.21085818967346937
2019-06-30,-1.7112217576735682,-1.8183259780027097,-1.648299831734942,-1.5162978481795495,0.08087480949391104,-1.6939820860487664,-1.689547233038777,-1.5974304491710665,-1.1123734029276964,0.09042046013632979,-1.6032436736306492,-1.6989132602120083,-1.4537574236287139,-1.4848399891079318,0.2565657527049229,-1.5909941254443194,-1.7228212252406283,-1.4711293167283537,-1.4572207571891127,0.6647809870877841,-1.7384419306351806,-1.846836884202203,-1.2620553559744192,-1.8399951252756972,-0.24596933124832748
2019-07-07,-1.466687657617519,-1.352736894320475,-1.6115716811091831,-0.16444840720571305,-0.6556713382747938,-1.5243659942085777,-1.2319522121767996,-1.7015545218866057,0.9634357912588668,-1.3234716971927067,-1.6166320276153034,-1.4160101629805302,-1.7120773073028868,0.15183941196655287,0.1864966540305303,-1.5539470193340157,-1.4600663252672017,-1.665075304679829,0.010603919265510992,-0.7468713641213219,1.8484615247794465,3.06157888706267,0.033296822362636105,3.2087861142246314,-3.1626337328233105
2019-07-14,-1.5715220474685025,-1.5778288235545814,-1.6107794943314282,-0.9542824205161365,0.10727600855024477,-1.5721762387537097,-1.6230838903374496,-1.5493426270926878,-1.1341319459808692,0.42169441717259004,-1.5756609770052412,-1.5371337637029028,-1.62844921930675,-0.6611445858115328,-0.25583113399989044,-1.53046136787115,-1.5257441089718207,-1.5455275123997914,-0.8855763826478101,-0.09771685786483189,-0.7478875317312802,-0.6696091268538712,-0.36999679331566465,-0.6298963546592709,0.10450024221923217
2019-07-21,-1.5286490125640524,-1.5061239857410944,-1.617402935963793,-0.7371385249546754,-0.32740586570244073,-1.5128199301356724,-1.5124529582562207,-1.5212767178510394,-1.0089183751247708,0.00948524170120973,-1.5495991102108435,-1.53712664816616,-1.6342293050837908,-0.7144661577368222,-0.26007580810080155,-1.5135294991317072,-1.5196099598081505,-1.5709863280645686,-0.8224426714225281,-0.2587705150121919,-0.8901869248638301,-0.44938634819799606,-0.6343710684662787,-0.3482832964395409,-0.16975195412118452
2019-07-28,-1.5430355974217451,-1.4566240598515992,-1.5912299294839525,-0.4918360980756991,0.38806101324021314,-1.4309790948048604,-1.1644112979045727,-1.6148335302318635,0.9963927382946579,1.644033083255722,-1.5368366677368577,-1.4173303205114327,-1.6562939959778669,0.10515397282866716,1.3853244751077551,-1.4237047284756943,-1.171259446050001,-1.4935768537863083,0.907268873538202,1.719763672658774,1.453306378181834,0.6909182935658851,-0.09336340600560496,0.7421451805234536,0.7025095643872312
2019-08-04,-1.0459184167622455,-0.8720072304490909,-1.0906760263245174,0.8026291268526311,-0.39924575417298214,-1.037522385705471,-0.9494682990002535,-1.174372131975421,0.6597323293535954,-0.8768415267271172,-1.143481162302397,-0.9828519260874378,-1.250505312024355,0.8916089342575853,-1.3010804042380089,-1.0920050634237561,-0.9009256669400767,-1.2201114685799321,1.2661679894306337,-1.2443500233708336,-0.16878814866702246,-0.2843239949279612,0.20798544690883006,-0.31498154940847517,-0.19087215321172332
2019-08-11,-1.319872564431332,-1.4028171288498041,-1.258356571791424,-1.3788294165117767,0.7551672650059775,-1.2955232165741013,-1.3734719679142193,-1.300412428186668,-0.6912407202743873,0.3547825249317281,-1.3065699277268719,-1.310682663464865,-1.2580499425122584,-0.6381651382153144,0.46720673360549586,-1.2981675258793943,-1.4297905363681864,-1.2421496444723479,-1.2744286695058753,0.39122618093524053,-0.835413485100175,-0.6147602691192265,0.015840590257741937,-0.6320282938337601,0.06681304148283977
2019-08-18,-1.2054936378829983,-1.1524231630909498,-1.1683918764703913,-0.3993358245703779,1.1460545657971337,-1.1442335191243673,-1.2505546502331146,-1.0992774568817818,-0.7838921280634558,0.4185280854645598,-1.225097894569731,-1.2840996493164332,-1.212118921882921,-0.6269034073811435,0.9030165989521727,-1.159360183673617,-1.2677247528325235,-1.0805524282741423,-1.1808184497697092,0.6039940713471603,1.3602357450996119,0.7278730929066175,-0.016195410275344217,0.7470436527606321,1.061581805318118
2019-08-25,-0.9188545083284848,-0.6202855946666164,-1.1070367461864048,1.83159658623261,1.348685834582849,-0.7564621427975289,-0.6534225499216204,-0.9546649113215621,1.0233665117546453,1.1236244841658227,-0.963623148388397,-0.8261503235255395,-1.0336612712568936,0.6213191293304139,1.322086742938043,-0.9121952761991682,-0.7273479406528335,-1.0613731760801777,0.8491127807526558,1.4195343054942826,2.5855096376840376,2.4060693377457563,3.087937206259097,2.1405024406919293,-0.43900641337593194
2019-09-01,0.5053740624570923,1.8930756088938543,-0.05703628308933817,3.0480997629064666,2.82473548901508,0.6027976446207098,1.8304469335729625,0.028236949199687125,2.8273333188253167,2.7157633351497736,0.19665176353390604,0.6109060300755963,-0.0053962238608111085,1.939207530999626,1.9648488883955022,0.2443790212625436,0.5436166105900208,0.06185234954531925,1.2746433465052782,1.5721122324541796,2.0074954162244123,1.6104014555949377,1.1064354157964857,1.6275054982596786,2.3905680738618837
2019-09-08,0.9965479773299054,0.7712361484098132,0.5211228168173008,0.5538638190299531,-0.9397459219186982,1.1577946862399686,0.8269865838057476,1.0802750357164266,-0.18852052207912068,-0.4524047484088833,0.971058279003265,1.0121233089028319,0.7365337456894818,0.7595545253127524,-1.1842908658696252,1.2177811788708919,1.1547384076097977,1.139730022472659,-0.03303232130873927,-0.4954660638180867,1.0148283801117932,0.2806162928749481,1.865207285428452,-0.08441130489951522,-0.37296829523001684
2019-09-15,0.9332067927264543,1.001367822380607,0.6490520480044218,0.8691198743277065,-1.3881550748264881,0.7480779779338296,0.9453282005028306,0.40401098910961153,0.9419412891598113,-1.3910701034007225,0.6332311778904814,0.7573059652039397,0.32900047060696,1.1838671902579507,-1.38620279339657,0.616654713928397,0.8162954012193656,0.3127752222616394,1.0665732969085122,-1.2858448841956265,-0.243336041663352,-0.47527885762919614,0.16544095306164253,-0.5761095183756,0.1513323795345847
2019-09-22,-0.6590930971237979,-0.5614375532721864,-0.8163332954960304,-0.09682021879895007,-0.47944753661082873,-0.5974843931124528,-0.6229234448011578,-0.7577279406916807,-0.12994345360001164,-0.6396923403152829,-0.527573396827117,-0.5469156771284888,-0.557043330853773,-0.054743038747914925,-0.7870777432372444,-0.6633235313522603,-0.5989807348196629,-0.7407397598071114,0.2215646837628008,-0.8544469136989258,-0.6201578204750501,-0.7260550150029931,-0.10732917732498626,-0.7984924581825568,0.09579830521473398
2019-09-29,-0.7516584708152405,-0.7108024116564761,-0.6817589633006385,-0.5334840024317877,0.4684804600707449,-0.7242309409184254,-0.7908664681464814,-0.4309500011243923,-0.8034333030153535,0.3668074660192698,-0.7185469711008767,-0.9704184299195866,-0.4446405403928542,-1.6746269785144763,0.30319046026027907,-0.5625624416741599,-0.6903507094737014,-0.5041694252592358,-0.5900859588644003,0.5806158869895826,0.0501786899293155,-0.23594581812875495,-0.43982881403732194,-0.17409908448703398,0.33898204000313675
2019-10-06,-0.6672370673219389,-0.5362085369370133,-0.6854422548853237,-0.31164553303521475,-0.6558465414867193,-0.652693477152119,-0.6057188102281927,-0.4460591625756586,-0.5027622029044562,-0.4591356892643452,-0.5996781024900673,-0.5062931114337056,-0.4818266549237061,-0.34846088368150796,-0.47370038225222094,-0.6839721706113653,-0.7967716785949239,-0.6293487359800067,-0.5974375834709483,-0.14922792221500733,-0.24089770698585708,-0.32816411222635955,0.21632785979668603,-0.4324240452233428,-0.563785369313852
2019-10-13,-0.5348309406145879,-0.6952481238175615,-0.27730196069138435,-0.8603302033421598,-0.17639088225857683,-0.7190218112212038,-0.7473461432996535,-0.47451418215769314,-0.7322905486186636,-0.16675048202111092,-0.5347078363944794,-0.7625153441697756,-0.3838316087078757,-1.1912897697694937,-0.03678705757601099,-0.6537633275823015,-0.9866766007109825,-0.4751416409894097,-1.3044501394585182,-0.13242272937995633,-0.8994625128954659,-0.7146894258785207,-0.8507975571211411,-0.6344640497289067,-0.22366199989439503
2019-10-20,-0.6728679302295723,-0.6556344488048109,-0.7188518444880684,-0.5125309449103846,0.020746676237683122,-0.7514355538868943,-0.8690607458480631,-0.5446099045563917,-0.8863352508343788,0.12734886734663284,-0.5531467741344039,-0.7527069637218606,-0.3372117150059164,-1.234167484769447,0.29983567741134703,-0.6406464592088563,-0.8943336369153255,-0.5443948189589499,-1.01493546486477,0.4844819430498507,-0.9603603505725496,-0.7119149508895356,-0.950487151430846,-0.6066557623745981,-0.31976419171850035
2019-10-27,-0.6866727019335744,-0.7419098796050972,-0.7464161999421531,-0.6273928893114902,-0.24789862192405407,-0.8511568550179847,-0.8353032607206737,-0.7139730577217435,-0.7224253636737787,-0.23128950770637086,-0.6218919709378476,-0.7191749585770777,-0.843029287514791,-0.3165768033924196,-0.3218623060654718,-0.6310452407781495,-0.7285163542503714,-0.4394282449327973,-0.8923303115860066,-0.32132285480631456,-0.9676674492565407,-0.646046536938631,-1.2690833655002212,-0.4458237621482271,-0.16604921121958854
2019-11-03,-0.5000848358630139,-0.5780927846827303,-0.4768721570059044,-0.5634353625925442,0.32685159086801296,-0.5206480433022942,-0.564179190139395,-0.39359660172905747,-0.569882002433627,0.1554626865173469,-0.5101991659282054,-0.7653374524197577,-0.3300509318925512,-1.3154979147550452,0.012227957598776453,-0.408253962358681,-0.4810907498262823,-0.330628595695358,-0.5821511007048916,-0.17084045210130266,-0.4814227985886047,-0.6446122685996086,0.04541427091045085,-0.7675462003388424,-0.016090818320502784
2019-11-10,-1.164633986926303,-0.863568672980358,-1.605691909293735,-0.10826916121563013,-0.7738339897753395,-1.1633397186769623,-0.9164250865462166,-1.2801419724632004,-0.336512117875401,-0.1809753901148298,-1.545867713209749,-1.0599515785836557,-2.1536819869069603,1.6871916575697845,-0.643391553312631,-1.321068806629742,-1.2234301470091038,-1.434885075446502,-0.29127610617239846,-0.3357011922558401,0.268050676926826,1.1409870050570117,-0.0577062329776851,1.3209927890733257,-0.05071700695258625
2019-11-17,-1.2097955213292804,-1.0207864417911023,-1.26163729936092,-0.6138967479287557,-0.15477024390326855,-1.2153348514922675,-1.062899342720827,-1.2596760574123957,-0.5815909712300327,-0.2571922059842577,-1.197306202337722,-1.2453285544429025,-1.1387575294077028,-0.6358824779549376,-0.2297962846892425,-1.2315215300235727,-1.1603718537396464,-1.3600168840014852,-0.15896921687608548,-0.7845082261953809,-0.9318700309712923,-0.8902957201068721,-0.6887806824253839,-0.8704921095614481,-0.3713385320301328
2019-11-24,-1.34611570956578,-1.1563883526261658,-1.4208699044292703,-0.7041449303976695,0.08408519966838321,-1.294950915956975,-1.190491313662155,-1.2079876627763209,-0.8882533940536389,0.021823496588218295,-1.2435192677396296,-1.2799582410367283,-1.0839819949989196,-0.9286507155369396,0.4227250564065091,-1.235862530209567,-1.3298721415950825,-1.177522342936731,-1.2789833058358235,0.22198533409130825,-1.0380171925782213,-0.6824680455718435,-1.3090629288410058,-0.4645428315498247,-0.749631724555521
2019-12-01,-0.9060349571922988,-0.930938200638241,-0.8928886284352602,-0.8416268958087921,0.40807476113510055,-0.8961944320768076,-0.8456573599536122,-0.9553443690406164,-0.39965149764841423,0.2062451202008385,-0.7827629577682401,-0.8590693619430999,-0.7195244438678433,-0.5770853688457002,0.5209193576495096,-0.8983574241175953,-0.8319265785845258,-0.9595194729639817,-0.10663546938771945,-0.20406373805191597,-1.0325610100728353,-0.8043513938031802,-0.9033688265054011,-0.6351575720210729,0.074985948435123
2019-12-08,-1.1351359973493258,-1.1120472998142616,-1.1367611174128942,-0.852243180925949,0.5433579824534862,-1.2354538343202692,-1.1931253723427546,-1.18890525875246,-1.057898540642971,0.49789995792102903,-1.0703861801763956,-1.1759279361234516,-0.907293575136657,-0.7619922360707937,0.816326059706296,-1.164058829042629,-1.2210884806959599,-1.1167613599243726,-1.0865280480323418,0.4704335526730283,-0.9520645187636106,-0.7583138207349628,-0.9202364029531772,-0.629022159638934,-0.2925217408854542
2019-12-15,0.9233869951325115,1.5049982178743686,-0.8275486366297914,2.8945961857793367,2.642448541263389,1.372256912797403,1.900673651160194,-1.1659787626307836,3.067102878685544,3.0034625918584936,0.9636799957461056,1.9035479682807954,-0.46173662574192637,2.584341122868641,3.039177585305299,1.5121044207817629,1.875794704815425,-0.7521398046336111,3.0432753475658134,2.900928341918665,2.168906634465879,1.9278741104551094,-0.9891211692649695,2.1333676788340097,2.288938260769232
2019-12-22,2.807997117332575,2.752868130560033,2.4380111622514495,2.0780953889336238,1.5438200668729343,2.875870955279438,2.7272850414641794,2.9409432145416075,0.7148568193164722,-0.39718940809200426,2.8010014440189375,2.8134523706509142,2.400675223123799,1.773187363237407,0.34508946175067495,2.8480934592199807,2.729047225566947,2.8790512694657253,0.6764856729786302,-0.8968861026932358,1.7895069458599355,0.6519144811015822,2.3525383548019994,0.15987644761681616,-0.4770720152325572
2019-12-29,1.6317746791976435,1.775721399742821,1.6472363453681271,1.4213015649413248,0.5391124017464687,1.7486771715974199,1.816004897013656,1.5516619609059996,1.3441357365601934,0.7142388386572697,1.5301388637226092,1.6839541607694266,1.4797181464213163,1.2176948192566608,1.132720444684094,1.624471686130584,1.7759855327173177,1.257793439957159,1.7061677278979945,1.362672470059194,1.3614066939926428,0.6658935195286585,1.318503790039833,0.3897621838624595,-1.3557785884465912
