Date,SWKSStock_Open_average,SWKSStock_Open_max,SWKSStock_Open_min,SWKSStock_Open_volatility,SWKSStock_Open_change,SWKSStock_High_average,SWKSStock_High_max,SWKSStock_High_min,SWKSStock_High_volatility,SWKSStock_High_change,SWKSStock_Low_average,SWKSStock_Low_max,SWKSStock_Low_min,SWKSStock_Low_volatility,SWKSStock_Low_change,SWKSStock_Close_average,SWKSStock_Close_max,SWKSStock_Close_min,SWKSStock_Close_volatility,SWKSStock_Close_change,SWKSStock_Volume_average,SWKSStock_Volume_max,SWKSStock_Volume_min,SWKSStock_Volume_volatility,SWKSStock_Volume_change
2019-06-09,-1.1114928369672823,-1.1074564282967216,-1.0766289876703978,0.02605588441584199,0.14032716106900478,-1.1341310545599956,-1.1521786659874653,-1.0490410401714525,-0.3380718861267613,-0.5189530698453609,-1.0752679546416224,-1.050971479107916,-1.0312351717670596,0.016238583285145262,-0.20064203503998781,-1.0574590648539022,-1.0968271898825126,-0.9610911413562521,-0.5042436457693761,-0.5947981282317956,0.03685139034471862,-0.09072921844824305,-0.23278798351210872,-0.055817401207652925,-0.8791852321022916
2019-06-16,-0.8381850003342656,-0.7233861876071864,-0.9778082647560167,0.9229658697116987,1.1218222903590735,-0.846260822238661,-0.8052874964936575,-1.0010456976739635,0.5728659423007821,0.8940879941291102,-0.8406085295468236,-0.8245798101797677,-0.9461852631358174,0.5470656206661186,1.2054726669665445,-0.7999604774134834,-0.8675303229483905,-0.884565347592965,0.0304555688265442,0.8186455096962101,0.24671070919971855,0.05202061792198209,0.68489749762017,-0.07101921813347367,0.5731771129462387
2019-06-23,-0.5840251719435967,-0.6250384662835212,-0.504465421672579,-0.43315533316540566,0.7715698949398344,-0.6144618327944203,-0.6840326094262918,-0.5101410526376636,-0.9027064899310445,0.48136440583961143,-0.5277819179134601,-0.5083524575661339,-0.49317945589465073,-0.0167615353013803,0.8005924741846105,-0.606716827503836,-0.6156603598019336,-0.6187525487345845,-0.024940156707862798,0.4875214438634999,-0.04499660276845569,0.49460386735870326,0.18918058618351524,0.5070501694123911,1.1023728234525771
2019-06-30,0.18676869748544314,0.2205099861742724,0.1710542495414665,0.1867343728163869,-1.1058522122698144,0.1298230286926173,0.25527551656095004,0.14396272273657848,0.5800520511056819,-1.3187117688815533,0.1329127367104175,0.0768962479140071,0.264804368079978,-0.9135251629685802,-0.37780350581133715,0.1090064179332221,0.028962028564501956,0.22347356185820555,-0.8777802306540252,-0.6519614644660134,-0.19689505174740368,0.9002700081805985,-1.5892034495752612,1.4456725054132862,-2.270864054523838
2019-07-07,-0.06455962600923938,-0.13372696298971942,0.019832637202899652,-0.7280475748464021,0.004890467499241963,-0.08658336728521386,-0.17125042093788057,0.04296256872829328,-1.1595360097029002,0.36486251343363424,-0.014261469135917304,-0.06513715795238634,0.09019744342737183,-0.7414433960487293,0.2399072467876101,-0.031864609027730854,-0.08301325213620907,0.08219018881233371,-0.7776834199216907,0.627560372212519,-1.2144856304044418,-1.3376751688413897,-0.3463222046379663,-1.3663259081885384,-0.29089344510591375
2019-07-14,0.21676100209923788,0.06655853575100129,0.2961997610428642,-1.1043334914974337,0.1685760365543315,0.1322039785848177,-0.023115827434053878,0.3190756448086333,-1.7006829278626616,-0.17549853094979914,0.23280923175592025,0.13977900917233438,0.3345580894308523,-0.9308498013212456,-0.02658546815701544,0.17607347219404137,0.06013736634365795,0.2282142518006542,-0.7948461629118697,-0.3279576717491384,-0.4750123114418575,-0.6798486881608434,-0.2763569309399601,-0.6648093528300486,0.12151597155031442
2019-07-21,0.6185059617941898,0.637655807036524,0.4282106322620702,0.8903186965844844,1.3990170907644388,0.6129555949964237,0.5992212453472624,0.5261084677986583,0.39137920039551694,0.9581651982179693,0.7053250624758646,0.7229685399711931,0.5671335478938606,0.6731812110017169,1.3821855406875134,0.7005438061858895,0.6145773259430255,0.628429954119226,-0.000667224246495668,0.9558264317016453,-0.18940607252853872,-0.28219651639659393,-0.9953408354090202,-0.01660641064140547,-0.8422858430859724
2019-07-28,0.7223024693380846,0.951450241689973,0.4356372812544344,2.1051774344842276,-1.410351228064219,0.7419909231324758,0.8159520034660516,0.32756031907977645,2.178680513387816,-1.698962276151372,0.5547128081903993,0.7386365575723929,0.16458681732850103,2.304859071986558,-2.1926483448515337,0.570217883508337,0.7657221406243898,0.0984681301964354,2.6463612095337883,-2.4463082790876887,0.3868272777062165,0.44422048711515866,-0.13266737441261828,0.5290679700651754,1.1795866778291826
2019-08-04,-0.398998107741313,-0.3246231245643173,-0.2536289104166798,-0.27548270708014416,0.7917328256574938,-0.29370425936840366,-0.2989267240344353,-0.2517194674164083,-0.2321103124365376,0.7108746932370699,-0.427799394338926,-0.5274780177875763,-0.31054852695972623,-0.8763070827211344,0.4514010344590646,-0.26520779341544354,-0.19414721197174378,-0.3481734730594098,0.555088243073127,0.5863096343945574,2.060862892676115,1.5818234396136512,2.7777406072463506,0.7918859054378601,-0.4769316288899332
2019-08-11,-0.4783584661376274,-0.614767145243112,-0.3216265851840219,-1.194569546918438,-0.2553419608573047,-0.4589661757523216,-0.36956603201225013,-0.3799072225754357,0.0012665610680233314,-0.10317397112622416,-0.44185360068109,-0.5667546633938005,-0.2555677803742654,-1.2409773716709007,0.0942798169830845,-0.46258850263132606,-0.41091543472843733,-0.3507493214229147,-0.29235451454608363,0.1603041833883971,-0.4501334425213252,-0.7975112160711922,0.2595637041772123,-1.0140851914331834,-0.3977564095240333
2019-08-18,-0.3039126322152519,-0.39543818266222425,-0.24409388319615052,-0.6150061182137692,-0.6824490521206628,-0.3956923851977832,-0.4640866498441406,-0.3167008914422403,-0.7120485983719371,-0.5873906413321366,-0.34786616545140375,-0.3745941518247905,-0.47626397733897063,0.35588297943440445,-1.0525736425447678,-0.4345818778289969,-0.4679443437664697,-0.5622589691953984,0.2850875344462451,-1.0330391494192568,-0.9233702028485318,-0.5011560908475566,-0.7962994111052998,-0.29170845385832933,0.539520541632736
2019-08-25,-0.6751658091420952,-0.7052142543426891,-0.7035731945147297,-0.030377600788124515,0.4097058227580829,-0.7381547963431898,-0.7995413911575355,-0.6698369008326776,-0.6832979975593435,0.5696517622202482,-0.6653729328803376,-0.6741891654043781,-0.6610307296895862,-0.11606269291310667,0.47071438940804033,-0.6883309960199065,-0.6995565910670567,-0.5822279350659891,-0.5452100910335437,0.6875668959975777,-1.289309514522941,-1.3839034313262366,-0.451494089659444,-1.397134889895804,-0.26260374546393683
2019-09-01,-0.20762682054336332,-0.06387471510787279,-0.24887313171138326,0.6377097275717275,1.3983103679647806,-0.21510950774614765,-0.05950855948482623,-0.3378171982616351,0.9951261139649465,1.6850278750988819,-0.10061207697954927,0.11226233153725645,-0.25322101139909303,1.1735464844729095,1.788925328507923,-0.10893295015837576,0.04218292480298319,-0.30896757507018213,1.1004725792706644,1.8151398663534521,-0.7485850077691754,-0.5952495540525887,-0.7205684050087379,-0.42965139745450387,-0.12385599009460252
2019-09-08,0.6416329646247152,0.760546642622211,0.6287479956523739,0.5495657520655391,0.548411181858125,0.6554756572261199,0.7050120205838413,0.6155086046977722,0.44824868551036917,0.7563826070578528,0.6886331528002522,0.7204594897089135,0.7201271684916041,0.15112434897819674,0.9388189544611715,0.6970519688329619,0.698584751285617,0.7168998917208439,0.10425397389817652,0.74077220676434,-0.5222510296761661,-0.5463757892976778,-0.1546858512747068,-0.5599040263302129,0.006978322775380384
2019-09-15,0.6678845508114277,0.5247530124206464,0.8269278448350058,-0.7837732144495836,-0.6468954901418514,0.62208877442078,0.523519887392433,0.8526752755285566,-0.8742672840887207,-0.43485160860197475,0.6493876586749346,0.5865009931615972,0.8804411748709149,-0.7187252965374377,-0.419689499350755,0.6207322662127567,0.5746484881139431,0.7815980081307813,-0.41349020790182006,-0.6196094117343731,-0.6581070268587783,-0.7605690876491301,-0.1182749533814806,-0.8144717664660667,0.49136766160006273
2019-09-22,0.5275122817511606,0.2649720216170029,0.7759570308944267,-1.3017725188748361,0.08518819610714579,0.5599753780397543,0.30617001260076093,0.8952963764754603,-1.52177938172562,-0.04288907262825231,0.5481779059428978,0.4107624647277798,0.5989712293200022,-0.441318116914401,-0.7321709601418134,0.5374770122529021,0.4677727870356922,0.5021384554593751,0.01019852212651516,-0.7019919585236103,-0.2981876000188947,0.03927994846387087,-0.9831938119532797,0.43491350741571244,1.2859633033102598
2019-09-29,0.14264076079956897,0.2126919773929924,0.023639492977098834,0.6502987609968836,0.09339724438946062,0.18845387992592386,0.29574363590870023,0.0803931202159222,0.7151360630545115,0.42010032394524155,0.10622260347752767,0.27706624571523936,-0.025840074853458524,0.9674872892338346,0.17321514391190285,0.1704164357467671,0.3806312021702468,0.025160919118192637,1.1273919124372704,0.3771668192834619,-0.09928908032442221,-0.6244109502973247,0.4516562444528441,-0.8855592651378518,-0.24505707606672736
2019-10-06,0.8895931334857817,1.3118849173508582,0.8548843802980228,1.6534466912495849,1.751206107793368,0.9209643250772637,1.2630469011805725,0.7640691917534663,1.6615364502680916,1.5919375267874243,0.9294739455516192,1.140239351725575,0.8585584289425832,1.0574957254687631,1.009269582844647,0.946021899706667,1.1986053281122753,0.7124551683778855,1.6195639798693038,1.3339114037426891,0.3518097094448021,0.3042767345995097,-0.01305710311178561,0.3363769290930184,0.6325212753769894
2019-10-13,1.6725500281624885,1.459834225117017,1.821862219118399,-0.6166405782107451,0.45144656540758016,1.653342709902367,1.531679230731903,1.6978485017533074,-0.08750438955856898,0.8256256799673428,1.7657554470818968,1.6919053807979578,1.949467918689755,-0.5497009035595595,0.5143895317802334,1.783895633810045,1.602016415289029,1.911580022486713,-0.48609231867655817,0.6976543265851284,-0.4175979531760107,-0.7001296973145096,0.13440548067769578,-0.8265704565098337,0.28733540741254276
2019-10-20,2.1638492193843466,1.9752063261047992,2.198636356716347,-0.3416252821406438,0.3057101922376265,2.182797945736622,1.9647633827717434,2.4186387231296287,-1.0346107681680037,-0.03717593843692466,2.281505811437231,2.1611152171902046,2.3015810884448746,-0.39777844177880495,0.30132362542756097,2.2628326083961814,1.9620698052372922,2.488618267289988,-1.3419940235222647,-0.10776381111006988,-0.8872322971117277,-1.0060447475244294,-0.24386987583681097,-1.0102933500321645,-0.5971471318434584
2019-10-27,2.3278480187029036,2.4134827002612913,2.3957443901381077,0.4785348042559153,0.951564555386631,2.3456424832187386,2.7987962594846603,2.289749149479899,2.12545322673277,1.9191435080539645,2.3505283469929648,2.579545432778786,2.2901629240555055,1.3083783329114445,1.0238895992619683,2.4269415935631673,2.8604224817634547,2.3825589506506355,1.8158824594204712,1.755746354519464,0.03644149614180605,1.3227068123565469,-0.682486666495009,1.6699458162319556,1.5991787235643815
2019-11-03,2.7875341659416377,2.5517284567013596,2.9060161647779443,-1.2051159238881628,-0.5753177855421219,2.767931051353491,2.502692069492392,2.852963137845666,-0.45682883861732326,0.19391772999415308,2.8073226642722746,2.5799618494936234,2.8613477203662727,-0.9487351317782046,-0.15627457189099056,2.749288677132264,2.537041563073346,2.7912379016318476,-0.7093196860626699,0.34093489492034235,-0.22184156953837603,-0.7362152976947465,0.6079135624174602,-0.9933738729345994,-0.4358832681697121
2019-11-10,2.3256351668697737,2.381653396587313,2.0720158086265617,1.73728889415352,-0.45812331264372474,2.3969055719879613,2.282584875091962,2.435311748313809,-0.2220120991075055,-0.469687914918854,2.2998486110004257,2.304716496662195,2.1369120672744404,1.0307788883278983,-0.4529972083981726,2.3670570970634426,2.2181206023386437,2.3148543887998976,-0.4390176757615944,-0.5171767077258347,2.971580724077645,3.2443119212012976,0.6844767604364672,3.235273494221162,0.6701646096308449
2019-11-17,1.7298798475137207,1.7000242068212974,1.7827030099027663,0.015763322915744424,-1.1596429122644116,1.6869774234289736,1.5762132409324416,1.730722491399313,-0.46847802691728946,-0.8682899747846439,1.6965915567306387,1.6224133077983827,1.8028078609447997,-0.7203246173137774,-0.4872448691596195,1.6508185096942474,1.5105089590070333,1.6968350791739544,-0.9736575237421625,-0.1370448878249136,0.3575700066787625,-0.03718209555420156,0.4844918915730675,-0.15657624278335558,-1.4040042399280057
2019-11-24,1.7355939974834156,1.6548252626751132,1.8444344297218396,-0.6983661212307731,-0.20231686715152847,1.7317001662218,1.5862493771712505,1.7950501386697582,-0.953013213716342,-0.7770648513426627,1.7427476383773428,1.627474596742853,1.8410056431020525,-1.176015121028262,-0.21053686273522002,1.7136624918196581,1.641520751293028,1.7058829001177611,-0.6359986156114784,-0.9497271810913289,-0.5453975096626661,-0.38625911002678337,-1.2883472949529693,-0.0825723690167351,-1.6730923376375864
2019-12-01,1.461152502678581,1.4672126601775382,1.4111897687466877,0.45540476570542243,0.5817274171584659,1.4649857896626186,1.497500321978495,1.3644478283559835,0.6402986464323713,0.7073495985380585,1.5111397654250678,1.5692034488010387,1.3858732567324183,0.9250262303913522,0.8006652330629344,1.4838268202455347,1.5020191985206246,1.428757829021267,0.03139523746728935,0.6566031169684012,-0.5095408385075101,-0.5103674299216147,-0.38159549836206097,-0.4503935604497657,-0.29466827634254367
2019-12-08,1.962224141835876,2.1964505742194134,1.899824116448965,2.1950536525536766,2.3136870548356563,2.0766935796399877,2.1811495674432964,1.8564085423979946,2.0257301253653854,1.9820085354179593,1.950187980813503,2.1840453343826716,1.754629194929075,2.5493460021156666,2.101489797688953,2.052135364059209,2.1715440558293464,1.7621681204828057,2.077337645104815,2.006516479902431,1.4780900793903988,0.8522860261174768,1.493547389381511,0.531714772494692,-0.9199069263732549
2019-12-15,2.2587217009760123,2.2896048512242975,2.276481368755512,1.1309748797790191,1.4840944738116455,2.2393925484250334,2.2404877262247234,2.202408906912716,0.9846330739411779,1.0691435772368805,2.249974425374382,2.244842023217421,2.270277592819979,0.6409339056365166,1.046877539782544,2.252961180291228,2.276083951791846,2.2000989657092576,0.9152021358607926,1.2057018749833697,1.1101685908866485,0.4589670106002151,1.9195986116210846,-0.06999685816122912,1.0483981760454655
2019-12-22,2.260082658321955,2.1552089641178576,2.2902727250996495,-0.15612907699600378,0.5662559108878794,2.2233266708417467,2.1014336220477485,2.2931437277418847,-0.8872355137195023,-0.15983578515142813,2.2460230617955332,2.1140803091663187,2.2944626881542334,-0.8779573036055159,0.04757388201878659,2.2280939641333966,2.107605449905621,2.25004719222863,-0.8212305397426592,0.14117292350408783,-0.5952007998022549,-0.3457660813519161,-0.8301328279484925,-0.1671623965640302,-1.1900652154384004
2019-12-29,1.921725274246943,1.822908985870964,1.9685760738482512,-0.7971774570048723,-1.2574679055187847,1.8640418730464676,1.7849478408880155,1.9224610366889363,-0.8383424223234061,-0.9855915714235531,1.8690377055520322,1.8086983352381611,1.8686693373874803,-0.3858885311617999,-1.4432681126001425,1.8449621597053874,1.7847967395651727,1.8447567820482784,-0.4440624345489067,-1.181875530767404,-0.24318700909304844,-0.30417755214909326,-0.5168044852033495,-0.197664564688358,0.6769406171173707
