Date,NWSStock_Open_average,NWSStock_Open_max,NWSStock_Open_min,NWSStock_Open_volatility,NWSStock_Open_change,NWSStock_High_average,NWSStock_High_max,NWSStock_High_min,NWSStock_High_volatility,NWSStock_High_change,NWSStock_Low_average,NWSStock_Low_max,NWSStock_Low_min,NWSStock_Low_volatility,NWSStock_Low_change,NWSStock_Close_average,NWSStock_Close_max,NWSStock_Close_min,NWSStock_Close_volatility,NWSStock_Close_change,NWSStock_Volume_average,NWSStock_Volume_max,NWSStock_Volume_min,NWSStock_Volume_volatility,NWSStock_Volume_change
2019-06-09,-0.8331174179930078,-0.9856564500578946,-0.6436876368857888,-0.8586115616708256,0.30152179902011633,-0.921415098224064,-1.0767441198843333,-0.7192468925909109,-1.119255265959017,0.6004123239519962,-0.7492931887451396,-0.9691329667749178,-0.4852567431971127,-1.2902309575996167,0.26645045183471766,-0.7842466014871651,-0.8932516888446906,-0.6449672251310011,-0.9107311144660679,0.36596173561237255,0.06125510663205418,0.33051726533954917,0.29768200841983394,0.22144502127972354,1.061271949646868
2019-06-16,1.2485933219005787,2.1354239609443746,-0.2637317922471341,3.7239861156693035,3.6916620537244493,1.6264341287407766,2.1100955224672484,0.27112581561908145,3.594856108952026,3.521453535662536,1.3042613634969027,2.042595309869285,-0.06399212554364729,3.55783703805531,3.5207865321935023,1.6940358220386498,2.053397888642806,0.44324851429412593,3.566205617459931,3.12052751620367,1.7417083166129605,1.283785714260476,1.8417378247754497,0.4555346970186932,1.2402122480458753
2019-06-23,2.076015852096391,1.8295944168960188,2.1544144916753587,-0.3435884742461651,-0.0721633994995791,1.9522352377079963,1.7752917060160982,2.1773615749366186,-0.35402130783393676,0.21880023235605864,2.067687222642536,1.89561872267642,2.247286688363151,-0.47531090620564215,0.09873729446937046,1.9553723411038881,1.8272197149412632,2.130551569197471,-0.12004425328401991,0.3830548912730636,0.3073155798160845,0.9143997437355414,0.1707077961406771,0.9989798091696579,1.167054737275122
2019-06-30,2.0062130694271794,1.9504454076275992,2.079475713868652,-0.09703287213226863,-0.6534967506589163,1.9257801508211387,1.8275415861423026,2.082964761653139,-0.2235065399688928,-0.566108101060318,1.9071995136233577,1.7072382019066263,2.0744475336742725,-0.7604565744703727,-0.19245731199688465,1.8773489932863696,1.6533576146850073,2.1022278077217416,-0.7914451076441301,-0.335679967156386,-0.7060068520491232,-0.5106877293134204,-0.7521989673074759,-0.16769256025879778,-0.6273245849771558
2019-07-07,1.466948194498835,1.3339513642245717,1.6204601884235588,-0.5171228738393028,-0.28047302422085196,1.4221045227622682,1.3334557844406023,1.613415450050058,-0.43139412587340964,-0.44983946759661836,1.4927928883148602,1.3502303004836613,1.642220581734964,-0.6936314225981672,-0.2244957803779678,1.417212448221507,1.206498693635581,1.5698583120284968,-0.7649945771560677,-0.05244078741482477,-0.8298435351979561,-0.950876881364923,-0.5643322156108873,-0.8095309758882393,0.3523954871126897
2019-07-14,1.3505561074320485,1.3118749551835474,1.375295990486547,-0.042625189687189396,-0.3815646538734927,1.3369512481065227,1.308332945522515,1.369761746731803,0.07559085328851878,-0.26947223869803966,1.3125943077843252,1.4001588262952231,1.2830415766730179,0.26591299381813366,-0.6204873638920909,1.3206394252488205,1.3537630984832862,1.3378543872226674,0.20776573159362893,-0.6644640151509855,-0.4113395122157445,-0.7681947132622001,-0.3141521157946312,-0.732459338633981,-0.23889592667857992
2019-07-21,1.2475122627452662,1.2313588873360126,1.2347259863783369,0.04450621007818273,0.3625347432635914,1.2366090002410597,1.1482771259196176,1.267385216720163,-0.16384392063963796,0.2924056951824574,1.2695424525258794,1.147205101531488,1.3175322882817504,-0.45875999099129783,0.3195412662055598,1.287004523129205,1.2433550416727235,1.3563913540763475,-0.20505623547331403,0.18124306513124022,-0.5361363727054284,-0.5412793921093552,-0.4188998606487706,-0.3975218886330414,-0.21019633623695066
2019-07-28,0.9926319562605013,0.9487631314705003,0.8801917791477277,0.1925854907680787,-0.9021357124006769,1.0718168359048417,1.2903246765269412,0.8284299429983645,1.3423157340322172,-1.2088870946897161,0.9733379110085513,0.9827605794548762,0.8568422513509714,0.2573647894871938,-1.0326167750152404,0.9573193737740919,1.000902009949193,0.9081595836204484,0.33105830957869076,-1.1672571182874807,-0.580642409771312,-0.8695132290867762,-0.4840049448499902,-0.8594428192849706,0.5644742455651444
2019-08-04,0.5284794716623368,0.7127167156027845,0.5781243535873974,0.3356643728685086,0.8765502165794464,0.6809743877101805,1.229726897102398,0.5548587221816182,1.7916303230984965,1.866705580531304,0.5152332631468601,0.6539701835695092,0.39881556753328423,0.5873841338718186,0.6663461591011673,0.7458323259141598,1.34906234605597,0.5942745794738354,2.0772898622755647,2.1728215340474186,0.5953760635183354,0.0649672947540418,0.39476730435982677,-0.14108570919049107,-0.4905707494984736
2019-08-11,1.5466932562897293,1.6005615075899122,1.302020652983185,0.8613596117009386,-0.24836601348734827,1.7281464340930919,1.6939984658031377,1.7163981222480624,0.38345706772451443,-0.9227088052557691,1.5010877039496502,1.7640783626812664,1.4108291481645698,0.966746533494426,-0.8207028222186079,1.5430084137732196,1.59356653423532,1.3035666504214085,1.1044591358176445,-0.8840057698940466,0.476413032839983,0.17820689063237813,0.15450002959991932,0.14242118581901878,-1.2499520646150513
2019-08-18,1.6250150581501386,1.475987631190422,1.7731314299895202,-0.695547112144808,0.05275392540637115,1.5894907709059622,1.3798602344594098,1.7261519878843528,-0.6798223111727361,-0.2203282303582199,1.6044352718638257,1.5485234935008176,1.452441993884141,0.37033996583793016,-1.0359461577294349,1.5264162560422836,1.4231731625551471,1.3841364824562523,0.46537600287530967,-1.1541959189133186,-1.1952513873019541,-0.7685419880089321,-0.9727710098637127,-0.43867267936959825,0.7266335896996498
2019-08-25,1.2067693776824087,1.141593357540219,1.2047243044576856,-0.15247259762255885,0.5052469157995502,1.122384877875879,0.9959344601617974,1.1977365690073398,-0.4360392415273053,0.4486535855178312,1.1937384938465208,1.1929579645673407,1.2600429796914676,-0.1189133117766127,0.3145085932492963,1.1568589276876968,1.019896275539339,1.220145292357394,-0.3334080975789614,0.0993365340048366,-1.4353438654980855,-1.3302694147773617,-1.1252565070086211,-1.0790579636546815,-0.22704954970450758
2019-09-01,1.1479913718391206,1.1190173895903004,1.1540139021400668,-0.11073791560633872,0.6365952777920705,1.149352824190402,1.1052000891377498,1.070950404966981,0.23726781468000419,0.9129227951637784,1.2344872232096933,1.2468139329052934,1.1601717696713194,0.3370764478788616,1.012202069699267,1.197838033068657,1.218023643675271,1.118875063869004,0.570236906617662,1.081208208684231,-1.3662151675126148,-1.5181084464016175,-0.4465196590563993,-1.7210381009265414,-0.10653920879119169
2019-09-08,1.5275645513698715,1.4632203726361115,1.5213783900470148,-0.25892709748264797,0.48216632861099606,1.5348039982942825,1.3890033646338764,1.5655643483476025,-0.4749411153066645,0.2804312198075362,1.568375602140898,1.503430722409099,1.5278118114143475,0.004663288869070191,0.7242583335072215,1.5926593692471973,1.4287646455397927,1.7355635857461915,-0.7856352537874224,0.0847803165164543,-1.1560672794879225,-0.9804727818973719,-0.610027505993018,-0.9217587488197824,-0.22406201995256336
2019-09-15,1.245268157413097,1.299260536314569,1.2245515000765061,0.15459277593667126,-1.0884926267618094,1.179117514854028,1.1230980054449664,1.2385481287344482,-0.36275335101260386,-0.8204435903232077,1.125217209239534,1.0891419217561744,1.1668949947342289,-0.2246814958346647,-0.5442083682113623,1.1133851254410805,1.0468687785173063,1.1734603006673008,-0.3408196317762056,-0.6147187059401151,-0.2932633065616468,0.3945755699169142,-0.09769586404693588,0.5612369615738011,1.2390911597219347
2019-09-22,0.8957686577978061,0.7699084752670591,0.9536124031839136,-0.5798095520702405,-0.29801707848241776,0.8291482904199581,0.6875244394458535,0.9339808685491895,-0.7393137713649985,-0.47720633431272275,0.8025963217304244,0.7078817866695539,0.8888453039992761,-0.5017676512382246,-0.4067811558785924,0.8444595242377577,0.7454321704350206,0.9379567773743414,-0.5416377280229602,-0.7378201397443703,-1.0444447454771342,-1.0175449148706888,-1.1390073731772858,-0.6752932497623604,-0.44659603950156873
2019-09-29,0.6503928019425937,0.6491604569617139,0.6619043718030081,-0.09070983666775119,-0.6547127009919296,0.6292337460495367,0.6058649576770989,0.6732779515939281,-0.21149227570710152,-0.7726992330623476,0.6512621866837435,0.6570402585946383,0.5986623461917284,0.19471205221399554,-0.6941172200741221,0.6232648185816542,0.5749811998816967,0.6511862336365231,-0.21840832055332127,-0.602692269346364,-0.15948000927720174,-0.042618336703461455,-0.4079269083562793,0.1917312970719775,-0.5372431316606833
2019-10-06,-0.052359447580168535,0.1799580182904692,-0.21735634127889844,1.012385467919334,-0.8809975777331353,-0.03158565687610021,0.1448044388179876,-0.21229785011028598,0.9459787407282417,-0.7175661752687313,-0.13716774487581043,0.2775488772404805,-0.2307925504874197,1.2879749336908228,-1.1317363450790703,-0.12827474955096968,0.10114964487773885,-0.27949108704575965,1.0060491739315358,-0.5734114956306263,-0.08015246801838695,-0.5456354052551521,-0.02622097632076334,-0.7752001663858209,-0.6380180309172202
2019-10-13,0.059416537352093846,-0.0063024653764076205,0.11701449385282511,-0.28333788553357253,0.2170061779885536,0.06013658595452134,-0.0453064509607809,0.16690368383469514,-0.4911588672233376,0.22269193763447137,-0.04190260683373664,-0.0417345166817569,-0.3768426165866178,0.7401384260826878,0.00799501527502301,0.07355138319923882,-0.06080390854195401,0.1458553105279163,-0.4678220340215517,-0.23563271627465876,0.12489570649451813,0.24313708719830612,-0.5505571122347486,0.7350127567412916,1.3050369940972815
2019-10-20,0.5043228625626248,0.5311219164702247,0.3733174949544658,0.1867874817610003,0.698015170532385,0.5205570511299636,0.6236461011778519,0.3869826466642438,0.32590369170109795,0.36875691850363795,0.5489793494312164,0.3696276199198559,0.5521482356962908,-0.379369551973405,0.5547196506011632,0.5556378066876377,0.3301263143088616,0.5926882595905454,-0.541262449279564,0.2857815313787616,0.24855860989649123,0.445617348240477,0.3169301750512696,0.4435346214756899,-0.527303141112721
2019-10-27,0.5495897728398342,0.40174926759914914,0.5875370912797967,-0.49366673033477404,-0.3079715501522387,0.5042096763381053,0.29299913153241314,0.4658839220102199,-0.44089586355457033,-0.47166172778910453,0.5339864619752226,0.542701523295659,0.4683521846351904,-0.10327852433336279,-0.5356787388980572,0.5854661763804389,0.5014703748858409,0.5866485004530422,-0.35487482249644603,-0.4480552785998513,-0.791922415379121,-0.9734763274859786,-0.14326304405864862,-1.2850800568627014,0.11872069498895953
2019-11-03,0.014488064039079169,0.2462108280313528,-1.1772896974941787,2.7739777020012943,-2.557409501298514,0.16016994671241833,0.03589274498822463,-0.1090005302582259,0.2561523742173807,-1.2363775574795597,-0.22675744099347014,0.30464756529525017,-1.5525544870000805,2.883099072863932,-2.883350200943386,-0.27900731232279335,0.152546676052618,-1.3492571683150878,2.2250832121263557,-2.4227402157177296,0.33762612841271905,0.7494277569008836,0.08894133714989684,0.8634336532660775,1.253374382725901
2019-11-10,-1.7260969135664277,-2.063640065447808,-1.381793924840716,-1.121190620640035,0.4659650964596482,-1.7834362553653291,-2.304918578726381,-1.4122702122168427,-1.0166129689551366,-0.2089758026086968,-1.6971523922157066,-1.9621309966848297,-1.3152886760756641,-0.8621491070498789,0.3759449476646316,-1.6764118819129044,-2.1517474249944883,-1.3036108642734412,-0.8722070573716986,0.03451547269066947,1.9801322997485629,0.9127734812885985,3.30614426491505,-0.8879778507544634,-0.8333992299280417
2019-11-17,-1.6855659696346257,-1.7785755779327268,-1.6981425190699044,0.04792603908563097,-0.9916543080783982,-1.8661469686689471,-2.0633149081433233,-1.7829018838731092,-0.02455420245544874,-0.9855896962099837,-1.6523677527898857,-1.6576338312702343,-1.4457560036917165,-0.25145849149233557,-0.6291914684901803,-1.849565774481242,-2.030066162966481,-1.7334551787329333,-0.15798448602884313,-0.5489556012780218,0.11914088270440819,-0.23930239063312536,0.19240201930619497,-0.39655077941182926,0.4112294431091996
2019-11-24,-1.3892760786729712,-1.3803462515990845,-1.3263552790654245,0.08213043402542586,0.884247656424595,-1.3995224703684808,-1.5683696654042103,-1.3442034524670803,-0.06599184789400665,0.756154375079398,-1.3386603885562656,-1.3216403216982426,-1.104634117982671,-0.32691784599715934,0.46780576825242404,-1.388364674595419,-1.630820371089542,-1.0656449044859706,-0.809769788640295,0.1636276298279134,-0.26714816038829864,-0.7042922596701551,0.4889838988704591,-1.0896937058305602,-0.5078859740784448
2019-12-01,-1.5310520091706257,-1.4895412958614251,-1.3892603558450374,-0.03497194167096968,0.7298867898014844,-1.4862834063289077,-1.462256019443384,-1.3629174027705375,0.1888155935532318,0.8278870723741413,-1.4435221193717769,-1.3349551177686811,-1.3145317795962927,0.08022257876780488,0.9806165393553011,-1.4278240905522541,-1.301607008419162,-1.4574980982627823,0.5519200979889035,0.8665569921661762,0.10051306423169035,-0.23439884424055404,0.7239925301615344,-0.6788474706665757,-0.6550819905491335
2019-12-08,-0.5103012326413222,-0.031614657115176255,-0.3918695617455711,0.9283856821752857,1.5665663427552534,-0.4609408078444546,-0.3812891074498788,-0.48084601271078314,0.3683820175328442,1.17415218918072,-0.4054616257240238,-0.2461845046934261,-0.1824187940747778,-0.11279403211081454,1.1939267232295645,-0.39342188973164643,-0.12622449681549724,-0.37876415120972196,0.5285099065160618,1.0709514599478238,0.48947631574577205,-0.24621961142185678,1.0229655389723458,-0.8663739972567607,-0.03771274741307233
2019-12-15,0.7180083202815611,0.9860069030709191,0.590062645200714,0.8591850862382082,1.399847743015334,0.6661880045270288,0.7336574023093083,0.6554591849886188,-0.007378408642657917,0.862326842866229,0.6849885564017846,0.502722172439937,0.9253441843889988,-1.0236473406061952,0.456046998960103,0.696569211122467,0.5729467748865769,0.7956238116063207,-0.5805961947293236,0.5220254843213525,1.6660841982199528,2.805120500516179,1.243068459777486,2.66959077985576,2.3465585009549934
2019-12-22,0.838279702779705,0.8749744320898677,0.9883142737096746,-0.4028632441769219,0.7280230454708448,0.7201383738528883,0.655256238133019,0.7986924133124421,-0.6345955498345118,0.742175411942173,1.046538748834487,0.9205299202318683,1.2655677892354502,-0.9402912750937377,0.6771128891397389,0.9118517168618645,0.8389957466021591,1.074805193813235,-0.7143613687344876,0.5693092187604393,-1.0934553981492603,-0.3760404640510322,-2.0437240906889644,0.6374288631452154,-0.20776098545906696
2019-12-29,1.0916496269657514,0.8979202694103869,1.183945777677037,-0.9268734151750622,0.30654866983924434,1.106100291356076,1.1708016697214714,1.0602244748282397,0.0821597349483143,1.0418186496604929,1.2458180172501507,1.192994166453572,1.3177786625754768,-0.6166027205657181,0.564248119674016,1.3200654077918468,1.373611487906135,1.276946641151221,-0.11777482666156061,1.0453218531774302,0.14572285463117382,0.5627047514391064,-0.4869616830849815,0.8814578690919774,1.3169379296432977
