Date,GCBC_Open_average,GCBC_Open_max,GCBC_Open_min,GCBC_Open_volatility,GCBC_Open_change,GCBC_High_average,GCBC_High_max,GCBC_High_min,GCBC_High_volatility,GCBC_High_change,GCBC_Low_average,GCBC_Low_max,GCBC_Low_min,GCBC_Low_volatility,GCBC_Low_change,GCBC_Close_average,GCBC_Close_max,GCBC_Close_min,GCBC_Close_volatility,GCBC_Close_change,GCBC_Volume_average,GCBC_Volume_max,GCBC_Volume_min,GCBC_Volume_volatility,GCBC_Volume_change
2019-04-28,-0.13603625661472002,-0.37049258861345735,0.08583552260082773,-1.0242711223930439,-0.30423905580985044,-0.13491209455615372,-0.3019571818565409,0.13648333267698878,-0.8407651476128674,0.21086033038404478,-0.009820433478762965,-0.17164496683533673,0.3248884476280542,-1.0396324877636132,-0.8255093100751779,0.010523821046891523,-0.07141815011274535,0.18268966017636826,-0.4462203353636327,-0.591964476918465,0.6503552558484942,-0.1379631431398675,1.5330979432059955,-0.3429510476594618,0.6585293969657833
2019-05-05,-0.15731158789955,-0.41478882526034655,0.16062868420264162,-1.2310312243417243,0.26665731942931287,-0.3264611799444549,-0.22990869152827992,-0.1179942474755529,-0.3178146149269292,-0.5874808787903608,-0.03800940240267025,-0.30739711103733264,0.12022278345089084,-0.877215826772259,-0.4062827231266891,-0.34457913416479014,-0.5712997019113638,-0.037269532809494535,-1.0212878117606927,-0.38323951739757195,-0.32342950196625775,-0.6401472727971318,0.2968652198436644,-0.6644417732701583,-0.24359498879252073
2019-05-12,-0.5440292460214524,-0.6104021052393542,-0.1762567305138617,-1.0007225200740648,-0.08599031544902179,-0.6239860506353109,-0.6329619698324855,-0.6077731801767394,-0.2869103115673327,-0.8472398388906087,-0.48155403861769497,-0.8004823017517465,-0.36985674587635037,-0.9379599649815505,-0.17607742830816442,-0.6315382414908889,-0.44734394003714834,-0.6244122030432014,0.06339619495962173,-0.954088289360562,-0.9700108794011929,-0.454070289324449,-0.6873833310461649,-0.3676386850978982,-0.6459277671640286
2019-05-19,-0.7128307560761811,-0.5287879383255825,-0.7932795823886721,0.3654208817050372,-1.092611167268359,-0.8313033181048323,-0.8833274311706142,-0.5909753970200791,-0.746651974546164,-0.4858872758150448,-0.7498759331270396,-0.6358031079949635,-0.843175221575996,0.39056541309345316,-1.1230236166310235,-0.7301048187947983,-0.9311238326059964,-0.36324741791493703,-1.137329861156218,0.043424273215680355,2.556233144256886,2.5155750869158244,0.3714908505834863,2.4927322895416824,0.46768729079844984
2019-05-26,-1.0863174032300627,-1.19723815780908,-1.3663786941846385,-0.033935696219866154,-1.1005676541656977,-1.4346830066524279,-1.5142793490603272,-1.5847772695604572,-0.35217132147258173,-0.7019885565866477,-1.5030648414644887,-1.160158396656474,-1.5008282239905537,0.9523314753586682,-1.5558672805778013,-1.5918400209433816,-1.407092036715617,-1.5870873668888514,0.039158780246470924,-0.7719870793898642,-0.1355966053747542,-0.4512453400650781,-0.37620418015910934,-0.4241028236765777,1.7693269944677001
2019-06-02,-1.572779493008048,-1.7295729014452363,-1.4618205715552446,-0.9898787766707695,0.5479621458156345,-1.7039170741443095,-1.6636420234029021,-1.392951505838784,-1.2289661020644482,0.8433133489316569,-1.7149826346823775,-1.9531620517552164,-1.267534261371267,-1.2787370890731065,0.5163876782388469,-1.7943624537992318,-1.6544810160906291,-1.6525078569207525,-0.23932547930707954,0.5640873801936069,0.27319202188734937,-0.2009133676437604,1.843029057349183,-0.3728686516621934,-1.2174887100790346
2019-06-09,-1.002102981383168,-0.8438954149393482,-1.1820053862831172,0.9748978990917374,0.4317456719560692,-1.080911568897115,-1.129765769526122,-0.8343184494113767,-0.951655181436426,0.20933596685814498,-1.2607962174142828,-1.2039138181206448,-1.1237207703170022,-0.038243162638125223,-0.08717495751839331,-1.001058840243953,-1.0261849836193992,-0.9665608994107262,-0.278240618487046,0.1834231278150486,-0.05926386757429627,-0.37364970222241844,1.6074625824140192,-0.560691433040412,-0.27839620338497023
2019-06-16,-0.8362430033449905,-0.7307752606081386,-0.686899432407854,0.04543890114313521,0.49241476282677865,-1.148233021356501,-0.981857106111088,-1.2567626796481899,0.3469445756203115,0.3531079719647026,-0.9308321784150145,-0.9162655110615854,-0.8097329372582454,-0.16182571508470298,0.09715849484441429,-1.122065930768098,-1.1940289117171847,-1.1811117578809618,-0.14715102083812542,-0.5761911399297721,0.19576689171860318,0.18120205796262526,0.5127738195494979,0.12186117926940579,0.5851836353377182
2019-06-23,-1.563841309476546,-1.833171424331989,-1.1710184740462632,-1.1558314440329631,1.0986009732420225,-1.5315950508061646,-1.6052902155844222,-1.2944142835420012,-1.2176165135014474,0.706209771733114,-1.606200256565088,-1.4967491863302596,-1.5724231959952328,0.7160916774058306,0.03547199367615303,-1.3649160107164162,-1.473625682744083,-1.0374842331872618,-0.9236705366191391,0.37511295384582444,3.0629109618394237,3.1050761489601726,0.5517593145673075,3.102075117299887,0.9676555236152536
2019-06-30,-1.8283930435307285,-1.8442102576273771,-1.4680752673957715,-0.9489284041902685,-0.42834123733791274,-1.780744802217099,-1.8114490720019965,-1.769632532507129,-1.0753333273349313,-0.3713271498875807,-1.6011200802979726,-1.941642994308495,-1.3206344543069815,-1.3921002452247506,0.03405873326277228,-1.812465863906873,-1.7560938463571953,-1.7684142640483083,-0.44226555928542255,-0.7689026395513376,-0.2502147969386024,-0.47554854202466335,2.0788860104875537,-0.5855143232714961,-0.07566382136166595
2019-07-07,-1.6514258715599968,-1.2205966709399871,-1.52062678392842,0.860152591699535,0.9006946136674024,-1.5414269102777445,-1.2759921187062249,-1.5739857015311762,0.41138491657001225,0.22008033328485135,-1.5910976137637671,-1.7598179816958166,-1.484915139308668,-1.0296477258807777,-0.18858786428930896,-1.646151650745356,-1.2959407995508327,-1.7570335054944297,0.8296731716645674,-0.8239189230510265,-0.24547915629552997,-0.35241914369943883,0.5240289079286149,-0.37950516027517767,1.1709621615276022
2019-07-14,-2.050370776972808,-1.8997259358056606,-2.046720253120074,0.868324551367384,-1.3008455127078637,-2.0224423452797233,-1.8055252945791511,-2.017069867084501,0.3683511349910677,-0.9956359657360105,-1.9132157600122075,-1.7693641142972336,-2.1225111549737243,1.4212701944005035,-1.8346488480795797,-1.9137128225077507,-1.9456515923316773,-1.7736698225529703,-0.9460343682272245,-0.38050707453340765,0.009626376210970546,-0.12634056875696684,1.2485340552035442,-0.18386401829111115,2.001286292608894
2019-07-21,-2.3337699514059604,-2.0445332999334704,-2.288993029323406,2.206519134829997,-2.15600766208996,-2.0572860125832535,-1.9564545866200482,-2.335560208364928,2.5994908977854405,0.42719674078262937,-2.272866622479787,-2.292805570179211,-2.2401654872302337,0.15289411771853018,1.206723957093927,-2.2732233123471635,-2.177810421436454,-2.464043967454943,2.1303182440360158,2.327400658918402,0.1572815152118235,-0.06742421165987691,-0.1982386444458465,-0.057682782936533734,-2.2456039865063446
2019-07-28,-1.4896930194282478,-1.6349552646767234,-1.580788648388029,0.79924797530053,0.22809673713387307,-1.5668661026768202,-1.5572186268871522,-1.6845443521016263,1.4004812703965255,-1.0340469365162872,-1.4284243731916615,-1.257374615586838,-1.6456251331541438,1.990827393983139,-1.0889187876071664,-1.5581393794724894,-1.5175868801205483,-1.770868707941074,1.9885590372166,-1.6855306351909483,-0.18226271527806923,-0.2071170610673831,1.3679980292000073,-0.27590560822503957,-0.30046616105342105
2019-08-04,-1.7692448470148665,-2.0594226371141895,-1.6053679458719439,-1.4598575310291417,0.15437994631824073,-1.682899592381866,-1.3934737144925247,-1.6207953240501816,1.9297175926899386,2.5293307547278254,-1.630832273997915,-1.6673798665149286,-1.4054946516558966,-0.8067514686604043,0.04610218745153388,-1.6966988409676325,-1.8087296464418368,-1.4811057848643374,-0.734984216669102,-0.4701982936111395,0.34673993679712656,-0.1752699903649664,0.509783674526358,-0.199752464649526,1.4692237098066687
2019-08-11,-1.4183565931906703,-1.5473849321254454,-1.4355698680778275,-0.4254178064121987,0.903318827709495,-1.4043659704957132,-1.655516819384914,-1.2756928036754756,-0.3644046979626113,-0.2822300925629422,-1.5050412334642103,-1.5496548453613888,-1.253477588854942,-1.257602658649139,1.1804820787917811,-1.332828055979699,-1.238228850762174,-1.2663914651240133,0.7878212719338122,-0.7066676851773777,0.10592186768771576,-0.2737846852068781,0.2784372605972391,-0.28252221405461153,-1.1266541354712183
2019-08-18,-1.1266998283710903,-0.8870322977381496,-1.1270225647818748,1.1066624032237926,0.2824220823216107,-1.2746439909812644,-1.13797150274736,-1.1543666383902498,0.8821938539260811,0.5249138903282954,-1.2536110791225061,-1.3035860500413032,-1.0565414322690179,-1.0491406722384802,0.6598295849251402,-1.2768850319121965,-1.4268091210829696,-1.109824084364025,-0.8996795515055569,0.004501631996743069,0.3480777740776862,0.05516145566572923,0.5894022846863866,0.029301208966442668,1.9811965809927712
2019-08-25,-1.3042326298258078,-1.5007108897123893,-1.219132170978211,-0.9645831088500463,0.9689420134250999,-1.4092858806070605,-1.5145677978342564,-1.2472417310631037,-0.016966095367353953,1.2476981653388193,-1.2738169081515125,-1.2931477909726583,-1.219363854035381,-0.3613667314681501,1.6346004225094604,-1.1956118448112645,-1.2142314823275793,-1.0070826134213093,-0.5328401909871687,1.635337340509642,-0.18560959886010947,-0.16561372181614228,-0.3571225438177195,-0.1514215928132995,-1.1916386819828875
2019-09-01,-1.0670060663268677,-1.0435841936730499,-1.172516903461177,0.5559632253325438,0.6521170189743855,-0.9230250417585749,-0.9623993273989865,-0.9687963781357433,0.6516928665288236,1.5660397064966056,-1.054859043775679,-1.0037094447251553,-0.909423043813176,-0.5531135543508338,1.1023856850866025,-0.7118313545622466,-0.5889502017229857,-0.7293328390713467,0.7378305606536917,2.103883320011905,-0.10119583040608317,-0.05677207734329653,-1.6559084919672409,0.008424355751570379,0.9973282308085015
2019-09-08,-0.18329576120789343,-0.30036879906002556,-0.2740651045648192,-0.05654452785288922,0.26922064199214585,-0.09074524537914103,-0.3487059511143461,0.11278590677764998,-1.3691233704222279,-0.26958944686788966,-0.21747482883194827,-0.111450758461533,-0.5310280355450457,1.2957339855246595,1.6288239187344487,-0.0810461694110961,-0.23880634663563893,0.0014105341050990752,-0.7650563438526322,1.0794741981269012,0.634455965978698,-0.013280863851975971,2.3729791333928834,-0.14628809380643074,0.434246167055446
2019-09-15,0.1512738753029438,-0.08186870624600077,0.3304849053644559,-1.182803378428902,0.19609929067155865,0.032721786152628364,-0.21441952563442723,0.14430409959825727,-0.8936417983503545,0.3068243622525238,0.3028038510120724,0.24809363113537725,0.4590787087570959,-0.5139674595613427,0.49469439325010595,0.25691942157295455,0.15370912878622983,0.4129159495566503,-0.8142767357944644,0.4655814716003906,0.49070405803152894,0.18068892957637045,-0.302887326070459,0.1941330328795416,-0.22590929579846206
2019-09-22,0.02686145359146477,-0.3730600382626134,0.22478893379939588,-1.38769266359237,0.344834518004493,-0.1387957528936154,-0.15888125302718045,0.13155980491814923,-0.643822779979648,-0.19306653545672142,0.3154058024804663,0.15476990412235853,0.6298548938931205,-1.052922820839502,0.30112778457905537,0.10990570138405666,-0.1635473799971463,0.392592062337698,-1.27187336831038,0.13508121148622487,-1.665267267140554,-1.3412851110865298,-1.3616818216690203,-1.0141389311438982,-0.002970057987650037
2019-09-29,0.15124472624667126,-0.1578388645708263,0.3546448333653454,-0.9698169478919374,0.8052036936616681,0.1596271315962501,0.014274352732540917,0.15657206338189986,-0.31555791640509545,0.43633794794426933,0.44964242167987445,0.4303360581985725,0.7468913826118219,-0.5386275093490229,0.7736704773495969,0.374752877037128,0.3372390475920308,0.43715005481215213,-0.24293170701966735,0.4914867036827988,-1.7526685043443977,-1.3411756687604162,-1.381140464123105,-1.0698096165662463,-0.4508341986860157
2019-10-06,0.9669412076785544,0.7254055059538739,1.0173436713815605,-0.36999075510455676,-0.4763968382268874,0.8399387761276035,0.39264197297626013,0.7707218365028777,-0.7709127987749665,-0.0016140790120682872,1.0570200326586168,0.7321767276948403,1.4791074330152272,-0.9992909121614095,0.10918665384716915,0.9345685002556379,0.9887519644813247,1.076815020142315,-0.560658651961941,0.763534965726604,-1.7732470429216014,-1.9827136302885298,-1.253162637953049,-1.8890734445749806,-0.3534956639654372
2019-10-13,1.2479938899864809,1.0041606677040775,1.212649725322874,-0.37584534591361207,-0.8126747951370521,1.1575670024937426,0.6573037088173765,1.4197299553635672,-1.4030007657919055,-0.44749828097274896,1.4147728372150803,1.3426137926872066,1.437089656709017,-0.26219514922486165,-0.996166468644034,1.3748059445667782,1.126552284378168,1.261705203444397,-0.6664109705929929,-0.03219293217856371,-1.0667485795303218,-1.0716287729864777,-0.940907593423173,-0.9678007131362888,0.2436486090393186
2019-10-20,0.35842899067178213,0.5668659773779536,-0.15454132759034916,1.1074771413933673,-2.4751849052887636,0.16897595791682846,-0.005298299844157364,-0.4753587655055821,0.7006117409264376,-0.6892857729242102,-0.22059466696779342,0.9135563535710636,-1.03330124230052,2.3271648738119803,-2.555188520281615,-0.5395758841699976,0.5546775987092935,-1.0381984674410623,2.1011572917698476,-2.16889400072066,-0.4427037967102265,-0.596576679936552,-1.1342286692545984,-0.36545885839897413,0.852963451893532
2019-10-27,0.7808004734221814,1.0133927675997094,-0.5153598312665844,2.0303091796308035,2.603387285876447,1.0547581850584684,0.6834806798958227,1.2915325170781398,-1.354480292568952,-0.3786531984953019,0.8571562379651215,1.007727800041738,-0.015109951882125635,1.2793877151082218,1.9253115997396026,1.0898954910344922,0.7538152511714322,0.9012796093998954,-0.478701130151509,0.6338786621205115,-1.045149132670803,-1.2328853450019643,-0.2707762013872452,-1.3450301979771995,-0.7740840306681778
2019-11-03,-0.16985502395205732,0.13572053394636818,-0.22706883246619042,0.4840972909327857,-0.7831483952359746,-0.16815972760528966,-0.12098530151230848,-0.003308220318459338,-0.13058854267894615,-1.5453006368401387,-0.24810786425198064,-0.041153068181384346,-0.18895110525714212,0.18532290389264303,0.2938694960657324,-0.2360278506415964,-0.6071182949853644,-0.4559573294973266,-0.009687085432280397,0.6431635811898636,0.5472728408145702,0.8753640851184423,-0.14533534292831746,1.0222307523496925,-1.8532513308103444
2019-11-10,-0.0246623650199287,0.5829752145087266,-0.8929097697730581,1.6698062395317477,1.9958348024942054,0.20448565346121125,0.6347050277736415,-0.06283332539087982,0.7604343537987125,1.4452235626733119,0.24936741556447253,0.3302931197286061,-0.34856029415694956,0.7971971528145718,1.3634406718306642,0.16337563686762135,0.06885159018887174,0.08502678659773126,-0.0483803946095318,0.6637674675323796,-0.609297799752041,-0.5226374738440427,-0.8604981691201825,-0.3860277659208788,0.5834382828420126
2019-11-17,0.6051030420716257,0.7612451298459099,0.7811864796620491,-0.18976060173360135,0.4671180681050071,0.6766220126301153,0.5592066415115049,0.5354428488050975,-0.3564138017795858,-0.546061186483035,0.8811764876067224,0.982055985373622,0.9749479219765903,-0.1790954218304073,0.4018128990605408,0.9345095798359188,0.8814689569835673,0.956610217636564,-0.5383129929291897,-0.35084049402806716,-0.14928038384598505,-0.22592024513641404,-0.6524571546280027,-0.09622508860810078,-1.2949858693988716
2019-11-24,1.7516655736832583,2.4752451653193135,1.370912699739944,0.9187659821017793,1.0418332316848393,2.2034337923156975,2.9868735507752504,1.3168495338086799,1.8245178897941419,1.5902429265226092,1.4990106343440281,1.9469444135944585,1.1912264180152676,0.5020922341692603,1.04096000657008,1.9800849505424079,2.798640379190524,0.9447700299062299,1.8021112046263266,1.187329799055425,-0.5393991097398767,-0.4118480993483495,-0.30641409203600783,-0.3899620679436617,-0.3944500968927236
2019-12-01,2.398870952356666,2.329853874870054,1.0898544313487495,1.4920533485688245,-1.5037028828163868,2.1632385033484045,2.2068765853154684,0.5157369040802452,2.1895672540501527,-2.366776037722881,2.1826054586036747,2.4855548094772497,1.1466253469617795,1.1472063544050923,-1.5026056697869166,1.9484720364745498,2.0996602522492034,0.9618775287248514,1.5168316341510677,-1.7372848054454224,-0.19624148198963529,-0.22608524042107359,-0.7561959633723873,-0.06226817315681494,-0.3615032184340399
2019-12-08,2.1294478536289376,1.7973058735332241,1.8768105202245111,0.1636353622391142,-0.2828859200843837,2.4187827043235157,2.024967484782939,2.60455712030628,-0.4031862183755077,0.41977667817035413,1.950401712810899,1.7217677626727665,1.6784704828673431,-0.08630214914465699,-0.27103142623075405,2.174347809190104,1.9624211397070432,2.1226904462617684,0.1113703471841208,0.3342569778059843,-0.22285840811039262,-0.29522439817357815,-0.6874010347672703,-0.23704016895983784,0.18363023861435518
2019-12-15,2.134019414619137,1.8183061845589987,2.171808726213436,-0.4718506892859417,-0.25782956109555766,1.9488059868729861,1.7019339430145024,2.014185281782153,-0.3985788494039544,0.25544735512868183,1.7794713337206458,1.6629485562665678,1.668523525019074,-0.17596205297152082,-0.29069222036217346,1.585945882165964,1.6921295381098531,1.5775910321119075,0.5552323175897533,-0.3316034681180107,1.688957615193531,2.567373632955875,0.9867826207950219,2.560821283321271,0.32523486142380204
2019-12-22,1.5951017174316307,1.4946522562184057,1.7608309197673844,-0.7720948603626728,0.4190807162916166,1.4922833836673033,1.4054870413907017,1.6335611167320543,-0.448959558780552,0.5789606124412303,1.527736055724578,1.2438196444503555,1.6695724919386252,-1.0725592666292931,-0.37766032730805515,1.4422013509915939,1.2112890309655395,1.6836536716744508,-0.773384921460714,-0.3567450274315056,-0.25549250211478375,-0.1103960868407172,-1.9008329572731313,0.06978231739595818,0.7819879867286245
2019-12-29,1.4780813118000522,1.5250186727521031,1.3262383562888758,0.1012826400654578,-0.6090923975990733,1.4971192983431603,1.420289678313918,1.5846589700214826,-0.43352542168093733,-0.9396170262027007,1.2969463333703133,1.0758408045628098,1.4167138998776245,-1.0842464246944021,0.1777386648941468,1.3377039059098397,1.2211831253270395,1.476507359993396,-0.5387871199626783,0.14698020638307863,-0.7569321016073136,-0.4366777830654162,-0.22334058375193777,-0.42838918466585585,-1.0130188858522917
