Date,AACG_Open_average,AACG_Open_max,AACG_Open_min,AACG_Open_volatility,AACG_Open_change,AACG_High_average,AACG_High_max,AACG_High_min,AACG_High_volatility,AACG_High_change,AACG_Low_average,AACG_Low_max,AACG_Low_min,AACG_Low_volatility,AACG_Low_change,AACG_Close_average,AACG_Close_max,AACG_Close_min,AACG_Close_volatility,AACG_Close_change,AACG_Volume_average,AACG_Volume_max,AACG_Volume_min,AACG_Volume_volatility,AACG_Volume_change
2019-04-28,0.554215771288569,0.5535473003762615,0.7684519346030289,0.04988418254688679,-0.666409137601949,0.477754933514441,0.36219790659826556,0.5662092053277874,0.051790018281897644,-0.5344824625819157,0.5803374035639668,0.575498372887065,0.8836501112039813,0.07075342513762509,-0.6586438920900616,0.478103600019484,0.3314824685464884,0.706947414800226,-0.1182651313186182,-0.15436409507054255,-0.2541291070008934,-0.2529548058770306,-0.15780985280711574,-0.25554646239252815,0.2916086070731064
2019-05-05,0.9135178552547715,0.9759529408419177,0.9788437954947126,0.49020634837869,0.7605359786164972,1.0000151074935117,0.7864423122693649,0.9036035527983686,0.5059463479678992,0.15112065819510911,0.9263493888459251,0.9172979852689176,1.1369284464310931,0.3366088417699648,0.76566610617398,0.9854203079394284,0.9610422423166533,0.9866761189541572,0.7904913221307398,0.7393790113663553,-0.037248281689213916,-0.08604424054790548,0.5707938404058116,-0.10597973063494216,0.13233265507257053
2019-05-12,1.077914557748035,0.7938371627160437,1.388426593587288,-0.34468413849831886,-0.13874152671793893,0.803143179104967,0.5340139354794958,1.1353341112700548,-0.36405966899989683,-0.40578735804683075,1.1165803308747264,0.8853393551294972,1.4864660310514586,-0.16594208257357387,-0.33557612529048975,0.9084839458326667,0.6542998786407269,1.2138622068669993,-0.10389738235018312,-0.39617069215292094,-0.27809550273038797,-0.2728035479322912,-0.13055387548308212,-0.27664715305800525,0.25092363407911256
2019-05-19,0.6021736745730336,0.5268395092057301,0.8173654231243122,-0.1332964261119441,-0.4328040213623193,0.42002665660632327,0.26205121875017434,0.5967894027468923,-0.22889909724111543,-0.5637892653532699,0.6773439009480926,0.5525893940558012,0.9881000385515981,-0.20419353261812923,-0.4997572488453038,0.48436875511703487,0.38089453982346394,0.8152327159598083,-0.2011104089177174,-0.648437614203642,-0.3155434077319737,-0.31381902119812055,-0.4447582823096041,-0.309331691695434,0.3019401076980521
2019-05-26,0.24207491792369334,0.12221471463568538,0.3845174356403739,-0.261429682246195,-0.4812262026317713,0.06564467979342425,-0.022731939488657395,0.21680443432590404,-0.31482682440378773,-0.4040588659172788,0.3246858688867795,0.17929905402760707,0.5988159076974783,-0.37615916808461203,-0.3343240609547022,0.15543166974612513,0.062176501690478024,0.34920740446305754,-0.2758940071026135,-0.5443266329581444,-0.3207260565623622,-0.3185101119537219,-0.47644066802569396,-0.3132034980236877,0.30611443200774807
2019-06-02,0.1125662800630222,0.06801455183831219,0.3129777038731397,-0.25466264145036543,0.3120369014921837,0.0290127824292968,0.03120941599270737,0.06967574294909486,-0.022957143397835958,1.0795642283412166,0.24368799257995166,0.19933727336950083,0.5131632507651586,-0.25400754006330556,0.32319267194388385,0.16862891375045913,0.18693232617881303,0.3097100245620949,0.007797270684458798,0.8196964848328236,-0.3141068708605353,-0.30663295341264213,-0.5118992902054722,-0.29991118908785314,0.30776403531896257
2019-06-09,0.40462073566183937,0.31202283555508653,0.6669314746440463,-0.30859582415136544,-0.5281635171833144,0.16884882429837916,0.024221203720572022,0.4261731378597293,-0.43686193639575577,-0.3187486940125571,0.4456235137046306,0.23252248156943112,0.8015376688579778,-0.5142603204473508,-0.05013901672146768,0.3084664035563771,0.05489222290385212,0.7516169052629763,-0.6778624186562153,-0.1250606447804005,-0.31680774211535745,-0.3108320510369354,-0.5066130763519843,-0.30438931534949587,0.2920594294576575
2019-06-16,0.828958914567602,0.7927026697237638,0.6246032364299182,0.3717921477603086,0.7634304084778184,0.6626617368780207,0.6068093925518631,0.6777122842661613,0.3637665629674044,0.6525400897901591,0.8627254943660387,0.8644594735115538,0.8892363013129371,0.23261109031347016,0.2575672658987462,0.7955346784490549,0.5764161108811738,0.9121873005951782,0.0798912144438935,0.564541806232437,-0.28632892957058315,-0.28069479929251956,-0.3924988521804193,-0.2768738979262483,0.29550877999362885
2019-06-23,1.1932573055086226,1.0736011123110556,1.3234941216215734,-0.10509550514547854,-0.16521498388867908,0.952208730870002,0.8375609846461016,1.202631796249483,0.2572946578853909,-0.1020431283821964,1.26777304812519,0.957931501500042,1.4730411668972925,-0.3356624516570288,-0.32740277870688056,0.9992175470476466,0.5891055158914253,1.6296148167493072,-0.556825593156625,-0.14089744911028798,-0.12434058344143178,0.09387616025692294,-0.37298527564749717,0.1076884564040263,0.31407710873064465
2019-06-30,0.8220386989730016,0.43921610255945687,1.0294526123842285,-0.5526295888720999,-0.3746907183745644,0.27942974407566107,-0.08446260388651446,0.8074828500916547,-0.6276154664229359,-0.2107229893969737,1.0139805130838158,0.5195358753326511,1.2712462086102336,-0.638942778881664,-0.21556625973138344,0.5508770714490321,0.0824941609694999,1.3115784746777823,-0.6902937949135081,-0.31755775246977347,-0.33439139020145475,-0.35087875121222656,-0.46257139498054284,-0.34691240700369574,0.29692278753106005
2019-07-07,0.8399100403426455,0.7139881653710328,0.9772435087221701,-0.48394692924031973,0.9113827690201786,0.737948161342462,0.3324781239674013,0.9316861760438473,-0.9325027723815915,1.0350013052714648,1.1689152663679332,0.9512373927179989,1.4537974409175614,-0.8822760963425781,0.7269169589156603,1.0467175490477538,0.7887128170364177,1.2040971786013108,-0.6402374945588027,0.779792083163039,-0.6352591810346356,-0.5575929911324918,-0.6602299728763551,-0.5172263831526565,0.395210780495476
2019-07-14,1.587821006345461,1.4029326073465935,1.6172183910287015,-0.4148116536345595,-0.20930755823425926,1.4580068965567277,1.0484325728917423,1.7028069454129087,-0.9177123481282989,-0.4058174952557285,1.5360712053395549,1.4486962197526232,1.3787742260818645,0.09296112860718658,-0.13054509817257667,1.5409474599212714,1.5216565276545906,1.5577356272359533,-0.19116231170693262,-0.8053442899826986,-0.4021579794894033,-0.35127351510949795,-0.41779573201392495,-0.3330197308595416,-0.17249457249826006
2019-07-21,1.0603422373327593,0.7330100524926001,1.3257976770777347,-1.396436681235919,-0.21476838979377866,0.7616405461675149,0.4014100543810069,1.101312667707278,-1.1593743338894609,-0.13136673298235688,1.238510494391758,1.0252772460214434,1.5235699765959365,-1.5094177846321488,-0.1271607579930849,0.9882909250714212,0.7154946435923754,1.2555656693552861,-1.1673885429388438,-0.27420343081751425,-0.5718535264078001,-0.5062849165365365,-0.7101572176060772,-0.47362677953852367,0.33481355582807953
2019-07-28,0.7396714367661432,0.5213120412955398,0.5736607099991472,-0.14340719370046065,-1.1819017216769816,0.4155888101708479,0.23995604591751293,0.26363464579997226,0.002420634356298202,-1.308534607171101,0.7148335875700244,0.8333218479545,-0.18607264587132777,1.8707010311213,-2.170618582563963,0.5748054890723149,0.5927205793595344,0.07063477924166005,0.7621271796921736,-1.511074303698494,-0.5024641007818053,-0.4494935912294226,-0.5474604971014075,-0.42645992046541387,0.6132373194539318
2019-08-04,-0.28809468527872073,-0.358772741589094,-0.25058679710326526,-0.2823132834053519,-0.3253462896348508,-0.20862858506049173,-0.2954914433432193,-0.23497174094987153,-0.1749694447684545,-0.6093513417419826,-0.22129182088680308,-0.13598968588125804,-0.288570034043971,0.2906775502793654,-0.10088800048380188,-0.22790036731927882,-0.26109095510726155,-0.25112360116696075,0.02379022132096796,-0.3391481103357508,-0.42376138075657355,-0.31078191180086556,-0.8845760351549959,-0.29015599270387415,0.30905982676251303
2019-08-11,-0.6833750088637883,-0.7549223713054684,-0.56946077575268,-0.5242611033776882,-0.7655930613707789,-0.8230615836812298,-0.9049018405055427,-0.8225502308180812,-0.3824452748387669,-0.6424878373924896,-0.8480798328050126,-1.0698203755657467,-0.5653622374523116,-1.0441153639605816,0.19189850797440453,-0.8252423981318612,-0.8125396311544087,-0.775667176812336,0.04979296324353263,-0.24990462849376416,-0.3569810978447924,-0.34064685832724595,0.35183869407667856,-0.3490821576852028,0.3367976600668005
2019-08-18,-1.457789438082197,-1.3975542546885182,-1.305835189625928,-0.440341218264847,-0.5454248853276571,-1.4587548963413743,-1.44921156433209,-1.425347728733948,-0.45590409119412106,-0.48671246181641686,-1.5590513123349847,-1.53756952533042,-1.6117370178504302,0.009182597613724567,-0.46037533569346945,-1.551909737980241,-1.769466947765927,-1.3381598626754891,-1.051810756169208,0.29358967130373437,-0.3069528235914185,-0.3011832043494511,-0.9055107854410913,-0.29023831322044447,-0.38056013567635755
2019-08-25,-1.4839033869198144,-1.6091427139744587,-1.3023757294725398,-1.140617915648732,0.3497219067072729,-1.5199081370241998,-1.5579214173114198,-1.3926731178536098,-0.8415954845300709,0.602392380465238,-1.4534774929678627,-1.5631300632058027,-1.3075583190681321,-0.7290724430876304,0.42370482635506307,-1.500704220745291,-1.6486834614409702,-1.2921040431616597,-1.0559077724492518,0.05861633756981068,-0.44390784926805954,-0.3636152919869888,-0.6117738231697392,-0.3577485267352785,0.3473854058260582
2019-09-01,-1.4028960308338754,-1.4656968979835265,-1.2718977379521816,-0.9465791693632787,0.20046400763543432,-1.3968079624269067,-1.356690953226055,-1.291965064265979,-0.774728535518853,0.5930193832625488,-1.2852432411312997,-1.3621827741067765,-1.1663236029052935,-0.6753735092546818,0.5777118890241603,-1.388914902888533,-1.3995414622482658,-1.280354340318017,-0.8108173162895861,0.12618525739027053,-0.44890424085011454,-0.35170614028461417,-1.0204516837192583,-0.3389408370429749,0.41151646335789754
2019-09-08,-1.3579664396387077,-1.484854055970913,-1.3108499718507054,-1.0397628691971192,-0.3131478129104255,-1.3881137464666922,-1.3400752645179992,-1.263928808452722,-0.8437356380265018,-0.08151965985834422,-1.280930481777034,-1.351472485625705,-1.0635611265418545,-0.9462921112382959,0.1700307802855172,-1.3276826079088584,-1.327272006335594,-1.2778288027631017,-0.6498116127295447,-0.35374898964497603,-0.43704213189460683,-0.3491477391305708,-0.9926303389240306,-0.33634944482006873,0.09252177309082847
2019-09-15,-1.2008575283013205,-1.145582865426378,-1.1623261616084344,-0.6656447429873277,1.0636267402238282,-1.2294919541406022,-1.137601709787463,-1.177460029251816,-0.5084821133039902,1.1379999714591584,-1.1413011307442291,-1.1685902351190602,-0.9981807186280125,-0.7764263887898255,0.4708841293076545,-1.215977950307333,-1.213656907723336,-1.155118374197348,-0.731824428802298,0.8153403264530173,-0.39129443051869844,-0.3277271637065971,-0.9102297119981283,-0.3171879385335389,0.19145801600189466
2019-09-22,-1.2356729381988951,-1.17615110241075,-1.3113858227090702,0.11154640689827598,-0.9120030386958989,-1.2659066907378675,-1.212889829430742,-1.2809775205844738,0.06692668566425497,-0.6195540150185809,-1.2439523366603962,-1.1187665092016854,-1.2388801847293205,0.025467232574278464,-0.622901793686006,-1.2960521040614632,-1.1956251357376546,-1.387393968379483,0.1634965788453739,-0.7368534870207668,-0.7176427571274102,-0.2853122850540566,-0.679658209822109,-0.15927992675371844,0.34743727257685875
2019-09-29,-1.3360691898282109,-1.3786346453628706,-1.5276271371526653,0.26418885844327766,0.5009237855218075,-1.259405554377373,-1.1804633405956706,-1.2806262983014343,0.3725863648086685,1.536989599793535,-1.3324520962847815,-1.28578532375548,-1.4530810292964695,0.13155717093099834,1.0091733163806895,-1.2364713685905189,-1.0854977604105642,-1.443230310292919,0.921036740356121,1.8682018302378682,-0.9224278424743033,-0.8022055283086617,-0.8091281603453255,-0.7328749101240561,0.30827602577641366
2019-10-06,-1.0450008333329495,-1.0774332423588826,-1.0542660492695095,-0.5390410445841015,-0.49380219503056616,-1.036749300710288,-1.1074956629219432,-1.0119632080738288,-0.8687828183052886,0.3686526236195744,-1.1253047526363067,-1.122951455349804,-1.1577613045843544,-0.2413638334628367,0.1566399240422926,-1.1507324924646765,-1.0843950778197933,-1.2539843190268893,0.321747611953207,0.8048691770443749,-0.6421437189736287,-0.5501091335870051,-0.663040097128697,-0.4890765064164748,0.4135820808192473
2019-10-13,-0.5257086083371947,-0.4570559328275716,-0.6250785150621796,0.8657177233252997,0.9044538444648391,-0.423177134081736,-0.4874729132839615,-0.34395501357056313,-0.8471304048786096,0.16252206285044202,-0.5039539279067183,-0.46088267658226456,-0.44841751851992495,-0.13718721477710527,0.5967448086126492,-0.4214972162329017,-0.4334063029495877,-0.3962182212712442,-0.18874253943096195,-0.2912067511702014,-0.4623033743478182,-0.05600708034053947,-0.5477250189942328,0.07885885186495155,-0.9587372180647796
2019-10-20,-0.40962678216143456,-0.4005155455600034,-0.34669224924547626,-0.46726111221973954,1.1725851620068963,-0.38228896874417595,-0.4956710876944329,-0.3140537242084898,-1.0252930847424924,0.8384483065245959,-0.30776620433666135,-0.44764394209648134,-0.08245479937690342,-0.8505795781014934,0.35404138722387135,-0.33451715981144375,-0.4092643834893713,-0.21923222519345095,-0.6470364482739955,0.3220447574631934,-0.8111553830197491,-0.813266808437938,-0.44780143794848287,-0.7228840005981078,-0.2108908227164384
2019-10-27,-0.49438793066927905,-0.5870191827671812,-0.4486000000562486,-0.7346553503855656,0.1903443798076372,-0.4484193156686579,-0.3419740418840176,-0.36761975380019996,-0.10256589268650135,0.35590264941978034,-0.42604229961799955,-0.4683196936220464,-0.3690475152249387,-0.3371781324574084,0.7564052756385004,-0.44707141207021134,-0.657873074234535,-0.26966506638842663,-1.0832496519963852,-0.007359675506304071,-0.8105197590529029,-0.7942188149640352,-0.5740733304401066,-0.6675818883764025,0.167288897074434
2019-11-03,-0.5387596975172488,-0.8539323388077193,-0.25997411364449474,-1.8065457489743764,0.04555986776088052,-0.7673077061875985,-0.9235234719396067,-0.6689329544646309,-1.0046881848093354,-0.46461737107854034,-0.3766559231078802,-0.6042301987110005,-0.09523319998420053,-1.0426539886071498,-0.2939662922666327,-0.6082922920713165,-0.9364523601716073,-0.25376677642376405,-1.251711488305705,-0.17660637508662444,-0.8222922326747534,-0.9172964562780672,-0.7411340616341874,-0.7103440094231867,0.4058505926908385
2019-11-10,-0.7757332885021482,-1.0234603178084414,-0.3594469475408505,-1.339259556591076,-0.10395013918288196,-1.038603482175989,-1.3511181615845351,-0.7859464580598511,-1.3170549807945826,-0.19639769386025663,-0.47588559593619545,-0.8268088310538633,-0.32743071910611415,-0.6929341210319924,-0.6494370845270765,-0.752450470031052,-1.1951655498952158,-0.45809710291125555,-0.6218598878422456,-0.30433533041325495,-0.6808798538224081,-0.8449935164118519,-1.1638292437982303,-0.725702627992759,0.6110243012548695
2019-11-17,0.30119682934606795,0.5489621485671308,-0.17054766522536444,1.3230528952901932,1.862945833147809,0.22450463089136793,0.29778189787960474,-0.2718769528938309,1.324001986647813,1.4429812080866136,-0.21244388343837856,-0.25402056236927645,-0.0548100289479013,-0.3447492242261928,0.5775412102087478,0.41101872336827217,0.6896775016535392,0.1662914996555438,0.5339209293322741,0.4792910566339947,0.8681266841190421,1.1098824635385893,0.014597392095860438,1.1588078544229043,0.9524869316580176
2019-11-24,0.44093877410750876,-0.08052920946372491,0.8604792831848599,-1.5871267566200877,-0.06846361850601394,0.40489481760505697,0.0059074889239240855,0.5837812956787555,-1.2699739697161259,-0.043738293373685566,0.7944829414536027,0.4639742330670172,1.0230788471492314,-1.5433147414895856,-0.11721489048375568,0.5064785446666007,-0.0449484124985936,0.7458734629985561,-1.2603499748004272,0.011846544036564162,-1.17576396074452,-0.9837878986503531,-1.3742096631466714,-0.9071655413774032,0.25231870633821024
2019-12-01,-0.40777092094216577,-0.10741155322337027,-0.8247644051624691,1.0914350032203266,-1.6651304508914428,-0.6856791622641595,-0.5073393003161726,-1.063182139358799,1.2345320098223085,-1.547154410208954,-0.5335798017674261,-0.188232495072997,-0.6811217461817729,1.1401728289925965,-1.651803930101048,-0.6917578555876214,-0.6697794011177386,-0.7788401997923117,0.519177543117686,-1.1711634349387594,-1.1587017974603342,-0.8146695471008422,-0.8185884222314717,-0.7941525737572644,0.7097588241532807
2019-12-08,-2.4729804956679313,-1.994472570002855,-2.3334822623859384,1.3208519517215902,-1.1517410174328233,-2.4440762573548,-2.247158220235508,-2.487862686837198,1.7511543495735244,-0.9105401830533297,-2.360311785098471,-2.212806450892719,-2.185300052285675,1.6038726830714434,-0.9797096973012551,-2.394949088504338,-2.4254616100096653,-2.241843472704327,1.0755129544742934,-0.49539331861400154,0.16869921381948857,-0.21416918530939816,0.8024044279005578,-0.3260210384661584,0.8165612615863274
2019-12-15,-1.8881312404056867,-2.1063172652166298,-1.5225779242646904,-0.8203548655598947,-0.3112917012893706,-1.180702104921514,0.05951917686420026,-1.490010706510242,2.53242476991638,0.298376084984644,-1.8117672391136779,-1.9596654802910798,-1.7420867031043112,0.8960230977820055,0.7722591018080073,-1.5121879862884877,-1.6368180773771328,-1.4250722568525533,0.49892574068786016,0.6463945578553713,2.45877540838382,2.7002190539000153,0.26704565336980884,2.7702660540114388,0.8009404772834458
2019-12-22,-1.753811857059913,-1.843450604348514,-1.497808630706415,-0.6543612171833721,-0.31977151551475336,-2.0331974154589316,-2.39991588959845,-1.7593355893568703,-0.45006592122834455,-0.5280232531881465,-1.6505784136308823,-1.8944146987774868,-1.345151355642396,-0.3359850083276228,-0.5663342309849825,-1.8331885004625794,-2.015819682088244,-1.4754571187875043,-0.341001465573148,-0.6051008807398714,0.23074070114417558,0.15995916223203105,0.9759527093352338,0.10604512809330863,1.907116856908819
2019-12-29,-1.8735922119494777,-1.9660863622283664,-1.6136717517349086,-1.1964469931229256,0.10568785743478284,-1.7575053000965781,-1.8302568731034305,-1.6036061384701585,-0.005133261907568004,1.1529180828444738,-1.6713644744377298,-1.9837952883897225,-1.3356139237136866,-1.3296888257485548,0.13402683560615117,-1.6458492173591395,-1.6163290595107516,-1.4554304590448635,0.26122572775760816,1.758334832093328,0.3493643825227759,0.05131375543294111,0.14223781288188284,0.04412230004954485,1.3949336017240643
