Date,PSX_stock_Open_average,PSX_stock_Open_max,PSX_stock_Open_min,PSX_stock_Open_volatility,PSX_stock_Open_change,PSX_stock_High_average,PSX_stock_High_max,PSX_stock_High_min,PSX_stock_High_volatility,PSX_stock_High_change,PSX_stock_Low_average,PSX_stock_Low_max,PSX_stock_Low_min,PSX_stock_Low_volatility,PSX_stock_Low_change,PSX_stock_Close_average,PSX_stock_Close_max,PSX_stock_Close_min,PSX_stock_Close_volatility,PSX_stock_Close_change,PSX_stock_Volume_average,PSX_stock_Volume_max,PSX_stock_Volume_min,PSX_stock_Volume_volatility,PSX_stock_Volume_change
2019-04-28,-2.046712466007229,-1.3935666977284464,-2.4780910387441226,2.5295573995751837,-2.266216922194662,-2.1291121429291042,-1.1026469082977508,-2.7664489925038462,2.7281205485615527,-2.32506846722209,-2.157614060435053,-1.401368497702802,-2.447621183072312,2.6941674478940754,-2.1397940571907155,-2.405402418283701,-1.6370948249941133,-2.5112806810936994,2.5442289586130262,-2.15003624624292,1.2354361149502326,0.4243297640983255,1.4324580531637696,-0.5721982318526114,-0.2584458203908985
2019-05-05,-2.9775645967282665,-3.0351908383850112,-2.647234004558705,0.28495825407312514,-0.9522581956534645,-2.994795218631788,-3.0628720383493553,-2.739035289750156,0.20687899155825393,-0.5603624864874781,-2.9428117372699254,-3.101121108358211,-2.7697419884550425,0.4763269273861986,-0.8023255183600748,-2.8887584945868916,-3.1433547157670714,-2.595845910230294,-0.7890278016502119,0.1550694505610781,1.7713254615699698,0.36093840755654816,2.1033282310264054,-1.7770217596619486,-0.6648592162386407
2019-05-12,-2.1384957601103656,-2.2718458837464843,-1.9769716728419402,-0.42834787255935297,0.5592818824101151,-2.0899768599377397,-2.1608274798298206,-1.933938647771872,-0.19742438882426727,0.2464958913738859,-2.015476546037998,-2.1118667495408525,-1.896286746616492,0.06753307579593809,0.3442405561647483,-2.0517230915490994,-2.018660155152534,-2.0815453555988728,0.6420965860322037,-0.013306810990737676,0.12072930745977521,-0.13729235354877778,0.14023875356667903,-0.29378321024425763,-1.1370116105109889
2019-05-19,-1.959331723803607,-2.002758911972589,-1.9383586722820167,0.21596024463517396,-0.43963846977146465,-1.9455003511148772,-2.0015492662272534,-1.95797833102806,0.26541790332567594,-0.5937158522353287,-1.904986331323985,-1.9854321602119245,-1.9093184114143797,0.3821467616799745,-0.4979104971792173,-1.954599384015348,-1.9256348748781373,-1.9918317412279483,0.7814317755705087,-0.21426165556691276,0.029430572049867616,-0.14731035795172512,0.2264888981015055,-0.40095932998810274,0.22710316227656377
2019-05-26,-1.8752208371857004,-1.935198434044008,-1.835840451206111,-0.28324264549353784,-0.6224024398874105,-1.8801883878871561,-1.9923677530007091,-1.8161670746381116,-0.8624982064901149,-0.32596784884127417,-1.8283922153403285,-1.9497056733424158,-1.7660102911667037,-0.6548812787000281,-0.4649719830281503,-1.8486395311623782,-1.9663763780289365,-1.777029718217303,-0.6260524616921032,-0.21421921164612504,0.244782010914885,-0.0017143557121952237,0.39825395876599423,-0.43000796500509714,-0.8200319773995964
2019-06-02,-1.310049918333443,-1.274273422983406,-1.4765816942927126,1.4045231141881251,1.8218892899419827,-1.2957865583437345,-1.2844929924927353,-1.4249331443139446,0.8521922474915342,1.6428476610070484,-1.2971054945740157,-1.3158631961790943,-1.4068155228205694,0.7942842226357936,1.8504360771502166,-1.2262845391029837,-1.248442493932273,-1.2887050704012983,0.3596564007127393,1.7114227119653538,0.887914348403205,0.17785340850256579,1.1268381862988157,-1.0403643054540308,-0.9428278676719412
2019-06-09,-0.9272920286781058,-0.923123848078831,-0.8508100173811777,-0.08122259011483798,-0.04472001245935798,-0.8990589394550942,-0.9304957689196893,-0.7987088642699921,-0.5623266991344331,-0.1476108384866486,-0.9178672224842005,-0.9591883356408603,-0.8900825697694541,-0.14771450606854494,-0.014986164396494224,-0.963948573907733,-1.0144784557879774,-0.9624509074247736,-0.17095537234664407,0.2811501941229809,0.5072007512263996,0.5463509243210285,-0.4858093067178785,1.2519546679643507,-1.6784254887422014
2019-06-16,-0.4013598922527543,-0.04573707326910282,-0.5259291367557287,1.955398387807269,1.9847969793283302,-0.33358472926173555,-0.07076705708997007,-0.5171593189119622,1.7759488665039405,2.0071352556385578,-0.3314678704497883,-0.15111116589636117,-0.3882279156079034,1.1733653476492676,1.8974895809847954,-0.30256152638189454,-0.12294790017220426,-0.43419655061506357,1.279316641554532,1.885632704140118,1.7910635650994038,3.0598647638905567,-0.15963548939070882,3.1246187391365012,2.889264991231713
2019-06-23,0.23483820112139783,0.250055329590031,0.19618344082535066,0.15617621718534602,0.5530437793789579,0.3117478286564456,0.3002867658320119,0.2475937157468898,0.16694937684976738,0.8338704175160152,0.2958679253523927,0.27989300516545174,0.2822559386029517,-0.0803536604707172,1.0548179147356933,0.33566617532237936,0.420537932013175,0.2935910564318399,0.4523232679414779,1.310485792849073,1.0281680248284528,1.0888381596808219,-0.11679086019768575,1.1301711096754512,1.2605361879477068
2019-06-30,0.9948937611411415,0.9802086787476445,0.964444397711179,-0.08608421033277067,0.5384903502457792,1.0504138264707314,0.9909938894950678,1.089546413282425,-0.48633993921028945,0.6905321409635211,1.0464281619950477,1.0004168781622678,0.9994161633140483,-0.22146964189364093,0.8183989877010701,1.1385193822319764,1.0716199159837867,1.0661575597795072,-0.08395444402211855,0.9521546626159088,-0.10403918778226218,0.6474450020728695,-0.38666279649035606,0.8015927908810055,-0.7245043398481446
2019-07-07,1.4837631830011557,1.4596066535983983,1.5089179187695727,-0.31071009261581856,0.789872088790046,1.5441334653460075,1.5461472775036265,1.6151070014379676,-0.35302681936063746,0.6735754208948637,1.5903595188483515,1.572027459790183,1.6343167471754156,-0.43653538270249115,0.9268621002243,1.5954722137680533,1.5897818566938378,1.592287310529835,0.09778416235543151,1.0068965524650673,-0.9968280988746635,-0.5077231174237933,-0.76281172264266,-0.16641195450561821,-0.970703401089726
2019-07-14,1.7977083999037182,1.7406270317133952,1.910587018420111,-0.8808969214536126,0.4919178053045121,1.767289146543327,1.6788063133650086,1.841665466774186,-0.8337892764716149,0.4794690904842093,1.804389776306288,1.7424600737592042,1.8637278986425134,-0.8350876135728045,0.7213460419905827,1.819020276164697,1.632362329785427,1.9457723227233568,-1.49825937823415,0.1657854458303099,0.12357190119236383,0.37019322510442226,0.13174584635807765,0.28078464285387844,0.43528522723098123
2019-07-21,1.743768420050149,1.6194832779197816,1.83411461954472,-1.4843886160334077,-0.26081265066284465,1.669635985305203,1.5394076441983378,1.7624976150405043,-1.393701463613712,-0.335552124964683,1.6746973134126262,1.5636085609851562,1.686626782607653,-1.0924097030481121,-0.4677831204815981,1.680112189069005,1.534040187483711,1.7518735409544592,-1.380482923210158,-0.28475533011000875,-0.8839342174510801,-0.0550499772727119,-0.870334859674524,0.28244839806897043,0.030396709434806997
2019-07-28,1.4584989001650313,1.4705295110910286,1.4907271186503597,-0.7441209512410489,-0.4326374461541712,1.4685435281419927,1.4805382614144065,1.3952415546843033,0.06355767724312832,-0.8942003035283254,1.4221210330004241,1.3272128616168362,1.3615729885296883,-1.023091589085544,-0.986889800417239,1.405392192763875,1.451701076718667,1.2541073924077522,0.9551526553960757,-1.6212873146389393,-1.7376424307732814,-1.2650384699288422,-1.606835978496251,-0.5396884369175231,-0.2897727985924149
2019-08-04,0.7399000631332714,0.9056974841172435,0.6182849020059423,1.4172554811091345,0.5566279436682499,0.7747225443846041,0.869386399704044,0.7228347095186587,0.727552129690044,0.6871620600019748,0.7202367429662302,0.9008879060341807,0.6688142199963848,1.854544469557875,1.3438859737563653,0.7787046505930548,0.9130213939253159,0.6497340863033834,1.4775077123159928,1.3257492398683064,-0.8518274963039404,-0.5624717151033876,-0.07620009322043189,-0.5410042999585292,-0.7980625394484957
2019-08-11,0.6919743885846583,0.7223398976755682,0.7457531329213651,-0.39745153543100964,-1.2543767586710615,0.7134446628724067,0.7672445027793587,0.7199422135731023,0.09446482430615458,-0.8726198363655934,0.6742813864663618,0.5636721635139094,0.7306967642853932,-1.527473145659947,-0.486778636602032,0.6730663933777743,0.6714394288883315,0.7587055007486195,-0.6527982694850065,-0.2976959738649647,-1.1314448546745406,-1.0155291943204527,0.1579647021618989,-1.0571190174132477,-0.11198161589567203
2019-08-18,0.6481015120371162,0.5481951582371909,0.6134960061149562,-0.5999027601104902,-1.1524264644998363,0.6141091008099724,0.5054902033949142,0.6530982841887623,-1.0509844435585374,-0.8636574592481249,0.593544564207367,0.5169841146507499,0.40983674189055724,0.6637186077378517,-1.6066268459125148,0.5219548806274913,0.5036698424573367,0.35948687813923375,0.7646432356448161,-1.6437492471901989,-0.6875659674579685,-0.2495939886710179,-0.39389495077749176,-0.14013675629318623,0.22815820831997494
2019-08-25,0.21784761684329945,0.2918617346065561,0.10774631409557024,0.7454175158311435,0.500845833175853,0.23359545814849442,0.3499315158152272,0.20496006496557007,0.6059698134709864,0.8852738154861514,0.23665765601284983,0.3769781365585266,0.2358776652400544,0.7721179265039919,0.6229819238088579,0.2100568942133562,0.28507184691713094,0.14285419488998433,0.6414514726831331,0.3093427089416202,-1.0868567152263706,-0.9203814824586736,-1.3600667246169607,-0.5515612832911345,0.0642733086960532
2019-09-01,0.5737573960961778,0.5030023461453506,0.39118984323626527,0.23072349400105355,0.6796063733769749,0.6073248585040144,0.5335113525071031,0.5836725204586796,-0.46764145339622865,0.2321672188385942,0.6222611868301676,0.54376094431573,0.551599454692419,-0.2435008512767239,0.4357980220822527,0.6239487356340389,0.5544481757746768,0.8101844426293395,-1.244244328275875,0.04381553946430086,-0.9479493190429773,-0.7833386131486527,-1.014175701755286,-0.627001608307124,-0.2243496428572264
2019-09-08,1.0288710148737727,1.027888562551315,1.0388505105997146,-0.821387990517482,-0.05356408695559959,1.0579630706288181,1.073685164176309,1.042816345243081,-0.6825778579586547,-0.3688674075742734,1.1212076445009167,1.037391494133984,1.1897055006640145,-1.2944007760710066,-0.15991665917951697,1.0719980868973962,0.959724668732303,1.2305245450349114,-1.4588711929632492,-0.29651810987713234,-1.009213056031021,-0.9480546004356823,-0.830887782666932,-0.860668964283309,-0.733812921366575
2019-09-15,1.1470786072534185,1.0850510753589304,1.061229130995799,-0.5651074839422218,0.10075358684150153,1.2138879858123257,1.2363408513546963,1.1804715340029546,-0.38163798362591317,-1.1424647851570322,1.2333273375792955,1.1730389766479807,1.2849307658333526,-1.0007381681585241,-0.1451947826697754,1.2155806179141984,1.2506159174906477,1.2161932643150277,-0.6541999892369116,-0.6839221500132199,2.5970459761705746,3.0953478663184257,-1.8236505213086087,3.1916519370007714,2.7684212032625206
2019-09-22,1.4809885368715554,1.481479418207563,1.3767790089281113,-0.7192422938625065,0.3908844207891178,1.5320254870026426,1.4438980459613295,1.5473737277063937,-1.0641433827099158,-0.08094087159329467,1.4561079691985146,1.2978281092896915,1.5599439895776062,-1.6167494869557817,-0.45023530697426145,1.5567736753410149,1.618508909175624,1.506768061462791,-0.795615209155965,-0.5112202618444857,0.031182907798313224,-0.1220859622782807,-0.1252297057781995,-0.09928972810969079,-0.26284742410795253
2019-09-29,0.17320856132312665,0.8038691371048217,-0.4432189264300354,2.112543382331358,-2.1806206513809396,0.06752669758773544,0.6998244153098168,-0.5707927427660948,2.3588880736816344,-1.8274405418921198,-0.030485010796158465,0.8682172435572266,-0.3963976329933336,2.05022876202829,-1.5051903597802287,-0.07497143087038377,0.35499147156911665,-0.26608345341955153,0.9831554250595083,-0.7696623110477918,-0.7828707899891372,-0.6164598124793167,0.06972627450715534,-0.5919965317058692,-0.004153303372289222
2019-10-06,0.9349624582195609,1.9751219145560202,0.567942907930823,1.8766258810830951,1.8753374627227815,1.1516779000002249,2.077996267194296,0.4127031612209931,2.38357703134252,2.2106925132472033,1.176410661769729,2.13029374451245,0.7826545843431489,1.91423073685404,1.7528627362457043,1.1520610633210924,1.8986277734587453,0.5112914710420656,1.6855580091817064,1.79430368065696,0.12660256414111123,0.15895822162756018,0.19678413846149684,0.12565338375949892,-0.3300169385549351
2019-10-13,1.9214515296123025,1.59835349181824,1.8866735917199522,-1.1257976804076522,0.06120774379373038,1.9231004520916855,1.6371094304369151,2.0270116593920995,-0.9142309864497531,0.06826319308905877,2.0109188990470463,1.7758155894385426,2.06362821454009,-1.1039060754838534,0.08925480828286152,1.9287213138477617,1.7293383667460722,1.8652694130916059,-1.0432451974329535,0.05121093238655831,-0.8405659165696936,-0.21534447320199393,-1.3120675449433445,-0.05459354528850633,0.7959684712620726
2019-10-20,2.1166432585677373,2.3388230085136055,1.949657064903134,0.6277160325113671,1.1306078335633547,2.2003739902356516,2.6626946898449364,1.925554914095778,2.309251991816093,2.2496685543760186,2.1254478466880884,2.349374292310343,1.9642023916712805,0.7679793121093241,1.1264520308411952,2.1657177445890534,2.561852849065592,1.893939375227224,1.5824783024453366,1.729940959098009,1.1882281768947234,1.2966794457832689,-0.535944624926866,1.2836069412421323,2.070025212599647
2019-10-27,2.528429859375239,2.525633837766966,2.4034144583860115,0.5211414998299754,0.4570127657321642,2.538982618505154,2.231122178388818,2.547721971431836,-0.2570950507016567,-0.555037979561054,2.4544369725436384,2.3818780891925293,2.3901167636747074,-0.30203817566400354,0.35422186579175047,2.4963674637517967,2.3613982790870316,2.4296130761559405,-0.336288067494737,-0.036852049842874754,1.4808321135610756,0.45337592019706113,1.8932453120620387,0.20080998028272723,-1.4991171421595073
2019-11-03,2.1065843424866997,1.9311957437126777,2.186444735988312,-1.4305418174447184,-0.6406685935730132,2.007377050878796,1.7620941542110167,2.1105824068323202,-0.9899132367367793,-0.27777539090821673,2.057713645897045,1.9220976829442125,2.0765115278264616,-1.1060251356824453,-0.24291966810767363,2.024617830266825,1.8851317479181318,2.0370245211401237,-0.8540792249378387,0.07226392150884177,-0.6805990579411071,-0.6652615730250424,-0.6081750693258607,-0.564994732982468,-0.5448954652670639
2019-11-10,1.627140248722977,1.5430272996193524,1.5907476234694515,-0.6509444437909105,-0.3123539250155643,1.5909297208908113,1.442932619707714,1.638666402439709,-0.7580259482207375,-0.6067548389264437,1.6432553099165275,1.5709696230578971,1.6158118186696142,-0.821212611743596,-0.6226365818356793,1.585392862362208,1.5141922219564175,1.6048803544013264,-0.764786769550415,-0.37665765108512766,-1.164992070362922,-0.7467303322921474,-0.7612771245402191,-0.6409927092468832,-0.31508560991343143
2019-11-17,1.2785178525714262,1.2696421939598328,1.238674414744305,-0.2923861138334526,-0.3455901275881586,1.2448541027482443,1.1404783693805847,1.2105598989431767,-0.4600283971951258,-0.359754374537547,1.2152667886993591,1.2403701129659817,1.1049994506056613,0.23199502608970377,-1.092950066251111,1.224259997197244,1.2031979112687505,1.164076670167935,-0.036134042328847656,-1.2773271605359922,0.23987205676296372,0.2618771856961319,-1.1637676485422728,0.38559747332878214,0.11767462340369113
2019-11-24,0.8642896000353497,0.8894516684578809,0.872326604263827,-0.19223808119924507,-1.4312607905237966,0.778617051350619,0.7613901117920038,0.8202589226908139,-0.34229648830423237,-0.9087146460085366,0.8471731386223363,0.8002557146421373,0.9162346466414885,-0.7587463709206684,-0.8174894068712674,0.7672137456528063,0.6735141832612939,0.8274595950042173,-0.7318676953162788,-0.6279407992559378,0.09768084227168836,0.10020234418589102,-1.7779088943144021,0.33511212029396586,-1.024760472992702
2019-12-01,0.5021913764077844,0.48741483131933716,0.5498586720703414,-0.4218811893583957,-0.9734208347297627,0.45968436139748703,0.5182869295827163,0.4631285835492421,0.03221812587045084,-0.763643200028925,0.5254470680000327,0.5321720980563799,0.5607005391745374,-0.2940176896026996,-0.7440267896688559,0.4371421838259119,0.41551809010903235,0.4840251272042782,-0.3652038857137528,-0.5793330187832927,0.09507983091844548,0.279204552396181,0.2722247172341936,0.2319481804142622,-0.36029155020700965
2019-12-08,0.27695359311151446,0.23849974417463807,0.3396540090418667,-0.5146506845063439,-0.02135176647991373,0.24291386855039643,0.20461066930191837,0.28321541975395803,-0.2969052779724787,0.20929440134480792,0.3008427221431968,0.22252360959196804,0.36734501501531297,-0.6550588429456947,0.08138972716724292,0.25528016733247416,0.22275378108505145,0.30773467463372145,-0.4155837009413346,0.14297370510880444,-1.1658930130777752,-0.9096928421339495,0.04618776519906664,-0.8853952482371621,-0.2754585167817843
2019-12-15,0.30263550736165495,0.1710939804285917,0.40508680018443904,-0.9696428217164739,-0.01358951834972938,0.2663165148003497,0.14022203922569773,0.33352548271501425,-0.5892432960738193,-0.39385452639481705,0.31176341335428914,0.1366009091912731,0.40766828371383157,-1.024151830292962,-0.22018155839157624,0.260531628268437,0.17901849558724767,0.33355995027595275,-0.6535894151442551,-0.5991835797114985,0.8776809803112456,0.7854656725232679,0.9644288831762204,0.5696009657191569,1.2322631605737304
2019-12-22,0.07315142066347789,-0.08080248060894592,0.199249811434279,-0.9256654546181986,-0.5462528936756804,-0.018144008809653507,-0.21693291102882672,0.06464535983254174,-0.6238065631604107,-0.5860391225187322,0.06319495009749895,-0.042377247020446034,0.017526567073469213,-0.17616943838501573,-0.8678081680259714,-0.023721859874756904,-0.09604684646453451,-0.08509133358158422,0.011891502251397235,-1.0350350806184383,-1.5890619959119208,-1.2247479809754662,-1.4551052402840623,-0.9218283743740133,-0.4743746788357545
2019-12-29,-0.4423223146346282,-0.563453592190303,-0.3833641425825798,-0.3290111722645107,-0.042308866827181296,-0.4310464176949805,-0.578358170632778,-0.3368182787297397,-0.2593881963819788,0.08096057003351603,-0.5119060728287769,-0.5357793057533802,-0.6409259966922495,0.6062882086265359,-1.0646909160912952,-0.5355398362579439,-0.540494346166036,-0.6781452673752437,0.6788015821543611,-0.9408577569556783,-0.9269437467151276,-0.9957353169681117,-0.34859458168632995,-0.9764931015804211,0.09164760048789164
