Date,CACIStock_Open_average,CACIStock_Open_max,CACIStock_Open_min,CACIStock_Open_volatility,CACIStock_Open_change,CACIStock_High_average,CACIStock_High_max,CACIStock_High_min,CACIStock_High_volatility,CACIStock_High_change,CACIStock_Low_average,CACIStock_Low_max,CACIStock_Low_min,CACIStock_Low_volatility,CACIStock_Low_change,CACIStock_Close_average,CACIStock_Close_max,CACIStock_Close_min,CACIStock_Close_volatility,CACIStock_Close_change,CACIStock_Volume_average,CACIStock_Volume_max,CACIStock_Volume_min,CACIStock_Volume_volatility,CACIStock_Volume_change
2019-06-23,1.1385039849078304,1.0986576556372185,1.1516421957257703,0.06812545272934904,0.057030028250174246,1.1019014968593555,0.9582345161928312,1.270935120283351,-0.6499774503751254,0.015690021727277244,1.1333236276587766,1.0614517935212848,1.2129144157103042,-0.30337972735800006,0.22399631673749615,1.0761358158859071,0.9785656599728213,1.1097676175335043,-0.1888641436861901,0.15194161052182656,4.030779232225022,4.175432653199974,3.1230409075951373,4.174456061676266,4.176500332840632
2019-06-30,1.5646558554564467,1.4947181646126757,1.5774275269702795,0.0020949553985961096,0.7224859130130403,1.573643596517462,1.4688793996162592,1.5365374330092014,0.33763855660567116,0.8716935936150563,1.6278088819269858,1.5243590283444775,1.5271084248441593,0.4597378582617483,0.8748800703317952,1.693379054813229,1.6051456352785367,1.70283978421048,0.15015478106544325,0.8610219479042395,0.993723424642619,0.1891113671528487,0.8401251601534626,0.12678394597055961,-0.7775325848671268
2019-07-07,1.4124128693389646,1.4227030574206945,1.3632131215746754,0.6190586813136603,-1.1835033607726322,1.3599173528710673,1.2544773523529626,1.3973632478782667,-0.05081958417645483,-0.4075558493678453,1.3848420831854646,1.212165601446488,1.295250122788577,0.0023497093459211036,-0.2821238311375963,1.3803601606430451,1.3421776549306754,1.5021031967441523,-0.2489785126415107,0.4619311086347972,0.058599268667970356,-0.21541455882809862,1.0941831018165629,-0.3301778773927495,-0.2589570654161633
2019-07-14,1.457331162736817,1.3130021182818463,1.490165087616465,-0.5269314483593284,-0.5177119318716081,1.394488005009939,1.22620485635914,1.4830498780066996,-0.5226122108154232,-0.09462513450923167,1.4445697248566511,1.2560942447351529,1.5361334973953704,-0.8599024412689604,-0.6793169570547126,1.3799523492425378,1.2550361712297984,1.4693937456694666,-0.5557853185002529,-0.9402074030743678,-0.161872697553667,-0.14335461285644266,0.13746733570598926,-0.16497898376911718,-0.4805797409274326
2019-07-21,1.2784671561590486,1.121145590608715,1.434521446717415,-1.216493148076968,-0.06907293108095015,1.2655513738640156,1.3083924136321445,1.3536817338433218,0.2608865765010425,0.756243201796457,1.3378321706731335,1.2568196476572255,1.350758562155624,-0.1307884301839194,0.16880014017287787,1.351032552253915,1.393171608028112,1.3486881080076958,0.452187713517656,1.0106508054845627,-0.41775022087399877,-0.38600333788693625,0.15216504021361552,-0.4233979270066892,-0.2143667788427855
2019-07-28,1.4412300803619922,1.3650659950528554,1.5847474287118128,-0.8632439805392931,-0.978179362351385,1.4443405901045603,1.315715042881687,1.4339640462029262,0.0022245685798745153,-1.428039116670953,1.4322825128949588,1.353230528371332,1.289020052467947,0.5780735317552051,-1.6526111721665784,1.3498466465521368,1.2081413475153948,1.2666024207211573,0.022253784295887816,-1.5030844569264319,-0.44679246711988274,-0.3538026865766737,-0.2603805840038983,-0.3527507546754364,-0.26733595728788334
2019-08-04,0.7466845388514369,0.9360721125662733,0.7023372219731434,1.0458422586080331,0.8463843491957571,0.787276786770161,0.8354033061370512,0.7947977902718826,0.34887285867927653,0.7182015229676647,0.6566424429830093,0.7180854061646443,0.5602794693050243,0.7351588884158569,1.0349363624544883,0.8168205853788565,0.9903182546616601,0.6242021594544859,1.4855118122022917,0.8521726547453803,-0.31658218267823907,-0.31448683672753985,0.17327029685235426,-0.34881818530283953,-0.286219325198077
2019-08-11,0.3271815872740512,0.49998608714861464,-0.15892688186414336,2.1376940622181393,-1.5641424705700009,0.5715676299300663,0.724904081606004,0.26581116240085123,1.4540027875583537,-1.194646917227088,0.40064994758093814,0.5561299257558525,-0.30194286016979327,2.3973976206812395,-1.34617684270748,0.5447510656463213,0.5510081708728053,0.33813938069780064,0.7754550652972172,-0.6890636042837665,0.16362890804555613,0.07279340582551176,0.1756041665928306,0.06229027132076552,-0.12381136932121677
2019-08-18,1.2087382949659025,1.2449079929455107,1.076517011039775,0.5682075613661278,0.5537274563771835,1.1328492853955348,0.9856495092230281,0.9882505241829418,0.14036731979201383,0.7195461475174961,1.0501590055477907,0.9886124696098549,0.9853909162965003,0.10352624067190415,0.19722366040510406,1.0480358990233527,1.0946330363727257,0.9424168772043743,0.653033493038798,-0.17275629711623927,-0.21017501558844967,-0.27491425367770783,-0.13136426028474535,-0.28051094177544134,-0.3394266503503359
2019-08-25,1.3060411907627743,1.6020205649451753,1.194990010700358,1.1847545906283732,1.3772771572474758,1.2833571592164166,1.4771693982174914,1.2231718765753536,0.7675108943543196,1.2209669938770822,1.3568917831610652,1.8013136030266754,1.2068216688606683,1.5175497268664895,1.6845820824962143,1.4204326005343302,1.5627977984456094,1.3222858931205497,1.0034541521976927,1.3335790077329024,-0.26769275974859036,-0.2622318165807977,-0.5099232161436545,-0.23551800365496023,-0.1973993910712525
2019-09-01,2.1173138489145473,2.044175805359165,2.0970019655864642,-0.5003398405721173,0.5059732428817588,2.153547072245348,2.158206962041561,2.103673190301787,-0.12058155679442564,0.6039841779370394,2.2155126861536014,2.213524180175174,2.2697175474432085,-0.22305108160292114,0.5040170600059785,2.172296926731759,2.0570305856587345,2.115189273650629,-0.08059487853708126,0.64469996616763,0.05989908049168886,-0.23141934245479803,1.4614814445728825,-0.3683377614767493,-0.15509246264386667
2019-09-08,1.2614884972348557,2.1557800489548793,0.5339893444164096,2.9291143089183302,-2.2505087614156905,1.2238607482832666,1.959437188974673,0.7347451281905497,2.2726213021498407,-2.143370831180168,0.8216614979978506,1.413539150981651,0.37953771169196937,1.830815769580985,-1.4190533424499192,0.8853081525739518,1.1051301292378446,0.551189330150252,1.2075934493614036,-1.2846071954528087,-0.17761943462592392,-0.14752599346064324,-0.250154006379237,-0.13578433093104744,-0.2859739136689225
2019-09-15,1.6712280365876384,1.7716058765967269,1.2132917698574983,1.4522232970412192,1.768958617997844,1.8002975622783128,1.8407528548892451,1.4424587865557288,1.606990105396183,1.7600243387350911,1.7417614055453727,1.9494323196132035,1.4080873720412375,1.552189067983609,1.812776623801828,1.8465202718356586,2.0084886888941527,1.5198590777302057,2.041106674191339,1.9644042287280383,-0.033385038787344695,-0.07707149687297296,-0.6202338685346774,-0.033551766820799,0.18632655306311283
2019-09-22,2.3891907909191157,2.2574456981032887,2.4465977414510065,0.1183632341251745,0.851448432186296,2.4379390459868207,2.1887277062778385,2.6403292034828825,-0.5320397547223316,0.4922088722943638,2.361833770813138,2.2307628647714437,2.465719411034001,-0.10361397586665953,-0.37160983946125714,2.34528117196366,2.3210180825426754,2.506970879399192,0.3214332123951277,-0.48175794519843207,-0.16519906720031555,-0.2819841800679958,0.6264812649957043,-0.3455132060225446,-0.3178761666111368
2019-09-29,1.7962623335438646,1.7976615535556493,1.8074852200837974,0.4381823161046106,-0.4203913598767573,1.7665008871039745,1.7765521261372177,1.7644780209676227,0.5998852283656289,-1.1295666408892906,1.6911020964410959,1.5745800393718303,1.5968307435896227,0.2851394090351962,-0.8286736757342417,1.805313718533127,1.746974883988622,1.9532034899463862,0.09655131604761195,-1.0952085895682424,-0.6431798295625237,-0.4138379014527645,-1.3143124613688564,-0.33304079242699197,-0.31472083835398035
2019-10-06,1.727834107576835,1.5308524115724067,1.8853655555752995,-0.5658819806454414,0.6088149487468395,1.7236374792366216,1.541181334795747,1.8890987296815505,-0.6481208481266022,0.05864802890088609,1.8298504643317945,1.652865404390622,1.9661360157039434,-0.6513107195005688,0.11404096340528384,1.7338534752174155,1.4033929434523391,1.8992036471637819,-1.2795638446059303,-0.368589721869224,-0.6380366248054394,-0.37533036729144653,-1.4377333535557535,-0.281078519911401,-0.30659352701727444
2019-10-13,1.5170006930974673,1.203933891006937,1.586574059869358,-0.7951062415166519,-0.9133298303016046,1.3884979041902465,1.2012425830669824,1.4976660633575407,-0.7398317971974561,-1.127650543008549,1.5146742240538615,1.3107186592108602,1.4475380207435236,-0.3791722125065147,-1.2921243857050968,1.4071196047752172,1.2174990167314073,1.5595428496521389,-1.1632161353319106,-0.9563930499742199,-0.5988571877703864,-0.4191032606114024,-0.6211514597504901,-0.3920576002946654,-0.17413580885582933
2019-10-20,0.5431092542442274,0.7844038678528374,0.3747055488696405,0.9629277920195799,-1.6530357907011644,0.468619443663489,0.6532844477656837,0.4132093253118301,0.7146682373368897,-1.4997782446118395,0.4642876265216137,0.8422041213470352,0.5665904681139774,0.7410185223207629,-1.5538613498329419,0.32079859626851287,0.6448492566464182,0.3328747180743435,1.0733660951789863,-1.670749917741334,-0.391618864549089,-0.28640109834793925,-0.3558566085358585,-0.27377671129989267,-0.21277886996776882
2019-10-27,0.6420462393561023,0.627747304138146,0.5976996692591765,0.0982021747497352,0.9761903327409527,0.7362386867609653,0.6183122271606996,0.6294013672747236,0.005895990825465902,0.90273763317151,0.7367964717455348,0.5449936433350395,0.8349905444032352,-0.7675090270021971,0.467706694905925,0.781820836132745,0.5472594371164696,0.5874680798954972,-0.14310601877485693,0.9360158914586817,-0.5184005745004896,-0.3519287468702069,-0.7534100056431072,-0.31175154169089603,-0.16450955144533252
2019-11-03,0.8732201531116749,0.5571800610898915,0.9572403167015366,-0.8602321385551764,-0.3067995951228672,0.7743335716349106,0.535153208946036,0.8744820909667596,-0.8224810871912888,-0.27544007375473784,0.8638741046792051,0.7363627764677556,0.8795106639906144,-0.4266466972383944,-0.02372248985921634,0.8956592305074221,0.6354030767949258,1.0108082906358977,-1.2165854263391027,0.08673149172406677,-0.5479601419200862,-0.3047471085211396,-1.1038991025295084,-0.23495299799677893,-0.26345879003202444
2019-11-10,1.308120966631607,1.0563435366676845,1.1657256909989266,-0.32428649398389064,0.7641750870645275,1.310928880396508,1.2121874486194084,1.3431159172093698,-0.4621163812781317,0.649665335551891,1.4249867712460655,1.4016639959786286,1.4410051538616604,-0.3991488275529152,0.7801773125464746,1.4739261047777512,1.3649159716478705,1.5530779799314365,-0.9104976855463507,0.47043723602166837,-1.2258270436278513,-1.2972809850157843,-0.8276808197092552,-1.124177351521661,0.292250718777133
2019-11-17,1.7796920557609628,1.4632744586466995,1.7122991689365772,-0.8240756933368949,0.4483190341778475,1.7597279920955975,1.4797708852388967,1.911229296440043,-1.5107586972003555,-0.10916715863995703,1.8411363079846836,1.6043496150479541,1.8590521429089217,-1.2163255737886705,-0.2593303470378809,1.7751227812945425,1.5869919427669912,1.7361978197897558,-1.0242116261381082,-0.878558385177615,-1.1497332966103768,-0.8034400742244276,-1.4480768407789377,-0.1987366727346283,0.7554197227712741
2019-11-24,2.047855851129157,1.80366686217038,1.9828379385170958,-0.9200096952991773,0.29221222739572655,2.0792512671047993,1.8859381837149156,2.1349565915016244,-1.49168664309486,-0.0018270143939960856,2.054798678538131,1.9320146081056992,1.8169395271698816,-0.4198392397020744,0.7383144958260887,2.124444606289392,2.0235149787378615,2.2017841515881402,-1.690139227849523,-0.2614114993033393,-1.6236034795765089,-0.8261132919151025,-2.026095162949826,0.08867323895857378,-1.3364445044766138
2019-12-01,1.5869923354085083,1.4777493279686236,1.5104384655422156,-0.6231509417277903,-0.44047965982624515,1.623051621309325,1.7794015724226957,1.5628528367198045,-0.2328506621536997,-0.9361812128769271,1.5907926913348622,1.4513680419729293,1.5812173005582484,-1.2295559042449564,-0.25228527147043217,1.5314441120558469,1.397428883815698,1.6055089973230208,-1.6836173561992125,-0.3273294813855872,-0.8162429904483794,-0.8391189646213411,-0.18860198539318693,-0.8375791846921471,0.29667978112105475
2019-12-08,1.4709844927167317,1.3324554698053097,1.5333652684517671,-1.2344818985002979,0.07837845311490095,1.447992680595688,1.3904379500743975,1.4289283435745979,-0.9005661930127108,0.30331872896040935,1.518887395734046,1.5334330518527954,1.5553204202415725,-1.0987029808293525,0.2680761732284301,1.5288785270245213,1.5660787773825733,1.4739412225438535,-0.7964942235875179,0.4679196174022027,-1.0580578015440303,-0.8432624247949599,-0.7747650835071054,-0.559924413986383,-0.4014730642994307
2019-12-15,1.8333711841903022,2.102831810342112,1.7387651362332814,-0.14752717940001614,0.7645916854944613,1.8707127274435331,2.1502168618431456,1.7082911405291445,0.3849835826374798,1.0554008534960553,1.884819722180692,2.2101279696119667,1.760269454510024,0.3431710306554989,1.1007648930468257,1.9382669196603082,2.2803036515538455,1.7583096315003826,0.6018413710701692,1.2560209750530864,1.4548775893170762,2.9401192505101,0.3420237571799114,3.078916617665605,3.383513445437362
2019-12-22,2.1995113612787103,2.118172785334924,2.1432323283842427,-1.4774480863633184,-0.2860472367203407,2.148088257625049,2.0525824812053495,2.12080616556202,-1.5021445269150848,-0.19008713329030358,2.144039653496621,2.101263780115457,2.046783525808426,-1.1840559810455673,0.11785562493034567,2.1230484035630734,2.0585887181300118,2.1192747776039664,-1.5326341278130118,-0.3234670762604431,-1.651428906448223,-0.9542917077263101,-1.9423050947609468,-0.28545462457613957,-0.017892090879600395
2019-12-29,1.934512077635317,1.9651141573716984,1.8693365781877591,-1.0054805285594381,-0.6068238517808922,2.0036371575974807,2.140357311317873,1.8999007143979405,-0.32121816666465275,0.5421337943249656,1.933675295430354,1.8859811290250998,1.9813776266704923,-1.55656501616486,-0.37429884776297956,1.998318236833684,2.173782095778702,1.8701064000393692,0.036060165630929564,0.6174568838922344,-1.0148440224013804,-0.8754577338627486,-0.9772165284126881,-0.5505813309503284,0.28095832359441614
