Date,NKTR_Open_average,NKTR_Open_max,NKTR_Open_min,NKTR_Open_volatility,NKTR_Open_change,NKTR_High_average,NKTR_High_max,NKTR_High_min,NKTR_High_volatility,NKTR_High_change,NKTR_Low_average,NKTR_Low_max,NKTR_Low_min,NKTR_Low_volatility,NKTR_Low_change,NKTR_Close_average,NKTR_Close_max,NKTR_Close_min,NKTR_Close_volatility,NKTR_Close_change,NKTR_Volume_average,NKTR_Volume_max,NKTR_Volume_min,NKTR_Volume_volatility,NKTR_Volume_change
2019-04-28,-1.0539013740719958,-1.1536130769614765,-0.9490966205489578,-1.6885580642146536,-0.20285468529188,-1.0335400315181789,-1.1529200172530591,-0.9047518614598714,-1.7629551768017504,0.3192966359922169,-0.972837176824918,-1.128845089149162,-0.8059976741045781,-1.7520765308505217,0.13018846810949267,-0.9663406374277659,-1.0683899622059334,-0.8487167639756247,-1.5541638715162862,0.6997027365565717,-0.348931798640852,-0.013571023940977,-0.6388058166148826,0.09977040796584428,-1.619274137997042
2019-05-05,-0.5987892311718239,-0.31718335009079235,-0.6947607985942892,1.6353486993699924,1.285976312907857,-0.5078315732086426,-0.4233883231089265,-0.6863902433682937,0.9224847118647196,1.304890546903076,-0.6807269834160007,-0.6350105259756249,-0.5718436853378517,-0.49898214704003174,0.6641156638787762,-0.5291774801310912,-0.3332864951177539,-0.6540489521810782,1.3129078468834312,0.8039440035723973,0.8626239275587151,0.36550345989731425,2.0835340592503035,-0.0780419661009936,-0.08904412496601359
2019-05-12,-0.7846608591143549,-0.7760546748726439,-0.8660115417190404,0.13260669897508248,-0.12050741788763741,-0.7343280421221133,-0.6062894194577682,-0.7416536949218974,0.1530236640701961,-0.461038555689627,-0.7551261998262628,-0.6808023964326136,-0.7509541108179577,-0.14536460292171505,-0.10117352972246525,-0.6948155437975504,-0.6441171587940276,-0.7938967040049321,0.1987991043835535,-0.4165223851233111,0.8767880058833082,1.7279067601236275,0.257817599217469,1.8499988481324,0.028213206367114295
2019-05-19,-0.4996868154811932,-0.7384784809826737,-0.3585197033742595,-1.2285393759361185,0.6955623150308352,-0.5077936436417987,-0.681314736597579,-0.3029148795304211,-1.2148080273084791,0.5476335906768349,-0.34101337397709164,-0.5524593581277799,-0.21824956368468906,-1.0410149700483133,0.7693886244209474,-0.30308786784729097,-0.5938704251951906,0.01200956205761377,-1.8377172570045692,0.6468866229220525,-1.03049693391966,-1.0603094801723445,-0.5944619500654852,-1.059402123413166,-0.31489289980694735
2019-05-26,-0.6155283260375187,-0.4986164930948483,-0.45549324332873964,-0.2374121164234794,-0.470466113567183,-0.501718066023866,0.13834146076131565,-0.7147625915995832,1.3634138834801504,0.9804035565843461,-0.6510570563947121,-0.828494696293594,-0.7368377785321897,-0.47069917367671066,0.5090638578224826,-0.714332798346332,-0.3736241255884419,-0.8501657821587915,0.6189670391918364,1.333109963692027,1.533962518270633,1.4232492024654066,0.8252079103504597,1.4088919668874482,2.396124929445864
2019-06-02,0.0408931425031888,-0.07415754188207521,0.41766881668049544,-0.8954568319382435,-0.6419116919254625,-0.05843081190245125,-0.2233308578489515,0.2335818231219862,-0.7240532660149953,-0.6139206819796679,0.051062525016565885,-0.5081386169554236,0.3908867582651173,-1.7081590780121143,0.2215052667184288,-0.14271169327061345,-0.49312243211743356,0.4783357887307327,-1.5383963178864046,0.21617135874749324,-0.2719551939284882,-0.281641742561751,-0.11298272540549814,-0.29025956458169644,-1.0292402757337396
2019-06-09,0.39628950969340465,-0.0625920736884441,0.7602013960135905,-1.130013747548984,0.30970661643704156,0.16473700153139678,-0.4310798476528351,0.6039971409930511,-1.2106634485501864,0.2886332808054104,0.5211501718640005,0.035007457740092264,1.0026441493461151,-1.3180586566172932,0.2985607057304114,0.4247452623181881,-0.0679620701294696,1.0961098806176348,-1.2552728641527315,0.27929728715561825,-1.6334354677027005,-1.288095711849357,-1.9510358450317113,-1.0029364970937642,0.14001750616455047
2019-06-16,1.3467931922515881,1.0288589662738425,1.0754383289525487,-0.0056277774769512515,0.6797376015190127,1.4281504362698056,1.2707036960427647,1.6464377229974594,-0.3322662098454324,-0.4810262389144314,1.3891386109455186,1.5594711518975595,1.527763973874253,0.13678077737964622,-0.354704382627001,1.360438303173786,0.9995986282470581,1.4473731783739252,-0.3661532124499254,-0.9304921141456389,-0.6065171642346213,-0.16050806186241484,-0.7310469219096059,0.0037543732060110677,0.10048649598094639
2019-06-23,0.850372744088483,1.0753750352419342,0.7270151092360251,0.6601327459683836,1.0946414358639491,1.1423759238990523,1.2218268832885721,1.1485907861778824,0.2799302205232824,0.618616984939551,0.911750587365988,1.3453832599904094,1.0171301239040713,0.739914730412106,1.069647757419771,1.0716901398945144,1.1580276006130314,0.7613599763532228,0.7168017723024384,0.768436928858635,0.7201791036179973,1.595347343259547,-0.6932527059808465,1.9028359817737557,0.6350833423034111
2019-06-30,1.668676270953639,1.361337028981809,1.6158352109882594,-0.5211989761184747,-0.633955401723282,1.5239257882549229,1.1838736143545607,1.3578401244152152,-0.21672283948329368,-0.7598885140257725,1.5796018950364525,1.738001843248867,1.4188273191612464,0.8160718159875331,-0.933579235048896,1.544401646618224,1.5098767940610855,1.48292353166678,0.2753847309488636,-1.2205785617928826,-0.6013298797932879,-0.6249931403034482,-0.5030158162405112,-0.5721788405239334,0.8130379666613534
2019-07-07,0.653809799748192,0.49252342749923045,0.819732087802987,-0.4908177595152766,-0.30934402786394655,0.4003573656267135,0.0730722122269085,0.47018960406465754,-0.5483575931334899,-0.8332916178183178,0.5485900310020356,0.3993100988400647,0.699106264408336,-0.5206461178987161,-0.8362024581396641,0.5456156188709842,0.4686524038149783,0.6513749158910203,-0.1804042766439881,-1.0334093432442144,-1.3405223958531796,-1.2587796194026726,-1.3283884257232108,-1.0967757123040576,0.2010876572054401
2019-07-14,-0.8192374376523981,-0.7851131973902669,-0.5716725595929388,-0.45704151016847244,-1.1262469186504307,-1.0070099457353834,-0.9931754020193644,-0.8112695463634438,-0.4562602049412188,-0.800222215487238,-0.647238366044364,-0.896367024003815,-0.2347009644045037,-1.4616646839201513,-0.6353179592240885,-1.0588948501403506,-1.3429043539764955,-0.5748882597726468,-1.2129352912151212,-0.08985225471773906,-0.500613309474343,-0.24152074174322263,-0.5290518903330974,-0.14165220243860852,-1.473639419633069
2019-07-21,-1.487470186662891,-1.4584781416940458,-1.9503392094064311,0.9097554475697253,-0.6103440001382809,-1.6098055204849708,-1.693589561839808,-1.5372266929429823,-0.5834011978917005,-0.7068597385768458,-1.887699800958053,-1.2142116320752483,-2.391138450226787,2.0801995498074772,-2.175712196415264,-1.8805141035600157,-1.586278944696646,-2.3659991208033135,1.1056236545714169,-1.7845288411781506,0.6587961103874878,0.9598439085024852,-1.2153375011323675,1.3196363816689427,1.5732026608669143
2019-07-28,-2.1473233715440596,-2.0924079474052335,-2.013999258963899,0.1500256469343361,1.1651831495937255,-2.120018659959538,-2.016218100194932,-2.201653914313589,0.28841972896727447,1.0103735501375857,-2.1638642666077716,-1.9703166641070702,-2.091200018938245,0.7393976745361491,0.5320862443749417,-2.1186508913648816,-1.9223427771894555,-2.1581553349748517,0.8432668347691087,-0.057120786779519414,1.168863907100759,0.012883385069025682,1.3552382014328261,-0.34269403465830806,-0.1808020283850926
2019-08-04,-2.765682403516115,-2.306870409675818,-3.079805308041655,3.262310357175202,-3.0272573093489785,-2.675322054231549,-2.064985587601641,-3.0106308759452993,3.14723569726141,-3.0388459007307476,-2.7131129363963646,-2.114974935726942,-3.0450783067926706,3.19660751485284,-3.0383558937672563,-2.6798455659083418,-2.14614737696703,-3.0280291759834985,3.1478837831239384,-2.977043599126856,3.2025828212093552,3.255279889330756,0.8138040735040077,3.261879958152166,3.121731205001392
2019-08-11,-2.7168451966712666,-2.9951051568313574,-2.1369811636007845,-0.6751011447238544,0.1990257180739666,-2.771507101721415,-2.979246764269367,-2.3418367996420395,-0.5618092153624274,-0.04615256579852171,-2.687638603624421,-2.9918053503230344,-2.1647313867052933,-0.521107711618324,0.09276229308841324,-2.7487028384632386,-3.0221208092626286,-2.20749491906193,-0.5075486281901176,0.06575783929577239,1.037161461446517,0.08383941066346445,3.050222079408088,-0.23912714141999844,-0.7067732242857498
2019-08-18,-2.1164058004203414,-2.195971807275377,-1.8211768229775243,-0.48709592510660105,0.03185185654225685,-2.1371845880844185,-2.2274179398322573,-1.918420905818464,-0.6074448268161985,0.22649876447962122,-2.072430904140153,-2.218742234353506,-1.7782200046543615,-0.6282055175066599,0.353328251352502,-2.1309019449508093,-2.2679245666780314,-1.8195845398801676,-0.7350456918466227,0.4576388485511164,0.6487571829602699,-0.09885025818171377,2.163405507673927,-0.4018575932939558,-0.42602099563862306
2019-08-25,-1.6643550677735177,-1.7390304919303172,-1.4988981743232817,-0.4775619426494685,0.16096168375668846,-1.657584794780943,-1.7211791677230115,-1.5097456709371158,-0.5922458590881439,0.20305969588254735,-1.6425453533193326,-1.7245674873591006,-1.4537211536054255,-0.5679998403169421,0.48085007944990094,-1.6584802704772872,-1.7365049805041628,-1.4935479057001668,-0.5431151090148101,0.6710919913477584,0.061091277078895806,-0.16528987412666296,0.4647639132504621,-0.23116527633817552,-0.8760934268107042
2019-09-01,-1.3895896758523425,-1.4502620459329791,-1.238816262435972,-0.5948562280929625,0.12506823058009892,-1.3967531756247635,-1.4348614261090817,-1.3021499952475948,-0.48856812240533426,0.4709276892304839,-1.3693057396618515,-1.442175997241236,-1.223872521451291,-0.6354729292532707,0.3486571884013412,-1.3850097286013077,-1.4008270327381174,-1.255184929404997,-0.4470071388892094,0.7413720052404238,0.3658683270151638,-0.0007265026785105232,0.8639905128462857,-0.12712889040183492,-0.8011214509940615
2019-09-08,-0.9168388179987474,-0.9399973585803194,-0.9440612839495788,-0.015418784336422735,0.9635896420277181,-0.8607935893866194,-0.8583630868253558,-0.7902177192049346,-0.3017168117587137,0.7257168418489633,-0.8939209390428401,-0.9055779413268026,-0.8967551677307124,-0.09217573302949003,0.9976468857636188,-0.848108685316287,-0.8312933420859963,-0.7374313494281879,-0.3351161933194343,0.8262736910363708,0.23621609503014304,-0.012088233592055705,0.8652586685577588,-0.13946177871725185,-0.89707050116192
2019-09-15,-0.6900763488926664,-0.690085372693307,-0.5708732442641021,-0.37307729004206613,-0.12614765762204047,-0.7211930990390263,-0.7337835020386149,-0.6727036653191982,-0.2859225067548707,-0.11423217648089477,-0.6874920003223347,-0.7446886943022386,-0.559385621476375,-0.5681558861998526,0.15041518184674202,-0.7245777132448188,-0.7669928554948267,-0.6179694545582602,-0.5060243326657016,0.11903406902720827,-0.03211387270752933,-0.028895268153935602,0.13911621824023718,-0.048680879243049986,-0.5574111940987869
2019-09-22,-0.8053591584405079,-0.7415005224535542,-0.769617907016171,0.03430836013744689,-0.30008523554239114,-0.8131411879183161,-0.768016701618836,-0.769363431918068,-0.09043425177217086,-0.144923838291282,-0.8342027350074428,-0.8311294923164961,-0.8014536325111216,-0.18953186677605588,0.09057840083194248,-0.8490397439809739,-0.8601219328709419,-0.8106507519108581,-0.2642533631505547,0.19650795612603286,0.4300409494478545,0.18025269918004072,0.45614782072933796,0.11386721581793866,0.34197192670298315
2019-09-29,-0.7475416290242813,-0.7394232352592248,-0.7112054282694452,-0.1518869145643251,0.5964791743941946,-0.7231272618562893,-0.754474751886897,-0.6933251561841411,-0.29412222315102704,0.4285719609778078,-0.7302996583473715,-0.7173649880607327,-0.7023089650402947,-0.14534601507852626,0.48920347752738375,-0.7270223372123095,-0.7337604490327639,-0.7283132543437197,-0.15112144983437956,0.4574495100308404,2.685202606659135,2.9475771574338454,0.5324353093748866,2.9287164728668453,-0.0044427409767425685
2019-10-06,-0.8591155386410818,-0.8934487342362745,-0.7540580894016465,-0.4743202691943757,0.3597737426323774,-0.8762287387141616,-0.9081327949816709,-0.8221619612732736,-0.4372938391976811,0.2526312377994856,-0.8935721866958051,-0.9168155464708645,-0.7805915659909459,-0.48985028044414447,0.18060706011367184,-0.9117628355633837,-0.886751019364115,-0.8584889583215337,-0.28578905850638864,0.2356639057763602,-0.19800361217881535,-0.2695457155526703,0.6683821843019806,-0.3109831283408458,-1.0147681487662004
2019-10-13,-0.684730351795936,-0.6902237586429214,-0.7511733762212675,-0.11315853192194446,0.7822597098004771,-0.6469731399001067,-0.697393916012281,-0.5856319635625035,-0.4685757682922411,0.507293171320635,-0.6577800021306,-0.6237385221231808,-0.7207910690919035,-0.10842654043667434,0.8034147956124355,-0.6124011427114568,-0.663979206405031,-0.5023930637597317,-0.5420293426799785,0.46892704130248386,-0.469841805047357,-0.3422094960051709,-0.6513131919776494,-0.30345616593184366,-0.37431470769833114
2019-10-20,-0.6413020071904331,-0.5979104269325073,-0.553513760732521,-0.28509260964563166,-0.06607694431664722,-0.6352554515178562,-0.5965615472351263,-0.6965669482583545,-0.17190380014008244,0.36314344777038654,-0.6054264991039193,-0.5723399130450769,-0.4828089165256114,-0.3535208388870767,0.06210584407156736,-0.6441548917561645,-0.574510018883265,-0.6162976602258952,-0.23745992919374959,0.41062531208785397,-0.8228757209753146,-0.5499842457713401,-0.9324019547234877,-0.5014946537746782,0.20327851144737014
2019-10-27,-0.37781633252061336,-0.30263335152810367,-0.18000001216874276,-0.27197293231711556,0.5662176045211609,-0.3943198632704138,-0.3109426905846958,-0.5913130663626852,-0.10492740605480076,0.6234059561398468,-0.3108175814599606,-0.17084774959439,-0.2576935518004946,-0.09560634253743186,0.504394126050736,-0.31057732740571015,-0.2757982410091167,-0.3882347532526178,-0.15711601748702844,0.48984872361102005,-0.694346185432431,-0.4734056181910824,-0.8263571253002685,-0.430672608599229,0.4936097439980561
2019-11-03,1.0693632569384097,2.038730756570889,0.9548281091103185,2.431937256503791,2.278058938779549,1.1518739200240367,2.0164530523734956,0.48369589396537815,3.077446125530586,2.7299558545120846,0.9523107786358315,1.6142800520904133,0.8303773706137113,1.8344207289914432,1.679828762993156,0.9871122750269303,1.5922882736966697,0.4558093663338474,2.679273929606371,2.2009653330103314,0.20349875165915213,-0.025140454829851434,-0.22608111245465387,-0.014345724584596953,2.811983587721917
2019-11-10,1.4230257272045277,1.1969558049766136,1.5943082979852317,-0.01144034903075444,-1.000518922159541,1.1787791729969403,1.1410862159301285,1.2471446857671389,0.5051256350310488,-1.3276547719688248,1.1970375045517343,1.3403228648900944,0.5034623823369334,1.7571076577143123,-2.2572230756532026,1.0312811661964372,1.0107365758123166,0.3702060199629734,1.488548135758502,-2.2513640623533524,-0.3259200734944363,-0.2892360012836024,-0.06279240342584522,-0.2883212962452416,0.7025108942457531
2019-11-17,0.9199105961761093,1.1566021350101412,0.4396488468357534,1.6201067971051508,1.600012452140857,1.1298419729438605,1.1773418299015463,0.20143120955789418,1.79339724950942,1.7639215252866143,1.15603346638625,1.5213990299900646,0.7341360784754166,1.7720427818039088,1.7730625055889402,1.2922975048397927,1.3263525969094494,0.5342729255361587,1.8077199651506504,1.7641050103918743,-0.4499005984289836,-0.3983574372435136,-0.5913562292960781,-0.3855659958518839,0.4254225333292608
2019-11-24,1.4141481351660576,0.9175657816348858,1.6955526509732346,-0.9304661244226493,-0.7334236679608365,1.2881671311819776,0.8268981972246423,1.5165744631763927,-0.5285509757194372,-0.792645148538404,1.4118860568829048,0.9569588613295448,1.6397872230075246,-0.6319229933159195,-0.7180028101607361,1.1447072393200168,0.7790680167344658,1.266861753572359,-0.5816113746571926,-0.9430554718448735,0.13582389210540957,0.1773418263388242,-1.882512359570657,0.2422729974420098,-2.418161089307074
2019-12-01,0.851294431179739,0.7442160446821063,0.6923801092215884,0.28870392631102076,0.8267916024488127,1.1138669160118935,1.5562213295465641,0.7206281552177296,1.7395869759312208,1.618123595090241,0.974440859967368,1.0420832854051194,0.9271043345881693,0.5309032497069764,0.9961511332880786,1.2400571151456468,1.9026856945762176,1.0604398003058624,2.0837246253843613,1.8421497702418246,-0.3884526570830214,-0.38780774058155076,0.7426151971954169,-0.4157964835869908,0.5417471994100407
2019-12-08,1.8767016688134777,1.6082041803997964,1.810211788551385,-0.08165765990700448,-1.1200435995998084,1.7997319470309059,1.3799944698948965,1.9550745623538393,-0.08822988613164902,-1.0350603802833256,1.8122444514786844,1.5795240121743515,1.9574481925890308,-0.43688606035084815,-0.9382595012292555,1.6732214017079905,1.383311469859053,1.9174997993920604,-0.20536682569995862,-1.0585041956227206,-0.7152533491900314,-0.5247665656470326,-0.6201104852821856,-0.5101248286536173,-0.09180880645713493
2019-12-15,1.3226270788518126,0.8755778710713807,1.4086931019415376,-1.0082481834221215,0.08632467694845576,1.314707328740105,0.7979253020723334,1.6311327402212632,-0.8697233035522737,0.07083328229709387,1.4480701895772292,1.0409348540254517,1.6665960653121732,-1.1972148839322867,0.23848395305498937,1.4375612677755532,0.9793489168397993,1.8707848098124655,-1.202965043724857,-0.02533355810449931,-0.5542841196274939,-0.40162246166546767,-1.195762832181618,-0.365380496388103,0.09978029356983559
2019-12-22,1.3911877692805814,1.025255884263875,1.4944703980217335,-1.0464645890992197,-0.5447960676529983,1.2533172765256386,0.8094366885641692,1.4410199669265515,-0.7387732653504848,-0.678390601870154,1.3923823583187602,1.1671553316600352,1.3765471840578465,-0.3780880790127607,-0.8581428342074515,1.2810734212291723,1.0492201692691516,1.2990550039000444,-0.17051213872201867,-1.06977076952402,-0.804232465620292,-0.5198686938311816,-1.8196198393427288,-0.45589539428254033,0.2865962718289105
2019-12-29,0.7727793910952098,0.650738496165139,0.8578373232559837,-0.472977131173709,-0.3611018675991798,0.7658828220439112,0.4607504557794705,0.7746939612330151,-0.3834899774442958,-0.8317117158908549,0.7636905132288224,0.4526464133065533,0.9843692807984982,-1.191688182303232,-0.41298807848143426,0.8021357599172527,0.5834135013206597,0.9950353452647772,-0.6401033666547506,-0.7179007617324997,-1.0798097040616486,-0.9823251394589104,-0.8554074404161289,-0.8550140060049953,-0.07314458384845052
