Date,DAKTStock_Open_average,DAKTStock_Open_max,DAKTStock_Open_min,DAKTStock_Open_volatility,DAKTStock_Open_change,DAKTStock_High_average,DAKTStock_High_max,DAKTStock_High_min,DAKTStock_High_volatility,DAKTStock_High_change,DAKTStock_Low_average,DAKTStock_Low_max,DAKTStock_Low_min,DAKTStock_Low_volatility,DAKTStock_Low_change,DAKTStock_Close_average,DAKTStock_Close_max,DAKTStock_Close_min,DAKTStock_Close_volatility,DAKTStock_Close_change,DAKTStock_Volume_average,DAKTStock_Volume_max,DAKTStock_Volume_min,DAKTStock_Volume_volatility,DAKTStock_Volume_change
2019-06-09,-2.4186243357095822,-2.47076455789806,-2.2701824665879555,-0.4793917625812527,0.7859933502153355,-2.3312858576857427,-2.3467552284960913,-2.2363020808372007,-0.2532672688294813,0.6007683908380377,-2.256355040461821,-2.4243495251111953,-2.0954399643044437,-0.40656277714995065,0.7282114036274272,-2.228799648918353,-2.3997578373780755,-1.9982219747388221,-0.42784730563850837,0.4312403808850754,2.218324574102704,2.3548975432495056,1.5009463614814351,2.3938468142070826,-1.440063116791467
2019-06-16,-1.9156807264138478,-2.0180013635194745,-1.7689943864000535,-1.0872920623595015,-0.057576258129514155,-1.9435465603169315,-1.9943717295781678,-1.834856795209831,-0.7271536470515966,-0.010836864603530139,-1.8292489373844696,-1.9762727964809395,-1.6660714905141256,-0.7235928831261438,0.31801610081727283,-1.8835689860314995,-2.0156042244418138,-1.6710527585481125,-0.6515772412604709,0.37058820317335167,0.3477426445158877,0.06968756732580082,1.04349040981606,-0.2861238753222663,0.4134321199276774
2019-06-23,-1.8425566722259032,-1.8686360303914307,-1.7846723641282223,-0.4903746827375314,0.331602232988916,-1.8444929677242436,-1.8356373503406982,-1.8169334379675581,-0.20170799151857052,0.54984836229897,-1.7661772975588497,-1.8382275093537181,-1.653491284598317,-0.5155703411985505,0.6420074187970741,-1.7850924291905794,-1.820799778574926,-1.6767036045050097,-0.21373397181570786,0.8413608903394859,1.5956975891513663,1.8096635907385463,0.9869845107497076,1.907595279198561,2.9694739577279226
2019-06-30,-1.2987180838034054,-1.4018351544431364,-1.2681830883365932,-0.6952461948907473,0.9864157438095096,-1.1704904003076417,-1.2344688158331287,-1.128954016832783,-0.5633065300190433,0.6165785025478856,-1.2346747303939654,-1.32657978631074,-1.2874602929747652,0.04150979367751774,1.256535499541808,-1.1466429232688884,-1.1877655661650823,-1.033998573995084,-0.2948126672288173,0.9328339481549438,1.2448977666045011,1.0783332832297015,1.6000263011415792,0.7847583325213261,-2.1021319774784564
2019-07-07,-1.1362323631077575,-1.106978387403894,-1.069227557509461,-0.1119234136842626,-0.6030179450807229,-1.2060126540842009,-1.224615093244705,-1.149752618459095,-0.369368028665141,0.04643410963493105,-1.105375235527209,-1.2476622582130517,-1.001566645978267,-0.7252496334735863,0.3111226171194984,-1.145168175059513,-1.278516428474964,-1.0151379671044352,-0.7024831197383982,0.3641034148123979,-0.6664762032659314,-0.8604040729254796,-0.2871723835284984,-0.9750025973525063,-0.12905027102181296
2019-07-14,-1.117542698239291,-1.1712324014926287,-1.111592783792526,-0.2792018146181273,-0.4880389411107669,-1.1489903226362845,-1.101631197530927,-1.1257736648080665,0.1969241884418284,-0.3265427778988729,-1.066963711329614,-1.1426878191527114,-0.9890411382216078,-0.48223837447422496,-0.06410423738110438,-1.129112975718288,-1.2109024056398596,-1.0576699820797113,-0.4343286039977097,-0.15611240546325836,-0.05116436011999603,0.26793283159511977,-0.21082125964694243,0.4090421137698743,0.05263847949984027
2019-07-21,-1.1159579161359885,-1.0846142760755924,-1.039620151608689,-0.02188330229297713,0.2205769305540602,-1.1047099105674065,-1.1774897146599135,-0.9963174928838565,-0.7714451440049528,0.42644099884834125,-1.05953615965214,-1.1827742896251296,-0.9432809598886946,-0.7155348716092863,0.3613370001903168,-1.0764483281431778,-1.0899280978286656,-1.0482987274073015,-0.009688116730805081,0.4720418767623449,-0.31274616855148124,-0.6282615147808656,-0.22288214924720365,-0.7063755023695909,-0.15089050671794077
2019-07-28,-1.0095255349471404,-1.1054733420500171,-0.990406184865068,-0.4766311994735818,-0.3812824565181282,-0.9761661661128518,-0.9489731347062085,-1.034650102338383,0.6263248174382793,-0.520391034745226,-0.9735106206627978,-1.016686547119486,-0.9537096409694218,-0.10246775254339152,-0.3540301277212628,-0.989058440578737,-1.0648064423260575,-0.8628942181821544,-0.4950948962116217,0.19333398456469267,-0.28146368985639864,-0.3957121113344428,-0.07956082754625247,-0.4790010845976218,-0.4587335458498166
2019-08-04,-1.2186514174851852,-1.327997748013021,-1.1212666237493356,-1.026104777579506,0.13136678637827465,-1.223881639347599,-1.2927664007119437,-1.1708193365005424,-0.4665039113239872,-0.4499897725158307,-1.1918278370038853,-1.2722746814176358,-1.110264999983504,-0.45797116881361943,0.10085289390914923,-1.2145558853226213,-1.3047040729831725,-1.2139882347429405,-0.1520689750340419,-0.2070421718804556,0.1525406125311993,0.9568729210418925,-0.008552989231031084,1.2126567608624663,-0.21634786394370592
2019-08-11,-1.3285917281494446,-1.4334300007380825,-1.2485025656211797,-1.0692934831434546,0.40106148497931066,-1.3280021357878695,-1.3362214838120188,-1.2914292652370452,-0.19602433274276176,0.6986060820740165,-1.2679858119359007,-1.3182665917980134,-1.2051680887469212,-0.34467046052614514,0.4016096644512497,-1.2451217106664665,-1.2469564924338268,-1.1848829933401896,-0.13176137099113625,0.8242772761955935,-0.7163128045705792,-0.8410372643113918,-0.5050187267125801,-0.8837972706806873,-0.1823784742610279
2019-08-18,-0.8766568237330625,-0.9649513493190539,-0.7733073328313885,-1.0834272245485277,0.4999982414614183,-0.9329170385295664,-0.9456601976146308,-0.8791333018484796,-0.42188661080705053,-0.09532511058097182,-0.8791927862366669,-0.9619914103891593,-0.876801177613887,-0.3136624744884324,-0.34629830955621016,-0.9170210266390765,-0.8952486013864749,-0.9451294929328903,0.19265638781036934,-0.32612852456251973,-0.5037052896129689,-0.7615425107596446,-0.23457946526655213,-0.8727272908042171,0.20195288714185475
2019-08-25,-0.11276310100704387,1.0013904484953402,-0.8235201378968102,3.822505623510412,3.7924692485597697,0.15566072063638317,0.9385874160935509,-0.8593573324732979,3.8905146111007607,3.7319470702298077,-0.11179547812610396,0.8573332854486939,-0.8425207883496819,3.3061206398170677,3.2462491954570054,0.04321252639460774,0.8745686048192814,-0.8906270437640483,3.2499839218326168,3.1692078345164445,1.2927966560640747,1.2987463700845796,0.7062657157374181,1.3804418951141515,0.15471835533365982
2019-09-01,1.2574012662916778,1.3361405373692858,1.2394004874655928,0.4262800332092131,1.040934275596997,1.2695817837564465,1.2543865220748385,1.216940791858332,0.18507897772925555,0.8661111849935172,1.2838956059772964,1.3045272030268584,1.2625624927147723,0.2159686636717376,0.85849523107751,1.3196245807110678,1.277577498684009,1.2533553622331086,0.07452060742618581,0.6804380740082089,1.323110722768468,0.8723904862481007,1.2641736470057894,0.661919464220323,-1.9058060425240138
2019-09-08,1.851688988274637,1.8543708793878817,1.828898528125324,0.49281291249160925,1.018923292334939,1.8240077299801023,1.8082201147849524,1.6826532206925031,0.5215398842941976,1.0369547004944766,1.8446609535336203,1.7873845710370653,1.7853858936628177,0.2592617426564406,0.8358759796429045,1.93136654461081,1.885088975918954,1.8382391373243456,0.23218086786939401,0.5742568738531992,0.27742328888290674,-0.3317483758488467,1.1021471851112303,-0.7823113388261569,0.07628295229959042
2019-09-15,1.7542725773429313,1.5538591184072212,1.699767724588186,0.05957079161986485,-0.8136250759814956,1.6451967079963419,1.6582904163651637,1.6097420408740482,0.4425294972597734,-1.1062299774309736,1.7392382843207321,1.590943158552215,1.6405921014512552,0.19935634790590454,-0.8778162664365546,1.6708376393783835,1.6584858908073306,1.640186095078163,0.26010099925175395,-0.9749032671706018,2.667320436400387,3.33792562418505,0.3297183754991362,3.5464483147431776,3.4995428292882997
2019-09-22,1.4658654011207546,1.2719428942457076,1.534454139698378,-0.23902014405171182,0.3303873077200248,1.447833369505265,1.2415682188730954,1.673204476558992,-0.6921066689303137,0.07000199498888132,1.5554326244347862,1.2947855586915102,1.7083149054296902,-0.5875341775364165,0.18487179148346486,1.5220658545938048,1.2759422927354822,1.7294160593539745,-0.7298322283865,0.13800605327688556,-0.4785786358038084,-0.48964731188804256,-0.724031418796699,-0.39619585800161417,-0.4945199007815509
2019-09-29,1.0311534613230802,1.1794110162001585,0.979788532815858,0.7524156086562042,-1.314645760412242,0.942684977803423,1.1050246339044403,0.9283739998607856,0.6444090619014746,-1.1137596195605932,0.9980500344051378,1.0911795235622046,1.07489066767534,0.26562827156571245,-0.8721920220832503,0.9108449219277907,0.9551768175084249,1.000707645786858,0.04959964914898554,-0.7213790191895645,-0.9278463286750819,-0.8828575784601043,-0.758946276714876,-0.8179818191825283,-0.34880442761289987
2019-10-06,0.6599913823195382,0.44605538182572063,0.8381012045710242,-0.6502217603796542,-0.05913706186771456,0.636013064286274,0.5530442614012501,0.7457736219741417,-0.24426306080604349,0.21355072320842167,0.7548781182809348,0.6011184570995978,0.8277289296584701,-0.2952631673113894,0.06441113333202556,0.6869504062851807,0.5568853522861804,0.715279139406334,-0.2080767616298858,0.2040434959263778,-0.9246874845963678,-0.7863699062002174,-0.6841389346252256,-0.7299173620949818,-0.037026726863180884
2019-10-13,0.8640101964096597,0.659905794508221,0.9536645305053439,-0.4277742746277345,0.2390035732776647,0.842617994578441,0.6417428727924385,0.9622992023757453,-0.5425089135805745,0.24094846537105777,0.9646330693927047,0.7892503584829457,1.0465797164907902,-0.4202869952502355,0.26512104961702637,0.9010658653974237,0.7359578520035204,0.9217241767444703,-0.31462544196380793,0.36902206431564344,-1.0044506200055472,-0.7976197196564618,-1.4043318422243496,-0.6287880804807804,-0.14019342009511077
2019-10-20,0.9456777486496039,0.7435254631991396,0.9736730878630302,-0.261741230506264,-0.6412065793055516,0.8683650053674639,0.7125307725437786,0.9343350955806199,-0.31849211531515215,-0.6652919623945635,0.9410089253232593,0.8036236116542071,0.9627692657626308,-0.1875500126145121,-0.8013084165880422,0.8457474217924168,0.7260315285347864,0.8643671413322085,-0.1978911934539103,-0.8019226438981303,-1.0588648470086504,-0.8692249334824887,-1.0918613613273194,-0.7788594412729208,-0.12394701339750135
2019-10-27,0.6181921737413552,0.5826565089168746,0.4737258867030609,0.3934816339498623,-0.6693602033396686,0.5726305648527136,0.5655270921483104,0.387692701785121,0.4981710174805614,-0.8705225195468809,0.558227162861844,0.5300660809944086,0.48124754949081844,0.21699641710773232,-0.9019952947021541,0.5537014384544519,0.6375882342524571,0.36594408073096407,0.6900632612201488,-1.2061786158859873,-0.7369038690233141,-0.5509807516275366,-0.9060853191369618,-0.4624835371376389,-0.13660950028443214
2019-11-03,0.3278913254662184,0.15859036992388864,0.33375208964141667,-0.31441617129662264,0.28153468143847815,0.3126264005108553,0.21989132497860533,0.48652875281522723,-0.5166958380197617,0.04085749624504929,0.385657042730775,0.24935910605591313,0.40894298461670464,-0.30689689708352064,0.16340612380092318,0.3718189836088506,0.1939393527877524,0.5613209927492082,-0.7716010645055964,-0.20595605380983917,-0.8572549825845626,-0.7235759171081754,-0.8429858267574247,-0.6598169980516654,-0.20788151756619297
2019-11-10,-0.010167802963907,-0.10616507090593592,0.09391349456711373,-0.41981752700371866,-0.35514254488483443,-0.09107200449864403,-0.18801088621643197,0.08382115274033972,-0.5748857500771031,-0.41895545880819285,0.003709294757175944,-0.0736906831468419,0.13712287321788463,-0.4618885058172733,-0.5272280015148365,-0.03731065086742517,-0.1962926938561359,0.17006379011339862,-0.7715665772884713,-0.2895216309395742,-0.8341234817958715,-0.6306391047354806,-0.991022720543226,-0.5370805258585581,-0.09079488944770629
2019-11-17,-0.1408629250442195,-0.3240388434564089,0.05197903137985186,-0.7960714745445264,-0.09365833593980077,-0.20468632018567653,-0.3348172547967258,-0.01878451891913321,-0.6758588362011501,0.06914798834698252,-0.11749200696825686,-0.29433257090878145,0.08924158945295832,-0.8344955944766972,-0.08769002466813051,-0.13860067229100936,-0.25490477720219645,0.0679758961250904,-0.674748588485948,0.020542364540709863,-0.6645311977104623,-0.44645910234411595,-1.2423750469243455,-0.3176524341597202,-0.2940178320652396
2019-11-24,-0.3919236011302345,-0.21953411237442308,-0.8767466018676082,1.1758998833293206,-1.3964272358755667,-0.40165886835653714,-0.1511113467625178,-0.8868124785004663,1.3760640238518551,-1.578326666603973,-0.6240600848295076,-0.16297143607498138,-1.0373275414085217,1.6823375623944183,-1.7305131942575,-0.4928547450049938,-0.14349380913448387,-0.8875782082304223,1.4474526590008998,-1.823762659982907,1.5440793112085007,0.8116853483605256,1.4392317702397435,0.6770677827374776,1.1032379075524126
2019-12-01,-1.360574995575295,-1.2644389015697493,-1.3327365480030327,-0.08887050588199531,-0.3437097631251138,-1.3606159628364447,-1.2889212819605216,-1.176680822074271,-0.34669628941218106,-0.3652558223811391,-1.4593561616923976,-1.496042592847743,-1.2944582084104745,-0.5322536357408337,0.19386007864123309,-1.3967661431864207,-1.4918808664672545,-1.2547607550563837,-0.5103325722612402,0.13828304685722678,0.4052057469413937,0.016063201069233927,1.1573284285544283,-0.1441809805987832,-0.40878896951254134
2019-12-08,-1.0456330408852066,-0.974480440893185,-1.1017796101902155,0.0995437292388358,0.40834486803740794,-0.9981255119433308,-1.0788285240549906,-0.8054937555203039,-0.6359778341412959,-0.1988262251183793,-1.0289119466413683,-1.111708605460124,-1.0150642324927464,-0.2729900778735953,0.28680087391496767,-0.9773662976049472,-1.034989555429129,-0.8524028072580075,-0.39750868780987403,-0.46668554416722724,-0.17363874285365058,-0.03859839862594622,-0.09367397273576562,-0.02831697334573927,-0.8408071048652875
2019-12-15,-0.981522007969849,-1.0111869746685955,-0.8525556612232302,-0.4614499879577745,-0.05210625150716169,-0.9512036726782859,-0.8914003673747162,-0.8633795852370404,-0.14132840758695575,-0.10976468759810752,-0.9763646003097857,-0.9753026415999859,-0.8389906448964335,-0.34530533029044025,-0.10456300065699554,-1.0105049292572563,-0.9578357526048428,-0.889333236107093,-0.14629913159225466,-0.04230402052894468,0.8918243456652513,1.5847801019846142,0.1409598908004502,1.6661893780605481,1.979748780111006
2019-12-22,-1.1759517444580416,-1.1939228220163127,-1.0436824746477795,-0.44662035438996506,-0.2097915643422532,-1.2204109505851621,-1.2804832990936048,-1.1595633168968305,-0.3344503608423798,-0.38443895771080255,-1.2307726216751893,-1.3700156299672506,-1.044291270090736,-0.765191341731477,-0.1581850522759635,-1.2323097328012598,-1.2319849567822037,-1.0977374860023492,-0.2617087223509296,-0.5790724039715883,-0.13956161618600232,-0.3614415068052982,-0.14174511022394445,-0.3662000964649174,-0.26054091840516896
2019-12-29,-1.4420555584776953,-1.4408890889463988,-1.2858477570636913,-0.43625349275235054,-0.15500793051895484,-1.4776353689756359,-1.566697342552592,-1.252894313251512,-0.7404190442999128,0.12231165790323352,-1.3612210548738957,-1.4929072595744093,-1.1353162623653568,-0.8441493119160294,0.05630315419991981,-1.378150119017297,-1.5215058599910336,-1.1458778126403877,-0.7636099825039789,0.14647245430896833,-0.087489533172301,-0.2750576007342988,0.6727484456015042,-0.37821938810427563,-0.6252099118087615
