Date,IAF_Open_average,IAF_Open_max,IAF_Open_min,IAF_Open_volatility,IAF_Open_change,IAF_High_average,IAF_High_max,IAF_High_min,IAF_High_volatility,IAF_High_change,IAF_Low_average,IAF_Low_max,IAF_Low_min,IAF_Low_volatility,IAF_Low_change,IAF_Close_average,IAF_Close_max,IAF_Close_min,IAF_Close_volatility,IAF_Close_change,IAF_Volume_average,IAF_Volume_max,IAF_Volume_min,IAF_Volume_volatility,IAF_Volume_change
2019-04-28,-0.42493369194985653,-1.48208139739344,0.1991215244578476,-1.4163653262168754,-0.11490363446446984,-0.6849362436190876,-1.434603590015287,-0.017867234959657977,-1.2576034106709661,0.11115821062440132,-0.21372497152414072,-1.2924606552829843,0.06469705398439608,-1.012481699405814,-0.3171840623047624,-0.29319640982350165,-0.9783229180338086,0.15368942173722422,-0.921179828884513,0.09147787074926646,-0.2808636810092884,-0.6020950385779693,1.4962222256873692,-0.8469905869462063,-0.415522652036511
2019-05-05,-1.5662398326046294,-2.2508690575429022,-1.264601150779814,-0.4266591689170301,-0.751912012840542,-1.7278043101995044,-2.0850941593886825,-1.2953745345750642,-0.5447648317453462,-0.5199403065766353,-1.5399596636795478,-2.1330836291053683,-1.0597602771897547,-0.4404487924325837,-0.37714316121405145,-1.7581900984477379,-2.0752050421057997,-1.2823635415549228,-0.4114782877271999,-0.4955252459227593,-1.06366033720701,-1.0602784792878681,-0.06474986313267933,-1.046781530408172,-0.09563431454780326
2019-05-12,-1.5732685632017749,-1.47525749643134,-1.2727590618001126,0.15903244486814982,0.9267437793734589,-1.3431631198509488,-0.797053396986093,-1.0897908974149018,0.4919966377954018,1.366681539406,-1.4767495737901541,-1.080384860578449,-1.236003253693844,0.5520524474738897,1.372373602781089,-1.3638336958872326,-0.5879822079987385,-1.0251286944176916,0.5519473246608858,1.3943645595704734,-0.45343409611694196,-0.6764560768864336,-0.13318982399754167,-0.6590277066127074,0.5703825845543634
2019-05-19,0.4247016869907506,-0.1662821986421045,0.7679807055205217,-1.0410711571603297,-0.1951874298089047,0.2763501835366614,-0.27839929472268443,0.5956655721315477,-0.9211985401597534,0.2508883985383023,0.5952792683646504,-0.14925176210244756,0.8888391445509802,-1.1867077278989273,-0.06675218377469361,0.4443659255154776,-0.14530443504722845,0.6668005890402515,-0.9087401519946741,0.1902605976617922,-0.8489483400128691,-0.7123708934085704,-1.1422702510208507,-0.5661463321002466,-0.09323746983369126
2019-05-26,-0.27778244743267017,-0.5507910552258989,-0.14996119670278493,-0.23707561004640673,-0.24508517054921333,-0.5244814626327959,-0.6380144588842579,-0.2982562174829506,-0.13855727829276795,-0.35754011107345596,-0.4476796761320073,-0.19285145456107833,-0.28793121632482865,0.2031301516223427,-0.9353087550364315,-0.6925350083733877,-0.5981502980646347,-0.4913699179962663,0.15117991254774937,-0.9502684007399287,0.34444561641010474,-0.033103586270693014,1.230680488305058,-0.20364981160881337,0.293042047039957
2019-06-02,0.023112254157119892,0.057910229098574115,0.0,0.04127807985443034,0.9107936515531887,-0.02886312816750987,-0.21435863779106934,0.10676844422875731,-0.25677629550654746,0.6117841981588853,0.057584473302125856,-0.3837749180527633,0.10301013330443477,-0.378619990501107,0.6416889479197433,0.1305964571175544,-0.16147947019964504,0.27069886670809756,-0.41034547691529427,0.5625135638586443,1.3943987367675237,0.397165296154604,1.8596059186143172,0.07432542541848727,0.4246568324902922
2019-06-09,0.902227359809831,0.2790298485150514,1.1003582014172808,-1.0215078369104984,-0.2724458136071463,0.835849348034079,0.5287513065513076,0.9536432205987755,-0.6155894601936183,-0.33968311024338443,1.0253141647513946,0.794036841396239,1.0902784610390686,-0.7530287183755752,-0.29907824522166426,0.8003236629820012,0.44935851713647146,0.9431361159777746,-0.7694733146004135,-0.2738612787525839,-0.31072002332031934,-0.5006156530524482,-0.394992592117635,-0.43578880027098044,0.14170440281887284
2019-06-16,0.21722863870665832,0.31327004376013806,0.29214235821856616,-0.1080358738661785,-0.8248862455527087,0.4021498907126727,0.5703518254720339,0.07684269751040222,0.4300049971574259,-0.7631676820120975,0.33943407567162615,0.6145098677990309,-0.0796075731467079,0.6703236759648621,-0.7800473569355316,0.36942300140636175,0.4931525357607827,-0.031299851384018904,0.46655830278583277,-0.796214353962175,0.9873975533766406,0.274521823615606,1.5531197784849888,-0.018220994839962017,-0.45953595494526733
2019-06-23,0.8323961844785241,1.8019975674896156,-0.12907574167961747,2.2851522181895616,1.87923695459927,0.9723709642826583,1.5644299297858917,0.23319009922726236,1.6862602407609455,1.994575525676401,0.5799282582621706,1.3618183691841934,0.03518148991969292,1.515544456622771,1.944459584800641,0.7587637906288505,1.4631518309543985,0.10825578583887399,1.4790247008773827,1.9063654838331676,1.3637210464731926,1.577735638761627,0.9088376893391167,1.4236841620109422,-0.7828813483181272
2019-06-30,1.2495706649328975,0.9315033429851937,0.9906418032566758,-0.1948709407384903,-0.8492996166053811,1.4528821072707743,1.4822021039396345,1.3681269250310144,0.06897918866925364,-0.3688736286347307,1.3823437494213255,1.4606597312543277,1.1367534164818895,0.050936551350571006,-0.2725326958376992,1.550314945022306,1.911342990164364,1.1939289059667972,0.6783071922193674,-0.4175815504615694,1.66072857308797,1.446244346027692,0.09921896485790442,1.5377344619791966,1.9086598660146363
2019-07-07,0.7477030622332796,0.6471963094505034,0.9159156285337221,-0.49685424203362033,0.543065872679216,0.6998365232103554,0.37905406458140956,0.8472920467434782,-0.7264695150723032,0.1139493659361332,0.6644953963955648,0.4305308489096154,0.8112786678590047,-0.7312542456058697,0.4906054536531162,0.49753903003870203,0.23831480577888553,0.6247512999519718,-0.6214612059238359,0.5415806787034824,1.952568792547196,2.6659456096913177,0.06142003004857814,2.8230965351224646,-0.257149713428718
2019-07-14,1.3481983824664983,1.3675971621426255,1.2838000580768816,-0.12086578036702583,0.5798123284152626,1.5556518272308644,1.590276036241396,1.1224890346550458,0.7018055730784872,1.1340529576159477,1.560696264558902,1.7330602070230914,1.321444064463477,0.2592572835215966,0.7661308776828657,1.7051793377395428,1.8383886620435588,1.473672652472358,0.5732901557268086,1.1240706803510878,0.10334994155832836,-0.18560864182653167,-0.7454627840990083,-0.06205326546833941,-0.6229664980416761
2019-07-21,2.0135577398992184,2.0321615076730177,1.8098744639197355,0.18812105304085705,-1.0619249023555641,1.952796239564191,1.8782724019801262,1.9330411345357266,-0.054104577004971316,-0.9440195612949361,1.8567422465820096,1.9957634990742172,1.8215207591672948,-0.03579331762361396,-0.7238413402141436,1.7480902667185088,1.9242450378238292,1.7536671815692608,0.47583095143089493,-0.6874481846775211,-0.7916843522038818,-0.8791578872527411,-0.21109263255146318,-0.8870789718872226,0.04522748331015757
2019-07-28,0.423778695419915,0.5527646781400934,-0.2979165349681217,1.3699334794485583,-1.6467099367664102,0.26107837113520127,0.43186055653635075,-0.6289809104014578,1.8514148157940886,-1.7986141403288567,0.10415638975212647,0.5863217083639901,-1.2826609460436222,2.5391359406814122,-2.3061388110465004,-0.01309818740275556,0.40340480153622216,-1.4456550156478678,2.5926189136825504,-2.308979723305805,-0.8085073533907702,-0.7735410637747417,-0.11851567328444094,-0.7993467928098092,-0.33546588813006234
2019-08-04,-2.240579140455222,-2.3009102904668906,-2.422985867985763,1.0251345141445405,-0.8173871097772268,-2.266429425638441,-2.463500284556037,-2.112035132084333,-0.7256307932058902,-0.6726784019161923,-2.3717360263355314,-2.581977255327516,-2.1934141691179265,-0.14550889317661014,-0.19843937687106422,-2.3304652379001918,-2.518638728806443,-2.010129623882254,-0.8621363512268106,-0.2353201531414055,-0.3618797945232769,-0.5850040891922302,0.3728520534980486,-0.6790842708974217,-0.9409541593858152
2019-08-11,-2.3475892695457725,-2.4165840003196286,-2.175169448379601,-0.23822293395106914,-0.283411582666557,-2.3952615273040676,-2.2579189352557334,-2.4444078083819765,0.6422088564511389,-0.7615189588787944,-2.300815157787815,-2.1832438997362824,-2.0873124251337547,0.07493465580907256,-0.5445157817280962,-2.3527561930012033,-2.1994495052766556,-2.1846043904839285,-0.3082936716200432,-0.38654051408441126,2.342055178281143,1.89866769191696,1.718262042188643,1.7584695167493796,-0.9386128053473798
2019-08-18,-1.6511089193318755,-1.7223793238875649,-1.4233816355968107,-0.8782753106899567,-0.062064884119827156,-1.6361619097788576,-1.5805028200234,-1.5846517799997881,0.07637427269513225,0.06165666137827823,-1.6923310582544742,-1.681931523488065,-1.6571881977523917,0.12355265033542459,-0.12275472133997194,-1.6865910342581922,-1.6490761033638563,-1.7600640212093157,0.07846098521295765,-0.4150681062252706,0.03985819771691533,0.47827822439391815,-1.0783462493959077,0.6645289977870791,1.5044196311649543
2019-08-25,-1.7976582683578024,-1.813582367758348,-1.680576146399797,-0.6208203128343122,0.23969952817709375,-1.8254773227760404,-1.9044069338453686,-1.7867332364202553,-0.6198891243314059,0.34412360080583726,-1.7547738927076264,-1.856818788829772,-1.5639678982479033,-0.9842327578876828,0.5694038377948022,-1.7673174771959723,-1.7546383181740186,-1.599479592850254,-0.8356550694449786,0.6117511431161171,2.5054350130451644,2.031008802563364,2.8097319737578097,1.6555014759322502,-2.7686240322542917
2019-09-01,-1.190118804628229,-1.0261470698511583,-1.274063136796998,0.8813528376698336,1.5920058915157014,-1.0576749525930234,-1.0042053146969474,-1.3044634204767462,1.3191317051428804,1.679949165710694,-1.131025590014486,-0.8965936554437495,-1.2708081173127748,1.1887538439508047,1.696791812992418,-0.9901732117409991,-0.8263499351969978,-1.1605561137999676,0.8427342090715136,1.4633394061988954,1.3112537947137533,0.4499428930412606,2.534630673532501,-0.42093298735135365,-0.5796315240391753
2019-09-08,0.22789224462556612,0.48809353009197554,-0.1674871578717212,2.0140352599120463,2.0551561224892767,0.28607211731236515,0.4840578864447378,0.10690742912324104,1.4773607273493323,1.5294003353865322,0.205430757921514,0.2595941801753188,-0.13466871671733652,1.1525575365111662,1.3416225332562446,0.270034748868852,0.2939775603991821,0.12333405639651074,0.5686776801056307,0.8176080885690474,-0.19376902162058904,0.059704197786870986,-0.10009167253142885,0.10541811666267034,0.283896245311396
2019-09-15,-0.12365651994740601,0.029392873973667556,-0.37228797696730515,1.141039876867652,-1.6012815380508716,-0.10358417354733299,0.02140864662899228,-0.4823623146937197,1.6881564142994459,-1.6676069023941953,-0.15098859070814125,-0.025383691988259606,-0.49184489293457434,1.2598055687533933,-1.37567510310748,-0.09660622969099261,0.10687905240026936,-0.38009216656566497,1.3279646987409686,-1.3860929385355518,-0.09749117701916928,-0.3761462733075778,0.5790132529542917,-0.6437164847056961,0.9179963142656395
2019-09-22,-0.7169645314884115,-0.4175656553323727,-0.6617298485945367,0.7530351016779772,0.7158534705359114,-0.7519533511517383,-0.5420958198972157,-0.7011032547276078,0.5927728052654008,0.6354977112705578,-0.8358901708567974,-0.8707374000148363,-0.7518634759680596,-0.3070826575002613,0.2511653240978508,-0.7979271146139006,-0.685298353669487,-0.821224350463534,0.2619697426183008,0.6721201679051801,0.4004078140379497,0.29545638844903704,0.11486228667435701,0.2916307621350288,1.4268511482637072
2019-09-29,-0.8857989716368605,-0.7936545344705693,-0.8551672015334498,0.17320508075689597,-0.6081357186027546,-0.9040282389418208,-0.804416637930151,-0.9371535889908594,0.49792247829878106,-0.8421519210665224,-0.9719940263730676,-0.6439785785325829,-0.8812787083988697,0.6247512999519721,-1.1337747964528764,-0.9742431513570358,-0.7690739823124761,-0.9040554219837268,0.2261424068081014,-0.8256915287942969,0.479536005557324,0.16888388574862498,1.0242341873645195,-0.20383396806637252,-0.863285032963529
2019-10-06,-0.984292365311707,-0.9230370162359044,-0.9359544069239336,-0.1001004914112051,0.6956848527798561,-0.9588481794843619,-1.0325096207427507,-0.855298481269915,-0.7941712268024136,0.7047938689274992,-0.9193524038031718,-0.9838565243879124,-0.806850661401525,-0.6529206704609389,0.6157219425516129,-0.9991864860425492,-0.8970243217429279,-0.9829784948905048,-0.0254157442963315,0.6183983261612566,-0.924193843141617,-0.9756241036371428,-0.3910042574293234,-1.017025382698272,-0.038181086336086544
2019-10-13,-0.3807048159934979,-0.308262603168535,-0.28221497580727334,-0.1801881696544044,1.024082512018795,-0.3929674006017637,-0.4123539212947246,-0.3261029194130312,-0.37277424931541137,0.9524241471993253,-0.2988145429706784,-0.42719473838814903,-0.13539317861435432,-0.7905372781892591,0.6919541830580002,-0.25798306851967095,-0.34563593564432366,-0.18669111061455268,-0.5053180319735349,0.8832100722826528,-0.5311037504314471,-0.95080902471889,0.45772188617819487,-1.2675510135966757,0.07329334370312064
2019-10-20,0.3809821219709129,-0.017838297374279555,1.032879870550977,-1.7656993000964742,-0.13034513756312022,0.2063229699012156,-0.13835394708131166,0.7530894627526236,-1.7602766704384976,-0.07047831767382277,0.3857095778694625,0.06732184846790276,0.8767444648070719,-0.9239886042108306,-0.2228327030186775,0.3049558612308707,-0.12813933327959562,0.9991802437396693,-1.5241350661786535,0.1253633128647579,-1.0085833820840684,-0.9079660289983459,-1.4169604240783593,-0.47450319119735457,0.2424342203804995
2019-10-27,0.2583650981795331,0.08162005838829486,0.7461106512524618,-0.7886795513796719,0.24347863968638336,0.25340554897777173,0.02987668637598586,0.7910943550821784,-1.1803864660623384,0.31651836689212615,0.4311611959309221,0.11475024360668626,0.847292046743465,-0.8461444971623626,0.5865347781444057,0.3839257549489397,0.05492716703672324,0.6481278444930678,-0.8827020256685706,0.13616567825845835,-0.09003319476988814,0.6333697160670961,-0.6841396321618456,0.9793930194529248,1.1553262722988826
2019-11-03,0.6597359919179122,0.17808012739263554,1.307780301051152,-1.3537060581412974,-0.17537419468975313,0.5317061409026778,0.11943458394580742,0.9763869148095389,-1.2912299064701753,0.15799355667102397,0.7993177959388384,0.39087740519067965,1.4717874182101949,-1.248969274744585,0.10390891780213259,0.653903003571327,0.320542463712788,1.0474067317745985,-1.06778470847004,0.2891962764612475,-0.7117916987134923,-0.7956434881823089,-0.36440203872892396,-0.7266145011540331,-0.4533991716124367
2019-11-10,0.6379275261315531,0.28370751823658846,1.1123913904298592,-0.9597246463114759,-0.04286461565667195,0.6136271333065677,0.3333508711932023,0.8366552921920378,-0.6732010020038852,-0.10497523532652522,0.8547514007503003,0.5142471632570041,1.3382299904130575,-0.9656741299211364,0.035671239272763056,0.7016655514712402,0.43117981371011127,0.9981009909492314,-0.8367704410298195,0.016496470133042857,-0.5230054645835208,-0.33392695917834253,-1.2352768863910306,0.21537651309372133,0.725750027320995
2019-11-17,1.1436301918258942,0.5797544353896226,1.5783570132584568,-1.2956866730294192,-0.2522712263718966,1.061428343405465,0.8058539419391106,1.4490236355795438,-0.9196381996489218,0.05285917602615025,1.2571800146003933,0.9877848499003485,1.7396100785102235,-0.9952707678117851,-0.09386465089279014,1.164672947815929,0.9909332970101029,1.394716040409775,-0.5903071071581043,0.04302199588590603,0.9393366203214712,2.1203579738558442,-0.462809291184057,2.369002646930795,0.39260207453167106
2019-11-24,1.71238375702611,1.7088184022373625,1.7316574880670041,-0.05575322188593926,0.604216208203028,1.7576837837483041,1.544213746856389,1.8522426136546564,-0.582869281467621,0.30855717298920005,1.7460285688335395,1.669024148758055,1.880681906762054,-0.5708564196174638,0.44436167772351187,1.8022537198480664,1.6546806079840635,1.9778231591434052,-0.9472369859048753,0.060415209318588806,-0.6527787478118168,-0.5887049251026201,-1.314085186105279,-0.10879688583309532,-1.4775878915454523
2019-12-01,1.472169220216113,1.1919296105594954,1.599150874853906,-0.6744896752035556,0.10969575213049568,1.40961292105853,1.1424254687556787,1.6093093067520392,-0.9325908503481983,0.1127414203274866,1.3280601908568603,1.306618947212704,1.4226693241920227,-0.2996411407959222,0.5743463421141481,1.3317501265215126,1.2210965454955385,1.480595089982539,-0.8109310863812921,-0.15503080231084232,0.010825753209788241,-0.4603183197132706,0.6441671037259727,-0.6245581006693226,-0.7561970562650766
2019-12-08,1.4061990866223342,1.5418791584134983,1.3776259686435983,-0.0945456884250016,0.7162095606554776,1.4437522401837486,1.8957601713946959,1.2479141917466752,1.155864560071088,1.4223703212899965,1.419718978364234,1.745141753645977,1.2618215860269575,0.9191049280991787,1.3657286073272668,1.405559093454786,1.9774894496482096,1.0054191602021074,1.7834270408748096,2.012521041468217,0.7807231741185164,0.3846886833999933,0.1812452876589524,0.3324179742896445,-0.8741844758332337
2019-12-15,2.0141508136024298,2.091993290521416,1.8490155653195677,0.06477502756312524,-1.1748539016153547,2.01741797233144,1.89230967874075,2.0513425910351955,-1.0463701596227308,-0.9369176097094625,1.8618416309686188,1.9958790068948256,1.8902083904350724,0.16591821815298075,0.031015864076632725,1.846676297486121,1.837669790266793,1.870633740478991,-0.3500946021435526,0.031994047291035145,1.1569540614925429,0.13160191513145356,0.2202888414167325,0.07435216926602689,-0.6831021205077216
2019-12-22,1.507546703675307,1.7092501761754708,1.3064669119278058,1.2671945933145912,-1.6139110424398329,1.547622185543655,1.6322796636926153,1.149819275906289,1.4649182234718205,-1.8674702225695696,1.4703562757750104,1.5105816825628284,1.1706306868606284,1.3242729383141933,-1.7695938757158254,1.5811257393084572,1.6881055552469078,1.055396793110177,1.7887525460807552,-2.0719631475321294,-0.04165498374268492,0.31842924761732433,0.4958205162404182,0.187973300685558,0.26492756043674465
2019-12-29,0.4860537529755854,0.35771312529676763,0.4376050494297506,-0.22786635759381824,-1.5048933017358843,0.4001593341532981,0.3835429193780288,0.29609328407904223,0.33886275997842513,-1.5603122515941144,0.3975313203985813,0.30491237317340353,0.48232041050836094,-0.5797315672541681,-1.1580355497320753,0.33764865922671566,0.4088797653818327,0.31292180456951085,0.32943252074847384,-1.4429606798572057,0.06550100595743533,-0.5460475674248891,1.191230299220232,-0.7999340003164643,-0.5283808860293795
