Date,HWC_Open_average,HWC_Open_max,HWC_Open_min,HWC_Open_volatility,HWC_Open_change,HWC_High_average,HWC_High_max,HWC_High_min,HWC_High_volatility,HWC_High_change,HWC_Low_average,HWC_Low_max,HWC_Low_min,HWC_Low_volatility,HWC_Low_change,HWC_Close_average,HWC_Close_max,HWC_Close_min,HWC_Close_volatility,HWC_Close_change,HWC_Volume_average,HWC_Volume_max,HWC_Volume_min,HWC_Volume_volatility,HWC_Volume_change
2019-04-28,1.1125053808334198,0.9541912531629941,1.0111237568751206,-0.5092007037137081,-0.12950150885972517,1.3740233834561844,1.2178110303691527,1.3293831931634288,-0.8552474877093956,0.2315179663415951,0.7926854773018347,1.1487206976498805,0.2896865603425766,0.7390399306403598,-0.813092640778824,1.1635254225023257,1.1253107658095802,0.9060761389701667,-0.22096131645461667,0.25533888756070283,1.9808298529377544,2.099406557625198,0.2955698529451632,2.027844792815404,0.49574191207804935
2019-05-05,0.1278705650871238,0.5416126014367352,0.07326398289723404,0.3151642396701641,-0.8956801299463756,0.038190063990653125,0.22895221677017458,-0.2152787373811479,0.47100247136486517,-1.0392155606374933,0.1072742185983834,0.38995648751155954,-0.46339794088599834,0.9866203266429338,-1.4310491821210152,-0.14509518254069137,-0.20071478412303811,-0.8409536614242186,1.2551908048884919,-1.502798999454445,-0.29812440163278797,-0.39704793648017306,-0.05692737157874321,-0.38173200083039216,-0.4477795548507881
2019-05-12,-1.5503253521692821,-2.216695105345745,-0.8338717826106222,-0.9887038177154808,-0.04491536058599483,-1.5642112883872057,-2.386170848217972,-0.9624396446755535,-0.8440416235790172,-0.030831141614934315,-1.3271934764483593,-2.03471169645813,-0.7015254991039163,-1.2292622206415276,0.11236924219923593,-1.360706116921589,-2.1054465466214425,-0.7507078419212265,-1.3457826544923648,-0.19783904904519298,-1.3454834388722898,-1.0231798510498198,-0.8121366241091875,-0.8734821906813298,0.2076940657888525
2019-05-19,-1.5395939184477392,-1.7559437511932785,-1.1636122537079958,-0.30540843730565725,-0.23698349518054762,-1.6529428573807263,-1.9759070924196016,-1.3216256630686967,-0.21451916338418373,-0.16844735508194242,-1.4596564234132106,-1.5806862107517488,-1.0990985425780853,-0.2799202829087373,-0.3330801379265534,-1.4823285202094216,-1.7982128322513662,-1.2303032993942458,-0.5043829061849939,-0.09554955822863537,-0.8716281119194017,-0.5354829762313859,-0.9135457875350929,-0.36919962121401184,0.15602769971145047
2019-05-26,-1.746913583202443,-1.7172380295013705,-1.551746032588669,0.12404655627875591,-0.6140007055716086,-1.7219095401978612,-1.8490871183276776,-1.5728582782082214,0.08417718562816295,-0.425753133121115,-1.879382705087269,-1.6996326249127178,-1.8105366087080932,0.5434767718876808,-0.9998640616009942,-1.7140410701410347,-1.8203083225157362,-1.6222592276442946,-0.11418479283591094,-0.3181428965514637,-0.2755582955971341,-0.1070172267214098,-0.7029067861346517,0.014946905899547185,0.45664590696896584
2019-06-02,-1.2917995620703124,-1.4901567453517108,-0.9048143772746478,-0.626075597039309,0.5196998624080272,-1.253602234182688,-1.429043650846615,-0.8064624293022749,-0.7682323125250404,0.453014745882493,-1.2689495167926672,-1.5372279812130154,-0.7514114805988902,-1.1495365163830613,0.6126235272395889,-1.1567781272177942,-1.4841300713867205,-0.7541565892400798,-1.3427625376674488,0.19234882403211762,-0.9999598743685808,-0.9070438175679829,-1.1391840568053142,-0.7014385785780202,-0.1376955657942272
2019-06-09,-0.7896821986033605,-1.0287346020659847,-0.45738605387894876,-0.7655204566923112,-0.06489269154558697,-0.8692031347125234,-1.1819946181169265,-0.5260446746615202,-0.9841991680664028,0.07086950874968645,-0.7328692836272587,-0.9693371496438584,-0.3914493265459353,-0.9471710372121759,-0.1786615496138858,-0.908256188095563,-1.1303666037236848,-0.7017817817873737,-0.9151795957931914,-0.308716100012674,-0.6384318847725547,-0.47252731082600147,-1.040018393937391,-0.2910683486565542,-0.0403317291375967
2019-06-16,-0.9046150362093569,-0.8967473963521245,-0.7868919119032415,-0.4331999712006488,0.05590555985485056,-0.9015935771249507,-0.9487883445767894,-0.8156250493294096,-0.4324255683502418,-0.5209777265769614,-0.9781027471470883,-0.9708339125815192,-0.8281208927914899,-0.512191494648305,0.29838675190503455,-1.0254661962402045,-1.10849018539817,-1.0456277518070964,-0.5752075576769722,-0.6054236389112266,-0.20660738153594427,-0.32168430170227186,-0.5385347549452535,-0.25709019558159873,0.31912254524403205
2019-06-23,-1.1085464871532342,-0.6838588393805797,-1.128938086653645,1.3931047223787372,1.4605156938335342,-1.1293655861075864,-0.8678812174252184,-1.1425927163393872,0.8880465995312413,1.4873014668879567,-1.131460593630931,-0.9559444425449438,-1.0035128701740377,-0.19483761788065682,1.1736243752432414,-1.08630428542538,-0.9316861474286018,-1.063096454233593,-0.08634388576213332,1.1030610442015631,0.10004350497223384,0.3101888456451279,-0.5524722002507956,0.395652493340992,0.2767162785528201
2019-06-30,-0.7633510110223021,-0.9305313804172237,-0.6543261486490517,-1.020486231268279,0.020469885906902137,-0.8561821034201375,-1.0269292320036323,-0.6727880813495476,-1.2852263782150781,-0.07112527615678133,-0.7497139058774974,-0.9716925342447696,-0.4696136655557313,-1.1258720954064343,0.590452376624008,-0.8319492570317226,-0.8806779355934663,-0.6414000006906535,-0.9446852370729861,0.5911093988137334,-1.101954896128623,-0.4675384953895892,-2.3422441317752405,-0.15477094076742015,1.7073798783559253
2019-07-07,-0.800305922966329,-0.896015382703037,-0.7323002902227518,-0.639304458328573,0.9447434946967433,-0.8636145829971281,-0.9985892567022406,-0.7610721471872414,-0.9191861659946665,0.30623017790492346,-0.8722349040451227,-0.9642690922160156,-0.7413116576221441,-0.81277335026544,0.06061427146963047,-0.8563699175666815,-0.9043117970464276,-0.8919834766901344,-0.49403643647835216,-0.3923485821772013,0.6711963540117927,0.12475513432630336,1.5301488983955336,-0.13351326129469226,-1.2359287124043485
2019-07-14,-0.4512513773532858,-0.4932957886241989,-0.6397515189139932,0.3079561916413505,1.1950772250496355,-0.4286971819057845,-0.25220810722363324,-0.8211994395901461,1.5038913627700614,1.3514690118784192,-0.4567549471006358,-0.4424045465282626,-0.7047211535749391,0.21959399015489842,1.0820774876029116,-0.4085483988779567,-0.35482693093327305,-0.5908000722477387,0.4188563253083188,1.0923341305735577,1.4866617927948218,1.3774808629635467,1.3200977459174477,1.263778069671115,-0.5662745541276318
2019-07-21,0.38520084059124693,0.5412590100818223,0.14634660353217607,1.0288085635506348,1.484807585873136,0.4797163028170526,0.5162478445275344,0.10639099343109847,0.9324451982377746,1.507365499547659,0.4126135263697787,0.20844648866666526,0.6623106492742309,-0.49452275082971253,0.48595572156810607,0.5939933064440274,0.6167467214381983,0.5823583443015908,0.2825981972234173,1.2310429448331774,-0.5382978414149262,-0.8634275465297859,0.3717790111031661,-1.0060603205723804,0.9097309373568176
2019-07-28,0.2789905471683685,0.9358317173683274,-1.6172700358277432,2.713519233940836,-2.099251189854788,0.13781465299521162,0.988233527992194,-1.8155378531131654,2.714647328153504,-2.3650453183035847,-0.23410622031794098,1.1071718548806997,-2.0292738427002184,2.646205193602095,-2.152036891661788,-0.2618998503838813,1.1651984661220471,-2.035192529179252,2.745817460725893,-2.3668518427465037,0.09397511498225768,-0.4609680721045892,0.7813094851855139,-0.714877744059675,0.8984674457407242
2019-08-04,-2.7620848428962055,-2.53841007202659,-2.4737338139668865,0.0190123439316216,-0.18256644239368813,-2.713087495432837,-2.5597607634646535,-2.3020128537604236,-0.317554429053884,-0.27149186545972864,-2.7211383179241846,-2.5282899826301275,-2.1850135142564664,0.15972012911356698,0.13241489948053572,-2.6492161306931066,-2.348840362321933,-2.226166217043139,0.08370419360622482,-0.128184925313206,0.6170044487589633,-0.05016076463472061,1.1181986574864593,-0.3710601641715057,-1.1685422961495116
2019-08-11,-2.5669141397257267,-2.3173692295511494,-2.3770781059074837,0.024995325385516368,0.4237197426107978,-2.5067245779517746,-2.087625602086026,-2.4730037142918055,0.6608824085387639,-0.3708160564648876,-2.4953485350537847,-2.4172385776271934,-2.201573845734611,-0.06376794208433341,0.26409290686323417,-2.5201111498983777,-2.3405434436561423,-2.4036047252992683,0.20314896054225284,0.2571122083490284,-0.7130243146319842,-0.8410555494037609,-0.38431151837450545,-0.8026389171811041,0.5366241718368168
2019-08-18,-1.8914147232578664,-1.9183051030963774,-1.9652907506839477,0.032597785333398625,-0.7620394449736464,-1.995084417598768,-2.0753871819898944,-2.003411158317974,-0.02108519699605248,-0.6493665690150816,-1.9587147827082916,-1.9759150778265873,-1.8818823862366123,-0.004852560281837851,-0.6032074687669807,-2.0353196411089383,-1.9975662054067669,-1.987838188933776,0.0736667858122778,-0.38286032978969275,-1.5891142630033308,-1.137932645410332,-1.483117359096813,-0.8000873829434161,0.41691298073673466
2019-08-25,-1.948382484600701,-1.9119483299324669,-1.9444980775206677,0.052219165999606326,0.28745928308237784,-1.8676786803369017,-1.9319469832470808,-1.6177719087225724,-0.726395640417163,0.3048709194984344,-1.9157516803467738,-1.9225757621524873,-1.7666672350163388,-0.2540087714366246,0.8735405143395417,-1.8863547535703018,-1.9196947433415372,-1.743146175200837,-0.4175475398216082,0.9387386069576299,-1.1294644740149715,-0.9284147005591128,-1.0289895609452522,-0.7180236497943662,-0.7006850623438013
2019-09-01,-1.4844366056543425,-1.5142102244414464,-1.3495294143039502,-0.5614119256963446,0.4193597213225062,-1.4037003281650082,-0.9419700816673449,-1.498691313100608,1.0981260543141,1.435146886083488,-1.4640971026353824,-1.4398955045254485,-1.3752435106065943,-0.1847459420089523,0.8746298631001465,-1.3539921530728225,-0.7962990381563542,-1.3660544094215008,1.241569519677939,1.7085640704519514,0.9940788420839305,1.3139776807214965,0.5512994999898818,1.3219254343729085,2.4349516358320535
2019-09-08,0.2893104775254026,0.35522533486388164,0.11743396057940642,0.6303364639628757,0.6665344208032331,0.5117255324238642,0.3980758142748449,0.5721569667756196,-0.3229245933627733,0.6714158856130573,0.4030073382039563,0.3829716028537672,0.3486819596717234,0.10272161484463185,0.6567392013812312,0.5348783994363248,0.5087277051879979,0.688612438793567,-0.39188387458158636,0.7173486793820741,1.5980029883180884,0.3992092295099907,2.4653659699819777,-0.6816974325038038,0.07527042513272696
2019-09-15,0.400925709667263,0.3745510371613008,0.3885954986113553,0.06306258145796005,-1.1691264653432991,0.4446189541231639,0.34663980762914065,0.597633851206983,-0.45684129259654027,-0.7209435559498422,0.4248757494868546,0.2292728232497799,0.5112199461422896,-0.5321429331887129,-0.45612932461118993,0.3630060928445429,0.061287922254156385,0.6011185078419204,-1.0899565011720265,-0.2639279121725132,1.979036698833629,2.683599945216349,0.37945428163151507,2.7528707955821856,-1.0996169670428495
2019-09-22,0.35299346852115476,0.34898066989026727,0.48456634413099203,-0.23282786317225565,-0.5411532219833957,0.3040393286220734,0.1553187421655663,0.5345716025307027,-0.6957631549042601,-0.41921695181467067,0.2877931720361366,0.039615470477692344,0.4796926546074285,-0.8225119091717548,0.3675894564054402,0.20503334844109875,0.05701847604995468,0.4724140970953008,-0.8080644844013172,0.10505241394441547,0.05502386218326025,-0.02219044994382122,-0.12294166866420156,0.008190907962260375,-0.6222767417812044
2019-09-29,-0.3498536800767075,-0.01539540497982505,-0.12490837761938024,0.24767097996569862,-0.9668579639089044,-0.38126883646487725,-0.07003185064999873,-0.22622265825846594,0.28264968097373766,-0.8446927417877507,-0.41129519301580714,-0.4452859065821472,-0.2320266477986891,-0.46225978113500565,-0.25711557285625475,-0.40955406998384836,-0.6022027916886622,-0.10913281789391184,-0.9393982963665338,-0.2817864248406754,-0.0770705310183612,-0.05892471496012113,-0.24774103853447416,-0.005382828466163155,-0.7362070571998203
2019-10-06,-0.5000076575726885,-0.3864461374584077,-0.3558211061735732,-0.24517654981922624,0.8514257798937456,-0.4756754226689579,-0.344111597490552,-0.4985333646862349,0.23266572197661545,0.9762899681054452,-0.41578694806557426,-0.3100215859539484,-0.40044200470079855,0.09606815601325835,0.9856573102695462,-0.43696087347120666,-0.37288406820217823,-0.515822078163874,0.23666536515336736,0.9657472871464413,0.34792236030525586,0.08543966055168645,0.00266752578774225,0.08997542162710373,0.5046907537439926
2019-10-13,0.3031018135548343,0.6972340137505204,0.09312608883673387,1.5481976422969492,1.3886207745121857,0.5176911956473992,0.5198823313177061,0.7002036915936833,-0.26156342099918056,0.6477543402189414,0.4376713412737201,0.7418778484601003,0.32917149560317577,0.8707712360037666,1.0704943863392273,0.5341336900217938,0.6954111395113669,0.542425457502732,0.33723017017717344,0.6014477560930798,1.4545372626883084,0.6828711815333935,0.7880539181308178,0.537905784002115,0.04205783448594442
2019-10-20,1.3563341525475314,0.9494969677796002,1.825741404594925,-1.1753428450840686,0.254934701336594,1.285798136308987,0.958776488839953,1.6977541563298848,-1.2867812077939382,0.06571123688637613,1.4861536481640931,1.1353962866403613,1.8393257843704858,-0.806785393761761,0.4035858654007512,1.3911456420451418,1.037098350249915,1.5688554536556152,-0.83194022618791,0.018400181846426146,-0.7461728111125522,-0.7136907859086898,-0.09671987487516498,-0.7359893778363734,-0.4677195544801273
2019-10-27,1.4258915191549781,1.2318473861477508,1.5440017964174009,-0.8277468570087577,0.3873926075340425,1.3286478113372233,1.528620272089563,1.2033812756891231,0.38472327882345236,0.5307464194219481,1.4379710029066302,1.5473004167960889,1.2687148408154114,0.9896891940887367,0.056333558890691644,1.3988873469941545,1.509753954231931,1.1610951559866725,0.5055294708143088,-0.05117382229248666,-0.4968224009761293,-0.361754444012202,-0.6060523023514883,-0.2367504069874911,1.124973551378919
2019-11-03,1.6748328310543303,1.4489360543077998,1.857407601124775,-1.5413794486687689,-0.18500837920219668,1.6069904823629477,1.4809084862700617,1.606734989246093,-1.079307720467733,-0.23746250971963362,1.6913742244146897,1.5122118600835284,1.7439266080285054,-1.0814188386713388,-0.4641700265925418,1.6538107417837669,1.5184967104537215,1.6629328550481193,-1.0457301739881835,-0.23845892948412242,-0.7156830939215826,-0.7025848722321081,-0.2530201005874867,-0.6942096411432142,-0.22515589475444397
2019-11-10,1.3452319508196924,1.255284334857707,1.3717432355180688,-0.7028464170055977,-0.7964155780534908,1.2392988731318761,1.325365374152758,1.2165721234895206,-0.17303017641076449,-1.0228345350931225,1.360459581002698,1.3416947470554246,1.3814727578484753,-0.3606678538669713,-1.469533116234894,1.3174423481273618,1.3408417193926374,1.3406112661989453,-0.5440357759240677,-1.2284483390751293,-0.2714002278310136,-0.41590238204658386,0.18864475302158562,-0.4900234116026416,-0.0651663368071514
2019-11-17,1.1179521407855753,0.922291663822018,1.2252613731298034,-1.249677584424378,0.02619433383706411,1.0243749094843106,0.8643523254608859,1.1814021455029597,-1.3685161955198126,0.016592704699129678,1.127985601575227,0.9629285227007401,1.2754759819236179,-1.3887226352545112,-0.38295433097902454,1.0863161363785878,0.9667031207993773,1.1460909409796782,-0.9615324767891155,-0.49530332927490944,-0.5521122131544034,-0.6440362547885046,-0.46528970782890244,-0.5717638412660417,0.4534071774103825
2019-11-24,1.059050253001403,0.8503094678250899,1.1789704902058213,-1.2403565166333808,-0.27953122987514445,1.008194727274679,0.8553766900798433,1.1247096353041386,-1.4042958893947248,-0.20318620203998483,1.079876196975908,0.998873977602738,1.164846283982978,-0.9028035723026459,-0.9427888746322569,0.9450227334109874,0.9611481741848724,0.9656804977243106,-0.5824418228062836,-0.8869390936982696,-1.1350382841133637,-0.7438389651534395,-1.069238029790404,-0.5446580520131177,0.2584735161815629
2019-12-01,0.7913409917953343,1.0825230825568464,0.606846988444591,0.2844680449212899,1.1468755014535514,0.8502535417066126,1.1700879219644802,0.48029612367718877,0.954607913072007,1.4816661078137838,0.925317023434881,1.204439928977069,0.6777581891659329,1.0121097994580486,1.4174028945010122,0.9053605625208458,1.0049130344916983,0.7149378342634544,0.5265171725790424,1.0695005531325472,-0.13403761628939534,-0.4646683875722025,0.8313232603870158,-0.6591960164482745,0.3144970660458726
2019-12-08,1.5509638713282397,2.015782645600724,1.3527041027929738,0.6028799787786249,1.2903471128934274,1.6378224845114764,2.079836657342081,1.287006672270207,1.3260547329573595,1.41433958530288,1.4938334409491463,1.7490441466951339,1.468674804636589,0.5269486438265482,1.1270035617836218,1.5261683668736798,1.6903351368425548,1.305801727611047,0.9384677048934442,1.1248930120597358,1.6552827360147353,0.9771773393585695,0.9257328581144666,0.9095061201195286,2.501802385288513
2019-12-15,1.817204852828082,1.956066004497116,1.699552073487246,-0.09173208789948949,0.7480398787221844,1.8244702092386431,1.777649658081249,1.8416372134669687,-0.8097561418382413,0.285320058626534,1.801685966139028,1.6844661776739442,1.8184166407910758,-0.9335195884647911,-0.02761465056082175,1.8141179851429232,1.69982706572987,1.936782894374755,-1.4413899894820634,-0.4706293832527196,2.1699493730145507,2.911998185170362,2.0214847960570586,2.917512610038392,-0.6900666183721837
2019-12-22,1.5517407742447495,1.4852023306115343,1.6217488856667035,-1.1277020208039334,-0.20366286655257707,1.5139739092859748,1.4602757826899389,1.5616525369435688,-0.9990155345900757,-0.05199469494456423,1.528901885778824,1.4146188363796945,1.619308768940439,-1.422391512453276,-0.34919918079119316,1.5265141568323113,1.4744279897272665,1.5679346949984176,-1.085405576454572,-0.4594601967469571,-1.2110288077692366,-0.7693018280512811,-2.115506516287444,-0.47107728971162555,0.4147961978907354
2019-12-29,1.218049553307171,1.2651890988354453,1.1255837592686886,-0.1423857470750467,-1.2844293610646529,1.26391120579844,1.2027019011540079,1.240225603055003,-0.6280465336809505,-1.0739552523421345,1.220263836458477,1.2251958360243662,1.2010934684685801,-0.6979200245165961,-1.2010759861412739,1.2644172020367799,1.2245675255725752,1.2463643181543098,-0.9737518529265986,-0.9091468019439499,0.02704174346415591,-0.33070179206067457,1.1784167075028096,-0.5962127795003305,-0.15948049681026832
