Date,KMB_Open_average,KMB_Open_max,KMB_Open_min,KMB_Open_volatility,KMB_Open_change,KMB_High_average,KMB_High_max,KMB_High_min,KMB_High_volatility,KMB_High_change,KMB_Low_average,KMB_Low_max,KMB_Low_min,KMB_Low_volatility,KMB_Low_change,KMB_Close_average,KMB_Close_max,KMB_Close_min,KMB_Close_volatility,KMB_Close_change,KMB_Volume_average,KMB_Volume_max,KMB_Volume_min,KMB_Volume_volatility,KMB_Volume_change
2019-05-05,1.3385639766431272,1.007341871832766,1.487382675699759,-0.7002926596289759,-0.5907665432966089,1.3902873586412745,0.9462369734441178,1.5552793268145837,-0.5336427669904538,-0.17998637510085913,1.329612378266399,1.0396642535508898,1.494764244144483,-1.0062137078461209,-0.048381792015327746,1.392780363403508,1.2146754403600155,1.4965290482565146,-0.3810167906076052,0.39195296302775895,-0.8368478286429775,-0.5599415499396404,-0.7046913924372182,-0.4665163035600048,0.11948122519121454
2019-05-12,1.5060946035000395,1.208658815836252,1.6147802686620396,-0.6107594501393067,0.2601186147322333,1.5057127078128267,1.1902428437370907,1.6368715482840204,-0.30202712783691593,0.3146560663148303,1.5922344422972226,1.4117546790804896,1.6423397635370551,-0.4413146869708902,0.3826066994566449,1.5468081914502945,1.4283871645826183,1.541637523972872,0.10453488333258108,0.7002209030800153,-0.6211872290511888,-0.5505316209485395,-0.21410551249615273,-0.5380244099333592,0.02987945798355809
2019-05-19,1.6628166506780815,1.3875055470426425,1.7968785651350887,-1.0187106909187695,0.06131326491116787,1.5657538779926294,1.2056002751782346,1.6457287774559792,-0.5837840077459273,0.10814791675733677,1.7320893130096944,1.565599395938636,1.8219379043698554,-0.9982046405513469,-0.011924802243408396,1.61546849654113,1.3585551276046532,1.7241741623103204,-0.9385179765584803,-0.2703057609513677,-0.7151542723684524,-0.5448202948285582,-0.9644223793134026,-0.4731247732361377,-0.3484668792207718
2019-05-26,1.1976486841785325,1.188189077459492,1.1878203589139003,0.11392008997869492,-1.2559643870835797,1.2006692193376516,1.0431045076986194,1.0727671360947166,0.1519972547626419,-0.48540329856262154,1.1136247478612864,0.9552915429031226,1.159353215477439,-0.7650563347503463,-0.748510322411257,1.1415776819285304,1.198973354995668,1.0845475618153164,0.4779416849513817,0.4851716366710971,-0.1193541760823705,-0.32761170468220085,-0.7253361056371329,-0.274688853817611,-0.019587033362555968
2019-06-02,1.7988979698025853,1.82766074327545,1.6230761814849222,0.7944170635032913,1.1560875104703499,1.7943060508393456,1.6639827994271215,1.6552489414767761,0.33115611348442137,0.5575275700081589,1.8655137825977333,1.9736414909027862,1.6907694960539745,0.7749605156092417,0.7646127422959675,1.8753958476955341,1.7867294089301529,1.7048535096933954,0.6341159297636372,0.8000753721267244,0.007455783243845539,-0.1727459187291725,-0.5514365027574926,-0.13108932338213877,-0.6101454331956587
2019-06-09,2.0585034399805724,1.9419955168421514,1.9844727096319683,0.14786594977616682,0.740152262479679,1.9862193200961753,1.8467038331752599,1.9760842968687686,-0.050290899931798916,0.35697587745263937,2.066843039132626,2.1023010029414313,1.9621880042958653,0.48773190070718714,0.39358123613577545,2.0435112927842223,1.9345233134351052,2.004941163845882,0.32003626706271376,0.4381522324381954,-0.07697739327386573,-0.15161996448463824,1.038511518956487,-0.25801838713512365,0.4060139074767608
2019-06-16,1.7535364723195055,1.7461674314954196,1.8110128633286935,0.06234818528289006,-0.9555227210165478,1.6717164386206638,1.6265882593645915,1.7209352968822598,-0.034738545763506275,-0.6039985179622337,1.6366325243786772,1.5924955377695915,1.6620983327870777,-0.15530651614840094,-0.014206756398722993,1.6367738798839362,1.626133078686086,1.810117066586369,-0.20107601612843165,0.03166289342712143,0.9765340672214222,0.21990398907692196,2.3765093440397242,-0.06174034650568637,-0.1850499931474426
2019-06-23,1.211558998090165,1.3016643583325127,1.142301752170832,0.7080950162914194,-1.1959527164629258,1.1815062046915612,1.209504775896649,1.1839006417759692,0.10911058627609857,-0.9122654338590741,1.1900545864368588,1.4216118371782904,1.2357007977440424,0.8406987109753754,-1.8997799180293773,1.093471985131914,1.2241911433308597,1.1234750888616731,0.5513838968348266,-1.3384902179878968,1.1570460808664011,1.5262980724281598,0.9283662610147435,1.5120931260425419,0.3261503033370481
2019-06-30,1.3213685561635284,1.2255009668671204,1.2934526412289702,-0.22415749080177744,0.4335430231702053,1.368905544614303,1.2157989983778035,1.3468573845894627,-0.4256864195466452,0.3617877816334016,1.3901903328417546,1.294043938957839,1.368797036423989,-0.23387791904391136,0.34340139015151266,1.4385715903382574,1.35366083668417,1.4413414211809086,-0.26845691150885576,0.28640086009708665,-0.7642962781375074,-0.6990553492901632,-0.9499766294873373,-0.6395238398617917,0.0839782371173531
2019-07-07,1.3819816980974358,1.3042667957375222,1.4964295388651787,-0.8692441973347907,0.15122960889817263,1.3476037999977024,1.3133032257192307,1.4104068695090972,-0.576830871709929,0.15613421431401425,1.3654058499734043,1.3582453332442483,1.3502311992712241,0.015415000419250941,0.5512623893511888,1.355915029987049,1.3491684258730894,1.3973416141824921,-0.32956313423397443,0.24013293112155046,-0.9961097104984,-0.7806822624237802,-0.6909794403518089,-0.7520724558452403,-0.14552239977552828
2019-07-14,1.1664909504792802,1.262731891461971,1.0207420593383996,0.7653758028946501,-1.3197728339056305,1.0880034038802193,1.2936728433132942,0.9365951386301112,1.182296740053005,-1.8159426649720334,1.0560863777114617,1.1603047025602822,0.767185343463122,2.1432972344547565,-2.3511184042206303,0.9588303406822026,1.0190525020095627,0.7310702350274192,1.8175320485001665,-2.4643887135378684,0.5928247959154455,0.10107139175989666,1.7689219265916507,-0.1604792546207938,0.9949868786871673
2019-07-21,0.6356661343975036,0.6854823798384805,0.45306312499482565,1.1950771380669811,0.4517860551236233,0.7745893538048175,0.8026269377614396,0.8578542825220526,0.232474060203646,0.6213955308761161,0.5484953185842784,0.8213739465363586,0.5002012324506513,1.5146258064420737,1.4841535202145992,0.6901206188679747,0.8490120640696648,0.7048081538957929,0.9216709358702643,0.876567160767056,1.5194362588940133,1.6375049918848446,0.5791937619785678,1.6785388944408839,-2.756474771932304
2019-07-28,0.6711266527800404,0.7732686362683803,0.6704933269939044,0.756812498920462,-1.0554150667397295,0.7412097910814854,0.8969873860325979,0.7219504960105225,1.1122883406762114,-1.6338877727013081,0.5226900587377697,0.8338874313102279,0.3081923719158319,1.7570557306681542,-1.9015021787400026,0.48740552037029333,0.7404035796729631,0.3305968012422918,1.7065865602826193,-2.0832113323907078,0.04524202861970225,-0.3872002593402374,1.3791309141717256,-0.6753333949461546,0.22133154260695723
2019-08-04,0.4801489336626448,0.7533385266710895,0.11388503715843552,1.8695798541537512,1.631344120163139,0.7346686761410347,0.7428786474710826,0.2635982635709773,1.7170193482906093,1.5671154212549112,0.5051213137184092,0.6736831470113003,0.022387347971462482,1.543248988156016,1.3209284822619933,0.7671604271127825,0.704980898918489,0.4712092434527847,0.9192506202847052,0.8953246655624625,-0.4931640010773747,-0.4718236049173999,-0.9228388745853859,-0.32676729054435566,-0.36876899002754854
2019-08-11,1.2324254419507024,1.2360254380210176,1.3200639672748549,0.17331457068091624,0.7949929414809208,1.5416940329361206,1.538278666627851,1.602750786893497,0.23248142063171895,0.7562675657665103,1.4194400929575468,1.3811183708626025,1.434327855587964,0.6889748449164048,0.7277857750291543,1.4459171006353821,1.7235145718488645,1.1006698679948532,2.0890645223080204,0.7597394952748355,0.2869521028567978,-0.30102824193183064,0.8202361203309232,-0.4855777586935271,-0.08057161847790059
2019-08-18,1.7458555822733455,1.7372975486844793,1.621815289480636,0.4364921726822134,-1.197034452339272,1.6405408568385647,1.4011781868493152,1.6010155517611717,-0.9154078302571228,-0.9094277903944812,1.5667824321358281,1.291126740848905,1.5365048930998233,0.05652810388471441,-0.4938007327135149,1.486799125832314,1.349313845092902,1.4870134613079369,-0.058307439468752977,-0.3612791295770265,-0.7221286239378354,-0.289775650666229,-0.5909678062915603,-0.18912519248379978,-0.6174748626405736
2019-08-25,1.8950726071094042,1.6917697997340317,2.0363843278402762,-1.5657297068676717,0.37750792178586845,1.6968511303630902,1.4361006785581736,1.8061533979143283,-1.589619404124991,0.23231741370831097,1.9106825817964392,1.3506618933402308,2.2833012033466145,-2.097069466014386,-0.12268612510796977,1.8887281208561582,1.4142307560809029,2.291936885311233,-1.977721017659837,-0.3423568097792449,-1.1645436136375573,-0.8533093195639961,-1.1345279926741139,-0.6824691011235714,0.2276721721741281
2019-09-01,1.225148860503617,1.1192036698104475,1.0452670013995813,-0.2566972995669938,-0.6826916139844859,1.1078888651188035,1.2016795866976961,0.6524177079860052,0.8953209976042457,-1.03173202610829,0.705713298766155,1.6441695105146894,-1.0969228498181487,2.5288761637601387,-1.9207483996608472,0.662475936061443,1.5522512512441426,-1.0407974314384092,2.6391090652028955,-2.235333494040133,1.2200823746292502,0.7286124892679364,0.6408508504943147,0.6546543418623172,1.5733532571538416
2019-09-08,-2.065685468025575,-2.345520484853964,-1.7988543797928296,-1.1903918373279625,-0.038213594780143065,-2.1153805329631687,-2.1867821763164135,-1.943348568238902,-0.19321030775021802,-0.069527197158446,-2.159511601154354,-2.301084466983853,-1.9986008237717208,0.09493480304575501,-0.45729577944065,-2.1715301033388066,-2.1297255774982706,-2.1696778917053305,0.3905509100479291,-0.5548508695900575,1.26262261046023,0.3622467834388781,1.799714268874787,-0.01696318687860254,-0.4896417075325123
2019-09-15,-1.3761475540030972,-0.7698352728755231,-1.9754783900952715,2.648596030644902,2.2222479697543562,-1.2976048049008986,-0.9079970060764202,-1.5692092314645603,1.980657071750681,1.7128116958462765,-1.1789564846211191,-0.8508876125673017,-1.5358782448345494,1.2972255704686986,1.6545949612051012,-1.0560072857910041,-0.8392379485167646,-0.9645191283945496,0.3534390266193956,1.2698180796417617,0.7189541884914307,0.16053352288665576,1.167636136061508,-0.09466822771196992,0.4126519159377543
2019-09-22,0.608877627800207,0.9309530917935273,0.48017845604353754,0.5397265446570694,0.919359227385836,0.7283688143739533,1.1718347107321534,0.5733277590382181,1.0502541451499487,1.191709479774283,0.8547512671716024,1.158137721663755,0.7444898694089053,0.20717472946523863,0.9487260356301893,0.8741793200729582,0.9616113378814815,0.7592921985488801,0.10973951926150424,0.954397480529242,-0.10467925759420582,-0.4409488533413956,0.6871180896579525,-0.7304396001180814,0.055443864134111044
2019-09-29,0.956280999842414,0.693796472992433,0.9926940985175544,-0.8743416749200108,-0.2565653653302052,0.9312542955386736,0.6231856336035464,1.045744487060723,-1.242416407490131,-0.34624421932385097,0.9318323381578038,0.5544425478944633,1.0049963904816235,-0.9396093746687727,-0.1420496503131231,0.9841025006447921,0.710237928621344,1.2593898284797775,-1.0919412683786804,-0.3827008893741265,-0.7654369647159243,-0.5130418392928398,-0.4554328938857634,-0.4208750589018376,0.2093713381210273
2019-10-06,0.018926990625549853,-0.007029395718024074,0.22354228070966498,-0.47148850195355996,-0.6520676838761739,-0.12623151329764337,-0.2382589635085,0.1483835985120739,-0.8391147992416654,-0.7369174395271509,-0.0852030121129455,-0.6106770136504324,0.11352210425825193,-0.8879318966147179,-0.5499592120415177,-0.23131859349914916,-0.6168295800723319,-0.0776052980342106,-0.7089327933790522,-0.4279979279225966,-0.9545981703491816,-0.8410796927534248,-0.41791107812071066,-0.7820019361923841,-0.10825847349671397
2019-10-13,-0.7452881355325756,-0.8639618117817127,-0.4747039979299298,-0.4629293931932815,0.14292883940095277,-0.7219344692296991,-0.4262623354131484,-0.8048429787937426,1.107846429663752,0.9084136370076807,-0.654742905965997,-0.6757758293371084,-0.28867778008673534,-0.35129058908541666,0.6431977089257117,-0.5196323357881656,-0.16965684951231624,-0.4362843607339078,0.4750536987311609,1.1812036452441996,0.061928346762749734,0.12275105375510871,-0.5567444486831611,0.3008155696500988,0.9185864769289601
2019-10-20,-0.9915317115786269,-0.8323218165246161,-1.3263864590119305,1.387228081216359,-0.9173378930335753,-0.9581843010972786,-1.1915917294471472,-0.7810847408992015,-0.5333646428229568,-0.8608859162648138,-1.339178332897679,-1.2964439927145943,-1.1791277950184842,0.2972663981278225,0.3105401337196984,-1.3942749400661778,-1.402688382334999,-1.4863748658341007,0.6212682908013729,0.5141574015590229,2.173454909046894,2.490814381629561,2.0260952199730013,2.3417844368999443,-2.3444144852252053
2019-10-27,-1.2815992926479605,-1.4872405471123396,-0.9308040768348269,-0.5911212330834699,-0.20278477370192827,-1.3973422280082515,-1.6667741393025044,-1.2249093844425796,-0.7143740664999084,-0.6051350573177516,-1.3221251620659378,-1.5854226529186084,-1.1333928137652378,-0.30814428810599204,-0.7099817229761367,-1.4301441309372411,-1.5829463619074224,-1.2993423570847513,-0.07779671448712346,-1.0200933990797698,-0.8260923932129575,-0.7267999541646138,-0.7541136004336693,-0.6291114265695461,0.5839306026861688
2019-11-03,-1.4966532586293002,-1.7437451695664354,-1.3275829215318722,-0.5066525511703334,0.4603858017612171,-1.53266105451279,-1.7591353599488004,-1.4318015367149524,-0.7876695989646789,0.19339637547045777,-1.3321103332910893,-1.6835889657272423,-0.9868907654711891,-0.9818669376860962,0.29758577598134045,-1.4079744312370213,-1.7093875787977812,-0.9307360858659699,-1.2677184447730327,0.14474018970137176,-0.9826130658998043,-0.811441490340654,-1.7761248200707775,-0.19430524427156426,-0.6940875039393649
2019-11-10,-1.1267756205125758,-1.3661271675225195,-0.7619505950721838,-1.1500742218266302,-0.10959634474107437,-1.1110869058595108,-1.1867729238320786,-0.9971710568764457,-0.48878598554528013,0.6336008561633744,-0.9227564100569751,-1.193261691508747,-0.4857218858946845,-1.085078829136119,0.04945578402559246,-1.0323324272317913,-1.2841233868820576,-0.5983244053646836,-1.1568908456494953,0.2822062791933369,-0.7665224917717547,-0.5612165797708342,-0.7300128513627072,-0.3929017985112421,0.6139770478937501
2019-11-17,-0.553604867672809,-0.7341066157395599,-0.3530927780595021,-0.6907244283805694,0.21158814812504403,-0.6667843677583754,-0.9052864928621605,-0.6163432721536023,-0.8314299804167314,0.11738513466942486,-0.5303442109059063,-0.7616494451449475,-0.16736215301584617,-0.8751049332141005,0.0004112056924162964,-0.5360418266641126,-0.6555514954541174,-0.12637746957112095,-0.8599531181905802,0.07470679237829948,-0.6811161522272929,-0.6411266980188202,-0.19516125258196668,-0.7811894159508079,-0.21948155588294269
2019-11-24,0.0019292670871740465,-0.06367844768258733,0.051716732131901665,-0.2051653149625836,0.44308895356450145,-0.011807931344211403,-0.1747791346791019,-0.07562764683874235,-0.2869177743438071,0.6336005079893753,0.2182122230338798,0.034240670406601496,0.363138160108596,-0.4108170814457581,0.5054873437256087,0.2352945661873281,-0.11538550145599448,0.4978369134572215,-0.8729671723921045,0.38560638636356553,-0.4611032903747206,-0.38749871936391383,-0.3489411906113599,-0.35067158305730256,-0.33693726493466225
2019-12-01,0.4516060511701296,0.18411487936536522,0.6651474259177192,-0.7690185781539527,-0.09433053222015758,0.4325663695617321,0.2460635604082525,0.658437706316637,-0.9112200751938201,-0.2332011679535895,0.6620326991250352,0.41922252065081633,0.9409187617228996,-0.9340532948392939,-0.15406747386046532,0.6062458516897453,0.34395260274700273,0.849980697682302,-1.0103507685185327,-0.0070956495127140525,-0.38521704038051163,-0.6163427441598283,-0.469956872899858,-0.6148259971270601,0.6135354094196835
2019-12-08,0.390668882657892,0.14211809385213578,0.4983737029490285,-0.5754352038259061,-0.6211664484936995,0.29053695695663434,-0.08336260227478438,0.5543500776179403,-1.3163561896773401,-0.5133582215700337,0.4971929443937008,0.14512857866666742,0.7338124471536382,-0.9693472784680194,-0.6281679197055902,0.29247041763176795,0.08778019714570204,0.6675525622825891,-1.0501000864415422,-0.5355526276285794,-0.5421576788358331,-0.03031527999761733,-0.5631627179517049,0.25396096949034574,1.2847860413493677
2019-12-15,0.2726042301742332,0.3184056465018593,0.37155535267731754,-0.07263936450793457,0.8602558923771376,0.210382935060559,0.2713971857658674,0.18845205807027934,0.27283933535407867,0.6983244604042484,0.3672098851881125,0.3492142805718984,0.5202457709332095,-0.3124372988922129,0.5391310619735432,0.3316449739893504,0.40784280630853426,0.3936724744106393,0.030614862474816967,0.3594297324661243,-0.20830678337346176,0.3975797283796927,-0.20125536432504482,0.6323535136417328,0.2987374382262062
2019-12-22,0.7287068543185797,0.47298319085757395,0.9277365360788569,-1.021444174965781,0.29138718586303847,0.5956676133188862,0.3074088500165261,0.8495796198195066,-1.4507362601373428,-0.17611253925650905,0.9241680436356199,0.7375345926532556,1.1345983137834972,-1.07358644078774,-0.478708677926743,0.7871817826703645,0.5966419142590337,0.9664256949113083,-0.8208169790018593,-0.3928357128236001,-1.5350814571097444,-1.1104385444113674,-1.9965340239860414,-0.4203220452208581,0.4727556878098583
2019-12-29,0.6808637044993451,0.5376154266833624,0.5252180035247516,-0.013447551898868917,-1.4382747168565342,0.677936260333931,0.28417214867450974,0.8320480598932648,-1.135501463252911,-0.7820361645227445,0.5579139972022227,0.4295367612140749,0.7194177985119485,-0.6970017686147748,-1.0635530029040907,0.6691750839504856,0.6238873683216932,0.832006282723374,-0.4541078658985459,-1.0126966407900506,-0.43670664355682726,-0.7533287095772861,-0.14900275741061228,-0.9962547430802134,0.434085282841643
