Date,EHC_Open_average,EHC_Open_max,EHC_Open_min,EHC_Open_volatility,EHC_Open_change,EHC_High_average,EHC_High_max,EHC_High_min,EHC_High_volatility,EHC_High_change,EHC_Low_average,EHC_Low_max,EHC_Low_min,EHC_Low_volatility,EHC_Low_change,EHC_Close_average,EHC_Close_max,EHC_Close_min,EHC_Close_volatility,EHC_Close_change,EHC_Volume_average,EHC_Volume_max,EHC_Volume_min,EHC_Volume_volatility,EHC_Volume_change
2019-05-05,0.4297573751678366,0.49569925076730403,0.2699040309884096,0.411876212828613,-1.1596623179412726,0.31467915539206665,0.5216172500606843,0.21981071152870224,0.8339840375951099,-1.3847505709040575,0.3397794672672108,0.6043647505224392,0.21500277836958923,0.8677525774383859,-1.2012175063632293,0.32208509875874086,0.444546405319006,0.230850968947398,0.557395433812448,-1.4216587900408904,-0.23566213738519898,-0.26105574316490743,-0.2437445212995594,-0.18026282838772298,0.03964716483830213
2019-05-12,-0.572255405688829,-0.511751229533042,-0.7503225783108552,0.33479388605198923,-0.9994972393153133,-0.5283484389635779,-0.4268310931425568,-0.7085273339406929,0.6031703413960691,-1.1171781170869746,-0.46321134127891006,-0.25207775900449614,-0.596862506466889,0.633157553591877,-1.0975095150948666,-0.6106477258721116,-0.4448806708668236,-0.5837153493886038,0.24375842382056778,-1.0826912837361236,0.39138214531565746,0.11456634591735655,0.43706688498308655,-0.18538945237150764,-1.4418620226276253
2019-05-19,-0.7669219413109999,-1.056112418179947,-0.2461523729829566,-1.2778068284938833,0.22988176881291567,-0.7704744142395594,-0.9404995512597065,-0.34424170667362214,-1.3281321875031544,-0.059165753391347116,-0.5563583149889758,-0.8492375830324026,-0.1282040132365474,-1.244658305454452,-0.050668659040344885,-0.6674921298997578,-1.0019774027501276,-0.4185539931231109,-1.2944927205152181,-0.10882049255530522,-0.5377173156375631,-0.8362071783340316,-0.28101748792801157,-0.9405094259174249,-1.394309006373521
2019-05-26,-0.9697123785768884,-1.035679404886539,-0.5193815159952966,-0.8695966625165773,0.011769970923734871,-0.8696173729026534,-0.9050262006305565,-0.6193354499925697,-0.7754722178740875,0.22203537610365523,-0.8312481701339646,-0.9435491302509668,-0.6199299247081836,-0.6906442072440898,0.2198657722278357,-0.8738791647487225,-1.015969851816631,-0.8547431846958876,-0.6387263086674257,0.4038760539561917,-0.5263320227209545,-0.9197589206374955,-0.10219600261612459,-1.1470835834837256,-0.2700978832390214
2019-06-02,0.07235336249650502,-0.1924958161330617,0.3185889437371437,-0.5438035388359631,0.29473186149679176,-0.039632799986072775,-0.31755257626500644,0.42827292489379015,-1.1401990523122043,0.22184707973443252,0.17458431474533231,-0.08414088168329496,0.38214614443961165,-0.6260473791854236,0.2687717687924159,0.032496433420992094,-0.30162860423305615,0.3363179029623813,-1.0494855392472608,-0.19746404378868151,-0.4292148592072469,-0.49445287801475524,-0.8626479495379461,-0.05899292778031718,-0.9885496101428215
2019-06-09,-0.2142676753075142,-0.45327872950246884,0.18649858305995376,-0.7612052276930601,-0.360398505093193,-0.3686264738534044,-0.6308608936828753,0.12133391653644052,-1.230505844802342,0.1659474532936816,-0.21332531278923722,-0.48732405035289894,0.18293975225432058,-0.987519871443927,-0.19634672073121578,-0.1838170727281847,-0.4514091037742545,-0.0077810560042866385,-0.8371770894990102,0.4351271265674261,-1.2885366088241783,-1.1235822771553305,-1.1823844870579063,-0.6710783586531148,0.2590569503805827
2019-06-16,0.32625597125282724,0.11225598461842207,0.6663342289119203,-0.4811774072033767,0.4390755226786744,0.2837266335802045,0.20444685237092622,0.5314131796578815,-0.3490334069680375,0.5792077078044561,0.30765953657009865,0.27480214678444964,0.47898872397547515,-0.18594822103313666,0.44358663792537417,0.3291677556621615,0.14786241122777985,0.4823566702185359,-0.4447069256165458,0.4976295213873733,-0.5291829884983796,-0.15567871210885612,-0.6053415656568043,0.2161506358945938,0.04630469092133924
2019-06-23,0.8288163351140628,0.7726118192613596,1.1548986788862317,-0.13403915418907839,0.718867557498648,0.8180082877099566,0.6233751047507472,1.0720701177912457,-0.36466694127119587,0.3904526190497718,0.7289718530293192,0.5200064773803568,0.9155522962400237,-0.394266892075345,0.3918790846397989,0.7360192226857482,0.7247814183703731,0.496077286245425,0.5832775816669488,0.09122863175692661,-0.36453641710136975,0.7844378420832264,-0.9930996164457416,1.585377994677433,-0.8787198492734735
2019-06-30,1.1794297092991648,0.6465205994193782,1.3155085507656439,-0.48941454088721054,0.484758142570638,1.17676889842449,0.6990094935532998,1.5773395376550892,-0.9008662297016449,-0.14521211330933645,1.2359337755429813,0.881184186760696,1.2001789738952227,-0.21159316906230294,0.4140041249632746,1.2341892006941269,0.8281557642191022,1.459827505384309,-0.6991695847424262,-0.49189810770985015,-0.6544215715134857,0.2244343502366954,-1.1954781602338211,1.1045752027149613,-2.5884729374070674
2019-07-07,1.0908097350063195,1.098187028299262,1.1803566908070242,0.19183032477653675,0.9065442503152975,1.0658342421656537,1.0038681300722527,0.9984323645432461,0.3013678276718573,1.1021349041482629,1.1758250076388639,1.1754088924887958,1.037066674711184,0.5171272560527348,1.0151756090070474,1.1047624975545696,1.0380665278483225,1.023486230001881,0.335147360040834,1.2516343575872233,-1.109390394351006,-1.1682607588752514,-0.8619682818127744,-0.8031457141946885,0.28883597789656784
2019-07-14,1.7107472796476808,1.4201174828465182,1.8261203077998358,-0.020764352471985645,0.5060787239216032,1.640606446764886,1.3920711413836258,1.7878550999382563,-0.12209565822629322,0.7366435952820614,1.8645294064561426,1.6594083828187043,2.0067876006782703,-0.04953417493991288,0.5585071588020223,1.6667848082399896,1.3405392207815563,1.7691938980531265,-0.13300862822846332,0.9276797307189549,-0.33304353152478705,-0.43779203059737537,-0.5674722173979747,-0.1823057248335066,1.464275304495511
2019-07-21,2.013748504627611,1.8054077887261102,2.045305480399281,0.16630874676543028,0.8931105222286488,2.0228114123031546,2.080607028092145,1.9199506313545867,1.2648838050592122,1.0854334904666927,2.0738724602968013,1.9891856955291063,2.0022669428516076,0.7524477890063752,1.1264461379551574,2.0245238739190903,1.8952556881031841,2.0496004360982116,0.30487542573684506,1.1235734471387837,-0.7871600315991909,-1.2184682734883214,-0.07184551406483919,-1.0369420640727587,0.16808180059024616
2019-07-28,0.5710349291346866,0.6557801564097716,0.26150362457311244,1.2622485005538002,-1.2893530432509923,0.5666244665339789,0.7640656025297821,0.18963331350379817,1.5402884443314886,-1.6816373542216045,0.1378559631065928,0.4675961101125236,-0.6098471274667105,2.202364185424729,-1.6064232751028649,0.27365552295522355,0.7765404931279846,-0.5197975080711941,2.6366800520312017,-2.3177444275537926,2.1675200506463557,2.2535201630719515,-0.016115690220953258,2.1584706322119476,-1.8145534617906482
2019-08-04,-0.005860727851913992,0.39786683461201694,-0.5911827126760011,2.1768275546180056,1.0631216783651078,0.16679717695510862,0.3433199586579821,-0.4407885055991353,1.6868825784401877,0.9776778887933072,0.03856194071629891,0.37901231387735873,-0.3375953883551047,1.4238081009903858,0.7773459120734568,0.15577552699863503,0.4833321675113029,-0.4497550134163121,1.667094940974521,0.7763838365134594,-0.7144249334952493,-0.32380582007619235,-0.5038059536591976,-0.16863787104120223,0.19151526619434464
2019-08-11,-0.2215326595187371,-0.16718247586853516,-0.17269732991435208,-0.06458149777298497,0.16043151472199188,-0.1855540919482749,-0.23847189013636713,-0.10253383894755216,-0.3847165932642788,-0.12934209567445545,-0.13163761023354448,-0.1416899876868915,-0.09027464809705411,-0.14645288138962045,-0.0067214696962100955,-0.23532922286359353,-0.28609121545886407,-0.32735401017643534,-0.0061094924514601585,-0.1711044527861391,-1.7523795633187826,-1.4133477532907688,-1.2314803074282707,-1.1317034533641868,0.1823128309475885
2019-08-18,-0.19267106928212727,-0.3624406754112301,-0.3078102575019199,-0.24802188538191516,-1.4493302207338306,-0.3167755478098005,-0.3203735389760867,-0.5414173604921529,0.280002914503773,-1.2159869890976847,-0.2902799076402391,-0.29489466577688345,-0.27049597723610114,-0.13579304397176753,-1.1818839479014411,-0.4269079980570237,-0.30108153511788055,-0.4112690957343662,0.13025362034796611,-0.8055555501040708,-1.6860249472957096,-1.363301609861585,-1.5903712117497226,-1.0702953825812833,0.08829120197831243
2019-08-25,-1.3519439478954978,-1.2372805395346937,-1.729347228460571,1.03585634617245,-0.49243199140260274,-1.328191234235939,-1.2193435349362292,-1.572182752450367,0.2344719447566544,-0.2097689732115007,-1.3579081694636927,-1.1484346468807558,-1.4138938357857482,0.30344278451897316,0.7084617499022371,-1.386587538273616,-1.2438110386442645,-1.4211791398370035,0.2211826491298257,1.0926696201309025,-0.9596621527498944,-0.9907964972433482,-1.054788488651691,-0.8853860126180667,0.20051723934984142
2019-09-01,-0.37124122988074193,0.2138516266132815,-0.5962843742867779,1.6475223357696747,1.622122428187179,-0.34429959476001487,0.3348641703030697,-0.5807772390821584,1.6914143696754453,1.8298933577657936,-0.3785635059201949,0.23404167462674957,-0.3782421088066449,1.1579456188227415,1.412912276510082,-0.2574618757830782,0.3562376974667659,-0.5074710255187665,1.3934558095657208,1.4522254210986036,0.12584611192683254,-0.13723304564005587,0.30981535195227083,-0.19965638747509581,0.9728561483498267
2019-09-08,0.9614271116015509,0.9789851089959599,0.8026817736136264,0.21838007455706765,-1.0997244000365816,1.0393634277800947,0.8799539469928135,1.2028274936065757,-0.6162807198672519,-0.46324927614584654,0.8164778012942442,0.8059383860478728,0.9592397307608178,-0.40747439779263467,-0.47558220190192424,0.952751294021909,0.8092664605410873,1.0764715557170335,-0.6572996415040889,-0.3451114942336134,-0.4494950329256943,-0.6406720211599208,-0.7952140973687495,-0.5545426667287351,-0.4341115163943618
2019-09-15,0.5659004279795457,0.27684140101074367,0.7944148543526084,-1.2529256099487105,-0.6744345367632538,0.48113630182186184,0.23824904473825173,0.737786091256751,-0.9915796233510705,-0.24053927894453248,0.635405201789699,0.40946377564692465,0.8722420586519508,-1.0678445521697602,-0.27478859557211827,0.4901455522653241,0.17211702863385617,0.6938595270008209,-0.9939048912244011,0.10056087870238205,0.40676266101224934,0.17083371542386908,1.3899910414195626,-0.05232665338336601,0.7582329051453836
2019-09-22,-0.030656663070102928,0.15486653464038605,0.005988831899187318,0.2838780337579158,-1.606334916767317,-0.17069042256286163,-0.08745369438391784,-0.07469162678904948,-0.018090430251019654,-0.9118463005336572,-0.2501097635231499,-0.7409020241854629,0.1520410187806623,-1.5899222318585182,-0.7062244773108772,-0.16364065956309487,-0.4278761416093182,0.10591969284355186,-0.7859780862799551,-0.14340082564112752,0.5488290056041978,0.08986715130915592,1.5751390317703566,-0.24338232313994984,-0.009792458838901933
2019-09-29,-0.5056381492124944,-0.529848204810502,-0.726404687675506,0.6885130256106626,-0.7347828250985305,-0.4148220831463582,-0.22359080697562364,-0.2601228234312623,0.10230126214704871,-0.7032299819777265,-0.4527213224555742,-0.442712620622552,-0.5371647161892628,0.28700820483942985,-0.7718687432723496,-0.43055512606459856,-0.5885445002973483,-0.4893586384706412,0.0061720024079055524,-0.17724483374142708,0.35719469633429385,1.0535282023293355,-1.6215068861861868,1.4980355090408763,-1.4371144277945518
2019-10-06,0.1867862230642328,0.07881305691044883,0.3338548109915061,-0.6395917994337568,0.6248751503324678,0.1588354856449079,0.28368422494562423,0.2628481931130243,0.021395857992939846,0.5943465254791828,0.3906725075549686,0.424262768912013,0.46171579623500375,-0.1726846023546508,0.26955072865340185,0.19942162711738726,0.07636204944841839,0.23360835508515657,-0.31107936471353625,0.48681705678326387,-0.9509846885855412,-0.7428166217849242,-1.0454009334025203,-0.5427388712502135,-0.2257528891250585
2019-10-13,1.3375647912312938,1.633624222239381,1.13536143556563,0.791904405549772,1.3798427509765778,1.3599972290470086,1.3171025569522359,1.289235762976987,0.04887425670966734,1.0762500878784427,1.4899424569763557,1.5756583610811132,1.3098613760389926,0.3513199632420936,1.1121726738454514,1.4647199529853605,1.45840657908288,1.4069405614035104,-0.31491243065267965,0.6152360434095752,-0.6221687611209424,-0.6684341073146362,-0.3528521692575782,-0.6337260960252747,0.06374088973638298
2019-10-20,2.165026250371117,1.8403207249664233,2.1512466666592567,-1.3411231637822016,0.22434074584884672,2.1217707457492563,1.9922221394942374,2.17286098069077,-0.9970212500026167,0.34502250091201014,2.1690564013329703,2.0358926229029057,2.1911099387610555,-0.8916811959750254,0.158344058649744,2.1230904187602793,1.937065636507339,2.178701620304719,-1.238952435894764,-0.14469692148543628,-0.29561985102660204,-0.24041090168211732,-0.6903988352992972,-0.10266750023870864,0.7393400412760728
2019-10-27,1.5611461565750837,1.9667526170737668,0.8388503183515488,2.2045372679742794,0.4796908591895798,1.8026926759529214,2.5563094344695374,0.6341507185103278,3.068477345212513,0.3320736526914126,1.194948036387057,1.8428300160661566,0.5536841463307486,2.500860522877852,2.082525064897666,1.2949825528216772,2.2048356609463347,0.7171793924505507,2.5526180918392316,2.5337711210327423,2.690833042900492,2.4512824317194726,2.576723164207833,1.9941225893933743,-2.581200701197087
2019-11-03,2.1465086423688375,1.9419683162530166,2.1833668453756823,-0.6159429832903373,-0.3378824027469467,2.111861112075177,1.5943395628130836,2.30669254589413,-0.650297580681459,-0.5843235050967265,2.1947099168887876,1.925779472361518,2.1932497249248772,-0.49444889060729724,-0.21626736235719116,2.134418150490057,1.8532387376103139,2.156021224921736,-0.6166419486837449,-0.2367808795310279,-0.4158718849329569,-0.48463620425165316,0.19604293457747568,-0.6849222235981849,0.23090106417475897
2019-11-10,1.6185704454348282,1.4026634277681975,1.7551618506979862,-1.2764430320118776,-0.33052002173632405,1.5509276180189806,1.165050740035514,1.6562844996160342,-0.6871925116610128,-0.19295479350387842,1.7021548945372085,1.5174811275998397,1.8141453382977801,-0.9473326097983199,-0.757029179081459,1.630868025618309,1.4923234169799717,1.7231908432091976,-0.7106807348194503,-0.41964204915686065,0.16302204275650514,0.22167658640772778,0.6446639580541121,-0.004945072261031431,1.2765544499828816
2019-11-17,1.5955264005794803,1.5164735890850058,1.6615552936649014,-1.045913632564518,0.078655314551042,1.5308774945759118,1.341121012264329,1.577825379644849,-0.40117207668571697,0.14610702448160212,1.6268037626325382,1.6061491112932669,1.6714468253135886,-0.513092351508951,-0.3559081677406,1.6014481869693478,1.5956820054028555,1.6072938268751118,-0.27165159580976345,0.043098552204848886,-0.25031399521328834,-0.40323211258387875,-0.14990951558664703,-0.43177734867084366,-0.15818111999704765
2019-11-24,1.5501955798964238,1.4508823910927555,1.5898430360202735,-1.1092250465247369,-0.6787265154682572,1.4170197976399936,1.1428958603290664,1.490293043007938,-0.7032220926815742,-0.7005444993167588,1.5251750374981876,1.415797272374744,1.5130635587727241,-0.6542880346248786,-1.3318812809162204,1.4516299255305942,1.3040386446276933,1.4240350560830692,-0.5714565852261904,-1.205458070523541,-1.2384343196531165,-1.0056938997098877,-1.5258095050379503,-0.5197761598601552,0.27592258394741515
2019-12-01,1.3420467084917533,1.3845499974492477,1.1318469523199473,0.20621033920156404,1.3207686714679285,1.285434429685695,1.187374896717488,1.2308696736995839,-0.1338534437314344,0.8602113573878215,1.39147090838827,1.3902716777789004,1.2289811788918574,0.28940220640589764,0.745551918326587,1.3661378915173075,1.2835301103663481,1.3285756996560167,-0.269872656747533,0.01295645095671867,-1.0378388080938705,-0.8692033862733952,-0.5314076565484891,-0.8472915186865213,0.4104517614032877
2019-12-08,1.0387484565482556,1.01178721183925,1.1180007589439038,-0.7261354861752637,-0.6807332904370232,1.0023586817358199,0.8570914056955047,1.0430640779475093,-0.4119238587260527,-1.3502137567211527,1.0342467278617662,1.0409711233615981,1.0971902603878068,-0.34007811761497564,-1.3724080247205759,0.9880036129627261,1.0212946163186079,0.951994401816859,0.06388026965980084,-1.5288616328664302,-0.7939511993345231,-0.36058735131282293,-0.6823248623192418,-0.12105569230997339,1.1327837969755516
2019-12-15,0.7325183526073827,0.7272992176032448,0.8216186861300733,-0.6563625276575814,-0.34830941909604424,0.6692109764883629,0.5194822565703401,0.66443908746523,-0.3410844862082443,-0.7162297214189792,0.6722567757182367,0.5318230779409032,0.7257364681657215,-0.7116433066027127,-0.8646692595964819,0.660370299279583,0.5873190457004074,0.7432820502080737,-0.542879424529121,-0.6042285851319911,0.8107388649164436,1.3984578808845174,-0.03175330914054164,1.6922635029951474,-0.5643235805556875
2019-12-22,0.46637850499825073,0.2791178253204813,0.6533308425865171,-1.1291939476718833,-0.1064443073758709,0.3851800490784622,0.07692842355379902,0.5854006919906085,-0.8030237906425279,-0.31678255849173326,0.5131641844531059,0.28197789368334153,0.7235724863772761,-1.3409399398164883,-0.4567794368315777,0.41946275706864744,0.18409151835962156,0.5803983748376835,-1.019491016386578,-0.5151241356201486,-1.1324675553356607,-1.008982457802357,-1.1294848403183477,-0.776770798893284,0.733860073729895
2019-12-29,0.059011551199264566,-0.01714531539747267,0.14636125954733048,-0.34498789614513015,-0.9670472118070518,0.04182082818504384,-0.28535239677419477,0.27128779626576865,-0.6411993655756291,-0.5391421524712158,0.07104659166852312,-0.05173408044514592,0.21026096933340296,-0.5531220843278353,-0.7989166423752591,0.17138805734904963,-0.18279115940904045,0.4256189296063986,-1.0831084409144198,-0.42913547581174416,-0.03741012490882043,-0.32628638182949055,0.5177159699804502,-0.670171837326232,0.6145390839707494
