Date,AXU_Open_average,AXU_Open_max,AXU_Open_min,AXU_Open_volatility,AXU_Open_change,AXU_High_average,AXU_High_max,AXU_High_min,AXU_High_volatility,AXU_High_change,AXU_Low_average,AXU_Low_max,AXU_Low_min,AXU_Low_volatility,AXU_Low_change,AXU_Close_average,AXU_Close_max,AXU_Close_min,AXU_Close_volatility,AXU_Close_change,AXU_Volume_average,AXU_Volume_max,AXU_Volume_min,AXU_Volume_volatility,AXU_Volume_change
2019-04-28,-1.1691992695319666,-1.1885179977130844,-1.2525420428348135,-0.3342034454997761,-0.10133404236301782,-1.1121377223775537,-1.2546270636431809,-1.0624941714446674,-0.995022332696791,-0.060549456446325305,-1.1265193292136266,-1.1658868021374238,-1.0204318025898835,-0.6063822078815723,0.29928152741168523,-1.1206949156964883,-1.1335246306745859,-1.0226110735253153,-0.6863368457178123,0.015774406744271413,2.892260002132201,3.2378999652678573,-0.9209309308254157,3.2496062351573225,-3.2521891587092733
2019-05-05,-0.9686141235416349,-1.0415896171495698,-0.8826969586239711,-1.039762273997657,0.050537912688112106,-0.9572241287716641,-0.9748868337853115,-0.9237217216146756,-0.49559027381423104,0.36996933701685036,-0.930757498976364,-0.9608438956297097,-0.8164126355587994,-0.6063822078815723,0.3374711007390242,-0.9481393326379892,-0.8826463898920209,-0.884741321740723,-0.39528159527584056,0.5582364246532326,-1.2663840509201456,-0.6442418847047515,-1.0570818414400363,-0.5562151041521629,0.4933981579282111
2019-05-12,-0.7282304026082825,-0.7383175774546028,-0.6930790200386562,-0.5794999758541675,-0.2916459958494842,-0.7427093243889417,-0.7840675759498694,-0.600496450007778,-0.9045799617085698,-0.35398106986802136,-0.8056461894436272,-0.8919668793527584,-0.7019489517193835,-0.720358472522186,0.258731368850678,-0.7681320052771076,-0.8163466687661894,-0.6896111036085144,-0.6465120135582719,-0.023254920436849316,-0.8983241351089335,-0.344743142991185,-0.921756679905659,-0.26938406046730995,0.33723181869929836
2019-05-19,-0.7954665145281755,-0.92395575170983,-0.6557712037098689,-1.3186557615384724,0.03176693488764543,-0.7968198670377472,-0.9066781719759688,-0.634833392845199,-1.2295014711440495,0.03129985138402121,-0.767854106623793,-0.8852307675800514,-0.595028582606407,-1.0000666885787028,0.14325336530014585,-0.8152412565507751,-0.9248095627061438,-0.6571273760631033,-1.0189642191606594,-0.12516143864213405,-0.9341063628345884,-0.5408641390302895,-0.5539205544578772,-0.49951426893805667,0.3218113053859355
2019-05-26,-0.7809701037158172,-0.4744398860853025,-0.8577700511587347,0.6994290131609854,1.09555991752252,-0.620031577194691,0.13918166446660496,-0.8259661205890187,2.0973933452497957,1.9886002276773338,-0.6758346834531235,-0.22381412908589737,-0.9095673897534803,1.1164941039179717,1.145876389891651,-0.5656411357175041,0.07981810373476105,-0.7447340508650809,1.2875353318447988,1.5220945752741164,-0.39747171425141203,-0.20201578401922812,-0.010012901749585865,-0.20018001504680372,0.6890355456185797
2019-06-02,-0.8413228933429766,-0.8405415816791538,-0.7312253046536722,-0.7481528511962117,-0.06316099984975072,-0.8109388354156813,-0.8778626395172963,-0.7776295594826439,-0.47379877357299427,-0.3521893368407477,-0.8480072513958784,-0.8649802852535522,-0.738399560258232,-0.6049786140784744,-0.1388002258975516,-0.9639859213069731,-1.0076331854287397,-0.874277408687845,-0.725848432384135,-0.06751190081658433,2.258505150492854,1.3317744100192606,2.1972214062413706,1.1671884589268062,-1.0460928441276185
2019-06-09,-0.7028182048984079,-0.8278904750900098,-0.7257817457726864,-0.6299407883487118,0.6503973345321057,-0.5468818160631812,-0.707972060446286,-0.589154284679002,-0.3938390887137359,0.5641829377674453,-0.5723084057975646,-0.6492194620394549,-0.7063366154222673,-0.22447232110616397,0.7239172828299703,-0.527237997480815,-0.5476311475380704,-0.4210140243225833,-0.4089949345783614,0.5285140946474087,-0.37971085399717885,-0.4025589757867257,0.34483767395498294,-0.4357115801053944,0.6140102483872097
2019-06-16,0.46563561460481157,0.7900222095750912,0.28463528020397144,1.224492944026709,1.6601278369732422,0.6020034906890575,1.0020491051582683,0.04680022998804604,1.4839312822247344,1.6048553452267624,0.5773998094765148,0.889858668585862,0.523816183773846,0.9356174107025385,1.2736312667048544,0.8013065971015629,1.038023622021909,0.6938387004801859,0.9776626468772586,1.363676042815824,0.39422903745222004,0.16192532551699218,0.15512001504006118,0.1533677559247649,0.5448681512871704
2019-06-23,2.2766771638771663,2.396806385810883,2.1555588840971027,1.3411133573978757,-1.7403046282441137,2.433216185956177,1.9090759361573784,2.250253488950911,0.6956049344982823,-1.4971654568294273,2.1544783264175424,1.3472795685841883,2.322581192204785,-0.6047557429133282,-1.0726455674064705,2.086246407010948,1.4157139485103576,2.203935514322662,-0.1496528432826393,-0.8178334598588843,-0.2696031603140479,-0.4685112249357558,-0.47887192504561704,-0.443835976974676,0.36454159819971166
2019-06-30,1.8038193442317554,1.1235604982385883,2.039889541510273,-0.7777416475921294,0.649138402280156,1.7962150071512446,0.9225205925692922,2.3568333552015686,-0.9785368258932232,-0.0430219958859032,2.096262074960218,1.751388620870113,2.264241782973391,-0.35114849588516356,0.019604488177138578,1.9741829713490293,1.2289789308125856,2.36173480044091,-0.9590042774744723,-0.3110750042692691,-0.7847930397186439,-0.6587671793459862,-0.15779526508190592,-0.6607378850353499,0.27616636648500137
2019-07-07,1.1086011879539097,0.9134725133019796,1.2450389743954033,-0.1605648497174472,0.26322034130541666,1.2371892135903708,1.0690934537130665,1.1979030296900242,0.22442148575545287,0.4039057581623467,1.1003608081200804,1.23467098395694,0.9568460947397914,0.636723428841721,0.45095814587835276,1.0662924355759331,1.0790912566512176,0.680123642603126,0.7761261747399829,0.6900709757306543,0.07317891754150753,-0.14656170958668982,1.3980540685904117,-0.25025329868934454,0.20649553632897807
2019-07-14,2.958365371009242,3.0561179385008197,2.088227892092209,3.165932028418906,2.8744354173423647,3.077772084829015,3.0658800830894615,2.6248449717985887,2.8525168361349214,2.6624092419725995,3.015748162967723,3.093632529698704,2.3076616982166693,3.0809279610752895,3.031435736077087,3.0718244217153354,3.0886608200668646,2.6537848029960656,2.9415727967331904,2.742155873045148,2.442218672627438,0.9352289030180533,3.180986086887807,0.2153073202346431,0.4156675844893625
2019-07-21,2.7811945158187843,2.484674228778556,3.141155549584297,-0.062280630067256516,-0.45132088829695105,2.6577418378203483,2.44567216220135,3.033033644557042,0.11234134349005749,-1.025202479499246,2.753159625024815,2.5101036632747844,3.090584491863933,0.22442808641888187,0.00998923961505705,2.5987175393864357,2.348842765187901,2.969119615449161,0.08392250050606198,-0.07343346622062406,0.4664808772991249,0.15673943648761918,0.6673787381172545,-0.0018553148107812456,-0.3859559323115042
2019-07-28,1.9280868620067337,1.8153572690796005,1.9525667133902664,0.5007424868963525,-0.7896001684480541,1.8641919378333622,1.734940504131394,2.031619585018623,-0.028581151705475132,-0.580852269685965,1.9869087084262473,1.8730473143321165,2.0675932368601067,0.4416430776804433,-0.8045744885286591,1.842594402840058,1.670537277331923,2.0432115345170327,-0.22446931265150813,-0.6972868805896139,0.42071123138799615,0.6930575003031414,0.05589642390449688,0.8722030341240188,0.8729210649506585
2019-08-04,1.821440510081198,1.686728054536875,1.9366001469970295,-0.07656293113011166,-0.20024549783909923,1.7317016357493302,1.6478523148677415,1.7398508313248766,0.3662373285639943,0.4166934610891682,1.8216064276219648,1.6812625306840394,1.8914529742684976,0.0985329278164302,0.009836823434027833,1.7495967681128315,1.6390444759747151,1.8438639617541914,-0.05544682716341013,-0.362849733275674,0.7143869226749906,0.4993690676063535,0.6916423851046283,0.3081560073031693,1.5011501153401074
2019-08-11,1.8109469112761611,1.8573908415483384,1.6937181503845269,1.2993230603222363,-0.020627290440471437,1.7320680440491125,1.8040068556353825,1.6505035790332852,1.3198240351921802,-0.3729275742785108,1.684062280123411,1.741702365173422,1.671447906392768,1.0112468348986787,-0.5016779951353872,1.636225272093175,1.7473148776166312,1.6149451727813409,1.099414634175172,-0.6060785863086477,2.4092200579887426,2.594499924687138,2.238519302956894,2.5230531260355074,1.0404262042335748
2019-08-18,1.4889345382772416,1.5727927016769039,1.4652439457309843,1.1067713566952229,1.535526141157698,1.518528684242533,1.638669962391377,1.573271122216573,1.0558592281537442,1.3297673110790609,1.556886129548596,1.6791685544313646,1.4742984335615639,1.53793663413325,1.7405106220286872,1.6057369396621028,1.6300539648082328,1.676207547635166,0.44842796241106075,0.8279770400753717,0.7622663193589251,0.675944271201961,0.7621307112270131,0.5761739599761565,1.2593728633485164
2019-08-25,2.017816912894964,1.9976984609429207,1.973630786496098,1.2779276535252457,0.35399109188983996,2.041163669711757,1.8953909321649212,2.13623036273309,-0.21734286163062252,-0.6414180322979889,1.9864523318383522,1.9148946865872987,2.0593910608113806,0.508888951249313,0.048293116027885476,2.0035413372370146,1.894695752636358,2.0724950780061056,-0.16269618760010235,-1.0919491014136093,2.0961791784327146,1.8643418928802202,1.434994640363516,1.9073076263714295,-2.529598672572997
2019-09-01,1.775856853894884,1.8801148081914396,1.7400793525344818,1.7351989255712421,-1.3192226151762976,1.75945445573372,1.8207185111578885,1.528429608371022,2.049717864229227,-2.1350036867934263,1.6880796897990786,1.836184910306104,1.416505607200074,2.3774475245211035,-2.3501391943248753,1.7421013559743084,1.9456495994502012,1.4318309709072363,2.5565678714833617,-2.6087190813362064,1.214837607197203,0.323882649438595,2.2020907824237894,-0.7541479984911749,-0.31795441070010977
2019-09-08,1.0076787585105493,0.9885842310549698,1.1113630604514122,0.21899378141769113,-0.22922784160620854,1.0060130034232593,1.0603680358674534,0.9874433249980831,0.8252737505335771,-0.5055911862229221,0.9835360062220943,1.0212800189935023,1.0234604241068403,0.6462352860580208,-0.8006227983498777,0.9294111694982906,0.973525503473269,0.9198309853118439,0.6606986914502687,-0.4059330839382563,0.541003976107349,0.0028153204264034313,0.5882935162526602,-0.31637281950257634,0.6178695822429545
2019-09-15,0.6168736170667763,0.4992209350550188,0.7676525157918109,-0.5714285714285703,0.5193226415537955,0.589779075566139,0.5877074273699819,0.7007750515203364,-0.07372097807744758,0.6092697516340305,0.677641503673656,0.6173808748762775,0.8201699055305566,-0.16807592264211393,0.5903258485191027,0.6958190047996147,0.6486774107559026,0.7696875353416411,8.917909501964379e-16,0.42993739960979843,-0.13377853356297184,0.12166128683828893,-0.2446359367656435,0.28471401445763883,0.9096144402290187
2019-09-22,0.11592044719623468,0.06834555307746486,0.1426114169116857,-0.18451453328391584,-1.2840641007554736,0.13209492056291114,0.09973591168141446,0.1538707586732193,-0.1214461357129125,-1.0441968854318469,0.1223978369874567,0.09768731976144496,-0.031068288376068117,0.38862563170672865,-1.4842952202207262,0.10884290738998258,0.08439664978059534,-0.039046292661978,0.36043472865995707,-1.076133609422986,1.0530622558594684,1.2635741887504433,0.7095408572589422,1.2537780991855654,-1.344169611361673
2019-09-29,-0.3886969571383359,-0.46365045720941095,-0.2354929783215718,-0.8431945270867158,0.07664529584341129,-0.3457208976777502,-0.4878109671366581,-0.14648446667282167,-1.1766968108291036,-0.28544177310422686,-0.34223342233606113,-0.5349960674092638,-0.05114375478588263,-1.3497503881236093,-0.07563987272215646,-0.37756031608507046,-0.49103151134239503,-0.2490938132455015,-0.7700411722080701,-0.2315494918325024,-0.8491317075235129,-0.7728963402370362,-0.8029476654792822,-0.5641326920836226,-0.4286133840556933
2019-10-06,-0.6838014075379496,-0.7667487654795037,-0.5877492042824941,-0.6957986495614262,-0.9388054606257277,-0.7792136893129993,-0.9161016531106472,-0.6573591057240219,-0.8860233107336101,-0.4661826846190046,-0.6885248021255946,-0.8323040927600536,-0.42590331170650414,-1.059537878348547,-0.3618390889764206,-0.7375882637516358,-0.8063701841723777,-0.6190696663978805,-0.639743017086891,-0.3903621916534366,-1.2812376888554216,-1.3387197690743013,-1.0904720896806568,-1.125847184509091,-0.13785027919961518
2019-10-13,-0.7868003234179105,-0.6500344298699334,-0.8503402853984404,-0.07294898874116493,1.2081530380224046,-0.7871457122916206,-0.7495869797942578,-0.9060274643435746,-0.12480104426555205,1.2139732486959876,-0.7882627119864866,-0.6728617407034884,-0.8150021531657975,-0.2625750708199897,0.6797289222281445,-0.7393311875185326,-0.6779737479007587,-0.8560336530763354,-0.11108578750677711,0.8821939462833684,-1.0577632009335,-1.2049264414025753,-0.6716378046583923,-1.1874588518201772,0.1824385076297505
2019-10-20,-0.5887058021637408,-0.48150607594190087,-0.6487615295278738,0.023229306823177753,0.9784927816812249,-0.5061172762080933,-0.2230965794560154,-0.6400662935660488,0.8210216454330609,0.9948953214338667,-0.5687064561791488,-0.39335859702585646,-0.7298443991237287,0.25627565516928946,0.8790637751062378,-0.5306067912854959,-0.32378810094102856,-0.6212776283778837,0.34376947732531793,0.9399359479070806,-0.7260895619859551,-0.5442899406910978,-0.6453454383044606,-0.38734075703022736,0.2492409724630694
2019-10-27,-0.5680324184874589,-0.6840646995558417,-0.35858592123335364,-1.2467809808907018,-0.16625987995372765,-0.5828334454755364,-0.6604316687999763,-0.45633467933042504,-0.8181818181818189,0.238010723120486,-0.5189796393513991,-0.643029802323385,-0.3148687277199566,-0.9048855252269105,-0.036714718512355686,-0.5266100095013654,-0.6147853609124374,-0.3402663161080545,-0.833496719925875,0.32452192644119104,-0.3236981793305725,-0.6594936292428347,-0.46721813031787196,-0.6115507901764743,0.6588744954288718
2019-11-03,-1.1206419705290303,-1.1011505982630516,-1.1942135816902488,-0.6413465874601258,-0.9645717134309909,-1.120408952301894,-1.249186991783909,-1.0551559713675889,-1.1565866805064926,-0.043134580563479026,-1.2197563362783077,-1.187035664411577,-1.2922345340234185,-0.6256657483096141,-0.15948574918211494,-1.0860449136012866,-1.121597827086224,-0.948634299610378,-0.9661107724832217,0.4229495771532904,-0.42547787448645835,-0.4851431373661544,-0.07956349229081017,-0.5517336117662073,-0.46926867501235936
2019-11-10,-0.8357677345843609,-0.9458344587103134,-0.7242547313004147,-1.2774902989511259,-0.6798803077494927,-0.8090208400408055,-0.891147598086701,-0.7638853370954997,-0.8460062313690083,-0.09054977228471989,-0.8432230076698725,-0.9706157323197476,-0.667237716242729,-1.1239029738980326,0.04906720491464547,-0.832841955478029,-0.8123159724967757,-0.6915603395303412,-0.7143359837889341,0.053955612788502284,-0.6109754565111288,-0.6992724438509743,-0.24809314694658502,-0.7263334565663627,0.22235998753265926
2019-11-17,-0.9750494638144493,-1.0037925709865034,-1.0951602021376377,-0.615756174195625,-1.0583924573633925,-0.9828833435266415,-0.9798560564114838,-1.0071487187462873,-0.5744295132086212,-0.24966476702976106,-0.9970760222233244,-0.9781173156761993,-1.0027600971463753,-0.6588716275747996,-0.4196533953126258,-1.0006952156538556,-0.9546438686492099,-0.964423813712137,-0.5890637228889658,-0.21870351184731215,-0.6608073745150781,-0.6869734170038502,-0.3632938006504877,-0.6678230983739472,0.07031926928951891
2019-11-24,-0.7077117334202878,-0.6907297847352696,-0.7871597178539951,-0.31917167154162396,1.103105059546155,-0.6567088439070414,-0.6887245418808229,-0.6266158938350701,-0.7170042739359618,0.6344406578933258,-0.6935969143180052,-0.6456462827290554,-0.7509198782602161,-0.4002807921022046,0.9547359533539678,-0.5841477768798159,-0.6544042923493144,-0.5494819045505219,-0.7204734014464976,0.6355758251380251,-0.4075556236078073,-0.4134984491408521,-0.22817969928974174,-0.3840637059516647,0.5767413411941064
2019-12-01,0.8288665202635956,1.1238216974963748,0.532679801432144,2.079309840251014,0.4540802212682991,0.8061410380395958,0.7852265165483344,0.8598127720870652,0.44194330125116454,-0.3899794876856245,0.8143183334948749,0.7539758373941315,0.8820398052406087,0.25417743042500124,0.06607868047253142,0.8512038055217692,0.8875957930023854,0.8017877012122204,0.7981096057841085,-0.6686294265853719,2.035763476498697,1.3663654650865005,2.124974820978449,0.8924527751147631,-1.2305715676681817
2019-12-08,1.2296503896165973,1.2372681849655096,1.1700358786034089,0.6708631792558668,0.3388127959507214,1.2402654179983448,1.0936665241832593,1.2255798666027278,0.3988533845120246,0.22312242323517245,1.175944091602266,0.8236000464010872,1.328399926115814,-0.5471224778317016,0.143021846250305,1.0921997543440785,1.0367998162181125,1.1991642961755031,0.29078628700359227,0.38254934948714725,0.8208128837627832,0.29720063164585503,0.5421477246442874,0.16793285606307704,1.146303624888752
2019-12-15,1.224328241473791,0.9108202776374795,1.4859224720487223,-0.5594907717868111,0.47136029690418685,1.2244385031674287,1.067666029612918,1.1255796331444068,0.5627662676523787,1.3765489195450267,1.4209723715296483,1.3560179951190388,1.5207548897329428,0.15468576281612836,1.1281257721433984,1.4764891884516058,1.3038544851442988,1.673407752514568,0.17227589046319688,1.5366344673131491,0.6325933667902726,0.41032379786534,1.1516938001205244,0.03598591932201943,1.3657069075598545
2019-12-22,2.5802358274694357,2.2968370372757567,2.559960557948585,0.09639370475278718,1.074365993273297,2.610385053163914,2.370164595270457,2.620035394885562,0.5789025225850077,1.2561652671374184,2.5463574068824024,2.3981477040777017,2.543000573547453,0.06508342533605042,0.993122728187885,2.5553644420785444,2.3092702069202966,2.7039690659959446,-0.6829324718693691,0.5657955109717702,2.383814480357274,2.2755294111236344,2.6932626381354305,1.446535118278961,-1.2407643946084292
2019-12-29,2.060997818557804,1.7791160286557868,2.2425433881766526,-1.6395942128830512,-0.5377166618967808,1.9002598658814511,1.6225090248142375,2.1835190565037017,-1.6619296411654247,-0.40478122427246227,1.8744101786224603,1.6779510986694812,1.9137010927396056,-0.8927432612731988,-1.1702070225611843,1.8877717862893248,1.7250767466579364,1.932426152355453,-0.6829324718693685,-1.30320667672568,1.0358298417205856,0.8400981236995081,1.544331438125832,-0.21987637252378708,-0.5256389326469789
