Date,EBMT_Open_average,EBMT_Open_max,EBMT_Open_min,EBMT_Open_volatility,EBMT_Open_change,EBMT_High_average,EBMT_High_max,EBMT_High_min,EBMT_High_volatility,EBMT_High_change,EBMT_Low_average,EBMT_Low_max,EBMT_Low_min,EBMT_Low_volatility,EBMT_Low_change,EBMT_Close_average,EBMT_Close_max,EBMT_Close_min,EBMT_Close_volatility,EBMT_Close_change,EBMT_Volume_average,EBMT_Volume_max,EBMT_Volume_min,EBMT_Volume_volatility,EBMT_Volume_change
2019-04-21,-1.2188165204170573,-1.1779240386975904,-0.9974842727441113,-0.34698895917975825,0.5158222117905915,-1.2392938727479026,-1.196516491546956,-0.785017053792265,-0.7029594915666374,0.26612064905312177,-1.091462102011648,-1.2805371708457045,-0.7489812034587485,-0.7217166654540574,1.036663971378393,-1.2991316705630185,-1.3832140102421226,-0.9698639365873875,-1.1586713889671045,0.38216194946887283,1.5181594692365992,1.3175962230304379,0.7656276110838062,1.235243780016597,-1.659208627377589
2019-04-28,-1.079989034549017,-1.3076458506099393,-0.7789907089049388,-1.2406162245670433,-0.0051103284075242,-1.2201030480265052,-1.380539035771038,-0.8150280290429962,-1.0648145459835596,0.5373745603908877,-0.7136025919389388,-1.0037576088463191,-0.08879693920044422,-1.4050360922755087,0.4508491356865813,-1.0671645898275295,-1.1826292612197944,-0.8013835472517287,-1.039141147632511,0.22959751005534967,-1.150252080136044,-1.1543964419275992,-0.23846653922279254,-1.1144961601123056,-0.19890019655743413
2019-05-05,-1.1724074580292385,-1.4375196299496882,-0.857930751217705,-0.8197591378790531,-0.891172291285668,-1.3148296431904125,-1.394511733874247,-0.7898077940936875,-1.1601831551951813,-0.15267106592561072,-0.8125257908941361,-1.1715008835877556,-0.051363911995435475,-1.1240008331171276,0.249542186696911,-1.086059852054032,-0.9122297585416373,-0.8378590992889313,-0.18429130430475998,0.27802707659759895,-1.0436405637997683,-1.1344273605286777,-0.42658208730597225,-1.0992656710464357,-0.5018645865946366
2019-05-12,-1.3848524588026818,-1.5578880986276218,-0.9379840136729456,-0.9951566472594047,-0.19564035536126395,-1.566822580976148,-1.519425301081846,-1.3520919906322009,-0.9627117099451684,-0.43248280363275166,-1.1270139344203358,-1.5162213897384271,-0.2601631877293475,-1.0393399408480688,-0.04764704662661881,-1.5269345472211873,-1.6342485003249163,-1.0452963055504785,-1.0286987183799952,-0.2229424260907502,-0.8402836105163882,-0.9055967107838624,-0.6919716600994309,-0.8621186335814359,-0.7274973118259875
2019-05-19,-1.520404078369368,-1.529360028884926,-1.0737280663728999,-0.8529325109044761,-0.4641554221880713,-1.6310619998993792,-1.5272261069184403,-1.4768604342871825,-0.9270031810650755,-0.3989397821782486,-1.2795033915486327,-1.6132570753535278,-0.5473461444656533,-0.8916859357301709,-0.029531221160931452,-1.532030145312401,-1.6678245327280714,-1.138271760561715,-1.1754639458155842,0.10262096754158419,3.1971655729009827,3.2238121476621773,-0.15461975324138358,3.2294476351472428,-3.237633247015293
2019-05-26,-2.007203422423297,-1.3114140257937963,-2.284038311617031,1.8266370312753513,-2.35911706083409,-1.7366620365363832,-1.4291377477308607,-1.8873377184906197,0.008157943935111408,-1.0316257566420464,-2.1893813821684462,-1.0118354825405438,-1.7100576142281907,1.092862110381836,-0.06187395311087946,-1.9522488309857706,-1.0821073833833226,-2.393586655727697,1.5647720601947233,0.5524247076826034,-0.40817963450292044,-0.3443775087045621,-0.942571030722731,-0.3213917894555784,0.16996252327725997
2019-06-02,-1.9555365253361392,-1.591831278995466,-1.8863593902513918,0.943902537209471,-0.8623733731603918,-1.4268122683114641,-1.1874203627025468,-1.4281002312441455,-0.08757351557798201,-0.16946700299856865,-2.1660889514008033,-1.9984912006101636,-2.2552367315277135,1.121411051728929,1.0203751251206197,-1.475962965790269,-1.5539699547616992,-1.2671295843646544,-0.6129250046094005,0.4188833046428139,-0.39614809038989707,-0.4583480565156776,-0.40000725734944637,-0.4491762117251035,0.2582500980171768
2019-06-09,-2.1307245044708756,-1.8918543437445112,-2.20684158168361,1.5497925359044056,-1.6134108553775952,-2.165252583113241,-1.829706831618934,-2.4190375158972923,0.9881900983003868,-0.6806660062844534,-2.1593028707518362,-2.3566413951902887,-1.7094195957589506,-0.2706105193754746,-0.2920169162157436,-2.1226983704638296,-1.600004645106591,-2.2223827103523885,1.0914564526185202,-1.6741089729594583,-0.5339345604436635,-0.4631724061501244,0.18462466831833596,-0.46722034445392124,0.1513086171541708
2019-06-16,-1.1442593315924747,-1.1366808939240958,-1.274042766510132,0.8936067964245965,0.40042414305020857,-1.1898790271374575,-1.037894522425574,-1.0855458413322503,0.10793741444417382,1.2257205494911956,-0.9781986159454399,-1.0987287843182205,-0.8753810007252181,0.04158726707933129,1.3188845733548806,-1.2292990261474381,-1.2592054771265813,-1.5362343996468573,0.8326428629837692,2.0498986236508494,-0.536895386714409,-0.5136415747156101,0.3054048638483627,-0.5201185942040559,0.2232879147646997
2019-06-23,-0.1794390080356317,-0.19654434273382723,-0.0826030029035058,-0.07108730292155646,-0.032358926348153266,-0.49125613955365033,-0.5626184822548361,-0.4051861984907924,-0.1720545860685891,-0.6957859074342062,-0.49751203747465944,-0.1360005631994639,-1.2927999211660377,1.7270907733295382,-1.8743487269087908,-0.4775585924573305,-0.13292340411954082,-1.0718722384955237,1.6105820356325617,-1.9149581909291953,-0.404738109323876,-0.3556436584353312,0.09510377918214988,-0.35740943458192515,0.36773130107982177
2019-06-30,-1.0773500199553425,-1.656069225231229,-0.6983823235947978,-0.7591028265744582,0.8863081459434623,-1.281218115750484,-1.6849814137903991,-0.8102760370579195,-1.5545375727964164,-0.005769785582977848,-0.7688586660793564,-1.109931396778351,-0.28804493181131136,-0.6272395879339708,0.06821704240262044,-1.1733903137417507,-1.4354476995736303,-0.9716972077683224,0.04669732064351803,-0.8608072077845541,-0.6296345070382381,-0.5089558083470768,-0.9630458844752827,-0.4922664846565407,0.1837715268507323
2019-07-07,-1.0648105419666583,-0.7769630563254095,-0.9194188331878919,0.7997686189394912,0.7509940362215441,-1.2289311979288189,-0.9653655388202456,-1.5776999540434966,1.8961234509401326,0.9773016250445643,-1.1473480090237584,-1.0293560602800278,-0.9388633944826928,0.48551450056931383,0.2754782869072009,-1.3781560813887286,-1.0824278522705126,-1.5842891611050052,1.4642012869779208,1.1384754597365832,-0.36383617971864535,-0.3266774647444335,0.9314655101162901,-0.3422233363211262,0.39871853830127996
2019-07-14,-2.0224465475307873,-2.2290156066398894,-1.9019667212537579,0.9287800379447032,-1.7799500825690984,-2.3584222660530796,-2.2478981875961037,-2.3117224933175584,1.677902365756904,-2.408043135354301,-1.8588341525270542,-1.7713964819608632,-1.7193058588525334,1.0426587930587645,-1.6745130587495705,-2.261194148018864,-2.317932942476897,-2.0705049609527717,1.1702508510733551,-1.8216925552937053,-0.4783941364728035,-0.3888912199241779,-1.6997943234172463,-0.36212363739758663,0.30348933985427173
2019-07-21,-0.16865325754580762,1.0037220456374873,-1.5640460040224973,2.710346857249819,2.9135605551235355,0.9476952056475957,2.1822280123736024,-0.4293597768029161,2.8719258229222326,2.917447742651671,0.07880327809641506,1.1051891749460747,-1.1328737088489087,2.25740420828949,2.6283178738676303,0.7543227276966536,1.8934605514842358,-0.5452064896923993,2.3841981041020497,2.5494130027358404,1.21248383836216,0.4930952694556345,3.2436910467750146,0.29822211206711485,-0.2636174973218446
2019-07-28,2.604722650477471,2.6732042506323213,1.9587538213060904,0.29945937684340795,0.9955682541632654,2.6180043385162546,2.6010102654769587,2.4524459045686795,0.3341443801659022,-0.3681202216368832,2.298425132323992,2.5702470512116644,2.062288301442063,-0.10075067336865201,0.1344872931596259,2.397561769412952,2.4031739497455664,2.0417872455512724,0.1827212299365603,-0.7755970442253945,-0.05014249751926477,-0.21004811978335466,-0.1707567701275947,-0.20112261143907537,0.08351509147196691
2019-08-04,1.7431213358809092,2.096466544017402,1.4161735401108064,0.9883150822360628,-1.5109929455745972,1.8299950626937191,1.5870907450401088,1.6828266902402214,-0.09877313564034462,-0.1829031462152059,1.689070898100448,1.6463936043705034,1.3516859530297147,0.09916873876146816,-1.066970638096757,1.7332637467972307,1.876989146322989,1.3791636058691195,0.8282788501288917,-0.9051296611023543,-0.1864300555569316,-0.28447572897678075,0.6043018012545754,-0.32380722170525966,0.42815572907568306
2019-08-11,0.2877967642594409,0.7579659138323145,0.10738404501922362,1.0413871492579754,0.550794523540098,0.7635985167329653,1.325428341101043,0.2111740442894338,2.0065524104405115,0.3513642521550207,0.10617003903504452,0.3018007734323031,0.07349329092738516,0.328452038956747,-0.29702482357725146,0.32283947851708183,0.6207345505179661,0.06869528520365298,0.9208831035779139,0.043418454630467215,0.03438494408680938,-0.014495206200789082,-0.11964572906802078,-0.007132098596543839,0.6765597011320502
2019-08-18,-0.41968570386339943,-0.052625211081337664,-0.635717905142732,0.9337893281307781,-1.4044994890657052,-0.032380268155690964,0.24307639633206515,-0.2917499499372985,0.8891552618248453,-1.2895952966073225,-0.6168950434028687,-0.6922248377437114,-0.3345753164364117,-0.5728383064094816,-0.7438180118277302,-0.6205007548934964,-0.4314177991685526,-0.6022402957881996,0.23106627199566432,-0.37028181381157865,0.8029304560426317,0.7937718277524343,-0.19832156144562546,1.029542666018887,0.7156111018400085
2019-08-25,-0.7179289571973712,-0.8813089855292324,-0.7096707264147522,-0.36490413574063435,0.3172916321220278,-0.8711224475470034,-0.9936455774960472,-0.5521485296472802,-0.9202602366466126,0.2796370986718675,-0.5861424410177465,-0.6684253613035595,-0.41204201766819865,-0.407106935929305,0.5194714269027427,-0.8167266077221542,-0.9505226610760427,-0.433085760838002,-1.0887992794669485,0.6326017447127329,-0.7174093476139211,-0.5189638233626084,-0.6461633224387119,-0.4515939782458415,-0.18679218627824345
2019-09-01,-0.6450439490438841,-0.803351544035859,-0.3349904202359636,-0.8563418009520809,-0.14628456680064228,-0.6074577561702105,-0.22091196888850093,-0.5778085844573588,0.5236490595740962,0.9367791556651652,-0.7157801827139418,-0.9992615705778983,-0.36063122209737614,-1.0944934750977737,0.17376686352053097,-0.5436182786601079,-0.0676487486834398,-0.6140470575641755,0.9980006855942718,0.9761993225058166,0.1732134808840516,0.97552355584285,-0.35198067612816675,1.254953924333873,1.8094042026087935
2019-09-08,0.5002256309357278,0.42033698996590513,0.9226662131430398,-0.7667770005725801,0.00548643680520159,0.29677830759135065,0.029513070032130367,0.5087156623494369,-0.7334608828081554,-0.5591629131613197,0.29321629488485557,0.0882106666295045,0.4689824079039032,-0.6490677484523691,0.31736414336222235,0.3049457712641543,0.18146805036846372,0.700030521219195,-0.9217871610362232,-0.6838741349548351,-0.18585158191938708,-0.023808668012179884,-0.38145982685749635,0.07578305271932526,-1.0170120536487153
2019-09-15,0.3178496570319742,0.3738157525913293,0.6333839620100129,-0.397440616498587,0.7027077688707232,0.4478760957973275,0.22600251525287474,0.3699900345785803,-0.19061457952024993,0.807887251846312,0.3670324432722002,0.034502199130536024,0.5732200626185194,-0.9048124086078776,0.5588184234469052,0.6125993435391437,0.6746319291269459,0.6196757911476896,0.1995233879293032,1.2552339836742001,1.2080188416887432,2.3982808433615,0.21051743388618713,2.5875474440093846,-2.5648409475648704
2019-09-22,1.216420627116569,0.8889396985084626,1.4707312214541193,-1.0627405948994924,0.2822340308789413,0.9489273454560176,0.7581292923560449,1.114325492533434,-0.5327185010536611,-0.21585780906629998,1.4884238137376695,1.3381961924543002,1.6149068336208359,-0.7429265945610872,0.38972559562600145,1.2583642834143454,0.9669709029406941,1.5187406970174993,-1.1111658663290722,-0.07543079217970279,-0.6226750472580159,-0.7661661547509321,-0.40410552695573876,-0.7667146561432672,-0.0688992823683677
2019-09-29,0.987884949274583,0.7922783122378888,1.0576737650911523,-0.6606185408688495,-0.7111174905097566,0.7102278408509477,0.6692464559925265,0.671493835878013,0.0024112234566970978,-0.9112961060678141,1.0995195799302546,1.151663192696677,1.078160252808024,-0.04862584056707357,-0.9160585817082734,0.9797574836484269,0.8112584629067656,1.056267458175594,-0.6505858199539651,-0.9048763201480411,-0.7173543957602635,-0.7804235558939102,-0.5992218168258407,-0.7463567366632776,0.250272090480043
2019-10-06,0.49815247466564744,0.24758804816820656,0.7551999978193242,-1.0302011077130695,0.19977448597566697,0.33124148256762065,0.4057698217662251,0.48933367918827414,-0.1643445631679708,0.7488825212571111,0.5090506705790571,0.16738427919764873,0.7221741084597785,-1.1755567038595043,-0.21253268187251026,0.41451870337516616,0.152297676364837,0.5737141036522377,-0.9107639457122246,-0.08364528274152552,-0.33577401461906564,-0.2767831410893134,-0.5159557589623323,-0.20771474631452738,0.03295368229876404
2019-10-13,0.40858860770872935,0.3169939617544885,0.4741037560444383,-0.3729145398762262,0.45755416630627754,0.6700983027301672,0.4103975162247387,0.8155880414748804,-0.6756251840641002,-0.25990155551177696,0.7060588030485072,0.713780686048681,0.674598259332261,-0.040914788943815596,0.6119318882173147,1.0738483160048744,1.0347686055258762,1.1455318780992316,-0.42704456718490713,-0.33343254088897284,-0.3441125553501491,-0.46385983940974707,-0.5881212569320969,-0.3975365308747656,-0.25998968058067984
2019-10-20,1.957187188541373,2.243098596600344,1.6249492397799234,1.7922534280114417,1.7882557952567382,2.123792256637919,2.2051900930825377,1.4378304015704877,1.9439040383598678,2.393187477598376,1.847493833829448,2.086236478555166,0.8360976118686319,2.9415178674208473,2.64345877811776,2.120484931881081,2.468349797589345,1.8079509231426185,2.268707447129817,2.324434564339224,2.8756125402132904,1.0780252980042104,3.2742827442817037,-0.11334565331711806,0.5665964810343984
2019-10-27,2.471601117398132,2.268075662342191,2.573554041513882,-1.0152639127756071,0.05255616656790986,2.2824849682113735,2.0949066262476137,2.575404494704476,-0.9792630348877667,-0.5343073212544803,2.476245809662596,2.254202320052697,2.651894948291428,-0.3917082031994308,0.09003190962165776,2.4044610449882446,2.108949355503161,2.586081238727578,-1.5216132179742943,-0.11978279626275978,0.7631965715449799,0.13526896347546208,0.7039949749503518,-0.13636662572257416,0.05769392235076519
2019-11-03,1.9949103530628203,1.9070557804830677,1.9575935015322197,-0.5119210175179708,-0.46201339392802326,1.8545316310673987,1.7361873246632644,2.056499262180364,-1.0950359724610361,-0.5414146017539274,1.984020946219682,1.816472386364479,2.167836887508228,-1.0632011397235879,-0.22445446787937956,1.9181204099294495,1.7931176130896334,2.0122344094184546,-1.2492183679747604,-0.08267969349280625,0.600251058622728,0.9487003125544318,-0.18208388964525665,1.0932795080134845,-0.33145369790002216
2019-11-10,1.9550580978519105,2.050343037282299,1.653371436159389,2.0104023934039295,1.7995135490670597,2.1061188595160143,2.304645825894151,1.8894469819110833,1.9834715024717373,1.9393146760432483,2.00187666141244,2.0892090316715213,1.792700498344288,1.5394158952810457,1.5640782423613344,2.100038414800451,2.341491318023757,1.8229519215996568,2.2393577246291043,2.1338595760103485,1.6597932645049107,1.3445466555157966,0.5956816985649721,1.2514530151431968,-0.1404774001131374
2019-11-17,2.003553947962767,1.939367560177593,1.9979934527122596,0.5486164628571822,-0.917140055290001,1.977554341224162,1.9982476623069652,2.101605445300297,0.3010002817002568,0.48672867569003136,1.9366286063385143,1.8901747436817435,2.0559374936426567,-0.26439581438040866,0.09061614497858068,1.9266200263051203,1.866789379650554,1.9262200717691695,0.3891181370688143,-0.07131307229145432,0.9412995084892297,1.7294708623716821,0.4124794155646694,1.7525669860405728,2.1930497529500257
2019-11-24,1.802955624640437,1.8038851481001656,1.9264960977655745,0.0518592676332652,0.5817656472823144,1.8114333725295932,1.7905323203156205,1.7784616700321951,0.6512767711046629,0.8769671070115186,1.801646556302816,1.7851593811910467,1.8588619617310864,-0.008598926585965906,-0.36204474828712047,1.837715553574104,1.7212890555458544,1.8667484466641135,-0.29664128621292335,0.275743539006542,0.42717971263721355,0.26812642291409683,-0.2843578615551879,0.3784058302431728,0.9453934398346808
2019-12-01,1.6084298577653784,1.5738248295356658,1.751724228215909,-0.704745498076158,-0.12367516903132092,1.5769943691929558,1.4683115490097707,1.6295593426508224,-0.31016407690477427,0.08471062236352687,1.671250178639208,1.6405609673498522,1.6752568298997756,-0.004376931754547084,0.3519358387996389,1.5597327713405402,1.5074274466746551,1.6779874362221008,-0.5159225387187751,0.13004280174130536,0.02290395183426441,-0.0866770042859999,0.6671083120818642,-0.3058281277813594,0.5893722346704862
2019-12-08,1.6418498779842043,1.639451203559415,1.5956362390789713,0.6661219435797323,0.8637381477889575,1.6445135010914662,1.5849955968833067,1.7172297873246785,-0.49707714695999317,-0.07150324814022128,1.5874217314634278,1.6020672281961228,1.4880590001264224,0.8402683212227554,0.038726054378874546,1.6286465248696371,1.5768401338964455,1.6657767248047033,-0.33967540612371905,-0.8777592877594106,1.5858245288956374,0.4301431011811752,1.9154314444678366,-0.28821230512482787,0.5322993534740338
2019-12-15,1.3131023962985644,1.319855677068358,1.2585501379077848,0.7717161250224523,-1.7609700094477787,1.3168568180904145,1.306871188550402,1.185032321630452,0.908941520595381,-1.9504702507290737,1.2389312432277175,1.2566946986729906,1.2281460295237248,0.32173221974256977,-1.672227039260933,1.179709303143978,1.2157446524716717,1.1282606539963456,0.6123580538645126,-1.4942068771375634,2.5188068778703525,2.729896661583564,2.2570815899223815,2.5480769094667175,-0.9287577318870238
2019-12-22,0.8516294245979323,0.8484508605092195,0.9520633726560606,-0.5117455659151503,-0.4529495692389904,0.8231422066036139,0.8125051973419986,0.875140961189763,-0.23442522536121668,-0.3529160218012557,0.8854315638452848,0.7940795630920807,1.022525370029807,-1.1165116063775575,-0.5920162889204619,0.82178322756558,0.7295439290843645,0.8794544902918613,-0.6690745480333143,-0.22786187333205438,-0.43801021000578666,-0.24821830809688164,-0.5508190682059185,-0.08281222485128249,1.0493221298711035
2019-12-29,0.8171679835443991,0.7045978721129024,0.9489590441581366,-1.3748897268087303,-0.6377872359812845,0.7938881809773661,0.8689677468255078,0.8062186530154117,0.4344221104221245,-0.6969910307625046,0.8251063943953469,0.7516149726602649,0.8819450823271039,-0.6478027288546777,-0.9249572952116498,0.794515575623994,0.806091877344737,0.8009589020142208,0.04041681228176939,-0.7419630159915618,-0.6239331719737857,-0.8232580978518136,-0.2848789057548012,-0.9120067018242383,0.08980577968971303
