Date,CRIStock_Open_average,CRIStock_Open_max,CRIStock_Open_min,CRIStock_Open_volatility,CRIStock_Open_change,CRIStock_High_average,CRIStock_High_max,CRIStock_High_min,CRIStock_High_volatility,CRIStock_High_change,CRIStock_Low_average,CRIStock_Low_max,CRIStock_Low_min,CRIStock_Low_volatility,CRIStock_Low_change,CRIStock_Close_average,CRIStock_Close_max,CRIStock_Close_min,CRIStock_Close_volatility,CRIStock_Close_change,CRIStock_Volume_average,CRIStock_Volume_max,CRIStock_Volume_min,CRIStock_Volume_volatility,CRIStock_Volume_change
2019-06-16,0.00372189806928844,0.08648171439762581,0.09843013581943771,-0.04403911794505027,-0.2734143692176308,0.032204374318381905,0.14555185050183025,0.031624304303073586,0.39078492911452356,-0.4773118374627756,-0.022831922661614254,-0.17225333815965674,0.11632962852413857,-1.0138529458876997,-0.35315850314037184,-0.029925210010931593,-0.03280843520253016,0.0773410891775379,-0.49999407339273444,-0.5749312956409727,0.05944750840444172,-0.07833751933987648,0.01074240910296265,-0.08906766342098309,0.5247445447760315
2019-06-23,-0.2534212393453409,-0.3817477764958044,-0.2840400131642203,-0.21260252816223058,-0.062140555735540566,-0.23201222453575146,-0.27246153032078096,-0.20913480830962494,-0.16263307386406267,0.4367367736931612,-0.2478489475806506,-0.24275086155423872,-0.20888282184136686,-0.07539579597368862,0.2825924964240042,-0.2484161755341067,-0.08174019939960497,-0.34852674595478755,1.117316568952149,0.8326083531287145,-0.08273482714427755,-0.07616301704451243,0.08022328776268561,-0.10072418871191505,0.5480644094620989
2019-06-30,-0.20876212937562338,0.06484101107094911,-0.2542646098605669,0.8429669946482214,-1.019023350621595,-0.17189870911458954,-0.0007736431301930055,-0.1071117378882603,0.3309610957386128,-1.1046508725176445,-0.3672440936223945,-0.5586729976267307,-0.16892749940008012,-1.2124926453800988,-0.035482063608301286,-0.3690649204231301,-0.5254515911432436,-0.2675155293439895,-0.9471508338483156,-0.36782211123904884,-0.3930596603991784,0.04075728653262989,-1.2785657612324508,0.3202842795703179,-0.5176680675902884
2019-07-07,-0.7896466788629036,-0.8186356464279653,-0.735063374762406,-0.07775139160589897,-0.46504954286971767,-0.787510181171269,-0.9472588070790406,-0.6742970333328476,-0.6903046600791158,0.007715987445143538,-0.7575977840433993,-0.7573794268189751,-0.6205034041428314,-0.37229359203517104,-0.3710582994642953,-0.7868136946391227,-0.7836590889542547,-0.7492329970142962,-0.03910898521462698,-0.18583145161723624,-0.6654275681908728,-0.5845957229772979,-0.6575359956152093,-0.5354928924778448,0.319821520229559
2019-07-14,-0.6093455193751908,-0.8032289182702403,-0.4670958756409071,-0.8171233130706227,-0.12313401323182126,-0.6430645859952332,-0.762316212221093,-0.5593029404418485,-0.5122021546934925,-0.21267622151620966,-0.629585524147959,-0.7140152135930482,-0.4874621320711118,-0.694641396791725,-0.48889689409588605,-0.6981916159785047,-0.70655413508035,-0.6488648997987179,-0.1537257598954337,-0.7970916296897987,-1.250267714375793,-0.7296123242839749,-1.8172551098951706,-0.06287508552357624,0.9254430632785854
2019-07-21,-0.6035070405133056,0.14307077305584315,-0.7850041014409855,2.2768303346109287,1.9701193323967878,-0.4019871102635184,0.16758629548492657,-0.7190381621685196,2.3658581904021116,1.7004620690587087,-0.6354636033357365,-0.27850483347712723,-0.7402810892439299,1.453351022035227,1.6026616172166461,-0.5652934873304548,0.1309326327205498,-0.8778749506077423,2.9374406061520135,1.640445523267714,2.634711852100281,2.8672277905686485,2.4319963617348233,2.5761704515675885,0.897921353968855
2019-07-28,-0.6491544327142458,-0.5001715654600065,-1.1005638113115628,1.5970206647151577,-1.8013180055231517,-0.6857477932442456,-0.6936691760561176,-1.0639255364758367,1.1887847635376676,-1.6463980289337714,-0.8506017067159624,-0.7677395878851165,-0.9922769358904635,0.832744406086,-1.3289257668060626,-0.8430612698436152,-0.5011392435949323,-1.0455436886604075,1.6804672605735471,-2.0253399607118383,-0.22452593567004464,-0.25868319067268447,-0.31513502414097955,-0.19286310671917037,-1.2447699277998994
2019-08-04,-1.4129157790784228,-1.63104389750836,-1.193287359155054,-0.8431850884308528,0.4880183494694671,-1.4079311614548653,-1.5895625996771057,-1.1395976345093493,-1.0602293016880964,0.1412053625353591,-1.3591263114311058,-1.3823447575841181,-1.2734621791768972,-0.1802204990018399,0.400935292160515,-1.306014812480747,-1.5565377674343213,-1.0583935270231888,-1.2232739252809475,0.07428233449598821,-0.6464277652702565,-0.8158957811075945,-0.3441547342850052,-0.877282884341235,-0.46437897065307876
2019-08-11,-1.3946604667232494,-1.5660930711272616,-1.2303482885587746,-0.7201716794802174,0.14814505110919862,-1.2439244897337756,-0.8959542963460763,-1.1310920896243266,0.929133614851554,0.44392882503055264,-1.3618510290610457,-1.3933335740829642,-1.2986542835884722,-0.12436880397269053,0.3005415491688981,-1.3072924532016204,-1.2574973998623704,-1.2910361142314306,0.30700766796992085,0.07952137356031551,0.08291143198299637,1.0143098304895097,-1.0477921779626604,1.6193083161731197,0.5025249600477903
2019-08-18,-0.7934232232306184,-0.8827624424645028,-0.609632126871968,-0.6708305850783635,0.6868300459071536,-0.7948320945792886,-0.9229063922382874,-0.6425860305017884,-0.6889701189817347,0.4781939732395872,-0.7603868922761918,-0.8415282854761391,-0.672520589675577,-0.5180338899450364,-0.3088179177472874,-0.806729522849099,-0.7040560889317214,-0.7971585633537456,0.3979734248035235,-0.40060639402807274,-0.6304750750637063,-0.8561084345928803,-0.4501079706282584,-0.8571551968243517,0.1925584217815237
2019-08-25,-0.6758808833774238,-0.5419360893700896,-0.8090187657019035,0.732054059442826,1.04891486008551,-0.6546945623180567,-0.6591387372473794,-0.6652712466656164,0.10067201621771493,1.1323174321222074,-0.6999948955122774,-0.5161083043244188,-0.719694459175259,0.7905657211622235,1.1440627592422326,-0.6268041906573972,-0.5349857378720067,-0.7404044086869066,0.6747816568034277,0.7018862828658249,-0.8428735877855933,-0.7528343471193946,-1.4182046244477493,-0.3665498494612766,1.4457188043947513
2019-09-01,-0.07622979248917676,0.16363412259741128,-0.21455157991586082,0.9368756502239115,1.353099272907945,0.040829662523838905,0.12746704334603098,-0.3103201859088139,1.1741954143976943,1.5083211460230708,-0.01586483648121732,0.3003683110676039,-0.4110531525484203,2.0943500723685062,1.8975029224314457,0.06574153110402374,0.11782922899058591,-0.3141681764119289,1.1190539016109824,1.5912513089839426,0.564220279324705,0.10966285131486184,1.123075083386443,-0.32322628441151435,0.19254678602693395
2019-09-08,0.7636145218547064,0.4307033642404621,0.969901014920959,-1.1026576371192545,0.22182322048841605,0.7326333643518612,0.3747964157265774,0.9490925347562863,-1.3193017501926465,0.2561473207496522,0.7414258314368737,0.40300498862799117,0.9815979122446733,-1.440985417349326,-0.26680519665557645,0.7883018664815195,0.5659282543552833,0.9711291909029974,-0.95560249021378,-0.14717702751681064,-0.7204399491783383,-0.35695644924583825,-0.6676677990636138,-0.15913420017646518,0.3851631933885663
2019-09-15,-0.447364477286864,0.058594574141070055,-0.47080220601726847,0.8830983482345295,-1.3432034103765085,-0.6109458745572367,-0.1968499033403681,-0.4951122565308525,0.5022867405529332,-0.9998934456019645,-0.5909943108931421,-0.48578606317650536,-0.35370695330124513,-0.20813976270969894,-0.7240759962322251,-0.7239858207863809,-0.7023766168784844,-0.4956747829038915,-0.3940708202542624,-0.5777654045750359,0.31108297591012535,0.4587520445257059,0.7174741307067476,0.21652368271953476,1.2699661842784629
2019-09-22,-0.8474453030368537,-1.0561264267242367,-0.5897923665015724,-0.8352582687435502,0.3012735919161372,-0.812316864113366,-1.1704372961540264,-0.36893302875254114,-1.2947115513305503,0.1442654188902397,-0.94250386164268,-1.382891524570929,-0.4183266171242413,-1.3214480043951478,-0.13482570016732132,-0.8835070836302963,-1.1964125329062156,-0.5600061767894223,-0.9407264156615954,-0.3989204414131281,0.33645834498643973,0.4385865765115014,0.22362125611444725,0.43019590307610717,-0.6475518759111457
2019-09-29,-0.18809601407461754,-0.042236258529264055,-0.31992457049670253,0.3915727584146257,0.40657172070557945,-0.10316669430909221,-0.43109509883292446,0.24432028505282216,-1.0206463543041626,-0.3621630361327867,-0.2726628910070034,-0.38505154200337643,-0.2413685114812447,-0.14869929217668276,0.29641099791288367,-0.1270389049938012,-0.4701480505173833,0.275883897381289,-1.044089979681731,0.04768561410473795,-0.35055154966767704,-0.6199263920204467,-0.08822260569490847,-0.7085253325149817,-0.7868342572823092
2019-10-06,-0.2419214173171382,-0.010182262170893954,-0.20124309062237353,0.28888605423654135,0.3933783120074682,-0.27900806123766514,0.2331808593005568,-0.39438427370095736,0.9300693018793884,0.8173362756872402,-0.20983205692662496,0.37902062862739516,-0.5568577618363306,1.468751523636946,0.7878620691664068,-0.19142983727069549,0.16401487425258032,-0.22578722175430216,0.5480400042134613,1.0557988684215887,-1.1601457770285317,-0.9112928246532022,-0.4897073857759968,-0.8867262478531021,0.6784912632186993
2019-10-13,1.0264087353702136,0.6577261998633549,1.1998752140030098,-0.7606169447836387,0.45301247802256456,0.9552334802426636,0.5079667054927965,1.14301176088215,-0.8604112304119278,0.23536021235828933,1.2402301094373012,1.043681986321707,1.2339542701713881,-0.5666945415308194,0.178244198278356,1.2424877964615624,0.9889359862817885,1.3576712559516884,-0.5559967790337978,0.3019429702875146,-1.6917571415229622,-1.2996672693802462,-1.2805224455483257,-1.0355331526589864,-0.01873089777759674
2019-10-20,1.76347619194607,1.31646754405057,1.9003931618048475,-0.8213058200012743,0.07267842341881123,1.9478217540393796,1.6799640463624361,2.1499512961754017,-0.7187465536105837,0.3948972707124558,1.5397735543038147,1.3984417405156493,1.150681884104568,0.1963096584052893,-0.4411824930122441,1.9556449488039485,1.7701362324872918,1.932907370406267,-0.2853498645207883,0.6751285098687286,1.3955753963174626,1.786014339892886,0.5080849277798156,1.946313608396151,0.4813585768543781
2019-10-27,2.119130121085796,1.5933685507292383,2.189027662583114,-1.0954709409233816,0.05988062512926402,2.0447281425620965,1.8379927342229252,2.225433386017749,-0.810742731761864,0.4052517920701506,2.1911372504546827,2.0523110209141526,2.269078699148196,-0.8423718843623056,0.18703986457161972,2.2029324532484065,2.0671016530963464,2.3217760558518283,-0.5895493299936764,0.6016926193917141,-0.5653987593032312,-0.6433826178467843,0.2703820381071054,-0.8846946478503697,-0.6257409890172905
2019-11-03,2.549890786824103,2.443766189341024,2.469418164440275,-0.2241972952096771,0.7344401902267753,2.588775803325001,2.64275986406469,2.4515405821764302,0.284674088018513,0.9878782390446675,2.670048180061988,2.8063781307648235,2.5679485628921404,0.30642045968835435,0.9150788081120389,2.637270695475714,2.6993105164690157,2.5286655632855712,0.4679202013221144,1.208012200003417,-1.0774629375432008,-0.9331052436767685,-0.7395806560148604,-0.8548640742623093,-0.08789329992211378
2019-11-10,2.4331353865336243,2.341411130315346,2.376154161931265,-0.30663730306486,-0.5431361354698551,2.3974551404708344,2.4734229528029648,2.3658601501373617,0.2814659321573976,-0.9657604688608539,2.4135983528090885,2.396591957681603,2.3458611850946554,-0.052422444365195615,-1.3212784808950657,2.250412003146455,2.150509306353827,2.2019623125022942,-0.10641065754500664,-1.2911224490732554,-0.8972361193589672,-0.6543777358413038,-0.45969317396690296,-0.6250643568745574,-0.30285992358260705
2019-11-17,1.3484775321061289,1.355122273402394,1.352809286223453,-0.15064611187431562,-1.0051276161884688,1.203611212857724,1.1301892436097822,1.214657538602342,-0.22776140891415073,-0.9206206474306595,1.320621397993308,1.3164005057719443,1.3240320235660548,-0.12622878949642666,-0.7944401024000779,1.2415212793146266,1.1937407563588924,1.324130938614166,-0.3687078985712226,-0.693236913569433,-0.9778895244373969,-0.935069012894641,-0.8247239173897021,-0.8533700676910732,-0.5499756492136598
2019-11-24,1.3317354339907053,1.183537225850138,1.3862280241606384,-0.7355322692429996,0.1475954605379667,1.2963302320838477,1.0778985793716076,1.3869449252823194,-0.9129655396880006,0.1433536103593086,1.4199470980380364,1.3463986919228483,1.4698262224126326,-0.5671513059606982,0.2938680747353783,1.3507988507031052,1.138571867071,1.4123846289891202,-0.8675554416525122,0.2949653111639647,-1.718076368129408,-1.2820209000794727,-1.9361348654498125,-0.8354726496401653,-0.8697361496224821
2019-12-01,1.0598488612990709,1.1080098672171321,0.933220455145604,0.3093437828282034,0.05693764767549839,1.0500095907885638,1.123493528774386,0.8305786509508837,0.720577054301961,0.2531332546727466,1.0749507807444858,1.2469143003015102,0.8759993640639124,1.133804457199026,0.6914005711369576,1.0616729455772849,0.9999417559011006,0.9559367045554901,0.04577177400050719,0.5240653954000044,-1.0967143611591381,-0.7766643347868085,-0.9136224064699834,-0.6225938704450091,0.14057293356183326
2019-12-08,0.925160073639946,0.9569085702203137,0.8317055456992346,0.2671762742628449,-0.7158735874626831,0.9338877328379599,0.8708220831019282,0.80567198275602,0.1680050354459193,-0.5688660883743153,0.9476966788898749,0.9836131253108737,0.865427988697622,0.3854260218118098,-0.9046250520790611,0.9627388325724782,0.7755316527659838,0.9085579155063144,-0.5672889962469212,-0.20559688699224457,-0.407764157186325,-0.05851288288180057,-1.0699373135014825,0.36417868542005716,0.42423126575683684
2019-12-15,1.580913589898238,1.6736283399585798,1.3246000530827098,1.388263048623053,1.6659090587332184,1.6653658553613815,1.6840545165469643,1.6439476820106484,0.20698362580852775,0.9212907044729012,1.6416253265715977,1.710084800160992,1.471496887314386,1.0241564592360213,1.4617797149012421,1.719673484887972,1.7866346403003992,1.581547384505875,1.0410425338076807,1.404124756378766,-0.017057633672615553,-0.17674878610510109,0.06671764099688904,-0.23710932761453068,-0.671696502532747
2019-12-22,1.94925468356081,1.719827979741252,2.0771997977724403,-1.7838085399943668,-0.2949254623121631,1.879880530770944,1.6724955177225624,2.005467641204241,-1.584910814774076,-0.7793722088397393,1.9290793835366378,1.7186020098507113,2.042693466233392,-1.3167730098586314,-0.6505639099641598,1.8502059597133427,1.6559471553347456,1.9440016868431285,-1.7101893094958385,-0.7193393165067292,-1.802765876521506,-1.3968536550702595,-2.1549144234887336,-0.7459571788857522,-0.22784516469322666
2019-12-29,1.5822185917631877,1.4517676062973777,1.592501672872418,-1.1053317470429038,-0.7830651260803547,1.5728232654802177,1.3698456053086943,1.669755095120009,-1.452354864965305,-0.6915556830316731,1.5838111091387366,1.4216502695666555,1.6945585931414775,-1.2533824055035092,-0.6068430344053934,1.5702167278634973,1.393000921584647,1.653342323426267,-1.570631752628778,-0.5740679078169995,-0.7090317481288477,-0.4268823192157348,-1.1760993604223078,0.09714783020100552,-1.5542873391185796
