Date,BSET_Open_average,BSET_Open_max,BSET_Open_min,BSET_Open_volatility,BSET_Open_change,BSET_High_average,BSET_High_max,BSET_High_min,BSET_High_volatility,BSET_High_change,BSET_Low_average,BSET_Low_max,BSET_Low_min,BSET_Low_volatility,BSET_Low_change,BSET_Close_average,BSET_Close_max,BSET_Close_min,BSET_Close_volatility,BSET_Close_change,BSET_Volume_average,BSET_Volume_max,BSET_Volume_min,BSET_Volume_volatility,BSET_Volume_change
2019-04-21,-1.2090726241872385,-1.2270432192139635,-1.0002595228073587,-0.39807456541858316,1.2093470581928325,-1.2639230459562008,-1.3349075871078078,-1.1706748584329218,-0.2718977343636734,0.8753337417571821,-0.9383056678677774,-0.8779473447154182,-0.7840966893784768,0.03896399804438034,1.2056893547255956,-0.9178784563514567,-1.0289681729862528,-0.7976378478285302,-0.31829753506037956,0.7129425923180813,-0.548266842765148,-0.9808963611102198,-0.5633866066395942,-0.8864069795009273,0.5865201210343175
2019-04-28,-0.143258026248005,-0.08484617224396018,-0.17148328032638716,0.2747956325845326,1.39600693013261,-0.050696680219519424,-0.019270624821121764,-0.2651270830336593,0.4908557667305945,1.2447851985144271,0.023603112983656135,-0.09695120211916514,0.016966057666465667,-0.41926644262172913,0.8889534443402051,0.12526305992045272,0.25205530017879146,0.16842454611795143,0.1814281532063571,0.7101825055154588,0.7808395288328828,1.5723337145664682,0.22739262634505192,1.6883990261441735,-0.5789137659872817
2019-05-05,-0.46631900383785174,-0.31287336161095575,-0.5716576196501386,0.816063004791172,-1.2486520127432137,-0.7053737571633919,-0.6474941534737878,-0.9716275334980282,0.6948926489863841,-1.2148465460475188,-0.44095107866910804,-0.34303371986724895,-0.7485525351858568,1.5677938990817584,-1.4770496969650917,-0.5062742141815664,-0.5853174378771149,-0.7746664471215252,0.6862343749874653,-1.4867251432479527,-0.5297030599623392,-0.7271532570230629,-0.10456315766012166,-0.7622200268523499,0.8594531088280593
2019-05-12,-1.1653259832038736,-1.3398716127406438,-1.0834117178873848,-1.1047223773602084,-0.31402000149556736,-1.2763315493665595,-1.2718417838244362,-1.2137891095530964,-0.35051622317592107,-0.5589640061387853,-1.0447555026081083,-1.1983645102107596,-0.8675517760031598,-1.1710586698945464,-0.17688063775424534,-1.0186338722108736,-1.154476023988107,-0.9966771509883073,-0.4022025382402362,-0.6512560073163668,-0.678801937394826,-0.6658981798884752,-0.8752783177886482,-0.47532285499438054,0.11583421434717912
2019-05-19,-1.4703173615307077,-1.4690054106977906,-1.4673865542125204,-0.2701021185473225,-0.7164400669602862,-1.51763973923648,-1.5895349706931154,-1.4813696437922357,-0.6788645555239431,-0.48514313431090267,-1.5171585331433832,-1.4166690898476135,-1.4577301377604275,0.6054773259384351,-0.943009420073195,-1.5457107764088795,-1.558594819514745,-1.4602219867360173,-0.25387512167374154,-0.6856156376479771,2.045813539486748,1.710707001281303,1.7675556682135485,1.3694914891136105,-2.0875891577904633
2019-05-26,-2.2194943312807527,-2.0568634782667483,-2.245253634069287,-0.12779052706362176,-0.6640210625792929,-2.2971753310478102,-2.118469694760508,-2.356986054983556,0.34139431404961135,-0.8024793021433596,-2.282247419733282,-2.339806486740382,-2.2259906058355354,-0.518182310754434,-0.507877210636591,-2.3176355499911123,-2.3411153177278536,-2.3317821159748533,-0.0991859744784919,-0.6784839002791206,-0.4324047062570383,-0.5935924651674258,-1.2064450867915189,-0.3435871840203451,-0.028749633907889132
2019-06-02,-2.2473850483665307,-2.1812911697019133,-2.3498857594318454,0.5953067574049844,-0.7732940310179668,-2.111465077501375,-1.6932227718967376,-2.264418659522353,1.826992939927286,-0.2030565713812825,-2.285261717950857,-2.2928056065719393,-2.28626932806883,0.3185422562696566,-0.0878182767782101,-2.1838718084553936,-2.0679354654358644,-2.2179432377981545,0.9970877148193129,-0.6638678195551257,0.4183177768356235,0.6350438562113809,0.3005445483463747,0.617010616421621,0.7222753135811208
2019-06-09,-2.064782874357269,-2.1039279855308046,-2.0693526273668197,-0.21257839774167414,-0.5862081343818373,-2.074198848525436,-2.2017478944269553,-2.0564375647868234,-0.1929211324163901,-0.6215655462262288,-2.0402847124326247,-2.1013654432455513,-1.883615794270491,-1.7204588502149094,-0.09602273697879694,-2.0901459674585228,-2.244973432102616,-1.9607201927760127,-1.5876070028191487,-0.14343081995633367,-0.97490320093999,-0.8634808862369259,-0.40220768042878613,-0.8781826623033167,0.02408126896707262
2019-06-16,-1.616886827783351,-1.5314629942401188,-1.6653933272479091,1.5541603020309047,1.858634553547434,-1.6082853254559366,-1.6968885916915741,-1.4880234889430053,-0.3746959316502064,1.1043106620162353,-1.536484074124668,-1.6139012594159503,-1.5120262389474268,-1.1580787285699352,0.5336630638755627,-1.5325810147320442,-1.4859446899088478,-1.4604919057784058,-0.5052187842553185,0.1731158203326597,0.35898793446437366,-0.13204526715665754,-0.5809618481382846,0.0073970196259584885,1.0818383191078775
2019-06-23,-1.0848969978467038,-0.6914756921867364,-1.2783250748974244,2.8615420156067635,1.9608052999186552,-0.9337333789588996,-0.5300008254466951,-1.1873513356564747,2.1978729862062965,1.688351149879708,-1.0362326995271989,-0.7070502582245587,-1.244168090422616,2.2776845797152028,1.9768428614494924,-0.8704207211064865,-0.5630840206786896,-1.2270897516739316,2.256226029725916,2.0996499667804605,2.381780276830417,2.286043289013661,2.225649505654683,2.1343627199595874,1.1024441533532392
2019-06-30,-1.2962832743156862,-1.052161824216786,-1.3877870550202045,1.894981549753639,-1.549758121258409,-1.3817400509286368,-1.2502520652781446,-1.2918694196859855,0.7144632608520036,-1.1546177214752025,-1.3951308059613223,-1.3951131032190387,-1.3305178532198367,-0.37955837435533807,-0.49458313366971063,-1.4662562921257727,-1.5173759388421015,-1.359893424212682,-0.5847696565810131,-0.3568842230043394,1.5776147118994788,0.7992545494870702,2.077393354861337,0.2923235468551165,-1.2779864791947306
2019-07-07,-1.4061819162984484,-1.7564938714875216,-1.2143482009521327,-1.5363382216483659,-0.008001367094149572,-1.4972828871838053,-1.764910198449046,-1.3136791224977822,-1.2821223687204406,0.03773966776908046,-1.3131733964615422,-1.419401642458614,-1.2302767431050463,-1.2027983055378888,-0.15629530085962098,-1.371373515934742,-1.500501874501541,-1.243400307816769,-1.233513689281249,-0.04830043585406914,0.14481307572179525,-0.5408466439595438,1.2451222640331057,-1.1015836412446538,0.5082374849500905
2019-07-14,-1.273496742658467,-1.5269354864451723,-1.1465093932946318,-1.3255704633420298,0.2488458847639939,-1.3190771939951196,-1.5377749275044577,-1.1527071473076407,-1.3995190200794354,0.29074851785383693,-1.1996229562633696,-1.3233955198063272,-1.0847074624873787,-1.5073095204626976,0.20016866886308957,-1.2384665069564234,-1.3715230100148583,-1.1187221901144637,-1.4024047303982263,0.05827913171646463,1.6349649374105417,1.6066892815768783,0.22522601719109925,1.8091784790769299,0.8403603525108574
2019-07-21,-1.230833616610545,-1.3771868091547066,-1.1940521153316266,-0.8576516435075663,0.15770649919454904,-1.146471341821381,-1.3072273746573067,-1.0440190825228335,-1.1715802564402118,0.36743564973166265,-1.1763779030722792,-1.1665711099766118,-1.1786449340045038,-0.4274063721609524,0.8756780262302277,-1.1494514983553865,-1.140789596046325,-1.1504890115188677,-0.42832324649162185,0.9397826869583705,2.6056003235319465,2.9165714422122946,1.0164044131268424,2.979388327130164,-0.5183756111399024
2019-07-28,-1.0714449062650526,-1.1539148517224356,-1.067140505118899,-0.5603692696827142,-0.25696064628938997,-1.095085196009925,-1.1387816519739742,-1.1754859204090682,-0.31179919264169714,-0.5208481485826033,-1.00693522494817,-0.9013621047668717,-1.1593826399851908,0.5374353532520679,-0.91075081708326,-1.0230195115087484,-1.0177375371535713,-1.0317348063436962,-0.43666280391898576,-0.44788574705377504,0.2659759952008296,0.028696490627899557,0.13178409196691038,0.012135311980615555,1.4183271222815548
2019-08-04,-0.9677252563482358,-1.0699066665065957,-0.9084615059684452,-0.7023903839789853,0.11571023434717605,-1.0259037121360435,-1.0790779218582862,-0.8969654380450953,-0.8215755874475895,0.24244420678350484,-0.947840702246899,-0.9136658666070154,-0.8928037001240905,-0.34671720793394867,0.43765541231055644,-0.9295820865654607,-0.9793555167273459,-0.861033495187105,-0.7742183892993112,0.4035401048928201,-0.6765526822843811,-0.6893524230030983,-0.7328981605116832,-0.6349519638427051,-0.41056696036448587
2019-08-11,-1.1637518173191843,-1.1073594338757393,-1.185773037777583,-0.36040328890886053,-0.18644788062571505,-1.1600184200200019,-0.985134409518295,-1.1838816431091364,-0.155364363604618,-0.33681680090759986,-1.1623909412846212,-0.9132453464693941,-1.2799446631547586,0.6043800873713393,-0.5004915049787494,-1.1652632344289189,-1.0265022093251153,-1.2948858852230039,0.011298903874633018,-0.23618217005134468,-0.05663942978104593,-0.37574478128672484,0.7985028293311264,-0.5074563556203185,0.18986639952152945
2019-08-18,-1.2069903584751198,-1.1413796343536413,-1.2651510146323037,-0.5213742159735312,-0.029728548692454337,-1.2344550950365698,-1.111281267349494,-1.296101454948543,-0.6021800455715413,-0.07078486282555661,-1.2991357407005244,-1.161639694567616,-1.4340272753606318,0.2367249359516916,-0.464231268869562,-1.2587006574640136,-1.1754976890140088,-1.602870972904157,0.00808849557095693,-0.43271991600222826,0.006484204237797468,0.03224085968118672,-0.2617629380443233,0.06995900632849475,-1.8694843354087107
2019-08-25,-1.3173661084464299,-1.1385858028582962,-1.4064920236129683,-0.5055999065428107,0.1422841315575218,-1.2245376237470753,-1.0317813115991423,-1.2873816327551248,-0.5748032070264647,0.6000479266746516,-1.3760539132005518,-1.4305008134089539,-1.2879284470151577,-0.8097158388115159,0.46387909471761607,-1.3273477842682093,-1.2191261629208368,-1.3904896574971963,-0.5251823482674228,0.6166336984072196,-0.995773997177699,-0.7220883125293415,-0.9827883430179519,-0.6376526186780909,0.26756794334081696
2019-09-01,-0.6993651131247913,-0.28735645385494907,-0.760501654538832,0.31772229674605146,1.1353180760406973,-0.5746930982542904,-0.48194306610689835,-0.8702088272381836,0.08945587625610012,1.0563828706553988,-0.6191737602730456,-0.23050393908867306,-1.0155256201615854,1.216216789820397,1.5441745578944446,-0.4655403216801338,-0.2667739235389346,-0.8340982658592586,0.6942833773341001,1.1750370022261594,0.8835007533103015,-0.1016391238026205,1.9417811841604042,-0.3976544402288677,1.4297407953286811
2019-09-08,1.5003431402403689,1.3174803445145082,1.137661648097988,1.2526520968400845,1.4833621961374612,1.629181090953729,1.342836373673146,1.026089530306433,1.4136664513463335,1.6665429094877013,1.4937442236074132,1.7724565262840162,1.0297327115587738,1.8760398828306903,1.7277978245675907,1.7365545154532505,1.6315811377787364,0.9800672619234132,1.9068558245448943,1.7268929622277087,1.7021250438949318,1.3935160852947335,1.1635646680062266,1.2970682007733718,-2.5422183191565595
2019-09-15,2.063464918856072,1.3671685525326904,2.4972355662487558,-0.8701193721198619,0.04866639106077178,1.9345302676009686,1.475856238189009,2.4623909614641186,-0.4900744817993515,0.354398191079031,2.146820190446636,1.7320355765187174,2.3306033597873936,-0.24876242223777165,0.04693000312337516,1.9962001282535482,1.776941147213818,2.4631207240742734,-0.08133287904962125,0.25189019980411326,-0.4456739954282286,-0.4261445428098151,-0.5134205665652,-0.37638353644851885,0.20411000591458647
2019-09-22,2.0210995574102326,1.8093170862466506,2.162908211866143,-0.3909218748306228,-0.29323698493727796,1.85514082702489,1.6442956356566083,2.108612286883109,-0.7365415176784806,-0.2973139053788145,1.9719937134716632,1.7220926862107253,2.1472980064997422,-0.9034378862130567,0.16378392769038047,1.8409528099508872,1.6445364869223404,2.108577663590918,-0.9013936436235246,0.09585577044966673,-0.6170664668607216,-0.5494544698929176,0.305605564914425,-0.6080206815819935,-0.06478098342929936
2019-09-29,1.4945901037685825,1.6353447337074014,1.4485921878164028,0.8522129867673627,-1.2889021383367194,1.4024371904112614,1.4895811810502972,1.4285556014553102,0.4282046214177411,-1.0415140625290817,1.4215517172170011,1.5045096546846712,1.3923905216138324,0.44602321178379867,-0.9049588129543501,1.3665106565869556,1.4182279083931146,1.4470322547322712,0.1509871835406072,-1.0526382398421088,-0.8273218619517491,-0.7156936771663501,-0.9208306051759951,-0.6316294407278465,-0.1555629891708931
2019-10-06,0.862544293344158,0.7520406110731174,0.9564673933016049,-0.5882380507261394,-0.4200042015582397,0.9046044623073108,0.9044592216222705,0.9029287457799947,0.1490624372720247,-1.0741928071738363,0.8271712827389247,0.7884941968827106,0.7459919406890974,0.20071242708543044,-0.9003241194485714,0.7562232474171416,0.6563591850381955,0.7443570854747124,-0.16651899089624195,-0.7409818950092755,-0.6111763600824052,-0.5823089827126526,0.26375894521188387,-0.6428510459090463,0.4808351187322107
2019-10-13,0.8947928739017094,1.056302358012805,0.8371094886021849,0.9119755219714305,1.367897674616012,1.0330317352102416,1.2681253344376364,0.9214361009290404,1.3881818717700989,1.4905857213716613,1.0067204146468403,1.1124132466519256,0.9284304343041557,0.707186835533282,1.1640035884894944,1.015204073433549,1.0101424687703873,1.0192064411107127,0.07051976561049618,0.711641663916402,-0.6701755756154336,-0.6077547422008865,-0.30930872374141266,-0.6002718399615092,0.722550536612878
2019-10-20,1.1599207906163616,0.9513725531842893,1.1938446670413672,-0.8411466215598654,-0.05275868499130173,1.0581501154549269,0.879310827015605,1.2939424130652084,-1.3261232131004659,-0.2488837484330844,1.2056511082194146,0.9870008348658491,1.333865551830213,-1.169945938407967,-0.20696752355071188,1.0941834913262125,0.990012034336764,1.1594548544072518,-0.5541364326698868,-0.6387713161606721,-1.2177203274056,-0.9005078784311092,-1.2887946311078433,-0.7125788175581532,0.3783270101482222
2019-10-27,1.0133485219501261,0.9663535171643616,1.007568898291204,-0.1608405873888297,0.5777780473569165,1.2518784918847567,2.0374066947537073,1.1282090943287795,2.667817503294363,2.2565897310658833,1.063853348072371,1.0362143148470144,1.0763131214770496,-0.18485667909587206,0.29761869768251564,1.329517194329991,2.0760822873021443,1.196975351153172,2.702059805572506,2.3344269415023393,0.892526295542412,1.372412852927604,-0.33252534580524584,1.5729047097315614,2.3234853671264304
2019-11-03,1.8013913213614483,1.9861563326811913,1.4143012510149682,2.2610355642696423,-2.029381898342852,1.8349207966732701,1.767686229262026,1.6816502014609047,1.0185827213062106,-1.6317045065626774,1.6002231210415305,1.653412750655474,1.516806006847518,0.44372845196355354,-1.3391029458695496,1.543622809113762,1.5380555883445726,1.3615382965818057,1.096730621746025,-0.7800254035825459,0.5561243817587953,0.2520656279018077,0.7854898410348274,0.11097480827099755,-0.8384062847438251
2019-11-10,1.1348880944643829,1.1249420634582437,1.2345728473989532,0.0,-0.6416469190673401,1.1042939113285335,1.0243727365011301,1.1024139250862348,0.3293445706039909,-1.0905720285440526,1.1303232406491448,1.178484939538659,0.9982518736056297,0.7023896652486158,-1.4924196962951324,1.0450831092639103,1.0262181185846413,1.0932448033082227,0.3324704387320458,-1.5413350654650873,-0.7427777136541188,-0.6398731026662089,-0.3077265106716474,-0.6358822439753007,-0.0399986497431743
2019-11-17,0.41080797673636543,0.3544231087708179,0.5474638219236958,-0.4236301694339849,-0.6577098155483773,0.21779497170201637,0.023063390346114033,0.4145968117627766,-0.7358015705609882,-0.41303624020127244,0.31574728299154686,0.23822439407890406,0.24101892288459692,0.0019541148165047083,-0.3627251524026081,0.25878787715395757,0.07042674798788674,0.3912934095496378,-0.5658522685302938,-0.6477680407964664,-0.2755156485934868,-0.2533685052193704,-0.480668965322438,-0.17975889411077905,0.4987926047236199
2019-11-24,0.207435636789481,-0.139571759144858,0.4467729326515321,-1.1615688783016016,0.015760386000731555,0.021222836108172945,-0.2977676837553449,0.3301101663852744,-1.0575729783242518,-0.3385611288998248,0.31869919408753217,0.02550098631747683,0.46202577678251994,-1.1345242713480317,-0.5363890158937279,0.15831132595139868,-0.23574187006516353,0.28515349651307864,-0.8549101757000477,-0.6676516245147024,-1.1628958102891995,-0.7484353589889139,-1.953578102463927,-0.3620056830465505,-0.185522263310379
2019-12-01,-0.712237987805178,-0.7804547809956422,-0.8083361788849935,-0.17070747824525068,0.6435453184310914,-0.601071729316516,-0.714861763615983,-0.30263947147493186,-0.7466684203784935,0.25754674949762396,-0.6648952994998041,-1.0005754903111967,-0.33430687062015524,-1.014471634687193,0.4396352206558728,-0.5677061596426217,-0.5679166939986032,-0.2907692918901824,-0.5535103581721033,0.1095504498711676,1.6279092088437757,1.5585984719115153,1.1177528208689855,1.5309507112854195,0.22052757598941905
2019-12-08,0.07805341755894081,0.1700649429479753,0.2158145729245635,0.051114278116965214,1.1368327842269352,0.2810265550335504,1.0413375796562931,0.14511199872685265,1.401998285825476,1.545774560138047,0.20949369858652092,0.7726365297519385,0.349675646054515,1.0012772487677806,1.529744022407142,0.46927028699790185,0.9105402570956893,0.49444313465037526,1.0322232464933379,1.3455259189808637,0.9744117339503362,1.2239938581151792,0.9952547475351453,1.1472707900454546,1.547038408445864
2019-12-15,1.9170856768497089,1.4350156932577691,2.3131720749955904,-1.0183994154148444,0.2394182609618682,1.713288529902706,0.9438066281399504,2.1558356234458134,-0.7847928747657602,-0.11320572190855974,2.0861593849977784,1.7479557422998955,2.297037460015186,-1.2575495229328348,0.4654567821686171,1.93192676637819,0.9653729388087339,2.315002252817473,-0.8215592441231391,-0.13559011833751647,1.0831279478030693,0.7258462692645418,1.9214345953512029,0.31336499020256403,-0.15416808763480985
2019-12-22,1.520765791291253,1.124046756995009,1.843116628950548,-1.249407540733773,0.15236573915170915,1.3305944578970612,0.5918656924166183,1.662229346111591,-1.040066960362053,-0.1325918790634331,1.7259441921596483,1.4274664886010993,1.909036905635402,-1.6597619296519994,-0.0863721205253846,1.6138513744344007,0.7356881625031507,1.9035287227072561,-1.1518140119970013,-0.12616193749841742,-0.26524521351901853,-0.5793328771409053,0.006612389280046185,-0.6633389155531028,0.1703582430611834
2019-12-29,1.0481394670195552,0.9649570495331499,1.0222527643889519,-0.003340557366942164,-0.4721116118993957,0.972652477952526,0.5042810252533418,1.0221835313684802,-0.4677144106616392,-0.569617766774453,1.2139562962101529,1.1672024437514115,1.311236038289333,-0.7634644110578274,-0.5627748921730987,0.9804954227833984,0.44554080104878846,1.1373906746761147,-0.7312732454995965,-0.49092882796033094,0.1370020654289998,-0.43207303956797577,0.910890131705504,-0.7273132362956698,-0.7702220427575511
