Date,IRDMStock_Open_average,IRDMStock_Open_max,IRDMStock_Open_min,IRDMStock_Open_volatility,IRDMStock_Open_change,IRDMStock_High_average,IRDMStock_High_max,IRDMStock_High_min,IRDMStock_High_volatility,IRDMStock_High_change,IRDMStock_Low_average,IRDMStock_Low_max,IRDMStock_Low_min,IRDMStock_Low_volatility,IRDMStock_Low_change,IRDMStock_Close_average,IRDMStock_Close_max,IRDMStock_Close_min,IRDMStock_Close_volatility,IRDMStock_Close_change,IRDMStock_Volume_average,IRDMStock_Volume_max,IRDMStock_Volume_min,IRDMStock_Volume_volatility,IRDMStock_Volume_change
2019-06-23,-0.7608292768455697,-0.6645499159848741,-0.9252775750849461,1.2653331713565403,-0.8489874098675687,-0.7172376058670101,-0.7613242490175662,-0.7575882401190097,0.05323696815610929,-0.2549148190159864,-0.7830658632038027,-0.5828141529777235,-0.8056008944262082,1.6270929375470498,-0.9518169490532339,-0.785706733383808,-0.7089442619567202,-0.9766756901440533,1.5745107963375176,-0.24167624339983537,0.12407798392967452,0.08340530407435495,-1.2064122574271603,0.6183458350499899,1.1559997798413544
2019-06-30,-0.409056692129248,-0.49151284216077434,-0.28262683404501787,-0.8897118612295564,-0.4004744025453946,-0.38884455447898814,-0.5562180256364863,-0.22386005538281883,-1.282902220483012,0.1095930073142606,-0.35244143172114933,-0.5052519282688342,-0.13110606448421616,-2.040585816871576,-0.015702673162932456,-0.35648955547613775,-0.41825214570277663,-0.2425140312059386,-0.8938669892216442,0.7966835349297695,-1.8204851383719374,-1.242247345014627,-2.0110428206042266,-0.5642213226533442,-0.6778751744469672
2019-07-07,-0.13068613050330105,-0.23282249193712407,-0.048024827339723936,-0.7403523521904332,0.5984168802601615,-0.16833464752202998,-0.23817246644161608,-0.18469285311520575,-0.19117771147160315,0.27502592408535204,-0.00040832221170641696,0.017351772815858854,0.06608638719233649,-0.2668770349939245,0.6150084691098382,-0.0940324767159992,-0.25099156287755064,-0.019628168483107295,-1.1060351448551125,0.3584225928422099,-1.45170875359078,-0.6178859394597327,-1.3435248657357395,-0.0782882992149619,-0.3241608101699074
2019-07-14,-0.35815238564590934,-0.41081910954613937,-0.16568601200375996,-0.924562786536044,-0.5111554357340056,-0.44737652051093485,-0.5438589409436075,-0.3613390276412078,-0.8253869383321784,-0.3863046604937416,-0.29532808628698565,-0.41750890395209034,-0.26544731277517675,-0.7683381658775853,-0.3198505240668474,-0.3975476973923837,-0.5771544437855898,-0.2337450230988093,-1.637812232797605,-0.61385353698673,-1.8090854672726644,-1.4077890334728513,-1.491669605919361,-0.9617998780437815,0.22059936345974243
2019-07-21,0.05940025575910448,0.20612214162688,-0.18263614768618705,1.3428054245112262,1.54037017546249,0.13907329275631966,0.23996621531418502,-0.3004118406570928,1.932776145416219,1.8545795145544277,0.09194194901372382,0.1889578821457992,-0.13048065855924862,1.5309228628875973,1.843827766457844,0.2533978478259262,0.37124610670703434,-0.06454170617531804,1.8595434354323246,2.085860583300599,0.2722294867401813,0.10600825078483118,0.19412509197185474,0.027564849798085343,-0.661642664543333
2019-07-28,0.4167569927342612,0.5227649895201838,0.20957338785737242,1.0641502002356786,-1.0098816656215495,0.3769243163896337,0.5275112015117664,-0.08472796290454032,2.0952926162393473,-2.227538401135498,0.29371576116932674,0.5210942955808177,-0.1873449419273899,2.6532334276850245,-2.4537119339280666,0.25375783216308717,0.6659893734001829,-0.09920039222283994,2.752328411873362,-2.8269652503441947,-0.5617072653571799,-0.8564706518838144,-0.7292116354911097,-0.6604762755252483,-1.0009175978881413
2019-08-04,-0.9419835381195124,-0.8530244127942365,-1.0086280728900527,0.5324679164638987,-0.0796339122746248,-0.9401812621018159,-0.9352903459358847,-0.9378493589730128,-0.15832622731152546,-0.11893796681313837,-1.0005986751697196,-0.9499385480466604,-1.0084817072360381,0.2965139028909064,1.1483982877092065,-0.9785912794402003,-0.9519809077751918,-1.0196106616429612,0.13468267913439674,1.016279825920583,-0.9020955636718249,-0.5416977044493309,-0.49590612221183195,-0.3816726530273616,-1.023662158115858
2019-08-11,-1.2308799326850466,-1.2062642696841677,-1.1849953534391977,-0.03669814184628461,-0.750539149343142,-1.1665049399441665,-1.0223730874116186,-1.241431213899809,0.5668784144892,-0.37707285055149414,-1.216607717068491,-1.2396703081689717,-1.135285844853623,-0.310767579767871,-0.4053961196294973,-1.206548138380599,-1.0290052380760915,-1.2185159759433675,0.6473340410599099,0.036317277352964826,-1.2877828590236295,-0.9258528640654221,-0.9987123190684324,-0.5286884012236054,-0.07779112435198667
2019-08-18,-0.6484746871830699,-0.7811562510009483,-0.5276499507756232,-0.972560003974692,0.7472388106696427,-0.6559875680101159,-0.7605882843297349,-0.539385953061753,-0.8493917354110122,0.5761600240621338,-0.6028637049370422,-0.6920182938768376,-0.40926031923588885,-1.0618033783130016,0.14777968114734613,-0.6316616372414963,-0.7419928335814139,-0.5215448517526607,-0.822740649167046,-0.21141722794323145,-1.3325192351065407,-1.4779353125693846,-1.313691229389291,-1.155431500257792,-0.07767631313306549
2019-08-25,-0.2529420288016667,-0.09540266332509746,-0.29170093652132656,0.617433912213531,1.5668637633294582,-0.21387406492753663,-0.1336062748675204,-0.196983031247917,0.13958334203255465,1.1698586125793147,-0.2724129618566471,-0.20428927705333857,-0.2528181334558062,0.1706710935531543,1.007542791737907,-0.18539720146973057,-0.14302560384217872,-0.2286379349732348,0.2505992761822222,0.551180026982956,-0.6478881863704855,-0.7734838753633303,-0.7179672469936277,-0.5880585867937443,0.2546403136223729
2019-09-01,0.09969423898317617,0.22585261518347854,0.000622387590453667,0.7030439687839086,1.0588959904795505,0.1066420409894935,0.26892614487023897,0.04231220280441383,0.7040417649868403,1.2497362876401974,0.0830753986717914,0.3100593573846492,-0.03922159873434138,1.1055709016821893,1.5984990214106933,0.09932232531850528,0.19656517684529184,-0.22717088414273884,1.2276583111585657,1.7875188612297086,-0.9948360541918972,-0.9785847058462879,-0.8881471293525729,-0.7678270951083865,-0.7734841491747649
2019-09-08,1.0467187150193191,1.3881617494390264,0.6244169404503986,2.127535939943555,1.6855024316440201,1.165186727084742,1.348500219202596,0.9059131442024541,1.5497833754323167,1.8534656495556185,0.993664333253701,1.4229651681696984,0.5626779451697321,2.410936812152368,2.161870463130345,1.1955733768590122,1.3999637847958957,0.6892919580078031,1.9138365931794636,1.8512335855792357,-0.2893509361402707,-0.7619318343093102,-0.2020395015625897,-0.8773991202819703,-0.096587063733061
2019-09-15,0.3744115439011542,1.6405986864459736,-0.46951255304652373,3.2966520389887863,-2.9075596060212354,0.17118063948838708,1.4103727256016316,-0.7490509622839145,3.3307431642887173,-2.979939237611088,-0.16267410000953236,0.7383489168466063,-0.5467100617851118,2.398160012872289,-2.290829885821447,-0.30475346044073626,0.5112954952813933,-0.6670547007467191,2.170555103976119,-2.269850582584012,3.0281446916851467,2.2530035656263934,3.2032380057884056,0.09165470220149172,0.6556501461569999
2019-09-22,-1.3698079591146481,-1.348362097615719,-1.4310753638781173,-0.6098071884688742,0.18019410909861755,-1.3627491089066102,-1.3557246639314249,-1.1436009459257066,-1.001564355382291,-0.07116834549504927,-1.4214889176298535,-1.4086486704242864,-1.361729087872207,-0.6902615756780366,-0.28736507539854894,-1.3951955078305613,-1.4953370126225491,-1.312605549955757,-0.884106752282295,-0.4611590604377163,1.3793637135966421,1.513207706988056,0.9833414044883905,1.337420147310076,-0.564348499290767
2019-09-29,-1.822227247485733,-1.5745038568820653,-1.8763624433441028,-0.41444916730993947,-0.5666586377737783,-1.9522765572067524,-1.65181740042472,-2.2498215000675637,-0.2160553622367902,-0.6256484185062017,-1.8653974952686299,-1.6346049584951559,-2.0601959671120587,-0.0664339084092626,-0.914634527653549,-1.8793730021663124,-1.795256293713622,-1.864183569454475,-0.7511961620266401,-0.5684009958744947,0.6930286099326346,0.23912771218159143,1.0804686431745927,-0.72153879168688,0.2880155552678351
2019-10-06,-1.5127506243082716,-0.7941341211930372,-1.9573341557689556,1.2089638162872194,1.4923730573020937,-1.2776446756513424,-0.5796802110187638,-2.0018525375275913,1.4619536166430889,1.5796458522594203,-1.3202532292104694,-0.5886330419817015,-1.9818906860968375,2.011363289363765,1.5624196367735024,-1.2034847059072566,-0.714307644067287,-1.6842644617644322,1.2642651822311568,1.6015616141361917,0.7420487136909786,1.6186854652127671,0.003138694287084743,2.2179955297044476,0.7554451337112627
2019-10-13,0.08083919974385166,-0.06070442449139798,0.11816753212002855,-0.2583244396289468,0.7729224823892574,0.12320608596915562,-0.038731630651432154,0.08507963316047197,-0.16393264249147363,0.6447469715493804,0.27967937596152204,0.12554530361241137,0.2948126535546806,-0.22771290277717446,0.5193209959945919,0.3089751928447663,0.14443874655165315,0.24670251601082635,-0.10396233755538258,0.7602920933892553,-0.9853305562843637,-1.2089447433175715,-0.6820292963636472,-1.1181857463109501,0.4459081998443048
2019-10-20,0.5327285447747788,0.11883027065108921,1.0166941832245695,-1.1507671428260215,-0.24645850114435616,0.5101410381452723,0.29414158294678766,0.8651962998859966,-0.608784866393853,-0.2388976639301946,0.7176786644902269,0.2800341690308555,1.1079886595297181,-1.1815840263328437,-0.14036910150227422,0.570595891669874,0.230165114541639,1.0572939014592264,-1.1775426092205814,0.002119257302644209,-1.1414814277962688,-0.9096557292985682,-1.1662185205272053,-0.266231394064557,-1.1543611920602466
2019-10-27,0.9938896901721879,0.862303615022382,1.20318078757421,-0.26650458260572835,-0.08596322994697593,0.9787681735944934,0.7219492013355191,1.1710562201120864,-0.38625646044144385,-0.34208289249942153,1.0397129647239407,0.8788314272951663,1.3129787086703988,-0.5966719735071825,-0.33007343425918706,1.0449359730995613,0.9069152974247516,1.2899298204803926,-0.41273538797842924,-0.4469161932040799,0.2649667049268767,-0.08019354970185488,0.870176789118776,-0.9698249083074657,0.20890349021628649
2019-11-03,1.0416631680188686,0.7103559110269357,1.1937127979320754,-0.5396762022243798,-0.22832843279091355,1.108557213306596,1.0289520483322296,1.2383190187153479,-0.03245342432604743,-0.5637996640659594,1.0951370132714913,0.8788634987761773,1.2868666170739973,-0.6206347033669083,-0.38174579843605927,0.9496968605094205,0.7182011215023192,1.2474410536947493,-0.7520429048854216,-0.6240661006423205,-0.48579314138598784,0.020030725268258564,-0.34636829024421617,0.3685561312654637,-1.4403962902500544
2019-11-10,0.3971702918116406,0.031731293555479045,0.7207986860724702,-0.9148617713141561,-0.236984078350408,0.2837918294249377,0.14367143032923796,0.5363593079308712,-0.47816980868242315,-0.3403067933039844,0.4831878653060569,0.34310288274574635,0.6846955604614992,-0.5238713741315835,-0.4060089740945678,0.396000642122799,0.13481120958759368,0.7522642318851781,-0.9578615432384521,-0.3222583858408276,-0.8055312445493102,-1.0166890022354884,-0.7956243474177389,-0.8099398380695013,0.9997840189809988
2019-11-17,1.084065087338219,0.8811228563038851,0.8702288011722649,0.18300440596796405,0.584285103886311,1.1533216810065545,0.9438043211472903,1.3473792945838887,-0.38829997759317597,0.10702858929341112,1.1345473952389378,1.0828911886351429,1.10885176773262,-0.008154879399612947,0.23810503721988904,1.1233832653531448,1.0479515565368587,1.238400688863667,-0.14659472593250417,-0.378053543095666,0.2444450008417984,0.29367849344127256,-0.04848938045461664,0.5268050782876328,-1.400200400420952
2019-11-24,0.14814105376496667,0.07819858342584643,0.16921671517655293,-0.11045572657294911,-0.9146449289384735,0.023519297023088085,0.02217842999984318,0.13966893822342158,-0.1607897587345864,-0.7207850567005153,0.1273964231064453,-0.1376739303551802,0.3462096118072109,-0.8133467506272507,-0.5565972703616329,-0.054962778206154445,-0.1361853393256469,0.16770970437223173,-0.5380241044633864,-0.7081936042193374,-0.16477447934206582,0.08376318824586255,-1.0808698737659255,1.2766476043235577,-1.8133759168867387
2019-12-01,-0.11579363698405183,-0.3635672286446178,-0.03679591471827373,-0.5388771543790225,0.3655451551277554,-0.11404717069535993,-0.3167649396148965,-0.0672713197618588,-0.4216399027272048,0.6154685589958971,-0.06041793281451957,-0.25177024752793864,-0.026173583952636546,-0.3942833178958254,0.44039595791061315,-0.09160765393138373,-0.40642011293799196,0.19908370093885938,-1.1131198251518595,0.14629731814215557,-0.6703359261969177,-0.9279492757235719,-0.17991676078684188,-1.2416825993705551,0.14060227512548354
2019-12-08,-0.13885288832564202,-0.5241530673094442,0.30454255759214166,-1.2179432410768312,0.16312629717473032,-0.17397330284062867,-0.3311866828924691,0.13691767778991207,-0.7246280155716203,0.2473106744266671,0.06763717664210118,-0.2907964251606397,0.396438491012445,-1.1215913313812007,-0.14128911884387305,-0.03380786190941994,-0.3669878346114539,0.38846087341311103,-1.2854376649533985,0.2015867315104503,-0.6359611990597328,-0.9364540849723146,-0.3615146829241728,-1.0532499841752794,0.8636107674083026
2019-12-15,0.396802982094267,0.14146701304705567,0.7527399379301001,-0.7563455692949432,0.39197043763718015,0.3859697587814543,0.19296064740686839,0.6254162217369705,-0.59081854244204,0.3521630338539711,0.6277308129039263,0.409688718380445,0.8408937970140123,-0.7593798209266075,0.20622523457540493,0.4997645272123242,0.3845254862144972,0.6961837215870628,-0.5335589554436618,0.36491912290437545,0.2639656348085927,2.6310984671808315,-0.6086478433984684,3.399648825853682,3.3893253094893465
2019-12-22,1.1616965118542162,0.6751598256310919,1.3403402267298774,-0.787076062050923,0.307589449946798,1.0878787636148222,0.6036135554533635,1.4067713566188045,-1.140036045062548,-0.008646520617217565,1.288149748635734,0.9248503980139002,1.3801636276038314,-0.9035460576094625,0.07560197145548855,1.1540405846682187,0.7600516572734225,1.45589314612854,-1.2582918916952233,-0.24161756810103335,-1.2241319239872213,-1.1500881010122004,-1.2257739290819418,-0.5986334845988601,-0.1700171294450085
2019-12-29,0.7225308539714496,0.4247854707615548,0.9017437171001927,-0.5718797282706867,-0.6132131841036546,0.6167190748764051,0.32710084808449336,0.7951850929298729,-0.6492700416079201,-0.28913256537055354,0.789517065813849,0.4574323730386892,0.9771862854164498,-0.958580869247018,-0.38782322423593957,0.7406111339777389,0.45139837870643795,0.9920872104614075,-0.9433552278032744,-0.19539176788336024,-0.3274588369815977,-0.17236519306103268,-0.09830084925979969,-0.14275238806702162,-0.8893128181811673
