Date,DREStock_Open_average,DREStock_Open_max,DREStock_Open_min,DREStock_Open_volatility,DREStock_Open_change,DREStock_High_average,DREStock_High_max,DREStock_High_min,DREStock_High_volatility,DREStock_High_change,DREStock_Low_average,DREStock_Low_max,DREStock_Low_min,DREStock_Low_volatility,DREStock_Low_change,DREStock_Close_average,DREStock_Close_max,DREStock_Close_min,DREStock_Close_volatility,DREStock_Close_change,DREStock_Volume_average,DREStock_Volume_max,DREStock_Volume_min,DREStock_Volume_volatility,DREStock_Volume_change
2019-06-23,1.449871795721358,1.57454382176059,1.3895620184485107,0.5760058234397399,-1.3364850588591488,1.4237829504395463,1.4754500122167706,1.3174567817981035,0.5375489571669283,-0.9506894646890777,1.3172481969017589,1.448594198879179,0.9902593300530931,0.8841608283530545,-0.9885398171370777,1.1644212974646015,1.3897180840913794,0.8026256366551626,1.3940824210323406,-0.7220740988947841,0.71913469926696,0.9466674582546633,0.5925077507651532,0.8410598244802086,1.4626068626424644
2019-06-30,2.060552606402751,1.9296345597175502,2.077682043861916,-0.12813177290117028,0.8461685991130141,2.1164846686821206,2.0365470388860745,1.8638804004561336,0.6839722997506094,1.2166796624674832,1.9864362997998686,2.042865090870693,1.5213165091240382,1.1496565752531642,0.9898953271568796,2.229356601352678,2.1966578670206562,2.0416875742900062,0.7232196784281522,1.2789326485522938,-0.7470656196198239,-0.8958617131783707,-0.8281553107236219,-0.6768294623836365,-1.374992781419607
2019-07-07,2.4924909059616316,2.3610783144175946,2.417968335738847,-0.19370195843865723,0.4142592111351834,2.4482670321973763,2.316692386212713,2.5245233366003443,-0.6259496146572965,0.063243651167274,2.530593395320311,2.3106028675951107,2.660550395319215,-0.991856153926391,-0.1643910933534686,2.456655489070065,2.398664708536671,2.6285865277416183,-0.6739437808377015,-0.0180300498190004,0.6264084480621429,0.5810684855928985,0.7257635809883141,0.3427979321873556,-0.21191743930398982
2019-07-14,2.2898706268101754,2.2536187410455035,2.293196068446711,-0.2880205319318196,0.5837687858552849,2.3110136348152914,2.237391256679341,2.287077594353726,-0.15313817634143706,0.6737175857962862,2.2355774112194675,2.013021579092211,2.3593521975245846,-1.2674455273370873,-0.38597514260997984,2.236605065496176,2.234693827646522,2.2950302449911897,-0.28385404392702535,-0.34846153377235245,0.9284839180386145,0.41657086396085685,0.3998031754947037,0.32088377317494754,0.1178771817873869
2019-07-21,1.9855551173766146,1.8669713435885869,2.0177683403945883,-1.0580912219084582,0.16265748975862918,1.971433235962583,1.9561231480086894,2.028741432563279,-0.5311042863946428,0.4557947995265124,2.0365523856138914,2.032199458885206,1.9867788929517507,-0.5742861310014238,0.42311396068767904,1.9974650237417215,1.9679625929063072,1.980189678029485,-0.37534800974299487,0.6173817700483791,-1.1017355426966933,-0.8792960101576259,-1.122642720905475,-0.5377555505426991,0.13799912757771243
2019-07-28,1.8682602044896475,1.7949781730879637,1.709497141743834,-0.2225809541493451,-1.0263328070709146,1.908192736622816,1.9185902515726763,1.7177372155078132,0.5599593324055208,-1.4036684128842365,1.8698964128967055,1.9345753867549143,1.7464322902484541,-0.0397560072669875,-1.07290366339782,1.7560882828726947,1.867702901695058,1.6680617905584663,0.5339614125312423,-1.542565616386814,1.5888188224639836,2.431397794047448,0.7762996672154395,2.654694571060819,-0.3470393390942472
2019-08-04,1.1179154037986927,1.3016113977042605,1.0105624472616181,0.6924248761324833,0.7432949517792308,1.2113958263013285,1.2915742157614616,1.178492923098409,0.3329233373389062,0.8479165932668351,0.9624240327163528,1.2079672540227437,0.6841379763352547,1.194912957653958,1.5036797391216752,1.1819743056467467,1.3592372704363163,0.8511660259279054,1.8267747875015534,1.6136119006566731,0.24732593270472011,-0.016634641346567242,1.1114618862680377,-0.4961650558543351,-1.435353938296165
2019-08-11,1.206774354744134,1.1391486282517562,1.227400182910716,-0.6903802025598286,-0.3464790930845377,1.2472120490276188,1.1821684573927496,1.3028641300319475,-0.7538423761484452,-0.24657723167288653,1.2790398067169169,1.2075958449684185,1.3184349323306557,-0.7163203516515123,-0.4502345458553194,1.2213525744570333,1.1824341864723402,1.1790830544668596,-0.08130063753406154,-0.05295751840528119,-0.6355873564712105,-0.4510808686248257,-0.6964740765473342,-0.24987552917998312,0.26727325070619135
2019-08-18,1.4328231571478156,1.4321962039472853,1.4166931440489756,-0.5247578680939639,-0.2281928981797724,1.3951279936187522,1.3967400893334077,1.4591564973671867,-0.7487454256195258,-0.5813168658063871,1.330794985176878,1.3101113575985037,1.327458625059117,-0.5547820133990382,-0.9172699481653113,1.2621518856239728,1.3478975921893503,1.24679949699807,0.2876121984124132,-1.6870080949399782,-0.4244394768668678,-0.7828837550097982,0.26008808600831884,-1.0583910712638391,-0.32368971004541
2019-08-25,1.1318514397550294,1.0315095790457585,1.12249630751303,-0.8742385946818586,0.2727211774731276,1.0893744990915477,1.041689604336367,1.1756333295861798,-1.088692646213484,0.1909028351290612,1.1758516138900916,1.135721058630132,1.2208747768252963,-0.8592676743733567,0.3489229938414386,1.0872581256699942,0.9635873402119969,1.1741441385291715,-1.1990253278577627,-0.09379790375818027,-1.5853000113824796,-1.079147632074769,-1.6555526711103021,-0.6014646057749925,0.3847898708423445
2019-09-01,1.2450658436354873,1.2439625311856117,1.1122947704355661,0.041206634705911384,0.4357933555865191,1.2366980195253416,1.210186543223759,1.3381809590098879,-1.1261079861217551,-0.3051177350530351,1.267447652107202,1.281367601252114,1.255114860290947,-0.564196607165974,-0.10720548465434077,1.2528989241430915,1.2207340158843631,1.3758864499490773,-1.017252615963021,-0.5991648900780722,-0.2862022503633905,-0.6513080515733043,-0.19984216021002985,-0.6768687348928651,0.4784568822717216
2019-09-08,0.5277463605959457,0.9315041998999474,0.39248085169653774,1.8357955218011481,-1.8423421089434593,0.4576861149605149,0.8133420219166172,0.26352826920668304,2.0194096117507763,-1.5626159942450055,0.35595287615396803,0.7355417769989526,0.3131493321766371,1.0842025325257838,-1.6705852883742567,0.29768356631564985,0.6385071402078787,0.31571896206140415,1.335168264305988,-1.7404632404751557,0.9694788472896929,0.339254914750213,0.5560873964341679,0.1786578260438849,-0.09156806790524342
2019-09-15,0.78695220566754,0.842192939424238,0.3998546669102266,1.421067500192204,1.4831288022526843,0.8687214952269131,0.7950446301499934,0.7425970774652423,0.016300119459427703,0.8695416900904984,0.8381969019301725,0.8908074103641541,0.5181467527830973,0.840156748161104,1.3544148719918068,0.9380736310191077,0.7966657918106986,0.9301873842778913,-0.6694452418484836,0.5989815196528888,2.2101301121943666,1.2966302782114292,1.029545035147772,1.153763513606211,1.7460461310599358
2019-09-22,1.1648978050286738,1.3648000347341955,1.1144774276646603,0.8079382925146508,1.1563949311468862,1.2095812485663981,1.3176333740371233,1.2355747684743763,0.09224031340662799,0.8028446459088912,1.170132645339723,1.256852430005072,0.9238463041105497,0.6770798623199756,1.132817609883316,1.2608232717401227,1.272691410098422,1.2992472602041005,-0.20082097263354878,0.7497503134607897,0.6517653910880755,0.335781972996951,0.29823902664270874,0.2849307928969476,0.23707584899403705
2019-09-29,1.2906920443070267,1.3001701007861448,1.2894178707183506,-0.18629807055028555,0.005961216672319834,1.3254385629115273,1.4063279086562743,1.2930794081207917,0.08622100455402823,0.0255924503418351,1.408337739876256,1.5024151721609975,1.3865110536309966,-0.23907341725010228,-0.07140184680681884,1.3208871619060019,1.3180366959770624,1.3127094258315308,-0.27254552118992986,0.2843738938303783,0.5800326146513997,-0.46717578665584014,2.178192894398893,-1.442045728198972,-0.46853179903185493
2019-10-06,1.0421165425902321,1.0735754172727485,1.1135109594543848,-0.47844788979002245,-0.8849437751751817,1.0318940875460891,1.0639768642824505,0.98170508877957,-0.1181433262005437,-1.1481381195850127,1.0274885159031646,1.0443620598699737,1.1283613393876044,-0.8042876347577995,-0.8376608601615909,0.9235514050666016,0.8464909916558333,0.9459545310574877,-0.7138731342188764,-0.6714804130159139,0.9302006906121911,0.6565891584917168,0.18158174624821752,0.6640355296717232,0.4646640585078524
2019-10-13,0.8480442476359928,0.9721183492357719,0.9753744625058951,-0.2996847082681118,0.2763763596717673,0.7964425425260386,0.9136995626282151,0.8975852746906631,-0.34918471266036444,0.5486602115161705,0.9103254128571847,1.038291247334683,0.985923042496098,-0.4494418297074713,0.49682717471235793,0.9561270977223664,0.994784326821367,0.9317064847686377,-0.2229097794536837,0.8461428260565296,0.3034427305925148,-0.19904578150132254,0.7067271930292244,-0.51808169829908,-0.5572210757298859
2019-10-20,1.66925842079949,1.6040933819106202,1.749609252093503,-0.4299638863974934,0.6643078909173684,1.594600318389231,1.5495489907691775,1.712086492788845,-0.9558727410131421,0.29898986412619805,1.686142993365144,1.7176437537806575,1.7019202636266861,-0.6486701690463174,0.40144093961183797,1.701920507426427,1.6677698358145738,1.6695052575545182,-0.5932763494264608,0.2931155350739126,-0.4938830719847094,-0.6446661211506417,-1.219209697683261,-0.1997983563522297,0.6067617939564759
2019-10-27,2.5651125703295827,2.8021354150166053,2.3374592035782724,1.7813317907644968,0.5869958828373699,2.672794400394996,2.8422295396339288,2.5799573747862414,0.6627835476168209,-0.5008593589798498,2.4725467905342664,2.4799747931692018,2.270507829453394,-0.5721279105713443,0.0647841525103994,2.488628084972498,2.510682686237125,2.467381657474002,-1.2285562366914053,-0.0243044217408453,3.020654616723325,3.039653375551282,3.227856092576221,2.383400903559364,-3.0948176119404422
2019-11-03,1.8964502008099176,1.8835748857057963,1.8679216652953898,0.24736080913584677,-1.5085621100145654,1.79594994076835,1.9396624000006482,1.7165231173760058,0.7831467150493242,-1.7034307072881893,1.811703513637501,2.002665244708822,1.7542826297413376,-0.1926454690006189,-1.1628031980856175,1.7234204584433748,2.0135809260413935,1.6375638023370225,0.4863211781038342,-1.5488505234274819,0.10441867593864557,-0.34986079045093577,0.43658662266442483,-0.7112067494937903,-0.9381723140447523
2019-11-10,1.6421864208984398,1.409377687358763,1.8775173106435052,-1.3652872156812317,0.2487760654710054,1.6424030191484542,1.4524352410123798,1.6856513352116886,-1.157515298870853,0.3566943755557267,1.7313556736778244,1.7062105218895092,1.657232300282374,-0.6113433061629312,0.44902932496818815,1.7618706946182168,1.6849897519580888,1.7499725799717059,-1.0198164791735551,0.5211961251964136,-0.13186709217092132,0.0064912376296572165,0.28926705393794405,-0.150348151493296,-0.048738022135901705
2019-11-17,1.7895542331959018,1.5761873807830267,1.860667455015009,-0.9992432018702304,-0.8698304345798594,1.6601168739240317,1.5468314151028435,1.5310801103228047,-8.7852152036859e-15,-1.0930683779127133,1.7094330174482817,1.7124039510204767,1.4801340265870528,0.2740330324720462,-1.1815180512391437,1.6600605082761586,1.7180211500173383,1.4633325545233364,0.3665333194746533,-0.924316103388369,-0.7346830192293305,-0.42430572846517095,-1.1135112617837795,0.04655639979518819,-1.4007198062282828
2019-11-24,1.4208235390351505,1.4158333259803877,1.348392419240361,0.08663903385017589,0.7045234787758742,1.4877951991634173,1.4139256864589618,1.4046739294790929,-0.08807112737926658,0.9735443375127752,1.4726608994512747,1.5866470638056516,1.3681821595366093,0.28884876402732795,0.9103533506163537,1.5245564665859508,1.4693359191346336,1.1905940543532159,0.6058885324115069,1.0932508685588564,1.3870570621933849,2.074290229030154,-0.23830203392006158,2.6291700897021077,-1.2913519745478201
2019-12-01,1.2598106658703032,1.2271463995369476,1.2013942948937446,-0.04257791679153368,-0.10431192347483077,1.2960223851797423,1.2766252165010028,1.258485682484112,-0.045335894813353594,0.475758722584054,1.2732874696801424,1.41678055345129,1.3201393543288311,-0.18976592175258794,0.6238647977992907,1.2744720555458458,1.2614014917969307,1.2014224599250602,-0.22210261204267823,0.781028833315447,0.44589630603767816,0.1990430533977279,-0.1703569507383263,0.31638006202306124,-0.8381023612083307
2019-12-08,1.1472520675690538,1.0876340696147093,0.8344013391484074,0.728053448451533,-1.5468301188265439,1.025243709616741,0.9782185433268867,0.7114695271385024,1.0954521341922687,-1.471966526995532,0.9270391548230547,1.0054069831469479,0.5648436641777661,1.3200166971451448,-1.654823030517404,0.9052969524212132,1.0634711843315934,0.6636131384088826,1.2627687433628412,-1.6108222697747632,-0.3802074536498022,-0.26577676035539566,-0.5815709036633595,-0.0691509300410033,1.2172123285896945
2019-12-15,0.34673186408753376,0.2305839172032162,0.6000459861380233,-1.2472571562877919,-0.1293469293771061,0.2442402047332351,0.12512756198776892,0.4259879288078258,-1.2731992483835042,-0.18244358911888983,0.3275763656622575,0.1937356059342453,0.5372287074698204,-1.3162895619737787,0.2509829901684271,0.3015318338957814,0.16839050717536178,0.44161918681506185,-1.1086057313813948,-0.4121099344278169,0.19909952931924205,1.034387652717078,0.06989336040754514,1.223843759954337,1.6299354858462627
2019-12-22,0.214614531429297,0.005014271396431104,0.4013475240732891,-1.1875156918365712,-0.21433190076289316,0.09511642173219886,-0.04745822527179554,0.21510743984751787,-1.0216338644968173,-0.04902480054740311,0.27149426194463566,0.05947344988631666,0.4943371094062903,-1.532274056998046,0.2173128372514714,0.15335452789162252,-0.013729252440569236,0.31776436294930976,-1.3723841285718825,0.6026272619674148,-2.1192306895211637,-1.4350895045320766,-2.1707551264341887,-0.7166626571432073,-0.37093655734059844
2019-12-29,0.36755447799086577,0.5440956011364194,0.42717099036206696,0.2369725693005701,-0.3871026966786626,0.5105595461292576,0.5588460396281737,0.4114631776082863,0.5249872594599757,1.3346099271560043,0.3256230279684171,0.1729139944958881,0.4712233224824954,-1.0443166408376405,-0.2448022502680414,0.5977030047283381,0.7295069271172923,0.6613411475306269,0.1851926029922882,1.0962979973205955,0.3533685879605883,0.04029233588014325,-0.6607385758380446,0.39259090349333137,1.2448719903454157
