Date,CPB_stock_Open_average,CPB_stock_Open_max,CPB_stock_Open_min,CPB_stock_Open_volatility,CPB_stock_Open_change,CPB_stock_High_average,CPB_stock_High_max,CPB_stock_High_min,CPB_stock_High_volatility,CPB_stock_High_change,CPB_stock_Low_average,CPB_stock_Low_max,CPB_stock_Low_min,CPB_stock_Low_volatility,CPB_stock_Low_change,CPB_stock_Close_average,CPB_stock_Close_max,CPB_stock_Close_min,CPB_stock_Close_volatility,CPB_stock_Close_change,CPB_stock_Volume_average,CPB_stock_Volume_max,CPB_stock_Volume_min,CPB_stock_Volume_volatility,CPB_stock_Volume_change
2019-04-21,1.264215285148922,1.276298253966465,1.102196413911709,0.022335415425978784,-1.1281712981769032,1.202187646193358,1.1666405857535416,1.1107336351697985,-0.18216236715147277,-0.9475410088040414,1.1976944901421238,1.2629292275251947,1.0789465710800763,-0.12016927870755087,-0.9556340999584786,1.1567523566526827,1.1471119918640666,1.0350047703464487,-0.15525028875045874,-0.6891366653875116,-0.6681551705203456,-0.5989032889052446,-0.5547539854333705,-0.5881321415942382,-0.15936825244326808
2019-04-28,0.7948839116644247,0.7761254706354559,0.8147907871038106,-0.37578347340526114,-0.6415772520400069,0.7137772174530023,0.6269097168539813,0.6903333274914037,-0.3698038871041688,-0.4652236355784514,0.7542810676913683,0.6605413240255377,0.7437190167562387,-0.55660886816802,-0.5366095784132375,0.766955619315845,0.6904560952061786,0.7876221228963391,-0.48680477891342644,-0.2525247155254451,-0.7899999942728304,-0.7802218908361779,-0.8454111346632083,-0.7242042196572335,-0.46828795230372183
2019-05-05,0.6935320453925176,0.6919252431816502,0.7788032089930397,-0.473330628776901,0.3406814134545973,0.6951680052578545,0.6233078286998788,0.704364375709608,-0.44248978464338873,0.2106342289783471,0.6600927398340124,0.56221526050767,0.6390610484866373,-0.49933513905219745,0.01043425525144371,0.7633109393849811,0.7136518078425959,0.7877964136415547,-0.5089771251584517,0.08830419703128443,-0.796677309815886,-0.7274133531077527,-0.7956667812773056,-0.673355401950972,-0.4224800925389507
2019-05-12,0.7929626391968759,0.7537382529403391,0.8773422809313289,-0.7094754077834792,-0.026131286741133034,0.8301031680477814,0.7696322201372818,0.8305546675011061,-0.5699998386355559,-0.048969119359654714,0.8221517397169241,0.7788804529938532,0.7947949679318235,-0.5498123580474106,0.01438420905240632,0.8218577570192434,0.7023593413584279,0.8504568541447634,-0.7658117406630828,0.017468549732173405,-0.6859091697665572,-0.5135151220890554,-0.9024652790910678,-0.343958443967744,-0.6763475927334793
2019-05-19,0.4850070507123583,0.6635768194210214,0.3076940889946658,0.42551043987813464,-0.9530461917582417,0.3525172253847637,0.5431476456151707,0.38300358494694053,0.06864601650698281,-1.1302553032473366,0.36791922764172136,0.5616153164889006,0.32607411516640317,0.22833361078566175,-1.1887114956881262,0.25755920319933007,0.3336999601954202,0.2049790393343585,0.057334907757496646,-1.2608146827302364,-0.2876891541374657,-0.409939443325982,-0.5735311810451554,-0.3302928278090745,-0.9838331568672644
2019-05-26,-1.1192498031502827,-0.7246897247574967,-1.3530957921049962,1.762679066616442,-1.6757148026593933,-1.0425285966124755,-0.7073197069095366,-1.0869545311572375,1.2671942610514706,-1.4486744136646141,-1.2463824004689068,-1.0427295143867792,-1.4509507671653015,1.232630517044631,-1.4414746678211934,-1.2583225596970444,-1.228045187279185,-1.277965527771263,0.1282442153019301,-0.7385888883055868,1.3191833661901804,0.609667843734284,1.0282951676350325,0.29527995073236263,0.32617779155578763
2019-06-02,1.3279016227449711,2.5920739226266885,-0.9586514045490308,3.210132823925316,2.98784625680797,1.824153279008855,2.6286658852138904,-0.4087973886389101,3.2410344656781263,2.9797202749121134,1.3773005993293914,2.483820546332628,-0.8155359371393873,3.211386004424453,2.986809379961875,1.8164832090080623,2.5231035658783276,-0.13447257647812796,3.198942729438432,2.972356489619461,2.927474751255316,2.9193819235467533,2.747076303110121,2.9404921677727973,0.40667813350460846
2019-06-09,2.5648398511510884,2.044781344396501,2.5189266804420916,-0.20320658945758868,-0.33224652939901816,2.405768983930117,1.9212046898701185,2.7149613548736418,-0.47768252818853124,-0.40719389852386756,2.4321616644795894,1.8776039954123505,2.4937146669862877,-0.38286737291758927,0.0623919616850785,2.338919069869011,1.8816768178464924,2.628800113856015,-0.5030316447628038,-0.17645166778233612,0.24832008438072178,0.11073079095914527,0.34757987819436814,-0.00988485833661701,-2.031685340944204
2019-06-16,1.4948772324419668,1.3134649761972947,1.4792627547840815,-0.0004498560659919053,-0.6047920240592396,1.358723212047895,1.1982219643939134,1.5472351102593753,-0.18491090430760257,-0.6063666544879032,1.3363900336794223,0.9261949105527071,1.5340739602389164,-0.5596382660681216,-0.29214994768852537,1.25597162350424,0.9827487579881794,1.463390094549132,-0.3969735819892163,-0.6092064310512366,0.3973676757274397,0.4393190364416524,0.3153043938288733,0.490796968161149,2.2648083016194778
2019-06-23,0.739747519051312,0.5046808603300654,0.8356492042370143,-0.29674330832529294,-0.491514796679176,0.6942707415363274,0.5154446385722288,0.7436239413673182,-0.18561235800237702,-0.49684863245353844,0.7641264452317044,0.6037346531331333,0.6298365304663703,0.001915686695744952,-0.44349764522352786,0.7181292592102029,0.6848414043675987,0.7561546391585772,0.007365129581985795,-0.4656742757346256,0.7741200247803222,0.32803662524780625,1.2242221629496883,-0.16407286855504202,0.33250067812121864
2019-06-30,0.8446675292560769,0.6965111699584358,0.9138776612040668,-0.20961654284427708,0.36930692638210133,0.843144865841927,0.7369960500554312,0.8717166963693308,-0.08306381375446269,0.43561861971037874,0.8520819859766642,0.6601689398430307,0.8201144154063191,-0.17670041016742932,0.3461917010710011,0.9537808286002203,0.8903307779315899,0.8467953130931657,0.16835025595297262,0.5765848073793889,-0.5306629290761947,-0.6363840257755511,-0.19272374374529916,-0.8235890869619914,0.039030682257944344
2019-07-07,1.0561116881846686,0.661294859708508,1.0993225500443446,-0.4906110073426178,-0.32414587876114864,0.8899124471635143,0.5946775518459615,1.0037853184727028,-0.4373163340464957,-0.343994456665868,1.0989567701986973,0.8491246102519023,1.0245842710684507,-0.21895016767958272,-0.3566520182953469,0.9633752245050117,0.7063202539107151,1.1315577644541581,-0.4680625660574466,-0.4906340136675012,-0.6134828537018832,-0.21875531457560873,-0.8527102602095752,0.1347876353471472,0.09147460899218254
2019-07-14,0.9216092235356478,0.6148523235504838,1.0012535925820942,-0.4768374593836135,0.2571525831591206,0.848481126569807,0.5961714722017397,1.0082504348801966,-0.48452515380463834,0.1842542302641336,1.0156957837824863,0.7273570401506035,1.0722294450972922,-0.4522417447934063,0.13456200169210614,0.907832068055763,0.7119405189657934,1.119764580934165,-0.5085856567419241,-0.10472956672881531,-0.8490869741831805,-0.7533787235359689,-0.8188552401474443,-0.6636927419562834,0.61246838789532
2019-07-21,0.6091470100960114,0.36440792488999824,0.5915382934914599,-0.289865261798886,-0.39283576745873033,0.564700779157945,0.4266346777513799,0.5831980619364179,-0.19089756405567596,-0.28380429117614103,0.5967217104161765,0.5265430661660994,0.6282452998186672,-0.15976493491226598,-0.5306803964290336,0.5584118771731771,0.5114195728284827,0.6234234918248182,-0.13406961728687244,-0.3180120967631604,-0.6868806088210658,-0.7277066353915805,-0.515502790381511,-0.7915088038344712,0.153344034456731
2019-07-28,0.8204931378137965,0.7425589947888358,0.8139851968541425,-0.17327889378155129,0.41525636188599274,0.8905731181461927,0.8765429656948803,0.8514774045554611,-0.0010206301395651854,0.4931876062928943,0.8709816996945303,0.8330658880827687,0.891351190651699,-0.16756469566207918,0.3235957098824706,0.9045415775713491,0.8394518166609347,0.9759504061420438,-0.19790924359280723,0.3135485266031709,-0.3825389081421303,-0.3816779161411357,-0.3271792122980194,-0.38370331565963,1.1357112809777603
2019-08-04,0.6961138118133519,0.5712599821232586,0.7654840885998069,-0.33758120463708907,-0.10019150750042836,0.7744985649362782,0.7387931732984562,0.7322263604376328,-0.05194880021351577,0.040073070685188526,0.6078973220898356,0.5975415877657333,0.6734353557302091,-0.19420374007809532,0.1899296468008048,0.6766359290729688,0.5599557533499374,0.7778219295590237,-0.33353177163504777,0.06986452872132755,-0.5551558970301972,-0.49778161607170507,-0.5310009901616629,-0.4432047279498695,-0.3062767960431441
2019-08-11,0.8137945224913125,0.6095790878590728,0.792557060518708,-0.38615303013855523,0.15902561310931446,0.8641562726547185,0.6321918237224147,1.0133825481110827,-0.5792695404507522,0.03771798825252728,0.8671374553183172,0.7880638162676203,0.871424270845891,-0.28376211679688407,0.045079130313617696,0.8610654713707472,0.7725648331705075,0.7864691097298008,-0.11294082306567363,0.03581580616114878,-0.7910620617199107,-0.7044826990437885,-0.9713685686394032,-0.5159436402007674,-0.48312943962748506
2019-08-18,1.3685792995919286,1.2346350313030714,1.1789461693722616,-0.3181465448299882,0.25687217600573026,1.3855693755781695,1.168216479924549,1.368512849763823,-0.5484442252240529,-0.06479290238135586,1.3304626901308203,1.2550766600816743,1.2290973319739613,-0.30594589295654057,-0.3304680155546031,1.2996574049386005,1.2031896269620168,1.232753393871207,-0.23336482263857714,-0.609828195027282,0.09091679840705963,0.5982982598480681,-0.7072873595009462,1.1874741066295813,-0.8268551165523792
2019-08-25,1.409697728410165,2.302741695400845,0.7985234030641533,0.7677214222836288,0.630739456788733,1.9416846423922232,2.9483228824912437,0.6238651360640842,2.15364957351382,1.8186815938400083,1.4665097173285973,2.444306353103536,0.7720865329899936,1.0380358499910372,0.7880812589033844,1.6293576730067592,2.4255343203519395,0.8532816605129503,1.0913650407095583,0.9233905115750998,1.4466675773412134,2.520214395164643,-0.034287503852408384,2.8311472884729842,3.252812784802823
2019-09-01,2.5042557970118535,2.1888501896653176,2.660006188115771,-0.43592445236522886,-0.2539867502597416,2.374797139308379,1.5927878526448283,2.5099560369217473,-0.13286135004961952,-0.48077710100180426,2.4863776419596038,2.0475210121214937,2.497625459808887,-0.2198904367700309,-0.005373656396833074,2.4926985869612963,2.101297149157068,2.5584858386103395,-0.44054492836688897,-0.787740057872592,0.26964017017307995,-0.09654270268997636,0.7957697641921502,-0.24542857164383422,-0.6228185614613532
2019-09-08,2.1937565880463215,2.1594750628036987,1.8666054339164273,1.7731706478284492,1.3470292699244455,2.1954892971048166,1.751351719934815,1.925625300590246,0.6722651066137514,1.0360159104469602,2.240141498680829,2.2564702031476487,1.9145710012736703,1.894121888055486,1.4773702055810751,2.2895113055951817,2.2633827574488414,1.9478221064096057,1.760125608785382,1.3286670961387155,1.423389926296125,0.42968889559237755,1.9369904000197502,0.022974756448425594,0.4196689802600325
2019-09-15,1.932424057226145,1.6391148595202385,2.101866451627666,-0.8196459044377085,-0.09240275332557887,1.8683430348722017,1.3767804628053026,2.1025187984412534,-0.5750693526867197,-0.18169636153741203,2.014389275985822,1.6425993752743313,2.1408346055569614,-0.7322288807678772,0.11768800924828132,1.9551012928281728,1.6450917281930977,2.22740474382532,-1.2982263893435846,-0.43292740845588784,1.0391274441715883,1.1946817823458293,0.6026323662859683,1.1300104205237034,1.307685071558895
2019-09-22,1.661918417458786,1.444280396915446,1.7518710990504098,-0.7485486357892811,-0.8632670727658265,1.5373143594555108,1.1063547500036537,1.7408384616185595,-0.7632114290740615,-0.5934396360840373,1.6860384613382313,1.4337060526488121,1.8210026583346057,-0.8125876768693946,-0.9429059665464378,1.5700212302287841,1.4162146959473898,1.6411129166014962,-0.5521076547043179,-0.29743051627989503,-0.6630187373410065,-0.48642739163958815,-0.5800055989738665,-0.4135944918997869,-0.44579296475185154
2019-09-29,1.3950500843854912,1.2547728475089914,1.4642912255205973,-0.6009478047169646,-0.4716331864008439,1.352980793459554,1.0725997075156801,1.4182914988250965,-0.4193814296747741,-0.39764480035234495,1.4371939952542276,1.2638274276870343,1.448253345806878,-0.41323835185731733,-0.5914378073855062,1.3898009579019917,1.358851924981055,1.382896702759475,0.05822117281408183,0.021403610270463832,-0.4707702012393804,-0.572780664102355,0.33020585342939984,-0.663658735379835,-0.36957700111953207
2019-10-06,1.2414053742067628,1.1878650535953965,1.3352628189959062,-0.5821345638468196,-0.389150330725381,1.1999378134741985,0.94026895448631,1.216535609849066,-0.4140072424287005,-0.48845446627221284,1.2757661800195843,1.0921239628306219,1.3666375655043284,-0.8300814114254591,-0.6226058457354364,1.2343842394781204,1.1557882623834457,1.3774879480843594,-0.7245900678149014,-0.6835820763819612,-0.6039318085565782,-0.39897010126964083,-1.0758661787823498,-0.23137925761922684,-0.04963399864028817
2019-10-13,1.1444143399964644,1.2299809659165548,1.145683479724957,0.1360625135175184,0.5234561196740204,1.1301003970261878,1.1262131623498997,1.0393507999961298,0.14103728339064428,0.2619138475416472,1.128241515506108,1.1968819638094768,0.9558656423509713,0.6344276502944991,0.46593362878660555,1.1518771270515522,1.2239820253896854,1.1181328266722985,0.20701597950421569,0.3013169416711662,-0.11624714793856411,-0.2587381359373226,0.09246680105455657,-0.28851393939709147,-0.39298512521640866
2019-10-20,1.1700852246443936,1.1249292135826399,1.2019960890477202,-0.5052330946468834,-1.2980873309057355,1.1091704516884835,0.9305492753371258,1.03481190730333,-0.2131953524859349,-1.2172404738820013,1.1078500909307933,1.0615688113763762,1.0150174427444132,0.04203892723548011,-1.9545466261609996,1.0665124334156033,1.0520270816021862,0.9209530498979223,0.2734080321528133,-1.8696347561750355,-0.4594592571695136,-0.5594475589903122,0.12123221234846121,-0.6064432252818408,-0.4830375737829175
2019-10-27,0.5652204223340592,0.44674643664280766,0.6960112359518588,-0.8585934468260491,-0.8463493105684265,0.5336284123666087,0.288275934429319,0.6555062162571282,-0.5407970660138091,-0.28129684692179485,0.5811839859069697,0.4041718467011947,0.7755578956578484,-0.9791288974679925,-0.38125119346567266,0.5361820911769541,0.3343130470986628,0.7147881738917385,-1.059928476430745,-0.34051564257028044,-0.8019291529337149,-0.6158966115912641,-0.7799177155385142,-0.508534239067675,-0.4637764126617615
2019-11-03,0.4731405864693246,0.43351736580780004,0.5841575905577436,-0.5503612100863162,-0.7264028685302412,0.414584854525719,0.20880824728146768,0.46241844846494795,-0.3278203878000675,-0.5850910338586638,0.49711696037396785,0.3750200699704735,0.6210222187578391,-0.6137842847718988,-0.5937044437774922,0.41319547739027135,0.2184280334022728,0.5936862126381077,-0.9138882244286839,-0.3590178124443903,-0.8364443350814813,-0.5948863990270072,-0.529980299048761,-0.5311661200265879,-0.3532314589267411
2019-11-10,0.4395592542631348,0.6840932504915693,0.4285920199102927,0.19281004423345233,0.2314624720382863,0.4212936880406473,0.3547780668183259,0.252696106330352,0.009136322933394694,0.26558936869399274,0.4655737893371774,0.5055542192443302,0.47811775358271097,-0.15291343182637407,0.2969165179136145,0.5469487598992459,0.6200346882756615,0.3806678933791316,0.1946293745332797,0.9084727363043333,-0.8281844084149865,-0.587929385417956,-1.049811241395832,-0.42936895446356665,-0.26849464876996976
2019-11-17,1.0390191690055943,1.3799064831870498,0.7457523458661383,0.2899214563397387,-0.8904766436520287,1.1376499632948014,1.418813896683052,0.6742769580177214,-0.03395669788624251,-1.0425330813450695,0.9363375177758076,1.4226229229188425,0.5261399215079114,0.6228506080260051,-1.2917955402749814,1.026596100582777,1.4000113243943393,0.7651114411239445,0.32917039464979575,-1.3817645872500122,-0.49117198034612564,-0.3772878783463166,-0.7514201986334746,-0.26394563623150824,-0.39998081519986683
2019-11-24,0.5079358551191653,0.16218663261958294,0.8929270417853974,-1.079377362647489,-0.3849791599582311,0.26429808209900807,0.3794296114463942,0.6655222567983031,-0.37818779029489036,-0.21065000620024363,0.3782079282581446,0.2115287603514218,0.7974182974898187,-0.641284416680697,-0.12797429318113807,0.2970286749315892,-0.034683196694274776,0.5808033604638824,-0.6791942108276318,-0.33280536873036126,-0.3166527839946331,-0.054774950799486154,-0.6108926123100883,0.1768745940127291,-0.45113466415371345
2019-12-01,1.134287557840847,1.893027304395691,0.1995266224148274,1.5929024695460987,1.4735856474723763,1.9108710337210781,2.064631648994797,0.876456476203888,1.2124864040395709,0.8690075380255303,1.3119136860920968,1.2525891552447386,0.42132341110647825,0.5331508011012216,1.3667634156961188,1.7031796772021774,1.7842114505701212,1.3055842959749713,0.47234470209905094,0.5527591373157977,2.140022149885096,1.556969415992527,1.6922617035583702,1.2627668523327158,-0.43681580221673116
2019-12-08,1.8655840380701754,1.4373369152517799,2.2685605327219496,-0.18475873689627859,-0.6804744533052619,1.789976129890816,1.5053840337013067,2.6529318667995976,-0.4289285882176931,-0.44834056529957456,2.216478853154018,1.554801951968729,3.0075519322694477,-0.9996683183733261,-0.310132409270945,1.9308215673548048,1.3752529779752698,2.4555551249535195,-0.40300709850273675,-0.493066629946499,-0.19200466683987522,-0.43100287742728915,-0.1435991186327421,-0.47747831666034873,-0.8375550298387425
2019-12-15,1.8104000911396456,1.316594490442679,2.1027346035612067,-0.5996260824724566,0.4768879026956751,1.6287353930692248,1.7283467056311552,1.8420109271450207,0.6610998695134956,1.3306214686539994,1.9422915411803285,1.6491462599449451,2.1664709570491523,-0.5292985309504976,0.7278010207924669,1.8307427249094368,1.9270326349583144,1.9288051971895364,0.9854517670034175,1.4219777761455779,1.0000439182690744,2.4061471219673454,0.08661782120665851,2.7165720884768088,3.1631910914442045
2019-12-22,2.400595747866755,2.0179719042983595,2.6069764654744545,-1.2786090979784763,-0.8517559316970182,2.202049998753741,1.6481523161214664,2.5492435872947676,-1.7079501409314908,-0.23269609856265708,2.4265544781076547,2.1357788622943388,2.5724802249663794,-1.355532284382293,-0.04591408363064573,2.30550269467244,1.7964160592240408,2.5395009884624202,-1.0781938537244626,0.3353110323564037,-1.134815394849365,-0.6418579835497469,-1.8749440420784944,-0.04958983209963025,-0.42236182283302476
2019-12-29,1.7627015908156995,1.6941876587745384,1.4887289357993114,0.17240268750232252,-1.5936668472760813,1.6292635759624938,1.4426551858194074,1.3935463621665423,-0.048158275121628666,-1.2613424189731683,1.6302569446352175,1.7326605342763806,1.556382697422041,-0.17682861498053506,-1.0635429829150789,1.554291994898152,1.439798806060194,1.5038451716271273,0.12772322686195522,-0.9641862854857391,-0.4946525781948979,-0.7866073650422128,0.07799997221027655,-0.9529318591641568,0.017134888644595978
