Date,EFX_Open_average,EFX_Open_max,EFX_Open_min,EFX_Open_volatility,EFX_Open_change,EFX_High_average,EFX_High_max,EFX_High_min,EFX_High_volatility,EFX_High_change,EFX_Low_average,EFX_Low_max,EFX_Low_min,EFX_Low_volatility,EFX_Low_change,EFX_Close_average,EFX_Close_max,EFX_Close_min,EFX_Close_volatility,EFX_Close_change,EFX_Volume_average,EFX_Volume_max,EFX_Volume_min,EFX_Volume_volatility,EFX_Volume_change
2019-05-05,0.38233740230181784,0.6544624496440685,0.18388357465386612,1.8938753016327579,-2.091706839420385,0.395875178008673,0.6546195288587738,0.12500719151787895,2.0993740254509183,-2.30915949753124,0.27325000409034006,0.40962002224157323,0.1509498577525451,1.0403266946371672,-1.662230816147379,0.33285559911376494,0.419148214573333,0.13626722862291057,1.3806801340415817,-1.9322760508069425,1.5490670209702115,1.0656152750768535,1.0822334475975854,1.0307635911665562,2.11373793355723
2019-05-12,0.2322386558502087,0.22557983078472774,0.12311892661139137,0.3841786907242033,0.9769871590261364,0.3961609383280493,0.34459104788459416,0.3790235545779305,-0.08148081797640931,0.6293307002664225,0.29510228859263116,0.3462755888100107,0.2462288066948462,0.40737077115757014,0.8353857546666196,0.3806645777245139,0.3560081810622182,0.37210170986438396,-0.05424691836330201,0.6639530343492199,-0.44275928978954504,-0.4082117834112399,-0.879048788678498,-0.25735028113563485,-0.6851108632772093
2019-05-19,0.5733040251436045,0.4423346990610343,0.7220654509385745,-0.950417396372681,-0.17019312674271347,0.6163928868885803,0.49776337768611273,0.7297477554496635,-0.731636533256742,-0.6126376340723618,0.5950446253110687,0.5080963209082691,0.7202854569695305,-0.5772505277033828,-0.38341977691235646,0.588864193366666,0.5922822735336026,0.6238600349884567,-0.1223956299538605,-0.5571701535997765,-0.6005015773143352,-0.7595514911120902,-0.08795185326777734,-0.8547111992627741,-0.31178870980185874
2019-05-26,0.4956163344468664,0.3911357628347284,0.5155245225529265,-0.42520803332557044,-0.4444477318583184,0.5083184191265582,0.5356133918636284,0.5555930827912533,-0.06851712036127773,-0.579962930465865,0.43694305102470044,0.34875859278499194,0.5066488901094495,-0.46550313403126076,-0.6171069409102525,0.42762391427150576,0.404742499475022,0.42277442360665207,-0.09446989788719443,-1.0780060338159552,0.5464716477339339,0.06517741643678576,0.6614744230648051,-0.08753511452453226,-0.22185381051167366
2019-06-02,1.2289463012172823,1.626910104596682,0.4299901004177601,2.4432797440492533,2.0872430177054104,1.3852710467712537,1.5275525138683375,0.8657393866784419,1.7173410020126776,1.6105225623434924,1.2981222101889744,1.5663145210999425,0.6087024673245917,2.3036348822507104,1.9432691316644648,1.43724267949066,1.5455930887980291,0.9791787605564065,1.8013387808369803,1.5301048515021225,-0.31957521081776635,-0.26777699318280157,-0.38363523951644674,-0.2137275456814616,-0.7588365785570762
2019-06-09,1.822577177099024,1.8052104687027355,1.7228793619306273,0.12039797787071578,0.04954810384490372,1.8620681187064283,1.7942403005207206,1.8974493490121422,-0.6355406756073165,0.3349820737472155,1.7679644540953086,1.7089434487970137,1.8033529524547345,-0.10697979910581816,0.5649147274132508,1.8151584641879042,1.8449234169873168,1.6731662860697454,0.35134287090078387,0.8408297993950222,-0.41977851380871795,-0.5683503141522775,-0.36741061240593825,-0.5719726841967596,-0.45934991762810745
2019-06-16,2.0124878571391864,1.9111060214277,2.0925243167127467,-0.8343197776212156,-0.08130449015980254,2.018777662241001,2.1147460857853155,2.033313242922443,-0.737401756636098,-0.20547578169995867,2.050349336617147,2.019066794151593,2.122493856270376,-0.8450405805053607,-0.20859476102753594,1.9877927746493445,2.0352913792092617,2.067623944779503,-0.8138420399573516,-0.2095089128292996,-0.04299510015100415,0.6752876174180054,-0.8947316477224362,0.9908536233756534,0.20490282686495484
2019-06-23,1.5868327383251646,1.9084699514118109,1.5225552547033776,0.7860210022832272,0.6862470314256697,1.5944038493291908,1.859067994328861,1.3675283625030807,1.1440161693218291,0.9289331488733754,1.549016641038058,1.7848663464467223,1.536718948241717,0.5012527373635479,0.7940141867193058,1.5916701104361357,1.802707078885253,1.5245335858993363,1.1445285669629177,1.158639913435775,0.32399930788579967,1.0284766030200863,0.6724109284677896,1.007971061862648,0.3143940293432102
2019-06-30,1.8577922543215974,1.6992146096211669,1.8690038152649073,-0.5212312324617209,0.24316823767642085,1.8575240485957243,1.7519919902714964,1.858530910914134,-0.5587861940401947,0.14573228817523007,1.8247677723450464,1.6600964639891818,1.8695579342792297,-0.8630193179535066,-0.04026688289483865,1.8738487199003218,1.8273004797579246,1.9511548525312803,-0.5593722103081272,-0.21646963758175594,-0.4024986890341658,-0.45594840650307017,-0.6839623375022715,-0.3514235341305862,-0.2363941045881383
2019-07-07,1.4727118572183484,1.3815591213437017,1.4848656433998504,-0.45970122144064246,0.26531291079664077,1.4669481494586705,1.3264104101341818,1.5327888785993997,-1.0066926415643758,0.09710529070877183,1.4446188685807435,1.3532470443928775,1.5235096015436638,-0.8743243759019166,0.09232770156549149,1.4686190935612202,1.3779110177138136,1.4731071159834046,-0.5499186686266787,-0.15759225901437485,-0.6770775985127082,-0.8198849597324336,-0.7431755333161892,-0.7603544175677306,-0.14915166340185854
2019-07-14,1.4219338611518113,1.4735728770256868,1.4356742198469854,-0.12493926726040727,0.19609536647043413,1.4400066339072295,1.4409148527140117,1.363018245720494,-0.09885737501678482,0.6286160548830967,1.4062658453564094,1.2954819476310557,1.4736873526522678,-1.0988846986701082,-0.030563092268655022,1.375158541896075,1.3566384090076997,1.4768909307184106,-0.9560045501199245,-0.077462857734634,-0.7612175405280438,-0.8316657292000708,-0.8092756408201812,-0.7585997484273103,0.39337990523790417
2019-07-21,1.4017635186868882,1.4368522347529402,1.3109409482813725,0.16600927821918435,0.7287575126439061,1.572579141188443,1.5876282536703406,1.48833400617138,-0.03239084027572752,0.4332228138406341,1.3685657773253943,1.5391953212387894,1.2557046056854795,0.5542045439443998,0.6640487723512666,1.495777051529296,1.5214580790466494,1.2766800082000913,1.2594809990639522,0.4738931841581441,0.8163150486607784,0.9838599430254814,1.011846957052627,0.9007727074503198,-0.4220328256220196
2019-07-28,1.0846732212266534,1.1817189085199562,0.8705653539019134,0.9388679078316614,-1.7629526703861877,1.0291092755392925,1.134410107294919,0.8398594057045087,0.9827275032505867,-1.610779030167389,0.9917946901397934,1.1437407529037371,0.7140570120282275,1.2969952681505053,-1.8841182662722644,0.9631780133457937,1.1408695433574838,0.7692920443910295,1.8711621937494642,-1.9305880853785606,0.5863471610562203,0.16935228367277835,1.3280352600110552,-0.16021119482161048,0.693705356866619
2019-08-04,0.9570735631959523,1.2057271874612816,0.7116132776991363,1.5773802674963568,0.9465122610872899,1.083825876067471,1.2335313648158737,0.8269580022697411,1.7061978241619487,0.8237614240243919,0.9686848721569228,1.1197865872536443,0.6901864681337282,1.2752744944519594,0.8772192163652132,1.1191728392134719,1.2852628172830922,0.9978707504578731,1.5423682227046007,0.44487693518390903,1.034555763606585,0.2107348866435866,2.268348068316455,-0.6833614748902553,0.051202395009771945
2019-08-11,1.128426456885567,1.2126009992246627,1.1617180289585791,0.37124329994722177,0.8114821109954521,1.1778753384060054,1.2343131379757393,1.2383815196537695,0.1839730201126388,0.21611529845034766,1.2096565119030953,1.3167008295890952,1.2222946034836257,0.3564970654068194,0.659075962210953,1.2128908689984044,1.1497164793305106,1.2110261207815947,0.03144067216976496,0.11766261746651763,-0.14053254658547334,-0.3801118497801203,-0.6597640920474858,-0.16443215342207115,0.7192114007680009
2019-08-18,1.3088482145690317,1.0411651732715803,1.418176085984231,-1.0242777648526433,-0.8306603407562934,1.1859944956546913,1.039147138443709,1.3380364629752182,-1.0801927062866499,-0.6186821979378805,1.2887986721972065,1.0530284320760555,1.3574559115519906,-0.9073528680357345,-0.7316780620099399,1.2155931760975016,1.066481714539908,1.323138966700341,-0.8725735809985739,-0.09457767940715417,-0.29628812236814145,-0.09114919106740935,-1.117217802683275,0.39943684193773327,-2.617300228293055
2019-08-25,1.5606454553171718,1.4559068373078348,1.481108975663061,-0.6127647329351942,0.03556824447358564,1.4724042636986936,1.431252727746637,1.5062808914753198,-0.6324796899124177,0.20779787508743452,1.6645355726751425,1.5863068883346052,1.5292019155103336,-0.4576954787381734,0.031347082729721885,1.5722676510126883,1.4110902783719919,1.6869968839586826,-1.215263720424752,0.11049303052660786,-1.2942961040777379,-1.2416238409801115,-0.5418725593936141,-1.1884407049953662,0.28317796690296865
2019-09-01,1.677065638631059,1.4457520338249408,1.7163914540571779,-0.7779029136285013,0.07664953787705893,1.592769560626534,1.4822230910311314,1.6829374013778988,-0.6854825475771352,-0.35791508484188106,1.6919290376604312,1.5044791315994117,1.674307800852441,-0.5128039126568655,-0.8001716135418531,1.5097858848571741,1.3556350314793422,1.5408183442606551,-0.7528029257642734,-0.6801897410688902,-0.754494068353566,-0.5697902504468119,-0.3960632990315291,-0.48582717484568205,-0.9944250420805238
2019-09-08,0.5113643293792061,0.45111456990090637,0.5215956880723138,-0.19228460701905575,-1.3395949800800862,0.539897608015587,0.42764036112201875,0.5730208803745702,-0.45290796201980044,-1.1373989662995436,0.35473538851860353,0.364976339521034,0.15787203227645283,0.39267077488334157,0.37245891772051076,0.2763598989267676,0.1496535740355411,0.4938015591043171,-0.8220119110631683,-0.1882563142170767,-0.11568783908857343,0.4485871186921637,-0.3384422568065908,0.6510881521926414,-2.3068359161335774
2019-09-15,0.2433115038323192,-0.16774537618217417,0.5002645851249174,-1.220509325873358,-0.39800571710449695,0.15139911237427423,-0.0367922860015724,0.40817745920287307,-1.0022445876694057,-0.5435735501166463,0.24697254728319534,0.08712129949910549,0.45493693760971243,-0.7188999113383338,-0.39679636224562076,0.2685499072050757,-0.0777420953955925,0.6092171854611428,-1.3680883755735684,-0.3907605093427624,-0.37457092917733115,-0.698983818318315,0.2944044086307258,-0.9520944283166363,0.23122777982146267
2019-09-22,0.3572041741939423,0.3131046565015216,0.46693341935993304,-0.32031558110450475,-0.4828946823865612,0.305867532836811,0.1357686677563418,0.3738161922233436,-0.4896401713112935,-0.6232176995128179,0.33170263992199683,0.3622850011496978,0.591822182726963,-0.42228537849558845,-0.23008952046521705,0.2655706105963031,0.2748674015434746,0.42387768860583885,-0.3215786334939945,-0.08238880808054733,0.261265712725293,0.40463494300040803,0.09922211392303436,0.4319711664393248,-0.007152065560246184
2019-09-29,-1.2300919968005932,-0.931386946383455,-1.3298482647550793,1.0359826321863936,-1.017229072488955,-1.2379135289174832,-0.6867399057727669,-1.1749040041652965,1.1156065136623154,-1.2577224141540868,-1.2557230291750248,-1.1966369059039754,-1.4125068217957304,0.725569803128374,-0.5194892538269066,-1.35862400517695,-1.470247311171866,-1.3912757953282826,0.31454412899950146,-0.2060920199775729,0.4391935132951774,0.13944986895529607,1.0229301027764102,-0.3857563983237909,1.0174583164249822
2019-10-06,-0.47665967668622045,0.039789099096164786,-0.7570202710135411,1.2149426058958417,1.4764825050361197,-0.3100888261784551,0.5998839827467085,-1.0708386856170768,2.1888599959403163,2.2216746235769436,-0.32411444050830335,0.2665876843899222,-1.0173797224729444,1.8824257942427023,1.9110642139167497,-0.1606856666850594,0.4193404159268043,-0.9458727003476982,1.852103011307031,2.204022454497939,-0.24338556549650525,-0.18506578976452315,-0.9324181893491119,0.307711224773079,-1.3988968481882744
2019-10-13,1.208347318335728,0.869669931713748,1.1239567366434362,-0.9845597039308178,0.0874206435868431,1.1686901533359386,0.9977067849296649,1.175628000038796,-0.8602018990983641,0.042125662812738884,1.1970280716822503,1.00892861903328,1.1706817228463515,-0.9741426412986947,-0.2220909785590843,1.3205531952280047,1.3455210034576253,1.356213660160764,-0.7355971303541673,0.006791202818769387,-0.768383726026079,-0.14625757190289498,-0.961496268332292,0.4002765030400251,1.4991394911671199
2019-10-20,-0.6827527329440168,0.6796536869174522,-0.7596807477071695,1.583796094042766,-1.7176171155726538,-0.8221495682007177,0.368080726091982,-0.7212642227501233,1.299407142466163,-1.7221782366710146,-1.3270378060349037,-1.2618235690077584,-1.437458552301486,1.236560791357003,-1.0519856860414085,-1.207238973296266,-1.4513392192876304,-0.8308318215603486,-0.3641498716783225,-0.8928509361999759,2.7772225125219268,3.0923916653890466,1.7651798922434427,2.9992783461076153,0.22569724320797716
2019-10-27,-1.5743894220742702,-2.050436987957079,-1.1424511833185418,-0.3122882986193748,0.3951464206922664,-1.7616002711142613,-2.195983175150388,-1.4001868428058284,-0.1617595669272661,0.37421240617480955,-1.523600296226605,-1.9121386631901935,-1.0633837641859376,-0.49938997106699023,-0.6822034826364897,-1.696505230177884,-1.4864514181850828,-1.3554908232665477,0.3110938385036748,-0.6791831877294211,0.6609972698182325,0.16968865454468193,1.1317360696554994,-0.2357658305207026,-0.546425144862269
2019-11-03,-1.953701356442436,-2.2843177018489524,-1.6106970481143763,-0.5921964053524092,-0.5488792450262318,-1.9903533029641978,-2.3175245293138853,-1.6100732240896367,-0.7124644703751415,0.08605257732319917,-1.8336017144788634,-2.1656690562514944,-1.3817321487473126,-0.9916281831657192,-0.12031136754095388,-1.8224712835675734,-1.9883837098548294,-1.5317454241879367,-0.5556585478737293,0.4897811347061769,-0.08141793502771343,0.38998830952987196,-0.1978816921823219,0.531466581721611,-1.357547627687711
2019-11-10,-1.183807894865127,-1.281483851835426,-1.0975044497058595,-0.023811073291421896,0.8121443834929376,-1.1097007221542634,-1.0168962780760162,-1.1013539629460358,0.39415086725200044,1.056146248751291,-0.9052023778761028,-0.8643667365927027,-0.7249981393734724,-0.039130025721832426,0.736250524180357,-0.8619737062736452,-0.6852908846288317,-0.9384618130012137,0.8042999997890479,1.3920497037646746,0.2890750804700303,-0.375946464781773,0.7977780028810865,-0.7051919748051332,1.1333073187848033
2019-11-17,-0.27068500700510434,-0.4498880372502085,-0.0829642692071127,-0.5896783827315905,-0.42547579526483115,-0.2703051153859002,-0.22276660534826537,-0.16390557807554898,-0.05825584720217762,-0.8220169774752347,-0.16605405470673934,-0.2765825135884069,0.07537592726445969,-0.6611303035862465,-0.7161917103581867,-0.2849781916114851,-0.1180027817179322,-0.18579589605448646,0.19179712645473482,-1.1040138436494664,-0.9615640248067897,-0.7440474738933541,-0.8779968724535506,-0.6009068617071753,-0.0791668734235506
2019-11-24,0.07244108307609806,-0.15602183251223092,0.15668111512989352,-0.503769999674472,0.1529443816659574,-0.012485108548148882,-0.3387950215512964,0.11915787425016244,-0.6907509711675627,-0.28011415589127764,0.10893459993200977,-0.13939317266398593,0.34755279745677325,-0.8699104700598966,-0.4175705562638119,0.06857932092908642,-0.013291020868850993,-0.0072555351151501295,-0.009708781667632123,-1.1189421555196417,-0.7804140369679152,-0.12268517150221779,-1.4421095916398388,0.37035703185435426,-1.0912068868403277
2019-12-01,-0.7169384485953426,-0.8204437195383513,-0.5354948340609396,-0.37314856147562114,0.3050729956730767,-0.7869147385144192,-0.9530971934836157,-0.48037290348833545,-0.6181823846841806,0.2841941633840706,-0.45477415539812893,-0.5238725372923055,-0.15722146165944112,-0.4941130293865034,0.37782148451799624,-0.6462841871061722,-0.7585548028931565,-0.45039118418339175,-0.44896748776188694,0.39229854056188557,-1.2731491598309574,-1.1172067484917552,-1.1193507829639995,-0.9197379041208675,0.1974130905477898
2019-12-08,-0.5801435179966993,-0.761367073803206,-0.5522325347596961,-0.2822072798220971,0.4001606567809833,-0.5584162752550761,-0.6149688378075743,-0.47675197519001383,-0.19506813506645035,0.5870392963646146,-0.4797330824655522,-0.40323545689238005,-0.2023242795501317,-0.24740314597882168,0.33912333256277427,-0.47493158981860567,-0.6007897864311217,-0.4264224102963242,-0.25276098650986334,0.4222523221157693,-0.4239320302990744,-0.5823859374936075,-0.1406654572301091,-0.6432399750894546,0.7882574573160611
2019-12-15,-0.3332723955952335,-0.6930120467205656,-0.24660501794232875,-0.679113276968178,0.007631373779442975,-0.371437094605824,-0.59777491614959,-0.10359121711931972,-0.6949569582755727,0.2895572154718557,-0.23739902330265905,-0.3113717740283395,-0.07935986410035245,-0.314422905462042,0.644717901269605,-0.2765310313934832,-0.296510105552519,-0.25957800658740576,-0.06714826758977688,0.8305130739109178,-0.0918184435196124,-0.24439740932412435,0.12287240404278787,-0.3392023411639963,-0.044692084290664444
2019-12-22,0.5345067015495485,-0.012571039204840019,0.9058739886005899,-1.1512763342199406,0.11624578207917259,0.2754759272357167,-0.2342117813360235,0.6275225526162996,-1.045273941401005,0.043937737343557645,0.6760760470442911,0.3342376722240966,0.9452741709904277,-0.8914866775111395,-0.4183270693597484,0.4286976288412585,0.04255105095204158,0.743853858971433,-1.2261781755440826,-0.45185254114775597,-1.3487585783349634,-1.1558706993298786,-1.3473814008320322,-0.9067386095863009,0.6211084020885166
2019-12-29,0.3657487041057628,-0.009428308827909172,0.4954667980002525,-0.6419173736738509,0.2658398024888574,0.7453357579001718,0.4514579033226786,0.6513984230450078,-0.17357008126966977,0.5189976638852619,0.6603626421327211,0.4051350325543204,0.7908017813368656,-0.5871595524491928,0.25834880973281893,1.0270888574133143,0.8429845576614424,0.9969368468480754,-0.2782653543386292,0.5726091303762438,-0.16024174536123534,-0.48934198741252605,0.5887429493790324,-0.8129737013522159,0.5380524315252706
