Date,BXCStock_Open_average,BXCStock_Open_max,BXCStock_Open_min,BXCStock_Open_volatility,BXCStock_Open_change,BXCStock_High_average,BXCStock_High_max,BXCStock_High_min,BXCStock_High_volatility,BXCStock_High_change,BXCStock_Low_average,BXCStock_Low_max,BXCStock_Low_min,BXCStock_Low_volatility,BXCStock_Low_change,BXCStock_Close_average,BXCStock_Close_max,BXCStock_Close_min,BXCStock_Close_volatility,BXCStock_Close_change,BXCStock_Volume_average,BXCStock_Volume_max,BXCStock_Volume_min,BXCStock_Volume_volatility,BXCStock_Volume_change
2019-06-09,-1.797250154299233,-1.8902694784259026,-1.6684049006146784,-1.395704716924156,0.5370690152747105,-1.7445711800481514,-1.8261929633994123,-1.640278259374056,-1.2336315299017704,0.5367139789233153,-1.7060980869875992,-1.7325117818224205,-1.6120548807477806,-0.7972720052382419,0.4501257587934384,-1.7243312519888223,-1.7191929826243997,-1.6571214331490023,-0.9606804584832367,0.5263147906638376,0.20125436110458897,0.07162638128865496,0.5128022733641039,-0.032754739303853815,1.5589315574684566
2019-06-16,-1.1241253985880524,-1.1179732024871198,-1.2970631387047669,0.19318303224203756,1.3148328789420707,-1.0643730359370946,-1.024910661913676,-1.083387023331033,-0.13947410793405945,0.06090435576601337,-1.123283450403293,-1.0248742562364912,-1.1885284114628776,0.22134705859734827,0.4108763088842041,-1.1156167679754376,-1.1012905666519983,-1.2900306742144434,0.07992968440365338,-0.7349343108220466,0.132349622508738,-0.13232279535943486,0.14708746742035037,-0.18051770450309174,-0.6573073737413092
2019-06-23,-1.510725720935043,-1.4430134547082776,-1.4780641129999565,-0.43787956136197353,-0.2200875667377789,-1.5150506119315403,-1.5096771312330106,-1.4670903974024057,-0.6995628688667533,0.35514634251651567,-1.5205057866260394,-1.5240364966950601,-1.5099226261175227,-0.45326928282003265,0.3974063794641376,-1.4957300710821908,-1.4501606205342714,-1.50649583180281,-0.5305987958103987,0.5881808738487948,1.284178205499426,1.3903229747303505,1.147404258120946,1.3267388709563641,2.785454570406693
2019-06-30,-1.3027497788284037,-1.3030400160423161,-1.3392419494794834,-0.3807951186707681,-0.5499009175738355,-1.3171680328808912,-1.3230114622314586,-1.2771169605831416,-0.627537330774041,-0.08670440857676857,-1.3482400228564828,-1.2997650473764957,-1.4076920519725642,0.02784316012245808,-0.7623226736670542,-1.317989049770976,-1.2425827937986593,-1.3318992277687063,-0.2674531802408702,-0.28175542368761686,-0.2773908936340701,-0.2657614726703754,-0.8865045306421608,-0.11549344459089185,-0.03526875547166129
2019-07-07,-1.2160796565237095,-1.1589638632083763,-1.2264697983971142,-0.18041593048042126,1.249628025661331,-1.1656090190543225,-1.124413278891522,-1.2355010518038236,-0.06955282314389523,1.4707821788310917,-1.1386606664074808,-1.1021057533652738,-1.1692052580274088,-0.16178957197397412,1.299351667911621,-1.1265094847271435,-1.1082563317494023,-1.1688161549811755,-0.3499852393438578,1.246432001749825,-1.0003790164049002,-0.6554655069254786,-1.8737499372209252,-0.34922652819383154,0.39382976308775536
2019-07-14,-1.071821039394499,-1.1118092390936902,-0.9144288255293648,-1.0201412394125582,0.13355625777796887,-1.091990116972117,-1.1847050401376022,-0.9394344449777801,-1.1603786761424473,0.36551053003211287,-1.068881122389235,-1.1823395724776848,-0.8679451775941425,-1.0488729149887257,0.40686759595573396,-1.060980573371896,-1.087783461776722,-0.9373676711193207,-0.7933755606193009,0.030740794704717446,-0.9846386940847647,-0.7040386920094736,-1.578082444948619,-0.45175597458834565,-0.038798341993337766
2019-07-21,-1.1775060476925507,-1.186795908010403,-1.120064827631461,-0.6513532206371303,0.33009411510703957,-1.1496407418155365,-1.1566745578271367,-1.1989356199616372,-0.33816281953289834,0.8171689580544246,-1.1592479422670652,-1.1053853515083982,-1.102600777889666,-0.2936823815042742,0.8372004751910285,-1.1291233691627915,-1.0961144313829139,-1.0998370087784515,-0.36896971172952525,0.948392376749117,-1.3278416441659147,-0.7419184548671595,-1.4846779914822312,-0.5025595124313944,-0.939960174979858
2019-07-28,-0.6475196064128856,-0.6833278601690321,-0.6269562916244913,-0.36819602416838626,1.2133307804936855,-0.5054760364590615,-0.4404012002342028,-0.6681921702368938,1.039071346876471,1.8716898339261783,-0.5999800035721605,-0.5118261353990976,-0.5292614861544411,0.15512413829639948,1.2264667266016462,-0.4827268733020842,-0.40245093777182156,-0.5913372158526014,0.8529533087062198,1.6779212087968125,-0.26266156177925304,0.25785534156697,-0.766239225531781,0.7104801607199941,1.414107928778455
2019-08-04,0.19896996696336788,0.7039784501441947,-0.015414033810395614,2.729478917439842,2.5951541704676053,0.6229491153811535,1.231071610154283,-0.049977217619132014,3.4677775940810167,2.951249600306772,0.14262030946352355,0.9063150883854799,-0.6099159906939093,3.672042204310175,2.733150356032415,0.5818558173981601,1.1805778528992326,0.0874637347485362,3.1582910158925195,2.86319870612323,2.4392792261332734,2.1519479933717185,2.0566324023023936,1.8790677919847931,0.19603752595745924
2019-08-11,1.4238743135096572,1.2260204964488362,1.5527015849769363,-0.9615544249150695,0.46202899336264797,1.4502918853604845,1.1876091051455648,1.5554770315258741,-0.6708245592076696,-0.014326737074719417,1.4770027922009732,1.2665548921436447,1.4919048821875722,-0.6334473694111818,0.12159385373694581,1.457593387331247,1.3626655078888898,1.5769877877320557,-0.4075295555929273,0.6070462961172899,-0.7487726398163853,-0.9165471670638203,-0.07271977751527349,-1.1732835639445816,-0.3550501770974289
2019-08-18,1.9019411225661365,1.8199894069922704,1.606101913246816,1.065064548513432,-0.8340202098657363,1.8511568994610326,1.6505867586752103,1.7153966470875968,0.1484362618421893,-1.045385483883796,1.8805370900337517,1.9211997928668592,1.7201892918259627,0.4011741061805549,-0.8678109672711282,1.7888374868415073,1.7276472421401985,1.7247953481924476,0.3105914971022351,-1.3468585467567398,-0.03937417776706242,-0.1676323889344014,-0.3573052245154933,-0.055645123506770214,-1.5255332728456732
2019-08-25,1.648622296159904,1.7607089609524424,1.6319553470456627,0.9640912558562866,1.5072604612036402,1.6299903568828882,1.6756996403603615,1.67551604507061,0.4163951898931304,1.1093519457339294,1.7243595618252854,1.9332330439680534,1.6627476798008356,0.872802612928272,1.5022674989469404,1.7099083797249637,1.7810577267357421,1.65033459510568,0.9210099922461433,0.950110277766274,-0.07469403919220466,0.5811376885092194,0.09215307434073154,0.727685100552801,-0.052931067241280036
2019-09-01,1.8628811438157271,1.6140209953417548,2.0319433474731072,-1.4434323803408111,0.1293648079775077,1.7564178216245738,1.5424965887499216,1.9149664734449607,-0.9050985457680735,0.12927324658033928,1.9246710114227994,1.7660177852422878,2.0230597014750913,-0.7141902335581034,0.3126172218740953,1.819324555531031,1.6047291870117226,1.9822436803051138,-0.9502557087945728,0.15581663757735775,-1.4247744448300594,-1.3144030333345016,-1.2153917185905756,-1.1872150627182214,-0.702433465236619
2019-09-08,2.1500748255716124,2.1783404788481695,1.9734768762637571,1.4642286008838392,1.7589480207586654,2.1601323814239186,2.2347198994329682,1.9686189414137931,1.5425613522217834,1.7505380653752445,2.2149501481518006,2.280267235136436,2.0066994901250736,1.276981383039831,1.7618230821428733,2.2243948146995702,2.2036988433153684,2.137136226334396,0.9012288513417454,1.316604060995299,0.36102752783714886,-0.09911396984497661,1.0451835055602232,-0.6580698740738711,-0.7619215345524872
2019-09-15,2.163913645309842,1.9806611928235291,2.2795718604857305,-1.1531974243646472,-0.2620541722747916,2.1189856445515978,2.0008322516346886,2.1994846535451407,-0.17866378398200997,-0.6569421376969673,2.1568121170877563,2.019287726016501,2.1505343541726667,-0.08781548343727698,-1.0379075142833583,2.083400043027471,1.97047845466083,2.1085454358869984,-0.12298469162580294,-1.1369017979314044,-0.9201675218587582,-1.0678062064611649,-0.28607335843661635,-1.282367967529532,-0.09422193242416507
2019-09-22,1.6496215351291446,1.6437692718606378,1.65213426275402,0.11431033462105727,0.610973200322193,1.6576767205713585,1.6119271312114396,1.7524904115056699,-0.18316743099728724,0.5098001478506702,1.654123181674448,1.6657643474955959,1.6805085795362749,0.2726745762157084,0.6210255118275919,1.682270508792754,1.6709081623416024,1.6686022554863413,0.4247686051421409,0.4156817057505956,-1.3057507153042582,-1.1112392770283113,-1.4726727782125386,-0.7826606367095422,-0.9739326338318265
2019-09-29,1.5829116522887257,1.6477533072676067,1.6136345078794943,0.3942452695132967,-1.0509957043763651,1.5746553410820638,1.5108381132651114,1.604735880120933,-0.08895676634737958,-0.6731256542169634,1.55204471222377,1.546309163589827,1.5998296779046348,0.06831311911132171,-0.8188726501424213,1.5560665304760832,1.5712982876003678,1.6695644252387956,-0.19641477980632285,-0.6582283284625289,-1.1477968799273568,-1.0306957855452188,-1.1804190378869504,-0.8189277242444263,-0.6408294479989562
2019-10-06,1.4117412380646546,1.3094180382751492,1.5020345498383425,-1.0596236395222325,-0.031585853741426584,1.341959724672213,1.2265023731857556,1.4719194795914972,-0.9415038809897095,-0.17534824289047,1.4171965158598419,1.3181529211583467,1.4647713968711464,-0.47686552348830846,-0.0047685920942448275,1.375571702061205,1.2478264892370083,1.5055466242613338,-1.3323647329427852,-0.22700629833794156,-0.5419395362622279,-0.49138170313459556,-0.6798209210404401,-0.34323561165009725,0.301663780048537
2019-10-13,1.3532614215293244,1.304424790293247,1.4141688624899362,-0.6553991995204579,0.3958312118719093,1.3325819543353405,1.2690886971247786,1.3321582991523866,-0.10826901087441719,0.5151543763432819,1.4156924966789288,1.318055005919523,1.4712806563556504,-0.5941736859659038,0.35305272566075846,1.3714812276288022,1.3067133228318595,1.4079426517604237,-0.5209662131443065,0.4482550019928834,-0.5298683584043533,-0.18481731130367765,-1.0306202560163091,0.24983845742332256,-0.007276725085114771
2019-10-20,1.6113041262324004,1.612797478881349,1.493672385385622,0.9336168068032694,1.216567832822238,1.6286681188804004,1.5569316133869044,1.611271042927735,-0.06160133377337734,0.41390057448310674,1.6219504200105144,1.6005539528234456,1.5891449960940223,0.25348552301386196,0.3828816835044108,1.6324927146192785,1.5985823193713986,1.6951530431115212,-0.5412950227361257,-0.3564612103234629,-0.26846960904244604,-0.4806632584961158,0.34031960542286754,-0.7976307838782686,-0.7323698264357165
2019-10-27,1.1712329397428436,1.2743497778831259,1.1398777403175853,0.9869804743147952,-1.8725089327665703,1.1183494823112194,1.189954357297437,1.116361643504652,0.49690783184921183,-1.60602341740045,1.0863695698144857,1.062022245739823,1.1311434271326897,-0.2933708615535494,-1.0951438688453405,1.0765622864871307,1.0680847750348765,1.0705416893507615,-0.048225267364194205,-0.7105556445181828,-0.823083817822988,-0.8926335151088202,-0.31313884327469393,-1.031893535561169,-0.3753219399626697
2019-11-03,-0.18772150507952579,0.8641199440346002,-1.6373451424143703,4.116931517615645,-3.9257485120281603,-0.18528852460973466,0.8835201718359827,-1.474007721626114,4.017800841254621,-3.872400370650858,-0.7701269409970369,0.8502925872004052,-1.9079437141577995,4.086290599325468,-3.953493460169084,-0.6944660416652367,0.8486555364749702,-1.6589182885513245,4.115750148940702,-3.9210900278283054,3.8406355277835575,3.9214646197182805,-0.24522251145278084,4.051977881164258,2.7984441185948485
2019-11-10,-2.011479045162627,-1.8529261255335123,-1.8557831692395474,0.17349770686380406,-0.6050568123947917,-2.056250497114927,-1.9282443284911746,-1.9334859745233783,0.15780198044841967,-0.6352799066726593,-2.0202318937042256,-2.004008136596166,-1.7908460231782228,-0.10263694492808216,-0.4493066621142904,-2.0706730979117287,-2.101004120573744,-1.8865089522633096,-0.17765785854124394,-0.38709930016776684,1.3895648497749973,1.083513845451671,3.318995948117884,0.4743686334260023,-0.38089469421527605
2019-11-17,-2.030171111299953,-2.1392269097714705,-1.7982229329654034,-0.5626273114012558,0.03432583624682609,-2.0573467151120566,-2.1343376411857347,-1.8417252172256955,-0.4933996218922524,-0.09968646150685531,-1.9680343404850618,-2.1056110231486183,-1.7707883240519773,-0.4044537859656938,-0.15779255969479372,-2.0258073558759304,-2.145443627885906,-1.8875339103979476,-0.3593172874359788,-0.21404217683758278,-0.09183245110840262,-0.16985369231187328,0.1155043904230557,-0.20015122000191782,0.12216727868172918
2019-11-24,-2.1281549035797456,-2.1248181776766955,-2.0153295546841083,-0.17741161491990878,-0.23028306405963817,-2.150021458142671,-2.1728556746763075,-2.0319154785297906,-0.2741520337186607,-0.15309514332524268,-2.186740323411374,-2.2374679243312023,-2.1011311760198708,-0.10444486941326246,0.608815700931072,-2.175635681262639,-2.2645543054120023,-2.026372480394365,-0.47849074863721586,0.2764266276626978,2.969793742787575,3.3744209608646614,1.1668347100789926,3.3730160923965773,-4.118779624332643
2019-12-01,-1.9879679137658763,-2.035235507395963,-1.836031090800353,-0.477833750950841,-0.027305401765615307,-2.00922031396399,-2.0678108964290853,-1.8478114554522465,-0.5801373661972881,0.016529035629248026,-1.908185064172058,-2.014708687236524,-1.6956545552877875,-0.6234402620028919,0.10820860744602516,-1.9368931860372907,-2.0005498713096492,-1.796176184838292,-0.5279731305141352,0.032611998226301474,0.08852539515159265,0.004052072363776196,0.5975859146079845,-0.06925798097734608,-0.2692511385355542
2019-12-08,-1.6583324700028492,-1.6730805385689098,-1.6244626358601304,-0.129621505302506,0.5219409842574629,-1.6227758295869013,-1.657151784285419,-1.5945348071039305,-0.2021241848739022,0.42871577332822264,-1.5935305126056054,-1.628566206294296,-1.5096906610307121,-0.2434997379260214,0.4442225161178198,-1.582775627547484,-1.6203247757765964,-1.5511824668510674,-0.22172352394916361,0.37825797939341693,0.5855518340454249,0.5392856814960787,1.1111597882054705,0.4230709654430134,-0.07419241895535444
2019-12-15,-1.4124747508142066,-1.457437361650266,-1.325461572220444,-0.37999392915694785,0.3489595510369745,-1.4090024282996263,-1.4437230824105276,-1.3125118600571026,-0.4310874831545596,0.2908852038291317,-1.3403384383765273,-1.4022507707697554,-1.213282078011348,-0.4569252948816443,0.21684454777905948,-1.3565163208590867,-1.4040040529176216,-1.2827862901170997,-0.39280162291348963,0.33620299266408704,-0.14948635537392882,-0.3595337540709107,0.8845107639093086,-0.484158633766399,0.23515138423553145
2019-12-22,-1.1954234538199926,-1.2485765019817427,-1.09621841807154,-0.4787231316454629,0.31129334166688805,-1.187733555545695,-1.239526632371709,-1.078249615413906,-0.5653478743177585,0.2098647300201379,-1.1366121638508122,-1.1965774069246662,-1.0289815973226435,-0.45906984189511196,0.23106558764347598,-1.1501989874374035,-1.2052622577291874,-1.0602827621292337,-0.4926486141442926,0.2533786232654957,-0.3993903189682571,-0.3439495601453583,-0.641373493554665,-0.2789593063485259,0.06662524210958173
2019-12-29,-1.0278342316725708,-1.0305037857046906,-0.9407771971631625,-0.3276843200141815,0.16871993335793378,-1.0157231792630708,-1.0521500675009428,-0.9631546035631956,-0.3756519767483607,0.31684634515474835,-1.0023162079543662,-1.052477744304214,-0.8996668703998434,-0.4539184502379896,0.11557915490167395,-0.9826481904023494,-1.0050301688076198,-0.9096296964475461,-0.36840034657744,0.30793284659097464,0.1054653692498575,0.08288111678235975,0.47999616452338356,0.0268854172760255,0.13456141549400802
