Date,HIIStock_Open_average,HIIStock_Open_max,HIIStock_Open_min,HIIStock_Open_volatility,HIIStock_Open_change,HIIStock_High_average,HIIStock_High_max,HIIStock_High_min,HIIStock_High_volatility,HIIStock_High_change,HIIStock_Low_average,HIIStock_Low_max,HIIStock_Low_min,HIIStock_Low_volatility,HIIStock_Low_change,HIIStock_Close_average,HIIStock_Close_max,HIIStock_Close_min,HIIStock_Close_volatility,HIIStock_Close_change,HIIStock_Volume_average,HIIStock_Volume_max,HIIStock_Volume_min,HIIStock_Volume_volatility,HIIStock_Volume_change
2019-06-16,1.3874524263543115,1.5057970964263279,1.16150526881023,0.5927555778593531,1.2896577180348099,1.4265180145393537,1.3571322055174284,1.3243772715630895,0.39341652662293775,1.0179063172977112,1.5499728388104612,1.4651135311138574,1.3497614126120536,0.20289154547931088,1.077301739644779,1.5180312510919818,1.5577259549894722,1.2842640295911272,0.846815509337097,1.2433241331578708,-0.15749633054443496,0.6026121951231965,-0.7167030660782784,1.0176952266235921,2.014114515898671
2019-06-23,1.7098417677707483,1.2991317338211614,1.9560981792326257,-1.3098017784607825,0.13777477869803326,1.6928372462029067,1.3197319140691368,2.0269487161268773,-1.0580176639560261,0.09206601172859534,1.832399655958659,1.4423166370137532,1.9950425837343084,-0.9345360295599286,0.035443852888928484,1.7046136907220808,1.3833260459850647,2.0451911814273678,-1.1142434030923398,0.24247159914954722,0.5708310086705819,1.3354593828997081,-0.09798899213663907,1.6375689166865612,2.2283515775058174
2019-06-30,2.030802732281644,2.0224261233060052,1.9374066986457719,-0.03811362295049485,0.7189298029569667,2.148282437905572,2.0125945708014865,2.1233254814489486,-0.16281285551490493,0.7401679107507055,2.040772615178092,1.9414625427392533,1.9636712248803951,-0.1911393637565454,0.620511128421619,2.1304341729460914,2.141286729723503,1.9645670105748,0.729880108811091,1.1290744477189674,-0.5625658166958969,0.034875724325404055,-0.7992762638736309,0.34166774879165135,-0.5013839640176383
2019-07-07,2.0067716835639278,1.9145180377752127,1.9851721153443909,-0.3461017460964282,0.5555076436177069,1.997294997103491,1.9855882706567685,2.0937789751370977,-0.18186071015570618,0.8243539745134527,2.066948568777296,1.9997435506851684,2.024501217537083,-0.15644667156020733,0.6932184139376797,2.0760032246819202,2.039905313202486,2.1852855629039487,-0.029600833263820462,0.9814750220312326,-1.0654497612939478,-1.088548134563464,-0.5415199784161393,-1.1021103542195894,-0.2477585637637069
2019-07-14,1.9764320207090105,1.8412490650624762,1.9224776397199563,-0.4573554688569308,-0.7030697050189824,1.8738988551700813,1.923086073568339,1.868136289203174,0.29169798343918124,-0.4950028472581736,1.9050911462131948,1.9277743944759096,1.7597465223947164,0.35570887860589273,-0.6284779199454587,1.8533780419322938,1.8725358873243285,1.9456320119027382,0.07176312246306855,-1.1835127321713916,-1.02970065929882,-1.0481811284717644,-0.8641550904831834,-0.9442064808711019,-0.30479865869406575
2019-07-21,1.5704278909591516,1.474391062217487,1.626424293472489,-0.5977335574055888,0.3243664343038148,1.5495564462618172,1.514541433478547,1.553978026672715,0.18825586865048446,0.6674810044812872,1.5691838467944499,1.497485204559315,1.5410043070873911,-0.12449470724087558,0.810495731607162,1.5997942476950948,1.4721551195939946,1.6242129703674013,-0.25786444446500295,0.7560636152535974,-0.7749848467957773,-0.7174823672851992,-0.5058662297652419,-0.6874263575504835,-0.5906004559346525
2019-07-28,0.808780005689884,1.3603128291520774,-0.3204761203438559,3.146571695524226,-2.7463553638694416,0.8185415857122527,1.2987982676455843,-0.0745707815498833,3.178117948047278,-3.0352892895415544,0.5286364122562028,1.3115950420270415,-0.7264101006398316,3.170537982114815,-3.3934543790159046,0.6366399198128831,1.3122595658334755,-0.7646050143505848,3.517757421523003,-3.4522372207218184,3.0653665359577986,2.9552263172515767,-1.2173579587834062,3.0865251935804503,2.606494893203828
2019-08-04,-1.134225516245913,-0.867743041449224,-1.0245255156602815,0.27187154621534215,1.014225014098389,-1.0353617281436536,-0.8645699908804515,-1.08249508866298,0.22687821544374528,0.8157029951983019,-1.1870750608274947,-1.0178972954633623,-1.3048867317695516,0.4568544233098498,1.202895851329714,-1.0498607758946767,-0.8434688886825814,-1.2182641231046978,0.5219699019911039,0.8633255038023823,1.3329385679676102,0.3153271095045019,0.5398042517545147,0.22727729906896296,-1.295934806103507
2019-08-11,-1.3448005866556452,-1.271899057544274,-1.242267918400492,-0.10949800150180415,-0.4315925610017406,-1.3667414986167368,-1.364678390413869,-1.4312142698738952,-0.14781936357444267,-0.0324636311051773,-1.3704156878087652,-1.4201163787851556,-1.1505105580774637,-0.47219786104147526,0.09919260921366388,-1.410274868117679,-1.3659418296181634,-1.288733216074194,-0.2328033750604221,0.2918258118106001,-0.4202993436486512,-0.630450484840796,-0.430749823390314,-0.5550952262409938,0.0823766987510853
2019-08-18,-0.8289330522781874,-1.0381522949527267,-0.5721030352658062,-0.8960017715786011,-0.24748590112378327,-0.9375236003805165,-1.0854773653275434,-0.7507562863284634,-0.9792846736602021,-0.12769630786911174,-0.8467287313270992,-0.9634886444258854,-0.716662056445211,-0.4237567450877468,-0.5291968155829933,-0.9841869288376225,-1.0724117166844334,-0.8914631402648209,-0.38789260311158946,-0.5266688701243641,-1.0911900204025238,-0.5925224688884386,-0.9710563538731816,-0.44284303420275556,0.38995467154954766
2019-08-25,-1.1033197485841157,-1.0622442006216788,-1.1141256227925738,0.032243251436821434,0.35729346199263956,-1.1375846613938745,-1.06247822001942,-1.0527636017536175,-0.2646655475341189,0.49262021384892174,-1.093968165076034,-0.9075781901788511,-0.9341878415402447,0.007622425400183178,0.6810673112381423,-1.1154952753215974,-1.0326282376405065,-0.9847807940155191,-0.17123862488581304,0.5014405120301387,-1.0412255047510093,-0.7699796719115755,-1.037984770908895,-0.6118066274032937,-0.6402335021541027
2019-09-01,-0.5565673428134923,-0.4111842900610766,-0.544264839132286,0.21927607810558072,1.094703090323375,-0.5283331298645978,-0.36993159325633745,-0.6065768380574162,0.461854014458371,1.1920700264843602,-0.4624244590696052,-0.3277386054351472,-0.4193682719432882,0.12976130979436112,0.9874584345222571,-0.47015712391880427,-0.43258824951041547,-0.39155636435531127,-0.12005388128777612,0.773631668840666,-0.3294122022935754,-0.33599884146111847,0.35506906289115553,-0.39082424051810827,-0.10535839482656663
2019-09-08,0.1768760665299206,0.11019964347610993,0.3732512692150875,-0.4759897013425965,0.22795555697741118,0.15537689806726818,0.008466203715498617,0.2761255767562638,-0.6041174661613584,0.3723235775373826,0.1766044035430808,0.027881780314251463,0.32205747021026915,-0.4626651150126746,0.5310079357034403,0.18719207108480362,0.101213038740139,0.3749163803419461,-0.4598537262585617,0.2755591775832658,-0.18523417146312754,-0.40611548911771583,0.29500427400989476,-0.4505297202400094,-0.6524359460268233
2019-09-15,0.4580216506173713,0.24781918147217133,0.6634217730986965,-0.801810972041976,-0.3150073766100222,0.3737520890780549,0.2668165484241226,0.5001454683430016,-0.5079243848648959,-0.7989879867517163,0.41480836213635874,0.25297263681165916,0.42788559587936265,-0.2961053826950072,-0.7571948657634219,0.33562185247402715,0.32095512097415047,0.27523950132192837,0.12247972415375746,-1.0305897431538666,0.05196089799175482,0.03567757633550554,-0.1852235991177093,0.06512086132600228,0.4918173698791336
2019-09-22,-0.21301101634486289,-0.4125196056919237,0.060400384150486625,-0.9262155793324264,0.09084954784246585,-0.2962793268562668,-0.4711423873828432,-0.035164944815030935,-1.1143273894158103,0.09544453403288594,-0.18463737296723098,-0.4409057560368456,0.14596019284032352,-1.0700666616249959,-0.15458873809021906,-0.30452576061852,-0.5032189733408869,-0.004821623568623623,-0.9422746876044851,0.03184830254117038,-0.7869767002921128,-0.9128386435164122,0.001932334610354754,-0.9084393755189552,-0.035624099541836526
2019-09-29,-0.9297520390118111,-0.5932196780076646,-1.1889867663873106,1.1522890012982712,-1.5947776960051405,-0.9769622971027293,-0.5889382204025148,-1.1907805845965151,1.3237244318966581,-1.5239619688799646,-1.1073756344490282,-0.6105384418450579,-1.1585362005432556,0.9710200693664863,-1.2124824075987595,-1.1105044771019406,-0.7671139638832227,-1.1986838623765073,0.7521432189242676,-0.8575119962787066,-0.40424430038042675,-0.48437822991621704,-0.04243965940134471,-0.4778935615087757,-0.023979477575113074
2019-10-06,-1.0271694522482773,-0.9433482482588492,-0.8380077958824409,-0.16124844817279044,0.6936243197336307,-0.9214761113959533,-0.753574774899831,-0.8971810501361662,0.277245234233441,0.7685936020265325,-0.89717252862432,-0.7123679855890759,-0.8003900134436353,0.16134120037549474,0.7183577855078201,-0.925948343627397,-0.7701103395684902,-0.8792450923396473,0.1732508599224634,0.6320237873692178,-0.7882450615937734,-0.7651811612750341,-1.5045566159313004,-0.6116727728647374,-0.3501192550599221
2019-10-13,-0.3885019283065175,-0.6090382290636156,-0.18615394287534376,-0.744028210014031,-0.037021590752363054,-0.44054111462554346,-0.6469547324285968,-0.3020807903111633,-0.7975932744533513,-0.3560395777386391,-0.3537772103904848,-0.611359073375379,-0.1926444291604824,-0.7081398611472347,-0.29505113386910015,-0.4188153690966801,-0.5249635771949019,-0.23013927208155424,-0.5303553190614106,-0.3705385191647318,-0.7125342500899478,-0.7262398935886334,0.05531180608080233,-0.7345422172031192,-0.17687369506167055
2019-10-20,-0.15543263755200373,0.04480199889513184,-0.20962630379753272,0.48010760067297364,1.2026304091757913,-0.0542451395555938,0.17694860593422634,-0.26307602300485977,0.9856328001788831,1.4273299478077652,-0.07822827716978754,0.21323397815356931,-0.06631833094067649,0.4767974032276203,1.0493391841704292,0.036778815685412095,0.09585842942697077,-0.15504176851914922,0.4619165747804668,1.1237676340734484,-0.2610791380582469,-0.43872926914502897,-0.24900696300416036,-0.41859290849736075,-0.3313667168317979
2019-10-27,0.6626843751203656,0.6869333934014598,0.8303938048127005,-0.33851306955451943,0.5177614051214046,0.7433162786812121,0.9933906278825869,0.8470758326991567,0.3820765977067528,0.8768937384249776,0.7881262417729064,0.8272367010029977,0.9156989025285899,-0.21067393727049888,0.45418174501457853,0.817826770977906,0.9329872632277747,0.9315722804130798,-0.030968180223781016,0.753068907180165,-0.44060065744519705,-0.2908926970514623,-0.5291183218169597,-0.24411690447414536,0.36822671510631605
2019-11-03,1.7650577056442474,2.513478569890735,1.3989768577781114,2.404163508030619,2.1727236442253184,1.932100933945704,2.5111011436902375,1.401867953510778,2.8512726740803753,2.2810190504154373,1.705276844345935,2.40568380608982,1.404817890529185,2.0579971975621723,1.9408094484692047,1.9121475234866145,2.415967996661604,1.4033549210492628,2.2391921433587627,2.115898052249504,1.1916785305989088,1.0135738807923433,2.4816052928669716,0.750640043584924,0.6090115164803583
2019-11-10,2.555745526465212,2.346009400210165,2.63194746369523,-0.2851381524954322,0.4780498454177827,2.5948095780350737,2.3358045708932846,2.7720482931375514,-0.4704787032174706,0.31901111686756684,2.621820036153498,2.393951529847814,2.6267259681468387,-0.13516719546202818,0.5722307833528496,2.573454106260932,2.313037896140746,2.7057776379634286,-0.6050226204406349,0.3004692738231629,0.46970361455394366,-0.1936960687914281,2.9655678965439183,-0.6623471152350661,-0.31547641055610864
2019-11-17,2.2792539166752155,2.1351469226112885,2.2961591848075606,-0.1809245165482022,-0.7207985873461021,2.1897952166851287,2.07060780056158,2.2328542783394862,0.026459437392405184,-0.8952709826273648,2.2367532910511243,2.0851825938182302,2.2051785019258974,0.017582748792548786,-0.8872703184719523,2.1415314093515474,2.0450226393944924,2.147689087248458,-0.06554816776914496,-0.9611605795091855,0.5364958478051205,-0.14834136183082136,1.8671619984531092,-0.4755828773646164,-0.3757979814111422
2019-11-24,1.74967123017143,1.5411370284171464,1.8532672131386478,-0.8162771847082624,-0.04873243170331656,1.7122684612783066,1.498993244320189,1.8773862953686336,-0.9155335703814669,0.08703973913942194,1.769671947857211,1.499609673100172,1.9270371073543342,-1.043733816930226,0.01895684407374882,1.7251775360683907,1.5479882411062238,1.865537610786636,-0.8305338076789783,0.13741587109145745,-0.2548899656005791,-0.17930752234404126,-1.156945930165888,0.035698397335610275,-0.8996658413365876
2019-12-01,1.650729980141654,1.5703892053090327,1.625002886817781,-0.105522405272474,0.2662521742762911,1.629415740268836,1.4645997672630886,1.6752557797569938,-0.539649505081053,0.1348872585924029,1.6614614862392822,1.5266902624904075,1.7056729410035703,-0.49298490493629643,0.27281891924707213,1.6221397290331858,1.5170005080394955,1.687639455135887,-0.5149864003945714,0.18456943552409932,1.103689746726974,0.22089786262035904,1.5386686385422128,-0.08334822161548454,-1.0391112351558471
2019-12-08,1.554012282326373,1.3609144840483545,1.6585450851127994,-0.9854957392924073,-0.17938893394924688,1.5266968499329756,1.37549594987297,1.6416013509678429,-0.8713782884782094,-0.053875698341238114,1.5675222535685989,1.4201443315234392,1.6713524658240304,-0.8290815309866656,-0.1633445653151028,1.5261977621142901,1.3882833708937847,1.6203157834048658,-0.8091913511986032,-0.32579711100199116,-0.7252360474841995,-0.7348401691212367,-0.3665362783051641,-0.654992440095909,-0.5134228394391932
2019-12-15,1.4327213224245867,1.523678599750105,1.4479807740219042,0.3367491587188067,0.6734731390582308,1.3674856661253465,1.42145525009708,1.4040055285959319,0.11467562534542745,0.4472016466399472,1.3862486756410621,1.2442313079930305,1.4630395065663313,-1.085146527880415,-0.2770512803751147,1.372685832584964,1.262284756609966,1.4547075118962116,-1.0298856736915474,-0.12399455971568393,0.8766814415284916,1.853926152600385,0.5751972571738617,1.8928838036331017,2.275842793647879
2019-12-22,1.315339207493525,1.1974946467352212,1.3704041329663372,-0.7942123000815646,-0.6530900598335949,1.2710846862826644,1.1655334513690716,1.3114598182819461,-0.6227456355773817,-0.9666441974340153,1.2941366323234957,1.1729161961290862,1.33997160945042,-0.8787199247672383,-0.6433364897490307,1.2470661867493569,1.1915341987212844,1.2775517275629862,-0.5437341739850551,-0.9098797438765588,-1.858728536010616,-1.3850091567526945,-2.1582174060539274,-0.6062396886866095,-0.5821549849081219
2019-12-29,1.0832654727785105,0.9553222925002152,1.1557218733424217,-0.9362085093817644,-0.2061874318938117,1.189699221973099,1.3262293903052846,1.1593153169575205,0.7335718033440967,1.0502923926776961,1.118987798872561,0.9972873270025863,1.1896637401692627,-1.0402293174317272,-0.14382820406175095,1.2243830121404038,1.4206330499843907,1.1472182674991653,1.1821158964419234,1.2306528933736278,-0.6861840513770788,0.4603588611518988,-1.3388835339503726,1.1955348137332864,1.6928872729880442
