Date,CFG_Open_average,CFG_Open_max,CFG_Open_min,CFG_Open_volatility,CFG_Open_change,CFG_High_average,CFG_High_max,CFG_High_min,CFG_High_volatility,CFG_High_change,CFG_Low_average,CFG_Low_max,CFG_Low_min,CFG_Low_volatility,CFG_Low_change,CFG_Close_average,CFG_Close_max,CFG_Close_min,CFG_Close_volatility,CFG_Close_change,CFG_Volume_average,CFG_Volume_max,CFG_Volume_min,CFG_Volume_volatility,CFG_Volume_change
2019-04-28,0.6405122574660452,0.4044316925414778,0.7798592637280108,-0.5798374496079037,-0.17618815877396324,0.7678162475453661,0.5559838217674892,0.8160247536904885,-0.6287814683619495,0.21252365593196668,0.7203838590167918,0.6714066862210304,0.7860859780787355,-0.46819397955065606,0.01905802073251659,0.7757118508249536,0.750062658817561,0.6963227394983621,-0.34221121336239757,0.1702197019022678,-0.16554958969487726,-0.2438172894699389,-0.02084857274106311,-0.26217427511827623,-0.8703020446815163
2019-05-05,0.20942004684200968,0.0859883785127393,0.31830215870131895,-0.3179459015103777,-0.4097127239656946,0.2375423574878218,0.029460438550539727,0.2250538558588475,-0.29239168544114025,-0.5455343202856944,0.1707878383030798,0.12397193332984201,0.045872701312113774,0.07011056698975629,-0.7976479881814178,0.1873221328114476,0.009489585359410316,-0.15649018539872764,0.27066877263202066,-0.8837193045726263,-0.5386409924554715,-0.8078001770974751,-0.5478501544026432,-0.7121341376823923,0.8451080723158955
2019-05-12,-0.593791066498767,-0.933603415399582,-0.21603493978165286,-0.7199628418392895,0.15519290289625476,-0.4331939199079341,-0.8191967102577343,-0.2830444928996155,-0.41482264190184426,-0.10173443408935899,-0.3923433310475202,-0.7199953176793378,-0.32688645395431254,-0.3358433482238961,0.1312783715181607,-0.39153167312993803,-0.9213203069848768,-0.27294066771859493,-0.5727824409746416,0.03151313293830038,-1.0185207392313742,-0.9975885564307821,-0.9526857240332641,-0.7396494840079146,-0.12979266478657137
2019-05-19,-0.2799256935756719,-0.37414741649078914,-0.18284390449310622,-0.14823302461067234,-0.4153207352194537,-0.42093869106216686,-0.5405585695672326,-0.20230246318008466,-0.2379641970568748,-0.49659888401063373,-0.2110249404788532,-0.20324825298851315,-0.1979443810310039,0.0668682759653198,-0.5677887001688634,-0.3088937995126291,-0.4729089674300232,-0.27543847960030376,-0.0602581136642451,-0.44091972378674815,-1.0254998207402755,-0.8780394685802991,-1.4504784645424489,-0.22541945393946822,0.17943100370061757
2019-05-26,-1.3127653857804218,-1.0098404648613954,-1.2413128057267557,0.4129217298313673,-0.7867409372205764,-1.1856153705616785,-1.3510593495792387,-1.0442377621426902,0.03249456477747308,-0.4770681984319347,-1.209374602050083,-1.2439060843463516,-1.042168357600339,0.05758638051200451,-0.6985831220557785,-1.212910952756678,-1.566593560154251,-1.1446548545896316,-0.01855159250139298,-0.2853145003462288,-0.9051223111973424,-0.7837027789740596,-0.5483602522947852,-0.7274628537057923,0.6794042038144174
2019-06-02,-0.41913293455880685,-0.6185489475603072,-0.308404380642662,-0.2148281877148661,0.5764190027352811,-0.4434490415333419,-0.9065094974989896,-0.11790542391746672,-0.6755799968307006,0.20525161675086495,-0.40554417026532724,-0.7128910022270654,-0.06410242905756555,-0.6720649035184506,0.46394613453562483,-0.31381320703805393,-0.8254451032105597,-0.12634808124401398,-0.673739204016068,0.031613392768412164,-0.3353570033403491,0.886628302608973,-0.874290089514515,1.7295267306493476,1.7157603161995976
2019-06-09,0.28943884075684845,-0.130686357325979,0.4920630932520317,-0.643202821179517,0.41734996065408725,0.194305068733392,-0.31883257967348916,0.48265069210711015,-0.8270792543879465,0.16223643831355522,0.29909889488184516,-0.12225086184395986,0.5428048289167743,-0.7983659611400902,-0.05997058897217532,0.15965443033360968,-0.2748148783863276,0.3185616762313383,-0.6932251762161313,-0.14024809156327236,-1.1951222952655474,-0.967906412047494,-1.5291151557327505,-0.13099791607305733,-0.47581057871422155
2019-06-16,0.21189097413712377,0.4986368940320945,0.060855304297791395,1.032235136527169,0.4096683333559236,0.2905208417930966,0.5280157902416243,0.35512400960162177,0.1835198487782385,-0.41683857578142414,0.05866765601458208,0.00242429367605286,0.06162580785580735,-0.20553124469824147,0.18074053700671563,0.12515188919289735,0.12039265640361094,0.25137523554308394,-0.4259762517033623,-1.0141373989129043,-0.003969359693641853,-0.07731782110260037,0.5707189973337564,-0.5914486462492863,0.32202192987312195
2019-06-23,0.12314961967110516,0.7440344382821713,-0.013174294248562127,1.2255658160897311,1.4271466407667126,0.08915412449598334,0.8627616241640376,-0.33480340296153455,2.2788370881499187,2.0395756756272636,0.06703441742964374,0.43876153089774755,-0.2656150079434783,1.6269072184138755,1.482118276091032,0.007125452846392837,0.3515627928253918,-0.03964015117188697,0.9850543620328286,1.6831084326581267,0.0017541507301583783,0.05743606541471475,0.08973256935634394,-0.013790199531841867,0.8298431330038182
2019-06-30,0.8263227648239806,0.8414682441326602,0.7322123691365708,-0.1877660894078033,0.04951294989828019,0.7975124791558216,0.8784990711220849,0.793279247608262,-0.050389931082159264,0.4801053127550488,0.8933819854794441,0.9637029843255689,0.8297440767299228,0.14141632851755884,0.6471127326013323,0.6896785769980573,0.6132713755623747,0.6738349524223263,-0.31667903850277757,0.8109980321689519,-0.828958212669434,-0.7674165353668391,-1.0183282221777368,0.008779113442474094,-0.4984999805339869
2019-07-07,0.6123722841935004,0.35410789042668134,0.4942502537482882,-0.4703803263264628,0.11890444397286051,0.5934110346814349,0.3202593879899917,0.7931531333020151,-1.0561081614057914,-0.5356292822046536,0.568527732998275,0.18924967857454028,0.8994907041302184,-1.6546808989142405,-0.422206241384477,0.5487640378818859,0.6441296881717458,0.5455419121121903,0.13790280851317216,-0.9808053784167573,0.9076659179538288,0.5083961969416444,1.4671764634486113,-0.96001900485572,0.0726029250490111
2019-07-14,0.4643352514346794,1.3876591383892762,0.0157739442685611,1.9319256408786172,1.3963653718442322,0.43940480083235417,1.3122792743927882,-0.16993680041182885,2.178995860110142,1.6377329534143257,0.3796462110106122,1.2839753838441113,0.11300422624483286,1.9985546165767336,1.5138507235944652,0.5085755562681246,1.4542154173646225,-0.16453431399211463,2.7125032726069294,1.9306787789785949,2.747029368852445,2.991084006018152,1.0701870530634081,2.9341299438300723,0.02212458094978179
2019-07-21,2.3030349743432916,2.3081156755185352,2.010900853119761,0.37666748453061477,1.097725317376881,2.3244401526163623,2.0783337817670953,2.1555795151586983,-0.35945194792720847,0.6366468187372691,2.297828666505422,2.114356809160875,2.2078840322167426,-0.5225596803701283,0.6718211467067545,2.2609584158606917,1.959410571985864,2.3219278464539186,-0.8306256793938961,0.497154072791413,0.02668698704212396,-0.3570647768621797,0.6582118314895153,-0.674738773502743,-0.580366549568031
2019-07-28,1.2235939510643572,1.634534195388569,0.28127761100153736,2.2817118062095543,-1.8492664885834098,1.1663945259690822,1.6281444643405691,-0.07588312476890673,2.4032407839245145,-2.232589523653514,0.9880847054812376,1.6759280085882928,-0.017354585564530203,2.552577012765652,-2.031190702711694,1.014978131874989,1.6938052123866698,0.13367653424426762,2.39990025991638,-2.2435266533163096,1.5250608033829256,1.4513171472670858,0.47912507520234465,1.4405878341105807,2.5019172000884042
2019-08-04,-1.2474922285446544,-0.7046739971426769,-1.480758726040219,1.1142857142857145,-1.5776179882506218,-1.38577664311389,-0.8906217780452753,-1.6710677115515133,1.0531965454183998,-1.4060467555608716,-1.3781878656283562,-0.9983796959162987,-1.4215853809535304,0.5541726715257365,-1.1909738926312188,-1.4207342249665127,-0.7505563435221894,-1.5250097249518184,1.045144432020777,-1.3520496117924936,0.8569873102859346,0.6141140533772962,-0.44483119084955053,0.8458177768635783,-1.4041002924364852
2019-08-11,-1.939661125133314,-1.8748449069243533,-1.8753153753928784,-0.05788175960610419,0.38474302692623763,-1.8701400425461503,-1.7139743092262603,-1.879264532031543,0.3793719720243306,-0.11854314987140215,-1.9296530155778506,-1.7476820074870438,-1.9291279227824356,0.3509624601261785,0.42524662850793477,-1.9301418083506496,-1.7806781934653013,-1.9898124270337116,0.4474715567630191,0.1757063048075236,0.33014385123182655,0.2737800672307506,0.3120187464901446,0.18178805713063345,-0.8499728687248616
2019-08-18,-1.4215433524665981,-1.649072303839144,-1.37343492851468,-0.8186587045594543,-0.49163537321630335,-1.5389116960448301,-1.728014480116699,-1.4436387857504525,-0.5646767620299538,-0.20621422881583407,-1.4905682954208703,-1.6676159848342578,-1.4407755597128353,-0.5661971753680347,-0.28202517818556416,-1.5755429095910762,-1.6560001362468264,-1.4469879459139345,-0.4597870939423506,0.20262459788552456,-1.0303631203523937,-1.1116893100089238,-0.46000810804147213,-1.0444543047612151,-0.5300122544789178
2019-08-25,-1.2470270070711909,-0.9783068336683911,-1.4776869253641796,1.0451248561154993,1.0441536618170586,-1.0695862801329141,-0.8458548375067643,-1.2508865707175059,0.7894793031261993,1.4004523686656583,-1.1316413075209635,-0.8126965395313576,-1.310601027588657,0.9990213635526299,1.4305190475454013,-1.0788117135918613,-1.0028350205295795,-1.2792594122583771,0.5939833262904796,1.4401057626835547,0.4663758647759305,-0.31088227908487964,1.5813616217591848,-0.9525589506906369,0.2715259467933476
2019-09-01,-0.5083004864923825,-0.5229533504060438,-0.5231349440892011,-0.023444688049276404,0.764756975933337,-0.4222140718535705,0.046917076536206914,-0.5969359810694667,1.1856165282782365,1.455665897711277,-0.45823533499737534,-0.4040708252493572,-0.6720607446367326,0.5783779158572014,1.1080061854516075,-0.3654033955058803,0.21652397684706168,-0.5885321698037992,1.519364665884337,1.7044283364834674,-0.9272662172792512,-0.895678020726443,-0.33615735130528873,-0.8265472436467126,0.21755737821835028
2019-09-08,0.9843019297152262,0.9380069596236857,1.0109357032876414,-0.14116291537790035,0.019269908088140785,1.084883583455521,0.9337402071118003,1.3104151069677863,-0.9757920085320992,0.08494262339845225,1.0342219403357216,1.0326093203460032,1.0453931551825573,-0.08382376450929356,0.015655140154239678,1.129055183489753,0.8922733012770598,1.2927309241210525,-0.9884663933364182,0.3214647014199202,-0.45104123179609196,-0.3516297486428153,-0.8496744774211633,-0.08257025948969723,-0.6338641594344053
2019-09-15,0.8148757439609841,0.690945734067529,0.8198643406522163,-0.3298198957427505,-1.093855667366285,0.8073547136890957,0.5589362281013427,0.8987384076164229,-0.8626864005867476,-0.5159425173177329,0.8514900785922866,0.568855008045986,0.8760673430377318,-0.7988779840798884,-0.8131131792123264,0.8225804223188355,0.5992658930622754,0.9902095284767937,-0.9838115748757286,-0.4444559839743197,-0.19769159060778202,0.46804855441931875,-0.0643380647415217,0.5113355206628064,-0.08286733885996037
2019-09-22,0.4145203577881348,0.17172057505610974,0.6813876169469594,-1.317266778429117,-0.16686601180393879,0.3326062884268065,0.019875159115017662,0.5611963065459276,-1.1277859369651957,-0.2205706584113705,0.41830945720741575,0.0522383909863742,0.7095420492140373,-1.4621928773820951,0.015202130677254623,0.2964467499139259,-0.025703223372009705,0.5546505174657076,-1.1912662234935376,0.003916119953014686,-0.17125669701734428,-0.2277480437082037,-0.5252743650293609,-0.06237700193583178,-1.2993533229063956
2019-09-29,-0.4863122224917718,0.08060525699991007,-0.5174252005311797,1.4390107463676245,-1.4121909944378481,-0.5290662903460317,-0.054370422050017214,-0.565378729133542,1.0379083931481736,-0.939334517494867,-0.6107979470488881,-0.53984984836394,-0.6995262492490908,0.43888183285575677,-0.5190083692291882,-0.5782246913551878,-0.789248838053687,-0.32603431755611356,-0.8046583047370828,-0.18457353139763685,0.005191245636245499,-0.2715457442659679,-0.1758293884914499,-0.22486543256051628,0.615067875345411
2019-10-06,-0.6074924056961486,-0.5327789215596859,-0.601290819363777,0.1676379221261292,0.9491828452441562,-0.595318207151791,-0.5788780494972522,-0.6024605444832762,0.18408758171015188,0.8951904741604629,-0.5047233962200688,-0.43361980008755197,-0.537178378436333,0.30200065941248777,0.9382467093291962,-0.5467332883661673,-0.5024940931461941,-0.6853745288098891,0.4678173167977496,1.0626618846735154,0.39484096333100993,0.8066178009079673,-1.35040263805598,1.1631441308250934,-2.0344917905836835
2019-10-13,0.3824752650911231,0.2367074096116033,0.5293939787524354,-0.7615056370094647,0.8452728167534116,0.3558530233638496,0.227442063829036,0.5950724011235335,-0.8501693780689163,0.5342484668215827,0.39301659755486773,0.34734213050990326,0.5811396481850868,-0.6301984996454535,0.6020851050578643,0.39353754174245426,0.16942229511407245,0.6031827876657437,-0.9587632509383249,0.1900242046242356,0.38122771625925456,-0.17402126148707325,0.40594576892345774,-0.28680683582478517,0.44202476147516834
2019-10-20,0.8781277089159534,0.5640569303578488,1.1152100271537146,-1.2316028694906633,0.503189290457119,0.8946462309714233,0.6475468149626158,1.1394237689186042,-1.107983351369677,0.2767491590862537,0.9711626762425057,0.8249706957785504,1.150579771030006,-0.813735505386096,0.5062006086608234,0.9623133917111946,0.6604732196141059,1.0647619767721206,-0.9245873653305124,0.05083798845494627,-0.6963720056782516,-0.9320046472018849,-0.026742277705025044,-0.872180063395367,0.15557269491833792
2019-10-27,0.9056110444052139,0.9943277191265476,0.9441522753294234,-0.1654976278656454,0.7596748595811021,0.8967934173563595,1.1908141474441785,0.7697434860968316,0.4083718428174142,0.6614766511044157,0.9235789610505146,1.1901446324078733,0.7156323976714702,0.9171657025378442,0.41533723900776703,0.9962525941683981,1.4049316515220007,0.7788558954727535,0.8526353684172386,0.7234795271472597,-0.5338608638363348,-0.7473459191839708,0.2980826400665899,-0.7664836872866385,1.0461397661789718
2019-11-03,1.874694408346551,1.7481877710905145,1.8144841992672383,-0.8329015028475865,0.42290672145975683,1.8686535305313625,1.7809948312596757,1.7245984320284788,-0.6788693912112729,0.16774073042552395,1.912247538600449,1.8636236102876385,1.8760010733847798,-0.8520689929457429,0.19451846371128492,1.8890692339035762,1.8192261055504702,1.7518964505399255,-0.5302948669283734,-0.20546804276980385,0.2501073775616056,-0.06596095863810866,-0.9638098190479035,0.29265126483944,-1.0293551701897568
2019-11-10,1.5921561543669491,1.5675599096589057,1.657932429261647,-1.0300618386350202,-0.5808923642869046,1.492042399952562,1.518282047864292,1.4335578240324238,-0.4900802176051958,-0.8451003362973973,1.5911836990275678,1.5719099177899494,1.6000186594845989,-0.8479321445898114,-0.9666745262550733,1.5212673255857472,1.477024138655137,1.4477835339096932,-0.4693124226927057,-1.0244254737779903,-1.842527486527487,-1.4140604745532572,-0.657566115523052,-1.0851418310466472,0.03359055705652393
2019-11-17,1.499311068035794,1.5667556625387569,1.4407391132281242,-0.6638702021175499,0.15846651641290083,1.4698153628679498,1.5572778060622865,1.4089436326815643,-0.6619954480598567,0.11974321710863078,1.4758175571319936,1.576257824678486,1.3939823545106977,-0.3867214573301236,-0.06061259405527626,1.4800074713437394,1.495648299530947,1.4290186867737218,-0.5443217967431792,-0.02506302810130897,-1.6301483509976336,-0.8742695781343921,-1.3121582935028704,-0.2917878560492405,0.8947738484324322
2019-11-24,1.5062606902227405,1.4334223895999016,1.6027765070308517,-1.5136491306156488,-0.11293925436302228,1.4372146116967983,1.38933384575995,1.4537975622180856,-1.1110167285070005,-0.15798596866335576,1.488000347447576,1.3663449749157064,1.5512672047783378,-1.5348582922316942,-0.7010969256242955,1.3789921024551828,1.2680263435291887,1.394969533553201,-0.9252923503976791,-0.772593330939171,-1.6770909186088727,-1.146126539645204,-2.341659430180684,-0.36067647386771123,0.5011769168813298
2019-12-01,1.230499668020987,1.5557114568369184,1.0074266778058774,0.7834653048139355,0.9898388631618807,1.2254688092821588,1.5105378211994485,0.8959324314026572,1.0152321774270554,1.1821170875155154,1.2337976825361585,1.4482670471285553,0.8977763833696701,1.253415091467877,1.5498838767566951,1.2093254564798495,1.268991570156278,0.967052956367831,0.6828885535493019,0.9870579942174136,-1.0921952640681922,-1.0582534425198555,-0.8087504369375628,-0.8329258917666948,-0.311046470813631
2019-12-08,1.609908461568702,1.932519272740018,1.4146529421271634,1.0742181925971699,1.3921761414179281,1.7065683123988045,1.879378087741045,1.499233528219935,0.6311796405039899,1.1339028214129852,1.5531013110606082,1.75402309086991,1.445477781490663,0.7138418746062772,1.1741846391324204,1.6170353204767127,1.731926106345473,1.450236346900389,0.8451147538170473,0.6406578924555439,-0.5284410445128419,-0.86103454515623,0.1645062082425091,-0.9687562425772814,0.35326462614475834
2019-12-15,1.6095738479802937,1.5206930529821652,1.6907241043224062,-1.1739384676523694,-0.18078708234584687,1.5849313504943108,1.510382085070787,1.6709282283822229,-1.160395988877217,-0.590863526116025,1.587385963275709,1.480249825178276,1.6735549722085157,-1.3086315694872217,-0.7151044588070082,1.5415472525597569,1.4214846903980936,1.6296511036026367,-1.2024788169069438,-0.8337490445445853,0.19483688827007536,0.8852836250072619,-1.4028343364245646,1.3652872500685025,-0.8258695075426307
2019-12-22,1.3906906962028627,1.3350777035978074,1.4522722311986718,-1.1433516310391636,-0.23074313837645294,1.3126246091513034,1.2515131960807526,1.3644309518202042,-1.124072854235053,-0.2619883174219334,1.3545973493261356,1.2716393477563055,1.4208202242236316,-1.3984594095361393,-0.735628579399777,1.3247433654211873,1.2791675603723767,1.3916779322633488,-1.014010167717116,-0.7893121168938866,-2.179589448914675,-1.8129204081524883,-1.9369095794732325,-1.1387722076835343,0.485981266928086
2019-12-29,1.109080745502659,1.1152228133783932,1.0861757118538682,-0.34619444356748175,-1.5725058863725245,1.08216438930619,1.0623807300045294,1.0610958408112268,-0.49170112995207577,-1.6181677997752941,1.0697500635108357,1.0846397181812155,0.998537843401273,-0.23088829398896205,-1.8420697419796102,1.1263091425969647,1.1428400106230454,1.0330610638052935,-0.13554630345922208,-1.4982873366614766,-0.9613156297608968,-0.927099193335578,-0.6713577913182446,-0.7313702661738112,0.6686428630998924
