Date,MGLNStock_Open_average,MGLNStock_Open_max,MGLNStock_Open_min,MGLNStock_Open_volatility,MGLNStock_Open_change,MGLNStock_High_average,MGLNStock_High_max,MGLNStock_High_min,MGLNStock_High_volatility,MGLNStock_High_change,MGLNStock_Low_average,MGLNStock_Low_max,MGLNStock_Low_min,MGLNStock_Low_volatility,MGLNStock_Low_change,MGLNStock_Close_average,MGLNStock_Close_max,MGLNStock_Close_min,MGLNStock_Close_volatility,MGLNStock_Close_change,MGLNStock_Volume_average,MGLNStock_Volume_max,MGLNStock_Volume_min,MGLNStock_Volume_volatility,MGLNStock_Volume_change
2019-06-09,-0.500183889691693,-0.8013341844920315,0.15620169801635395,-1.113102778147589,0.09849237328861471,-0.5682781594391839,-0.6006560897260351,-0.35310126497207056,-0.48291930435720243,-0.2729410228585322,-0.35544364251273114,-0.6361336110442187,0.029636237440659175,-0.8040332808864353,-0.11562690445189401,-0.48911789674389344,-0.8289559842775007,-0.04811336559690742,-1.0564548195360703,0.0005430123858162139,-1.1425192400086734,-0.9993245100988055,-1.0979841103982502,-0.7793619745463009,-0.392323499309858
2019-06-16,0.06247305069329121,-0.08934550154570045,0.2947533270211337,-0.3469460149242968,0.42381849453823217,-0.059097894577263506,-0.3117096187768206,0.1451353598938973,-0.624569646883896,0.25680546991972747,0.2269010815415726,-0.09725441232826032,0.6099651111209039,-0.6695155435174436,0.15454730181203974,0.06805407311029175,-0.2470482851931129,0.4657006740702539,-0.8311822682247453,0.15224568795578605,-0.5694253286836986,-0.529444176570662,-0.40104792540180223,-0.4598310731488514,0.7657353105987398
2019-06-23,0.7526935317243852,1.2151877112471736,0.49004551212184105,1.0848527525631069,1.2444999883316037,1.5342212276645875,2.219686933758571,0.1602927055324523,2.696311422340812,2.2347804107318563,1.0738117551383803,1.6743650683895421,0.519414370003428,1.5124092212557443,1.5248829027804605,1.309656192859816,2.1840583990288223,0.2638469774975198,2.371980875338281,2.293259364002033,2.4725607725798215,2.3330089671535448,0.3582906219350759,2.3742636929240306,3.2044452036418942
2019-06-30,2.8257097441671903,2.039893920168983,3.157606495662437,-0.7916097765015949,-0.15867553944111598,2.3797195554383013,1.8338073905351575,2.8621870786970507,-0.46450081387349385,-0.2832690496674524,2.821995586934105,2.029363646070746,3.208439582115112,-1.0870399180695347,-0.15972776363561272,2.462459196282504,1.8727852952844588,2.8732487270175593,-0.7517668216200258,0.018295781856471783,-0.5601051281377322,-0.3688371548296439,-1.7745596562466353,0.0009512429244640904,0.0021826455174185867
2019-07-07,1.8799689824886139,1.6950751352890248,1.9901150449333411,-0.2004460712928008,-0.6044472132488423,1.6834887264991556,1.305877109275921,1.8660338450194458,-0.3811206492684491,-0.4942623467869661,1.90585481980657,1.647125549099552,1.9804515115163372,-0.39382600177709165,-0.48628498165706385,1.688386770534891,1.3640776507657473,1.7580370664980713,-0.41704354676413136,-0.5214848794826025,-0.20861152885937678,-0.3133053774159793,0.26858716015440576,-0.4059432206192532,0.25228686530635885
2019-07-14,1.233929458987363,0.9533671674595858,1.2293044734024938,-0.4630231386688164,-0.054975274167878445,1.0931603482978682,0.7253008924942311,1.368562889524571,-0.7485690988308642,0.18284679234555995,1.1776370750428082,1.0268847551500269,1.2274950573632795,-0.37878475800417416,0.4735467799408791,1.0937892228161472,0.8116601072673607,1.1440404280562142,-0.4400318626032812,0.08072234097829853,-0.751826058315286,-0.7136735562507246,-0.3829709686462059,-0.6678602785442779,-0.14429409857674738
2019-07-21,-0.16677491298762961,0.34647894862386797,-0.6886149789608694,1.8997997517831553,-0.7710662132406207,-0.034240252146728094,0.11941096059654631,-0.274933471922855,0.5613202894883965,-0.07916752573098548,-0.21107146014115893,0.038320211437170015,-0.659063673125221,1.297771218754268,0.095018540736202,-0.15257374366793458,-0.0033758120637603292,-0.696767306478454,0.9914518273802151,-0.01828899501069463,0.35285081323925743,0.5919098977022749,0.5713226517340986,0.5104149540791034,-0.5814394186904551
2019-07-28,0.3277864068661031,0.6379605422129302,-0.04072786136526075,1.230550312895789,0.1943492268919841,0.48489076079446214,0.742244813224298,0.3394209896354409,0.6668610057461802,0.007073219059422879,-0.16095013545636971,0.0660544094534334,-1.5124368186595938,2.5343796210928744,-0.29755358541146903,0.31157663316369827,0.4998317405065722,0.32762552229139735,0.2651695348955474,-0.3771629153910709,1.7126279823439423,2.260536519363155,0.6611907851053176,2.2934600583469895,-0.9434681281511188
2019-08-04,-0.18215832065074278,0.1532153760378794,-0.34673977704535147,0.8740536801300943,1.4977484882925296,-0.1482861390675283,-0.05521946339890619,-0.19577858947955626,0.18086159774613572,0.9945863024313025,-0.17396950725015456,0.2452883124218309,-0.3748370908019593,0.9399440151340446,1.8537910707593703,-0.04576736886853035,0.16920559309442826,-0.56401817379776,1.0144697920992949,1.2885170085389868,-0.5879453280135667,-0.7317754170926125,-0.4005988354556071,-0.7075067355372663,-0.6471336252233777
2019-08-11,0.2441255830073252,-0.160906819587738,0.5879873493038565,-1.2506211743700186,0.1909679845322355,0.08968755637044445,-0.07374814328770112,0.33079955981931086,-0.5406444601921125,0.251194859949841,0.25051482118494284,0.16621365462749552,0.29240122994764844,-0.22475147766055162,0.15256546325632808,0.2732820838703516,0.12965093788001336,0.5829118533673091,-0.6112775888780665,0.22325244758609722,-1.026692768865119,-0.8576268939289071,-1.3074095817122222,-0.6603564583298405,-0.04044748115152623
2019-08-18,0.04839218969058163,0.4020830266718285,-0.16527560493916896,0.9087481881634488,-1.5528498443375833,-0.16436858773414462,0.1714705829331073,-0.3549390738867464,0.6937346589096133,-1.4826881560952418,-0.1626227406846417,-0.022091589755436146,-0.35471352607272394,0.5222802455878366,-1.6373456398773851,-0.5209259931044213,-0.41763634074381656,-0.7650666814707506,0.4856863711506696,-1.5114971694070223,-1.1593685047195081,-0.9381578026179355,-1.5231393802429685,-0.6961887501548558,-0.397641318803309
2019-08-25,-1.8286782197595963,-1.6991837369693052,-1.8213249969241863,0.59470571506503,-0.6626409435075017,-1.9571589541953238,-1.7754752168062087,-1.8361793841057406,-0.019271703963149117,-0.6781559099514515,-1.8056608374403873,-1.676604471908521,-1.4310279901426053,-0.029211644566467933,-0.7686020078626473,-2.035299671617444,-1.740708548817247,-1.7722426165598588,0.16742407682594904,-0.7003250725910931,-1.091607642283985,-0.9327452717986943,-1.384703055040916,-0.7237209397636611,-0.40085174178668004
2019-09-01,-2.1588500665646957,-2.2462601331045833,-1.8310986824858253,-0.6223502583360997,-0.3071333131919016,-2.2610621102978348,-2.2297339960215834,-2.005165056757242,-0.5938862396634933,-0.2398055445320068,-2.171370684352603,-2.2953292465517254,-1.6828389143121891,-0.7722713285605148,0.22595165831130332,-2.271438765394432,-2.3028316718646233,-1.9608932456089114,-0.6376002621348137,0.07960076192445374,-0.6842526972916808,-0.6387620083725836,-0.7967731844133276,-0.5265764473489967,-0.2896473234117418
2019-09-08,-1.3728619232400638,-1.1184573102325213,-1.5466186705166705,1.027346886982076,1.5156818446146858,-1.2794799428838672,-1.1968125543894992,-1.6632302762152535,0.6931746916445812,1.4736120457360071,-1.446473264679186,-1.4394374187295154,-1.4267019353383694,0.14141458574103466,1.1692100503347214,-1.233638629716018,-0.9881269666610082,-1.463166272062069,0.8304158044861616,0.6028783987288596,-0.060479652913382136,-0.313149124823495,0.40173346942874794,-0.436014574118506,0.02549736122910953
2019-09-15,-1.5584945578120748,-1.7387385309823793,-1.341544412837007,-0.7024725963199007,-0.34729451002787465,-1.5595216195650552,-1.5765843434200917,-1.3852340290820677,-0.48884400600596867,-0.3200210527752104,-1.4682145354570124,-1.4173575106845362,-1.3483808173610772,0.03834628582657766,-0.6712203214256278,-1.5639334125103477,-1.5244986487061585,-1.386269720473962,-0.2672991417271742,-0.6518977114701687,1.0701068982976054,1.4546564821970187,1.4882937037104111,1.3345399291319113,1.8081789899215326
2019-09-22,-1.2985305372540068,-1.4955891413902231,-1.0660068947195183,-0.8896839956109708,0.42037277203574935,-1.3539378862943467,-1.48441505830816,-1.0751431343834819,-1.0086986195298089,-0.09307009591810535,-1.2157147190427482,-1.4035884924304272,-0.8824754983340569,-0.9246003469345907,-0.16634523420822434,-1.2790522934655706,-1.3510845211661027,-1.0787227510714272,-0.6246571530566358,-0.6270456566488083,-0.36579305410522595,-0.34613815417193244,0.2090814399179427,-0.42898044153251536,-0.32286996843716204
2019-09-29,-1.6480886746128551,-1.6919655870649568,-1.4731414558844418,-0.5719112933053141,-0.6742436739627358,-1.638540316446157,-1.5059383060146456,-1.5841872721866768,-0.18708770974612693,-0.7349574046804624,-1.605519750832085,-1.4446983872048456,-1.3958766161333391,-0.06028272487341071,-1.2662830914460863,-1.5962782155012163,-1.479825612966259,-1.4519316125658646,-0.2289852093047982,-0.7957329012868897,-0.8475565048456881,-0.6423246507400753,-1.1538586725095945,-0.5037258278274379,-0.646068816817237
2019-10-06,-1.8686200000545967,-1.869151338946315,-1.6633277061783205,-0.7546503314532041,-0.4737834854186379,-1.8047592187728962,-1.7625959890727765,-1.7407216796215526,-0.49474826008937267,0.019698413976586393,-1.767318639444466,-1.8200233677584337,-1.5547910130632783,-0.6272653565046533,-0.2834236710295405,-1.8609823782184423,-1.8525309306705293,-1.7264133964939417,-0.5810149655135447,-0.10739181806871873,-0.9025826924932168,-0.8051095425594009,-1.3390622269006232,-0.6488447498328384,-0.29087795134844735
2019-10-13,-1.379550238259128,-1.2554095029370724,-1.4750857316323553,0.45153784608691544,1.4202866432664185,-1.2873671842977903,-1.1824845348341821,-1.446316745750306,0.3018225327325984,1.052344393280665,-1.25247881930965,-1.1875161983043714,-1.343559312337508,0.3393688219008607,1.3296652180213775,-1.1804700450844978,-1.0473293929504075,-1.5146203939409468,0.9194225870558431,1.4270856618187777,-0.9521749725677516,-0.7813369701373656,-1.340008840458624,-0.6214143255403415,-0.33958784382698237
2019-10-20,-0.7785402834127755,-0.9160329127518384,-0.7361253582012289,-0.5750435105279714,-0.19173023992329685,-0.6933781252815222,-0.7619142335486897,-0.5895721473946927,-0.5537030725292946,0.2385078976515189,-0.739731287354044,-0.8568053612271008,-0.5190796447463417,-0.809748509244942,0.19330543576829107,-0.6797062094370262,-0.6409230935821768,-0.6726588712346598,0.008345613705418557,0.7517000911042023,-0.18954979634423702,-0.23989808841798752,0.6601662829042596,-0.40828161020346315,-0.31870558196034193
2019-10-27,-0.49171058480225144,-0.517374921310168,-1.0376637102342972,1.3940809813644484,-1.6336598371752373,-0.0650892614614748,0.323776776413069,-0.008251031977443746,0.7866447906452118,1.2563433084927762,-0.3777688081964309,-0.33713356585150306,-1.1238843569347194,1.7542161961103042,-2.2821628585788103,-0.0837064677813202,0.024426832278243087,0.06870615867998552,-0.09982971948325899,0.6576868787711497,-0.09957945164707331,0.6314194602142782,-0.6224383691646315,0.8393173460397584,1.4470815850645609
2019-11-03,0.6288679468757147,0.5272202161046933,0.7788223666211751,-0.6779867966583117,0.5391220499440192,0.6288057618724866,0.46559464599375644,0.7120462180486745,-0.430860859036202,-0.01871419043036999,0.706929359705552,0.5467207391445872,0.9443747685649487,-0.9242614496275179,0.4440569285338115,0.6330647427082439,0.4980500590187954,0.7812492175778064,-0.6288953393851736,-0.3577796216790886,-0.6077198466032572,-0.3977795058781593,-0.8809007670933405,-0.2678938006364801,-0.9538752174567395
2019-11-10,0.9817765792350388,0.8932366906045315,1.0476126219585664,-0.5316006163394721,0.7387105154724624,1.061051454917401,1.1038425469213204,1.057560349444609,0.2643768586813473,1.0546688964125317,1.1168684333254535,1.0828142168379036,1.251619352203184,-0.6394389388101386,0.4925280131869881,1.1502003911589627,1.333281843099668,1.1087491746183675,0.7031657998062437,1.3419807998026,-0.7614759607798589,-0.639740160685342,-0.7179936104531891,-0.5581173911825869,0.18006820580506022
2019-11-17,2.017866034220677,2.042997231634584,1.9068124822084835,0.640562763411144,1.7884391432095494,2.109225426581176,2.1622451262739295,1.9332200440993363,1.4712636766647047,1.6613801415572895,2.1735723361932444,2.303867089241547,1.9606566834821708,1.0079173295530943,1.7710428651982801,2.1851021737371825,2.2180937221271706,1.8788856633821542,1.673374231463376,1.7529907419788917,0.3936912891825818,-0.04452224399720564,0.5669822924326631,-0.19476600442245354,0.6848076577596022
2019-11-24,2.388982466340784,2.3391996683386993,2.495873818345777,-0.3781766005809633,0.45157651785203706,2.404557169649386,2.2439138140995136,2.5407354017145307,-0.8954954795910832,-0.8179828749863678,2.421363334556561,2.289378190052353,2.5702780590773533,-0.836314096216618,0.3774924778379982,2.3294330859966257,2.30156931391655,2.419584869844489,0.1559331529547183,-1.0511618000167,-0.32985162669609486,-0.31234610028868665,-1.1227637903085737,-0.08378021353939037,-1.116936038895217
2019-12-01,2.082026350943374,1.9459343071379014,2.1568564013855602,-0.8128325647944471,0.16289741953412318,2.0308981667517347,2.0551175166825457,2.0147277980935416,0.8394321288076703,0.9938341320013557,2.113018651511078,2.042775538462183,2.2004164447315615,-0.6201694894427482,0.3844499460359494,2.062202704600087,2.136315288880206,2.156836783417494,0.7036535061470854,0.8278004496058501,-0.05070023464113864,-0.19610863161826544,-0.07203765917060045,-0.21187460234840502,0.33009232028849145
2019-12-08,1.908868588649333,1.8855182524506533,1.9437179287767299,-0.35639959259339743,-0.9609928887967062,1.760733778999241,1.705393525704831,1.7713453075590488,0.14705592895874514,-1.4121768136992405,1.8869056695551278,1.7925272992844516,1.9344004263327164,-0.7454840980676656,-0.6594621448606222,1.7712658141589601,1.5788317982577125,1.878286119951051,-1.1881302659146222,-0.8735789470161391,-0.47108976549611564,-0.4407020154500541,-1.0320927569069949,-0.26187501003041946,-0.3754834436381102
2019-12-15,1.5408001299705507,1.40447253631397,1.6039434093536693,-1.2690194299965294,0.20693635842881727,1.4811991138573044,1.3612539668728316,1.5092697835360034,-0.5866307974913257,-0.5996250302004907,1.5683813583384332,1.5026520861979713,1.6033222102627567,-0.7402234103838764,-0.1874864032947416,1.5150070721120423,1.364484513925227,1.6504677619893968,-1.4012911382047912,-0.31220545376455827,-0.1291860636675091,0.3327062382020545,-0.27382125729579615,0.48884783173801954,0.6835864034656058
2019-12-22,1.4672325075638926,1.3558509219456198,1.4869464439944347,-1.0582892297389719,0.5910863867271382,1.3780021509425338,1.2172302444512755,1.4748668193990242,-1.447166617926545,0.13537144882603522,1.4736744634627645,1.392732222985856,1.4713794289912383,-0.7310815014670996,0.4645822454697496,1.4558574562683249,1.3164724205706544,1.5566210245702456,-1.424217228807275,-0.044413203218884555,-1.2298236629077353,-1.0091344117653127,-1.0179102801983693,-0.8828393911882421,-0.36714902169325003
2019-12-29,1.2780090028491355,1.2358334120534626,1.1827934431389953,0.040957858614852446,-0.9863529997060358,1.1939390707570214,1.10991213851307,1.12637411361481,-0.003970047325176122,-1.1183264945235785,1.2342066353551213,1.2607281655278688,1.1696103000497144,0.2561035089576555,-0.9896559573802076,1.19425596243746,1.1731828122162264,1.1930713914499445,-0.1639086686193175,-1.058413945259597,-0.5913955030710529,-0.41004085985659855,-0.4073985897318215,-0.36078927692445556,0.36059521671614025
