Date,WBA_stock_Open_average,WBA_stock_Open_max,WBA_stock_Open_min,WBA_stock_Open_volatility,WBA_stock_Open_change,WBA_stock_High_average,WBA_stock_High_max,WBA_stock_High_min,WBA_stock_High_volatility,WBA_stock_High_change,WBA_stock_Low_average,WBA_stock_Low_max,WBA_stock_Low_min,WBA_stock_Low_volatility,WBA_stock_Low_change,WBA_stock_Close_average,WBA_stock_Close_max,WBA_stock_Close_min,WBA_stock_Close_volatility,WBA_stock_Close_change,WBA_stock_Volume_average,WBA_stock_Volume_max,WBA_stock_Volume_min,WBA_stock_Volume_volatility,WBA_stock_Volume_change
2019-04-28,-1.1756947397398623,-1.2893180388451169,-1.1029782198643605,-0.49890816289362877,0.6764820523086145,-1.1818490753597302,-1.3127944518089532,-1.0868665959538921,-0.7677370390272851,0.5323233855698448,-1.154129007945239,-1.2672859714593825,-1.0936600692483294,-0.7150475729850532,0.7469560805710802,-1.1376879321944453,-1.2811480976931315,-1.0480651446907874,-0.9464753187974109,0.6194176934886926,-0.36158048841279267,-0.30543069478526164,-0.06465528039878174,-0.31630436842583626,-0.3560318759513594
2019-05-05,-1.0444757483918288,-1.1565493476654267,-0.9523736836164435,-0.6756303807592264,0.23257872721496453,-1.0345943776763,-1.1460326928469793,-0.9525347543535374,-0.7953274345491421,0.1923082548443631,-1.0631605035713454,-1.1649324939129373,-1.0006561499866775,-0.8118478640563692,0.22503452018385398,-1.0147769514130582,-1.1139937382545009,-0.988963178631037,-0.7402432511208523,0.28964662163376464,-0.5422144039938414,-0.5056403694423414,-0.35858347070641694,-0.4702999820525427,-0.7958506934561294
2019-05-12,-1.0209601379145405,-1.0966858256326824,-0.9215962117785537,-0.6097207943966813,0.18196730888987594,-1.0012843446629482,-1.0788662354008554,-0.927675837006346,-0.6651617230426996,0.3712029933205282,-1.0226828646481958,-1.119647931911584,-0.9713809221832894,-0.8141205896304506,0.48908232544967606,-1.0262068889262965,-1.1155684739035292,-0.9917933963375559,-0.7901880274877873,0.5920690778802077,-0.6823029647235439,-0.6120132190592861,-0.4882896838142814,-0.5577410902254398,-0.8628070923568657
2019-05-19,-0.9634035845554162,-1.0244599123646798,-0.8911739943843123,-0.46419736173182874,0.25709307640800283,-0.9820341993982672,-1.0451238250860624,-0.9756797535955046,-0.36235429649398304,0.09375461607114718,-0.9686184568160654,-1.0160043620424204,-1.0130245678224676,-0.45943266391942555,0.2050673215250438,-0.9653573982045232,-1.0015234654969418,-1.014810795974292,-0.4313714858306494,0.30356281717159084,-0.837247355432553,-0.6522723847441458,-1.1491877887853503,-0.4637856085440656,-0.7044798764313878
2019-05-26,-1.1414022234291774,-1.0972838420673356,-1.1964076399298258,-0.2845304738696677,-0.1006763834423867,-1.1808921748870498,-1.0803012704451433,-1.2753273272144752,-0.09012694507722684,-0.2241086277208665,-1.1962059372285574,-1.080103176613999,-1.3054805796313695,0.04913803383570312,-0.39167027071229205,-1.2407400165198461,-1.140448129690794,-1.384005019008032,0.05194826580593501,-0.39234456186644484,-0.5476905750510415,-0.4326032647756796,-0.8903282388207711,-0.28747235587896836,-0.38636271398078037
2019-06-02,-1.0906533202240707,-0.9909173219207598,-1.1776082775872854,0.16719532741536394,0.784554876909617,-1.0143415670392832,-0.9937298964402127,-1.0298323386762471,-0.17187018771609958,0.7748508316275834,-1.0702278480007208,-1.087626313710006,-1.0758563951771378,-0.27678152559262587,0.7087597705771139,-1.0043008963683333,-0.9463353510202832,-1.071729877249397,0.02540890312777842,0.9903555945897434,-0.5582286847101513,-0.41554133229576207,-1.4032340688578628,-0.27125841992960864,-1.3804728497460108
2019-06-09,-0.5520375081822066,-0.6323902808203613,-0.45735010668937676,-0.4488781142867337,0.4905596918633276,-0.5478422710226759,-0.63493228368634,-0.4409967588376987,-0.5233731727961917,0.425627636382163,-0.5341069071136588,-0.6031395561277609,-0.46235780149916816,-0.40420200465519585,0.39423472545904564,-0.5356586638177276,-0.6364342526233185,-0.44458822634733525,-0.49712925195908686,0.4104994140657922,-0.7842443374882676,-0.5411359410311447,-1.3231204826424532,-0.41224866766347384,-0.5190197530220575
2019-06-16,-0.34919502849797357,-0.4434871546733548,-0.18779829397345194,-0.5016670215630755,0.31126610314116215,-0.30749189149756795,-0.3701267007973219,-0.16882096935061222,-0.42241888541378664,0.38542290678144536,-0.3187921287181237,-0.46548612911137127,-0.19056780387583025,-0.547113968383181,0.40524073964610746,-0.3619290559575629,-0.5237798552476961,-0.21782222521765668,-0.5977079010413912,0.1631105683337198,0.11859045238178807,0.4967694505850429,-0.5119660035284819,0.596706543305439,2.8801367392764097
2019-06-23,-0.09198333691167197,0.049918111321855585,-0.3800681206231662,0.2904885993990026,0.9196163124860116,0.10984173775023819,0.1529471347263617,-0.23308939007772272,0.34169988310109495,1.0851749192171474,-0.07064356283169688,0.014760141029612225,-0.34423777465718414,0.22564271638125202,1.0231868537937832,0.09688784879626881,0.13215749149355646,-0.2709184413686558,0.33809487853785714,1.2301571052103693,0.5409032047249696,0.22708392552232923,1.1408809470442833,0.08929091970589112,0.7313913538996203
2019-06-30,1.5787956080451964,1.4060303830605034,1.6802803634949333,-1.0064893804358819,-0.31069663454135216,1.574659438046183,1.329899477092533,1.6134068695966013,-0.9297488793771216,-0.014060705038303508,1.5513976592501422,1.3619271844391312,1.5632950682522615,-0.8823804911682462,0.3507495739390695,1.5380729280922176,1.2960359661441179,1.488072922546431,-0.9533640124468362,0.3865749764606671,-0.7995879513753061,-0.7323757915161058,-0.5761663894856835,-0.6360996374404356,-0.8379319906571546
2019-07-07,1.855520318224721,1.9437916313105605,1.739532519855472,0.08081073158180067,0.6186950150596258,1.7927248850077697,1.957742718234756,1.6157423102036514,0.3961275648671722,0.5584380920534802,1.8198827666100073,1.7000031901721324,1.7448744315417168,-0.7666672358951414,0.4513102969553276,1.7013043500795566,1.6050276036567759,1.6777238344752017,-1.0775112948856254,0.11993281654255501,-0.6963092443285982,-0.18342029908800236,-0.9118915549226343,0.14973404211049188,-0.3072211697249403
2019-07-14,1.419433565767056,1.4630776129862684,1.0991687499042202,0.6700411531749311,-0.9582875423132965,1.3447301400945326,1.289311758999809,1.1921572393519682,0.025114493440212028,-0.7871920570890268,1.3781692339933433,1.61602952278973,1.0581182095291533,1.0259682857912138,-1.0334843364338338,1.3126994899235895,1.5725704534109237,1.083529708702021,0.32792418523467565,-1.076102770930222,-0.9947764632364976,-0.7519792140586448,-0.7326214971009951,-0.6087496942518158,-0.2418167564493906
2019-07-21,0.8807865395860558,0.8243693647811857,0.8965247046632532,-0.35990093220375063,-0.04569689063344084,0.8424577700388077,0.648702144134561,0.8867391427492066,-0.7515992584443644,0.3502248637867593,0.8741636326241526,0.7951128780532715,0.8626318120826324,-0.3823680849548767,0.6548271252116432,0.9408745826794099,0.9638523563008657,0.7230983921116485,0.10078122315946764,0.6851880912857959,-1.0609323774220527,-0.8406611723560028,-1.2115434864884498,-0.5717339813510004,-0.4940150775572469
2019-07-28,0.8747533649652652,0.7982516357678621,0.8405637257297639,-0.2902609542600739,-0.9009473226914053,0.9476567939708131,0.8896930551200305,0.6568580136562352,0.43963697011130687,-1.0149552260569672,0.7627615013346779,0.9573982836806469,0.49538525896392077,0.9895472758834006,-1.440538070398219,0.7718160153670923,0.9880222265840656,0.5703652008081438,0.5835314718129736,-1.0574064950890734,-0.40492386080637216,-0.08903503506675942,-1.2777069031168642,0.3297866570730732,0.3352818066965283
2019-08-04,-0.6090737953018799,-0.3406177277358014,-0.8837976473340844,1.5003177601559405,-0.633880477393131,-0.5579224399154415,-0.48974644361767905,-0.5349947240946739,0.22359750608018042,-0.4372545973361032,-0.8076015948506139,-0.6580018681278814,-1.098002994849363,1.2768156424593156,0.5096434477955978,-0.5845548112454625,-0.5610326386585635,-0.603047841978998,0.3285807035321875,0.5420947985343324,0.09727071613005242,-0.05917415364671945,-0.950817212839427,0.25551740902243625,-1.278024017464626
2019-08-11,-1.0384849774557143,-0.7614079658542611,-1.4198014587581462,1.9334854859797856,-2.1340427513090527,-0.9519508603908586,-0.317376551303442,-1.2408518022519832,2.2319646347083144,-1.5363368939819457,-1.263690413587458,-1.0227159658039229,-1.3875381601594767,1.4138604471227052,-1.4388207232371555,-1.2362720380587535,-0.551223915451989,-1.497278009021308,2.2375614283286276,-1.0388152813879976,0.08845007193786153,-0.23507317791049498,0.0982700140397287,-0.31338871838026205,0.0851322865955653
2019-08-18,-1.2537039679975497,-1.5281721019066592,-0.8776380635712364,-1.0661332387384432,0.02342149665013179,-1.27436598689407,-1.5556067001845308,-1.019753746841077,-0.8722771221016901,-0.20987167351043018,-1.172072650173066,-1.3761655307981226,-1.2155100594147425,0.14213859783071625,-0.8753542504574627,-1.3243763463954965,-1.5669621972008234,-1.2933066198903298,0.24056598032520468,-1.1210146545604447,-0.6173385002025416,-0.3886267653763411,-0.7984200106976965,-0.18702324900576056,0.04969436185216025
2019-08-25,-1.5352310024294475,-1.651353819860483,-1.4008852702758128,-0.1547730091589035,0.4780488805549571,-1.6458754675235014,-1.6621848523755405,-1.52556612646925,-0.12697163866268948,0.8363263787949082,-1.4276437499055081,-1.4199574807030035,-1.241218299790535,-0.06718810772961989,0.6357215265086699,-1.4764574643005919,-1.4749815729069131,-1.2443811147061647,0.19170890211194933,0.664074150201683,-0.7209165553471666,-0.6084208657056726,-1.0539244896034394,-0.35373364330361823,0.23661097432883213
2019-09-01,-0.8297355479620511,-0.6463450390525163,-0.7908853905545972,0.5157284406586157,1.0464536294790763,-0.8309510954344786,-0.8303895490780132,-0.8825402696149036,0.22278314878508446,1.1889623400626568,-0.7311493394761045,-0.6114873698759741,-0.8005984668053465,0.8072368736674915,1.4186852286789569,-0.7341141750250612,-0.719080882950654,-0.8281009502554846,0.5874779938139478,1.3317378608285506,-0.77841383677876,-0.7324706619005195,-0.990275267920824,-0.52552478024776,-0.6702205110496624
2019-09-08,1.2564166040589335,1.7724122379920009,0.14035212422691956,2.6593748149781313,1.9173478672831556,1.5486000125280535,1.7191140494087003,1.258586290929219,1.1727824271450549,0.5302002794934237,1.173008928635951,1.6046247600131571,0.4078881392863588,2.398788927910313,1.493654106122188,1.5074032844763494,1.929259782132648,1.3279927056733232,0.8305902713968544,0.13393294772549486,1.1015172459944407,0.7588469937153681,0.4024241412234884,0.7857930826097889,-1.5964906391815112
2019-09-15,0.6517180697934891,0.45031683797005767,0.8993269580163228,-0.7162486766064996,-0.6665409188627561,0.623142563951706,0.5673552908083422,0.6968559755506413,-0.33721531829160445,0.10665404074792904,0.7188909038771554,0.6358826304237186,0.9104168354092033,-0.7246773118060813,-0.6282862269629245,0.6460244503303634,0.4949738088029679,0.7501231453749712,-0.8616108602856081,-0.37655398303729576,0.42489020083073603,1.7385304396529335,0.2110877666521218,2.151355296433503,2.2525047877363935
2019-09-22,0.38860707162444746,0.2397517632246028,0.49410976122326644,-0.4133505701352812,-0.40032038451271507,0.33352983589967616,0.15412399906110527,0.5354393383025874,-1.041986600728079,-0.06311225037007545,0.2598787981357567,0.013889990342540128,0.5271150879902112,-1.1422048066304704,-0.06950750672833275,0.28997911046646274,0.04215545095227376,0.3690861827571524,-0.8781611937746318,0.06880279322219168,-0.6875673398521776,-0.5494389378616331,0.2576861185228306,-0.6761553362041244,-0.21554295582211241
2019-09-29,0.2096817146333646,0.3942092135841242,0.12012784264642422,0.476160463443163,-1.0280676135203002,0.17337066731036738,0.5279948677537484,-0.12330588387313146,1.6131546946556043,-1.8233602268105744,0.08028926695042203,0.403244296981788,-0.1383438085733945,1.1103339070175202,-1.397146184727325,0.11184199057986426,0.48483153954364827,0.005613513070658235,1.0644324321742376,-1.5317442244738,-0.4889082326203339,-0.7239650405712205,0.1950528642732254,-0.8575468615674587,0.2007441161081865
2019-10-06,-0.33965612465106876,-0.3590662930101387,-0.01745974274697088,-0.5558327941944281,0.5438969109981902,-0.29032161518948496,-0.005159084717170425,-0.1865812522384408,0.4126024032611369,1.308621796396846,-0.12632807972997484,-0.05920471738411751,0.11964187818001021,-0.3657693772287558,0.6281729779402754,-0.24041702147958588,-0.10670741809519374,-0.1149290916278895,0.049392512941457495,0.9571771123586893,-0.19644061161326623,-0.7281669745746169,0.34609540781663334,-0.8837170834392161,0.07408436597616039
2019-10-13,0.7234992495893434,0.9053607271530083,0.8368800441458377,0.2625628962695628,1.3243643541242707,0.7527222060779561,0.8041431298194397,0.5248341302716503,0.7174547167504928,1.5282411683738384,0.8985763678137693,0.905100857255671,0.8536000925427093,0.15948618526233918,1.1544296201187274,0.8315796211353054,0.8805714635858328,0.6616310778620784,0.42517899122722064,1.0552935171629894,-0.9681218253052789,-0.6937708483920043,-1.2945869982920555,-0.45104586545345393,0.6067745054849283
2019-10-20,0.7014257207184662,0.4801919444568397,0.9271875598177388,-0.5405900651228899,-0.5071103130462918,0.7613023725159888,0.47934182203080095,0.9234248412391406,-0.9173185438577998,0.028026570664068516,0.7944830645875051,0.5180890298739252,1.06799319832054,-1.0448279579499176,-0.15834342268163518,0.8472147461563431,0.6051212409232852,0.9938977450186547,-1.1553583679751633,0.5267489291969794,-0.2260197756847713,-0.5422508812516926,0.8978462087546459,-0.8433801347345848,-0.2174326470050784
2019-10-27,1.269506471399786,0.9152948187808612,1.4921833665586781,-0.7145779951088878,-0.5094966132272875,1.3430295313498444,1.385513678783287,1.4052610548269486,0.20855886868161747,0.7506009443946049,1.146071043940061,0.8606553516438925,1.2161926994093692,-0.7071140790489803,-0.05188413882284147,1.3007877687223923,1.3992112788282944,1.068861362077916,0.7443088747389195,0.8977802105282494,1.7499777500330975,0.9067117848636189,0.9186251072394624,0.7844504108613549,0.0030641033885859784
2019-11-03,2.2529694781644913,2.3391937247006203,2.1275830341441746,1.277225102072373,0.4563395223456011,2.3540440774867135,2.6240786155068525,2.2219969174854826,2.504069730551147,-0.5345891512160278,2.1752308182896116,2.0766438029592487,2.2327796230022576,-0.5987487652016956,0.044939480369708164,2.1532436657883216,2.20400315928455,2.0408111109393374,0.5803156292127672,-0.4279310227749978,3.07641017136399,3.161522568173811,2.6378017798381257,3.169639086820743,-1.6401874649659145
2019-11-10,2.2765796157599847,1.979800813385485,2.4749712406800026,-0.8332692427675458,-0.6612520975966454,2.1039317035647676,1.753780493463753,2.337237646621421,-0.9513400003244882,-0.5947461155647175,2.3559318282454993,2.2263046010641343,2.3881437144050284,-1.07132472210377,0.17811012562101217,2.2136684016857098,2.0146371164349777,2.272077285624297,-1.4313730121469606,-0.3134492897825898,1.1991380602898993,1.8932817243565183,0.8995408053434396,1.9687254713884204,-2.8343246998604217
2019-11-17,1.6551950814931853,1.5370542171249373,1.7361152589253532,-0.53713553854055,-0.8314042232187482,1.483401213868441,1.3054153181908663,1.5799384185345602,-0.5600896081967462,-1.1240847954226885,1.7171088490945077,1.7708856633196066,1.7323704812342713,-0.34400043984971634,-1.1497083457052284,1.571928449143256,1.5063971026011178,1.5761751979939276,-0.6001414096340608,-1.3264092837996109,-0.45994402790666233,-0.44776387689019653,-0.01728992324415796,-0.4854827762984803,0.09045953334172971
2019-11-24,1.1297898625873157,1.0063285604000218,1.2385499824531208,-0.7360421576889659,-0.4950115998277455,0.9953771436478106,0.8471849509856659,1.0816709603906436,-0.5897932043804917,-0.9318994231663654,1.1717683208619347,1.2574888920793965,1.1565184542144713,-0.041371298535163976,-0.883556652459677,1.0892802747093884,1.0107449502312236,1.1406005210908843,-0.8644453004353269,-0.955819692283273,-0.41432881109464886,-0.25623976509765134,-1.5946112059498445,-0.09654103475070752,-0.08830948237744972
2019-12-01,0.7260735831365954,0.5978231623239197,0.828780700471715,-0.6693868312171953,0.10356069613642198,0.6164015288975022,0.4282416319523804,0.7035551221962106,-0.7165175126571092,0.2918896328548902,0.700248922698356,0.5563982933056502,0.696704169280465,-0.6410607647560329,0.060197352714467516,0.6664583964782661,0.47676866040210936,0.7449999670927152,-1.203873336617181,-0.5116961280265121,-0.5394706039982533,-0.5201562160882335,-0.1015699939978748,-0.551434165070919,-0.03536295638426419
2019-12-08,0.42250598929126937,0.31254701996109857,0.5305434288980847,-0.8409704777831888,0.28562101214536845,0.37517651838758825,0.21175917511250034,0.44444244201614985,-0.6166882602485965,-0.2005515204650548,0.513489226057786,0.4037376436489243,0.5782679010667717,-1.0030856149301155,-0.36872912523923035,0.405353081122228,0.27532771615287027,0.45661553909272057,-0.8316868742312588,-0.5871114665994607,-0.7051423504449382,-0.6309327630115262,-0.6819350754938353,-0.6099854430177907,0.2996934540361556
2019-12-15,0.15764746024072457,0.08078705008690104,0.1882845792615005,-0.4066261025302287,0.36746223140996104,0.15583524732806717,0.05559572421247052,0.1022903844166622,-0.12218633141760228,0.1879754679065304,0.2190714789362573,0.16477450875275376,0.23322357302726532,-0.39415411233059605,0.11107945636908753,0.12577943365898953,0.09654635444565557,0.1557572261209227,-0.28069145743037915,0.5410864233447716,0.09136895027143185,-0.0878924177860133,1.5095500717393062,-0.2759987272131497,0.8768583778252916
2019-12-22,0.3454004055135883,0.18015960218365124,0.4325231721841271,-0.9029600824896096,0.3589934000752686,0.24753005577276962,-0.02258795236667286,0.44155806076991266,-1.1693324570888997,0.029757085427482923,0.447595468454363,0.275940052377934,0.5876503562474735,-1.533896990405579,0.09174984094174671,0.3729370773774081,0.20430650530659195,0.44627104744732243,-1.0666147122308973,0.3990432424489375,-0.8209378912642614,-0.5393326996749427,-1.8558878707685635,-0.3181465277764718,0.1390321442686416
2019-12-29,0.311098042696574,0.20748634555788342,0.3848254429039672,-0.6114227092934972,-0.5045163368841404,0.30882580193888676,0.07238131953299852,0.46325557670079365,-0.9077447833902728,-0.4232796394344587,0.4306772287274134,0.31435595437356695,0.44529129981851906,-0.857656373287111,-0.7134173673762559,0.3632095361342107,0.12828457719259176,0.5108504184460831,-1.4673427654895523,0.010075428243663422,-0.44724923207676626,-0.4488603895488504,-0.15600563126348674,-0.46656455133024016,0.6232250774936225
